CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6114,34,Masculino,Norte,1300,Oro,Redes Sociales,Movil,5.2,7,9,5,2,0,5,Sí,Estandar,117.32,23.46
6115,43,Masculino,Oeste,423,Plata,Redes Sociales,Desktop,14.2,12,7,3,0,0,4,No,Estandar,137.01,34.25
6116,37,Masculino,Sur,1318,Oro,Busqueda Organica,Tablet,9.3,11,26,7,0,0,4,Sí,Estandar,124.34,31.09
6117,41,Masculino,Este,951,Oro,Anuncio Pago,Desktop,10,12,30,5,1,0,1,No,Estandar,43.55,43.55
6118,18,Masculino,Este,1453,Oro,Busqueda Organica,Movil,12.4,10,5,9,0,0,3,Sí,Express,102.55,34.18
6119,35,Masculino,Sur,318,Plata,Email,Desktop,23.8,17,12,2,0,0,2,Sí,Estandar,123.9,61.95
6120,45,Femenino,Oeste,541,Plata,Busqueda Organica,Desktop,13.2,15,25,4,1,0,3,Sí,Estandar,123.61,41.2
6121,57,Femenino,Este,859,Oro,Busqueda Organica,Desktop,18.2,13,18,6,0,0,1,No,Express,156.7,156.7
6122,48,Femenino,Norte,634,Plata,Anuncio Pago,Movil,8.3,5,29,2,0,0,3,Sí,Estandar,94.1,31.37
6123,22,Masculino,Sur,1252,Oro,Email,Movil,9.6,7,5,5,1,0,7,Sí,Express,204.45,29.21
6124,51,Masculino,Sur,1387,Plata,Busqueda Organica,Movil,8.6,6,17,3,2,1,7,No,Estandar,171.65,24.52
6125,25,Masculino,Este,1363,Oro,Busqueda Organica,Desktop,18.8,16,18,10,1,1,6,Sí,Estandar,178.48,29.75
6126,57,Femenino,Este,48,Bronce,Redes Sociales,Movil,5.9,7,5,1,0,0,5,No,Express,123.67,24.73
6127,42,Masculino,Este,1027,Oro,Redes Sociales,Tablet,7.1,8,27,9,0,0,5,Sí,Estandar,127.69,25.54
6128,21,Femenino,Este,688,Plata,Busqueda Organica,Movil,10.4,9,24,2,0,0,5,No,Estandar,178.87,35.77
6129,36,Femenino,Norte,319,Plata,Redes Sociales,Movil,10.3,8,6,4,0,0,4,No,Estandar,156.17,39.04
6130,24,Femenino,Este,802,Plata,Busqueda Organica,Movil,7.1,5,6,1,3,0,5,Sí,Estandar,167.86,33.57
6131,24,Femenino,Oeste,1451,Oro,Busqueda Organica,Movil,8.7,11,13,5,0,0,3,No,Estandar,124.2,41.4
6132,36,Masculino,Sur,1146,Oro,Redes Sociales,Movil,13.6,9,13,5,0,0,5,Sí,Express,155.24,31.05
6133,40,Femenino,Sur,647,Plata,Anuncio Pago,Desktop,16.1,12,39,3,1,0,6,No,Dia Siguiente,180.9,30.15
6134,29,Femenino,Este,273,Bronce,Email,Desktop,22.7,17,12,1,0,0,9,No,Express,211.37,23.49
6135,30,Femenino,Este,282,Plata,Email,Desktop,11.3,13,39,4,0,0,3,No,Estandar,132.75,44.25
6136,39,No Binario,Este,1208,Oro,Redes Sociales,Tablet,6.4,6,25,8,1,0,3,Sí,Estandar,106.01,35.34
6137,30,No Binario,Oeste,973,Oro,Redes Sociales,Movil,9.1,6,37,8,0,0,5,Sí,Express,150.88,30.18
6138,27,Femenino,Sur,1432,Oro,Redes Sociales,Movil,11.6,7,4,5,1,1,5,No,Estandar,173.83,34.77
6139,37,Masculino,Norte,1050,Plata,Redes Sociales,Desktop,20.9,15,12,2,1,0,8,No,Estandar,183.89,22.99
6140,50,Femenino,Norte,849,Oro,Email,Movil,7.1,7,15,7,1,0,3,No,Estandar,140.58,46.86
6141,37,Femenino,Norte,1197,Oro,Redes Sociales,Movil,10.2,8,34,6,1,0,2,No,Express,142.03,71.02
6142,24,Masculino,Norte,324,Plata,Anuncio Pago,Movil,8.2,6,26,4,0,0,6,No,Estandar,113.95,18.99
6143,29,Masculino,Oeste,600,Plata,Redes Sociales,Movil,11.7,7,7,5,0,0,5,No,Express,159.84,31.97
6144,38,Femenino,Norte,167,Plata,Busqueda Organica,Movil,3.3,3,12,3,1,0,2,No,Estandar,86.99,43.49
6145,38,Femenino,Sur,1310,Oro,Redes Sociales,Movil,7.5,8,71,6,0,0,8,Sí,Express,188.55,23.57
6146,46,Femenino,Norte,784,Plata,Redes Sociales,Movil,10.3,10,21,4,1,1,8,No,Estandar,221.21,27.65
6147,30,Femenino,Oeste,1192,Oro,Anuncio Pago,Movil,8.7,10,11,5,0,0,1,No,Dia Siguiente,143.63,143.63
6148,52,Femenino,Norte,1021,Plata,Email,Desktop,18.8,14,28,4,0,0,2,No,Estandar,90.9,45.45
6149,31,Masculino,Oeste,1227,Oro,Email,Movil,8.9,7,7,8,1,1,8,No,Estandar,230.61,28.83
6150,27,Masculino,Norte,388,Plata,Busqueda Organica,Movil,13.3,10,42,2,1,0,6,Sí,Express,138.02,23
6151,47,Femenino,Sur,1007,Oro,Redes Sociales,Movil,8.4,7,8,6,2,0,1,No,Estandar,67.02,67.02
6152,50,Masculino,Sur,536,Plata,Busqueda Organica,Desktop,26,19,17,3,0,0,8,No,Express,244.3,30.54
6153,35,Femenino,Sur,1440,Oro,Busqueda Organica,Movil,10.7,9,4,7,1,0,6,Sí,Estandar,186.74,31.12
6154,31,Femenino,Norte,897,Plata,Anuncio Pago,Desktop,10.4,11,15,4,0,1,5,Sí,Express,108.18,21.64
6155,24,Masculino,Sur,594,Oro,Busqueda Organica,Movil,7,8,44,6,0,0,5,Sí,Estandar,127.17,25.43
6156,40,Femenino,Sur,68,Bronce,Busqueda Organica,Movil,10.3,7,6,1,0,0,3,Sí,Estandar,99.06,33.02
6157,30,Masculino,Sur,408,Plata,Redes Sociales,Desktop,7,7,16,1,0,0,2,No,Estandar,79.98,39.99
6158,27,Femenino,Oeste,259,Plata,Anuncio Pago,Movil,12.6,10,72,3,1,0,4,No,Estandar,141.22,35.3
6159,45,Femenino,Oeste,223,Plata,Redes Sociales,Desktop,11.8,9,15,4,2,0,3,Sí,Express,144.01,48
6160,38,Masculino,Sur,168,Plata,Busqueda Organica,Desktop,17,14,9,2,2,0,5,Sí,Express,150.64,30.13
6161,43,Masculino,Oeste,463,Plata,Redes Sociales,Desktop,28.7,16,18,3,0,0,10,No,Estandar,298.34,29.83
6162,34,Masculino,Este,354,Plata,Busqueda Organica,Movil,5.6,4,5,3,2,1,3,No,Estandar,106.71,35.57
6163,37,Femenino,Sur,196,Plata,Busqueda Organica,Movil,4.7,7,8,2,0,1,3,No,Estandar,90.37,30.12
6164,29,Masculino,Sur,769,Oro,Busqueda Organica,Movil,9.2,7,7,8,0,0,5,Sí,Express,121.58,24.32
6165,37,Femenino,Oeste,1253,Oro,Email,Desktop,24.7,20,17,6,0,1,4,Sí,Estandar,171.01,42.75
6166,39,Femenino,Oeste,901,Plata,Anuncio Pago,Desktop,9.8,7,43,4,1,0,5,Sí,Estandar,70.18,14.04
6167,56,Femenino,Sur,770,Oro,Email,Movil,4.1,11,46,7,0,1,4,Sí,Express,75.96,18.99
6168,28,Masculino,Norte,1221,Oro,Anuncio Pago,Movil,16.5,11,10,8,0,1,3,Sí,Estandar,118.17,39.39
6169,50,Masculino,Norte,1412,Oro,Busqueda Organica,Movil,6.5,7,23,11,2,0,5,Sí,Estandar,140.24,28.05
6170,36,Femenino,Sur,1413,Oro,Anuncio Pago,Desktop,14.4,13,2,8,1,0,3,Sí,Estandar,92.52,30.84
6171,33,Masculino,Norte,1182,Oro,Busqueda Organica,Desktop,14.2,12,12,6,0,0,5,Sí,Estandar,94.3,18.86
6172,43,Masculino,Norte,801,Oro,Busqueda Organica,Desktop,18.2,16,15,10,1,1,1,No,Express,116.18,116.18
6173,46,Femenino,Oeste,862,Oro,Email,Movil,8.1,8,37,9,2,1,5,Sí,Express,114.15,22.83
6174,19,Masculino,Oeste,785,Plata,Anuncio Pago,Movil,3.5,3,20,2,1,1,3,No,Express,73.4,24.47
6175,23,Masculino,Norte,654,Plata,Busqueda Organica,Movil,12.6,7,16,4,0,0,7,Sí,Estandar,134.7,19.24
6176,36,Masculino,Norte,53,Bronce,Busqueda Organica,Movil,10.4,8,19,1,0,0,6,No,Estandar,161.52,26.92
6177,36,Masculino,Sur,728,Plata,Email,Desktop,24.8,15,7,4,1,0,4,No,Estandar,189.72,47.43
6178,50,Femenino,Oeste,1246,Oro,Busqueda Organica,Desktop,16.1,15,12,5,0,0,5,No,Estandar,170.63,34.13
6179,22,Femenino,Norte,1449,Oro,Redes Sociales,Desktop,14.9,16,9,9,0,0,2,No,Express,175.12,87.56
6180,28,Masculino,Sur,471,Oro,Busqueda Organica,Movil,7.1,8,22,7,0,0,7,No,Estandar,199.25,28.46
6181,21,Masculino,Este,387,Plata,Busqueda Organica,Desktop,7.1,8,8,4,1,0,0,No,Estandar,0,0
6182,55,Masculino,Este,703,Plata,Redes Sociales,Movil,16.3,9,43,3,0,0,3,No,Estandar,112.91,37.64
6183,34,Femenino,Este,1286,Plata,Busqueda Organica,Movil,7.5,5,30,3,0,1,4,No,Estandar,108.34,27.09
6184,40,Masculino,Norte,1331,Oro,Busqueda Organica,Desktop,26.2,14,21,9,0,0,6,No,Estandar,254.59,42.43
6185,50,Masculino,Oeste,217,Plata,Anuncio Pago,Desktop,18.2,14,12,2,2,1,3,Sí,Estandar,130.83,43.61
6186,40,Femenino,Norte,562,Plata,Busqueda Organica,Movil,4.7,4,11,4,1,0,4,No,Estandar,120.39,30.1
6187,69,Femenino,Sur,1260,Oro,Redes Sociales,Desktop,15.8,11,26,7,1,1,3,Sí,Estandar,113.38,37.79
6188,43,Femenino,Norte,53,Bronce,Busqueda Organica,Movil,14.8,10,33,1,3,0,3,No,Estandar,103.82,34.61
6189,41,Femenino,Este,990,Plata,Busqueda Organica,Desktop,6.3,7,14,4,0,0,3,No,Estandar,116.53,38.84
6190,50,Femenino,Sur,167,Bronce,Busqueda Organica,Movil,15.1,12,27,1,0,0,2,Sí,Express,59.24,29.62
6191,42,Masculino,Este,820,Oro,Email,Desktop,15.2,18,32,6,0,1,7,Sí,Express,251.82,35.97
6192,47,Femenino,Este,654,Plata,Busqueda Organica,Desktop,8.9,10,24,4,0,0,7,Sí,Express,107.42,15.35
6193,27,Femenino,Norte,718,Plata,Busqueda Organica,Desktop,20.3,15,15,5,0,1,6,No,Estandar,198.69,33.12
6194,22,Femenino,Norte,535,Oro,Busqueda Organica,Desktop,10,9,16,6,0,0,5,Sí,Estandar,102.49,20.5
6195,40,Femenino,Sur,344,Plata,Busqueda Organica,Movil,6.7,6,69,6,1,0,2,No,Estandar,112.55,56.27
6196,21,Femenino,Sur,1171,Oro,Busqueda Organica,Desktop,5.7,7,3,5,0,1,4,No,Estandar,100.11,25.03
6197,40,Masculino,Este,1387,Oro,Anuncio Pago,Tablet,13.8,9,22,6,0,0,2,Sí,Estandar,100.14,50.07
6198,45,Femenino,Sur,293,Plata,Anuncio Pago,Desktop,16,16,4,3,0,0,1,No,Estandar,122.42,122.42
6199,36,Femenino,Este,142,Bronce,Busqueda Organica,Movil,9.4,8,19,1,1,0,6,Sí,Estandar,140.45,23.41
6200,37,Femenino,Norte,295,Plata,Redes Sociales,Desktop,9.3,12,2,4,0,0,8,No,Estandar,198.67,24.83
6201,44,Masculino,Oeste,820,Oro,Anuncio Pago,Desktop,13.1,10,8,8,0,0,4,Sí,Estandar,81.14,20.28
6202,35,Femenino,Sur,621,Plata,Redes Sociales,Movil,3,4,11,5,0,0,3,No,Estandar,115.43,38.48
6203,21,Masculino,Norte,20,Bronce,Email,Desktop,15.1,12,7,1,0,1,4,Sí,Estandar,100.71,25.18
6204,38,Masculino,Sur,786,Oro,Busqueda Organica,Desktop,14.8,17,11,6,1,0,3,Sí,Express,148.61,49.54
6205,42,Masculino,Oeste,644,Plata,Busqueda Organica,Tablet,6.5,7,22,1,0,0,1,Sí,Estandar,49.77,49.77
6206,60,Femenino,Sur,1440,Platino,Busqueda Organica,Movil,6.7,9,24,14,3,0,5,No,Estandar,179.42,35.88
6207,21,Masculino,Sur,1287,Oro,Redes Sociales,Movil,10.1,8,22,5,0,1,4,Sí,Express,110.85,27.71
6208,38,Masculino,Sur,436,Plata,Busqueda Organica,Movil,5.1,8,28,5,0,0,4,No,Dia Siguiente,97.65,24.41
6209,48,Masculino,Norte,321,Plata,Redes Sociales,Movil,14.6,11,15,2,1,0,2,Sí,Estandar,93.31,46.66
6210,28,No Binario,Sur,1119,Oro,Email,Desktop,10.7,10,14,4,1,0,3,Sí,Estandar,118.97,39.66
6211,37,Femenino,Norte,728,Oro,Busqueda Organica,Tablet,6.3,5,22,6,1,0,4,Sí,Estandar,130.86,32.72
6212,37,Femenino,Este,1115,Oro,Anuncio Pago,Movil,9.8,12,17,10,0,0,4,No,Estandar,133.75,33.44
6213,52,Masculino,Norte,331,Plata,Anuncio Pago,Movil,16.4,11,18,3,0,0,4,Sí,Estandar,165.47,41.37
6214,52,Femenino,Este,1363,Oro,Busqueda Organica,Desktop,16.1,13,6,9,1,1,4,No,Estandar,208.45,52.11
6215,22,Masculino,Sur,567,Plata,Busqueda Organica,Movil,8.4,8,12,2,0,0,5,No,Estandar,134.11,26.82
6216,42,Masculino,Norte,821,Plata,Busqueda Organica,Tablet,13.3,12,5,4,2,0,6,No,Estandar,142.85,23.81
6217,44,Masculino,Sur,1267,Oro,Anuncio Pago,Movil,10.5,8,9,7,1,0,4,Sí,Estandar,142.35,35.59
6218,22,Femenino,Este,1123,Oro,Busqueda Organica,Desktop,15.9,12,32,8,1,1,6,Sí,Estandar,164.73,27.45
6219,50,Masculino,Sur,539,Plata,Busqueda Organica,Movil,5.6,9,23,2,0,0,2,No,Estandar,78.75,39.38
6220,44,Masculino,Este,560,Oro,Anuncio Pago,Movil,11.1,9,39,6,0,0,8,Sí,Express,200.46,25.06
6221,48,Masculino,Sur,169,Bronce,Busqueda Organica,Movil,14.4,13,30,1,0,1,3,No,Estandar,108.25,36.08
6222,49,Masculino,Norte,334,Plata,Anuncio Pago,Movil,12.6,13,16,2,1,0,6,Sí,Estandar,145.45,24.24
6223,41,Femenino,Oeste,460,Plata,Busqueda Organica,Movil,10.1,8,17,3,2,1,4,Sí,Estandar,100.03,25.01
6224,31,Masculino,Este,530,Plata,Redes Sociales,Desktop,17.4,16,4,2,0,0,5,No,Estandar,152.61,30.52
6225,28,Femenino,Sur,234,Plata,Busqueda Organica,Movil,13,15,3,4,0,0,5,Sí,Express,164.26,32.85
6226,25,Masculino,Este,594,Plata,Redes Sociales,Tablet,6.3,6,23,5,0,0,1,No,Express,60.04,60.04
6227,35,Femenino,Este,440,Plata,Anuncio Pago,Movil,14.1,12,7,1,1,0,8,No,Estandar,195.53,24.44
6228,51,Masculino,Sur,401,Plata,Redes Sociales,Movil,11.7,6,22,2,0,0,5,No,Dia Siguiente,200.81,40.16
6229,32,Femenino,Sur,128,Bronce,Busqueda Organica,Movil,13.8,9,8,1,0,0,4,Sí,Estandar,144.22,36.06
6230,20,Masculino,Sur,705,Plata,Redes Sociales,Desktop,19,14,6,5,0,0,3,No,Estandar,115.97,38.66
6231,30,Femenino,Este,887,Oro,Busqueda Organica,Movil,6,5,19,6,0,0,3,Sí,Express,82.66,27.55
6232,32,Masculino,Sur,191,Plata,Email,Desktop,14.9,15,21,2,0,0,4,No,Estandar,101.59,25.4
6233,19,Masculino,Sur,781,Oro,Anuncio Pago,Movil,10.7,11,43,7,1,0,9,No,Estandar,265.79,29.53
6234,42,Masculino,Sur,726,Plata,Busqueda Organica,Movil,9.8,8,10,2,0,0,6,No,Express,181.51,30.25
6235,53,Femenino,Este,49,Plata,Anuncio Pago,Movil,13,10,27,2,2,0,3,No,Estandar,93.81,31.27
6236,40,Masculino,Norte,1175,Oro,Busqueda Organica,Tablet,6.9,6,18,7,1,0,2,Sí,Estandar,18.61,9.3
6237,54,Masculino,Norte,441,Plata,Anuncio Pago,Movil,21.8,18,8,2,1,0,3,No,Express,143.52,47.84
6238,23,Masculino,Oeste,933,Plata,Email,Movil,14.7,13,15,3,0,0,8,No,Estandar,214.01,26.75
6239,23,Masculino,Sur,281,Plata,Busqueda Organica,Movil,1.8,2,19,2,1,0,1,Sí,Dia Siguiente,9.11,9.11
6240,41,Femenino,Norte,602,Plata,Busqueda Organica,Movil,6.2,10,6,5,2,0,4,No,Estandar,133.03,33.26
6241,37,Masculino,Sur,167,Plata,Anuncio Pago,Movil,12.8,11,17,2,1,1,5,No,Estandar,129.2,25.84
6242,31,Masculino,Norte,433,Plata,Redes Sociales,Movil,9.4,8,24,3,0,0,4,No,Express,148.58,37.15
6243,55,Femenino,Sur,191,Plata,Redes Sociales,Desktop,13.8,17,15,3,1,0,6,No,Express,135.57,22.59
6244,47,Femenino,Este,768,Plata,Redes Sociales,Movil,5,4,13,3,0,0,6,Sí,Express,146.59,24.43
6245,48,Femenino,Sur,1189,Oro,Anuncio Pago,Movil,12.6,11,24,5,1,0,6,Sí,Express,140.79,23.46
6246,38,Masculino,Este,554,Oro,Email,Tablet,7.5,6,16,6,0,0,4,Sí,Estandar,114.61,28.65
6247,43,Masculino,Oeste,1308,Oro,Email,Movil,9.4,9,18,4,0,0,8,Sí,Estandar,203.95,25.49
6248,35,Masculino,Oeste,1244,Oro,Email,Movil,8.7,9,52,7,0,0,4,No,Express,114.7,28.68
6249,51,Femenino,Oeste,333,Plata,Redes Sociales,Movil,11.3,10,25,2,0,1,3,Sí,Estandar,100.04,33.35
6250,48,Femenino,Oeste,608,Plata,Busqueda Organica,Movil,10.3,7,24,3,0,1,3,No,Estandar,106.05,35.35
6251,34,Masculino,Este,24,Bronce,Anuncio Pago,Movil,14,9,19,1,0,1,8,Sí,Estandar,132.72,16.59
6252,29,Femenino,Sur,504,Plata,Anuncio Pago,Tablet,11.6,7,19,5,0,0,1,Sí,Estandar,87.7,87.7
6253,24,Femenino,Norte,1095,Oro,Busqueda Organica,Tablet,11,11,29,6,0,0,2,Sí,Estandar,81.68,40.84
6254,49,Femenino,Sur,201,Plata,Anuncio Pago,Movil,9.4,7,19,3,1,0,5,Sí,Express,140.51,28.1
6255,28,Femenino,Sur,798,Plata,Busqueda Organica,Movil,16,13,47,4,0,1,5,No,Estandar,161.81,32.36
6256,26,Femenino,Norte,933,Plata,Anuncio Pago,Movil,8.2,10,19,3,0,0,3,Sí,Estandar,70.59,23.53
6257,56,Femenino,Sur,441,Plata,Email,Desktop,10.7,14,27,5,0,0,4,Sí,Express,86.03,21.51
6258,31,Femenino,Este,507,Plata,Redes Sociales,Desktop,24.9,19,0,2,0,0,8,No,Estandar,189.71,23.71
6259,44,Masculino,Sur,687,Plata,Busqueda Organica,Tablet,7.2,7,21,5,0,0,3,Sí,Estandar,73.73,24.58
6260,19,Masculino,Sur,886,Oro,Redes Sociales,Movil,10.4,9,48,5,1,0,6,Sí,Estandar,104.15,17.36
6261,45,Masculino,Sur,168,Plata,Email,Movil,10.7,7,55,3,0,1,3,No,Express,130.99,43.66
6262,56,Masculino,Este,634,Plata,Anuncio Pago,Tablet,10.3,8,10,4,0,0,3,No,Estandar,174.47,58.16
6263,48,Masculino,Oeste,230,Plata,Email,Movil,12.2,8,5,2,0,0,3,No,Express,161.03,53.68
6264,25,Femenino,Sur,563,Oro,Email,Movil,15.8,12,48,8,1,0,4,No,Estandar,142.81,35.7
6265,35,Femenino,Sur,1229,Oro,Redes Sociales,Movil,4.7,9,23,4,0,0,7,No,Estandar,133.22,19.03
6266,44,Femenino,Oeste,1442,Oro,Email,Movil,10,6,5,6,0,0,6,No,Estandar,178.05,29.68
6267,48,Femenino,Norte,1135,Oro,Busqueda Organica,Movil,7.5,7,24,7,0,1,7,No,Estandar,219.45,31.35
6268,28,Femenino,Este,383,Oro,Email,Desktop,22.2,15,31,6,0,1,3,Sí,Estandar,129.25,43.08
6269,24,Masculino,Este,919,Oro,Busqueda Organica,Movil,12.5,12,6,6,0,0,6,Sí,Estandar,146.04,24.34
6270,20,Masculino,Sur,1296,Platino,Redes Sociales,Movil,6.9,6,12,12,0,0,2,No,Estandar,72.49,36.24
6271,34,Femenino,Norte,1063,Oro,Busqueda Organica,Movil,19.5,13,17,5,0,0,8,Sí,Estandar,209.87,26.23
6272,34,Femenino,Sur,321,Plata,Redes Sociales,Movil,13.8,13,2,3,0,0,3,Sí,Dia Siguiente,102.32,34.11
6273,38,Masculino,Sur,316,Plata,Busqueda Organica,Movil,10.9,7,18,2,0,0,6,No,Express,105.74,17.62
6274,26,No Binario,Sur,1360,Oro,Anuncio Pago,Movil,20.8,14,7,10,0,0,3,Sí,Estandar,147.74,49.25
6275,36,Femenino,Este,980,Oro,Busqueda Organica,Tablet,12.2,9,7,6,2,0,8,Sí,Estandar,141.4,17.68
6276,45,Masculino,Sur,1218,Oro,Email,Movil,16.8,9,9,7,0,0,3,Sí,Estandar,129.07,43.02
6277,46,Masculino,Norte,666,Plata,Busqueda Organica,Movil,9.6,7,25,4,0,0,3,Sí,Express,68.85,22.95
6278,36,Femenino,Oeste,481,Plata,Email,Tablet,12.2,11,11,4,1,1,3,No,Estandar,137.89,45.96
6279,26,Femenino,Sur,617,Plata,Anuncio Pago,Desktop,13.4,11,14,5,0,0,2,Sí,Estandar,110.81,55.41
6280,36,Femenino,Norte,295,Plata,Busqueda Organica,Movil,7.5,6,20,3,0,0,4,No,Dia Siguiente,149.26,37.31
6281,36,Masculino,Oeste,1145,Oro,Busqueda Organica,Tablet,9.5,6,8,5,0,0,3,No,Estandar,197.85,65.95
6282,54,Masculino,Sur,21,Plata,Busqueda Organica,Movil,9.9,8,5,2,2,0,2,No,Estandar,77.44,38.72
6283,29,Masculino,Oeste,697,Oro,Email,Movil,2.8,4,19,6,0,0,1,Sí,Express,108.02,108.02
6284,33,Masculino,Oeste,538,Plata,Redes Sociales,Movil,9.4,10,19,5,0,0,3,Sí,Estandar,65.4,21.8
6285,25,Masculino,Norte,344,Plata,Redes Sociales,Desktop,13.9,13,11,3,0,0,8,No,Estandar,139.74,17.47
6286,38,Femenino,Este,14,Bronce,Busqueda Organica,Tablet,3.9,3,5,1,0,0,3,Sí,Estandar,85.95,28.65
6287,21,Femenino,Oeste,1275,Platino,Busqueda Organica,Movil,11.2,8,25,13,4,0,2,Sí,Estandar,64.45,32.23
6288,27,No Binario,Sur,1318,Oro,Busqueda Organica,Movil,9.9,6,32,10,1,0,4,No,Express,170.36,42.59
6289,39,Femenino,Norte,566,Plata,Anuncio Pago,Movil,11.1,7,29,3,3,0,6,Sí,Estandar,174.33,29.06
6290,36,Masculino,Norte,1334,Oro,Busqueda Organica,Movil,10.7,7,32,7,0,0,4,Sí,Estandar,130.01,32.5
6291,46,Masculino,Norte,212,Bronce,Busqueda Organica,Movil,9.7,7,20,1,0,0,3,No,Estandar,105.07,35.02
6292,46,Masculino,Sur,916,Plata,Busqueda Organica,Desktop,19.4,16,26,3,0,0,4,No,Estandar,127.78,31.94
6293,27,Masculino,Oeste,497,Plata,Redes Sociales,Tablet,4.9,5,34,3,0,1,2,No,Estandar,59.7,29.85
6294,40,Femenino,Oeste,1322,Oro,Anuncio Pago,Movil,6.4,6,33,8,0,0,6,Sí,Estandar,175.77,29.3
6295,38,Femenino,Oeste,884,Oro,Busqueda Organica,Movil,10.9,7,6,12,4,0,1,No,Express,93.02,93.02
6296,35,Femenino,Sur,1110,Oro,Anuncio Pago,Movil,9.8,8,16,11,2,0,6,Sí,Estandar,139.5,23.25
6297,55,Masculino,Sur,373,Plata,Busqueda Organica,Movil,10.7,9,18,3,1,0,5,No,Estandar,186.24,37.25
6298,24,Femenino,Este,1146,Oro,Busqueda Organica,Movil,7.2,8,3,8,1,0,7,Sí,Estandar,144.24,20.61
6299,41,Masculino,Norte,1138,Oro,Redes Sociales,Movil,6.1,6,64,6,1,0,5,No,Estandar,153.87,30.77
6300,47,Masculino,Sur,1290,Oro,Redes Sociales,Movil,5.6,4,10,6,0,0,5,Sí,Express,151.26,30.25
6301,18,Femenino,Norte,176,Bronce,Anuncio Pago,Desktop,7.7,7,38,1,1,0,5,No,Estandar,125.75,25.15
6302,28,Masculino,Este,265,Plata,Busqueda Organica,Desktop,23.3,12,38,2,0,0,8,Sí,Estandar,170.51,21.31
6303,48,Femenino,Sur,1048,Oro,Busqueda Organica,Movil,6.4,5,22,6,0,0,9,Sí,Dia Siguiente,232.62,25.85
6304,49,Masculino,Sur,1266,Oro,Redes Sociales,Movil,16.6,12,9,7,1,0,8,No,Estandar,274.32,34.29
6305,51,Femenino,Este,177,Bronce,Busqueda Organica,Desktop,18.1,11,20,1,0,0,4,No,Estandar,137.66,34.42
6306,29,Masculino,Este,763,Plata,Busqueda Organica,Movil,15.6,9,12,4,0,0,2,No,Estandar,121.5,60.75
6307,52,Femenino,Oeste,205,Plata,Busqueda Organica,Movil,11.1,8,26,3,0,0,3,Sí,Estandar,118.69,39.56
6308,30,Masculino,Este,1083,Plata,Anuncio Pago,Desktop,5.4,11,21,4,0,1,3,Sí,Express,108.65,36.22
6309,44,Masculino,Norte,763,Plata,Anuncio Pago,Movil,10.5,7,26,4,0,0,3,Sí,Estandar,92.7,30.9
6310,18,Femenino,Este,300,Plata,Email,Movil,3.9,4,12,3,0,0,5,No,Estandar,142.96,28.59
6311,32,Masculino,Sur,879,Oro,Redes Sociales,Movil,13.1,12,7,6,0,0,5,Sí,Estandar,190.38,38.08
6312,26,Masculino,Oeste,729,Oro,Busqueda Organica,Desktop,25.5,16,9,6,0,0,7,No,Estandar,288.42,41.2
6313,31,Masculino,Este,1170,Oro,Busqueda Organica,Movil,13.2,11,15,8,0,0,4,Sí,Express,152.31,38.08
6314,50,Femenino,Oeste,1311,Oro,Busqueda Organica,Desktop,16.3,10,3,7,1,0,3,Sí,Express,141.57,47.19
6315,33,Masculino,Sur,611,Plata,Busqueda Organica,Movil,7.2,6,52,5,0,0,4,No,Estandar,140.29,35.07
6316,45,Masculino,Norte,1241,Oro,Redes Sociales,Desktop,10.9,14,28,5,0,0,7,Sí,Estandar,166.33,23.76
6317,45,Masculino,Norte,467,Plata,Anuncio Pago,Movil,8.1,8,27,1,0,0,4,No,Estandar,128.58,32.15
6318,18,Masculino,Este,1457,Oro,Busqueda Organica,Movil,1.5,1,18,10,0,0,2,Sí,Estandar,50.88,25.44
6319,44,Femenino,Norte,521,Plata,Redes Sociales,Movil,15.9,10,12,5,1,1,6,No,Dia Siguiente,200.64,33.44
6320,28,Masculino,Sur,686,Plata,Anuncio Pago,Movil,8.4,11,5,1,0,0,5,No,Estandar,91.88,18.38
6321,49,Femenino,Sur,1165,Oro,Busqueda Organica,Desktop,14.3,11,41,7,0,2,7,Sí,Estandar,194.65,27.81
6322,37,Femenino,Sur,85,Plata,Busqueda Organica,Desktop,25.4,17,4,2,1,1,3,No,Estandar,127.44,42.48
6323,18,Masculino,Oeste,1031,Oro,Redes Sociales,Desktop,8.9,11,12,11,3,0,3,No,Estandar,145.01,48.34
6324,62,Femenino,Sur,267,Plata,Anuncio Pago,Movil,18,17,30,4,0,0,4,No,Estandar,119.9,29.98
6325,45,Femenino,Oeste,412,Plata,Redes Sociales,Tablet,13.8,10,27,2,1,0,7,No,Estandar,177.45,25.35
6326,46,Masculino,Oeste,884,Plata,Anuncio Pago,Tablet,11.6,8,3,4,2,0,6,No,Estandar,144.25,24.04
6327,50,Masculino,Este,525,Plata,Redes Sociales,Movil,5.2,5,10,4,1,0,4,Sí,Estandar,125.84,31.46
6328,31,Masculino,Norte,493,Plata,Anuncio Pago,Movil,4.8,5,18,1,0,1,2,No,Estandar,94.5,47.25
