CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7707,46,Masculino,Norte,343,Plata,Anuncio Pago,Movil,5.7,10,8,2,0,0,7,No,Express,140.27,20.04
7708,37,Masculino,Norte,489,Plata,Busqueda Organica,Desktop,14.5,9,38,5,0,0,3,No,Estandar,98.67,32.89
7709,51,Masculino,Sur,1027,Oro,Busqueda Organica,Movil,8.5,9,0,5,1,0,2,Sí,Express,99.67,49.84
7710,43,Masculino,Este,1390,Oro,Redes Sociales,Movil,4.7,3,25,6,1,0,3,Sí,Estandar,84.76,28.25
7711,39,Femenino,Oeste,376,Plata,Anuncio Pago,Desktop,17.9,15,19,1,1,0,2,Sí,Estandar,55.68,27.84
7712,31,Masculino,Norte,912,Plata,Busqueda Organica,Movil,9,7,18,3,0,0,4,Sí,Estandar,140.16,35.04
7713,24,Masculino,Norte,793,Oro,Email,Tablet,11.7,9,8,8,2,0,10,No,Estandar,268.33,26.83
7714,31,Masculino,Sur,1254,Oro,Email,Movil,11,8,10,5,1,0,5,No,Estandar,178.28,35.66
7715,68,Masculino,Oeste,1266,Oro,Anuncio Pago,Desktop,13,14,26,5,0,0,2,Sí,Estandar,130.1,65.05
7716,52,Masculino,Norte,418,Plata,Email,Desktop,18.2,15,15,5,0,0,8,No,Estandar,225.73,28.22
7717,52,Masculino,Sur,1445,Oro,Busqueda Organica,Movil,2.6,5,26,10,2,0,2,Sí,Express,61.3,30.65
7718,58,Femenino,Sur,445,Plata,Redes Sociales,Desktop,25.3,14,6,4,0,0,4,No,Estandar,168.09,42.02
7719,25,Masculino,Norte,1225,Oro,Busqueda Organica,Movil,6.6,6,11,6,0,1,3,No,Express,145.74,48.58
7720,41,Masculino,Sur,992,Plata,Redes Sociales,Movil,5.9,6,3,3,0,0,3,Sí,Estandar,116.62,38.87
7721,40,Masculino,Sur,1203,Plata,Anuncio Pago,Movil,7.2,6,9,3,0,0,7,No,Estandar,190.06,27.15
7722,51,Femenino,Este,1237,Oro,Busqueda Organica,Desktop,8.9,14,8,7,0,0,7,No,Express,230.37,32.91
7723,55,Masculino,Sur,771,Oro,Redes Sociales,Movil,7.5,7,29,5,1,0,3,Sí,Estandar,121.26,40.42
7724,43,Masculino,Oeste,570,Oro,Busqueda Organica,Movil,17.7,13,11,6,1,0,5,Sí,Express,170.02,34
7725,18,Masculino,Sur,47,Bronce,Email,Movil,3.3,3,11,1,0,0,3,No,Estandar,100.26,33.42
7726,33,Femenino,Oeste,129,Plata,Redes Sociales,Desktop,10.9,6,48,2,0,0,1,No,Express,62.95,62.95
7727,40,Femenino,Norte,1093,Oro,Busqueda Organica,Movil,11.4,7,12,6,0,0,5,Sí,Estandar,128.4,25.68
7728,29,Femenino,Sur,914,Oro,Redes Sociales,Desktop,16.2,17,33,5,0,0,6,Sí,Estandar,162.82,27.14
7729,45,Femenino,Norte,160,Bronce,Anuncio Pago,Tablet,6.5,8,28,1,0,0,3,Sí,Estandar,105.21,35.07
7730,57,Femenino,Este,1120,Oro,Busqueda Organica,Tablet,14.5,10,20,6,0,0,6,Sí,Dia Siguiente,170.87,28.48
7731,45,Masculino,Sur,233,Bronce,Email,Movil,13.3,8,14,1,0,0,1,No,Express,108.7,108.7
7732,24,Femenino,Este,353,Plata,Busqueda Organica,Movil,18.9,12,35,2,0,1,2,Sí,Estandar,77.35,38.67
7733,45,No Binario,Sur,619,Plata,Anuncio Pago,Movil,10.6,6,11,2,0,0,4,No,Estandar,136.13,34.03
7734,34,Femenino,Este,1388,Oro,Anuncio Pago,Movil,5.5,7,5,6,0,0,3,Sí,Estandar,42.49,14.16
7735,39,Femenino,Oeste,493,Plata,Busqueda Organica,Movil,2.6,4,6,3,0,0,4,No,Express,120.44,30.11
7736,42,Masculino,Este,661,Plata,Redes Sociales,Movil,6.6,11,2,4,1,0,5,No,Estandar,125.72,25.14
7737,63,Femenino,Este,853,Oro,Busqueda Organica,Desktop,10,11,11,9,0,0,3,Sí,Estandar,126.72,42.24
7738,24,Masculino,Oeste,183,Bronce,Redes Sociales,Movil,14.2,11,32,1,0,0,6,Sí,Express,122.12,20.35
7739,34,Femenino,Oeste,204,Bronce,Redes Sociales,Movil,5.3,7,2,1,1,0,1,No,Express,31.43,31.43
7740,29,Femenino,Este,789,Oro,Redes Sociales,Desktop,13.2,13,8,8,0,0,5,Sí,Dia Siguiente,98.12,19.62
7741,40,Femenino,Sur,1319,Oro,Busqueda Organica,Movil,12.9,9,21,9,1,0,5,No,Express,227.76,45.55
7742,42,Femenino,Norte,1374,Oro,Busqueda Organica,Movil,5.6,9,16,7,2,0,2,Sí,Estandar,98.67,49.34
7743,35,Femenino,Norte,1078,Plata,Email,Movil,11.7,12,23,2,1,0,3,No,Estandar,138.98,46.33
7744,52,Femenino,Norte,743,Plata,Busqueda Organica,Movil,7.8,7,18,3,0,0,5,No,Express,111.03,22.21
7745,47,Femenino,Sur,122,Bronce,Redes Sociales,Movil,13.5,10,11,1,0,0,4,No,Estandar,70.14,17.54
7746,36,Masculino,Sur,99,Plata,Email,Movil,24.5,16,7,2,0,0,5,Sí,Estandar,119.37,23.87
7747,29,Femenino,Oeste,37,Bronce,Email,Desktop,11.9,12,15,1,1,0,4,No,Estandar,68.14,17.04
7748,43,Masculino,Norte,765,Plata,Email,Movil,8.8,7,6,4,0,0,5,Sí,Dia Siguiente,105.4,21.08
7749,51,Femenino,Sur,1450,Oro,Busqueda Organica,Movil,2.7,3,14,10,0,0,2,Sí,Estandar,130.02,65.01
7750,31,Femenino,Este,1194,Oro,Redes Sociales,Desktop,4.2,8,44,7,2,0,3,Sí,Estandar,27.66,9.22
7751,26,Femenino,Sur,889,Oro,Email,Movil,20.5,16,4,5,1,0,0,Sí,Estandar,0,0
7752,36,Masculino,Norte,768,Plata,Redes Sociales,Movil,10.1,7,11,3,0,0,6,Sí,Estandar,156.59,26.1
7753,34,Masculino,Este,1259,Oro,Email,Desktop,10,9,28,7,0,1,5,No,Estandar,183.12,36.62
7754,53,Femenino,Oeste,1305,Oro,Busqueda Organica,Movil,8.2,6,6,8,1,0,5,No,Estandar,165.45,33.09
7755,20,Masculino,Sur,1242,Oro,Busqueda Organica,Tablet,12.2,8,52,8,0,1,5,Sí,Dia Siguiente,115.55,23.11
7756,48,Femenino,Norte,241,Plata,Redes Sociales,Desktop,5.6,6,19,2,1,0,3,No,Express,144.75,48.25
7757,26,Masculino,Sur,101,Bronce,Anuncio Pago,Movil,20.2,14,30,1,1,0,3,No,Estandar,114.94,38.31
7758,48,Masculino,Sur,567,Plata,Busqueda Organica,Movil,23,16,4,3,0,0,5,No,Express,183.12,36.62
7759,31,Masculino,Sur,41,Bronce,Busqueda Organica,Movil,13.1,9,7,1,0,0,3,No,Estandar,97.23,32.41
7760,40,Masculino,Este,407,Plata,Busqueda Organica,Movil,9.2,7,16,3,0,0,5,No,Express,133.18,26.64
7761,31,Femenino,Este,813,Plata,Anuncio Pago,Movil,11.7,8,16,3,0,0,5,Sí,Express,112.24,22.45
7762,42,Femenino,Oeste,567,Plata,Anuncio Pago,Movil,5.4,5,41,3,1,1,1,Sí,Express,43.33,43.33
7763,59,Femenino,Este,307,Plata,Busqueda Organica,Desktop,21.8,15,33,4,0,0,4,Sí,Estandar,144.72,36.18
7764,45,Femenino,Sur,877,Oro,Email,Movil,4.1,5,18,7,0,0,3,Sí,Estandar,65.49,21.83
7765,47,Masculino,Sur,708,Plata,Email,Desktop,11.6,13,4,3,1,1,3,No,Estandar,132.03,44.01
7766,39,Femenino,Sur,423,Plata,Busqueda Organica,Desktop,11.8,11,39,4,1,0,2,Sí,Express,73.06,36.53
7767,40,No Binario,Norte,1376,Oro,Anuncio Pago,Desktop,11.7,13,15,7,0,0,6,No,Estandar,129.77,21.63
7768,18,Femenino,Oeste,110,Bronce,Anuncio Pago,Movil,7.1,6,26,1,0,0,0,Sí,Estandar,0,0
7769,18,Femenino,Oeste,127,Plata,Busqueda Organica,Movil,12.1,11,14,2,2,0,6,No,Express,147.6,24.6
7770,50,Femenino,Sur,695,Oro,Busqueda Organica,Desktop,13.5,11,23,6,0,0,6,No,Estandar,222.29,37.05
7771,45,Masculino,Este,932,Plata,Redes Sociales,Movil,9.6,12,2,2,0,1,8,Sí,Estandar,165.37,20.67
7772,66,Masculino,Norte,423,Plata,Anuncio Pago,Desktop,9.1,10,11,4,0,0,3,No,Express,112.56,37.52
7773,56,Femenino,Sur,116,Plata,Busqueda Organica,Desktop,12.6,12,14,2,0,0,5,No,Dia Siguiente,151.1,30.22
7774,23,Femenino,Oeste,978,Oro,Email,Tablet,16.7,10,14,6,2,0,6,Sí,Estandar,185.2,30.87
7775,18,Masculino,Norte,583,Oro,Busqueda Organica,Movil,7.4,4,46,6,1,0,6,Sí,Estandar,142.08,23.68
7776,45,No Binario,Oeste,1044,Oro,Busqueda Organica,Movil,8.3,5,25,5,0,0,5,Sí,Express,156.83,31.37
7777,52,Masculino,Oeste,553,Plata,Email,Desktop,7,13,20,2,0,0,3,Sí,Express,91.62,30.54
7778,27,Femenino,Norte,243,Plata,Busqueda Organica,Desktop,14.5,12,41,2,0,0,5,No,Estandar,128.21,25.64
7779,46,Femenino,Sur,1357,Oro,Busqueda Organica,Movil,10.1,10,39,11,1,0,6,Sí,Express,157.19,26.2
7780,28,Masculino,Oeste,270,Plata,Email,Desktop,13.9,9,30,2,0,0,6,Sí,Express,140.89,23.48
7781,32,Femenino,Este,464,Plata,Busqueda Organica,Movil,5.7,10,14,4,0,0,4,No,Estandar,154.36,38.59
7782,47,Femenino,Sur,140,Plata,Redes Sociales,Movil,19.8,14,36,4,1,0,7,No,Estandar,196.96,28.14
7783,55,Masculino,Norte,573,Oro,Email,Movil,4.3,6,35,6,0,0,3,Sí,Estandar,101.2,33.73
7784,21,Masculino,Sur,746,Oro,Anuncio Pago,Movil,5.4,11,22,6,1,1,2,Sí,Express,90.63,45.31
7785,44,Masculino,Oeste,1265,Oro,Busqueda Organica,Movil,4.5,6,15,6,1,0,6,Sí,Express,171.75,28.62
7786,41,Masculino,Sur,1016,Oro,Anuncio Pago,Movil,5,4,28,10,0,0,1,No,Estandar,55.1,55.1
7787,39,Masculino,Este,631,Plata,Busqueda Organica,Movil,9.6,10,29,5,0,0,6,No,Estandar,168.15,28.03
7788,45,Femenino,Norte,1153,Oro,Busqueda Organica,Desktop,13.8,16,5,5,1,0,5,No,Estandar,162.08,32.42
7789,37,Masculino,Oeste,55,Bronce,Busqueda Organica,Movil,12.9,15,7,1,1,1,5,No,Estandar,113.52,22.7
7790,57,Masculino,Este,886,Oro,Busqueda Organica,Desktop,14.5,11,17,12,1,1,9,No,Estandar,252.03,28
7791,33,Masculino,Oeste,871,Plata,Email,Movil,7.3,6,23,2,1,0,4,Sí,Estandar,133.48,33.37
7792,45,Femenino,Este,1436,Oro,Anuncio Pago,Tablet,4.7,6,25,6,0,0,1,Sí,Estandar,88.85,88.85
7793,39,Masculino,Sur,1292,Oro,Redes Sociales,Movil,2.5,2,34,7,0,0,2,No,Express,114.59,57.3
7794,34,Femenino,Sur,1440,Oro,Busqueda Organica,Desktop,18.4,17,5,9,0,0,3,Sí,Estandar,142.02,47.34
7795,35,No Binario,Oeste,187,Bronce,Redes Sociales,Movil,10,16,16,1,0,0,2,No,Estandar,112.15,56.08
7796,31,Femenino,Este,1157,Oro,Email,Desktop,20.6,18,21,9,1,0,6,No,Estandar,221.35,36.89
7797,24,Masculino,Sur,1194,Oro,Busqueda Organica,Desktop,12.6,15,20,8,0,0,2,Sí,Estandar,59.48,29.74
7798,36,Femenino,Sur,443,Plata,Busqueda Organica,Movil,15.3,13,24,4,1,0,5,No,Express,137.15,27.43
7799,47,Femenino,Sur,3,Bronce,Email,Movil,8.3,7,43,1,0,0,5,Sí,Estandar,124.93,24.99
7800,37,Masculino,Sur,1205,Oro,Busqueda Organica,Movil,9,8,18,9,0,0,6,No,Express,154.52,25.75
7801,34,Femenino,Este,1200,Oro,Busqueda Organica,Movil,10.7,8,2,6,0,0,3,No,Estandar,119.16,39.72
7802,39,Femenino,Sur,950,Oro,Busqueda Organica,Movil,5.3,5,41,8,0,0,5,No,Estandar,96.7,19.34
7803,39,Femenino,Sur,539,Plata,Busqueda Organica,Desktop,6.1,5,59,4,0,0,5,Sí,Estandar,129,25.8
7804,49,Masculino,Norte,375,Plata,Anuncio Pago,Movil,8,8,12,3,0,0,4,Sí,Estandar,106.06,26.52
7805,36,Masculino,Sur,116,Plata,Busqueda Organica,Movil,7,7,3,2,0,1,3,Sí,Estandar,104.34,34.78
7806,40,Masculino,Sur,1177,Oro,Email,Tablet,4.4,6,49,8,0,0,1,Sí,Estandar,74.98,74.98
7807,48,No Binario,Sur,625,Plata,Busqueda Organica,Movil,9.7,6,28,5,0,0,5,No,Express,190.44,38.09
7808,38,Femenino,Oeste,672,Plata,Busqueda Organica,Movil,5.9,7,44,4,1,0,3,Sí,Express,109.62,36.54
7809,52,Masculino,Oeste,445,Plata,Busqueda Organica,Desktop,13.5,11,14,4,0,0,3,Sí,Dia Siguiente,95.82,31.94
7810,42,Masculino,Sur,459,Plata,Busqueda Organica,Desktop,12.3,14,27,2,0,0,2,Sí,Express,79.11,39.56
7811,19,No Binario,Sur,1060,Plata,Email,Movil,13,10,21,4,0,0,4,No,Estandar,77.47,19.37
7812,31,Femenino,Oeste,532,Plata,Anuncio Pago,Desktop,11.7,7,1,2,0,1,5,No,Estandar,117.03,23.41
7813,43,Femenino,Sur,561,Plata,Anuncio Pago,Movil,9.4,8,13,4,0,0,3,Sí,Estandar,135.51,45.17
7814,25,Femenino,Este,1389,Oro,Busqueda Organica,Movil,11,9,1,8,0,0,4,No,Estandar,136.04,34.01
7815,44,Masculino,Este,128,Bronce,Anuncio Pago,Movil,10.5,8,11,1,0,0,2,No,Dia Siguiente,117.57,58.78
7816,46,Masculino,Sur,155,Bronce,Busqueda Organica,Movil,13.5,10,12,1,0,0,6,No,Estandar,198.02,33
7817,34,Femenino,Oeste,1215,Oro,Busqueda Organica,Movil,9.5,6,11,9,0,0,6,Sí,Estandar,176.08,29.35
7818,18,Masculino,Este,488,Plata,Busqueda Organica,Desktop,16.2,12,11,5,1,0,4,Sí,Estandar,84.73,21.18
7819,40,Femenino,Oeste,1152,Plata,Email,Desktop,14.8,14,18,3,0,0,6,No,Estandar,161.53,26.92
7820,18,Femenino,Este,1393,Oro,Anuncio Pago,Desktop,14,12,13,5,0,0,4,No,Estandar,108.78,27.2
7821,44,Masculino,Norte,66,Bronce,Email,Movil,13.9,13,47,1,0,0,5,No,Express,138.99,27.8
7822,32,Masculino,Oeste,225,Bronce,Email,Tablet,11.6,11,29,1,0,0,1,No,Express,97.66,97.66
7823,48,Masculino,Norte,343,Plata,Busqueda Organica,Movil,7.9,7,4,3,1,0,4,Sí,Estandar,104.85,26.21
7824,37,Femenino,Este,1404,Oro,Anuncio Pago,Movil,4.4,4,20,8,0,0,6,Sí,Estandar,196.53,32.76
7825,42,No Binario,Este,470,Plata,Redes Sociales,Desktop,10.8,8,12,4,1,0,5,Sí,Estandar,100.87,20.17
7826,19,Femenino,Sur,1029,Oro,Email,Desktop,20.8,15,12,6,0,0,4,No,Estandar,138.03,34.51
7827,26,Femenino,Norte,1387,Oro,Email,Movil,12.7,12,26,7,1,1,4,Sí,Estandar,128.9,32.23
7828,45,Femenino,Norte,37,Bronce,Busqueda Organica,Movil,12.7,10,44,1,1,2,6,Sí,Estandar,142.05,23.68
7829,32,Femenino,Oeste,1385,Oro,Redes Sociales,Movil,2.5,2,4,6,0,0,1,Sí,Estandar,82.28,82.28
7830,24,Masculino,Sur,58,Bronce,Email,Movil,14.7,12,27,1,1,1,7,No,Express,146.81,20.97
7831,40,Masculino,Norte,411,Plata,Redes Sociales,Desktop,10.3,8,19,2,2,1,2,No,Estandar,99.78,49.89
7832,18,Femenino,Sur,1293,Oro,Busqueda Organica,Movil,11.8,12,16,6,0,0,5,Sí,Express,105.67,21.13
7833,35,Masculino,Norte,620,Plata,Redes Sociales,Desktop,6.6,13,28,3,1,0,3,No,Estandar,89.05,29.68
7834,18,Masculino,Sur,570,Oro,Busqueda Organica,Movil,13.6,7,10,6,0,0,3,Sí,Express,132.75,44.25
7835,34,Femenino,Sur,556,Plata,Busqueda Organica,Desktop,9.9,14,36,3,0,0,1,Sí,Express,76.48,76.48
7836,46,Femenino,Sur,314,Plata,Busqueda Organica,Movil,9.3,8,8,3,1,0,3,Sí,Express,71.59,23.86
7837,41,Masculino,Norte,1196,Oro,Busqueda Organica,Movil,5,8,52,8,0,0,4,Sí,Estandar,120.48,30.12
7838,55,Masculino,Sur,1025,Plata,Redes Sociales,Movil,6.3,5,9,3,0,0,6,No,Estandar,189.73,31.62
7839,40,Femenino,Sur,192,Plata,Busqueda Organica,Desktop,12.4,10,11,2,0,0,2,Sí,Dia Siguiente,104.06,52.03
7840,46,Masculino,Sur,716,Plata,Busqueda Organica,Movil,9.2,6,19,3,0,0,1,No,Estandar,103.33,103.33
7841,46,Masculino,Norte,1410,Oro,Busqueda Organica,Desktop,15.4,10,16,5,0,1,3,Sí,Estandar,106.45,35.48
7842,46,No Binario,Oeste,1254,Oro,Anuncio Pago,Movil,6.8,8,7,6,1,0,2,Sí,Estandar,87.52,43.76
7843,57,Masculino,Este,1412,Oro,Email,Movil,8.6,7,25,5,0,0,5,Sí,Dia Siguiente,113.11,22.62
7844,37,Masculino,Norte,571,Plata,Redes Sociales,Movil,7.7,5,47,2,0,1,3,No,Estandar,148.16,49.39
7845,21,Femenino,Norte,871,Oro,Anuncio Pago,Movil,9.6,8,10,5,0,1,6,Sí,Estandar,125.99,21
7846,21,Masculino,Sur,850,Oro,Busqueda Organica,Movil,6.8,6,12,6,0,0,6,Sí,Estandar,177.64,29.61
7847,44,Femenino,Sur,138,Bronce,Busqueda Organica,Desktop,25.3,19,1,1,0,0,11,No,Estandar,272.28,24.75
7848,35,Masculino,Este,92,Bronce,Redes Sociales,Movil,5,7,15,1,1,0,3,No,Dia Siguiente,84.77,28.26
7849,38,Masculino,Este,929,Plata,Busqueda Organica,Movil,10.9,9,6,4,2,0,3,No,Estandar,64.24,21.41
7850,32,Masculino,Sur,1089,Platino,Anuncio Pago,Movil,9.9,6,14,13,1,1,4,No,Estandar,225.05,56.26
7851,36,Masculino,Oeste,1310,Oro,Busqueda Organica,Movil,11.4,10,39,7,0,0,2,No,Express,156.24,78.12
7852,42,Masculino,Sur,528,Oro,Anuncio Pago,Desktop,26.1,16,11,6,0,0,5,Sí,Express,144.94,28.99
7853,29,Masculino,Norte,694,Plata,Anuncio Pago,Movil,7.3,6,32,4,0,0,3,No,Express,76.95,25.65
7854,18,Femenino,Norte,460,Plata,Anuncio Pago,Movil,13.8,9,20,5,1,0,4,No,Estandar,110.65,27.66
7855,18,Masculino,Oeste,393,Plata,Redes Sociales,Movil,7.8,5,9,2,1,1,3,Sí,Estandar,75.99,25.33
7856,28,Masculino,Oeste,161,Plata,Busqueda Organica,Movil,15.1,12,13,2,0,0,7,No,Express,182.64,26.09
7857,47,Masculino,Este,692,Plata,Busqueda Organica,Desktop,15.1,12,19,4,0,0,2,No,Estandar,107.97,53.98
7858,42,Masculino,Sur,1410,Oro,Redes Sociales,Desktop,20.1,13,15,4,0,1,6,No,Estandar,192.49,32.08
7859,43,Femenino,Sur,1294,Oro,Anuncio Pago,Movil,22,14,11,11,0,1,4,No,Express,167.8,41.95
7860,23,Femenino,Norte,1254,Oro,Redes Sociales,Movil,12,6,39,10,2,0,2,Sí,Estandar,55.47,27.74
7861,40,Femenino,Oeste,582,Plata,Busqueda Organica,Desktop,14.7,13,20,5,0,0,4,No,Estandar,117.56,29.39
7862,30,Masculino,Sur,1286,Platino,Redes Sociales,Movil,20.8,14,7,12,0,0,7,Sí,Estandar,191.91,27.42
7863,56,Masculino,Este,956,Oro,Busqueda Organica,Movil,15.4,12,15,5,3,0,2,Sí,Estandar,155.89,77.94
7864,46,Masculino,Sur,747,Oro,Busqueda Organica,Movil,5.2,5,11,7,0,0,3,No,Estandar,126.67,42.22
7865,40,Femenino,Este,1149,Oro,Busqueda Organica,Desktop,13.6,10,11,8,1,0,7,Sí,Express,202.77,28.97
7866,23,Femenino,Oeste,921,Oro,Email,Tablet,7.7,7,11,9,0,0,4,No,Express,130.92,32.73
7867,19,Masculino,Sur,963,Oro,Email,Movil,12.6,12,31,7,0,0,8,Sí,Estandar,151.86,18.98
7868,58,Masculino,Sur,1273,Oro,Anuncio Pago,Movil,8.7,8,11,9,0,0,2,Sí,Estandar,44.81,22.41
7869,49,Masculino,Este,576,Plata,Redes Sociales,Movil,9.1,6,49,3,0,0,6,No,Estandar,131.87,21.98
7870,38,Femenino,Norte,705,Oro,Busqueda Organica,Movil,14.4,12,25,6,0,0,2,Sí,Estandar,86.82,43.41
7871,48,No Binario,Oeste,1319,Oro,Busqueda Organica,Desktop,17.2,14,3,11,2,0,3,No,Estandar,187.98,62.66
7872,27,Masculino,Sur,900,Platino,Busqueda Organica,Movil,7.8,6,2,13,1,0,6,Sí,Estandar,151.19,25.2
7873,34,Femenino,Norte,1163,Oro,Redes Sociales,Desktop,20.7,19,3,8,0,0,6,No,Estandar,222.48,37.08
7874,50,Masculino,Oeste,1046,Oro,Busqueda Organica,Movil,8.7,8,16,7,0,0,8,Sí,Express,234.02,29.25
7875,19,Femenino,Sur,453,Plata,Redes Sociales,Movil,9.2,7,17,4,1,0,4,Sí,Express,78.07,19.52
7876,18,Femenino,Sur,896,Oro,Redes Sociales,Desktop,21.2,19,7,9,0,0,7,No,Estandar,222.92,31.85
7877,30,Masculino,Norte,791,Oro,Redes Sociales,Desktop,18.4,12,23,5,0,1,5,Sí,Estandar,163.14,32.63
7878,48,Masculino,Sur,1150,Oro,Redes Sociales,Movil,16.6,12,10,10,0,0,7,Sí,Estandar,188.09,26.87
7879,38,Femenino,Norte,1232,Oro,Anuncio Pago,Movil,4.9,6,7,10,0,0,3,Sí,Estandar,98.7,32.9
7880,48,No Binario,Norte,727,Plata,Email,Desktop,12.3,9,19,3,2,0,6,No,Estandar,162.77,27.13
7881,45,Femenino,Sur,1442,Oro,Anuncio Pago,Movil,5.5,5,3,9,0,0,5,Sí,Estandar,161.1,32.22
7882,42,Masculino,Oeste,345,Plata,Busqueda Organica,Movil,13.8,10,51,2,0,0,5,No,Estandar,190.43,38.09
7883,50,Femenino,Sur,613,Plata,Anuncio Pago,Desktop,23.8,15,50,1,0,0,4,No,Express,143.02,35.76
7884,38,Masculino,Norte,598,Plata,Anuncio Pago,Movil,12.6,11,26,4,1,0,4,No,Estandar,143.73,35.93
7885,31,Masculino,Norte,890,Oro,Busqueda Organica,Movil,6.1,5,20,7,0,0,4,Sí,Express,88.46,22.11
7886,26,Femenino,Este,483,Oro,Busqueda Organica,Movil,13.4,11,13,10,0,0,5,Sí,Estandar,140.4,28.08
7887,42,No Binario,Norte,537,Plata,Email,Movil,3.7,4,11,3,1,2,4,No,Express,83.03,20.76
7888,35,Masculino,Norte,915,Plata,Anuncio Pago,Desktop,9.1,14,24,4,1,0,3,No,Estandar,120.84,40.28
7889,46,Masculino,Este,393,Plata,Busqueda Organica,Movil,11.6,10,36,2,0,0,2,No,Express,76.82,38.41
7890,38,Masculino,Sur,340,Plata,Busqueda Organica,Desktop,2.6,3,26,2,1,0,1,Sí,Estandar,70.01,70.01
7891,42,No Binario,Norte,561,Plata,Busqueda Organica,Movil,6.5,6,31,4,2,0,2,No,Estandar,80.21,40.1
7892,36,Masculino,Sur,725,Plata,Anuncio Pago,Movil,20.1,10,16,3,0,0,11,No,Express,296.12,26.92
7893,34,Femenino,Sur,61,Bronce,Email,Movil,10.3,8,33,1,1,0,4,Sí,Dia Siguiente,96.98,24.25
7894,41,Masculino,Sur,212,Plata,Email,Desktop,30.1,18,21,2,1,0,4,No,Estandar,217.21,54.3
7895,34,Masculino,Norte,993,Plata,Redes Sociales,Movil,5.5,4,4,4,0,0,3,Sí,Express,90.71,30.24
7896,69,Femenino,Este,881,Oro,Busqueda Organica,Movil,11,9,51,6,0,1,4,No,Estandar,220.45,55.11
7897,32,Femenino,Sur,145,Bronce,Redes Sociales,Desktop,11.9,9,32,1,0,0,4,No,Estandar,98.09,24.52
7898,42,Femenino,Sur,941,Oro,Busqueda Organica,Movil,8.7,8,10,6,0,0,3,Sí,Express,76.25,25.42
7899,46,Femenino,Sur,122,Plata,Busqueda Organica,Desktop,17.7,18,23,2,0,0,6,No,Estandar,154.88,25.81
7900,37,Femenino,Sur,1288,Oro,Email,Desktop,10.8,8,39,7,0,1,4,Sí,Estandar,188.64,47.16
7901,18,Femenino,Sur,1341,Oro,Anuncio Pago,Tablet,11.1,11,9,5,0,0,5,No,Express,158.51,31.7
7902,43,Femenino,Este,478,Plata,Anuncio Pago,Movil,16.4,12,27,1,0,0,6,Sí,Express,163.99,27.33
7903,38,Masculino,Este,124,Plata,Redes Sociales,Tablet,6.7,7,14,2,0,0,2,Sí,Express,101.98,50.99
7904,31,Masculino,Este,278,Plata,Anuncio Pago,Movil,12,8,14,4,1,0,1,No,Dia Siguiente,15.14,15.14
7905,30,Masculino,Sur,100,Bronce,Email,Movil,11,8,15,1,2,0,4,No,Estandar,107.6,26.9
7906,62,Masculino,Sur,312,Plata,Anuncio Pago,Movil,8.5,7,15,5,0,0,2,No,Express,97.79,48.9
7907,18,Femenino,Sur,1122,Oro,Busqueda Organica,Desktop,17.7,15,3,5,3,0,4,No,Express,167.46,41.87
7908,24,Masculino,Norte,693,Plata,Email,Desktop,8.1,5,7,1,1,0,1,No,Estandar,64,64
7909,42,Femenino,Norte,960,Oro,Redes Sociales,Tablet,12.4,10,10,8,1,0,7,Sí,Estandar,164.95,23.56
7910,45,Masculino,Sur,731,Plata,Anuncio Pago,Desktop,27.4,15,36,4,0,0,7,No,Estandar,266.96,38.14
7911,50,Masculino,Este,1145,Plata,Email,Movil,1.4,2,16,3,1,0,1,No,Estandar,98.59,98.59
7912,41,Femenino,Norte,859,Oro,Email,Movil,20.3,13,9,7,1,0,5,No,Estandar,143,28.6
7913,35,Masculino,Norte,1017,Plata,Anuncio Pago,Movil,7.3,6,3,4,1,0,2,No,Estandar,88.47,44.24
7914,38,Femenino,Este,823,Oro,Redes Sociales,Movil,15,12,4,6,0,0,5,Sí,Estandar,145.77,29.15
7915,43,Femenino,Este,784,Plata,Busqueda Organica,Movil,11.6,10,42,4,1,0,6,No,Estandar,168.45,28.08
7916,43,Masculino,Sur,1189,Oro,Redes Sociales,Movil,4.6,5,28,7,1,0,3,No,Estandar,99.7,33.23
7917,46,Masculino,Este,1189,Oro,Redes Sociales,Movil,11.9,13,20,6,1,0,0,No,Estandar,0,0
7918,41,Femenino,Norte,1048,Oro,Busqueda Organica,Tablet,4.7,8,34,7,1,0,0,Sí,Estandar,0,0
7919,23,Femenino,Oeste,1345,Oro,Busqueda Organica,Desktop,14.9,17,10,9,1,0,3,No,Estandar,136.88,45.63
7920,60,Femenino,Sur,1130,Oro,Busqueda Organica,Movil,4.9,5,29,5,0,0,2,Sí,Estandar,75.72,37.86
7921,41,Femenino,Oeste,1367,Oro,Busqueda Organica,Movil,16.3,12,23,9,0,1,6,No,Express,204.39,34.06
7922,42,Masculino,Sur,525,Plata,Email,Movil,15.3,13,15,4,0,0,3,Sí,Estandar,130.57,43.52
7923,57,Masculino,Norte,643,Plata,Anuncio Pago,Movil,9.2,9,17,2,0,0,4,No,Estandar,139.36,34.84
