CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
9266,39,Masculino,Sur,352,Plata,Email,Movil,9.2,9,11,3,1,0,6,No,Express,165.03,27.5
9267,48,Masculino,Sur,354,Bronce,Busqueda Organica,Movil,8.8,7,24,1,1,0,2,No,Estandar,91.03,45.52
9268,47,Masculino,Sur,720,Oro,Anuncio Pago,Tablet,7.9,6,16,7,0,0,1,Sí,Estandar,95.95,95.95
9269,60,Masculino,Oeste,1084,Oro,Anuncio Pago,Movil,5.2,5,15,8,0,0,5,No,Estandar,150.07,30.01
9270,31,No Binario,Este,96,Bronce,Anuncio Pago,Movil,6.7,11,10,1,0,0,2,Sí,Estandar,68.01,34.01
9271,35,Masculino,Norte,933,Oro,Anuncio Pago,Movil,6.4,7,49,7,0,0,1,Sí,Estandar,107.45,107.45
9272,23,Femenino,Sur,1289,Oro,Busqueda Organica,Movil,8.1,7,10,6,0,1,2,Sí,Estandar,35.47,17.74
9273,32,Femenino,Norte,391,Plata,Busqueda Organica,Movil,16.4,12,4,3,1,0,3,No,Estandar,113.59,37.86
9274,41,Femenino,Oeste,136,Bronce,Email,Desktop,19.8,15,4,1,2,0,5,Sí,Estandar,137.13,27.43
9275,29,Masculino,Sur,303,Plata,Busqueda Organica,Movil,5.9,7,23,2,2,0,5,No,Express,106.76,21.35
9276,33,Masculino,Este,584,Plata,Redes Sociales,Desktop,12.6,8,12,3,0,0,3,No,Estandar,91.9,30.63
9277,58,Masculino,Norte,279,Plata,Email,Movil,9.5,8,13,4,1,0,5,Sí,Estandar,156.88,31.38
9278,55,Masculino,Este,1332,Oro,Email,Desktop,10.7,15,10,8,0,1,8,Sí,Estandar,177.73,22.22
9279,41,Masculino,Norte,417,Oro,Anuncio Pago,Desktop,15.2,18,65,8,0,0,5,Sí,Express,135.85,27.17
9280,49,No Binario,Norte,701,Oro,Redes Sociales,Tablet,11.9,9,15,7,0,1,1,No,Dia Siguiente,29.3,29.3
9281,28,Masculino,Este,706,Oro,Email,Desktop,24.5,14,15,6,0,0,5,No,Express,239.02,47.8
9282,30,Femenino,Este,556,Oro,Busqueda Organica,Desktop,15,17,7,6,0,0,6,Sí,Estandar,191.2,31.87
9283,51,Femenino,Norte,1367,Platino,Busqueda Organica,Movil,9.6,10,50,12,4,1,6,Sí,Express,178.12,29.69
9284,19,Masculino,Este,384,Plata,Anuncio Pago,Movil,10.3,7,5,4,1,0,2,No,Express,89.42,44.71
9285,42,Femenino,Oeste,577,Plata,Busqueda Organica,Desktop,14.5,11,12,2,2,0,6,No,Express,175.77,29.3
9286,36,Femenino,Oeste,1251,Oro,Busqueda Organica,Desktop,22.9,15,8,10,2,0,4,Sí,Estandar,150.93,37.73
9287,39,Masculino,Este,808,Plata,Busqueda Organica,Movil,12,10,11,2,2,0,3,No,Estandar,98.4,32.8
9288,33,Masculino,Norte,872,Oro,Redes Sociales,Movil,0.5,0,56,5,1,0,7,Sí,Estandar,169.79,24.26
9289,40,Femenino,Norte,649,Plata,Busqueda Organica,Movil,6.9,9,11,4,0,0,8,No,Express,177.27,22.16
9290,34,Femenino,Sur,399,Plata,Busqueda Organica,Movil,12.2,9,8,3,0,0,6,No,Estandar,176.87,29.48
9291,47,Masculino,Oeste,161,Bronce,Email,Desktop,30.9,20,37,1,0,0,5,No,Estandar,130.09,26.02
9292,43,Femenino,Sur,1432,Oro,Busqueda Organica,Movil,14,8,10,8,1,0,4,Sí,Estandar,127.24,31.81
9293,27,Masculino,Norte,569,Plata,Busqueda Organica,Movil,13.9,11,20,2,0,0,8,No,Estandar,193.17,24.15
9294,41,Femenino,Este,140,Bronce,Anuncio Pago,Movil,6.7,8,23,1,1,1,3,No,Estandar,127.68,42.56
9295,20,Femenino,Este,872,Plata,Busqueda Organica,Movil,8.3,8,13,4,1,0,2,Sí,Estandar,70.5,35.25
9296,50,Femenino,Sur,731,Plata,Busqueda Organica,Movil,5.2,4,15,4,0,0,5,No,Estandar,123.88,24.78
9297,40,Femenino,Oeste,1244,Oro,Busqueda Organica,Movil,4.8,7,27,6,1,0,1,Sí,Express,33.76,33.76
9298,37,Femenino,Norte,507,Plata,Redes Sociales,Movil,14.3,8,26,3,0,0,5,No,Express,145.13,29.03
9299,34,Femenino,Sur,233,Plata,Redes Sociales,Movil,8,6,55,2,0,0,7,Sí,Estandar,169.76,24.25
9300,37,Masculino,Sur,1045,Oro,Busqueda Organica,Movil,4,3,18,12,1,0,4,Sí,Estandar,141.61,35.4
9301,42,Femenino,Sur,1144,Oro,Anuncio Pago,Desktop,16.9,15,9,7,0,0,7,Sí,Express,198.49,28.36
9302,62,No Binario,Sur,1289,Oro,Busqueda Organica,Movil,4.6,5,34,10,0,0,3,Sí,Estandar,118.85,39.62
9303,45,Femenino,Norte,1022,Oro,Anuncio Pago,Movil,10.3,11,4,5,0,0,3,No,Estandar,148.93,49.64
9304,18,Masculino,Sur,648,Oro,Busqueda Organica,Movil,9.4,6,18,6,0,0,1,No,Express,79.03,79.03
9305,47,Masculino,Este,165,Plata,Redes Sociales,Desktop,9,11,17,2,0,0,1,Sí,Estandar,40.93,40.93
9306,37,Masculino,Norte,1348,Oro,Busqueda Organica,Movil,6.7,7,15,8,0,0,6,Sí,Estandar,180.36,30.06
9307,43,Femenino,Sur,1421,Oro,Redes Sociales,Movil,11.1,9,8,8,0,0,7,Sí,Dia Siguiente,188.85,26.98
9308,38,Femenino,Sur,84,Bronce,Email,Movil,16.3,10,9,1,1,0,6,No,Estandar,150.28,25.05
9309,52,No Binario,Norte,873,Plata,Busqueda Organica,Movil,8.5,8,17,4,1,1,4,No,Estandar,103.68,25.92
9310,37,Femenino,Norte,907,Plata,Anuncio Pago,Desktop,17.7,19,17,4,0,0,4,No,Estandar,143.54,35.88
9311,40,Femenino,Norte,415,Plata,Anuncio Pago,Movil,6.8,8,49,2,0,0,3,No,Estandar,41.33,13.78
9312,33,Femenino,Sur,128,Plata,Anuncio Pago,Movil,6.7,7,20,3,1,0,3,Sí,Estandar,109.07,36.36
9313,48,Femenino,Este,767,Oro,Busqueda Organica,Movil,5.1,6,36,5,0,1,4,No,Express,165.07,41.27
9314,38,Femenino,Sur,228,Plata,Anuncio Pago,Movil,2.7,5,22,2,3,0,5,Sí,Express,125.09,25.02
9315,62,Femenino,Sur,1277,Oro,Email,Movil,18.3,13,63,6,0,1,6,No,Estandar,243.21,40.54
9316,45,Femenino,Norte,1301,Oro,Anuncio Pago,Desktop,14.8,11,19,10,0,1,3,No,Estandar,151.15,50.38
9317,32,Masculino,Este,731,Plata,Anuncio Pago,Desktop,18.5,17,20,3,0,0,2,No,Estandar,156.48,78.24
9318,27,Masculino,Oeste,1087,Oro,Redes Sociales,Tablet,4.2,5,5,5,1,0,1,Sí,Estandar,76.34,76.34
9319,47,Masculino,Sur,1123,Oro,Redes Sociales,Movil,10.7,9,4,8,0,0,2,Sí,Estandar,125.37,62.69
9320,33,Femenino,Norte,232,Plata,Redes Sociales,Movil,7.2,9,13,4,1,0,1,Sí,Express,35.39,35.39
9321,33,Femenino,Sur,766,Plata,Busqueda Organica,Desktop,12.2,13,9,4,0,0,4,No,Express,144.13,36.03
9322,35,No Binario,Sur,461,Plata,Redes Sociales,Movil,6.9,9,29,4,1,0,3,No,Estandar,130.43,43.48
9323,50,Femenino,Oeste,1202,Oro,Redes Sociales,Desktop,17.6,13,16,6,0,0,5,Sí,Estandar,165.14,33.03
9324,45,Femenino,Norte,442,Plata,Busqueda Organica,Movil,11.2,9,29,2,1,0,4,Sí,Estandar,148.27,37.07
9325,26,Masculino,Sur,90,Bronce,Email,Movil,5.6,6,42,1,1,0,5,No,Estandar,118.97,23.79
9326,37,Masculino,Sur,1438,Oro,Anuncio Pago,Desktop,21,16,27,8,0,0,6,No,Estandar,268.76,44.79
9327,33,Femenino,Este,840,Oro,Anuncio Pago,Movil,10,5,12,6,0,0,3,Sí,Express,70.76,23.59
9328,53,Masculino,Sur,339,Bronce,Email,Movil,6.2,4,13,1,1,0,1,No,Estandar,31.67,31.67
9329,57,Femenino,Norte,1254,Oro,Anuncio Pago,Movil,10.6,7,9,11,1,0,11,No,Estandar,289.23,26.29
9330,30,Femenino,Oeste,100,Plata,Anuncio Pago,Movil,7.5,5,8,2,1,0,6,Sí,Estandar,137.88,22.98
9331,39,Femenino,Sur,582,Plata,Anuncio Pago,Movil,6.8,7,10,4,0,0,4,No,Estandar,141.58,35.4
9332,39,Masculino,Este,867,Plata,Busqueda Organica,Desktop,18.3,15,11,2,0,0,3,No,Estandar,129.28,43.09
9333,30,Masculino,Oeste,421,Oro,Busqueda Organica,Desktop,13.5,9,12,6,0,0,4,Sí,Express,178.04,44.51
9334,48,Masculino,Norte,1332,Oro,Busqueda Organica,Movil,7.9,9,21,8,1,0,3,No,Estandar,93.51,31.17
9335,45,Femenino,Este,67,Plata,Busqueda Organica,Movil,4,9,14,2,0,0,1,No,Express,56.18,56.18
9336,29,Femenino,Oeste,715,Plata,Anuncio Pago,Desktop,10.1,10,64,2,1,0,4,Sí,Estandar,91.7,22.92
9337,43,Femenino,Sur,165,Bronce,Busqueda Organica,Desktop,15.1,14,21,1,0,0,10,No,Estandar,283.07,28.31
9338,46,Masculino,Sur,240,Plata,Email,Movil,7.1,4,23,2,1,0,2,No,Express,93.89,46.94
9339,34,Femenino,Sur,425,Plata,Redes Sociales,Desktop,11.2,11,32,1,0,1,3,No,Express,141.29,47.1
9340,58,Femenino,Sur,249,Plata,Redes Sociales,Movil,13.8,10,18,3,0,0,4,No,Estandar,142.99,35.75
9341,55,Masculino,Norte,941,Plata,Busqueda Organica,Desktop,15.3,12,2,3,1,0,5,Sí,Estandar,140.3,28.06
9342,18,Femenino,Oeste,483,Plata,Busqueda Organica,Movil,9.6,7,14,3,1,0,2,No,Estandar,90.11,45.06
9343,41,Masculino,Este,914,Oro,Busqueda Organica,Movil,5.7,6,15,9,2,0,7,No,Estandar,186.32,26.62
9344,53,Masculino,Este,887,Oro,Busqueda Organica,Desktop,16.6,15,27,11,1,0,3,No,Estandar,188.57,62.86
9345,47,Femenino,Este,1218,Platino,Busqueda Organica,Desktop,10.4,10,30,14,1,0,3,Sí,Estandar,144.21,48.07
9346,39,Masculino,Norte,366,Plata,Busqueda Organica,Movil,6.7,9,11,2,1,0,3,No,Estandar,134.38,44.79
9347,33,Femenino,Sur,1074,Oro,Email,Tablet,10.5,7,1,9,1,0,6,Sí,Estandar,170.38,28.4
9348,18,Masculino,Norte,370,Plata,Busqueda Organica,Movil,9.6,6,21,2,2,0,4,No,Estandar,105.7,26.42
9349,72,Femenino,Norte,1418,Oro,Redes Sociales,Desktop,7.4,7,14,10,1,0,3,Sí,Estandar,151.77,50.59
9350,32,Masculino,Oeste,347,Plata,Redes Sociales,Movil,19.2,14,19,3,1,0,3,No,Estandar,138.82,46.27
9351,20,Femenino,Este,1131,Oro,Busqueda Organica,Desktop,26.4,18,17,9,0,0,5,Sí,Estandar,191.15,38.23
9352,44,Femenino,Oeste,492,Plata,Busqueda Organica,Movil,9.3,6,9,2,0,0,4,No,Estandar,144.9,36.23
9353,34,Femenino,Norte,1307,Oro,Busqueda Organica,Movil,5.4,4,2,6,1,0,4,Sí,Express,143.09,35.77
9354,31,Femenino,Este,51,Bronce,Redes Sociales,Movil,16.1,18,35,1,0,0,5,No,Estandar,97.97,19.59
9355,60,Femenino,Norte,1124,Oro,Email,Desktop,24.2,16,17,4,0,0,3,No,Estandar,183.76,61.25
9356,39,Masculino,Norte,1232,Oro,Anuncio Pago,Movil,7.9,5,13,6,1,0,3,Sí,Estandar,115.99,38.66
9357,51,Femenino,Sur,235,Plata,Anuncio Pago,Movil,10.9,9,17,2,0,0,6,No,Estandar,183.81,30.64
9358,40,Femenino,Sur,787,Plata,Busqueda Organica,Movil,3.9,5,24,4,1,1,5,Sí,Estandar,49.33,9.87
9359,27,Masculino,Sur,127,Bronce,Busqueda Organica,Movil,9.2,8,25,1,0,0,6,No,Estandar,158.32,26.39
9360,22,Femenino,Oeste,72,Bronce,Anuncio Pago,Desktop,15.3,11,25,1,0,0,3,No,Estandar,99.89,33.3
9361,36,Masculino,Este,1177,Oro,Busqueda Organica,Movil,8.3,7,4,7,1,0,6,Sí,Express,160.12,26.69
9362,34,Masculino,Oeste,342,Plata,Redes Sociales,Desktop,8.9,9,20,4,2,0,2,Sí,Express,51.32,25.66
9363,53,Femenino,Oeste,41,Bronce,Redes Sociales,Movil,12.9,9,28,1,1,0,7,Sí,Estandar,128.88,18.41
9364,51,Femenino,Sur,56,Bronce,Email,Movil,6.5,7,11,1,1,0,9,Sí,Estandar,154.86,17.21
9365,33,Masculino,Oeste,198,Bronce,Busqueda Organica,Movil,9,7,11,1,0,1,5,No,Estandar,128.35,25.67
9366,47,Femenino,Norte,199,Bronce,Busqueda Organica,Movil,9.1,6,5,1,0,0,5,No,Estandar,127.2,25.44
9367,40,Femenino,Sur,31,Bronce,Busqueda Organica,Movil,8.8,7,10,1,1,0,8,No,Dia Siguiente,195.96,24.5
9368,30,Femenino,Oeste,655,Plata,Busqueda Organica,Tablet,5.4,6,1,5,0,0,3,No,Estandar,127.62,42.54
9369,45,Femenino,Sur,430,Plata,Redes Sociales,Desktop,9.1,8,5,2,0,0,5,No,Estandar,136.94,27.39
9370,32,Masculino,Norte,167,Bronce,Redes Sociales,Desktop,10.3,14,7,1,0,0,5,No,Estandar,122.85,24.57
9371,34,Femenino,Sur,828,Oro,Email,Movil,4.8,7,11,5,1,0,5,Sí,Estandar,93.32,18.66
9372,35,Masculino,Norte,566,Plata,Busqueda Organica,Tablet,8.3,9,1,2,0,0,7,Sí,Express,116.53,16.65
9373,44,Masculino,Norte,875,Oro,Email,Tablet,3.5,3,16,9,0,0,3,Sí,Estandar,100.15,33.38
9374,51,Masculino,Sur,658,Plata,Busqueda Organica,Desktop,11.7,9,3,4,2,1,7,No,Estandar,205.37,29.34
9375,41,Masculino,Este,931,Oro,Anuncio Pago,Tablet,8.5,6,2,8,0,1,4,Sí,Express,134.32,33.58
9376,49,Femenino,Oeste,714,Plata,Anuncio Pago,Tablet,8.9,7,21,2,1,0,6,No,Estandar,173.7,28.95
9377,27,Masculino,Sur,441,Oro,Busqueda Organica,Movil,5.2,4,20,8,0,1,1,Sí,Dia Siguiente,19.22,19.22
9378,59,Femenino,Oeste,1142,Oro,Busqueda Organica,Movil,5.1,6,4,7,1,0,2,No,Estandar,68.91,34.45
9379,31,Masculino,Sur,1209,Oro,Busqueda Organica,Movil,11.2,10,29,10,0,0,8,No,Estandar,247.97,31
9380,23,Masculino,Sur,795,Plata,Busqueda Organica,Movil,6,7,19,4,0,0,5,Sí,Express,68.91,13.78
9381,44,Masculino,Sur,559,Oro,Redes Sociales,Movil,10.6,8,16,6,0,0,8,Sí,Express,223.42,27.93
9382,46,Masculino,Sur,1195,Oro,Anuncio Pago,Movil,7.2,7,9,8,0,0,5,Sí,Estandar,140.46,28.09
9383,50,Masculino,Sur,680,Plata,Email,Movil,16.1,10,26,2,0,0,5,Sí,Express,116.44,23.29
9384,39,Femenino,Sur,817,Oro,Busqueda Organica,Movil,9.4,6,36,5,1,0,4,Sí,Estandar,94.48,23.62
9385,40,Masculino,Oeste,1033,Oro,Busqueda Organica,Movil,2.2,2,58,5,0,0,2,Sí,Estandar,57.87,28.93
9386,38,Masculino,Sur,331,Plata,Busqueda Organica,Tablet,4.3,5,2,2,0,1,8,No,Express,170.21,21.28
9387,50,Masculino,Sur,1242,Oro,Redes Sociales,Movil,12.6,9,20,4,0,0,8,No,Estandar,289.74,36.22
9388,27,Masculino,Norte,454,Plata,Anuncio Pago,Movil,8,7,15,3,0,0,4,Sí,Estandar,77.8,19.45
9389,34,No Binario,Norte,661,Plata,Busqueda Organica,Tablet,15.1,8,12,2,0,0,3,No,Estandar,127.69,42.56
9390,39,Femenino,Este,693,Plata,Busqueda Organica,Movil,13.9,9,20,5,1,0,7,Sí,Express,144.93,20.7
9391,24,Masculino,Sur,1345,Oro,Redes Sociales,Tablet,11.1,8,16,9,0,0,5,Sí,Estandar,139.18,27.84
9392,30,Femenino,Norte,1227,Oro,Busqueda Organica,Movil,6.3,11,12,7,1,0,1,No,Estandar,82.96,82.96
9393,42,Femenino,Sur,1186,Oro,Email,Tablet,11.9,11,37,10,0,0,5,Sí,Estandar,196.26,39.25
9394,49,Masculino,Sur,454,Plata,Redes Sociales,Movil,3.9,4,25,2,0,0,1,No,Estandar,82.73,82.73
9395,21,Masculino,Oeste,1013,Plata,Busqueda Organica,Movil,9.8,8,7,3,0,0,2,No,Estandar,72.1,36.05
9396,31,Femenino,Este,303,Plata,Redes Sociales,Movil,3.6,4,81,3,1,0,1,No,Estandar,87.56,87.56
9397,40,Masculino,Sur,1289,Oro,Anuncio Pago,Movil,5.1,4,11,9,1,0,2,Sí,Estandar,97.39,48.7
9398,46,Masculino,Este,871,Oro,Redes Sociales,Movil,4,4,9,9,0,0,3,Sí,Express,101.94,33.98
9399,39,No Binario,Norte,1010,Oro,Redes Sociales,Desktop,14.1,11,16,6,0,0,3,No,Estandar,133.18,44.39
9400,40,Masculino,Norte,651,Plata,Email,Tablet,11.2,9,21,1,0,0,7,No,Estandar,184.32,26.33
9401,25,Femenino,Sur,190,Plata,Email,Movil,11.8,9,7,4,0,0,4,No,Express,101.84,25.46
9402,34,Femenino,Sur,772,Oro,Busqueda Organica,Movil,11.1,9,21,7,1,0,2,Sí,Estandar,90.98,45.49
9403,45,Femenino,Sur,195,Bronce,Busqueda Organica,Movil,12.5,9,32,1,0,0,6,No,Estandar,160.54,26.76
9404,38,Femenino,Norte,534,Plata,Busqueda Organica,Movil,12.1,8,12,1,1,0,8,No,Estandar,211.19,26.4
9405,63,Masculino,Sur,666,Plata,Redes Sociales,Movil,13.3,11,18,1,0,0,4,No,Estandar,129.77,32.44
9406,46,Femenino,Sur,242,Plata,Busqueda Organica,Movil,11.2,10,8,3,0,0,8,Sí,Estandar,157.26,19.66
9407,35,Masculino,Norte,92,Bronce,Anuncio Pago,Movil,4.9,5,12,1,2,0,3,No,Estandar,108.47,36.16
9408,37,Masculino,Este,881,Plata,Email,Movil,21.1,13,24,4,0,0,5,No,Express,168.19,33.64
9409,38,Masculino,Sur,1197,Oro,Anuncio Pago,Movil,18.6,15,12,7,0,0,4,Sí,Estandar,150.22,37.56
9410,40,Masculino,Sur,293,Plata,Busqueda Organica,Movil,16.3,9,25,3,1,0,4,No,Express,164.5,41.12
9411,32,Femenino,Norte,446,Plata,Busqueda Organica,Movil,16.9,11,15,2,0,0,9,No,Estandar,222.06,24.67
9412,24,Masculino,Sur,912,Oro,Redes Sociales,Tablet,8.6,8,18,8,0,0,5,Sí,Estandar,168.19,33.64
9413,44,Masculino,Norte,178,Bronce,Redes Sociales,Movil,5.2,7,38,1,0,0,3,No,Estandar,109.25,36.42
9414,40,Femenino,Sur,333,Plata,Anuncio Pago,Desktop,19.7,15,11,2,0,1,8,No,Express,204.5,25.56
9415,35,Masculino,Norte,1158,Platino,Redes Sociales,Movil,5.6,5,39,16,0,0,5,Sí,Estandar,147.17,29.43
9416,40,Femenino,Sur,1056,Oro,Email,Tablet,14.7,12,10,6,0,0,5,Sí,Estandar,107.8,21.56
9417,27,Femenino,Sur,841,Plata,Anuncio Pago,Desktop,11.3,12,20,3,0,0,3,Sí,Estandar,101.84,33.95
9418,28,Femenino,Sur,264,Plata,Redes Sociales,Desktop,15,9,26,2,1,1,4,No,Express,139.09,34.77
9419,28,Masculino,Oeste,1258,Oro,Email,Movil,7.2,7,32,6,1,0,3,Sí,Estandar,98.69,32.9
9420,42,Masculino,Sur,1396,Oro,Anuncio Pago,Tablet,5.4,4,53,9,0,0,4,Sí,Estandar,145.64,36.41
9421,44,Masculino,Sur,1451,Oro,Busqueda Organica,Movil,2.2,4,14,7,1,0,4,Sí,Estandar,88.01,22
9422,35,No Binario,Norte,1126,Oro,Redes Sociales,Movil,9,5,40,6,0,0,4,Sí,Estandar,134.28,33.57
9423,55,Femenino,Oeste,741,Oro,Anuncio Pago,Desktop,16.4,12,37,5,1,0,4,Sí,Estandar,123.52,30.88
9424,29,Femenino,Norte,955,Plata,Redes Sociales,Movil,10.8,10,10,2,1,0,4,No,Estandar,168.02,42.01
9425,27,Femenino,Oeste,378,Plata,Anuncio Pago,Movil,8.7,9,23,3,0,0,4,No,Express,120.57,30.14
9426,28,Masculino,Norte,335,Plata,Anuncio Pago,Desktop,11.9,9,25,5,0,0,5,Sí,Estandar,165.11,33.02
9427,26,No Binario,Sur,785,Oro,Busqueda Organica,Movil,12.4,10,23,6,0,0,8,Sí,Estandar,134.55,16.82
9428,47,Femenino,Este,529,Plata,Redes Sociales,Desktop,13.3,12,35,3,0,0,8,No,Express,149.93,18.74
9429,37,Masculino,Norte,1093,Oro,Anuncio Pago,Tablet,10.4,11,34,6,2,0,2,Sí,Estandar,66.56,33.28
9430,25,Femenino,Sur,347,Plata,Redes Sociales,Movil,11.7,8,14,4,1,0,1,Sí,Estandar,67.18,67.18
9431,33,Masculino,Norte,24,Bronce,Anuncio Pago,Movil,3.4,3,18,1,0,0,6,No,Express,124.44,20.74
9432,48,Femenino,Norte,335,Plata,Busqueda Organica,Movil,11.3,9,33,3,0,1,7,No,Express,175.67,25.1
9433,35,Masculino,Oeste,1178,Oro,Anuncio Pago,Tablet,6.8,6,11,9,1,0,3,No,Estandar,109.75,36.58
9434,30,Femenino,Sur,1363,Platino,Redes Sociales,Tablet,9.4,7,7,12,2,0,4,Sí,Estandar,88.3,22.08
9435,36,Femenino,Norte,1040,Oro,Anuncio Pago,Movil,4,7,54,5,0,0,4,Sí,Estandar,100.78,25.2
9436,47,Femenino,Sur,455,Oro,Busqueda Organica,Tablet,15.4,10,34,6,0,0,4,Sí,Estandar,139.4,34.85
9437,44,Femenino,Sur,876,Oro,Email,Movil,11.6,11,13,6,1,0,5,Sí,Estandar,129.78,25.96
9438,43,Masculino,Sur,930,Oro,Redes Sociales,Desktop,13.8,14,6,12,1,0,5,No,Estandar,192.54,38.51
9439,38,Masculino,Este,65,Bronce,Email,Movil,7.7,8,6,1,0,0,5,No,Estandar,164.99,33
9440,18,Masculino,Oeste,1139,Plata,Anuncio Pago,Movil,8.1,8,34,2,1,0,3,Sí,Express,108.89,36.3
9441,42,Femenino,Este,271,Bronce,Redes Sociales,Desktop,28.3,19,16,1,2,0,8,Sí,Express,158.29,19.79
9442,36,Femenino,Norte,393,Plata,Busqueda Organica,Movil,9.4,8,18,1,0,0,3,Sí,Estandar,107.1,35.7
9443,54,No Binario,Sur,254,Bronce,Anuncio Pago,Movil,8.7,10,14,1,1,0,2,No,Express,104.4,52.2
9444,37,Masculino,Sur,655,Plata,Busqueda Organica,Movil,10.6,7,28,4,2,0,1,No,Estandar,81.78,81.78
9445,46,Masculino,Oeste,395,Plata,Anuncio Pago,Tablet,10.4,10,12,3,0,1,1,No,Estandar,82.6,82.6
9446,60,Femenino,Sur,68,Plata,Email,Tablet,5.4,7,10,2,0,0,3,No,Express,87.01,29
9447,34,Masculino,Este,664,Plata,Anuncio Pago,Desktop,16.1,9,17,5,0,0,1,Sí,Estandar,104.76,104.76
9448,38,Masculino,Sur,779,Oro,Busqueda Organica,Movil,9.6,8,10,7,0,1,5,No,Estandar,209.96,41.99
9449,46,Masculino,Este,882,Oro,Email,Movil,5.4,7,1,5,0,0,1,Sí,Estandar,8.36,8.36
9450,22,Femenino,Este,782,Plata,Anuncio Pago,Movil,15.8,9,21,3,0,0,4,No,Estandar,126.93,31.73
9451,52,Femenino,Sur,548,Plata,Anuncio Pago,Desktop,14.4,9,19,4,0,0,5,No,Estandar,196.94,39.39
9452,38,Masculino,Sur,514,Plata,Anuncio Pago,Movil,9.1,5,8,2,0,0,2,No,Estandar,107.43,53.72
9453,29,Masculino,Sur,559,Plata,Busqueda Organica,Movil,8.9,7,19,3,2,0,6,Sí,Estandar,102.19,17.03
9454,41,Masculino,Norte,1204,Oro,Redes Sociales,Tablet,5.8,4,53,6,3,1,2,No,Estandar,122.41,61.2
9455,45,Masculino,Sur,1271,Oro,Anuncio Pago,Movil,11.2,9,30,10,1,0,4,Sí,Express,126.43,31.61
9456,47,Masculino,Sur,510,Plata,Redes Sociales,Movil,9.3,11,1,3,1,1,2,No,Estandar,115.05,57.52
9457,49,Masculino,Este,100,Bronce,Redes Sociales,Desktop,17.6,12,9,1,1,1,4,No,Estandar,119.78,29.94
9458,19,Femenino,Norte,213,Bronce,Busqueda Organica,Desktop,19.4,19,48,1,0,1,5,No,Estandar,175.26,35.05
9459,52,Masculino,Norte,355,Plata,Busqueda Organica,Tablet,6.9,5,37,5,0,0,2,Sí,Estandar,54.36,27.18
9460,19,Femenino,Sur,1368,Oro,Anuncio Pago,Movil,10.6,8,23,8,0,0,3,No,Estandar,106.06,35.35
9461,41,Femenino,Sur,475,Plata,Email,Movil,12.3,14,27,3,0,0,3,No,Estandar,114.27,38.09
9462,21,Masculino,Oeste,357,Plata,Email,Desktop,5.9,13,43,2,0,0,4,No,Estandar,139.39,34.85
9463,52,Masculino,Sur,1218,Oro,Redes Sociales,Movil,4,5,6,7,0,0,2,No,Estandar,90.12,45.06
9464,40,Masculino,Norte,1447,Oro,Busqueda Organica,Desktop,9.6,12,18,6,0,0,4,Sí,Express,152.21,38.05
9465,40,Masculino,Este,810,Oro,Redes Sociales,Movil,10.2,7,9,5,0,0,3,No,Estandar,115.64,38.55
9466,34,Femenino,Este,505,Plata,Email,Movil,16.2,11,5,5,0,0,4,No,Estandar,151.39,37.85
9467,27,Masculino,Oeste,952,Oro,Busqueda Organica,Desktop,12.3,14,2,6,0,0,2,No,Estandar,151.11,75.56
9468,40,Femenino,Este,313,Plata,Anuncio Pago,Desktop,9.5,15,27,4,0,0,5,Sí,Express,122.03,24.41
9469,27,Masculino,Norte,1162,Oro,Anuncio Pago,Desktop,32.9,19,8,7,0,0,3,Sí,Express,175.83,58.61
9470,18,Femenino,Este,814,Plata,Busqueda Organica,Desktop,29.9,16,18,3,0,0,6,Sí,Estandar,159.59,26.6
9471,28,Masculino,Oeste,432,Plata,Email,Movil,10.9,10,24,1,0,0,3,No,Estandar,88.56,29.52
9472,46,Femenino,Sur,562,Plata,Anuncio Pago,Movil,4.8,4,16,3,0,1,3,No,Express,93.81,31.27
9473,43,Femenino,Sur,1415,Oro,Email,Movil,7.5,5,37,8,2,1,5,Sí,Estandar,105.08,21.02
9474,36,Femenino,Sur,868,Oro,Anuncio Pago,Movil,15.3,12,31,6,0,0,4,Sí,Express,187.91,46.98
9475,35,Masculino,Sur,1002,Oro,Busqueda Organica,Desktop,13.5,9,37,11,2,0,9,No,Estandar,251.59,27.95
9476,31,Femenino,Oeste,1154,Platino,Busqueda Organica,Desktop,11.5,11,9,12,0,0,7,No,Dia Siguiente,197.05,28.15
9477,40,Masculino,Oeste,12,Bronce,Redes Sociales,Movil,2.6,2,35,1,1,0,2,No,Estandar,37.77,18.89
9478,40,Masculino,Este,931,Plata,Redes Sociales,Movil,6.2,5,20,4,1,0,2,No,Estandar,50.13,25.07
9479,33,Masculino,Sur,1271,Oro,Email,Tablet,4.5,12,9,11,3,0,2,No,Estandar,117.75,58.88
9480,33,Masculino,Norte,686,Plata,Busqueda Organica,Movil,11.9,6,45,4,0,1,6,No,Estandar,170.11,28.35
9481,35,Masculino,Norte,1072,Oro,Anuncio Pago,Movil,7.3,6,18,8,1,0,1,Sí,Estandar,65.6,65.6
