CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7587,64,Masculino,Sur,502,Plata,Anuncio Pago,Desktop,14.8,14,4,4,0,0,5,No,Express,144.09,28.82
7588,39,Femenino,Oeste,303,Bronce,Busqueda Organica,Tablet,5.7,7,5,1,0,0,5,No,Estandar,80.79,16.16
7589,61,Masculino,Sur,121,Bronce,Busqueda Organica,Movil,25.4,15,9,1,0,0,4,Sí,Estandar,123.62,30.91
7590,59,No Binario,Norte,414,Plata,Redes Sociales,Desktop,16.4,18,20,4,2,1,6,No,Estandar,180.47,30.08
7591,19,Femenino,Sur,140,Bronce,Anuncio Pago,Movil,5.9,4,10,1,0,1,5,No,Estandar,133.44,26.69
7592,56,Femenino,Norte,812,Oro,Busqueda Organica,Movil,17.4,15,20,6,0,1,5,Sí,Estandar,143.57,28.71
7593,67,Masculino,Norte,631,Oro,Anuncio Pago,Desktop,13.1,14,35,10,0,0,7,No,Estandar,205.8,29.4
7594,52,Femenino,Este,898,Plata,Email,Desktop,12.5,11,16,1,1,0,5,No,Dia Siguiente,158.77,31.75
7595,31,Femenino,Norte,348,Plata,Anuncio Pago,Tablet,7.9,7,21,3,2,0,2,No,Estandar,109.26,54.63
7596,25,Femenino,Norte,339,Plata,Busqueda Organica,Desktop,9.3,10,10,2,1,0,4,No,Estandar,155.72,38.93
7597,53,Masculino,Norte,1114,Oro,Anuncio Pago,Movil,21.6,14,5,4,0,0,8,Sí,Express,181.83,22.73
7598,31,Femenino,Sur,990,Plata,Anuncio Pago,Movil,7.9,11,43,4,1,1,3,No,Express,111.72,37.24
7599,21,Masculino,Oeste,1130,Platino,Anuncio Pago,Desktop,23.9,15,4,12,1,0,7,Sí,Estandar,242.17,34.6
7600,49,Masculino,Sur,708,Plata,Redes Sociales,Movil,7.6,9,7,4,0,0,4,Sí,Estandar,131.74,32.94
7601,33,Masculino,Este,56,Bronce,Redes Sociales,Movil,15.6,13,15,1,1,0,5,No,Estandar,178.54,35.71
7602,54,Masculino,Sur,606,Plata,Busqueda Organica,Tablet,11.9,9,15,5,0,0,6,Sí,Express,120.29,20.05
7603,50,Femenino,Este,829,Oro,Busqueda Organica,Movil,9.8,7,26,8,1,0,3,Sí,Estandar,137.47,45.82
7604,41,Masculino,Norte,292,Plata,Busqueda Organica,Movil,8.1,7,50,2,0,0,4,No,Estandar,137.35,34.34
7605,29,Masculino,Sur,1456,Oro,Busqueda Organica,Movil,4.3,5,12,10,1,1,2,No,Estandar,62.47,31.24
7606,32,Femenino,Oeste,1362,Oro,Anuncio Pago,Movil,11.6,8,8,8,1,1,7,Sí,Express,169.98,24.28
7607,45,Masculino,Sur,893,Oro,Busqueda Organica,Movil,9.6,7,5,5,1,1,6,Sí,Estandar,163.28,27.21
7608,71,Masculino,Sur,725,Plata,Busqueda Organica,Desktop,12.7,13,16,3,1,0,3,No,Estandar,147.86,49.29
7609,51,Femenino,Este,289,Plata,Redes Sociales,Tablet,15.2,11,10,2,0,0,6,No,Express,197.34,32.89
7610,48,Femenino,Sur,387,Plata,Anuncio Pago,Movil,8.8,7,18,3,0,1,3,No,Estandar,74.03,24.68
7611,41,Femenino,Oeste,1274,Oro,Redes Sociales,Desktop,7.3,13,30,5,1,0,6,No,Estandar,161.22,26.87
7612,20,Femenino,Norte,923,Oro,Anuncio Pago,Desktop,16.3,11,4,6,0,0,4,No,Estandar,167.75,41.94
7613,32,Femenino,Norte,563,Plata,Busqueda Organica,Movil,7.7,7,30,4,0,0,5,No,Estandar,151.96,30.39
7614,39,Masculino,Sur,983,Oro,Redes Sociales,Desktop,12.4,13,22,7,1,0,4,Sí,Estandar,124.37,31.09
7615,28,Femenino,Este,339,Plata,Busqueda Organica,Tablet,5.6,6,13,3,2,1,5,No,Express,170.96,34.19
7616,36,Femenino,Sur,840,Plata,Busqueda Organica,Tablet,9,7,8,3,0,0,2,No,Estandar,84.89,42.44
7617,57,Masculino,Sur,874,Plata,Busqueda Organica,Movil,12.9,8,6,4,0,0,4,No,Estandar,119.33,29.83
7618,44,Femenino,Norte,1314,Oro,Anuncio Pago,Movil,10.1,7,8,5,0,0,2,No,Express,143.56,71.78
7619,51,Masculino,Norte,1302,Oro,Email,Movil,10.8,7,14,6,1,0,7,No,Express,226.68,32.38
7620,28,Masculino,Oeste,1268,Oro,Redes Sociales,Movil,3.4,4,35,11,1,0,4,Sí,Estandar,114.94,28.74
7621,42,Femenino,Sur,449,Oro,Redes Sociales,Movil,11.4,7,16,6,0,0,5,No,Express,187.94,37.59
7622,32,Femenino,Sur,212,Plata,Redes Sociales,Movil,9.4,6,9,3,0,1,4,Sí,Estandar,122.65,30.66
7623,61,No Binario,Oeste,15,Bronce,Anuncio Pago,Desktop,7.5,11,38,1,0,0,3,No,Estandar,69.8,23.27
7624,41,Masculino,Oeste,150,Bronce,Redes Sociales,Desktop,21.8,15,10,1,0,0,6,No,Estandar,164.09,27.35
7625,36,Masculino,Sur,1084,Plata,Redes Sociales,Tablet,3.4,3,11,3,0,0,6,No,Estandar,131.46,21.91
7626,36,Femenino,Sur,404,Plata,Redes Sociales,Movil,8.7,7,2,1,1,0,3,No,Estandar,96.5,32.17
7627,35,Femenino,Sur,1349,Oro,Busqueda Organica,Movil,6.5,5,26,10,0,0,3,Sí,Estandar,83.25,27.75
7628,33,Masculino,Este,233,Plata,Redes Sociales,Movil,11.2,7,17,3,0,0,5,Sí,Estandar,91.61,18.32
7629,43,Masculino,Oeste,1311,Plata,Anuncio Pago,Desktop,16.7,11,39,3,2,0,7,No,Estandar,230.92,32.99
7630,29,Masculino,Este,709,Plata,Redes Sociales,Movil,22.4,13,20,5,1,0,11,No,Express,253.12,23.01
7631,34,Masculino,Oeste,1247,Oro,Busqueda Organica,Movil,16.4,11,19,4,0,1,5,Sí,Estandar,134.99,27
7632,40,Masculino,Oeste,490,Plata,Email,Tablet,6.3,5,8,3,0,0,3,Sí,Estandar,115.25,38.42
7633,38,Femenino,Norte,919,Oro,Anuncio Pago,Desktop,15.9,17,11,8,0,0,2,No,Estandar,101.42,50.71
7634,45,Femenino,Norte,653,Plata,Redes Sociales,Desktop,14,13,19,3,0,0,6,No,Express,160.31,26.72
7635,51,Masculino,Este,1103,Oro,Busqueda Organica,Movil,15.3,10,14,7,0,0,7,Sí,Estandar,161.57,23.08
7636,18,Masculino,Norte,139,Plata,Busqueda Organica,Movil,9.5,8,15,3,2,0,4,No,Estandar,114.56,28.64
7637,41,Masculino,Norte,1453,Oro,Redes Sociales,Movil,10.6,8,17,5,0,0,9,Sí,Express,178.54,19.84
7638,48,Femenino,Sur,1403,Oro,Busqueda Organica,Movil,14.6,10,20,9,1,0,6,Sí,Express,169.67,28.28
7639,46,Femenino,Sur,107,Plata,Busqueda Organica,Movil,10,7,34,2,0,2,3,No,Express,123.71,41.24
7640,41,Masculino,Sur,702,Plata,Busqueda Organica,Desktop,19.8,14,24,3,0,0,10,No,Express,247.67,24.77
7641,36,Masculino,Norte,1345,Plata,Busqueda Organica,Desktop,13.7,12,11,3,0,1,2,No,Express,135.43,67.72
7642,39,No Binario,Este,1142,Plata,Busqueda Organica,Movil,4.5,6,36,3,0,0,4,No,Estandar,111.18,27.8
7643,27,Femenino,Sur,823,Plata,Email,Movil,5.5,8,28,3,0,1,3,Sí,Express,49.96,16.65
7644,42,Masculino,Este,107,Bronce,Busqueda Organica,Desktop,8.4,12,34,1,0,0,4,Sí,Express,116.84,29.21
7645,28,Masculino,Norte,7,Plata,Anuncio Pago,Desktop,14.9,12,23,2,0,0,3,No,Estandar,89.02,29.67
7646,45,Femenino,Este,1426,Oro,Busqueda Organica,Movil,7.6,5,44,8,2,0,2,Sí,Estandar,87.52,43.76
7647,42,Masculino,Oeste,462,Plata,Busqueda Organica,Desktop,9.5,16,9,2,1,0,5,No,Estandar,149.47,29.89
7648,66,Masculino,Oeste,42,Bronce,Anuncio Pago,Movil,3,10,17,1,1,0,2,No,Express,129.54,64.77
7649,63,Masculino,Este,69,Bronce,Busqueda Organica,Movil,10,12,28,1,1,0,2,No,Express,103.74,51.87
7650,32,Masculino,Sur,377,Plata,Busqueda Organica,Desktop,28.6,18,8,1,0,1,3,No,Express,192.8,64.27
7651,30,Masculino,Norte,214,Bronce,Email,Desktop,17.9,13,14,1,0,1,5,No,Dia Siguiente,169.7,33.94
7652,33,Femenino,Este,40,Plata,Email,Movil,7.4,5,13,3,0,0,5,No,Estandar,136.42,27.28
7653,60,Femenino,Norte,908,Oro,Busqueda Organica,Movil,16.4,12,18,10,0,0,1,Sí,Express,50.06,50.06
7654,42,Masculino,Sur,1314,Oro,Busqueda Organica,Movil,12.5,10,19,10,0,1,5,No,Estandar,164.53,32.91
7655,18,Masculino,Sur,1376,Oro,Email,Movil,7.7,7,10,7,1,0,7,No,Estandar,191.42,27.35
7656,33,Femenino,Sur,73,Bronce,Anuncio Pago,Movil,15.6,12,11,1,0,0,3,No,Estandar,113.7,37.9
7657,56,Femenino,Norte,123,Plata,Busqueda Organica,Movil,7.2,6,12,2,1,0,3,Sí,Estandar,77.7,25.9
7658,53,Femenino,Norte,1154,Oro,Email,Movil,5,5,32,10,0,0,3,Sí,Estandar,64.4,21.47
7659,49,Masculino,Sur,1100,Oro,Anuncio Pago,Movil,10.3,9,49,6,1,1,2,Sí,Estandar,78.67,39.34
7660,52,Masculino,Sur,1441,Platino,Busqueda Organica,Movil,11.7,7,9,12,0,0,4,Sí,Estandar,178.07,44.52
7661,50,Masculino,Este,146,Bronce,Busqueda Organica,Movil,5.9,4,38,1,0,0,4,No,Estandar,147.18,36.8
7662,41,Masculino,Este,1206,Oro,Redes Sociales,Movil,13,11,5,5,1,0,7,No,Estandar,202.01,28.86
7663,50,Masculino,Oeste,524,Plata,Anuncio Pago,Movil,17.7,12,11,3,0,0,3,Sí,Estandar,126.95,42.32
7664,33,Femenino,Oeste,250,Plata,Busqueda Organica,Movil,8.7,8,5,3,0,0,4,No,Estandar,109.43,27.36
7665,35,Femenino,Norte,101,Bronce,Anuncio Pago,Movil,7.5,8,4,1,1,0,4,No,Estandar,108,27
7666,57,Femenino,Sur,35,Bronce,Anuncio Pago,Movil,7.5,6,18,1,0,0,6,No,Estandar,178.92,29.82
7667,34,Femenino,Oeste,1162,Platino,Busqueda Organica,Movil,8.1,7,9,12,1,0,5,No,Estandar,135.35,27.07
7668,41,Masculino,Sur,1118,Oro,Anuncio Pago,Tablet,12.6,10,15,5,0,0,6,Sí,Estandar,181.28,30.21
7669,42,Femenino,Sur,1390,Oro,Redes Sociales,Movil,8.4,6,28,7,0,0,5,Sí,Express,101.62,20.32
7670,18,Femenino,Oeste,77,Bronce,Email,Tablet,10.1,8,23,1,0,0,6,No,Estandar,93.63,15.6
7671,36,Masculino,Sur,503,Plata,Redes Sociales,Movil,10.4,9,41,4,1,1,1,Sí,Dia Siguiente,83.12,83.12
7672,18,Femenino,Oeste,724,Plata,Email,Desktop,26.2,19,13,2,0,1,8,No,Estandar,220.9,27.61
7673,20,Femenino,Oeste,602,Plata,Redes Sociales,Tablet,3.3,5,22,1,0,0,2,No,Express,64.25,32.12
7674,48,Femenino,Oeste,477,Plata,Anuncio Pago,Movil,10.5,8,10,4,0,0,7,Sí,Estandar,184.11,26.3
7675,48,Masculino,Sur,158,Plata,Busqueda Organica,Movil,15.4,9,17,3,0,0,4,Sí,Estandar,135.74,33.94
7676,37,Masculino,Sur,927,Oro,Busqueda Organica,Movil,7.3,7,19,6,0,0,7,Sí,Estandar,149.84,21.41
7677,43,Femenino,Norte,491,Plata,Busqueda Organica,Movil,8.9,7,31,2,0,0,3,Sí,Estandar,99,33
7678,41,Masculino,Oeste,432,Plata,Anuncio Pago,Movil,15.7,12,6,2,0,0,3,Sí,Estandar,119.14,39.71
7679,50,Femenino,Norte,885,Plata,Busqueda Organica,Movil,13.3,12,16,4,0,0,1,Sí,Estandar,75.33,75.33
7680,36,Masculino,Norte,879,Oro,Busqueda Organica,Movil,6.2,6,17,6,2,0,5,Sí,Estandar,178.98,35.8
7681,53,Femenino,Este,19,Bronce,Anuncio Pago,Movil,13.6,10,20,1,0,0,6,No,Estandar,164.91,27.48
7682,42,Masculino,Norte,99,Plata,Anuncio Pago,Desktop,17.8,15,14,3,0,0,5,No,Estandar,148.31,29.66
7683,25,No Binario,Norte,1423,Oro,Busqueda Organica,Desktop,27.7,17,18,10,2,0,3,No,Estandar,146.52,48.84
7684,24,Masculino,Este,145,Bronce,Busqueda Organica,Tablet,9.3,7,9,1,0,0,2,Sí,Express,41.07,20.54
7685,36,Femenino,Sur,497,Plata,Busqueda Organica,Desktop,17.8,11,9,3,2,0,2,No,Estandar,144.06,72.03
7686,19,Masculino,Sur,875,Plata,Email,Movil,3.7,5,9,2,0,1,2,No,Dia Siguiente,45.98,22.99
7687,43,Masculino,Norte,165,Plata,Anuncio Pago,Tablet,10.6,8,19,2,1,0,4,No,Express,107.71,26.93
7688,35,Masculino,Oeste,1259,Oro,Busqueda Organica,Movil,10.3,9,1,8,1,0,5,Sí,Estandar,156.55,31.31
7689,42,Femenino,Sur,1371,Oro,Anuncio Pago,Desktop,21,14,5,9,2,1,7,Sí,Estandar,190.5,27.21
7690,32,No Binario,Sur,1412,Oro,Email,Movil,13.9,10,36,5,2,0,6,Sí,Estandar,173.83,28.97
7691,31,Masculino,Sur,312,Plata,Busqueda Organica,Desktop,12.5,8,16,2,1,0,3,No,Estandar,117.98,39.33
7692,46,Masculino,Este,325,Plata,Busqueda Organica,Movil,11.2,9,28,4,1,0,5,No,Estandar,167.92,33.58
7693,48,Femenino,Sur,429,Plata,Busqueda Organica,Desktop,10.6,8,9,4,0,0,4,No,Estandar,138.08,34.52
7694,40,Masculino,Norte,506,Plata,Busqueda Organica,Movil,12.5,12,5,3,0,1,4,No,Express,174.61,43.65
7695,46,Masculino,Norte,1160,Oro,Email,Movil,7.9,8,25,6,1,0,2,No,Express,196.88,98.44
7696,38,Femenino,Este,603,Plata,Email,Movil,4.7,4,36,4,2,0,0,No,Estandar,0,0
7697,67,Femenino,Norte,50,Bronce,Busqueda Organica,Desktop,15.4,11,7,1,0,0,4,No,Estandar,102.96,25.74
7698,44,Femenino,Este,1253,Oro,Busqueda Organica,Tablet,13.8,8,17,7,0,1,3,Sí,Estandar,72.71,24.24
7699,34,Femenino,Este,1357,Platino,Anuncio Pago,Movil,8.4,8,20,12,5,0,4,Sí,Estandar,164.18,41.05
7700,44,Femenino,Sur,1222,Oro,Busqueda Organica,Tablet,7,4,46,8,0,0,6,Sí,Estandar,135.56,22.59
7701,58,Femenino,Norte,673,Plata,Email,Desktop,22.7,15,3,3,0,0,4,No,Estandar,168.41,42.1
7702,37,Femenino,Sur,169,Bronce,Busqueda Organica,Movil,3.9,4,5,1,0,0,4,No,Express,109.58,27.4
7703,47,Femenino,Sur,726,Plata,Email,Movil,15.2,9,5,5,1,0,4,No,Estandar,153.05,38.26
7704,24,Masculino,Este,716,Oro,Busqueda Organica,Desktop,15.6,12,30,7,0,0,4,Sí,Express,114.22,28.56
7705,58,Femenino,Sur,831,Oro,Redes Sociales,Movil,7,7,4,5,0,1,3,Sí,Estandar,113.61,37.87
7706,30,Femenino,Sur,771,Oro,Email,Tablet,8.8,8,28,6,0,0,3,Sí,Estandar,85.98,28.66
7707,42,Masculino,Oeste,967,Plata,Redes Sociales,Movil,3.7,4,15,4,2,0,0,No,Express,0,0
7708,40,Femenino,Este,1365,Plata,Busqueda Organica,Desktop,8.9,9,22,3,0,0,3,No,Estandar,102.76,34.25
7709,42,Masculino,Norte,349,Plata,Redes Sociales,Movil,11.6,7,32,2,0,0,4,Sí,Estandar,118.07,29.52
7710,48,Femenino,Oeste,853,Oro,Busqueda Organica,Movil,10,10,24,7,0,0,1,Sí,Dia Siguiente,115.33,115.33
7711,46,Femenino,Este,725,Plata,Redes Sociales,Movil,8.6,7,17,5,1,0,4,Sí,Estandar,93.96,23.49
7712,44,Masculino,Sur,387,Plata,Anuncio Pago,Movil,4.5,4,7,4,1,1,3,No,Estandar,114.28,38.09
7713,48,Femenino,Oeste,358,Bronce,Busqueda Organica,Tablet,4.9,4,28,1,2,0,5,Sí,Express,114.58,22.92
7714,39,Femenino,Este,550,Plata,Redes Sociales,Tablet,7,5,33,3,0,0,3,No,Estandar,101.33,33.78
7715,30,Masculino,Norte,899,Oro,Email,Movil,3.6,3,67,6,0,0,7,Sí,Express,174.66,24.95
7716,34,Femenino,Sur,62,Bronce,Redes Sociales,Desktop,9.4,11,5,1,1,0,5,Sí,Estandar,94.95,18.99
7717,37,Masculino,Sur,1265,Oro,Redes Sociales,Desktop,8,5,5,5,1,0,5,Sí,Express,135.83,27.17
7718,52,Femenino,Sur,843,Oro,Email,Tablet,13.5,9,12,5,2,0,5,Sí,Express,122.36,24.47
7719,18,Masculino,Sur,348,Bronce,Redes Sociales,Movil,6.8,7,38,1,0,0,5,No,Estandar,155.24,31.05
7720,18,Masculino,Oeste,1098,Oro,Email,Desktop,17.4,14,8,9,1,0,0,Sí,Express,0,0
7721,19,Masculino,Este,503,Plata,Busqueda Organica,Movil,10.8,9,6,2,0,0,1,Sí,Estandar,66.96,66.96
7722,43,Masculino,Este,1408,Plata,Email,Movil,8.9,7,60,3,0,1,3,No,Express,120.95,40.32
7723,30,Femenino,Sur,1321,Oro,Redes Sociales,Movil,9.4,6,20,8,0,0,4,Sí,Express,71.26,17.82
7724,49,Masculino,Este,193,Plata,Redes Sociales,Desktop,8,10,9,2,1,0,3,Sí,Estandar,89.96,29.99
7725,43,Femenino,Este,987,Plata,Redes Sociales,Desktop,23.4,17,33,2,0,0,3,Sí,Estandar,92.6,30.87
7726,29,Masculino,Norte,1242,Plata,Busqueda Organica,Movil,9.3,10,11,2,1,0,1,No,Estandar,109.36,109.36
7727,47,Femenino,Norte,870,Oro,Busqueda Organica,Movil,12.5,9,12,6,0,0,6,Sí,Estandar,181.83,30.31
7728,53,Masculino,Sur,36,Bronce,Anuncio Pago,Desktop,8.4,9,9,1,2,1,1,No,Estandar,65.03,65.03
7729,39,Masculino,Sur,913,Plata,Anuncio Pago,Movil,9.4,6,50,3,1,0,8,No,Estandar,225.97,28.25
7730,32,Masculino,Oeste,448,Plata,Redes Sociales,Movil,8.1,6,19,2,1,0,5,Sí,Estandar,116.6,23.32
7731,33,Masculino,Este,339,Plata,Anuncio Pago,Movil,12.9,8,8,6,2,0,6,Sí,Express,150.8,25.13
7732,33,Masculino,Sur,667,Oro,Busqueda Organica,Movil,8.1,8,6,9,1,0,5,Sí,Express,175.82,35.16
7733,42,Masculino,Norte,257,Plata,Anuncio Pago,Desktop,15.2,18,9,3,0,0,4,Sí,Estandar,125.16,31.29
7734,48,Femenino,Sur,801,Oro,Busqueda Organica,Desktop,10.1,9,19,5,0,0,1,Sí,Estandar,54.96,54.96
7735,24,Masculino,Sur,1026,Oro,Anuncio Pago,Movil,8.4,6,1,5,1,0,3,No,Estandar,122.1,40.7
7736,47,Femenino,Sur,340,Plata,Redes Sociales,Desktop,13.1,12,26,4,1,0,10,No,Estandar,238.1,23.81
7737,34,Femenino,Sur,1335,Oro,Email,Desktop,11.3,10,54,10,0,0,3,Sí,Express,120.03,40.01
7738,18,Masculino,Este,466,Plata,Busqueda Organica,Desktop,16.9,8,23,5,0,0,5,Sí,Estandar,97.34,19.47
7739,41,Femenino,Sur,189,Bronce,Busqueda Organica,Movil,19.8,11,17,1,0,0,2,No,Express,90.73,45.37
7740,36,Femenino,Sur,391,Plata,Anuncio Pago,Desktop,9.8,11,7,1,0,0,6,Sí,Express,129.28,21.55
7741,50,Masculino,Norte,974,Oro,Redes Sociales,Movil,5.6,5,3,6,0,0,3,Sí,Estandar,130.16,43.39
7742,56,Femenino,Este,548,Plata,Busqueda Organica,Movil,13.6,10,20,5,0,0,10,No,Estandar,199.08,19.91
7743,49,Masculino,Este,136,Bronce,Anuncio Pago,Movil,10.3,13,16,1,0,0,4,No,Estandar,137.39,34.35
7744,23,Masculino,Este,729,Plata,Redes Sociales,Desktop,14.2,11,14,5,0,0,2,No,Estandar,131.04,65.52
7745,52,Masculino,Oeste,548,Plata,Busqueda Organica,Desktop,14.9,13,26,3,0,0,2,No,Estandar,94.56,47.28
7746,27,Masculino,Sur,532,Plata,Email,Desktop,10.4,10,11,4,1,0,1,No,Estandar,90.78,90.78
7747,46,Femenino,Norte,1291,Oro,Busqueda Organica,Movil,4.6,5,28,5,0,1,5,Sí,Estandar,120.24,24.05
7748,52,Masculino,Norte,486,Plata,Busqueda Organica,Movil,7,6,77,5,1,0,4,No,Estandar,97.83,24.46
7749,28,Masculino,Sur,764,Oro,Anuncio Pago,Movil,10.5,9,27,6,0,0,6,Sí,Estandar,173.64,28.94
7750,41,Femenino,Oeste,942,Plata,Busqueda Organica,Desktop,11.5,12,9,3,1,0,5,No,Estandar,165.12,33.02
7751,18,Masculino,Este,1048,Oro,Busqueda Organica,Tablet,4.6,5,9,5,0,0,3,Sí,Estandar,144.09,48.03
7752,36,Femenino,Oeste,781,Plata,Busqueda Organica,Movil,8.6,6,52,1,0,2,3,No,Estandar,152.65,50.88
7753,49,Femenino,Sur,1372,Oro,Busqueda Organica,Movil,5.4,5,7,8,0,0,2,Sí,Estandar,99.67,49.84
7754,31,Masculino,Sur,1230,Oro,Busqueda Organica,Desktop,18.4,13,19,9,1,0,7,Sí,Express,204.71,29.24
7755,44,Masculino,Sur,76,Bronce,Busqueda Organica,Desktop,6.2,4,22,1,0,0,4,Sí,Estandar,53.9,13.47
7756,25,Femenino,Oeste,1030,Oro,Email,Movil,4.3,3,12,6,2,0,5,Sí,Estandar,109.44,21.89
7757,32,Masculino,Norte,125,Plata,Busqueda Organica,Movil,16,9,16,3,1,0,6,No,Express,163.37,27.23
7758,40,Femenino,Sur,1151,Oro,Redes Sociales,Movil,6.2,8,32,8,0,0,6,No,Estandar,226.85,37.81
7759,54,Femenino,Sur,1018,Oro,Busqueda Organica,Desktop,14.4,11,9,6,1,0,7,Sí,Estandar,185.42,26.49
7760,33,Masculino,Norte,774,Plata,Email,Movil,7,6,17,4,0,1,4,No,Estandar,108.35,27.09
7761,32,Femenino,Oeste,597,Plata,Anuncio Pago,Movil,11.5,9,35,2,0,0,5,No,Express,159.75,31.95
7762,40,Femenino,Este,67,Bronce,Email,Movil,6.3,4,6,1,1,0,2,No,Estandar,99.98,49.99
7763,52,Femenino,Este,1412,Platino,Anuncio Pago,Movil,13.3,10,26,15,2,0,4,Sí,Estandar,135.36,33.84
7764,45,Femenino,Oeste,950,Plata,Email,Desktop,11.6,8,14,4,1,0,6,No,Estandar,154.01,25.67
7765,51,Femenino,Norte,372,Plata,Busqueda Organica,Desktop,19,15,19,3,0,0,7,No,Estandar,240.11,34.3
7766,37,Femenino,Sur,580,Plata,Redes Sociales,Movil,15.2,10,31,2,1,0,2,No,Express,59.28,29.64
7767,31,Femenino,Norte,201,Bronce,Busqueda Organica,Desktop,19.6,13,25,1,1,0,6,No,Estandar,157.72,26.29
7768,41,Femenino,Este,941,Oro,Busqueda Organica,Movil,6.6,7,13,5,0,0,2,Sí,Express,87.54,43.77
7769,38,No Binario,Este,484,Plata,Anuncio Pago,Movil,6.7,4,70,3,0,0,3,Sí,Estandar,96.3,32.1
7770,48,Femenino,Norte,35,Bronce,Busqueda Organica,Movil,12.9,9,12,1,3,0,6,No,Estandar,121.95,20.32
7771,46,Femenino,Oeste,766,Oro,Anuncio Pago,Movil,19.6,14,29,9,1,0,4,Sí,Estandar,192.63,48.16
7772,59,Masculino,Norte,1391,Oro,Busqueda Organica,Desktop,17.4,16,24,11,1,0,2,Sí,Estandar,144.05,72.03
7773,26,Masculino,Oeste,52,Bronce,Email,Movil,3.7,4,9,1,1,0,1,Sí,Express,45.5,45.5
7774,39,Femenino,Norte,1053,Oro,Busqueda Organica,Desktop,11.3,9,57,5,1,0,9,Sí,Express,190.84,21.2
7775,46,Femenino,Oeste,306,Plata,Redes Sociales,Movil,8.7,8,15,2,1,0,4,No,Express,122.61,30.65
7776,19,Masculino,Norte,571,Plata,Redes Sociales,Movil,10.9,9,31,3,0,0,3,No,Estandar,125.16,41.72
7777,40,Masculino,Este,306,Plata,Email,Movil,11.5,11,4,4,1,0,9,Sí,Estandar,139.84,15.54
7778,43,Masculino,Norte,42,Bronce,Busqueda Organica,Movil,4.4,5,17,1,1,0,7,Sí,Express,124.78,17.83
7779,43,Femenino,Norte,1080,Oro,Redes Sociales,Tablet,9.5,7,4,6,0,1,6,No,Estandar,147.03,24.5
7780,30,Femenino,Oeste,437,Plata,Email,Movil,10.2,8,6,4,0,0,5,Sí,Express,111.48,22.3
7781,59,Femenino,Norte,946,Plata,Busqueda Organica,Tablet,8.5,7,17,1,1,1,4,Sí,Express,124.2,31.05
7782,40,Masculino,Oeste,876,Oro,Busqueda Organica,Desktop,13.8,12,21,5,1,0,6,Sí,Estandar,142.06,23.68
7783,52,Femenino,Oeste,426,Plata,Busqueda Organica,Movil,6.8,11,2,2,0,0,3,No,Estandar,159.62,53.21
7784,46,Masculino,Este,509,Plata,Anuncio Pago,Desktop,8.4,7,23,3,0,0,5,No,Estandar,151.47,30.29
7785,41,Femenino,Oeste,272,Plata,Busqueda Organica,Movil,12,14,15,3,0,0,8,Sí,Estandar,159.56,19.94
7786,44,Masculino,Sur,228,Plata,Email,Movil,9.1,7,6,5,1,0,2,No,Estandar,43.54,21.77
7787,40,Femenino,Este,364,Plata,Redes Sociales,Tablet,16.9,11,11,3,1,0,3,Sí,Estandar,87.68,29.23
7788,61,Masculino,Este,1234,Platino,Busqueda Organica,Tablet,4.6,4,41,12,3,0,1,Sí,Estandar,46.34,46.34
7789,28,Femenino,Oeste,126,Plata,Busqueda Organica,Movil,8.9,6,7,3,0,0,4,Sí,Estandar,89.7,22.42
7790,24,Masculino,Sur,578,Plata,Redes Sociales,Movil,7.8,7,37,4,1,0,3,Sí,Estandar,89.62,29.87
7791,34,Femenino,Este,219,Plata,Email,Movil,5,6,10,3,0,2,5,No,Express,110.74,22.15
7792,40,Masculino,Sur,1041,Oro,Email,Movil,6.6,11,47,7,0,0,4,Sí,Express,89.89,22.47
7793,29,Masculino,Norte,1040,Oro,Redes Sociales,Desktop,9,12,9,8,0,0,6,No,Estandar,168.56,28.09
7794,25,Masculino,Este,5,Bronce,Busqueda Organica,Desktop,14.9,12,6,1,0,0,6,No,Estandar,123.21,20.54
7795,31,Masculino,Norte,439,Plata,Email,Movil,14.9,10,8,2,0,0,3,No,Express,131.78,43.93
7796,36,Masculino,Este,656,Plata,Redes Sociales,Movil,11.2,8,9,5,2,0,8,No,Express,193.93,24.24
7797,41,Femenino,Sur,451,Plata,Anuncio Pago,Desktop,27.7,21,10,3,0,0,7,No,Express,258.91,36.99
7798,37,Masculino,Este,1032,Oro,Redes Sociales,Movil,5.7,6,17,7,0,0,3,Sí,Estandar,86.01,28.67
7799,45,Femenino,Norte,726,Oro,Anuncio Pago,Movil,8.1,8,18,7,0,0,0,Sí,Express,0,0
7800,18,Masculino,Sur,784,Oro,Redes Sociales,Movil,7.4,5,4,6,0,0,5,No,Estandar,178.82,35.76
7801,41,Masculino,Sur,1190,Plata,Anuncio Pago,Movil,3.2,4,16,2,0,0,4,Sí,Dia Siguiente,80.44,20.11
7802,35,Masculino,Oeste,653,Plata,Redes Sociales,Desktop,14.7,11,50,2,0,0,2,No,Estandar,128.51,64.25
7803,35,Femenino,Norte,557,Plata,Busqueda Organica,Desktop,15.8,12,3,4,0,0,5,No,Estandar,151.92,30.38
