CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8476,43,Masculino,Oeste,1118,Oro,Redes Sociales,Movil,8.9,10,18,4,0,0,1,Sí,Express,49.86,49.86
8477,41,Femenino,Sur,1405,Oro,Anuncio Pago,Movil,13.3,14,37,8,1,0,4,No,Express,83.46,20.86
8478,35,Femenino,Este,1061,Oro,Anuncio Pago,Movil,6,5,21,6,0,0,5,Sí,Estandar,140.24,28.05
8479,39,Masculino,Norte,1046,Plata,Busqueda Organica,Movil,3,4,11,3,0,0,2,No,Express,38.93,19.46
8480,30,Masculino,Oeste,219,Plata,Busqueda Organica,Movil,5.6,7,5,3,2,0,2,No,Express,90.82,45.41
8481,18,Femenino,Oeste,884,Plata,Email,Movil,7.9,9,82,2,3,0,2,No,Estandar,81.53,40.76
8482,56,Masculino,Norte,192,Plata,Email,Movil,6.7,4,17,2,0,0,1,Sí,Estandar,32.77,32.77
8483,50,Femenino,Sur,1115,Oro,Redes Sociales,Desktop,11.8,23,20,10,0,0,5,Sí,Estandar,185.84,37.17
8484,29,Masculino,Oeste,703,Plata,Anuncio Pago,Desktop,14.5,14,26,5,0,0,2,No,Express,123.56,61.78
8485,41,Masculino,Oeste,1201,Oro,Busqueda Organica,Tablet,6.5,7,5,6,0,0,1,Sí,Estandar,12.32,12.32
8486,55,Femenino,Sur,349,Plata,Email,Movil,13.1,7,6,2,0,0,4,Sí,Estandar,131.86,32.97
8487,42,Masculino,Norte,754,Oro,Busqueda Organica,Movil,11,9,18,5,1,0,4,Sí,Estandar,173.14,43.28
8488,53,Femenino,Oeste,1305,Oro,Busqueda Organica,Movil,5.7,4,16,7,0,0,1,No,Estandar,112.69,112.69
8489,53,Masculino,Oeste,394,Plata,Busqueda Organica,Movil,17.4,10,7,4,0,0,3,No,Estandar,169.08,56.36
8490,47,No Binario,Oeste,1004,Plata,Busqueda Organica,Desktop,3.7,9,21,3,0,0,3,No,Estandar,73.99,24.66
8491,52,Masculino,Norte,713,Oro,Email,Movil,7.2,6,17,7,0,0,0,Sí,Estandar,0,0
8492,43,Femenino,Oeste,1023,Oro,Busqueda Organica,Movil,22.9,14,2,9,0,0,5,Sí,Express,191.22,38.24
8493,40,Femenino,Norte,82,Bronce,Anuncio Pago,Desktop,13.4,10,24,1,1,0,6,No,Express,157.33,26.22
8494,45,Femenino,Sur,1248,Oro,Redes Sociales,Movil,12.1,9,22,5,0,0,3,Sí,Estandar,135.47,45.16
8495,37,No Binario,Sur,1243,Oro,Anuncio Pago,Desktop,38.6,25,6,11,3,0,4,Sí,Estandar,194.53,48.63
8496,41,Femenino,Oeste,967,Oro,Redes Sociales,Movil,7.4,5,7,5,0,0,2,No,Estandar,66.04,33.02
8497,18,Femenino,Oeste,464,Plata,Busqueda Organica,Movil,15,12,22,4,1,0,1,No,Estandar,45.12,45.12
8498,43,Masculino,Este,256,Plata,Busqueda Organica,Tablet,12.8,10,3,2,1,0,2,No,Express,67.29,33.65
8499,46,Masculino,Norte,856,Plata,Redes Sociales,Tablet,6.7,5,18,4,0,0,6,No,Estandar,154.76,25.79
8500,18,Masculino,Oeste,1085,Oro,Anuncio Pago,Movil,10.8,11,18,7,0,0,3,Sí,Dia Siguiente,61.62,20.54
8501,27,Masculino,Este,1215,Oro,Busqueda Organica,Movil,10.8,9,21,7,1,0,2,Sí,Estandar,69.08,34.54
8502,38,Femenino,Sur,661,Plata,Redes Sociales,Movil,3,3,46,4,2,0,4,Sí,Express,139.98,34.99
8503,40,No Binario,Este,107,Bronce,Busqueda Organica,Desktop,19.6,9,29,1,0,0,5,No,Estandar,136.22,27.24
8504,62,No Binario,Norte,51,Plata,Redes Sociales,Movil,4.1,5,27,2,1,0,3,Sí,Express,80.14,26.71
8505,18,Masculino,Sur,1279,Oro,Anuncio Pago,Tablet,14.1,9,7,10,0,0,2,Sí,Express,59,29.5
8506,55,Femenino,Sur,311,Plata,Busqueda Organica,Desktop,24.2,15,21,4,0,0,5,No,Estandar,201.56,40.31
8507,39,Masculino,Sur,1131,Oro,Anuncio Pago,Desktop,20.8,18,47,5,0,0,5,Sí,Express,192.34,38.47
8508,33,Masculino,Sur,1297,Oro,Anuncio Pago,Movil,4.6,4,20,6,1,0,5,No,Express,126.49,25.3
8509,27,Masculino,Oeste,230,Bronce,Email,Desktop,17.6,15,11,1,0,0,3,No,Estandar,93.52,31.17
8510,42,Femenino,Norte,527,Plata,Redes Sociales,Movil,12.5,10,6,3,1,1,4,Sí,Estandar,112.65,28.16
8511,36,No Binario,Sur,456,Plata,Busqueda Organica,Movil,5.1,7,19,4,1,0,4,No,Estandar,95.65,23.91
8512,39,Femenino,Este,957,Oro,Busqueda Organica,Movil,8.3,9,21,5,0,0,5,No,Estandar,138.9,27.78
8513,47,Femenino,Este,1117,Oro,Redes Sociales,Movil,12.3,11,19,4,0,0,5,Sí,Estandar,189.13,37.83
8514,46,Femenino,Este,1191,Oro,Redes Sociales,Tablet,10.1,7,14,8,1,0,5,Sí,Estandar,139.89,27.98
8515,51,Masculino,Norte,870,Oro,Redes Sociales,Movil,11,8,8,6,1,1,4,No,Estandar,109.47,27.37
8516,31,No Binario,Oeste,307,Plata,Redes Sociales,Movil,7.9,7,16,2,0,0,6,No,Estandar,133.03,22.17
8517,26,Masculino,Oeste,988,Platino,Busqueda Organica,Tablet,13,9,19,13,0,0,6,Sí,Estandar,241.42,40.24
8518,75,Femenino,Sur,390,Plata,Email,Tablet,4.8,5,23,3,2,2,2,Sí,Dia Siguiente,47.84,23.92
8519,29,Femenino,Sur,1051,Plata,Anuncio Pago,Desktop,11.9,12,24,4,0,1,4,No,Estandar,148.06,37.02
8520,38,Masculino,Oeste,1024,Plata,Anuncio Pago,Movil,9.7,9,26,4,1,0,4,No,Estandar,128.65,32.16
8521,44,Femenino,Sur,1353,Oro,Redes Sociales,Desktop,19.6,15,18,8,1,0,3,No,Estandar,204.2,68.07
8522,37,Femenino,Oeste,440,Plata,Busqueda Organica,Desktop,17,16,34,2,0,0,3,No,Express,152.61,50.87
8523,48,Masculino,Norte,629,Plata,Email,Movil,8.2,5,55,4,0,0,4,Sí,Estandar,71.87,17.97
8524,44,Masculino,Norte,871,Oro,Redes Sociales,Movil,6.9,7,18,6,0,1,1,No,Express,49.85,49.85
8525,61,Masculino,Norte,112,Bronce,Email,Movil,8.6,9,2,1,2,0,6,No,Estandar,160.69,26.78
8526,33,Femenino,Norte,646,Plata,Email,Movil,11.1,8,13,2,0,0,1,Sí,Estandar,76.62,76.62
8527,35,Femenino,Norte,540,Plata,Email,Movil,10.8,11,25,2,0,0,3,No,Estandar,128.8,42.93
8528,46,Femenino,Sur,222,Plata,Anuncio Pago,Movil,12.3,12,17,2,0,0,6,No,Express,173.24,28.87
8529,18,Masculino,Este,312,Plata,Redes Sociales,Desktop,19.3,22,31,2,0,0,5,No,Estandar,104.42,20.88
8530,45,Femenino,Oeste,1096,Oro,Anuncio Pago,Movil,7,7,9,6,1,0,4,Sí,Estandar,119.3,29.82
8531,39,Femenino,Oeste,1249,Oro,Busqueda Organica,Movil,10.2,9,11,5,2,0,2,Sí,Express,84.01,42.01
8532,51,Masculino,Este,1162,Oro,Email,Movil,13.9,9,31,7,1,0,4,No,Estandar,171.14,42.78
8533,50,Masculino,Sur,62,Bronce,Email,Movil,10.5,6,15,1,0,0,4,No,Estandar,136.21,34.05
8534,18,Femenino,Oeste,779,Plata,Anuncio Pago,Movil,12.2,9,9,2,1,0,4,No,Estandar,161.03,40.26
8535,42,Femenino,Norte,234,Bronce,Email,Movil,18.7,13,35,1,0,0,6,Sí,Estandar,131.44,21.91
8536,41,Femenino,Sur,601,Plata,Busqueda Organica,Desktop,24.6,16,41,4,0,0,3,Sí,Estandar,106,35.33
8537,27,Femenino,Este,565,Plata,Email,Desktop,24.6,14,3,3,2,0,7,Sí,Express,203.91,29.13
8538,53,Masculino,Sur,710,Plata,Busqueda Organica,Movil,9,8,15,5,2,0,5,No,Estandar,151.16,30.23
8539,34,Femenino,Norte,115,Bronce,Busqueda Organica,Desktop,19.6,17,38,1,0,0,3,No,Estandar,151.37,50.46
8540,31,Masculino,Oeste,494,Plata,Redes Sociales,Desktop,7.6,10,11,4,1,0,7,Sí,Estandar,172.43,24.63
8541,57,No Binario,Sur,41,Bronce,Busqueda Organica,Movil,6,4,17,1,2,0,7,No,Express,140.58,20.08
8542,35,Femenino,Sur,683,Plata,Email,Desktop,12.8,12,24,3,2,0,4,Sí,Estandar,67.88,16.97
8543,45,Masculino,Este,267,Plata,Anuncio Pago,Desktop,7.7,9,3,4,0,0,2,Sí,Express,115.88,57.94
8544,24,Masculino,Oeste,1425,Oro,Anuncio Pago,Movil,10.4,9,21,5,1,0,3,No,Estandar,116.98,38.99
8545,19,Femenino,Sur,504,Oro,Anuncio Pago,Desktop,12.8,15,4,7,0,0,3,Sí,Estandar,93.05,31.02
8546,37,Masculino,Sur,498,Plata,Redes Sociales,Desktop,11.2,15,30,4,1,0,3,No,Estandar,67.97,22.66
8547,40,Femenino,Norte,196,Plata,Busqueda Organica,Desktop,8.6,11,19,2,1,0,3,No,Estandar,145.38,48.46
8548,56,Femenino,Este,1265,Plata,Email,Movil,6.1,5,4,3,0,0,2,No,Estandar,119.21,59.6
8549,48,Femenino,Sur,648,Plata,Busqueda Organica,Movil,10.2,7,26,3,0,0,5,No,Dia Siguiente,147.1,29.42
8550,24,No Binario,Norte,1267,Oro,Redes Sociales,Desktop,11.9,12,9,4,0,0,4,No,Estandar,164.92,41.23
8551,48,Masculino,Sur,785,Oro,Busqueda Organica,Tablet,7.7,7,8,5,0,0,2,Sí,Estandar,119.05,59.52
8552,39,Femenino,Sur,292,Bronce,Busqueda Organica,Movil,11.6,7,24,1,1,1,2,No,Express,56.29,28.14
8553,53,Femenino,Norte,1333,Platino,Redes Sociales,Movil,7.8,9,13,12,2,0,2,Sí,Estandar,67.5,33.75
8554,38,Masculino,Oeste,1066,Plata,Anuncio Pago,Movil,5.8,6,29,3,0,1,3,Sí,Estandar,115.6,38.53
8555,44,Femenino,Sur,721,Plata,Busqueda Organica,Desktop,19.1,17,58,3,0,0,10,Sí,Estandar,147.13,14.71
8556,45,Masculino,Sur,1411,Oro,Busqueda Organica,Desktop,19.6,14,32,10,0,0,5,Sí,Estandar,131.04,26.21
8557,52,Masculino,Este,222,Plata,Busqueda Organica,Movil,6.1,9,13,2,0,0,2,Sí,Estandar,65.47,32.74
8558,54,Femenino,Sur,275,Plata,Redes Sociales,Tablet,5,5,21,2,0,0,4,No,Dia Siguiente,131.02,32.76
8559,28,Femenino,Norte,124,Plata,Email,Desktop,12.2,15,2,3,1,0,9,No,Express,216.21,24.02
8560,39,Femenino,Norte,492,Plata,Busqueda Organica,Tablet,4,4,6,4,0,0,2,Sí,Estandar,88.42,44.21
8561,33,No Binario,Sur,849,Oro,Busqueda Organica,Movil,3.5,5,59,7,1,0,3,Sí,Estandar,102.46,34.15
8562,52,Femenino,Norte,1152,Oro,Redes Sociales,Movil,14.1,10,6,8,1,1,2,Sí,Dia Siguiente,33.71,16.86
8563,60,Femenino,Sur,374,Plata,Email,Movil,2.2,4,12,4,1,0,4,No,Express,135.25,33.81
8564,55,Femenino,Sur,76,Bronce,Anuncio Pago,Movil,13.3,11,20,1,0,0,2,No,Estandar,84.01,42.01
8565,54,Femenino,Sur,916,Oro,Redes Sociales,Movil,12,12,38,6,0,0,3,Sí,Estandar,113.27,37.76
8566,40,Masculino,Oeste,1206,Oro,Redes Sociales,Movil,5.5,5,14,4,0,0,8,No,Estandar,249.7,31.21
8567,26,Masculino,Este,538,Oro,Redes Sociales,Movil,7.1,8,17,6,0,1,1,Sí,Estandar,65.76,65.76
8568,35,Masculino,Sur,446,Plata,Redes Sociales,Desktop,17,9,2,4,0,1,4,No,Estandar,165.58,41.4
8569,54,Femenino,Este,1244,Oro,Busqueda Organica,Movil,11,11,37,10,2,0,5,Sí,Estandar,191.3,38.26
8570,18,Femenino,Sur,180,Plata,Anuncio Pago,Desktop,12.9,12,9,3,0,0,3,No,Estandar,157.54,52.51
8571,43,Femenino,Sur,1001,Oro,Redes Sociales,Desktop,9.7,7,27,8,1,0,5,Sí,Estandar,95.79,19.16
8572,35,Femenino,Norte,218,Plata,Busqueda Organica,Movil,20.6,11,12,2,0,1,2,Sí,Estandar,81.11,40.56
8573,19,No Binario,Sur,1303,Oro,Busqueda Organica,Movil,6.4,10,21,7,0,0,1,Sí,Estandar,47.96,47.96
8574,34,Masculino,Oeste,1395,Oro,Anuncio Pago,Movil,18.4,12,1,7,1,0,4,Sí,Estandar,131.67,32.92
8575,46,Femenino,Sur,1186,Oro,Busqueda Organica,Desktop,9.2,9,5,11,1,0,2,Sí,Estandar,68.58,34.29
8576,45,Femenino,Norte,1146,Oro,Busqueda Organica,Movil,8.7,6,6,5,1,0,3,Sí,Estandar,113.89,37.96
8577,46,Masculino,Norte,888,Plata,Anuncio Pago,Desktop,17.5,13,40,3,1,0,5,No,Estandar,232.68,46.54
8578,37,Femenino,Norte,496,Plata,Anuncio Pago,Movil,10.6,6,41,5,0,1,6,No,Estandar,124.92,20.82
8579,18,Masculino,Este,661,Plata,Email,Tablet,11.4,10,14,4,2,0,3,No,Estandar,72.13,24.04
8580,51,Masculino,Este,1060,Oro,Anuncio Pago,Desktop,17.4,12,7,8,2,1,6,Sí,Estandar,206.88,34.48
8581,32,Masculino,Sur,1058,Oro,Anuncio Pago,Movil,9.8,9,2,6,0,1,5,Sí,Estandar,135.36,27.07
8582,34,Femenino,Norte,1118,Oro,Anuncio Pago,Movil,7.7,7,20,9,0,0,5,Sí,Estandar,144.92,28.98
8583,46,Femenino,Norte,205,Bronce,Busqueda Organica,Movil,7,7,5,1,0,0,8,No,Estandar,179.2,22.4
8584,18,Femenino,Oeste,901,Oro,Anuncio Pago,Tablet,7.8,5,9,6,0,0,5,No,Estandar,202.78,40.56
8585,42,Femenino,Norte,303,Plata,Busqueda Organica,Movil,8.4,9,36,4,0,1,8,No,Express,191.63,23.95
8586,34,Masculino,Sur,872,Plata,Anuncio Pago,Movil,6.6,8,18,4,1,0,1,Sí,Estandar,68.02,68.02
8587,43,Femenino,Este,197,Bronce,Anuncio Pago,Movil,20.6,13,34,1,1,0,3,No,Estandar,111.62,37.21
8588,28,Masculino,Norte,1017,Oro,Busqueda Organica,Tablet,5.4,6,11,6,0,0,2,Sí,Dia Siguiente,61.07,30.54
8589,36,No Binario,Este,436,Plata,Busqueda Organica,Movil,15.5,9,21,2,0,0,5,Sí,Estandar,158.62,31.72
8590,50,No Binario,Sur,233,Plata,Anuncio Pago,Movil,8.4,8,9,6,0,0,6,No,Estandar,158.2,26.37
8591,41,Femenino,Sur,797,Oro,Redes Sociales,Movil,12.6,8,22,7,0,0,2,Sí,Estandar,127.88,63.94
8592,46,Masculino,Sur,1212,Oro,Busqueda Organica,Movil,5,4,43,4,1,0,4,Sí,Express,133.18,33.3
8593,41,Femenino,Sur,217,Plata,Anuncio Pago,Movil,12,11,13,2,0,0,3,Sí,Estandar,76.38,25.46
8594,51,Masculino,Este,201,Plata,Redes Sociales,Movil,6.8,6,26,3,0,0,3,No,Estandar,117.08,39.03
8595,31,Femenino,Este,503,Plata,Busqueda Organica,Movil,3.2,3,26,3,1,0,4,No,Estandar,100.29,25.07
8596,49,Masculino,Norte,172,Plata,Anuncio Pago,Movil,6.1,5,55,2,2,0,2,Sí,Estandar,53.09,26.55
8597,28,Femenino,Oeste,770,Oro,Email,Tablet,12.3,10,52,8,2,0,7,No,Dia Siguiente,261.99,37.43
8598,55,Femenino,Norte,534,Plata,Anuncio Pago,Movil,12.5,11,10,4,0,0,0,No,Dia Siguiente,0,0
8599,39,Femenino,Sur,858,Oro,Redes Sociales,Tablet,12.2,9,4,5,0,0,3,Sí,Estandar,95.94,31.98
8600,32,Femenino,Sur,1171,Oro,Busqueda Organica,Movil,9.9,8,35,4,1,0,3,Sí,Estandar,88.23,29.41
8601,37,Femenino,Norte,825,Plata,Busqueda Organica,Movil,9,6,30,4,0,0,4,No,Estandar,135.88,33.97
8602,18,Femenino,Sur,1136,Plata,Redes Sociales,Movil,10.1,6,18,2,1,0,3,No,Estandar,33.93,11.31
8603,45,Femenino,Oeste,458,Plata,Redes Sociales,Movil,15.7,10,27,2,0,0,10,Sí,Dia Siguiente,183.8,18.38
8604,25,Masculino,Este,767,Oro,Anuncio Pago,Movil,11.3,8,57,6,0,0,3,Sí,Express,103.93,34.64
8605,43,Femenino,Sur,828,Plata,Anuncio Pago,Desktop,9.6,10,31,3,0,0,5,No,Estandar,140.79,28.16
8606,31,Masculino,Norte,287,Plata,Busqueda Organica,Movil,5.7,4,20,6,1,0,5,Sí,Estandar,99.43,19.89
8607,47,Masculino,Sur,863,Oro,Email,Tablet,18.6,12,14,5,0,2,1,Sí,Estandar,143.98,143.98
8608,18,Masculino,Norte,1140,Oro,Anuncio Pago,Desktop,16.4,19,6,9,1,0,4,No,Estandar,132.78,33.2
8609,51,Femenino,Sur,1298,Oro,Redes Sociales,Movil,7.9,10,17,6,1,0,4,Sí,Express,155.68,38.92
8610,24,Masculino,Sur,572,Plata,Anuncio Pago,Movil,10.6,7,16,2,0,0,4,Sí,Express,131.99,33
8611,40,Masculino,Norte,999,Oro,Redes Sociales,Movil,14.5,14,6,7,2,0,2,Sí,Express,115.41,57.7
8612,25,Masculino,Norte,843,Oro,Redes Sociales,Movil,4.5,7,25,8,1,0,7,Sí,Estandar,150.25,21.46
8613,43,Femenino,Sur,709,Oro,Busqueda Organica,Desktop,8.1,8,45,7,0,0,4,Sí,Express,165.28,41.32
8614,58,Femenino,Sur,1239,Oro,Anuncio Pago,Movil,7.2,7,13,8,1,1,7,Sí,Dia Siguiente,193.01,27.57
8615,58,Masculino,Oeste,57,Bronce,Busqueda Organica,Movil,9.8,6,15,1,0,1,4,No,Express,109.55,27.39
8616,27,Masculino,Norte,1292,Oro,Email,Desktop,26.4,18,15,7,1,0,6,No,Estandar,230.87,38.48
8617,48,Masculino,Este,1414,Oro,Anuncio Pago,Desktop,9.7,8,19,8,1,0,4,Sí,Estandar,135.44,33.86
8618,47,Masculino,Sur,107,Bronce,Anuncio Pago,Movil,8.5,6,21,1,0,0,1,No,Estandar,47.85,47.85
8619,48,Femenino,Oeste,786,Oro,Busqueda Organica,Desktop,23.3,14,28,6,0,0,7,No,Express,203.99,29.14
8620,37,Femenino,Oeste,341,Plata,Busqueda Organica,Movil,9.6,8,11,3,0,0,3,No,Express,126.71,42.24
8621,40,Masculino,Norte,352,Plata,Email,Tablet,10.3,8,14,4,1,0,6,No,Estandar,128.19,21.36
8622,30,Femenino,Oeste,1404,Oro,Busqueda Organica,Movil,5.5,6,10,11,0,0,4,No,Estandar,116.48,29.12
8623,62,Masculino,Sur,136,Plata,Redes Sociales,Movil,14.5,9,11,2,1,0,5,No,Express,180.05,36.01
8624,31,Femenino,Norte,522,Plata,Busqueda Organica,Desktop,15.4,15,7,4,0,1,3,No,Express,144.9,48.3
8625,34,Masculino,Norte,805,Plata,Anuncio Pago,Movil,5.5,6,4,3,0,0,3,No,Estandar,87.7,29.23
8626,45,Masculino,Sur,1132,Plata,Busqueda Organica,Desktop,11.1,11,11,3,1,0,5,No,Estandar,155.51,31.1
8627,35,Masculino,Oeste,56,Bronce,Busqueda Organica,Desktop,15.1,9,9,1,0,0,3,No,Dia Siguiente,64.91,21.64
8628,53,Femenino,Sur,34,Bronce,Anuncio Pago,Movil,13.2,11,19,1,0,0,1,No,Express,100.86,100.86
8629,45,Femenino,Sur,1229,Oro,Redes Sociales,Desktop,30.9,22,78,8,0,0,3,Sí,Express,147.38,49.13
8630,50,Femenino,Oeste,306,Plata,Email,Movil,13,10,28,3,0,0,3,Sí,Express,89.64,29.88
8631,38,No Binario,Este,441,Plata,Redes Sociales,Desktop,11.8,11,12,3,0,0,0,Sí,Estandar,0,0
8632,33,Femenino,Sur,388,Plata,Busqueda Organica,Tablet,6.9,6,7,1,0,0,3,Sí,Estandar,103.31,34.44
8633,50,Femenino,Norte,954,Oro,Busqueda Organica,Movil,16.2,13,11,7,0,0,4,Sí,Express,152.26,38.06
8634,56,Femenino,Este,33,Bronce,Anuncio Pago,Desktop,11.4,9,7,1,0,1,4,No,Estandar,146.84,36.71
8635,51,Femenino,Norte,941,Oro,Redes Sociales,Movil,5.3,5,13,7,0,0,3,No,Express,120.22,40.07
8636,24,Masculino,Este,811,Plata,Email,Movil,15.2,11,8,4,0,0,7,No,Estandar,138.14,19.73
8637,36,Masculino,Norte,671,Plata,Email,Movil,9.4,8,14,3,1,0,7,No,Estandar,166.04,23.72
8638,50,Masculino,Norte,551,Plata,Busqueda Organica,Desktop,13.7,15,14,2,0,0,4,No,Estandar,181.63,45.41
8639,53,Femenino,Sur,1008,Oro,Redes Sociales,Movil,11.3,9,28,9,0,0,6,Sí,Dia Siguiente,212.7,35.45
8640,33,No Binario,Norte,1354,Oro,Busqueda Organica,Movil,21.9,12,5,8,1,1,4,Sí,Estandar,126.35,31.59
8641,41,Femenino,Sur,109,Bronce,Busqueda Organica,Movil,4,3,2,1,0,0,3,No,Estandar,86.57,28.86
8642,42,Masculino,Oeste,1234,Oro,Busqueda Organica,Desktop,16.7,17,24,8,0,0,3,No,Express,141.52,47.17
8643,36,Femenino,Sur,1051,Oro,Redes Sociales,Movil,9.5,7,19,8,0,1,1,No,Express,21.21,21.21
8644,35,Masculino,Este,685,Plata,Anuncio Pago,Desktop,27.9,22,25,4,0,0,2,No,Express,109.43,54.72
8645,66,Masculino,Oeste,809,Oro,Redes Sociales,Movil,2.9,3,6,5,3,0,6,Sí,Estandar,142.99,23.83
8646,51,Masculino,Norte,853,Plata,Anuncio Pago,Movil,13.6,8,23,3,0,0,5,No,Estandar,145.66,29.13
8647,40,Femenino,Sur,1266,Oro,Busqueda Organica,Movil,7,4,18,11,2,0,3,Sí,Estandar,165.98,55.33
8648,42,Masculino,Sur,404,Plata,Anuncio Pago,Movil,9.8,6,5,3,0,0,5,Sí,Estandar,130.13,26.03
8649,56,Masculino,Este,833,Oro,Anuncio Pago,Movil,6.8,8,33,5,0,0,3,Sí,Express,106.68,35.56
8650,18,Masculino,Norte,654,Oro,Email,Movil,4.3,6,24,6,4,0,2,No,Estandar,43.6,21.8
8651,40,Femenino,Sur,1262,Oro,Email,Movil,4.6,5,32,4,0,0,1,No,Estandar,134.53,134.53
8652,26,Femenino,Norte,1045,Oro,Anuncio Pago,Movil,12.4,13,8,10,1,0,2,No,Estandar,126.65,63.33
8653,52,Masculino,Norte,1325,Oro,Anuncio Pago,Movil,5.2,8,20,10,0,1,5,No,Estandar,210.37,42.07
8654,66,Femenino,Sur,904,Oro,Busqueda Organica,Desktop,15.5,13,22,5,0,0,0,No,Estandar,0,0
8655,28,Masculino,Sur,222,Bronce,Busqueda Organica,Movil,14.6,11,9,1,0,0,4,Sí,Estandar,108.2,27.05
8656,47,Femenino,Oeste,602,Oro,Busqueda Organica,Movil,5.6,7,20,8,0,0,1,Sí,Express,58.28,58.28
8657,31,No Binario,Norte,175,Bronce,Busqueda Organica,Desktop,21.4,18,46,1,2,0,4,Sí,Estandar,120.2,30.05
8658,27,Femenino,Este,419,Plata,Busqueda Organica,Movil,7.9,8,12,4,0,0,1,No,Estandar,73.78,73.78
8659,59,Masculino,Norte,520,Oro,Redes Sociales,Desktop,13.9,10,5,9,1,0,5,No,Estandar,165.58,33.12
8660,33,Masculino,Sur,497,Oro,Busqueda Organica,Movil,4.7,4,32,8,4,0,1,No,Estandar,116.56,116.56
8661,54,Femenino,Oeste,7,Bronce,Busqueda Organica,Movil,7.7,8,11,1,0,0,2,No,Estandar,73.41,36.7
8662,35,Masculino,Sur,847,Oro,Busqueda Organica,Movil,10,8,13,8,2,1,4,No,Estandar,176.22,44.06
8663,31,Femenino,Sur,940,Plata,Anuncio Pago,Tablet,10.7,9,14,4,1,0,4,No,Estandar,106.31,26.58
8664,46,Femenino,Sur,504,Plata,Email,Movil,10.1,6,4,5,0,0,4,Sí,Estandar,114.98,28.75
8665,35,Masculino,Sur,940,Oro,Busqueda Organica,Desktop,16.4,9,7,8,2,0,1,No,Estandar,108.17,108.17
8666,49,Femenino,Este,427,Plata,Busqueda Organica,Desktop,11.5,10,18,3,0,0,4,No,Estandar,169.53,42.38
8667,23,Femenino,Sur,822,Oro,Busqueda Organica,Movil,13.4,11,34,6,0,0,1,Sí,Estandar,48.71,48.71
8668,51,Femenino,Sur,1445,Oro,Busqueda Organica,Desktop,7.7,7,24,7,0,0,8,Sí,Estandar,147.54,18.44
8669,40,Femenino,Sur,1271,Oro,Redes Sociales,Desktop,15.2,8,11,7,1,0,7,Sí,Estandar,201.74,28.82
8670,37,Masculino,Sur,1223,Oro,Anuncio Pago,Movil,10.7,9,16,7,1,0,4,No,Express,165.03,41.26
8671,34,Masculino,Norte,590,Plata,Busqueda Organica,Movil,8.9,7,6,2,1,0,4,Sí,Estandar,91.45,22.86
8672,35,Femenino,Norte,367,Plata,Email,Movil,9.9,8,33,1,1,0,3,No,Estandar,102.66,34.22
8673,32,Masculino,Norte,15,Bronce,Busqueda Organica,Desktop,6.8,6,11,1,0,0,6,No,Estandar,125.64,20.94
8674,41,Masculino,Sur,1094,Oro,Busqueda Organica,Desktop,13.4,10,8,10,0,0,5,Sí,Express,158.4,31.68
8675,22,Femenino,Oeste,1398,Oro,Busqueda Organica,Movil,11.3,10,39,6,1,0,2,No,Express,109.64,54.82
8676,37,Femenino,Sur,314,Plata,Anuncio Pago,Desktop,14.2,9,26,2,1,0,2,No,Estandar,112.49,56.24
8677,45,Femenino,Sur,1169,Oro,Busqueda Organica,Movil,16.7,19,20,5,0,0,9,Sí,Estandar,206.8,22.98
8678,42,Masculino,Norte,1016,Oro,Anuncio Pago,Desktop,3.5,4,44,6,1,0,0,Sí,Estandar,0,0
8679,38,Masculino,Norte,453,Plata,Redes Sociales,Movil,7.2,4,13,3,1,0,4,No,Estandar,88.22,22.06
8680,43,Femenino,Oeste,759,Plata,Busqueda Organica,Tablet,7.8,6,6,2,0,0,6,Sí,Estandar,160.8,26.8
8681,18,Masculino,Norte,611,Oro,Busqueda Organica,Desktop,7.3,7,2,9,0,0,6,Sí,Estandar,118.16,19.69
8682,54,Femenino,Este,1161,Oro,Anuncio Pago,Movil,8.1,7,10,6,2,0,4,Sí,Estandar,133.79,33.45
8683,28,Femenino,Norte,570,Plata,Busqueda Organica,Movil,11.9,9,27,5,0,0,2,Sí,Estandar,91.54,45.77
8684,46,Masculino,Sur,181,Bronce,Busqueda Organica,Desktop,9.7,10,7,1,1,0,3,No,Dia Siguiente,141.01,47
8685,42,Femenino,Este,1339,Oro,Busqueda Organica,Movil,13.5,10,5,9,0,0,5,No,Express,202.26,40.45
8686,38,Femenino,Sur,520,Plata,Anuncio Pago,Movil,8.2,6,23,3,0,0,3,No,Express,123.16,41.05
8687,39,Masculino,Sur,88,Plata,Busqueda Organica,Movil,6.4,6,25,3,0,0,3,No,Estandar,113.12,37.71
8688,18,Masculino,Sur,651,Plata,Busqueda Organica,Movil,15,8,29,5,0,1,7,No,Estandar,146.45,20.92
8689,46,Femenino,Norte,1089,Oro,Email,Movil,8.6,11,32,7,0,2,4,Sí,Express,124.99,31.25
8690,28,Masculino,Sur,661,Oro,Email,Movil,3.7,4,8,6,1,0,1,Sí,Express,12.24,12.24
8691,40,Masculino,Este,710,Plata,Anuncio Pago,Movil,12,7,15,2,0,0,6,No,Estandar,136.03,22.67
