CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7735,33,Masculino,Este,1242,Oro,Busqueda Organica,Tablet,2.4,3,8,7,0,0,5,No,Estandar,198.01,39.6
7736,27,Femenino,Norte,844,Plata,Busqueda Organica,Movil,7.2,7,12,4,0,1,5,Sí,Express,104.42,20.88
7737,18,Femenino,Norte,536,Plata,Email,Movil,14.6,10,16,2,1,0,3,No,Express,112.4,37.47
7738,40,Femenino,Sur,1220,Oro,Anuncio Pago,Desktop,13,8,7,6,1,0,5,No,Estandar,217.92,43.58
7739,22,Masculino,Oeste,93,Bronce,Anuncio Pago,Desktop,30.5,18,17,1,2,0,7,No,Estandar,197.96,28.28
7740,38,Femenino,Sur,807,Oro,Busqueda Organica,Desktop,14.5,10,28,8,1,1,3,Sí,Estandar,120.5,40.17
7741,33,Masculino,Norte,137,Plata,Anuncio Pago,Movil,9.3,6,1,2,1,2,2,Sí,Estandar,74.6,37.3
7742,21,Masculino,Este,497,Plata,Redes Sociales,Movil,14.8,9,10,2,0,0,3,No,Estandar,118.32,39.44
7743,43,Femenino,Este,1231,Oro,Redes Sociales,Movil,5.7,6,17,11,2,0,5,No,Estandar,129.26,25.85
7744,44,Femenino,Sur,25,Bronce,Busqueda Organica,Desktop,16.2,15,33,1,0,0,2,No,Dia Siguiente,114.65,57.33
7745,45,Femenino,Este,211,Plata,Busqueda Organica,Movil,16.6,10,13,2,1,0,5,No,Estandar,177.82,35.56
7746,49,Masculino,Oeste,1004,Oro,Busqueda Organica,Desktop,7.8,13,22,7,2,1,2,Sí,Estandar,98.82,49.41
7747,40,Masculino,Oeste,466,Plata,Anuncio Pago,Movil,11.5,10,67,2,0,0,3,Sí,Express,133.15,44.38
7748,39,Femenino,Sur,538,Plata,Busqueda Organica,Movil,5.8,9,21,3,0,0,5,Sí,Estandar,78.41,15.68
7749,43,Masculino,Sur,1320,Oro,Email,Desktop,15.9,13,18,7,0,0,4,No,Estandar,210.84,52.71
7750,30,Masculino,Este,511,Plata,Anuncio Pago,Desktop,14.5,8,27,2,0,0,7,Sí,Estandar,165.28,23.61
7751,34,Femenino,Sur,872,Oro,Anuncio Pago,Movil,7.6,6,13,6,2,0,7,Sí,Estandar,177.37,25.34
7752,60,Femenino,Sur,34,Bronce,Redes Sociales,Desktop,21,13,6,1,1,0,6,No,Estandar,203.15,33.86
7753,30,Femenino,Sur,1117,Oro,Busqueda Organica,Movil,11.1,7,7,6,0,0,6,Sí,Express,151.91,25.32
7754,36,Femenino,Norte,1108,Plata,Email,Movil,6.7,7,18,3,0,0,2,No,Estandar,88.68,44.34
7755,18,Masculino,Oeste,69,Bronce,Redes Sociales,Movil,12.4,11,42,1,1,0,6,No,Estandar,129.85,21.64
7756,27,Masculino,Sur,589,Plata,Redes Sociales,Movil,15.4,10,8,5,0,0,6,No,Estandar,207.39,34.56
7757,42,Masculino,Este,926,Oro,Email,Movil,8.5,9,10,6,1,0,5,No,Estandar,178.67,35.73
7758,39,Masculino,Sur,706,Oro,Busqueda Organica,Movil,16,11,10,6,1,0,5,Sí,Express,144.21,28.84
7759,46,Masculino,Oeste,324,Plata,Anuncio Pago,Tablet,15.2,12,14,2,0,0,7,No,Estandar,194.34,27.76
7760,34,Masculino,Oeste,327,Bronce,Anuncio Pago,Tablet,9.6,8,25,1,0,0,3,Sí,Express,62.79,20.93
7761,35,Femenino,Este,608,Plata,Email,Movil,10.6,10,19,4,0,0,7,No,Express,170.5,24.36
7762,53,Masculino,Sur,1171,Oro,Busqueda Organica,Movil,16.7,14,12,8,0,0,6,Sí,Estandar,138.3,23.05
7763,34,Femenino,Sur,1442,Oro,Busqueda Organica,Movil,12.9,14,30,6,0,0,2,Sí,Express,127.86,63.93
7764,25,Masculino,Sur,416,Plata,Anuncio Pago,Movil,11.4,9,18,2,1,1,3,No,Estandar,124.99,41.66
7765,39,Masculino,Norte,772,Plata,Redes Sociales,Desktop,29.4,17,17,3,2,0,7,No,Express,250.07,35.72
7766,28,Masculino,Este,251,Bronce,Redes Sociales,Desktop,14.9,11,17,1,1,0,7,No,Estandar,173.98,24.85
7767,46,Masculino,Norte,784,Plata,Anuncio Pago,Movil,5.8,5,2,3,3,0,2,No,Estandar,34.93,17.46
7768,37,Femenino,Sur,1356,Oro,Email,Movil,11.6,11,20,4,0,0,7,No,Estandar,177.22,25.32
7769,24,Femenino,Sur,401,Plata,Redes Sociales,Tablet,7.8,6,14,2,1,0,6,No,Estandar,141.14,23.52
7770,19,Masculino,Sur,1024,Oro,Busqueda Organica,Movil,16.9,12,5,12,2,0,5,No,Estandar,147.19,29.44
7771,30,Femenino,Oeste,812,Plata,Anuncio Pago,Movil,11.1,8,10,3,0,0,5,Sí,Estandar,137.42,27.48
7772,60,Masculino,Este,228,Plata,Busqueda Organica,Desktop,11.8,11,21,4,2,0,3,No,Estandar,168.91,56.3
7773,30,Masculino,Oeste,250,Plata,Busqueda Organica,Movil,4.6,4,34,2,1,0,6,No,Express,153.33,25.56
7774,39,Femenino,Sur,429,Plata,Redes Sociales,Movil,10.1,6,8,2,0,0,4,No,Estandar,107.53,26.88
7775,37,Femenino,Este,281,Plata,Anuncio Pago,Movil,3.7,3,3,3,3,0,1,Sí,Estandar,7.81,7.81
7776,39,Femenino,Sur,293,Plata,Email,Movil,11,8,28,4,0,0,3,No,Express,153.3,51.1
7777,54,Masculino,Norte,497,Plata,Email,Desktop,25.7,17,8,5,0,0,7,No,Estandar,175.67,25.1
7778,42,Femenino,Sur,389,Plata,Redes Sociales,Movil,6,6,3,4,1,1,3,Sí,Estandar,66.12,22.04
7779,37,Femenino,Oeste,986,Oro,Redes Sociales,Desktop,15.8,13,12,7,1,0,4,No,Estandar,127.7,31.92
7780,38,No Binario,Oeste,403,Plata,Anuncio Pago,Movil,8.4,9,17,3,0,0,4,No,Estandar,99.52,24.88
7781,57,Masculino,Sur,864,Oro,Redes Sociales,Movil,6.2,6,19,6,0,0,3,Sí,Estandar,124.31,41.44
7782,28,Masculino,Este,13,Bronce,Busqueda Organica,Movil,12.9,12,29,1,0,0,5,No,Estandar,164.15,32.83
7783,41,Femenino,Oeste,533,Plata,Busqueda Organica,Desktop,16.1,14,26,3,0,0,2,No,Estandar,109.17,54.58
7784,27,Masculino,Sur,1409,Oro,Email,Movil,16.7,12,49,9,0,0,4,Sí,Estandar,144.43,36.11
7785,20,Masculino,Norte,306,Plata,Busqueda Organica,Movil,12.2,8,30,2,0,1,4,No,Estandar,105.8,26.45
7786,38,Femenino,Norte,477,Plata,Anuncio Pago,Movil,10.2,12,7,2,0,0,2,No,Estandar,70.47,35.24
7787,40,Masculino,Sur,1378,Oro,Busqueda Organica,Movil,9.2,8,2,9,1,0,1,No,Estandar,124.12,124.12
7788,60,Masculino,Sur,377,Plata,Busqueda Organica,Desktop,11.4,15,6,1,1,0,7,No,Express,194.12,27.73
7789,26,Femenino,Sur,1041,Oro,Redes Sociales,Movil,11.7,12,10,7,0,0,4,No,Express,124.25,31.06
7790,57,Femenino,Sur,1099,Oro,Busqueda Organica,Movil,9.8,8,14,7,1,0,5,Sí,Estandar,137.01,27.4
7791,42,No Binario,Oeste,218,Plata,Anuncio Pago,Desktop,24.5,15,20,3,0,0,3,No,Estandar,144.21,48.07
7792,47,Masculino,Sur,1404,Oro,Email,Movil,10.7,7,14,8,0,0,3,Sí,Express,107.99,36
7793,45,Masculino,Oeste,286,Bronce,Busqueda Organica,Movil,8.1,9,32,1,3,0,2,No,Estandar,79,39.5
7794,52,Masculino,Norte,682,Plata,Busqueda Organica,Desktop,10.6,13,11,3,0,1,3,No,Estandar,110.02,36.67
7795,32,Femenino,Norte,1387,Oro,Redes Sociales,Desktop,9.4,11,8,4,0,0,0,Sí,Estandar,0,0
7796,38,Femenino,Sur,962,Plata,Busqueda Organica,Movil,3.4,5,18,3,0,0,2,No,Dia Siguiente,106.8,53.4
7797,52,Masculino,Oeste,1126,Oro,Redes Sociales,Movil,3.3,3,16,6,0,0,4,No,Dia Siguiente,147.15,36.79
7798,43,Femenino,Oeste,727,Oro,Redes Sociales,Movil,12.1,9,17,7,0,0,5,Sí,Express,116.76,23.35
7799,27,Masculino,Norte,1221,Oro,Busqueda Organica,Tablet,5.1,7,10,4,1,0,2,Sí,Estandar,87.16,43.58
7800,42,Femenino,Sur,244,Bronce,Busqueda Organica,Movil,1.4,3,16,1,1,0,1,No,Express,71.12,71.12
7801,51,No Binario,Sur,558,Plata,Busqueda Organica,Movil,12.7,9,46,4,0,0,4,No,Estandar,149,37.25
7802,28,Masculino,Sur,527,Plata,Redes Sociales,Movil,16.6,13,12,3,0,0,4,Sí,Estandar,143.12,35.78
7803,38,Masculino,Norte,1409,Oro,Redes Sociales,Desktop,9.8,8,38,8,0,1,3,Sí,Express,155.36,51.79
7804,43,Masculino,Oeste,1083,Plata,Busqueda Organica,Desktop,19.3,12,31,4,0,0,5,Sí,Estandar,176,35.2
7805,55,Masculino,Sur,792,Plata,Anuncio Pago,Movil,12.3,10,11,3,0,0,4,No,Estandar,147.11,36.78
7806,59,Masculino,Este,847,Oro,Busqueda Organica,Tablet,5.6,4,12,6,0,0,5,Sí,Estandar,115.71,23.14
7807,31,Femenino,Norte,989,Oro,Anuncio Pago,Tablet,2.9,5,47,8,0,0,2,Sí,Express,77.44,38.72
7808,49,Femenino,Oeste,33,Bronce,Redes Sociales,Movil,13.5,11,25,1,0,0,8,Sí,Estandar,217.95,27.24
7809,52,Femenino,Este,706,Plata,Redes Sociales,Movil,4,6,29,3,1,0,1,No,Estandar,36.66,36.66
7810,29,Masculino,Sur,192,Plata,Busqueda Organica,Movil,7.8,7,24,4,0,0,3,No,Estandar,96.31,32.1
7811,58,Masculino,Norte,1017,Oro,Busqueda Organica,Movil,6.5,6,24,8,0,1,5,Sí,Express,116.19,23.24
7812,31,Femenino,Norte,617,Oro,Redes Sociales,Movil,7.3,7,5,6,1,0,2,No,Estandar,140.64,70.32
7813,32,Femenino,Sur,1443,Oro,Anuncio Pago,Desktop,12,16,17,9,0,0,5,No,Estandar,84.31,16.86
7814,18,Masculino,Este,1005,Oro,Anuncio Pago,Movil,9.4,9,4,6,1,0,4,Sí,Express,142.47,35.62
7815,35,Femenino,Sur,654,Plata,Email,Movil,4.4,5,15,3,1,0,4,No,Estandar,104.26,26.07
7816,39,Masculino,Norte,210,Plata,Anuncio Pago,Movil,11,8,43,2,1,0,6,Sí,Estandar,134.35,22.39
7817,40,Femenino,Este,36,Bronce,Email,Movil,7.6,11,30,1,0,0,3,No,Dia Siguiente,96.8,32.27
7818,48,Femenino,Sur,399,Plata,Busqueda Organica,Movil,17.6,12,21,3,0,0,2,No,Estandar,92.37,46.19
7819,43,Masculino,Oeste,310,Plata,Anuncio Pago,Desktop,28.6,18,33,2,1,0,10,No,Estandar,277.19,27.72
7820,67,No Binario,Sur,97,Bronce,Busqueda Organica,Desktop,5.2,8,12,1,0,0,1,No,Express,107.28,107.28
7821,44,Femenino,Norte,786,Plata,Anuncio Pago,Movil,6.5,6,34,2,0,0,8,No,Estandar,235.99,29.5
7822,30,Femenino,Sur,361,Plata,Anuncio Pago,Tablet,4.1,4,23,2,0,0,1,No,Express,97.02,97.02
7823,25,Femenino,Sur,936,Oro,Anuncio Pago,Movil,8.3,6,45,7,0,0,2,No,Estandar,105.1,52.55
7824,35,Masculino,Norte,790,Oro,Busqueda Organica,Movil,1.5,3,9,6,1,0,4,Sí,Estandar,91.95,22.99
7825,38,Femenino,Sur,45,Bronce,Email,Movil,8.6,7,6,1,2,1,6,No,Express,155.19,25.86
7826,62,Femenino,Norte,1090,Oro,Busqueda Organica,Movil,18.4,13,4,7,0,0,8,Sí,Express,269.77,33.72
7827,38,Femenino,Norte,1092,Platino,Busqueda Organica,Movil,11,7,25,14,3,0,6,No,Estandar,210.11,35.02
7828,35,Masculino,Norte,579,Plata,Busqueda Organica,Desktop,28.8,20,9,2,1,0,5,No,Estandar,174.11,34.82
7829,32,Masculino,Sur,1056,Oro,Anuncio Pago,Movil,15.4,7,4,5,0,0,6,Sí,Estandar,144.42,24.07
7830,38,Masculino,Oeste,478,Plata,Email,Desktop,26.8,18,14,3,1,0,8,Sí,Estandar,199.54,24.94
7831,18,Masculino,Norte,98,Bronce,Anuncio Pago,Desktop,16.1,15,24,1,0,0,2,No,Estandar,86.59,43.3
7832,39,Masculino,Norte,1088,Oro,Busqueda Organica,Movil,4.8,4,14,6,0,0,6,Sí,Estandar,124.72,20.79
7833,18,Masculino,Sur,647,Plata,Busqueda Organica,Movil,9.1,7,5,5,1,0,5,Sí,Estandar,107.38,21.48
7834,36,Femenino,Oeste,1359,Oro,Redes Sociales,Desktop,14.3,10,7,10,0,0,4,Sí,Estandar,137.37,34.34
7835,54,Masculino,Norte,332,Plata,Redes Sociales,Desktop,16.5,17,12,3,0,0,4,No,Express,139.11,34.78
7836,49,Femenino,Sur,1420,Oro,Email,Movil,10.3,8,21,8,1,0,3,No,Express,99.1,33.03
7837,45,No Binario,Sur,463,Plata,Busqueda Organica,Desktop,11.8,12,9,5,0,1,8,No,Estandar,170.76,21.34
7838,18,Femenino,Sur,331,Plata,Busqueda Organica,Movil,16.1,11,13,3,0,0,4,No,Express,107.53,26.88
7839,20,Masculino,Este,278,Bronce,Busqueda Organica,Movil,9.7,7,13,1,0,0,6,No,Estandar,147.23,24.54
7840,26,No Binario,Este,690,Plata,Busqueda Organica,Tablet,6.2,5,14,5,2,0,3,No,Estandar,81.5,27.17
7841,38,No Binario,Oeste,186,Plata,Busqueda Organica,Desktop,14.6,9,39,2,0,0,8,No,Estandar,249.94,31.24
7842,29,Femenino,Norte,448,Plata,Email,Movil,5.5,6,23,5,1,0,4,No,Dia Siguiente,144.16,36.04
7843,45,Masculino,Este,380,Plata,Busqueda Organica,Desktop,12.1,9,38,3,1,0,6,No,Express,126.55,21.09
7844,25,Femenino,Norte,1299,Oro,Redes Sociales,Desktop,16.4,10,29,11,2,0,3,Sí,Estandar,152.74,50.91
7845,55,Masculino,Oeste,1134,Oro,Busqueda Organica,Movil,17,10,10,7,0,0,7,Sí,Express,213.74,30.53
7846,19,Masculino,Sur,1199,Oro,Anuncio Pago,Desktop,12.2,14,2,5,1,0,3,Sí,Estandar,55.64,18.55
7847,26,Masculino,Sur,508,Plata,Redes Sociales,Movil,7.2,8,14,3,0,0,5,No,Estandar,113.71,22.74
7848,19,Masculino,Norte,623,Plata,Busqueda Organica,Movil,7.9,5,35,3,3,0,2,No,Estandar,64.41,32.2
7849,42,No Binario,Este,1032,Oro,Busqueda Organica,Movil,6.2,4,21,6,0,0,4,Sí,Estandar,115.7,28.92
7850,34,Masculino,Norte,724,Oro,Anuncio Pago,Desktop,10,9,11,6,1,0,7,Sí,Estandar,153.09,21.87
7851,37,Masculino,Oeste,1035,Oro,Redes Sociales,Movil,14.2,9,20,8,2,1,6,Sí,Estandar,160.68,26.78
7852,32,Femenino,Este,719,Plata,Busqueda Organica,Desktop,14,10,36,5,0,0,5,No,Estandar,100.71,20.14
7853,52,Femenino,Este,718,Plata,Busqueda Organica,Movil,7.6,7,6,3,1,0,6,No,Express,154.18,25.7
7854,40,Masculino,Sur,944,Plata,Busqueda Organica,Tablet,7,5,18,4,0,0,4,No,Estandar,102.91,25.73
7855,57,Masculino,Sur,592,Plata,Redes Sociales,Tablet,8.6,9,7,3,0,0,4,No,Dia Siguiente,152.83,38.21
7856,28,No Binario,Oeste,1181,Oro,Anuncio Pago,Movil,9.6,7,8,7,0,1,3,Sí,Express,126.23,42.08
7857,18,Femenino,Sur,1073,Oro,Busqueda Organica,Movil,10,7,18,8,1,0,6,Sí,Dia Siguiente,189.25,31.54
7858,36,Masculino,Este,1042,Plata,Busqueda Organica,Movil,13.4,8,26,4,0,0,2,No,Estandar,98.67,49.34
7859,18,Femenino,Norte,819,Oro,Busqueda Organica,Movil,12,9,30,5,0,0,2,Sí,Estandar,77.51,38.76
7860,39,Femenino,Norte,1108,Oro,Busqueda Organica,Movil,6.5,5,12,6,1,0,3,Sí,Estandar,114.35,38.12
7861,27,Masculino,Este,67,Bronce,Busqueda Organica,Movil,6.2,6,41,1,1,0,0,No,Estandar,0,0
7862,57,Femenino,Sur,851,Oro,Redes Sociales,Movil,8.7,10,7,8,0,0,4,No,Express,160.2,40.05
7863,20,Masculino,Sur,1414,Oro,Email,Movil,1.7,1,23,8,1,0,5,No,Express,145.57,29.11
7864,50,Masculino,Norte,683,Plata,Anuncio Pago,Movil,8.7,6,50,4,0,0,6,No,Estandar,135.54,22.59
7865,35,Femenino,Sur,1043,Plata,Anuncio Pago,Movil,4,3,12,4,0,1,2,No,Express,108.85,54.42
7866,40,Masculino,Sur,1281,Platino,Redes Sociales,Movil,3.5,3,17,15,1,0,3,Sí,Estandar,154.55,51.52
7867,38,Masculino,Sur,260,Plata,Busqueda Organica,Movil,13.1,9,5,3,1,0,2,No,Estandar,89.7,44.85
7868,23,Femenino,Oeste,526,Oro,Anuncio Pago,Desktop,13,14,15,6,1,0,4,Sí,Estandar,139.44,34.86
7869,47,Masculino,Oeste,597,Plata,Redes Sociales,Movil,11.9,9,32,2,1,1,6,Sí,Estandar,152.44,25.41
7870,41,Masculino,Norte,1080,Oro,Anuncio Pago,Desktop,12.5,9,14,6,0,0,2,Sí,Dia Siguiente,130.89,65.44
7871,50,Masculino,Este,598,Plata,Anuncio Pago,Movil,9.8,10,16,5,1,0,2,No,Estandar,99.65,49.83
7872,36,Femenino,Norte,1013,Oro,Busqueda Organica,Desktop,9,12,8,11,0,0,4,Sí,Express,168.8,42.2
7873,41,Femenino,Este,680,Plata,Busqueda Organica,Movil,9.3,10,6,5,0,1,4,No,Express,115.09,28.77
7874,36,Femenino,Sur,1368,Oro,Anuncio Pago,Movil,10.4,7,23,8,1,0,5,No,Estandar,134.1,26.82
7875,48,Femenino,Norte,487,Plata,Redes Sociales,Movil,13.7,10,14,2,0,0,5,Sí,Express,154.32,30.86
7876,51,Masculino,Norte,567,Oro,Anuncio Pago,Desktop,15.9,13,13,6,0,0,2,Sí,Estandar,155.33,77.67
7877,37,Femenino,Oeste,52,Bronce,Busqueda Organica,Tablet,11.8,7,10,1,0,0,5,Sí,Estandar,67.78,13.56
7878,35,Femenino,Sur,30,Bronce,Busqueda Organica,Movil,13.2,9,5,1,0,1,3,Sí,Estandar,108.66,36.22
7879,36,Femenino,Norte,1038,Plata,Anuncio Pago,Movil,4.5,5,14,4,0,0,0,No,Estandar,0,0
7880,40,Masculino,Sur,681,Plata,Busqueda Organica,Desktop,23,14,10,5,0,0,3,Sí,Express,151.77,50.59
7881,38,Masculino,Este,93,Plata,Anuncio Pago,Movil,5.9,5,10,2,0,0,7,No,Express,133.27,19.04
7882,37,Masculino,Oeste,26,Bronce,Redes Sociales,Movil,10.7,9,3,1,0,0,5,No,Express,127.15,25.43
7883,45,Masculino,Sur,569,Plata,Busqueda Organica,Desktop,23.9,16,3,5,1,0,4,No,Estandar,186.64,46.66
7884,27,Masculino,Sur,807,Oro,Busqueda Organica,Tablet,18.2,11,7,5,0,0,4,No,Estandar,155.9,38.98
7885,60,Masculino,Este,624,Plata,Busqueda Organica,Desktop,10.9,10,76,3,0,0,6,No,Estandar,148.9,24.82
7886,58,Masculino,Este,158,Bronce,Busqueda Organica,Desktop,7.3,6,30,1,2,0,2,No,Estandar,65.4,32.7
7887,37,Masculino,Este,481,Plata,Email,Tablet,5.6,4,33,5,1,0,6,No,Dia Siguiente,151.16,25.19
7888,42,Masculino,Sur,1138,Oro,Redes Sociales,Movil,15.6,13,3,7,0,0,5,Sí,Estandar,128.5,25.7
7889,30,Masculino,Este,14,Bronce,Anuncio Pago,Tablet,13.6,9,7,1,0,0,7,Sí,Estandar,153.59,21.94
7890,52,Masculino,Sur,1029,Plata,Busqueda Organica,Tablet,7.2,6,6,4,2,0,2,No,Express,84.37,42.19
7891,27,Femenino,Sur,353,Plata,Busqueda Organica,Movil,19.2,14,49,3,0,0,4,No,Estandar,192.55,48.14
7892,53,Masculino,Oeste,210,Bronce,Busqueda Organica,Movil,11.4,8,30,1,0,0,3,No,Express,148.49,49.5
7893,55,Masculino,Sur,1222,Oro,Redes Sociales,Tablet,15.7,10,1,6,2,0,3,Sí,Estandar,155.15,51.72
7894,43,Femenino,Norte,641,Plata,Email,Tablet,5.5,4,10,5,1,0,4,Sí,Estandar,117.02,29.25
7895,54,Femenino,Oeste,343,Plata,Anuncio Pago,Movil,3.9,5,7,3,0,0,1,No,Estandar,64.86,64.86
7896,25,Femenino,Norte,670,Plata,Anuncio Pago,Movil,9.4,6,21,5,0,0,6,Sí,Express,71.06,11.84
7897,18,Femenino,Norte,613,Plata,Redes Sociales,Movil,6.2,7,4,5,0,1,4,No,Estandar,96.34,24.09
7898,54,Femenino,Este,1030,Oro,Redes Sociales,Movil,12.3,11,27,5,2,0,5,Sí,Estandar,156.85,31.37
7899,42,Masculino,Este,1172,Oro,Email,Desktop,24.6,14,11,10,1,1,9,No,Express,252.5,28.06
7900,35,No Binario,Oeste,68,Bronce,Anuncio Pago,Movil,7.2,7,11,1,1,0,4,No,Estandar,81.31,20.33
7901,31,Masculino,Este,486,Plata,Busqueda Organica,Movil,10.7,9,30,2,0,0,7,No,Dia Siguiente,150.91,21.56
7902,51,Masculino,Norte,227,Bronce,Anuncio Pago,Desktop,17.1,12,9,1,0,0,6,No,Estandar,178.97,29.83
7903,24,Femenino,Norte,270,Plata,Busqueda Organica,Tablet,7.4,6,11,2,0,0,6,No,Express,172.68,28.78
7904,55,Femenino,Oeste,708,Plata,Anuncio Pago,Tablet,9.6,12,11,2,0,0,2,No,Express,139.41,69.7
7905,43,Femenino,Sur,729,Plata,Busqueda Organica,Movil,11.6,10,18,2,0,0,6,No,Estandar,192.03,32.01
7906,49,Femenino,Este,729,Plata,Busqueda Organica,Movil,5.9,7,33,4,0,0,4,Sí,Estandar,143.39,35.85
7907,40,Femenino,Este,908,Plata,Busqueda Organica,Movil,9.3,8,13,4,2,0,7,No,Estandar,169.38,24.2
7908,48,Masculino,Sur,849,Plata,Busqueda Organica,Desktop,20.1,14,24,3,1,0,5,No,Express,179.95,35.99
7909,22,Masculino,Oeste,255,Plata,Anuncio Pago,Desktop,14.3,8,54,3,0,0,4,Sí,Dia Siguiente,114.5,28.62
7910,28,Masculino,Sur,947,Oro,Redes Sociales,Movil,6.6,6,47,6,0,0,2,Sí,Express,75.36,37.68
7911,69,Femenino,Oeste,172,Bronce,Email,Movil,5.4,6,19,1,1,0,3,Sí,Estandar,79.37,26.46
7912,31,Masculino,Este,1046,Oro,Anuncio Pago,Tablet,10,7,18,5,0,1,4,Sí,Express,118.66,29.66
7913,53,Masculino,Oeste,586,Oro,Anuncio Pago,Desktop,14.8,14,26,6,0,0,8,Sí,Estandar,197.91,24.74
7914,36,No Binario,Este,176,Plata,Busqueda Organica,Movil,11.5,7,6,2,1,0,5,No,Estandar,142.77,28.55
7915,56,Femenino,Oeste,32,Bronce,Busqueda Organica,Desktop,9.5,11,10,1,1,0,1,Sí,Estandar,74.32,74.32
7916,39,No Binario,Oeste,956,Oro,Redes Sociales,Movil,7.9,6,10,7,1,0,2,No,Estandar,42.41,21.2
7917,47,Masculino,Este,513,Oro,Email,Tablet,7.8,6,22,6,0,0,6,Sí,Estandar,138.87,23.14
7918,18,Femenino,Norte,238,Plata,Busqueda Organica,Movil,8.5,7,36,2,1,0,1,No,Dia Siguiente,52.71,52.71
7919,46,Femenino,Este,213,Plata,Email,Desktop,29.9,17,10,3,0,1,0,No,Express,0,0
7920,33,No Binario,Sur,522,Oro,Redes Sociales,Tablet,17.1,12,33,8,0,1,5,Sí,Estandar,186.39,37.28
7921,31,Femenino,Sur,752,Plata,Busqueda Organica,Tablet,18.3,12,26,3,0,0,6,Sí,Estandar,143.92,23.99
7922,38,Femenino,Norte,1309,Oro,Redes Sociales,Movil,11.8,8,18,4,1,0,2,No,Estandar,140.11,70.06
7923,52,Femenino,Norte,1133,Oro,Email,Movil,13.8,10,12,9,0,0,5,No,Express,178.18,35.64
7924,40,Femenino,Norte,549,Plata,Anuncio Pago,Movil,4.7,4,20,2,1,0,2,No,Estandar,103.98,51.99
7925,30,Masculino,Norte,242,Plata,Email,Desktop,13.3,10,26,2,0,0,6,No,Express,190.72,31.79
7926,49,Femenino,Norte,1101,Oro,Busqueda Organica,Movil,13.5,9,29,8,1,1,2,Sí,Estandar,40.74,20.37
7927,42,Masculino,Este,918,Oro,Busqueda Organica,Movil,6.4,8,15,10,1,0,4,Sí,Express,137.95,34.49
7928,39,Masculino,Sur,983,Plata,Anuncio Pago,Desktop,9.4,9,49,3,1,0,4,No,Estandar,148.91,37.23
7929,38,Femenino,Sur,401,Plata,Redes Sociales,Movil,11.3,11,6,2,1,0,10,No,Estandar,294.6,29.46
7930,24,Masculino,Sur,923,Oro,Redes Sociales,Desktop,11.3,8,45,6,0,0,3,No,Express,112.07,37.36
7931,48,Femenino,Este,1306,Oro,Busqueda Organica,Desktop,20,13,26,8,1,1,6,Sí,Estandar,217.54,36.26
7932,46,Femenino,Norte,1225,Oro,Busqueda Organica,Movil,11.9,9,10,9,1,0,3,No,Express,197.84,65.95
7933,66,Masculino,Oeste,1333,Oro,Email,Movil,12.1,11,5,11,1,0,6,Sí,Estandar,220.48,36.75
7934,53,Femenino,Sur,450,Plata,Redes Sociales,Tablet,3.6,3,22,4,2,0,3,Sí,Estandar,73.73,24.58
7935,38,Femenino,Norte,289,Bronce,Redes Sociales,Movil,15.9,9,39,1,0,0,3,Sí,Dia Siguiente,109.24,36.41
7936,22,Femenino,Oeste,735,Plata,Anuncio Pago,Movil,11.6,8,31,4,0,0,6,No,Express,170.74,28.46
7937,48,Masculino,Este,1170,Oro,Redes Sociales,Desktop,14.3,9,43,9,0,0,4,Sí,Express,150.54,37.63
7938,41,Femenino,Sur,12,Bronce,Anuncio Pago,Desktop,25.7,20,17,1,0,0,4,No,Estandar,155.13,38.78
7939,46,Femenino,Este,403,Plata,Busqueda Organica,Movil,11.5,8,28,4,2,0,3,No,Express,121.56,40.52
7940,30,No Binario,Oeste,449,Plata,Redes Sociales,Desktop,2.5,4,2,2,0,0,3,No,Estandar,100.12,33.37
7941,23,Femenino,Oeste,775,Oro,Anuncio Pago,Tablet,2.9,2,47,6,1,0,5,No,Express,121.46,24.29
7942,43,Masculino,Oeste,222,Plata,Email,Movil,3.6,3,6,3,0,0,6,Sí,Estandar,103.49,17.25
7943,40,Femenino,Norte,242,Plata,Email,Desktop,16.8,15,17,2,0,0,4,Sí,Estandar,133.77,33.44
7944,55,Masculino,Sur,752,Plata,Redes Sociales,Desktop,10.3,11,28,3,0,0,4,Sí,Estandar,124.05,31.01
7945,37,Masculino,Sur,744,Oro,Redes Sociales,Movil,12.2,10,15,7,0,0,9,Sí,Express,170.76,18.97
7946,29,No Binario,Este,648,Plata,Busqueda Organica,Movil,12.5,11,3,3,0,0,6,No,Estandar,152.8,25.47
7947,67,Femenino,Norte,1430,Oro,Anuncio Pago,Desktop,19.5,13,31,4,0,0,0,Sí,Express,0,0
7948,59,No Binario,Este,506,Plata,Anuncio Pago,Desktop,15.1,14,33,5,1,0,5,No,Dia Siguiente,168.78,33.76
7949,42,Masculino,Oeste,12,Bronce,Busqueda Organica,Movil,4.4,6,17,1,0,0,1,No,Estandar,57.36,57.36
7950,51,Masculino,Norte,1021,Oro,Busqueda Organica,Movil,17.2,11,10,6,1,1,3,Sí,Estandar,151.72,50.57
