CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8130,51,No Binario,Este,158,Plata,Busqueda Organica,Desktop,9.6,12,19,2,0,1,5,No,Estandar,157.14,31.43
8131,22,Masculino,Este,95,Bronce,Anuncio Pago,Movil,14.6,14,6,1,0,0,7,No,Estandar,142.48,20.35
8132,36,Masculino,Norte,1362,Oro,Redes Sociales,Movil,7,5,19,5,1,0,4,No,Estandar,110.25,27.56
8133,23,Femenino,Este,76,Bronce,Email,Movil,11.6,11,13,1,1,0,3,No,Estandar,87.83,29.28
8134,45,Femenino,Sur,983,Plata,Busqueda Organica,Movil,13.3,9,18,4,1,0,5,No,Estandar,171.08,34.22
8135,58,Femenino,Oeste,184,Plata,Busqueda Organica,Tablet,11.2,9,8,3,0,0,3,Sí,Estandar,101.03,33.68
8136,40,Masculino,Norte,1415,Oro,Redes Sociales,Movil,13.7,9,49,8,1,0,7,Sí,Estandar,228.27,32.61
8137,30,Masculino,Oeste,907,Oro,Email,Movil,6.7,7,4,6,1,0,4,No,Express,174.67,43.67
8138,25,Femenino,Sur,1344,Oro,Redes Sociales,Movil,6,6,6,8,0,1,4,Sí,Estandar,102.84,25.71
8139,34,Masculino,Sur,253,Plata,Email,Movil,6.7,5,25,3,0,0,2,No,Estandar,72.07,36.03
8140,52,Masculino,Sur,1149,Oro,Redes Sociales,Desktop,20.7,14,8,6,0,0,2,Sí,Estandar,115.81,57.91
8141,20,Femenino,Sur,954,Plata,Busqueda Organica,Movil,8.6,7,21,4,1,0,3,Sí,Express,123.56,41.19
8142,32,Femenino,Este,1130,Plata,Redes Sociales,Desktop,14.5,12,1,2,0,0,5,No,Express,127.21,25.44
8143,29,Masculino,Oeste,132,Plata,Anuncio Pago,Movil,10.7,7,11,2,0,0,4,Sí,Express,94.38,23.59
8144,48,Masculino,Norte,1389,Oro,Redes Sociales,Movil,5,3,19,5,0,0,2,Sí,Estandar,68.53,34.26
8145,49,Femenino,Sur,1382,Oro,Busqueda Organica,Tablet,4.3,6,10,8,0,1,7,Sí,Dia Siguiente,119.45,17.06
8146,34,Femenino,Este,897,Plata,Busqueda Organica,Movil,4.7,4,6,3,0,0,3,No,Estandar,95.31,31.77
8147,32,Femenino,Sur,1436,Oro,Busqueda Organica,Tablet,6.1,6,58,9,0,0,2,Sí,Estandar,92.87,46.44
8148,24,Femenino,Norte,1168,Oro,Anuncio Pago,Tablet,5.4,8,16,8,0,0,7,Sí,Estandar,118.97,17
8149,46,Masculino,Norte,415,Plata,Anuncio Pago,Desktop,12.4,9,16,3,0,0,6,Sí,Estandar,144.46,24.08
8150,28,Masculino,Norte,911,Oro,Redes Sociales,Movil,15.3,9,9,7,1,0,3,Sí,Estandar,131.42,43.81
8151,19,Femenino,Sur,958,Oro,Anuncio Pago,Tablet,6.3,6,78,5,3,0,3,No,Estandar,114.22,38.07
8152,48,Masculino,Norte,666,Plata,Anuncio Pago,Movil,4,4,28,4,1,0,1,No,Express,62.93,62.93
8153,49,Femenino,Sur,1131,Plata,Busqueda Organica,Desktop,27.1,19,18,3,1,0,5,No,Estandar,119.38,23.88
8154,38,Masculino,Sur,247,Bronce,Anuncio Pago,Desktop,7.7,9,19,1,0,0,2,No,Express,107.46,53.73
8155,40,Masculino,Este,795,Plata,Busqueda Organica,Desktop,6,16,40,3,0,0,1,No,Estandar,95.31,95.31
8156,30,Femenino,Este,777,Oro,Busqueda Organica,Movil,6.6,5,22,8,1,0,8,Sí,Estandar,212.38,26.55
8157,21,Femenino,Sur,779,Plata,Busqueda Organica,Movil,10.1,9,13,4,1,0,3,No,Express,61.99,20.66
8158,50,Femenino,Norte,1230,Oro,Email,Movil,7.6,8,31,7,1,0,3,No,Estandar,141.35,47.12
8159,34,Masculino,Norte,1012,Oro,Anuncio Pago,Movil,11.8,7,8,7,0,0,4,No,Estandar,128.11,32.03
8160,51,Femenino,Norte,1150,Oro,Anuncio Pago,Movil,2.8,4,13,4,0,0,4,Sí,Express,112.5,28.12
8161,30,Femenino,Norte,1232,Oro,Busqueda Organica,Movil,13.1,12,19,5,2,0,1,Sí,Estandar,57.39,57.39
8162,40,Masculino,Norte,36,Bronce,Busqueda Organica,Tablet,19.2,11,12,1,1,0,2,Sí,Estandar,103.19,51.59
8163,19,Masculino,Oeste,246,Plata,Redes Sociales,Movil,5.5,7,17,3,1,0,5,No,Estandar,133.19,26.64
8164,36,Femenino,Oeste,111,Bronce,Email,Movil,12.8,8,10,1,0,0,2,No,Express,84.82,42.41
8165,37,Masculino,Sur,1277,Oro,Busqueda Organica,Movil,12.7,9,26,11,2,0,3,Sí,Express,113.78,37.93
8166,25,Masculino,Oeste,1083,Plata,Redes Sociales,Desktop,20.4,17,31,4,0,0,2,No,Estandar,91.41,45.7
8167,53,Masculino,Sur,1307,Oro,Busqueda Organica,Desktop,18,20,36,4,0,0,8,Sí,Express,214.71,26.84
8168,30,Masculino,Sur,1388,Oro,Email,Movil,5.8,6,22,7,0,0,7,Sí,Express,187.07,26.72
8169,43,Femenino,Oeste,761,Oro,Redes Sociales,Movil,19.1,14,53,6,0,0,4,Sí,Estandar,134.44,33.61
8170,57,Femenino,Norte,937,Oro,Redes Sociales,Movil,5,5,13,5,2,0,3,Sí,Estandar,125.98,41.99
8171,35,Femenino,Oeste,584,Plata,Busqueda Organica,Movil,2.1,2,22,3,1,0,5,No,Estandar,137.5,27.5
8172,18,Femenino,Sur,685,Oro,Anuncio Pago,Desktop,10.7,10,10,8,0,0,1,No,Express,60.52,60.52
8173,28,Masculino,Este,1405,Oro,Busqueda Organica,Movil,8.1,6,42,8,0,0,2,Sí,Dia Siguiente,120.8,60.4
8174,39,Femenino,Oeste,502,Plata,Busqueda Organica,Tablet,13.1,8,24,1,0,0,5,No,Estandar,172.92,34.58
8175,36,Masculino,Este,267,Plata,Email,Movil,18.3,11,52,2,0,0,6,No,Express,236.44,39.41
8176,38,Femenino,Oeste,1316,Oro,Redes Sociales,Movil,3,2,3,7,0,0,6,Sí,Express,159.56,26.59
8177,36,Masculino,Sur,748,Oro,Busqueda Organica,Movil,10.3,9,15,5,0,0,4,No,Estandar,114.82,28.7
8178,49,Femenino,Sur,127,Bronce,Busqueda Organica,Movil,10.7,9,41,1,0,1,3,No,Dia Siguiente,98.23,32.74
8179,32,Femenino,Oeste,182,Plata,Busqueda Organica,Movil,5.3,5,17,2,0,0,1,Sí,Dia Siguiente,64.54,64.54
8180,26,Femenino,Este,804,Plata,Busqueda Organica,Desktop,16.4,16,23,2,1,0,1,No,Estandar,58.06,58.06
8181,42,Masculino,Oeste,1259,Platino,Anuncio Pago,Movil,4.8,7,12,17,2,0,4,Sí,Estandar,153.46,38.37
8182,37,Masculino,Norte,242,Plata,Email,Movil,1.9,6,17,2,2,0,4,No,Estandar,110.17,27.54
8183,44,Femenino,Sur,935,Oro,Anuncio Pago,Movil,6.4,4,38,10,0,1,4,Sí,Express,148.22,37.06
8184,46,Femenino,Este,296,Plata,Anuncio Pago,Movil,14.8,10,14,2,1,1,3,Sí,Estandar,104.64,34.88
8185,40,Masculino,Sur,1032,Oro,Busqueda Organica,Desktop,9.8,14,24,8,1,0,2,Sí,Estandar,142.93,71.47
8186,23,Femenino,Norte,144,Plata,Busqueda Organica,Desktop,16.1,13,34,4,2,0,4,No,Estandar,129.1,32.27
8187,26,Masculino,Oeste,649,Plata,Anuncio Pago,Desktop,20.5,11,14,5,0,0,6,No,Express,107.86,17.98
8188,28,Femenino,Norte,192,Bronce,Redes Sociales,Desktop,12.9,16,10,1,1,0,2,No,Estandar,107.65,53.83
8189,55,Femenino,Oeste,1395,Oro,Anuncio Pago,Desktop,20.7,13,5,7,1,0,8,Sí,Estandar,243.16,30.4
8190,59,Masculino,Sur,749,Plata,Redes Sociales,Tablet,9.3,10,21,4,0,0,3,No,Express,144.33,48.11
8191,38,Femenino,Oeste,777,Plata,Busqueda Organica,Movil,5.7,5,19,4,0,0,4,No,Estandar,129.7,32.42
8192,52,Femenino,Oeste,298,Bronce,Email,Movil,4.1,5,39,1,0,0,3,Sí,Estandar,78.1,26.03
8193,22,Femenino,Oeste,1020,Oro,Busqueda Organica,Desktop,15.5,13,15,9,0,0,1,Sí,Estandar,50.79,50.79
8194,32,Masculino,Norte,456,Plata,Anuncio Pago,Movil,6.9,8,20,4,0,2,4,No,Estandar,124.89,31.22
8195,38,Femenino,Sur,1406,Plata,Redes Sociales,Movil,10.6,10,14,3,0,0,5,No,Estandar,135.7,27.14
8196,61,Femenino,Norte,373,Plata,Redes Sociales,Movil,5.4,4,39,2,2,1,3,No,Estandar,155.55,51.85
8197,52,Femenino,Sur,1398,Oro,Redes Sociales,Movil,12.2,11,41,5,0,0,5,Sí,Estandar,145.95,29.19
8198,35,Masculino,Oeste,397,Plata,Busqueda Organica,Movil,11.9,8,13,3,1,0,4,No,Estandar,106.27,26.57
8199,32,Masculino,Este,1257,Oro,Busqueda Organica,Tablet,8.5,5,11,8,0,0,4,No,Express,134.59,33.65
8200,31,Femenino,Sur,839,Plata,Busqueda Organica,Tablet,9.1,9,22,3,2,0,2,No,Estandar,113.86,56.93
8201,31,Femenino,Este,852,Oro,Busqueda Organica,Movil,14.5,10,16,8,0,0,1,Sí,Express,96.68,96.68
8202,41,Masculino,Sur,1137,Oro,Anuncio Pago,Movil,16.6,12,36,5,0,0,5,Sí,Dia Siguiente,169.34,33.87
8203,22,Femenino,Sur,365,Plata,Email,Movil,5.6,7,15,2,1,0,4,No,Estandar,110.59,27.65
8204,35,Femenino,Oeste,28,Bronce,Busqueda Organica,Movil,12.3,7,61,1,1,0,4,No,Estandar,94.92,23.73
8205,37,No Binario,Este,235,Plata,Busqueda Organica,Desktop,11.4,8,7,3,1,0,2,No,Express,110.59,55.3
8206,36,Masculino,Este,542,Plata,Busqueda Organica,Desktop,9.7,7,6,5,0,0,4,No,Express,147.03,36.76
8207,51,Masculino,Sur,906,Oro,Busqueda Organica,Movil,15,9,16,6,2,0,4,Sí,Express,160.28,40.07
8208,27,Femenino,Norte,1123,Oro,Busqueda Organica,Movil,6.6,4,22,4,3,0,6,Sí,Express,136.54,22.76
8209,43,Masculino,Oeste,233,Plata,Anuncio Pago,Movil,8.7,5,25,2,0,0,2,No,Estandar,81.27,40.63
8210,39,Masculino,Este,235,Plata,Busqueda Organica,Movil,6.9,7,25,2,0,0,4,Sí,Express,117.58,29.4
8211,37,Masculino,Sur,1443,Oro,Email,Desktop,14.7,14,18,7,0,0,6,No,Estandar,177.98,29.66
8212,18,Masculino,Norte,1227,Plata,Redes Sociales,Desktop,22.6,15,8,2,0,0,3,Sí,Estandar,119.1,39.7
8213,36,Masculino,Norte,821,Oro,Anuncio Pago,Movil,10.1,8,21,7,0,1,6,No,Estandar,264.38,44.06
8214,20,Masculino,Sur,513,Plata,Busqueda Organica,Movil,7.8,9,22,4,2,0,2,Sí,Estandar,64.42,32.21
8215,18,Femenino,Sur,1101,Oro,Busqueda Organica,Desktop,17.1,12,17,10,0,0,5,Sí,Estandar,164.37,32.87
8216,58,Masculino,Norte,745,Plata,Anuncio Pago,Movil,6.5,6,8,4,0,0,1,Sí,Estandar,61.27,61.27
8217,41,Masculino,Oeste,175,Bronce,Busqueda Organica,Desktop,11.3,10,28,1,0,2,8,No,Estandar,138.4,17.3
8218,49,Masculino,Oeste,1089,Plata,Busqueda Organica,Movil,8.5,8,18,4,1,0,5,No,Dia Siguiente,136.14,27.23
8219,39,Femenino,Norte,116,Plata,Redes Sociales,Tablet,4,5,11,2,0,0,4,Sí,Estandar,106.78,26.7
8220,54,Masculino,Sur,663,Oro,Busqueda Organica,Desktop,15,13,19,6,0,0,5,No,Estandar,168.34,33.67
8221,29,Femenino,Norte,481,Plata,Busqueda Organica,Tablet,21,14,17,3,0,0,5,Sí,Dia Siguiente,128.16,25.63
8222,26,Masculino,Norte,665,Plata,Busqueda Organica,Movil,10.7,6,31,4,1,0,3,No,Estandar,140.81,46.94
8223,40,Femenino,Este,574,Plata,Email,Movil,7,5,13,5,0,0,0,No,Estandar,0,0
8224,18,No Binario,Sur,138,Plata,Anuncio Pago,Tablet,8.6,6,2,2,0,0,4,No,Estandar,188.93,47.23
8225,20,Masculino,Oeste,766,Plata,Anuncio Pago,Movil,8,8,17,3,0,0,7,No,Express,170.11,24.3
8226,39,Masculino,Sur,1278,Oro,Busqueda Organica,Desktop,9.7,8,6,8,0,0,5,Sí,Estandar,151.52,30.3
8227,52,Femenino,Sur,1354,Oro,Busqueda Organica,Desktop,10.7,12,5,9,0,0,3,Sí,Estandar,130.74,43.58
8228,35,Masculino,Sur,440,Plata,Redes Sociales,Tablet,12.5,8,7,5,0,0,8,No,Estandar,192.91,24.11
8229,18,Masculino,Norte,789,Oro,Email,Tablet,8.5,7,10,6,0,0,3,No,Estandar,70.81,23.6
8230,57,Masculino,Este,671,Plata,Busqueda Organica,Movil,3.4,4,6,4,0,0,4,Sí,Express,93.09,23.27
8231,49,Femenino,Norte,1038,Oro,Email,Movil,7.4,9,8,6,0,0,5,Sí,Estandar,134.64,26.93
8232,52,Femenino,Norte,1067,Oro,Email,Desktop,9.4,11,7,9,1,0,4,Sí,Estandar,131.37,32.84
8233,44,Masculino,Sur,1181,Oro,Anuncio Pago,Tablet,3.5,6,49,5,0,1,4,Sí,Express,70.39,17.6
8234,38,Femenino,Sur,313,Plata,Anuncio Pago,Movil,7.7,5,16,4,0,0,2,No,Express,88.7,44.35
8235,48,Masculino,Sur,68,Bronce,Anuncio Pago,Movil,6.6,6,59,1,2,0,4,Sí,Estandar,105.14,26.28
8236,43,Femenino,Este,752,Oro,Anuncio Pago,Desktop,13.6,17,36,8,1,1,5,Sí,Estandar,113.21,22.64
8237,19,Femenino,Sur,928,Oro,Anuncio Pago,Tablet,11.9,9,13,6,0,0,3,Sí,Estandar,93.21,31.07
8238,28,Femenino,Sur,1442,Oro,Redes Sociales,Desktop,15.4,13,16,5,1,0,9,No,Estandar,256.51,28.5
8239,44,Femenino,Norte,1014,Oro,Busqueda Organica,Desktop,11.9,10,17,7,0,0,4,Sí,Express,107.03,26.76
8240,37,Masculino,Oeste,83,Bronce,Busqueda Organica,Desktop,15.6,14,11,1,0,1,4,No,Estandar,98.3,24.58
8241,37,Masculino,Este,268,Plata,Busqueda Organica,Movil,13,11,22,2,0,0,5,No,Estandar,187.93,37.59
8242,48,Masculino,Este,837,Oro,Busqueda Organica,Desktop,16.3,14,26,6,1,0,4,Sí,Express,134.69,33.67
8243,51,Femenino,Norte,370,Plata,Redes Sociales,Movil,9.2,8,10,2,2,0,5,No,Express,128.21,25.64
8244,37,Femenino,Oeste,72,Bronce,Redes Sociales,Movil,12.4,11,14,1,0,0,2,No,Express,83.18,41.59
8245,45,Femenino,Norte,261,Plata,Busqueda Organica,Tablet,5.4,7,12,4,1,1,6,Sí,Express,125.38,20.9
8246,32,Masculino,Sur,585,Plata,Busqueda Organica,Movil,10.3,11,13,3,0,0,10,Sí,Express,184.13,18.41
8247,42,Masculino,Oeste,921,Oro,Anuncio Pago,Desktop,7.1,7,41,9,0,0,4,Sí,Estandar,54.39,13.6
8248,35,Masculino,Norte,370,Plata,Email,Movil,17.8,12,18,1,1,0,7,Sí,Estandar,166.84,23.83
8249,33,Masculino,Este,869,Oro,Anuncio Pago,Movil,7.1,9,10,8,0,0,2,Sí,Estandar,58.91,29.45
8250,60,Masculino,Sur,375,Plata,Busqueda Organica,Movil,6.7,9,27,3,1,0,6,No,Estandar,169.25,28.21
8251,33,Femenino,Norte,1279,Oro,Busqueda Organica,Movil,16.4,11,7,6,0,0,5,Sí,Express,104.41,20.88
8252,51,Femenino,Oeste,703,Plata,Anuncio Pago,Tablet,9.6,8,5,1,0,0,6,Sí,Express,168.34,28.06
8253,18,Femenino,Norte,1350,Oro,Busqueda Organica,Desktop,23.2,15,61,7,0,0,5,No,Estandar,143.4,28.68
8254,44,Femenino,Norte,1316,Platino,Anuncio Pago,Desktop,19.2,14,9,15,1,0,8,No,Estandar,317.08,39.63
8255,43,Masculino,Norte,96,Plata,Anuncio Pago,Movil,10.5,8,5,2,0,0,5,Sí,Estandar,95.19,19.04
8256,28,Femenino,Oeste,1203,Oro,Redes Sociales,Movil,11.5,10,16,4,1,0,9,No,Estandar,195.78,21.75
8257,18,Masculino,Norte,1254,Oro,Busqueda Organica,Desktop,20,15,15,4,0,1,3,Sí,Estandar,133.52,44.51
8258,45,Masculino,Norte,779,Oro,Busqueda Organica,Desktop,24.2,14,69,5,1,0,7,Sí,Estandar,177.96,25.42
8259,56,Femenino,Norte,620,Plata,Redes Sociales,Movil,16.9,12,8,5,3,1,10,No,Estandar,292.8,29.28
8260,25,Femenino,Sur,179,Plata,Busqueda Organica,Tablet,8.3,5,11,3,0,0,2,Sí,Express,72.41,36.2
8261,53,Masculino,Sur,1377,Oro,Anuncio Pago,Movil,7.1,9,15,6,0,1,0,No,Estandar,0,0
8262,40,Masculino,Este,137,Bronce,Email,Tablet,6.9,10,11,1,1,0,0,No,Express,0,0
8263,54,Masculino,Oeste,1015,Oro,Busqueda Organica,Desktop,18.4,12,17,7,0,0,5,Sí,Estandar,126.74,25.35
8264,64,Masculino,Sur,551,Oro,Busqueda Organica,Tablet,7.8,11,26,9,0,1,6,Sí,Estandar,189.31,31.55
8265,37,Femenino,Norte,368,Plata,Redes Sociales,Movil,17.6,12,25,3,1,0,5,Sí,Estandar,138.01,27.6
8266,45,Femenino,Sur,467,Plata,Anuncio Pago,Movil,12.3,10,68,2,1,0,5,Sí,Estandar,74.14,14.83
8267,50,Femenino,Este,536,Plata,Busqueda Organica,Movil,7,9,5,2,0,0,3,No,Estandar,156.72,52.24
8268,47,Femenino,Norte,1381,Oro,Anuncio Pago,Tablet,5.7,4,13,6,0,0,7,No,Estandar,168.21,24.03
8269,32,Femenino,Sur,1426,Platino,Busqueda Organica,Movil,3.3,2,66,12,2,1,1,Sí,Express,105.5,105.5
8270,48,Masculino,Sur,491,Plata,Busqueda Organica,Desktop,19.4,12,37,2,0,1,3,Sí,Estandar,114.56,38.19
8271,36,Femenino,Sur,1275,Oro,Busqueda Organica,Tablet,14.8,11,10,10,0,0,5,Sí,Estandar,160.12,32.02
8272,26,Femenino,Norte,946,Oro,Busqueda Organica,Movil,8.9,10,8,7,0,0,5,No,Estandar,121.81,24.36
8273,28,Masculino,Oeste,1204,Oro,Anuncio Pago,Movil,15.3,10,17,5,0,0,10,Sí,Estandar,274.36,27.44
8274,52,Masculino,Norte,1352,Oro,Busqueda Organica,Movil,8.2,11,17,8,0,1,5,Sí,Estandar,153.08,30.62
8275,57,Masculino,Norte,381,Plata,Anuncio Pago,Desktop,8.9,8,16,2,0,1,2,No,Estandar,84.51,42.26
8276,32,Femenino,Sur,378,Plata,Anuncio Pago,Tablet,8.1,10,3,2,1,1,9,No,Estandar,204.09,22.68
8277,35,Masculino,Este,685,Oro,Anuncio Pago,Movil,4,5,13,6,0,0,6,No,Estandar,152.93,25.49
8278,30,Femenino,Norte,1045,Plata,Anuncio Pago,Desktop,6.3,7,17,3,0,0,4,No,Estandar,124.96,31.24
8279,35,Masculino,Norte,436,Plata,Redes Sociales,Tablet,14.3,9,6,5,0,0,4,Sí,Estandar,84.51,21.13
8280,18,Masculino,Sur,1254,Oro,Anuncio Pago,Movil,17.6,12,32,7,0,0,5,Sí,Estandar,168.86,33.77
8281,27,Femenino,Sur,169,Plata,Busqueda Organica,Movil,6.9,9,14,4,1,0,0,Sí,Dia Siguiente,0,0
8282,42,Femenino,Este,1400,Oro,Redes Sociales,Tablet,11.4,8,18,9,0,0,2,Sí,Estandar,153.25,76.62
8283,33,Femenino,Sur,1326,Oro,Email,Desktop,8.1,12,9,5,1,0,3,No,Express,113.14,37.71
8284,37,Masculino,Norte,850,Oro,Email,Desktop,26.5,19,37,7,0,0,5,Sí,Estandar,168.96,33.79
8285,25,Femenino,Norte,144,Bronce,Email,Movil,16.7,10,7,1,1,0,9,No,Express,188.36,20.93
8286,24,Femenino,Norte,1327,Oro,Redes Sociales,Movil,9.4,7,18,10,0,0,2,Sí,Dia Siguiente,100.72,50.36
8287,34,Femenino,Norte,1244,Platino,Email,Movil,5.6,4,20,12,6,0,2,Sí,Estandar,145.91,72.96
8288,22,Femenino,Sur,1447,Oro,Busqueda Organica,Tablet,8.4,7,15,8,0,0,3,Sí,Estandar,75.15,25.05
8289,30,Masculino,Norte,112,Bronce,Redes Sociales,Movil,16.6,11,10,1,0,0,6,No,Estandar,177.27,29.55
8290,21,Masculino,Este,274,Plata,Redes Sociales,Movil,2.9,3,32,3,2,0,7,No,Express,184.74,26.39
8291,38,Femenino,Oeste,222,Plata,Anuncio Pago,Movil,6.2,6,19,2,1,0,3,Sí,Express,117,39
8292,38,Femenino,Norte,190,Plata,Email,Movil,5.3,3,9,2,0,1,5,No,Estandar,131.77,26.35
8293,39,Femenino,Norte,828,Plata,Busqueda Organica,Movil,7.5,6,20,2,0,0,1,No,Express,46.04,46.04
8294,47,Femenino,Oeste,899,Oro,Redes Sociales,Movil,5.7,6,8,5,2,0,5,Sí,Estandar,130.45,26.09
8295,56,Femenino,Norte,724,Oro,Busqueda Organica,Movil,4.9,4,8,6,1,0,3,Sí,Express,92.84,30.95
8296,34,Femenino,Sur,295,Plata,Anuncio Pago,Movil,4.5,7,4,3,0,0,3,No,Estandar,133.29,44.43
8297,36,Masculino,Sur,790,Plata,Busqueda Organica,Movil,13.3,11,40,3,0,1,8,No,Express,164.13,20.52
8298,27,Femenino,Sur,363,Bronce,Redes Sociales,Movil,9.2,6,5,1,0,1,3,Sí,Estandar,89.53,29.84
8299,52,Femenino,Este,840,Plata,Email,Desktop,21,13,22,4,2,0,4,Sí,Estandar,104.99,26.25
8300,30,Masculino,Norte,468,Plata,Anuncio Pago,Movil,15,9,20,3,1,0,1,No,Estandar,96.7,96.7
8301,19,No Binario,Norte,481,Plata,Busqueda Organica,Movil,14.5,11,11,2,0,0,5,No,Estandar,116.85,23.37
8302,50,Femenino,Este,1443,Oro,Email,Movil,7.8,6,10,6,0,0,5,No,Estandar,159.71,31.94
8303,44,No Binario,Oeste,1095,Oro,Busqueda Organica,Desktop,12.2,12,5,4,1,0,4,Sí,Express,142.21,35.55
8304,34,Masculino,Sur,452,Plata,Redes Sociales,Desktop,15.6,11,13,4,0,0,6,Sí,Estandar,123.74,20.62
8305,32,Masculino,Norte,22,Bronce,Busqueda Organica,Movil,7.5,6,7,1,0,2,1,Sí,Estandar,67.51,67.51
8306,57,Masculino,Sur,27,Bronce,Email,Movil,11.1,8,15,1,2,0,4,No,Express,138.7,34.67
8307,30,Masculino,Este,1316,Oro,Anuncio Pago,Movil,18.4,13,28,9,1,0,4,Sí,Express,98.3,24.58
8308,57,No Binario,Norte,24,Bronce,Busqueda Organica,Movil,8.3,6,29,1,0,0,1,No,Estandar,57.99,57.99
8309,52,Femenino,Norte,1180,Platino,Anuncio Pago,Desktop,30.8,19,4,14,3,0,5,Sí,Estandar,170.87,34.17
8310,36,Femenino,Sur,85,Bronce,Busqueda Organica,Desktop,16.8,15,19,1,0,0,1,No,Dia Siguiente,50.96,50.96
8311,34,Masculino,Oeste,34,Bronce,Anuncio Pago,Movil,8.2,8,16,1,1,0,4,No,Estandar,132.95,33.24
8312,45,Femenino,Este,548,Plata,Anuncio Pago,Desktop,29.3,17,4,3,0,0,10,Sí,Express,235.02,23.5
8313,45,Femenino,Sur,1249,Plata,Busqueda Organica,Movil,9.3,9,15,3,1,0,2,No,Express,109.36,54.68
8314,37,Femenino,Sur,1293,Oro,Anuncio Pago,Movil,7.3,8,37,8,1,0,2,No,Estandar,98.53,49.26
8315,22,Femenino,Sur,769,Oro,Busqueda Organica,Desktop,13.5,12,18,7,0,0,13,No,Dia Siguiente,334.59,25.74
8316,55,Masculino,Norte,640,Oro,Busqueda Organica,Movil,19.7,10,22,6,0,0,6,Sí,Estandar,165.4,27.57
8317,36,Femenino,Norte,784,Plata,Busqueda Organica,Desktop,10.7,9,12,4,0,1,1,No,Dia Siguiente,76.12,76.12
8318,18,Femenino,Oeste,196,Bronce,Anuncio Pago,Movil,6.5,7,4,1,0,0,5,No,Estandar,101.68,20.34
8319,61,Femenino,Sur,642,Oro,Anuncio Pago,Movil,15,8,13,8,2,0,5,Sí,Estandar,153.18,30.64
8320,42,Masculino,Oeste,684,Plata,Redes Sociales,Desktop,10.2,9,31,4,1,0,2,No,Estandar,149.83,74.92
8321,45,Femenino,Oeste,139,Bronce,Email,Movil,7.9,8,52,1,0,0,3,No,Express,121.81,40.6
8322,46,Masculino,Oeste,634,Oro,Busqueda Organica,Movil,13.7,9,17,6,0,0,1,Sí,Estandar,94.5,94.5
8323,54,Masculino,Este,645,Oro,Busqueda Organica,Tablet,9.6,6,23,6,0,1,5,Sí,Express,173.25,34.65
8324,49,Femenino,Oeste,639,Plata,Redes Sociales,Movil,7.3,6,30,2,0,0,3,No,Estandar,142.5,47.5
8325,30,Masculino,Norte,9,Bronce,Busqueda Organica,Movil,5.7,6,23,1,0,0,4,No,Estandar,41.92,10.48
8326,58,Femenino,Este,464,Plata,Anuncio Pago,Movil,16.6,11,8,3,0,0,4,No,Estandar,142.17,35.54
8327,39,Masculino,Norte,482,Plata,Busqueda Organica,Movil,8.4,6,17,4,0,0,4,No,Estandar,105.45,26.36
8328,32,Masculino,Sur,702,Plata,Busqueda Organica,Desktop,10,7,12,5,0,1,3,No,Estandar,141.81,47.27
8329,38,Femenino,Este,303,Plata,Email,Movil,12.5,11,15,3,1,0,2,Sí,Estandar,40.74,20.37
8330,46,Femenino,Oeste,1220,Oro,Busqueda Organica,Desktop,19,13,18,8,0,0,5,Sí,Estandar,160.74,32.15
8331,46,Femenino,Norte,1064,Oro,Anuncio Pago,Desktop,20.4,15,7,5,0,0,6,Sí,Express,215.57,35.93
8332,38,Masculino,Norte,1394,Oro,Anuncio Pago,Movil,12.1,12,40,7,0,0,5,No,Express,189.1,37.82
8333,46,Femenino,Sur,94,Bronce,Busqueda Organica,Desktop,17.5,18,3,1,0,0,4,No,Estandar,109.21,27.3
8334,21,Femenino,Oeste,600,Plata,Busqueda Organica,Desktop,14.8,9,21,3,1,0,3,No,Estandar,126.08,42.03
8335,35,Femenino,Este,1458,Oro,Anuncio Pago,Movil,8.7,6,17,11,0,0,5,Sí,Express,122.92,24.58
8336,48,Masculino,Norte,1004,Oro,Busqueda Organica,Movil,10,7,38,5,2,0,3,Sí,Estandar,107.22,35.74
8337,39,Femenino,Norte,1241,Oro,Anuncio Pago,Movil,16,9,31,8,1,0,9,Sí,Estandar,243.55,27.06
8338,25,Femenino,Sur,683,Plata,Redes Sociales,Movil,14,10,3,4,1,0,8,Sí,Estandar,157.65,19.71
8339,33,Femenino,Oeste,1401,Oro,Busqueda Organica,Movil,5.9,4,17,8,0,1,5,Sí,Express,110.98,22.2
8340,65,Masculino,Sur,1167,Oro,Busqueda Organica,Movil,14.3,8,8,4,0,0,5,Sí,Estandar,162.19,32.44
8341,35,Masculino,Este,710,Plata,Busqueda Organica,Movil,8.7,9,64,3,0,1,3,No,Estandar,88.15,29.38
8342,41,Masculino,Este,743,Plata,Busqueda Organica,Movil,8,5,41,4,2,1,2,No,Estandar,147.03,73.52
8343,37,Masculino,Oeste,1144,Oro,Busqueda Organica,Tablet,17.8,11,16,8,0,0,6,Sí,Express,149.24,24.87
8344,35,Masculino,Sur,656,Plata,Busqueda Organica,Tablet,16.7,11,14,2,0,0,2,No,Estandar,180.76,90.38
