CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
9396,18,Femenino,Oeste,1318,Platino,Busqueda Organica,Tablet,10.2,11,50,12,0,1,4,Sí,Estandar,146.59,36.65
9397,47,Masculino,Este,997,Oro,Busqueda Organica,Desktop,19.2,15,13,8,1,0,9,Sí,Express,201.05,22.34
9398,36,Femenino,Sur,1212,Oro,Anuncio Pago,Movil,4.2,4,39,8,0,0,1,Sí,Estandar,84.57,84.57
9399,40,Femenino,Sur,948,Plata,Redes Sociales,Movil,7.2,6,13,4,0,0,4,Sí,Express,121.04,30.26
9400,32,Femenino,Norte,978,Oro,Email,Desktop,17,14,8,6,0,0,4,No,Express,150.25,37.56
9401,31,No Binario,Norte,759,Plata,Anuncio Pago,Movil,9,7,29,4,1,0,3,No,Estandar,118.24,39.41
9402,32,Femenino,Este,612,Plata,Anuncio Pago,Desktop,15.3,12,7,3,1,0,4,No,Estandar,127.76,31.94
9403,56,Femenino,Sur,1238,Oro,Busqueda Organica,Desktop,21.5,19,7,7,0,0,4,No,Express,187.99,47
9404,18,Masculino,Norte,589,Plata,Busqueda Organica,Movil,10.4,8,32,4,1,1,5,No,Express,142.84,28.57
9405,38,Masculino,Sur,898,Platino,Busqueda Organica,Desktop,7.3,7,29,13,2,0,3,Sí,Estandar,147.22,49.07
9406,69,Masculino,Sur,255,Plata,Redes Sociales,Movil,9.3,7,43,4,1,0,4,No,Estandar,146.56,36.64
9407,52,Masculino,Este,1099,Oro,Anuncio Pago,Movil,3.2,4,17,8,0,0,1,Sí,Estandar,110.39,110.39
9408,48,Femenino,Norte,592,Plata,Busqueda Organica,Desktop,25.1,13,64,3,0,0,6,No,Express,209.87,34.98
9409,26,Femenino,Este,56,Bronce,Anuncio Pago,Desktop,22.8,13,11,1,1,0,5,No,Estandar,158.41,31.68
9410,38,Masculino,Sur,236,Plata,Anuncio Pago,Movil,8.4,7,20,2,0,1,4,Sí,Express,80.68,20.17
9411,39,Masculino,Sur,1059,Plata,Anuncio Pago,Tablet,10.9,10,40,1,0,0,8,No,Estandar,191.79,23.97
9412,26,Masculino,Norte,954,Plata,Busqueda Organica,Desktop,10.3,16,9,3,1,0,5,No,Estandar,186.18,37.24
9413,47,Masculino,Oeste,1028,Oro,Anuncio Pago,Desktop,14.8,16,14,7,0,0,6,Sí,Dia Siguiente,170.62,28.44
9414,45,Masculino,Sur,232,Plata,Anuncio Pago,Movil,9.7,8,11,3,0,0,2,No,Estandar,90.5,45.25
9415,43,Masculino,Norte,39,Plata,Busqueda Organica,Movil,7.8,10,24,2,1,0,2,No,Express,96.71,48.35
9416,47,Masculino,Oeste,147,Plata,Redes Sociales,Desktop,14.5,14,24,3,0,0,4,No,Express,163.18,40.8
9417,40,Femenino,Norte,115,Bronce,Busqueda Organica,Desktop,11.9,10,13,1,0,0,4,No,Estandar,141.63,35.41
9418,22,Masculino,Norte,210,Plata,Email,Desktop,9.3,9,38,2,1,1,5,No,Express,144.64,28.93
9419,32,Masculino,Norte,332,Plata,Redes Sociales,Movil,13.1,11,11,2,1,0,1,No,Estandar,56.41,56.41
9420,18,Masculino,Oeste,154,Bronce,Busqueda Organica,Movil,10.2,9,71,1,2,1,3,No,Estandar,85.29,28.43
9421,45,Femenino,Este,682,Plata,Busqueda Organica,Movil,15.5,11,6,5,0,0,4,Sí,Estandar,89.34,22.34
9422,18,Masculino,Sur,1038,Oro,Busqueda Organica,Desktop,26.7,16,9,10,0,0,8,Sí,Dia Siguiente,230.21,28.78
9423,32,Masculino,Sur,364,Plata,Busqueda Organica,Desktop,19.8,13,11,2,0,0,7,No,Estandar,153.61,21.94
9424,34,Masculino,Este,1439,Oro,Busqueda Organica,Tablet,5.3,6,16,9,0,1,1,No,Estandar,38.38,38.38
9425,49,Femenino,Este,1025,Oro,Anuncio Pago,Tablet,3.4,8,30,9,0,0,4,Sí,Estandar,89.25,22.31
9426,28,Masculino,Este,860,Oro,Anuncio Pago,Desktop,16.5,17,35,6,0,0,8,No,Express,251.76,31.47
9427,30,Masculino,Norte,1190,Plata,Email,Tablet,1.9,2,5,3,0,0,7,Sí,Express,164.51,23.5
9428,36,Femenino,Oeste,592,Plata,Email,Desktop,12.3,10,41,4,0,0,1,No,Express,89.61,89.61
9429,47,Masculino,Norte,50,Bronce,Anuncio Pago,Movil,5.8,9,18,1,0,0,5,No,Estandar,105.94,21.19
9430,60,Femenino,Norte,1042,Oro,Redes Sociales,Movil,12.2,15,9,9,1,0,3,No,Estandar,139.53,46.51
9431,49,Masculino,Norte,358,Plata,Busqueda Organica,Tablet,8.7,8,13,2,0,0,8,No,Estandar,191.48,23.93
9432,20,Masculino,Sur,108,Bronce,Busqueda Organica,Desktop,9.8,8,11,1,1,0,0,Sí,Dia Siguiente,0,0
9433,30,Masculino,Oeste,63,Bronce,Redes Sociales,Movil,7.6,7,22,1,0,0,2,No,Express,92.73,46.37
9434,41,Masculino,Este,652,Plata,Email,Movil,15.7,12,32,3,0,0,5,Sí,Estandar,91.61,18.32
9435,32,Masculino,Sur,632,Plata,Busqueda Organica,Desktop,13.5,12,13,4,1,0,3,No,Estandar,148.34,49.45
9436,29,Masculino,Oeste,1172,Oro,Redes Sociales,Movil,14.2,11,8,8,1,0,2,Sí,Estandar,67.95,33.98
9437,42,Femenino,Sur,863,Oro,Anuncio Pago,Desktop,11.3,10,37,6,0,0,3,Sí,Estandar,148.06,49.35
9438,23,Masculino,Este,438,Plata,Redes Sociales,Movil,4.4,5,19,3,0,0,2,No,Estandar,42.91,21.45
9439,26,Femenino,Este,1289,Oro,Redes Sociales,Desktop,9,14,2,5,0,0,4,Sí,Express,106.05,26.51
9440,59,Masculino,Norte,975,Oro,Busqueda Organica,Movil,8.1,8,22,10,1,0,3,Sí,Express,94.66,31.55
9441,48,Femenino,Este,831,Plata,Email,Movil,11.1,7,43,2,0,1,4,No,Express,153.84,38.46
9442,31,Masculino,Oeste,782,Oro,Busqueda Organica,Movil,6.7,6,10,6,0,0,1,Sí,Estandar,41.23,41.23
9443,39,Masculino,Sur,103,Plata,Busqueda Organica,Desktop,16.7,14,5,3,1,0,6,No,Estandar,177.1,29.52
9444,31,Femenino,Este,871,Plata,Redes Sociales,Tablet,8.5,6,20,2,0,0,2,No,Estandar,68.74,34.37
9445,38,Masculino,Norte,806,Oro,Anuncio Pago,Movil,4.5,4,32,7,0,0,2,No,Estandar,106.78,53.39
9446,33,Femenino,Este,957,Oro,Redes Sociales,Movil,7.4,7,37,9,1,1,2,Sí,Estandar,62.01,31
9447,48,Masculino,Sur,1263,Platino,Email,Movil,2.1,5,14,13,2,0,1,Sí,Express,55.7,55.7
9448,47,Femenino,Este,839,Plata,Busqueda Organica,Movil,7.2,5,18,1,0,0,5,No,Express,123.85,24.77
9449,44,Femenino,Sur,642,Plata,Busqueda Organica,Movil,4.3,4,17,3,1,0,5,No,Estandar,139.3,27.86
9450,35,Femenino,Sur,102,Plata,Busqueda Organica,Desktop,8.6,10,23,3,0,0,4,No,Estandar,136.81,34.2
9451,37,Femenino,Este,1086,Oro,Email,Movil,15.8,11,16,5,1,0,4,Sí,Estandar,137.51,34.38
9452,25,Femenino,Sur,1328,Oro,Busqueda Organica,Desktop,20.4,15,15,9,0,0,6,No,Estandar,210.36,35.06
9453,53,Masculino,Norte,301,Plata,Busqueda Organica,Desktop,11.6,10,2,2,0,0,1,No,Express,103.02,103.02
9454,57,Femenino,Este,280,Plata,Redes Sociales,Tablet,3.9,4,4,3,1,0,5,No,Estandar,132.02,26.4
9455,33,Femenino,Sur,745,Oro,Anuncio Pago,Movil,6.3,6,11,6,0,0,3,Sí,Estandar,127.25,42.42
9456,35,Femenino,Norte,331,Plata,Email,Movil,11.4,8,22,4,2,0,3,No,Estandar,110.84,36.95
9457,46,Masculino,Este,770,Plata,Redes Sociales,Movil,13.3,8,22,3,0,0,2,No,Estandar,128.1,64.05
9458,33,No Binario,Sur,407,Oro,Anuncio Pago,Movil,5.8,5,23,7,0,0,6,No,Estandar,188.5,31.42
9459,22,Masculino,Oeste,1016,Oro,Anuncio Pago,Movil,14.7,9,12,5,2,0,6,No,Express,201.3,33.55
9460,44,Masculino,Oeste,439,Oro,Anuncio Pago,Movil,11.2,6,16,6,1,0,2,Sí,Estandar,57.17,28.59
9461,56,Femenino,Norte,1371,Oro,Anuncio Pago,Movil,10.9,6,20,6,0,0,5,No,Express,196.4,39.28
9462,65,Masculino,Este,784,Plata,Busqueda Organica,Movil,6,6,15,2,0,0,3,No,Estandar,152.09,50.7
9463,59,Femenino,Sur,1342,Oro,Busqueda Organica,Movil,10.5,6,3,7,2,2,0,Sí,Estandar,0,0
9464,18,Femenino,Norte,330,Plata,Email,Movil,5.5,6,35,4,1,1,4,No,Estandar,105.86,26.46
9465,55,Femenino,Oeste,847,Plata,Redes Sociales,Desktop,24.1,19,22,3,0,0,7,No,Estandar,220.06,31.44
9466,36,No Binario,Sur,990,Oro,Busqueda Organica,Movil,15.4,9,52,9,1,0,4,No,Estandar,112.25,28.06
9467,29,Masculino,Oeste,1225,Oro,Anuncio Pago,Desktop,15.8,20,21,6,0,0,8,Sí,Estandar,265.39,33.17
9468,44,Femenino,Oeste,1110,Plata,Busqueda Organica,Movil,7.3,8,3,3,2,1,5,No,Estandar,147.68,29.54
9469,20,No Binario,Sur,1005,Oro,Anuncio Pago,Movil,8.3,8,36,5,1,0,6,Sí,Estandar,138.3,23.05
9470,29,Masculino,Norte,1450,Platino,Busqueda Organica,Movil,6.7,6,30,14,0,0,8,Sí,Estandar,238.52,29.82
9471,45,Masculino,Sur,1187,Oro,Email,Movil,14,10,25,7,0,0,6,No,Express,230.29,38.38
9472,33,Masculino,Norte,395,Plata,Anuncio Pago,Desktop,9,6,13,1,0,1,1,Sí,Estandar,73.33,73.33
9473,38,Masculino,Oeste,829,Plata,Email,Movil,10.8,10,26,3,0,0,2,Sí,Estandar,65.88,32.94
9474,39,Masculino,Sur,1120,Oro,Anuncio Pago,Movil,3.5,3,7,9,1,0,3,Sí,Estandar,110.53,36.84
9475,57,Femenino,Este,138,Plata,Email,Tablet,9.5,11,30,2,0,0,6,No,Estandar,198.46,33.08
9476,34,Femenino,Sur,839,Oro,Busqueda Organica,Movil,7.3,7,8,10,1,0,7,Sí,Estandar,169.82,24.26
9477,18,Masculino,Norte,541,Plata,Email,Movil,3.4,5,22,5,1,0,4,No,Estandar,125.91,31.48
9478,48,Femenino,Este,1356,Oro,Busqueda Organica,Movil,7,6,11,8,1,0,7,Sí,Estandar,207.18,29.6
9479,33,Masculino,Este,1301,Platino,Busqueda Organica,Movil,8.7,8,61,12,2,0,2,No,Estandar,112.24,56.12
9480,33,Masculino,Sur,850,Oro,Anuncio Pago,Movil,12.4,10,1,5,1,0,5,Sí,Express,125.54,25.11
9481,38,Masculino,Norte,500,Plata,Anuncio Pago,Desktop,6.9,8,29,5,0,0,0,No,Estandar,0,0
9482,54,Femenino,Sur,1076,Oro,Anuncio Pago,Desktop,3.4,4,7,8,2,0,6,Sí,Express,146.17,24.36
9483,73,Femenino,Este,391,Plata,Email,Desktop,16.1,11,17,2,0,1,5,No,Estandar,166.12,33.22
9484,55,Masculino,Oeste,548,Plata,Busqueda Organica,Movil,6,7,16,5,1,0,1,No,Estandar,98.79,98.79
9485,67,Masculino,Este,273,Bronce,Anuncio Pago,Desktop,11.9,10,13,1,0,0,3,No,Estandar,76.15,25.38
9486,42,Masculino,Este,1159,Oro,Anuncio Pago,Movil,21.8,14,12,7,0,0,8,No,Estandar,321.88,40.24
9487,20,Femenino,Oeste,836,Plata,Anuncio Pago,Movil,13.9,11,20,3,0,0,4,Sí,Estandar,114.52,28.63
9488,32,Femenino,Sur,963,Oro,Busqueda Organica,Desktop,6.5,11,9,9,1,0,2,No,Estandar,74.91,37.45
9489,42,Femenino,Este,583,Plata,Busqueda Organica,Desktop,12.8,10,32,4,1,0,7,Sí,Express,165.09,23.58
9490,38,Femenino,Norte,726,Plata,Busqueda Organica,Movil,8.7,10,17,5,0,0,1,No,Estandar,22.16,22.16
9491,25,Femenino,Sur,223,Bronce,Busqueda Organica,Movil,9,7,1,1,0,0,5,Sí,Estandar,63.68,12.74
9492,22,Masculino,Sur,349,Plata,Email,Desktop,31.9,16,20,2,0,0,6,No,Estandar,186.7,31.12
9493,20,Masculino,Este,800,Oro,Busqueda Organica,Desktop,17.6,15,28,5,0,1,6,Sí,Estandar,227.3,37.88
9494,49,Femenino,Norte,874,Oro,Busqueda Organica,Movil,12.3,8,24,11,1,0,3,Sí,Express,111.2,37.07
9495,32,Femenino,Sur,1379,Oro,Busqueda Organica,Desktop,18.4,14,44,7,0,0,5,Sí,Estandar,183.37,36.67
9496,37,Masculino,Norte,1061,Plata,Busqueda Organica,Tablet,13.8,9,9,3,1,0,4,No,Express,206.27,51.57
9497,22,Masculino,Norte,26,Bronce,Busqueda Organica,Movil,8.6,9,20,1,0,0,3,No,Estandar,100.76,33.59
9498,41,Masculino,Norte,1146,Oro,Busqueda Organica,Movil,9.9,8,21,7,0,0,5,Sí,Express,161.02,32.2
9499,44,Masculino,Este,1240,Oro,Redes Sociales,Desktop,16.5,18,8,5,0,0,3,No,Estandar,201.48,67.16
9500,41,No Binario,Este,1076,Plata,Redes Sociales,Movil,9.1,10,13,4,1,0,4,Sí,Express,108.64,27.16
9501,37,Femenino,Sur,518,Plata,Redes Sociales,Movil,14.2,11,12,4,1,0,6,No,Estandar,147.15,24.53
9502,44,Masculino,Sur,1001,Oro,Busqueda Organica,Movil,14.3,17,22,8,1,0,3,Sí,Estandar,66.75,22.25
9503,28,Femenino,Sur,1438,Oro,Anuncio Pago,Movil,10.6,8,38,6,0,0,4,Sí,Estandar,172.83,43.21
9504,56,Femenino,Sur,729,Plata,Anuncio Pago,Tablet,9.2,10,7,5,0,0,4,No,Express,91.41,22.85
9505,47,Femenino,Oeste,798,Oro,Anuncio Pago,Movil,19.8,14,15,6,0,1,4,Sí,Estandar,126.57,31.64
9506,40,Masculino,Sur,790,Oro,Anuncio Pago,Movil,3.1,3,7,5,1,0,4,No,Express,152.85,38.21
9507,20,Femenino,Este,1252,Oro,Redes Sociales,Movil,11.9,11,49,6,1,0,2,Sí,Express,102.68,51.34
9508,23,Masculino,Norte,74,Bronce,Busqueda Organica,Movil,11.3,12,12,1,1,0,3,Sí,Estandar,60.66,20.22
9509,59,Femenino,Norte,941,Plata,Email,Tablet,6.6,6,24,2,0,0,2,No,Estandar,75.82,37.91
9510,42,Femenino,Sur,596,Plata,Email,Desktop,13.5,12,4,3,0,0,8,No,Express,236.62,29.58
9511,41,Masculino,Sur,774,Oro,Email,Movil,18.2,13,8,6,0,0,4,Sí,Express,165.97,41.49
9512,31,Femenino,Norte,204,Bronce,Busqueda Organica,Movil,10.7,6,30,1,0,1,7,No,Express,170.04,24.29
9513,26,Femenino,Sur,405,Plata,Busqueda Organica,Movil,10,9,47,1,0,0,5,No,Estandar,212.38,42.48
9514,46,Femenino,Sur,625,Oro,Redes Sociales,Movil,15.7,11,19,8,0,0,2,Sí,Estandar,151.3,75.65
9515,42,Femenino,Sur,437,Plata,Anuncio Pago,Tablet,7.7,9,5,2,1,0,2,No,Express,117.37,58.69
9516,34,Masculino,Norte,703,Plata,Anuncio Pago,Movil,4.9,10,19,5,0,1,5,Sí,Express,134.1,26.82
9517,35,Femenino,Sur,24,Bronce,Redes Sociales,Desktop,19.2,13,31,1,1,0,6,No,Express,203.94,33.99
9518,51,Femenino,Norte,166,Plata,Email,Movil,9.2,8,12,3,0,0,2,Sí,Estandar,89.49,44.74
9519,45,Masculino,Norte,1135,Oro,Busqueda Organica,Movil,6.9,7,25,9,1,1,4,Sí,Estandar,123.54,30.89
9520,38,Masculino,Este,914,Plata,Redes Sociales,Movil,5.4,5,41,3,2,0,3,No,Estandar,123.48,41.16
9521,33,Masculino,Sur,442,Plata,Busqueda Organica,Movil,8.2,7,35,4,0,0,5,Sí,Express,118.56,23.71
9522,20,Masculino,Sur,1115,Oro,Email,Desktop,29.9,22,5,6,0,0,10,Sí,Estandar,218.17,21.82
9523,43,Masculino,Este,1064,Oro,Redes Sociales,Desktop,21.8,15,9,5,0,0,5,No,Express,224.03,44.81
9524,35,Femenino,Sur,1016,Oro,Busqueda Organica,Tablet,7,9,2,7,0,0,1,Sí,Express,54.45,54.45
9525,38,Femenino,Sur,363,Plata,Busqueda Organica,Desktop,18.8,15,13,5,0,2,6,No,Estandar,159.39,26.56
9526,31,Femenino,Norte,1456,Oro,Email,Movil,6.2,10,22,8,0,0,3,Sí,Estandar,91.73,30.58
9527,38,Femenino,Este,387,Plata,Anuncio Pago,Movil,8.3,7,12,4,0,0,4,Sí,Estandar,133.18,33.3
9528,38,Masculino,Sur,427,Plata,Busqueda Organica,Movil,11.2,9,43,4,2,0,7,No,Estandar,137.68,19.67
9529,62,Femenino,Oeste,729,Plata,Busqueda Organica,Desktop,17.7,12,30,4,1,1,4,No,Estandar,191.11,47.78
9530,21,Masculino,Sur,469,Plata,Anuncio Pago,Movil,11.4,14,19,3,0,0,2,No,Express,102.51,51.26
9531,39,Masculino,Sur,867,Oro,Redes Sociales,Movil,9.4,6,28,7,0,0,5,Sí,Express,94.89,18.98
9532,46,Femenino,Norte,959,Plata,Busqueda Organica,Tablet,16,12,17,3,2,0,4,No,Express,149.55,37.39
9533,58,Femenino,Norte,467,Plata,Email,Tablet,17.5,11,17,5,1,0,4,No,Estandar,150.35,37.59
9534,59,Masculino,Oeste,564,Plata,Redes Sociales,Movil,21.7,12,12,3,0,0,7,No,Dia Siguiente,210.27,30.04
9535,41,Femenino,Sur,597,Plata,Redes Sociales,Movil,10.4,6,3,2,0,0,2,No,Estandar,89.59,44.8
9536,41,No Binario,Este,722,Plata,Busqueda Organica,Movil,14,11,11,4,0,0,5,Sí,Estandar,149.34,29.87
9537,32,Femenino,Sur,796,Oro,Email,Movil,7,7,44,5,2,0,1,No,Estandar,67.44,67.44
9538,37,Femenino,Este,1157,Oro,Anuncio Pago,Movil,9.5,7,6,5,1,0,5,Sí,Estandar,112.55,22.51
9539,39,Femenino,Norte,138,Bronce,Busqueda Organica,Movil,21.3,11,4,1,1,0,6,Sí,Estandar,122.02,20.34
9540,61,Femenino,Sur,1162,Oro,Busqueda Organica,Tablet,10,8,19,8,0,0,1,No,Estandar,173.18,173.18
9541,22,Masculino,Oeste,1033,Oro,Busqueda Organica,Desktop,17.6,15,32,9,1,0,4,Sí,Estandar,156.07,39.02
9542,43,Femenino,Sur,724,Plata,Anuncio Pago,Movil,9.6,8,21,2,2,0,2,No,Estandar,96.31,48.16
9543,34,Masculino,Sur,349,Plata,Redes Sociales,Desktop,20,18,76,3,0,0,3,Sí,Estandar,123.9,41.3
9544,33,Femenino,Oeste,1198,Oro,Redes Sociales,Movil,16.1,11,48,8,1,1,5,Sí,Estandar,175.83,35.17
9545,46,Masculino,Sur,1012,Oro,Busqueda Organica,Movil,11.4,8,27,8,0,0,4,Sí,Estandar,75.27,18.82
9546,36,Femenino,Sur,723,Plata,Busqueda Organica,Movil,13.3,10,13,5,0,0,2,No,Dia Siguiente,137.59,68.8
9547,37,Masculino,Sur,662,Oro,Email,Movil,6.7,5,3,6,2,0,4,No,Estandar,116.43,29.11
9548,51,Femenino,Este,171,Plata,Redes Sociales,Tablet,6.1,8,6,2,0,1,6,No,Estandar,130.61,21.77
9549,51,Masculino,Sur,166,Plata,Busqueda Organica,Tablet,4.7,8,14,2,0,0,2,No,Dia Siguiente,100.21,50.1
9550,41,Masculino,Sur,817,Oro,Busqueda Organica,Tablet,11,10,68,6,1,0,4,Sí,Estandar,119.01,29.75
9551,43,Femenino,Este,1409,Oro,Anuncio Pago,Desktop,7.3,8,16,6,1,0,3,Sí,Express,75.83,25.28
9552,20,Masculino,Norte,824,Plata,Anuncio Pago,Movil,11.5,11,9,3,1,0,5,No,Estandar,157.93,31.59
9553,44,Masculino,Sur,1457,Oro,Busqueda Organica,Movil,3.7,5,12,7,0,0,4,Sí,Estandar,133.61,33.4
9554,45,Masculino,Norte,1114,Oro,Anuncio Pago,Movil,14.2,13,2,9,0,0,2,No,Estandar,155.13,77.56
9555,26,Femenino,Oeste,90,Bronce,Busqueda Organica,Movil,10.9,10,10,1,0,0,6,Sí,Express,142.09,23.68
9556,45,Femenino,Sur,502,Plata,Anuncio Pago,Tablet,9.1,6,30,4,1,1,3,No,Estandar,127.74,42.58
9557,33,Femenino,Oeste,1290,Oro,Redes Sociales,Movil,4.5,4,33,8,1,0,4,Sí,Estandar,114.75,28.69
9558,48,Femenino,Norte,754,Plata,Email,Movil,7.5,5,26,4,0,1,3,Sí,Estandar,59.71,19.9
9559,24,Masculino,Norte,695,Plata,Redes Sociales,Movil,14,9,55,4,1,0,4,No,Express,154.23,38.56
9560,36,Masculino,Sur,376,Plata,Busqueda Organica,Movil,5.5,5,46,2,0,0,6,Sí,Express,131.54,21.92
9561,40,Femenino,Oeste,763,Plata,Email,Movil,13.3,9,49,4,0,0,2,No,Express,61.39,30.7
9562,36,Femenino,Norte,165,Plata,Busqueda Organica,Tablet,7,5,5,2,1,0,3,No,Estandar,140.53,46.84
9563,18,Masculino,Norte,325,Plata,Busqueda Organica,Desktop,15.7,11,2,3,0,0,3,Sí,Express,103.53,34.51
9564,48,Femenino,Sur,651,Oro,Busqueda Organica,Movil,5.2,5,38,7,0,0,4,Sí,Estandar,131.65,32.91
9565,49,Masculino,Sur,1070,Oro,Busqueda Organica,Movil,6.2,4,35,7,0,0,6,Sí,Estandar,136.77,22.8
9566,24,Femenino,Sur,1347,Oro,Redes Sociales,Movil,8.6,10,8,6,0,1,5,No,Express,164.15,32.83
9567,48,Femenino,Norte,243,Plata,Redes Sociales,Tablet,9.5,7,15,2,0,0,5,Sí,Estandar,124.14,24.83
9568,35,Femenino,Sur,911,Oro,Redes Sociales,Movil,7.8,8,9,5,2,0,5,Sí,Express,174.72,34.94
9569,18,Femenino,Norte,94,Bronce,Busqueda Organica,Desktop,22.8,19,29,1,0,0,5,No,Express,170.62,34.12
9570,39,Masculino,Este,303,Plata,Redes Sociales,Tablet,2.2,2,47,2,0,0,4,Sí,Dia Siguiente,119.1,29.77
9571,31,Masculino,Este,1038,Plata,Redes Sociales,Desktop,23,16,9,4,0,0,3,No,Estandar,110.72,36.91
9572,35,Masculino,Norte,1089,Plata,Redes Sociales,Movil,9.1,8,12,4,2,1,3,No,Estandar,119.8,39.93
9573,32,Femenino,Este,33,Plata,Anuncio Pago,Tablet,18.6,11,43,2,1,0,3,No,Estandar,147.31,49.1
9574,46,Masculino,Oeste,1189,Oro,Busqueda Organica,Movil,13,11,25,9,0,0,4,Sí,Express,184.41,46.1
9575,54,Femenino,Sur,794,Plata,Busqueda Organica,Movil,15.3,9,32,3,1,0,4,Sí,Estandar,136.14,34.03
9576,19,Femenino,Oeste,865,Oro,Anuncio Pago,Movil,21.3,13,6,6,0,0,6,Sí,Estandar,176.5,29.42
9577,41,Femenino,Sur,323,Plata,Redes Sociales,Desktop,11.8,12,16,3,0,0,4,Sí,Estandar,105.88,26.47
9578,28,Femenino,Sur,1400,Platino,Anuncio Pago,Movil,12.4,9,6,13,1,0,5,Sí,Estandar,186.3,37.26
9579,34,Masculino,Este,1390,Oro,Anuncio Pago,Movil,11,7,7,8,0,0,2,Sí,Express,112.53,56.26
9580,35,Femenino,Sur,501,Plata,Anuncio Pago,Movil,9.2,8,12,5,1,1,1,No,Dia Siguiente,39.71,39.71
9581,64,Masculino,Norte,733,Oro,Redes Sociales,Movil,1.9,2,17,6,1,0,3,Sí,Estandar,107.03,35.68
9582,28,Femenino,Sur,760,Oro,Busqueda Organica,Desktop,18.5,13,43,7,2,0,7,Sí,Estandar,212.5,30.36
9583,42,Femenino,Norte,1100,Oro,Email,Desktop,17.5,13,6,7,1,1,8,Sí,Estandar,217.62,27.2
9584,39,Femenino,Norte,204,Plata,Anuncio Pago,Movil,6.2,7,24,3,1,0,5,No,Express,177.57,35.51
9585,20,Masculino,Norte,1077,Plata,Email,Movil,11.1,11,19,2,2,0,2,Sí,Dia Siguiente,81.8,40.9
9586,44,Femenino,Este,959,Oro,Busqueda Organica,Desktop,19.8,15,17,8,1,0,4,Sí,Express,94.87,23.72
9587,35,Masculino,Oeste,875,Oro,Busqueda Organica,Movil,6.4,4,3,5,2,0,4,Sí,Dia Siguiente,184.99,46.25
9588,29,Masculino,Sur,683,Plata,Busqueda Organica,Movil,6.4,5,13,4,0,0,2,Sí,Estandar,43.85,21.92
9589,40,Masculino,Sur,1122,Oro,Redes Sociales,Movil,21.3,15,15,7,0,0,1,Sí,Express,89.45,89.45
9590,27,Masculino,Norte,1044,Oro,Anuncio Pago,Movil,10.1,8,13,5,1,0,4,No,Estandar,193.46,48.37
9591,22,Masculino,Oeste,1342,Oro,Busqueda Organica,Movil,10,7,16,7,0,0,5,Sí,Express,127.87,25.57
9592,18,Femenino,Norte,1062,Oro,Busqueda Organica,Movil,6.4,6,6,5,0,0,3,No,Express,105.56,35.19
9593,40,Femenino,Sur,374,Oro,Busqueda Organica,Movil,6.5,6,31,7,0,0,2,No,Estandar,127.47,63.74
9594,50,Masculino,Norte,1111,Oro,Anuncio Pago,Movil,13.8,13,22,7,1,1,5,No,Estandar,146.62,29.32
9595,37,Femenino,Oeste,232,Plata,Busqueda Organica,Desktop,16.3,14,4,2,0,0,7,Sí,Estandar,170.45,24.35
9596,63,Femenino,Sur,519,Oro,Email,Tablet,9.3,9,14,7,2,0,4,No,Estandar,182.85,45.71
9597,29,Masculino,Este,599,Plata,Busqueda Organica,Movil,3.8,3,16,4,3,0,3,No,Estandar,63.35,21.12
9598,55,Masculino,Sur,594,Plata,Email,Desktop,17.5,13,10,4,2,0,7,Sí,Estandar,164.47,23.5
9599,18,Femenino,Este,1145,Oro,Redes Sociales,Movil,5.6,4,14,8,0,0,9,Sí,Estandar,175.2,19.47
9600,36,Masculino,Sur,1313,Oro,Anuncio Pago,Movil,10.7,11,21,9,0,1,7,Sí,Estandar,173.64,24.81
9601,25,Femenino,Este,836,Oro,Busqueda Organica,Desktop,9.8,10,36,9,0,0,3,Sí,Estandar,98.17,32.72
9602,23,Femenino,Oeste,473,Plata,Anuncio Pago,Desktop,6.2,6,10,5,0,0,5,No,Estandar,146.79,29.36
9603,48,Femenino,Sur,855,Oro,Anuncio Pago,Desktop,20.9,18,16,7,0,0,2,Sí,Estandar,137.17,68.58
9604,45,Femenino,Norte,1235,Plata,Email,Movil,15.7,10,15,2,0,1,5,No,Estandar,173.83,34.77
9605,23,Femenino,Oeste,297,Plata,Redes Sociales,Movil,10.9,9,3,2,1,0,7,Sí,Express,138.49,19.78
9606,39,No Binario,Sur,134,Plata,Busqueda Organica,Movil,9.4,6,5,2,0,1,9,Sí,Express,170.71,18.97
9607,29,Masculino,Oeste,1173,Oro,Email,Movil,8.3,6,22,4,0,0,4,Sí,Estandar,161.94,40.48
9608,27,Masculino,Norte,379,Plata,Anuncio Pago,Desktop,19.9,14,12,4,1,0,7,No,Estandar,170.99,24.43
9609,27,Masculino,Oeste,185,Plata,Redes Sociales,Movil,5.2,7,30,4,0,1,3,Sí,Express,59.71,19.9
9610,54,Femenino,Sur,510,Oro,Anuncio Pago,Movil,12.7,9,20,6,0,0,4,Sí,Estandar,120.59,30.15
9611,25,Femenino,Norte,904,Oro,Redes Sociales,Movil,19,9,28,5,2,0,4,No,Estandar,195.64,48.91
