CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5965,27,Femenino,Este,668,Plata,Redes Sociales,Movil,5.3,6,18,2,0,0,1,No,Estandar,50.69,50.69
5966,27,Masculino,Oeste,258,Plata,Busqueda Organica,Desktop,17.2,14,9,3,0,0,2,No,Express,158.39,79.19
5967,41,Femenino,Sur,1111,Oro,Busqueda Organica,Movil,8.8,8,35,8,0,0,6,Sí,Estandar,170.94,28.49
5968,29,Masculino,Sur,480,Oro,Anuncio Pago,Desktop,18.1,15,35,6,0,0,7,Sí,Estandar,177.19,25.31
5969,43,Femenino,Sur,1446,Oro,Redes Sociales,Movil,9.3,9,30,7,0,0,7,Sí,Estandar,261.47,37.35
5970,48,Masculino,Sur,814,Oro,Busqueda Organica,Movil,13.9,10,14,7,1,0,2,Sí,Estandar,151.27,75.64
5971,35,Masculino,Oeste,729,Plata,Anuncio Pago,Movil,11.2,8,15,3,0,0,3,No,Estandar,117.51,39.17
5972,26,Femenino,Norte,876,Oro,Email,Tablet,6.7,5,19,7,0,1,5,Sí,Estandar,114.93,22.99
5973,47,Femenino,Sur,1370,Platino,Redes Sociales,Movil,3.8,5,8,14,0,1,4,Sí,Estandar,169.83,42.46
5974,33,Masculino,Oeste,1456,Oro,Email,Movil,16.6,9,32,5,1,0,5,Sí,Estandar,153.53,30.71
5975,34,Femenino,Oeste,481,Plata,Anuncio Pago,Movil,10.6,11,9,3,0,0,3,No,Estandar,112.6,37.53
5976,18,Masculino,Sur,849,Oro,Redes Sociales,Desktop,22.2,14,14,8,2,0,4,Sí,Estandar,114.44,28.61
5977,51,Masculino,Norte,1167,Oro,Anuncio Pago,Tablet,1.4,2,19,7,0,1,5,Sí,Estandar,151.01,30.2
5978,28,Femenino,Norte,672,Plata,Anuncio Pago,Desktop,18.1,12,15,5,0,0,8,No,Estandar,271.8,33.98
5979,37,Femenino,Norte,529,Plata,Busqueda Organica,Movil,7.5,10,32,3,1,0,3,No,Express,104.07,34.69
5980,47,Masculino,Sur,905,Plata,Redes Sociales,Movil,9.3,7,10,3,0,0,3,No,Estandar,128.07,42.69
5981,39,Masculino,Sur,1257,Oro,Busqueda Organica,Movil,3,8,10,8,1,0,3,Sí,Estandar,120.66,40.22
5982,18,Masculino,Sur,797,Plata,Busqueda Organica,Movil,9.3,9,17,4,0,0,3,No,Estandar,117.56,39.19
5983,46,No Binario,Oeste,208,Bronce,Redes Sociales,Movil,7.6,6,17,1,0,0,6,No,Estandar,149.83,24.97
5984,40,Masculino,Sur,1065,Oro,Busqueda Organica,Movil,5.4,4,7,5,1,0,3,Sí,Estandar,125.69,41.9
5985,34,Femenino,Sur,1438,Platino,Anuncio Pago,Movil,12,8,15,12,1,1,6,No,Estandar,259.27,43.21
5986,32,Femenino,Norte,299,Plata,Anuncio Pago,Desktop,15.1,13,31,4,0,0,4,Sí,Estandar,107.03,26.76
5987,50,Masculino,Oeste,812,Oro,Busqueda Organica,Desktop,14.4,11,22,7,0,0,1,No,Estandar,51.85,51.85
5988,39,Femenino,Norte,837,Oro,Redes Sociales,Desktop,18.7,14,28,8,0,2,9,Sí,Express,250.56,27.84
5989,52,Masculino,Este,363,Plata,Anuncio Pago,Desktop,7.5,12,16,4,0,0,3,No,Express,181.82,60.61
5990,48,Masculino,Norte,1047,Oro,Busqueda Organica,Desktop,9.4,13,18,10,0,0,7,No,Estandar,222,31.71
5991,35,Femenino,Sur,897,Plata,Anuncio Pago,Desktop,10.2,7,14,4,0,0,3,No,Estandar,52.6,17.53
5992,32,Femenino,Norte,994,Oro,Redes Sociales,Movil,8.6,6,9,7,0,0,3,No,Dia Siguiente,148.45,49.48
5993,52,Masculino,Este,1179,Oro,Redes Sociales,Movil,12.5,9,39,7,0,2,5,Sí,Estandar,143.47,28.69
5994,33,Femenino,Oeste,919,Oro,Email,Movil,6.5,7,30,5,2,0,5,Sí,Dia Siguiente,162.71,32.54
5995,32,Masculino,Oeste,783,Plata,Anuncio Pago,Desktop,18,14,15,4,2,0,4,No,Estandar,169.24,42.31
5996,42,Masculino,Oeste,1350,Oro,Redes Sociales,Movil,5.7,4,40,8,0,0,3,Sí,Express,80.79,26.93
5997,57,Femenino,Norte,844,Oro,Email,Tablet,21.9,13,35,10,1,0,3,No,Estandar,132.31,44.1
5998,47,No Binario,Oeste,1153,Oro,Redes Sociales,Desktop,13,9,7,6,0,0,3,Sí,Estandar,122.3,40.77
5999,22,Masculino,Norte,841,Oro,Busqueda Organica,Movil,9.6,12,42,5,1,0,3,No,Estandar,155.79,51.93
6000,44,Femenino,Sur,672,Plata,Busqueda Organica,Tablet,9.4,6,24,4,1,0,2,No,Estandar,139.67,69.83
6001,45,Femenino,Sur,681,Plata,Busqueda Organica,Desktop,7.9,8,29,4,0,0,8,No,Estandar,155.87,19.48
6002,31,Femenino,Norte,859,Plata,Anuncio Pago,Movil,10.9,7,16,3,1,1,3,Sí,Express,101.03,33.68
6003,29,Femenino,Norte,430,Plata,Busqueda Organica,Movil,9.6,9,10,3,0,0,7,Sí,Express,184.88,26.41
6004,51,Masculino,Este,932,Oro,Redes Sociales,Tablet,7,6,10,8,0,1,5,Sí,Estandar,135.81,27.16
6005,31,Masculino,Sur,1188,Oro,Busqueda Organica,Movil,6.5,4,25,9,0,1,2,Sí,Express,73.54,36.77
6006,59,Femenino,Oeste,726,Plata,Anuncio Pago,Movil,17.1,16,16,2,0,0,6,No,Dia Siguiente,156.47,26.08
6007,61,No Binario,Norte,436,Plata,Email,Movil,12.4,9,23,2,0,1,0,Sí,Dia Siguiente,0,0
6008,35,Masculino,Sur,91,Plata,Busqueda Organica,Movil,12,8,25,2,0,0,4,No,Express,179.73,44.93
6009,44,Masculino,Este,442,Plata,Busqueda Organica,Movil,11,9,11,5,0,0,4,No,Express,183.54,45.88
6010,18,Masculino,Sur,668,Plata,Anuncio Pago,Tablet,16.8,12,35,2,0,0,8,No,Estandar,215.49,26.94
6011,18,Femenino,Sur,212,Bronce,Anuncio Pago,Desktop,10.5,8,52,1,1,1,5,No,Estandar,137.96,27.59
6012,41,Femenino,Norte,1408,Oro,Anuncio Pago,Movil,8.3,8,28,4,0,0,6,Sí,Estandar,176.7,29.45
6013,72,Femenino,Oeste,742,Oro,Busqueda Organica,Desktop,12,8,4,7,0,0,1,Sí,Express,151.47,151.47
6014,20,Masculino,Este,1433,Oro,Redes Sociales,Desktop,19.6,15,26,10,0,0,6,Sí,Estandar,181.41,30.24
6015,38,Masculino,Este,220,Plata,Anuncio Pago,Desktop,9.9,10,20,3,0,0,6,No,Estandar,149.04,24.84
6016,41,Femenino,Sur,792,Plata,Anuncio Pago,Desktop,7.1,9,15,2,0,0,4,No,Express,85.42,21.36
6017,40,Femenino,Oeste,1155,Oro,Redes Sociales,Movil,10.5,8,35,8,1,0,3,Sí,Estandar,88.72,29.57
6018,35,Femenino,Norte,1277,Oro,Busqueda Organica,Movil,6.3,6,12,7,1,0,3,Sí,Estandar,81.86,27.29
6019,62,Masculino,Sur,81,Bronce,Busqueda Organica,Desktop,10,8,67,1,1,0,5,Sí,Estandar,161.28,32.26
6020,45,Masculino,Norte,465,Plata,Anuncio Pago,Movil,10.3,6,18,3,1,1,4,Sí,Express,108.78,27.2
6021,18,No Binario,Norte,116,Bronce,Anuncio Pago,Tablet,8.5,8,28,1,0,1,4,No,Express,111.81,27.95
6022,37,Masculino,Este,878,Plata,Email,Tablet,2.1,2,23,3,0,0,3,Sí,Express,47.9,15.97
6023,40,Masculino,Sur,1429,Oro,Anuncio Pago,Tablet,16.4,10,15,4,1,0,6,Sí,Estandar,155.2,25.87
6024,52,Femenino,Oeste,1198,Oro,Redes Sociales,Movil,13.3,11,4,5,0,0,3,Sí,Estandar,163.93,54.64
6025,30,Femenino,Sur,1011,Oro,Email,Tablet,8.9,9,10,7,0,0,4,Sí,Estandar,76.55,19.14
6026,18,Femenino,Sur,1301,Oro,Redes Sociales,Movil,4.8,4,61,6,0,0,4,Sí,Estandar,99.11,24.78
6027,36,Masculino,Norte,760,Oro,Busqueda Organica,Movil,8.5,11,13,8,0,0,1,No,Express,102.54,102.54
6028,38,Masculino,Este,422,Plata,Busqueda Organica,Movil,2.5,3,40,5,0,0,4,Sí,Estandar,96.49,24.12
6029,56,Femenino,Sur,463,Plata,Busqueda Organica,Desktop,14.6,14,20,5,0,0,4,No,Estandar,95.25,23.81
6030,20,Masculino,Sur,605,Oro,Email,Movil,8,7,5,6,1,0,5,Sí,Dia Siguiente,106.49,21.3
6031,59,Femenino,Oeste,647,Oro,Busqueda Organica,Desktop,18.9,18,11,8,1,0,6,Sí,Express,213.02,35.5
6032,18,Masculino,Este,428,Plata,Busqueda Organica,Movil,6.9,6,13,2,0,1,3,No,Estandar,109.18,36.39
6033,63,Femenino,Oeste,963,Oro,Redes Sociales,Movil,4.2,5,21,6,0,0,0,Sí,Express,0,0
6034,27,Femenino,Sur,262,Bronce,Redes Sociales,Movil,10.9,8,5,1,0,0,6,No,Estandar,173.23,28.87
6035,33,Masculino,Este,1419,Oro,Anuncio Pago,Desktop,12,13,24,8,0,1,1,No,Estandar,88.45,88.45
6036,36,Masculino,Oeste,1174,Oro,Busqueda Organica,Movil,7.9,7,31,9,0,0,5,Sí,Estandar,161.08,32.22
6037,34,Masculino,Sur,839,Plata,Anuncio Pago,Movil,11.1,10,2,2,1,1,10,Sí,Estandar,199.58,19.96
6038,21,Masculino,Sur,1337,Oro,Busqueda Organica,Desktop,10.4,10,33,10,1,0,5,Sí,Estandar,136.14,27.23
6039,37,Femenino,Sur,531,Plata,Anuncio Pago,Movil,8,9,6,3,0,0,5,No,Estandar,153.37,30.67
6040,31,No Binario,Este,79,Bronce,Redes Sociales,Movil,8.9,7,56,1,2,0,5,Sí,Estandar,123.95,24.79
6041,38,Femenino,Norte,821,Plata,Email,Movil,13.9,8,15,4,0,0,8,Sí,Estandar,150.45,18.81
6042,50,Femenino,Oeste,7,Bronce,Redes Sociales,Movil,8.6,9,12,1,0,0,4,Sí,Estandar,121.6,30.4
6043,66,Masculino,Sur,624,Plata,Anuncio Pago,Movil,12.5,9,16,3,0,0,7,No,Estandar,247.36,35.34
6044,44,Femenino,Norte,23,Bronce,Anuncio Pago,Movil,7.2,11,10,1,0,0,4,No,Express,124.19,31.05
6045,56,Femenino,Norte,178,Bronce,Busqueda Organica,Movil,7.6,6,19,1,1,0,2,No,Estandar,105.14,52.57
6046,27,Femenino,Norte,1275,Oro,Busqueda Organica,Movil,10.3,7,36,6,0,0,8,Sí,Express,155.97,19.5
6047,39,Femenino,Oeste,1047,Oro,Email,Movil,13.6,9,9,5,1,0,5,Sí,Estandar,145.69,29.14
6048,46,Masculino,Oeste,1162,Oro,Anuncio Pago,Movil,16,11,8,5,0,0,10,Sí,Estandar,257.07,25.71
6049,22,Femenino,Norte,52,Plata,Busqueda Organica,Movil,5.1,9,22,2,1,0,6,Sí,Estandar,115.41,19.24
6050,37,Femenino,Sur,1251,Oro,Anuncio Pago,Movil,12.1,9,33,4,2,0,3,Sí,Estandar,85.73,28.58
6051,55,Masculino,Sur,1454,Oro,Busqueda Organica,Movil,7.3,6,8,7,2,0,4,No,Estandar,135.44,33.86
6052,28,Masculino,Sur,1446,Oro,Redes Sociales,Movil,8,6,3,7,1,0,4,Sí,Estandar,128.8,32.2
6053,31,Femenino,Este,230,Bronce,Email,Movil,15.5,11,49,1,1,0,8,No,Express,182.74,22.84
6054,43,Femenino,Sur,424,Oro,Anuncio Pago,Movil,7.6,7,50,6,0,0,3,Sí,Estandar,98.12,32.71
6055,28,Masculino,Sur,631,Plata,Redes Sociales,Tablet,9.6,9,26,3,1,1,4,Sí,Express,98.06,24.52
6056,25,Masculino,Norte,734,Oro,Anuncio Pago,Movil,11,7,4,6,1,0,3,Sí,Estandar,73.41,24.47
6057,37,Femenino,Norte,397,Plata,Redes Sociales,Desktop,11.1,10,17,5,1,0,4,No,Express,161.98,40.49
6058,38,Masculino,Oeste,1128,Oro,Busqueda Organica,Desktop,17,13,23,5,0,1,2,Sí,Express,138.41,69.2
6059,64,Masculino,Este,71,Bronce,Anuncio Pago,Movil,5.3,7,28,1,0,0,3,No,Estandar,127.7,42.57
6060,45,Femenino,Este,1325,Oro,Redes Sociales,Movil,8.2,5,11,8,0,0,5,Sí,Estandar,102.13,20.43
6061,18,Femenino,Sur,488,Plata,Busqueda Organica,Movil,8.6,8,4,3,2,1,7,No,Estandar,171.56,24.51
6062,25,Femenino,Sur,229,Plata,Busqueda Organica,Desktop,13.4,11,8,2,1,0,6,Sí,Express,143.67,23.94
6063,50,Femenino,Norte,257,Plata,Redes Sociales,Movil,7.3,9,10,2,0,1,8,No,Estandar,190.8,23.85
6064,25,Femenino,Este,872,Plata,Redes Sociales,Desktop,14.6,18,14,3,1,0,6,No,Estandar,143.62,23.94
6065,50,Masculino,Sur,931,Oro,Email,Movil,21.7,13,14,5,0,1,5,Sí,Express,160.05,32.01
6066,48,Masculino,Oeste,1453,Oro,Busqueda Organica,Movil,7.3,7,23,10,2,0,2,Sí,Estandar,103.1,51.55
6067,47,Femenino,Norte,518,Plata,Anuncio Pago,Movil,5.3,5,23,4,1,0,4,No,Dia Siguiente,116.87,29.22
6068,33,Femenino,Norte,307,Plata,Busqueda Organica,Movil,13.5,11,13,3,1,1,3,No,Estandar,149.19,49.73
6069,37,No Binario,Norte,138,Plata,Redes Sociales,Desktop,18.1,10,9,3,0,0,4,No,Estandar,194.86,48.72
6070,47,Masculino,Sur,1149,Oro,Anuncio Pago,Desktop,14.9,20,4,5,0,0,5,Sí,Estandar,164.81,32.96
6071,53,Femenino,Sur,441,Plata,Anuncio Pago,Movil,19.2,12,3,5,1,0,0,No,Estandar,0,0
6072,51,No Binario,Sur,1023,Oro,Busqueda Organica,Movil,11.1,9,37,9,0,0,2,Sí,Estandar,113.78,56.89
6073,42,Femenino,Este,1320,Oro,Busqueda Organica,Movil,6.7,6,52,6,1,0,4,Sí,Estandar,131.48,32.87
6074,48,Femenino,Norte,1416,Oro,Busqueda Organica,Movil,13.1,11,13,5,1,1,7,Sí,Estandar,184.4,26.34
6075,57,Masculino,Sur,1181,Oro,Redes Sociales,Movil,9.3,9,15,8,1,0,1,Sí,Estandar,109.83,109.83
6076,54,Masculino,Este,1082,Oro,Busqueda Organica,Desktop,21.1,16,21,6,2,0,13,Sí,Express,318.24,24.48
6077,36,No Binario,Oeste,1328,Oro,Busqueda Organica,Movil,10.4,8,18,4,0,0,6,Sí,Estandar,147.23,24.54
6078,18,Femenino,Sur,1157,Oro,Email,Movil,8.6,7,7,6,1,0,2,Sí,Estandar,43.04,21.52
6079,32,Masculino,Oeste,1407,Oro,Redes Sociales,Movil,4.2,4,7,5,2,0,5,No,Estandar,149.56,29.91
6080,48,Masculino,Sur,282,Plata,Busqueda Organica,Movil,7.6,7,17,4,0,0,2,No,Estandar,88.39,44.2
6081,37,Masculino,Norte,551,Oro,Busqueda Organica,Movil,5.3,4,33,7,1,0,2,Sí,Dia Siguiente,58.61,29.3
6082,43,Masculino,Sur,939,Oro,Anuncio Pago,Desktop,8.7,8,38,5,0,2,7,No,Express,228.73,32.68
6083,18,Femenino,Norte,878,Plata,Anuncio Pago,Desktop,21.9,18,11,2,0,0,8,Sí,Estandar,151.85,18.98
6084,52,Masculino,Sur,764,Oro,Email,Movil,8.3,12,4,5,0,0,3,Sí,Estandar,109.66,36.55
6085,40,Femenino,Oeste,415,Plata,Redes Sociales,Movil,7,7,19,3,0,0,2,No,Estandar,94.51,47.26
6086,36,Femenino,Sur,232,Plata,Busqueda Organica,Tablet,13.3,9,23,2,1,0,8,No,Estandar,198.04,24.75
6087,37,Femenino,Sur,1074,Oro,Busqueda Organica,Movil,8.8,8,26,11,0,1,4,Sí,Express,100.95,25.24
6088,60,Masculino,Oeste,723,Oro,Busqueda Organica,Movil,16.2,10,51,7,0,0,3,No,Express,152.23,50.74
6089,38,Femenino,Este,59,Plata,Busqueda Organica,Movil,9.6,6,11,2,0,0,8,Sí,Express,142.58,17.82
6090,18,Femenino,Este,1403,Oro,Anuncio Pago,Movil,10.5,11,25,9,1,0,2,Sí,Estandar,44.93,22.46
6091,45,Femenino,Oeste,689,Plata,Redes Sociales,Movil,21.5,13,39,3,0,0,5,Sí,Estandar,146.04,29.21
6092,36,Femenino,Norte,674,Plata,Email,Tablet,10.8,10,14,5,1,0,7,No,Estandar,178.84,25.55
6093,36,Femenino,Norte,730,Oro,Redes Sociales,Tablet,7.7,5,7,9,0,0,4,No,Estandar,140.67,35.17
6094,35,Femenino,Sur,1010,Plata,Anuncio Pago,Movil,23.3,13,12,2,0,0,8,Sí,Express,201.17,25.15
6095,35,Femenino,Norte,896,Oro,Anuncio Pago,Movil,13.7,11,27,9,0,0,4,Sí,Estandar,118.01,29.5
6096,18,Masculino,Oeste,198,Bronce,Busqueda Organica,Movil,7.9,9,7,1,0,0,3,No,Estandar,46.63,15.54
6097,44,Masculino,Sur,621,Plata,Anuncio Pago,Movil,8.9,9,8,2,1,0,3,Sí,Express,84.11,28.04
6098,34,Masculino,Norte,853,Oro,Anuncio Pago,Desktop,18.1,14,11,9,1,0,1,No,Estandar,140.37,140.37
6099,30,Masculino,Norte,846,Plata,Busqueda Organica,Movil,9.3,8,6,4,0,0,3,No,Estandar,131.59,43.86
6100,39,Masculino,Sur,1386,Oro,Busqueda Organica,Movil,12.3,9,44,6,1,1,6,No,Estandar,184.6,30.77
6101,44,Masculino,Oeste,59,Bronce,Busqueda Organica,Movil,6.3,4,8,1,0,0,1,No,Estandar,97.56,97.56
6102,40,Femenino,Norte,546,Plata,Busqueda Organica,Movil,11.2,9,10,5,1,1,4,No,Estandar,171.47,42.87
6103,35,Masculino,Sur,892,Oro,Busqueda Organica,Movil,10,8,12,8,0,0,4,Sí,Dia Siguiente,68.51,17.13
6104,42,Femenino,Este,491,Oro,Email,Movil,6.4,5,25,6,0,0,4,Sí,Estandar,140.91,35.23
6105,58,Femenino,Sur,1110,Plata,Busqueda Organica,Movil,6.4,11,18,3,0,0,7,No,Estandar,203.18,29.03
6106,26,Femenino,Este,1341,Oro,Busqueda Organica,Movil,10.9,9,37,5,0,0,4,Sí,Estandar,98.33,24.58
6107,46,Masculino,Norte,1238,Oro,Busqueda Organica,Desktop,8.3,6,18,7,0,0,10,Sí,Dia Siguiente,202.31,20.23
6108,40,Femenino,Sur,895,Plata,Busqueda Organica,Desktop,18.4,11,11,4,0,0,5,No,Estandar,167.96,33.59
6109,25,Femenino,Oeste,533,Plata,Anuncio Pago,Movil,4,4,31,4,1,0,3,No,Estandar,113.58,37.86
6110,32,Femenino,Este,1331,Oro,Redes Sociales,Movil,15.9,11,36,5,1,0,7,Sí,Estandar,138.28,19.75
6111,40,Masculino,Sur,1275,Oro,Busqueda Organica,Desktop,20.4,16,26,9,0,0,9,Sí,Express,232.88,25.88
6112,58,Femenino,Norte,87,Bronce,Busqueda Organica,Desktop,24.3,25,50,1,0,0,7,No,Dia Siguiente,199,28.43
6113,26,Femenino,Sur,301,Plata,Anuncio Pago,Movil,6.8,6,14,4,0,0,2,No,Dia Siguiente,104.42,52.21
6114,22,Masculino,Oeste,1362,Oro,Busqueda Organica,Desktop,15.4,13,32,8,0,0,5,Sí,Estandar,139.87,27.97
6115,24,Masculino,Sur,40,Plata,Email,Desktop,20.7,16,5,2,0,0,5,Sí,Estandar,127.18,25.44
6116,48,Femenino,Sur,625,Oro,Redes Sociales,Desktop,11.7,9,15,6,3,0,5,Sí,Estandar,176.02,35.2
6117,49,Masculino,Oeste,696,Plata,Anuncio Pago,Movil,7.9,6,22,4,1,0,3,No,Estandar,92.5,30.83
6118,26,Femenino,Norte,766,Oro,Redes Sociales,Movil,24.3,18,18,5,1,0,7,No,Estandar,216.1,30.87
6119,38,Masculino,Sur,231,Bronce,Redes Sociales,Movil,12,10,13,1,0,0,5,No,Estandar,142.66,28.53
6120,18,Masculino,Oeste,287,Bronce,Busqueda Organica,Movil,16.1,11,51,1,0,0,3,Sí,Estandar,96.05,32.02
6121,29,Femenino,Sur,1061,Oro,Redes Sociales,Movil,10,8,9,7,0,0,4,Sí,Estandar,135.05,33.76
6122,37,Femenino,Sur,207,Bronce,Email,Movil,12.1,12,34,1,1,0,7,No,Estandar,148.25,21.18
6123,18,Femenino,Sur,1131,Oro,Redes Sociales,Desktop,11.6,12,20,11,2,0,5,Sí,Estandar,107.8,21.56
6124,23,Femenino,Sur,392,Plata,Busqueda Organica,Movil,14.8,10,13,3,0,1,4,No,Estandar,140.24,35.06
6125,48,Masculino,Sur,461,Plata,Busqueda Organica,Tablet,1,1,17,5,1,1,5,Sí,Express,126.93,25.39
6126,53,Femenino,Sur,1432,Oro,Anuncio Pago,Movil,13.8,8,35,11,1,0,3,Sí,Estandar,176.56,58.85
6127,40,Masculino,Oeste,1073,Oro,Anuncio Pago,Desktop,20,16,34,7,0,0,4,Sí,Express,106.85,26.71
6128,39,Masculino,Oeste,544,Oro,Email,Movil,6.2,10,39,6,1,0,1,Sí,Estandar,91.52,91.52
6129,24,Femenino,Sur,786,Oro,Anuncio Pago,Movil,17.6,11,16,5,0,0,3,Sí,Estandar,137,45.67
6130,46,Femenino,Norte,428,Plata,Busqueda Organica,Tablet,7.5,9,14,5,1,0,4,No,Estandar,78.39,19.6
6131,61,Masculino,Sur,81,Bronce,Anuncio Pago,Movil,4.6,5,73,1,1,0,4,No,Estandar,111.05,27.76
6132,32,Femenino,Oeste,898,Oro,Busqueda Organica,Movil,9,8,25,5,0,0,2,Sí,Estandar,107.87,53.94
6133,45,Masculino,Este,292,Plata,Email,Movil,14.3,8,11,5,1,0,2,Sí,Estandar,92.08,46.04
6134,25,Masculino,Sur,443,Plata,Email,Movil,9.2,8,23,5,1,0,6,Sí,Estandar,129.16,21.53
6135,41,Femenino,Oeste,276,Plata,Anuncio Pago,Movil,1.3,1,4,4,1,0,3,No,Estandar,91.08,30.36
6136,28,Femenino,Norte,978,Oro,Anuncio Pago,Tablet,15.7,13,4,5,1,0,1,Sí,Estandar,122.07,122.07
6137,45,Masculino,Norte,1239,Oro,Redes Sociales,Desktop,15.9,16,24,9,0,0,1,Sí,Estandar,78.92,78.92
6138,32,Masculino,Norte,584,Plata,Anuncio Pago,Tablet,11.8,11,10,5,0,1,5,No,Express,141.2,28.24
6139,35,Masculino,Norte,188,Bronce,Anuncio Pago,Desktop,4.7,10,17,1,1,0,1,No,Dia Siguiente,33.6,33.6
6140,29,Femenino,Este,1196,Oro,Busqueda Organica,Movil,19.1,12,19,6,0,0,5,Sí,Estandar,169.15,33.83
6141,29,Masculino,Sur,240,Plata,Redes Sociales,Movil,9.5,7,10,4,0,0,5,No,Estandar,130.98,26.2
6142,58,Masculino,Sur,1094,Plata,Email,Movil,8.6,6,26,3,1,0,4,No,Estandar,141.01,35.25
6143,18,Masculino,Sur,1232,Oro,Redes Sociales,Movil,16.7,12,3,9,0,0,6,Sí,Express,159.16,26.53
6144,42,Masculino,Este,882,Plata,Redes Sociales,Desktop,22.6,22,12,1,0,0,1,No,Estandar,99.81,99.81
6145,41,Femenino,Sur,1433,Oro,Busqueda Organica,Movil,10.4,10,17,6,0,0,1,Sí,Express,111.55,111.55
6146,28,Masculino,Norte,920,Plata,Redes Sociales,Movil,10.4,10,4,3,1,0,4,No,Estandar,142.38,35.59
6147,28,Femenino,Oeste,1192,Platino,Anuncio Pago,Desktop,12.7,12,5,12,1,0,7,No,Estandar,232.94,33.28
6148,57,Masculino,Sur,378,Plata,Redes Sociales,Desktop,17.7,14,6,3,0,0,4,No,Estandar,121.58,30.4
6149,28,Femenino,Norte,863,Plata,Redes Sociales,Movil,6.7,7,15,2,1,0,1,No,Estandar,109.03,109.03
6150,24,Femenino,Sur,797,Oro,Anuncio Pago,Movil,11.5,7,17,5,2,0,3,Sí,Estandar,95.79,31.93
6151,53,Masculino,Norte,1229,Oro,Redes Sociales,Desktop,10.9,14,28,9,1,0,3,Sí,Express,122.21,40.74
6152,20,Femenino,Sur,470,Oro,Email,Desktop,11.5,15,25,6,2,1,3,Sí,Estandar,90.5,30.17
6153,29,No Binario,Sur,573,Plata,Email,Movil,7.4,7,9,5,0,0,5,No,Estandar,190.47,38.09
6154,40,Femenino,Norte,898,Oro,Redes Sociales,Desktop,19.5,12,30,6,0,0,3,No,Estandar,205.99,68.66
6155,40,Masculino,Norte,970,Plata,Redes Sociales,Tablet,13.7,10,4,4,1,1,1,Sí,Estandar,81.41,81.41
6156,18,Masculino,Sur,168,Plata,Busqueda Organica,Movil,13.3,13,16,3,0,0,4,No,Dia Siguiente,154.22,38.56
6157,42,Masculino,Sur,382,Plata,Redes Sociales,Desktop,12.3,10,11,3,0,1,2,No,Estandar,125.63,62.81
6158,38,Femenino,Sur,854,Oro,Busqueda Organica,Movil,9,7,41,5,1,2,1,Sí,Express,103.15,103.15
6159,46,Femenino,Sur,543,Plata,Email,Movil,12.4,9,8,3,0,0,5,No,Express,122.17,24.43
6160,56,Femenino,Este,881,Oro,Busqueda Organica,Desktop,5.2,10,23,5,0,1,6,Sí,Estandar,209.4,34.9
6161,48,Masculino,Oeste,1219,Oro,Redes Sociales,Movil,2.6,9,8,8,1,0,2,Sí,Express,72.85,36.42
6162,48,Masculino,Sur,886,Oro,Redes Sociales,Desktop,13.5,10,17,6,1,0,0,Sí,Estandar,0,0
6163,40,Femenino,Este,474,Plata,Redes Sociales,Tablet,5.3,6,3,4,0,2,7,Sí,Estandar,121.88,17.41
6164,33,Masculino,Sur,315,Bronce,Email,Movil,22.7,20,13,1,2,0,4,No,Express,115.57,28.89
6165,27,Femenino,Norte,723,Plata,Busqueda Organica,Movil,8.5,7,32,5,0,1,4,No,Estandar,120.95,30.24
6166,45,Femenino,Sur,708,Oro,Busqueda Organica,Movil,4.1,6,10,6,1,0,5,Sí,Express,150.14,30.03
6167,47,Femenino,Sur,397,Oro,Busqueda Organica,Movil,17,11,15,6,0,0,6,No,Estandar,198.12,33.02
6168,54,Masculino,Oeste,104,Bronce,Email,Movil,6.3,5,34,1,0,0,4,No,Dia Siguiente,105.18,26.3
6169,70,No Binario,Sur,672,Plata,Busqueda Organica,Movil,15.2,9,26,3,0,0,4,No,Estandar,170.33,42.58
6170,24,Masculino,Oeste,493,Plata,Anuncio Pago,Movil,12.7,9,15,3,0,0,3,No,Dia Siguiente,119.21,39.74
6171,26,Femenino,Sur,1125,Oro,Busqueda Organica,Movil,14.8,14,6,6,0,0,5,Sí,Estandar,152.23,30.45
6172,50,Masculino,Sur,1207,Oro,Email,Desktop,14,11,41,7,0,0,6,Sí,Express,145.39,24.23
6173,50,No Binario,Este,177,Plata,Busqueda Organica,Desktop,14.2,11,47,2,0,0,2,No,Estandar,107.67,53.84
6174,36,Masculino,Norte,980,Oro,Busqueda Organica,Movil,8,8,16,5,0,0,5,No,Express,222.78,44.56
6175,36,Femenino,Oeste,534,Plata,Redes Sociales,Movil,13,11,9,2,0,0,5,Sí,Estandar,79.73,15.95
6176,62,Masculino,Este,291,Bronce,Busqueda Organica,Tablet,19.7,12,12,1,1,0,5,Sí,Estandar,108.77,21.75
6177,25,Masculino,Este,802,Plata,Email,Movil,7.3,7,14,4,1,0,4,Sí,Express,110.75,27.69
6178,51,Femenino,Oeste,1408,Oro,Anuncio Pago,Movil,14.6,12,17,5,0,0,6,Sí,Estandar,160.32,26.72
6179,18,Femenino,Norte,1283,Oro,Busqueda Organica,Desktop,16.8,12,24,8,2,0,1,Sí,Express,96.62,96.62
