CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5285,37,Femenino,Norte,359,Plata,Anuncio Pago,Desktop,21.6,14,16,6,0,0,4,No,Estandar,159.62,39.91
5286,34,Femenino,Este,1217,Platino,Busqueda Organica,Movil,12.7,9,32,13,2,0,11,Sí,Estandar,327.51,29.77
5287,44,Femenino,Oeste,1240,Oro,Busqueda Organica,Movil,9.3,6,9,10,0,0,2,Sí,Express,113.27,56.63
5288,30,Masculino,Norte,1001,Oro,Email,Desktop,5.9,9,12,12,1,0,3,No,Express,53.23,17.74
5289,18,Masculino,Sur,1084,Oro,Anuncio Pago,Movil,2.8,5,15,12,1,0,4,No,Express,179.91,44.98
5290,37,Femenino,Norte,328,Bronce,Anuncio Pago,Movil,5.7,4,28,1,0,1,3,No,Express,72.64,24.21
5291,43,Femenino,Sur,459,Plata,Redes Sociales,Movil,7.8,7,30,1,0,0,7,No,Estandar,143.95,20.56
5292,53,Masculino,Norte,440,Plata,Anuncio Pago,Movil,11.1,7,32,3,1,0,6,No,Express,169.56,28.26
5293,36,Masculino,Norte,558,Plata,Redes Sociales,Movil,9.6,6,35,4,0,0,4,No,Express,148.26,37.06
5294,51,Masculino,Norte,1021,Plata,Busqueda Organica,Desktop,15.8,17,12,3,0,0,6,No,Estandar,193.92,32.32
5295,47,Femenino,Sur,71,Plata,Busqueda Organica,Desktop,15.2,13,17,3,0,0,4,No,Estandar,220.22,55.06
5296,40,Masculino,Sur,1267,Oro,Busqueda Organica,Desktop,13.3,8,34,5,1,1,7,Sí,Express,186.16,26.59
5297,34,Masculino,Norte,371,Plata,Busqueda Organica,Movil,6.2,5,24,3,0,0,0,No,Express,0,0
5298,43,Femenino,Sur,199,Plata,Email,Movil,7.3,8,32,3,0,0,2,Sí,Express,109.82,54.91
5299,33,Femenino,Norte,1405,Oro,Anuncio Pago,Movil,13.9,10,31,7,0,0,3,Sí,Estandar,117.57,39.19
5300,22,Masculino,Norte,1003,Oro,Busqueda Organica,Desktop,13.5,13,17,9,2,0,2,Sí,Estandar,131.31,65.66
5301,43,Femenino,Norte,1283,Oro,Redes Sociales,Tablet,11.7,9,21,6,2,0,7,No,Estandar,209.21,29.89
5302,49,Masculino,Sur,259,Plata,Redes Sociales,Tablet,10.3,10,28,4,1,0,4,No,Estandar,117.42,29.36
5303,45,Masculino,Sur,866,Oro,Anuncio Pago,Movil,7.7,6,35,6,1,0,3,Sí,Estandar,121.71,40.57
5304,34,Femenino,Este,876,Oro,Email,Desktop,16.1,17,18,5,0,0,6,Sí,Estandar,155.33,25.89
5305,18,Masculino,Sur,1185,Oro,Anuncio Pago,Desktop,12.8,16,12,8,0,0,6,Sí,Express,153.88,25.65
5306,52,Femenino,Norte,498,Plata,Busqueda Organica,Movil,4.5,4,16,5,0,0,6,No,Estandar,180.81,30.14
5307,23,Masculino,Sur,320,Plata,Busqueda Organica,Movil,6.9,6,4,4,0,1,0,Sí,Estandar,0,0
5308,31,Femenino,Oeste,1327,Oro,Email,Movil,14.5,11,14,7,1,0,5,No,Estandar,139.3,27.86
5309,18,Masculino,Este,543,Plata,Busqueda Organica,Desktop,10.7,11,20,4,1,0,2,No,Estandar,127.89,63.94
5310,41,Femenino,Norte,855,Plata,Anuncio Pago,Movil,2.9,4,25,4,0,0,7,No,Estandar,160.47,22.92
5311,38,Masculino,Sur,456,Plata,Redes Sociales,Tablet,5.7,5,10,4,1,0,3,No,Estandar,118.03,39.34
5312,75,Masculino,Sur,368,Plata,Anuncio Pago,Movil,7.5,7,36,5,1,0,4,Sí,Estandar,108.56,27.14
5313,25,Masculino,Sur,605,Plata,Redes Sociales,Tablet,20.9,16,11,3,0,1,4,Sí,Estandar,113.9,28.48
5314,33,Masculino,Sur,1052,Oro,Anuncio Pago,Movil,2.1,2,26,7,0,0,2,Sí,Express,76.7,38.35
5315,43,Masculino,Sur,1223,Oro,Busqueda Organica,Movil,12.7,9,22,6,0,0,3,Sí,Estandar,124.93,41.64
5316,56,Femenino,Sur,1050,Oro,Busqueda Organica,Tablet,10.9,8,27,5,0,1,3,No,Express,127.61,42.54
5317,20,Masculino,Norte,658,Plata,Anuncio Pago,Movil,12.1,9,45,4,3,0,3,No,Estandar,108.74,36.25
5318,28,Masculino,Sur,689,Plata,Redes Sociales,Desktop,14.8,15,10,4,2,0,4,No,Express,86.95,21.74
5319,36,Masculino,Norte,104,Bronce,Redes Sociales,Desktop,12.4,11,9,1,0,0,6,No,Express,158.18,26.36
5320,29,Femenino,Oeste,6,Bronce,Anuncio Pago,Desktop,17.6,11,41,1,0,0,11,Sí,Express,217.48,19.77
5321,23,Masculino,Norte,1450,Oro,Anuncio Pago,Desktop,14.7,10,6,6,0,0,2,No,Estandar,62.06,31.03
5322,34,Masculino,Sur,1265,Oro,Busqueda Organica,Desktop,16.6,17,9,6,0,0,6,No,Estandar,163.31,27.22
5323,41,No Binario,Sur,1204,Oro,Anuncio Pago,Movil,12.7,10,6,5,1,0,2,Sí,Estandar,78.57,39.28
5324,18,Masculino,Sur,376,Plata,Redes Sociales,Movil,12.3,8,16,1,0,0,4,Sí,Estandar,137.43,34.36
5325,50,Masculino,Sur,555,Plata,Redes Sociales,Movil,13.5,9,13,5,0,0,4,Sí,Express,136.35,34.09
5326,21,Masculino,Norte,223,Plata,Email,Desktop,24.5,12,31,3,0,0,5,Sí,Estandar,141.79,28.36
5327,34,Masculino,Norte,1400,Oro,Busqueda Organica,Movil,6.2,4,12,6,0,0,5,Sí,Estandar,151.46,30.29
5328,32,Masculino,Este,44,Bronce,Email,Movil,6.4,5,25,1,1,0,4,Sí,Express,77.39,19.35
5329,56,No Binario,Sur,1037,Oro,Anuncio Pago,Desktop,11.8,11,25,5,0,1,6,Sí,Estandar,177.59,29.6
5330,53,Femenino,Sur,785,Oro,Anuncio Pago,Desktop,20.6,15,17,8,0,0,4,Sí,Estandar,152.34,38.08
5331,43,Masculino,Sur,35,Bronce,Busqueda Organica,Movil,7.1,5,29,1,1,0,5,No,Express,152.23,30.45
5332,44,Masculino,Norte,401,Plata,Busqueda Organica,Tablet,10.3,9,52,2,0,0,6,Sí,Estandar,151.85,25.31
5333,47,Femenino,Oeste,327,Plata,Anuncio Pago,Movil,20.4,16,19,2,0,0,3,No,Estandar,168.09,56.03
5334,55,Femenino,Norte,1268,Oro,Anuncio Pago,Movil,6,7,41,5,0,0,2,Sí,Express,83,41.5
5335,42,Masculino,Este,210,Plata,Busqueda Organica,Movil,10.2,7,16,2,0,0,3,No,Estandar,107.9,35.97
5336,46,Femenino,Sur,835,Oro,Email,Movil,4.7,5,45,5,0,0,4,No,Express,103.06,25.76
5337,25,Femenino,Oeste,355,Plata,Busqueda Organica,Movil,5.6,4,39,4,0,0,4,No,Estandar,71.82,17.95
5338,30,Femenino,Sur,1014,Oro,Redes Sociales,Movil,10.4,9,19,5,0,1,5,No,Dia Siguiente,136.36,27.27
5339,31,Masculino,Norte,435,Plata,Busqueda Organica,Desktop,17.3,12,52,3,0,1,6,Sí,Estandar,145.57,24.26
5340,36,Femenino,Este,1005,Plata,Busqueda Organica,Desktop,9,6,13,3,1,0,7,Sí,Estandar,175.63,25.09
5341,46,Masculino,Sur,581,Plata,Busqueda Organica,Desktop,14,15,30,4,0,0,6,Sí,Express,174.93,29.16
5342,33,Masculino,Norte,1409,Oro,Anuncio Pago,Desktop,21.3,18,15,4,1,0,3,Sí,Estandar,141.28,47.09
5343,28,No Binario,Sur,1290,Oro,Redes Sociales,Movil,3.9,5,23,7,1,0,3,No,Estandar,89.57,29.86
5344,22,Masculino,Sur,601,Plata,Busqueda Organica,Movil,5.6,5,2,4,0,0,1,Sí,Estandar,58.69,58.69
5345,34,Masculino,Norte,242,Bronce,Busqueda Organica,Desktop,23,19,24,1,0,0,6,No,Estandar,159.31,26.55
5346,31,Masculino,Sur,769,Oro,Email,Movil,15.8,11,9,6,1,0,5,No,Estandar,183.09,36.62
5347,63,Femenino,Sur,1036,Plata,Redes Sociales,Movil,9,6,28,3,0,0,3,No,Dia Siguiente,101.27,33.76
5348,23,Femenino,Sur,394,Plata,Busqueda Organica,Desktop,7.8,12,26,1,0,0,5,No,Estandar,155.18,31.04
5349,41,Masculino,Oeste,1136,Oro,Anuncio Pago,Movil,2.4,3,13,6,0,0,1,No,Dia Siguiente,65.92,65.92
5350,36,Masculino,Norte,710,Plata,Busqueda Organica,Movil,13.4,11,36,5,3,0,3,No,Estandar,102.17,34.06
5351,23,Masculino,Sur,382,Plata,Redes Sociales,Desktop,7.9,11,37,2,0,0,4,No,Estandar,112.17,28.04
5352,33,Masculino,Sur,668,Plata,Email,Movil,10,6,19,2,0,0,4,Sí,Express,115.53,28.88
5353,31,No Binario,Este,530,Plata,Email,Tablet,14.4,11,16,4,0,0,5,No,Dia Siguiente,149.66,29.93
5354,51,Masculino,Oeste,342,Plata,Anuncio Pago,Movil,11.8,8,13,2,1,0,1,No,Express,120.76,120.76
5355,34,Femenino,Norte,248,Plata,Busqueda Organica,Movil,3.5,6,27,2,1,0,2,No,Estandar,67.06,33.53
5356,31,No Binario,Norte,649,Plata,Anuncio Pago,Desktop,9.7,11,44,3,0,0,2,Sí,Estandar,140.7,70.35
5357,40,Femenino,Sur,918,Oro,Redes Sociales,Desktop,13.7,13,30,6,0,0,6,Sí,Express,173.87,28.98
5358,42,Femenino,Este,1149,Oro,Email,Desktop,24,17,14,8,0,0,2,No,Estandar,139.85,69.92
5359,44,Masculino,Sur,839,Oro,Redes Sociales,Desktop,17,14,18,6,0,0,2,No,Estandar,173.51,86.75
5360,61,Masculino,Este,639,Plata,Busqueda Organica,Movil,2.4,3,8,2,0,1,7,No,Estandar,175.46,25.07
5361,43,Masculino,Sur,908,Plata,Redes Sociales,Movil,7.8,5,9,3,1,1,4,No,Estandar,137.09,34.27
5362,25,Masculino,Oeste,284,Plata,Busqueda Organica,Desktop,23.4,16,2,3,1,0,8,No,Estandar,200.62,25.08
5363,34,Masculino,Sur,165,Bronce,Busqueda Organica,Movil,4.3,4,24,1,0,0,1,No,Estandar,97.59,97.59
5364,23,Femenino,Norte,724,Plata,Busqueda Organica,Tablet,7.4,7,21,5,0,0,4,No,Estandar,144.01,36
5365,18,Femenino,Este,60,Bronce,Redes Sociales,Movil,7,8,7,1,1,0,2,No,Estandar,53.58,26.79
5366,29,Femenino,Sur,538,Plata,Busqueda Organica,Movil,8,8,11,3,0,0,2,No,Estandar,104.54,52.27
5367,30,Masculino,Sur,332,Bronce,Anuncio Pago,Desktop,6,6,25,1,0,0,6,Sí,Estandar,109.76,18.29
5368,18,Femenino,Norte,193,Bronce,Anuncio Pago,Movil,13.8,9,17,1,1,0,5,No,Estandar,177.86,35.57
5369,29,No Binario,Oeste,719,Plata,Redes Sociales,Movil,8.1,11,17,5,0,0,5,No,Express,125.5,25.1
5370,33,Masculino,Sur,1226,Oro,Busqueda Organica,Movil,11.2,9,32,8,0,0,1,Sí,Estandar,36.8,36.8
5371,40,Masculino,Sur,148,Bronce,Anuncio Pago,Movil,14.7,14,22,1,0,0,2,Sí,Estandar,86.36,43.18
5372,46,Masculino,Sur,925,Plata,Busqueda Organica,Desktop,24.9,15,47,1,0,0,7,No,Estandar,230.44,32.92
5373,18,Masculino,Sur,87,Plata,Busqueda Organica,Movil,3.1,3,10,2,0,0,6,Sí,Estandar,110.5,18.42
5374,52,Masculino,Oeste,979,Oro,Anuncio Pago,Movil,7,7,15,8,1,0,3,Sí,Express,120.21,40.07
5375,20,Masculino,Este,422,Plata,Busqueda Organica,Desktop,10.3,7,18,4,0,1,3,Sí,Express,61.06,20.35
5376,25,Femenino,Sur,270,Bronce,Email,Movil,3,5,8,1,1,0,5,No,Express,130.85,26.17
5377,52,Femenino,Sur,521,Plata,Busqueda Organica,Movil,8.5,11,4,3,2,0,3,Sí,Estandar,68.42,22.81
5378,26,Masculino,Norte,1057,Plata,Busqueda Organica,Desktop,7.4,5,2,3,0,0,4,No,Estandar,108.6,27.15
5379,32,Masculino,Norte,769,Plata,Redes Sociales,Desktop,18.1,15,20,3,0,1,6,Sí,Estandar,154.4,25.73
5380,34,Masculino,Sur,817,Plata,Redes Sociales,Movil,18.2,12,19,3,0,0,4,No,Estandar,123.49,30.87
5381,39,Femenino,Oeste,153,Plata,Busqueda Organica,Desktop,10.8,13,43,2,0,0,1,No,Estandar,118.15,118.15
5382,39,Masculino,Oeste,384,Plata,Anuncio Pago,Desktop,26.6,14,27,2,1,1,4,No,Estandar,178.64,44.66
5383,57,Masculino,Oeste,751,Oro,Email,Movil,20.6,14,18,7,0,0,7,No,Express,269.5,38.5
5384,35,Femenino,Este,121,Plata,Redes Sociales,Tablet,16.5,9,41,2,0,0,4,No,Estandar,175.77,43.94
5385,32,Masculino,Sur,490,Oro,Busqueda Organica,Movil,10,9,29,6,0,1,1,No,Estandar,66.86,66.86
5386,21,Femenino,Sur,22,Bronce,Redes Sociales,Movil,11.7,10,38,1,0,0,6,Sí,Estandar,94.95,15.83
5387,58,Femenino,Sur,670,Plata,Anuncio Pago,Movil,9.5,7,25,4,1,0,1,No,Estandar,69.34,69.34
5388,32,Masculino,Norte,568,Plata,Anuncio Pago,Tablet,13.1,13,25,1,1,0,1,No,Estandar,82.85,82.85
5389,29,Masculino,Sur,1258,Oro,Redes Sociales,Movil,2.7,10,4,8,1,0,3,No,Express,98.62,32.87
5390,31,Masculino,Sur,1123,Oro,Email,Movil,3.6,5,0,7,0,0,2,No,Estandar,34.49,17.25
5391,46,Femenino,Oeste,941,Oro,Anuncio Pago,Movil,10.3,11,3,6,0,0,5,No,Estandar,186.59,37.32
5392,43,Femenino,Norte,775,Oro,Busqueda Organica,Movil,11.8,7,10,5,0,0,5,Sí,Estandar,136.6,27.32
5393,43,Masculino,Oeste,629,Oro,Busqueda Organica,Movil,9.1,6,24,6,0,0,7,Sí,Express,181.76,25.97
5394,38,Masculino,Este,1389,Oro,Anuncio Pago,Desktop,21.5,15,33,6,0,0,3,No,Estandar,204.02,68.01
5395,39,Masculino,Oeste,1292,Oro,Anuncio Pago,Desktop,10.3,10,6,6,0,0,3,Sí,Estandar,143.69,47.9
5396,55,Masculino,Este,219,Plata,Email,Movil,6.1,8,19,4,0,0,3,No,Estandar,102.57,34.19
5397,29,Masculino,Sur,159,Plata,Anuncio Pago,Tablet,14.6,9,14,2,1,0,6,No,Express,153.2,25.53
5398,43,Femenino,Este,1189,Oro,Busqueda Organica,Tablet,11.4,9,23,6,0,1,3,Sí,Estandar,154.61,51.54
5399,30,Masculino,Oeste,667,Plata,Anuncio Pago,Desktop,10.8,11,21,4,0,0,6,No,Estandar,150.27,25.05
5400,37,Femenino,Este,1,Bronce,Anuncio Pago,Movil,12,9,15,1,1,0,2,Sí,Estandar,59.09,29.55
5401,47,Femenino,Oeste,821,Plata,Busqueda Organica,Movil,10,8,24,3,0,0,5,Sí,Express,115.52,23.1
5402,35,Femenino,Sur,272,Plata,Email,Desktop,18.4,13,2,5,0,0,3,No,Estandar,101.66,33.89
5403,36,Femenino,Norte,251,Plata,Email,Movil,10.6,5,31,3,1,0,3,No,Estandar,133.32,44.44
5404,28,Femenino,Oeste,943,Oro,Anuncio Pago,Tablet,8.4,7,14,5,0,0,3,Sí,Express,98.51,32.84
5405,32,Femenino,Sur,195,Plata,Anuncio Pago,Desktop,20.8,17,20,2,2,1,3,No,Estandar,145.77,48.59
5406,18,Masculino,Norte,480,Plata,Email,Movil,10,9,18,2,1,0,2,No,Express,124.17,62.08
5407,28,Femenino,Norte,130,Bronce,Anuncio Pago,Desktop,27.3,21,22,1,1,0,4,No,Estandar,122.13,30.53
5408,23,No Binario,Este,1313,Platino,Redes Sociales,Tablet,10.3,9,12,12,2,0,2,No,Estandar,71.87,35.94
5409,39,Femenino,Oeste,600,Plata,Redes Sociales,Movil,3.7,2,27,3,0,0,7,No,Estandar,136.52,19.5
5410,37,Masculino,Sur,991,Oro,Busqueda Organica,Movil,7.6,7,3,7,0,0,4,No,Estandar,170.15,42.54
5411,45,Femenino,Este,1190,Oro,Anuncio Pago,Movil,6.4,7,21,8,2,0,2,Sí,Estandar,71.35,35.67
5412,52,Femenino,Oeste,490,Plata,Anuncio Pago,Movil,2.8,3,24,5,0,0,1,Sí,Estandar,100.02,100.02
5413,44,Femenino,Oeste,1081,Oro,Busqueda Organica,Desktop,4.5,7,27,6,0,0,2,Sí,Estandar,106.51,53.26
5414,45,No Binario,Este,2,Bronce,Busqueda Organica,Movil,8.1,7,44,1,0,0,6,No,Express,149.78,24.96
5415,67,Femenino,Oeste,1397,Oro,Redes Sociales,Movil,5.7,6,37,8,0,0,2,Sí,Express,119.8,59.9
5416,49,Masculino,Sur,761,Oro,Email,Desktop,3.5,4,40,10,0,0,2,Sí,Estandar,62.24,31.12
5417,33,Femenino,Este,1412,Oro,Busqueda Organica,Tablet,5.1,4,33,11,2,1,3,No,Estandar,85.22,28.41
5418,47,Femenino,Este,661,Oro,Busqueda Organica,Movil,17.6,14,18,8,0,0,4,No,Express,174.86,43.72
5419,28,Masculino,Oeste,1067,Oro,Redes Sociales,Tablet,13.8,10,16,9,0,0,9,No,Estandar,250.08,27.79
5420,27,Masculino,Norte,1101,Oro,Redes Sociales,Desktop,11.3,13,12,8,1,0,9,No,Express,258.55,28.73
5421,50,Masculino,Este,132,Plata,Busqueda Organica,Movil,19.5,13,17,2,1,0,8,No,Estandar,232.64,29.08
5422,23,Masculino,Oeste,1432,Oro,Email,Tablet,10.8,8,9,5,1,0,5,No,Estandar,196.25,39.25
5423,44,Masculino,Sur,958,Plata,Busqueda Organica,Tablet,12.2,11,21,4,1,0,6,No,Express,177.33,29.56
5424,52,Masculino,Este,876,Plata,Busqueda Organica,Movil,7,7,18,4,0,1,6,No,Express,173.62,28.94
5425,48,Masculino,Oeste,627,Plata,Anuncio Pago,Tablet,14,9,23,5,1,0,3,No,Estandar,202.7,67.57
5426,36,Femenino,Sur,161,Bronce,Busqueda Organica,Desktop,14,16,26,1,0,0,4,No,Estandar,134.28,33.57
5427,48,Femenino,Sur,1046,Oro,Busqueda Organica,Movil,7.6,5,14,7,1,1,2,Sí,Express,50.79,25.4
5428,49,Femenino,Norte,74,Bronce,Busqueda Organica,Movil,4.3,8,22,1,2,0,4,No,Estandar,104.75,26.19
5429,37,Femenino,Sur,210,Plata,Busqueda Organica,Desktop,12.9,10,34,3,2,0,4,No,Express,167.11,41.78
5430,55,Femenino,Norte,97,Bronce,Anuncio Pago,Desktop,7,18,12,1,0,1,4,Sí,Express,107.97,26.99
5431,40,Femenino,Norte,811,Oro,Busqueda Organica,Desktop,15.7,12,19,8,0,1,7,Sí,Estandar,153.81,21.97
5432,18,Masculino,Oeste,2,Bronce,Email,Desktop,14.4,17,5,1,0,0,3,No,Estandar,49.21,16.4
5433,31,No Binario,Sur,1040,Oro,Anuncio Pago,Movil,7.7,6,15,7,0,0,5,Sí,Express,145.9,29.18
5434,20,Femenino,Sur,1393,Oro,Busqueda Organica,Movil,16.4,12,11,6,0,0,2,Sí,Estandar,59.05,29.52
5435,23,Masculino,Sur,1179,Oro,Busqueda Organica,Movil,6.4,6,4,5,1,0,4,Sí,Estandar,39.27,9.82
5436,29,Femenino,Oeste,522,Plata,Email,Movil,18.7,12,12,5,0,0,7,No,Express,181.77,25.97
5437,43,Femenino,Oeste,539,Plata,Busqueda Organica,Movil,18.8,10,12,4,2,0,6,Sí,Estandar,169.11,28.19
5438,51,Masculino,Norte,1243,Oro,Email,Movil,15.4,10,10,8,0,0,3,Sí,Express,136.74,45.58
5439,33,Masculino,Oeste,1080,Oro,Redes Sociales,Movil,11.5,9,28,6,1,0,7,No,Express,180.18,25.74
5440,32,Femenino,Sur,632,Oro,Anuncio Pago,Desktop,29.8,22,2,6,0,0,3,No,Express,179.47,59.82
5441,21,Femenino,Oeste,388,Plata,Redes Sociales,Movil,5.8,5,5,5,0,0,3,No,Express,116.64,38.88
5442,40,Femenino,Sur,304,Plata,Busqueda Organica,Movil,8.5,7,51,2,0,0,4,Sí,Estandar,96.95,24.24
5443,35,Femenino,Sur,458,Oro,Anuncio Pago,Desktop,14,10,18,7,2,0,3,Sí,Estandar,129.82,43.27
5444,35,Masculino,Oeste,499,Plata,Redes Sociales,Movil,5.6,7,23,3,0,0,5,Sí,Estandar,106.6,21.32
5445,47,Masculino,Sur,1090,Oro,Redes Sociales,Movil,4.3,4,38,8,0,0,3,Sí,Express,118.23,39.41
5446,48,No Binario,Oeste,73,Plata,Anuncio Pago,Desktop,6.1,6,1,2,0,0,2,No,Estandar,75.91,37.95
5447,43,Masculino,Este,1129,Oro,Anuncio Pago,Movil,12.2,9,15,4,2,0,3,Sí,Dia Siguiente,117.5,39.17
5448,55,Femenino,Sur,359,Plata,Busqueda Organica,Tablet,16.8,10,6,3,0,0,7,No,Estandar,221.22,31.6
5449,25,Masculino,Norte,1381,Oro,Anuncio Pago,Desktop,14.2,13,8,4,1,0,4,Sí,Express,90.69,22.67
5450,50,Femenino,Sur,650,Plata,Anuncio Pago,Movil,2.8,3,2,3,0,0,3,No,Dia Siguiente,68.1,22.7
5451,35,Femenino,Este,875,Oro,Busqueda Organica,Tablet,8.6,7,24,7,1,0,6,Sí,Estandar,165.21,27.54
5452,32,Femenino,Sur,844,Oro,Busqueda Organica,Movil,6.9,7,29,11,3,1,5,Sí,Express,101.33,20.27
5453,47,Femenino,Sur,1123,Oro,Busqueda Organica,Movil,7.8,7,13,7,2,0,3,Sí,Estandar,141.3,47.1
5454,41,Femenino,Norte,335,Plata,Busqueda Organica,Desktop,15.3,13,24,3,0,0,2,Sí,Express,75.19,37.59
5455,49,Masculino,Este,539,Oro,Redes Sociales,Movil,8.8,10,4,6,1,0,2,Sí,Estandar,65.87,32.94
5456,43,Masculino,Sur,626,Plata,Anuncio Pago,Movil,9.7,7,13,3,0,0,3,No,Dia Siguiente,60.02,20.01
5457,36,Masculino,Sur,693,Plata,Anuncio Pago,Movil,6.8,6,21,2,0,0,4,No,Estandar,150.34,37.58
5458,46,Masculino,Sur,987,Plata,Anuncio Pago,Movil,5.2,4,27,4,0,0,5,No,Estandar,118.26,23.65
5459,43,Femenino,Norte,1248,Oro,Anuncio Pago,Movil,12.1,9,10,9,0,0,4,Sí,Estandar,164.91,41.23
5460,27,Masculino,Este,506,Plata,Anuncio Pago,Movil,5.6,5,25,2,1,0,6,No,Estandar,171.95,28.66
5461,49,Masculino,Sur,543,Plata,Anuncio Pago,Movil,7.8,6,6,5,2,0,2,No,Estandar,98.7,49.35
5462,44,Masculino,Norte,331,Plata,Anuncio Pago,Desktop,22.4,15,29,2,1,0,6,No,Express,170.31,28.39
5463,38,Femenino,Oeste,586,Oro,Busqueda Organica,Movil,12.8,10,19,6,0,0,4,No,Estandar,134.58,33.65
5464,26,Masculino,Norte,329,Bronce,Redes Sociales,Desktop,10.6,8,28,1,1,0,3,No,Estandar,126.97,42.32
5465,33,Masculino,Norte,322,Bronce,Redes Sociales,Movil,18.6,13,21,1,0,1,7,No,Estandar,170.83,24.4
5466,33,Femenino,Este,847,Oro,Busqueda Organica,Movil,12.9,10,15,9,1,0,5,Sí,Estandar,151.82,30.36
5467,42,Femenino,Norte,198,Plata,Anuncio Pago,Movil,4.1,4,4,3,0,1,4,No,Estandar,116.75,29.19
5468,50,Masculino,Oeste,123,Plata,Busqueda Organica,Desktop,17,13,27,2,0,0,4,Sí,Estandar,174.87,43.72
5469,23,Femenino,Norte,1414,Oro,Anuncio Pago,Movil,0.8,1,34,4,0,0,1,Sí,Estandar,61.78,61.78
5470,18,Femenino,Este,19,Bronce,Email,Movil,10.4,10,33,1,0,1,3,No,Express,94.5,31.5
5471,54,Masculino,Oeste,762,Oro,Redes Sociales,Movil,10.1,10,9,6,0,0,3,Sí,Estandar,138.24,46.08
5472,19,Femenino,Sur,782,Plata,Anuncio Pago,Movil,2,3,31,3,1,0,3,Sí,Estandar,64.07,21.36
5473,48,Masculino,Norte,357,Plata,Busqueda Organica,Movil,6.9,7,32,3,2,1,3,Sí,Express,95.12,31.71
5474,43,Femenino,Este,1168,Oro,Busqueda Organica,Movil,17.6,13,18,6,2,0,3,No,Estandar,161.19,53.73
5475,30,Femenino,Oeste,920,Oro,Busqueda Organica,Desktop,12,9,17,9,2,0,3,No,Estandar,148.06,49.35
5476,18,Femenino,Sur,460,Plata,Busqueda Organica,Movil,3.5,6,50,1,0,0,2,Sí,Estandar,56.44,28.22
5477,25,Masculino,Sur,927,Oro,Redes Sociales,Movil,12.1,10,9,5,1,0,3,Sí,Express,116.24,38.75
5478,35,Masculino,Sur,1441,Oro,Anuncio Pago,Movil,10.9,8,15,5,1,0,4,Sí,Estandar,131.74,32.94
5479,42,Femenino,Norte,446,Plata,Anuncio Pago,Desktop,19.1,15,15,1,0,0,6,Sí,Estandar,155.85,25.97
5480,37,Femenino,Sur,1008,Oro,Email,Movil,9.1,11,14,6,1,0,4,Sí,Express,111.26,27.82
5481,30,Femenino,Este,1085,Oro,Busqueda Organica,Movil,5.5,4,17,7,0,0,2,Sí,Express,89.14,44.57
5482,52,Femenino,Oeste,312,Bronce,Anuncio Pago,Desktop,28.3,20,17,1,0,0,5,No,Estandar,147.72,29.54
5483,32,Masculino,Este,976,Plata,Busqueda Organica,Movil,11.6,8,16,3,0,0,2,No,Estandar,117.69,58.84
5484,39,Femenino,Este,1103,Plata,Busqueda Organica,Desktop,19.6,21,22,3,0,0,6,No,Estandar,217.34,36.22
5485,19,Femenino,Este,1226,Oro,Busqueda Organica,Movil,12,8,15,11,0,0,1,Sí,Express,84.68,84.68
5486,31,Masculino,Norte,1326,Oro,Busqueda Organica,Desktop,9.7,9,15,6,0,0,2,No,Estandar,100.4,50.2
5487,47,Masculino,Sur,1344,Oro,Anuncio Pago,Movil,16.9,11,24,7,1,0,3,Sí,Express,155.87,51.96
5488,49,Femenino,Este,921,Plata,Email,Movil,9.7,8,8,2,0,0,0,Sí,Estandar,0,0
5489,22,Masculino,Sur,85,Bronce,Busqueda Organica,Movil,15,9,13,1,1,0,3,No,Estandar,66.69,22.23
5490,43,Masculino,Este,1338,Oro,Anuncio Pago,Desktop,12.8,12,11,9,0,0,4,Sí,Estandar,180.02,45.01
5491,39,Femenino,Oeste,136,Bronce,Busqueda Organica,Movil,8.6,6,46,1,1,0,5,No,Estandar,112.56,22.51
5492,46,Femenino,Este,1085,Oro,Email,Movil,10.3,6,20,8,0,0,6,Sí,Estandar,167.06,27.84
5493,18,Femenino,Sur,1176,Oro,Redes Sociales,Movil,13.2,9,38,10,0,0,4,Sí,Dia Siguiente,92.13,23.03
5494,48,Femenino,Sur,176,Plata,Busqueda Organica,Movil,9.5,8,16,3,0,0,6,No,Express,142.35,23.72
5495,35,Masculino,Sur,156,Plata,Anuncio Pago,Movil,6,5,11,2,1,0,2,No,Estandar,117.35,58.67
5496,42,Masculino,Sur,937,Oro,Anuncio Pago,Tablet,8.5,7,5,5,1,0,4,Sí,Estandar,87.4,21.85
5497,48,Masculino,Norte,790,Plata,Anuncio Pago,Movil,2.1,3,8,2,4,0,6,Sí,Estandar,134.69,22.45
5498,40,Masculino,Sur,633,Plata,Email,Desktop,24.7,16,31,5,0,0,4,No,Express,160.5,40.12
5499,73,No Binario,Sur,1189,Oro,Busqueda Organica,Movil,12.9,10,24,8,0,0,3,No,Estandar,221.15,73.72
5500,19,Femenino,Norte,705,Plata,Busqueda Organica,Desktop,19.9,14,26,2,1,1,2,No,Estandar,108.51,54.26
