CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7539,44,Masculino,Sur,242,Bronce,Redes Sociales,Movil,5.5,6,21,1,0,0,4,Sí,Estandar,71.63,17.91
7540,41,Masculino,Sur,1101,Oro,Email,Movil,15,12,28,8,0,0,8,Sí,Express,223.95,27.99
7541,31,Femenino,Sur,230,Bronce,Anuncio Pago,Movil,2.5,8,2,1,0,0,3,Sí,Estandar,99.02,33.01
7542,33,Masculino,Norte,260,Plata,Redes Sociales,Desktop,18.7,15,15,3,0,0,2,No,Estandar,72.2,36.1
7543,40,Masculino,Sur,52,Bronce,Redes Sociales,Tablet,13.5,13,16,1,0,1,1,No,Estandar,109.27,109.27
7544,37,Masculino,Sur,1416,Oro,Email,Movil,6.7,8,16,7,0,0,5,Sí,Estandar,167.4,33.48
7545,45,Masculino,Sur,479,Plata,Email,Desktop,38.9,21,16,4,0,1,7,No,Express,240.49,34.36
7546,35,Femenino,Este,888,Oro,Email,Desktop,15.1,10,42,9,0,0,5,Sí,Express,143.69,28.74
7547,44,No Binario,Sur,747,Plata,Busqueda Organica,Tablet,8.1,8,30,2,0,0,3,No,Estandar,103.77,34.59
7548,42,Femenino,Sur,40,Plata,Anuncio Pago,Movil,7.1,7,29,2,0,0,4,No,Estandar,163.01,40.75
7549,40,Masculino,Sur,479,Plata,Busqueda Organica,Desktop,8.3,10,9,4,0,1,0,Sí,Estandar,0,0
7550,46,Femenino,Este,491,Plata,Busqueda Organica,Movil,7.5,12,1,3,2,0,2,Sí,Estandar,63.85,31.92
7551,24,Femenino,Norte,808,Oro,Redes Sociales,Movil,9.3,7,14,5,1,0,1,Sí,Express,53.95,53.95
7552,34,Masculino,Este,1457,Oro,Email,Movil,10.1,8,12,10,0,0,5,Sí,Estandar,114.18,22.84
7553,21,Masculino,Este,1403,Oro,Anuncio Pago,Movil,7.2,7,13,6,0,0,1,No,Estandar,0,0
7554,26,Femenino,Este,122,Bronce,Email,Movil,6.3,6,15,1,2,1,7,No,Dia Siguiente,168.41,24.06
7555,39,Masculino,Norte,833,Oro,Anuncio Pago,Movil,8.2,10,3,6,0,0,1,Sí,Estandar,63.76,63.76
7556,45,Masculino,Este,368,Plata,Redes Sociales,Movil,8.5,8,14,3,1,0,5,Sí,Estandar,130.05,26.01
7557,40,No Binario,Oeste,1416,Oro,Redes Sociales,Desktop,10.6,11,43,5,1,0,6,Sí,Estandar,150.4,25.07
7558,29,Femenino,Oeste,1456,Oro,Redes Sociales,Desktop,14,11,28,11,0,1,5,Sí,Estandar,189.88,37.98
7559,30,Masculino,Oeste,972,Plata,Busqueda Organica,Movil,9.1,11,21,4,0,0,2,No,Estandar,76.94,38.47
7560,41,Femenino,Sur,1106,Oro,Anuncio Pago,Movil,6.1,7,10,6,0,0,4,No,Estandar,111.12,27.78
7561,26,Masculino,Norte,838,Plata,Redes Sociales,Desktop,16.8,16,20,4,0,0,2,No,Express,95.8,47.9
7562,18,Masculino,Sur,89,Plata,Anuncio Pago,Desktop,21,12,10,3,1,0,4,No,Estandar,100.96,25.24
7563,38,Masculino,Este,1233,Oro,Busqueda Organica,Desktop,22.7,15,19,6,0,0,5,Sí,Express,194.09,38.82
7564,43,Masculino,Este,809,Oro,Anuncio Pago,Tablet,14.9,12,5,6,1,1,5,No,Estandar,145.25,29.05
7565,41,Masculino,Sur,514,Plata,Busqueda Organica,Tablet,13.1,7,35,2,0,0,1,Sí,Estandar,47.82,47.82
7566,43,Femenino,Este,512,Oro,Busqueda Organica,Movil,14.1,8,6,7,0,0,3,No,Estandar,110.96,36.99
7567,28,Masculino,Norte,294,Plata,Redes Sociales,Movil,6.5,7,14,2,0,0,3,No,Estandar,94.62,31.54
7568,23,Masculino,Oeste,134,Bronce,Redes Sociales,Desktop,18.2,15,5,1,1,0,2,No,Estandar,99.65,49.83
7569,20,Femenino,Sur,723,Plata,Redes Sociales,Movil,16.6,13,12,3,1,0,6,No,Estandar,135.99,22.67
7570,57,Femenino,Norte,1165,Plata,Anuncio Pago,Movil,10.8,8,43,2,0,0,3,No,Estandar,77.61,25.87
7571,34,Femenino,Sur,108,Bronce,Redes Sociales,Movil,11.4,8,31,1,0,0,6,No,Estandar,138.93,23.16
7572,46,Femenino,Sur,1098,Oro,Redes Sociales,Movil,10.5,9,7,6,0,0,1,Sí,Estandar,102.57,102.57
7573,32,Femenino,Norte,1367,Oro,Busqueda Organica,Desktop,15.4,13,6,8,0,0,2,Sí,Estandar,111.3,55.65
7574,33,Masculino,Norte,661,Plata,Anuncio Pago,Movil,13.5,14,16,4,1,1,4,No,Express,196.77,49.19
7575,39,Femenino,Este,397,Plata,Busqueda Organica,Movil,7.4,6,35,3,0,0,5,No,Express,129.53,25.91
7576,37,Masculino,Norte,366,Plata,Anuncio Pago,Movil,6.9,6,11,2,0,0,4,No,Estandar,114.3,28.58
7577,55,Masculino,Oeste,957,Oro,Email,Movil,6.8,5,21,9,0,0,1,Sí,Estandar,55.51,55.51
7578,30,Masculino,Sur,1207,Oro,Email,Tablet,5.2,6,35,7,1,0,1,Sí,Estandar,56.93,56.93
7579,45,Masculino,Norte,330,Bronce,Anuncio Pago,Movil,10.1,7,16,1,1,0,2,Sí,Estandar,72.94,36.47
7580,27,Femenino,Norte,805,Plata,Busqueda Organica,Movil,3.6,3,1,2,2,1,2,No,Estandar,101.16,50.58
7581,40,Femenino,Sur,134,Bronce,Busqueda Organica,Tablet,8.3,6,7,1,0,0,2,No,Express,74.43,37.22
7582,34,Femenino,Sur,29,Bronce,Anuncio Pago,Movil,7.7,6,14,1,0,0,3,Sí,Estandar,105.85,35.28
7583,39,Femenino,Norte,1215,Oro,Redes Sociales,Movil,9.1,8,36,5,0,0,5,Sí,Estandar,190.62,38.12
7584,35,Femenino,Oeste,1165,Oro,Busqueda Organica,Desktop,9.3,10,16,5,0,1,3,Sí,Estandar,108.24,36.08
7585,40,Masculino,Sur,670,Oro,Busqueda Organica,Movil,19.9,12,17,6,0,2,7,Sí,Express,178.52,25.5
7586,31,Femenino,Oeste,686,Plata,Redes Sociales,Desktop,14.1,9,17,5,2,0,4,Sí,Estandar,102.62,25.66
7587,35,Masculino,Sur,185,Plata,Busqueda Organica,Desktop,22.6,14,30,3,0,0,2,No,Estandar,129.71,64.86
7588,20,Femenino,Sur,1284,Platino,Busqueda Organica,Desktop,15,9,24,12,2,0,6,Sí,Estandar,191.68,31.95
7589,40,Masculino,Sur,557,Plata,Redes Sociales,Movil,12.4,9,35,2,0,0,6,No,Estandar,96.16,16.03
7590,48,Masculino,Este,1426,Oro,Redes Sociales,Movil,10.9,15,18,7,0,1,7,No,Estandar,181.86,25.98
7591,26,Masculino,Sur,1025,Oro,Redes Sociales,Movil,4.7,11,31,6,1,0,5,Sí,Estandar,128.69,25.74
7592,48,Femenino,Norte,286,Plata,Anuncio Pago,Tablet,11.4,11,12,2,0,0,5,Sí,Express,154.57,30.91
7593,43,Masculino,Este,1334,Oro,Anuncio Pago,Movil,5.2,4,15,10,0,0,6,No,Estandar,142.11,23.69
7594,39,Masculino,Norte,872,Oro,Anuncio Pago,Movil,7.8,6,39,5,1,0,4,No,Dia Siguiente,117.15,29.29
7595,31,Masculino,Oeste,1280,Platino,Busqueda Organica,Movil,8.4,7,60,12,1,0,4,Sí,Dia Siguiente,137.91,34.48
7596,54,Femenino,Oeste,710,Plata,Redes Sociales,Desktop,23.1,13,19,3,0,0,6,No,Estandar,195.11,32.52
7597,37,Femenino,Sur,1152,Oro,Busqueda Organica,Movil,5.3,5,46,8,0,0,4,No,Estandar,135.86,33.97
7598,18,Masculino,Norte,274,Bronce,Busqueda Organica,Movil,9.7,10,42,1,1,0,7,No,Estandar,127.5,18.21
7599,18,Femenino,Norte,1087,Plata,Anuncio Pago,Movil,11.6,8,62,4,1,0,4,No,Estandar,124.83,31.21
7600,45,Masculino,Sur,625,Plata,Redes Sociales,Desktop,16.8,16,33,4,1,0,1,No,Estandar,147.18,147.18
7601,54,Masculino,Norte,739,Plata,Email,Movil,4.9,6,10,2,1,0,5,No,Estandar,184.44,36.89
7602,36,Femenino,Norte,698,Plata,Anuncio Pago,Movil,10.9,12,12,4,0,0,1,No,Estandar,84.32,84.32
7603,32,Masculino,Norte,140,Bronce,Email,Desktop,10.4,10,16,1,0,0,5,No,Estandar,79.99,16
7604,22,Masculino,Sur,835,Plata,Busqueda Organica,Movil,14.1,9,16,4,0,0,4,Sí,Estandar,117.05,29.26
7605,37,Masculino,Norte,413,Plata,Email,Movil,7.5,6,39,3,2,0,1,Sí,Estandar,74.41,74.41
7606,41,Masculino,Este,517,Plata,Redes Sociales,Movil,12.9,12,23,2,2,0,1,No,Estandar,58.16,58.16
7607,44,Femenino,Sur,1399,Oro,Busqueda Organica,Desktop,15.4,14,6,8,2,1,4,Sí,Express,133.29,33.32
7608,20,Femenino,Norte,246,Plata,Busqueda Organica,Tablet,7.8,7,41,2,0,0,4,No,Estandar,75.64,18.91
7609,19,Femenino,Norte,31,Bronce,Busqueda Organica,Movil,3.7,3,56,1,1,0,2,No,Estandar,77.24,38.62
7610,42,Masculino,Sur,1445,Oro,Anuncio Pago,Movil,7,5,24,8,2,1,7,No,Estandar,217.22,31.03
7611,40,Masculino,Oeste,851,Oro,Anuncio Pago,Desktop,18,13,24,5,3,0,3,Sí,Estandar,111.53,37.18
7612,18,Masculino,Oeste,97,Bronce,Busqueda Organica,Movil,11.2,7,8,1,0,0,5,No,Estandar,154.79,30.96
7613,57,Femenino,Sur,231,Bronce,Anuncio Pago,Desktop,9.4,14,30,1,0,0,2,Sí,Estandar,126.44,63.22
7614,33,Masculino,Sur,856,Plata,Redes Sociales,Movil,6.1,5,28,4,0,1,8,Sí,Estandar,171.77,21.47
7615,58,Femenino,Norte,1129,Oro,Anuncio Pago,Movil,9,8,54,7,1,0,1,Sí,Express,90.5,90.5
7616,44,Masculino,Norte,473,Plata,Busqueda Organica,Desktop,17.3,15,10,3,0,0,2,No,Express,186.44,93.22
7617,37,Femenino,Sur,230,Plata,Anuncio Pago,Tablet,9.1,10,1,2,1,0,6,No,Estandar,189.15,31.53
7618,39,Femenino,Sur,1147,Oro,Anuncio Pago,Movil,11.5,8,20,4,1,0,5,No,Express,145.24,29.05
7619,39,Masculino,Norte,1,Bronce,Email,Movil,16.9,13,15,1,0,0,5,Sí,Estandar,155.1,31.02
7620,58,Femenino,Sur,243,Bronce,Anuncio Pago,Movil,14.2,11,17,1,0,0,4,No,Express,162.69,40.67
7621,40,Femenino,Norte,773,Oro,Redes Sociales,Desktop,7.3,12,16,7,3,0,4,Sí,Estandar,141.58,35.4
7622,49,Masculino,Norte,1152,Plata,Busqueda Organica,Tablet,18.8,13,21,2,0,0,8,Sí,Express,180.79,22.6
7623,44,Masculino,Este,1436,Oro,Busqueda Organica,Movil,10,6,4,6,1,1,2,Sí,Estandar,87.36,43.68
7624,62,Femenino,Oeste,1372,Oro,Busqueda Organica,Movil,5.4,6,11,8,0,0,5,Sí,Express,145.39,29.08
7625,20,No Binario,Este,853,Plata,Busqueda Organica,Desktop,12.1,11,6,4,1,0,3,No,Estandar,129.04,43.01
7626,32,Masculino,Norte,1173,Oro,Busqueda Organica,Movil,6.5,5,4,10,2,0,0,No,Estandar,0,0
7627,52,Femenino,Sur,669,Plata,Redes Sociales,Movil,12.6,8,17,4,2,0,3,Sí,Estandar,127.85,42.62
7628,33,Femenino,Oeste,1317,Oro,Busqueda Organica,Desktop,16.5,15,23,7,1,0,4,Sí,Express,123.74,30.93
7629,48,Femenino,Sur,1045,Plata,Anuncio Pago,Movil,14.2,11,16,4,0,1,2,No,Estandar,127.03,63.52
7630,52,Femenino,Sur,806,Oro,Redes Sociales,Desktop,16.4,11,38,7,0,1,2,Sí,Express,128.78,64.39
7631,66,No Binario,Este,777,Oro,Email,Tablet,5.3,13,7,5,0,0,3,No,Estandar,123.59,41.2
7632,36,Femenino,Sur,366,Plata,Anuncio Pago,Tablet,6.2,7,7,3,1,0,3,No,Estandar,113.92,37.97
7633,32,Masculino,Este,1369,Oro,Busqueda Organica,Movil,11.9,10,13,10,0,0,6,No,Estandar,148.26,24.71
7634,46,Femenino,Oeste,224,Bronce,Redes Sociales,Movil,10.9,8,42,1,1,0,3,Sí,Estandar,95.41,31.8
7635,37,Masculino,Sur,1426,Platino,Redes Sociales,Movil,6.2,4,2,13,3,0,1,No,Estandar,61.93,61.93
7636,28,Masculino,Oeste,226,Bronce,Busqueda Organica,Desktop,13,9,8,1,0,0,6,Sí,Estandar,141.93,23.66
7637,23,Masculino,Este,6,Bronce,Busqueda Organica,Tablet,6.1,7,4,1,1,0,5,No,Estandar,152.5,30.5
7638,46,Femenino,Este,905,Plata,Email,Movil,13.1,12,16,3,0,0,2,No,Express,132.75,66.38
7639,42,Femenino,Norte,474,Plata,Redes Sociales,Movil,8.5,7,16,3,0,0,3,Sí,Express,129.7,43.23
7640,50,Femenino,Norte,1458,Oro,Anuncio Pago,Desktop,13.7,13,5,6,1,0,3,Sí,Express,62.14,20.71
7641,54,Femenino,Sur,283,Plata,Busqueda Organica,Desktop,23.9,18,23,2,0,0,7,Sí,Estandar,185.1,26.44
7642,23,Masculino,Norte,464,Plata,Anuncio Pago,Desktop,15.5,10,25,5,0,1,6,Sí,Estandar,154.4,25.73
7643,31,Masculino,Sur,236,Plata,Busqueda Organica,Movil,4.3,3,16,2,1,0,4,No,Dia Siguiente,99.26,24.82
7644,37,Femenino,Norte,253,Bronce,Redes Sociales,Movil,9.4,8,2,1,0,1,3,No,Estandar,126.67,42.22
7645,24,Masculino,Este,1057,Oro,Busqueda Organica,Desktop,17,15,2,6,0,0,7,Sí,Express,196.48,28.07
7646,47,Masculino,Oeste,1147,Oro,Anuncio Pago,Movil,2.1,3,11,6,0,0,2,Sí,Estandar,74,37
7647,27,Masculino,Este,501,Plata,Busqueda Organica,Desktop,24,19,30,5,2,0,5,Sí,Estandar,123.59,24.72
7648,47,Femenino,Este,1290,Platino,Busqueda Organica,Desktop,11.6,9,34,12,2,0,8,Sí,Express,273.49,34.19
7649,38,Femenino,Oeste,1279,Oro,Busqueda Organica,Desktop,29.8,17,2,11,0,0,5,Sí,Estandar,151.3,30.26
7650,45,Femenino,Sur,262,Plata,Email,Movil,7.3,5,5,3,0,0,3,No,Express,77.16,25.72
7651,44,Masculino,Sur,1271,Oro,Busqueda Organica,Movil,9.1,7,15,5,1,0,4,Sí,Express,150.56,37.64
7652,53,Femenino,Sur,366,Plata,Email,Desktop,12,7,40,4,2,0,3,No,Estandar,114.49,38.16
7653,37,Masculino,Sur,808,Oro,Anuncio Pago,Movil,8.3,7,14,6,1,0,5,Sí,Estandar,156.08,31.22
7654,62,Masculino,Este,604,Plata,Anuncio Pago,Movil,7.5,7,18,5,0,1,6,No,Estandar,211.1,35.18
7655,18,Femenino,Este,958,Oro,Busqueda Organica,Desktop,11.6,15,4,7,1,0,3,Sí,Estandar,130.75,43.58
7656,31,Femenino,Sur,555,Oro,Anuncio Pago,Movil,7.8,10,14,6,1,0,3,No,Estandar,141.51,47.17
7657,18,Femenino,Sur,728,Plata,Busqueda Organica,Desktop,23,16,9,3,0,0,6,Sí,Express,138.17,23.03
7658,37,Masculino,Este,587,Oro,Anuncio Pago,Movil,20.4,13,15,9,0,0,5,Sí,Estandar,207.68,41.54
7659,49,Masculino,Este,661,Oro,Redes Sociales,Movil,7.3,4,28,6,0,0,6,No,Estandar,164.79,27.46
7660,48,Masculino,Este,1301,Oro,Busqueda Organica,Tablet,13.8,11,12,5,0,0,3,Sí,Estandar,142.67,47.56
7661,34,Masculino,Oeste,779,Oro,Anuncio Pago,Movil,10.3,13,28,11,2,0,5,No,Express,143.18,28.64
7662,46,Masculino,Sur,926,Plata,Busqueda Organica,Desktop,9.3,10,51,2,0,0,0,No,Express,0,0
7663,34,Masculino,Este,795,Plata,Email,Movil,0.8,1,6,2,1,1,3,No,Express,83.34,27.78
7664,47,Masculino,Sur,908,Oro,Busqueda Organica,Desktop,16,14,1,9,1,0,4,No,Estandar,208.62,52.16
7665,61,Femenino,Oeste,1302,Oro,Redes Sociales,Movil,9.3,8,41,5,0,0,7,No,Estandar,250.4,35.77
7666,42,Masculino,Sur,47,Bronce,Anuncio Pago,Desktop,7.7,9,32,1,1,0,1,No,Estandar,80.85,80.85
7667,52,Femenino,Norte,911,Oro,Redes Sociales,Desktop,11.1,11,25,7,0,0,3,Sí,Express,166.04,55.35
7668,43,Masculino,Sur,692,Plata,Redes Sociales,Desktop,17,11,49,5,1,0,6,No,Express,245.26,40.88
7669,23,Masculino,Sur,781,Oro,Redes Sociales,Movil,6.9,6,32,7,0,0,4,No,Estandar,192.55,48.14
7670,38,Masculino,Sur,1205,Plata,Email,Tablet,18.3,11,14,3,1,1,4,No,Estandar,153.32,38.33
7671,45,Masculino,Sur,1208,Oro,Anuncio Pago,Desktop,18.1,12,7,4,0,1,7,Sí,Estandar,187.74,26.82
7672,35,Masculino,Norte,551,Plata,Email,Tablet,7.3,6,28,2,0,0,4,No,Express,134.28,33.57
7673,45,Femenino,Oeste,1306,Oro,Busqueda Organica,Movil,12.5,11,18,7,0,0,6,Sí,Express,161.21,26.87
7674,38,Femenino,Sur,34,Bronce,Anuncio Pago,Tablet,9.5,6,26,1,0,0,3,Sí,Dia Siguiente,81.05,27.02
7675,41,Masculino,Norte,902,Plata,Busqueda Organica,Movil,19.8,12,22,3,0,0,3,No,Express,120.37,40.12
7676,61,Femenino,Sur,182,Bronce,Redes Sociales,Tablet,9.6,7,39,1,0,0,5,Sí,Estandar,108.67,21.73
7677,38,Masculino,Norte,356,Plata,Anuncio Pago,Desktop,20,19,18,3,0,0,7,No,Express,219.83,31.4
7678,32,Femenino,Sur,127,Plata,Redes Sociales,Movil,12.7,7,33,2,0,0,3,Sí,Express,121.08,40.36
7679,40,Masculino,Sur,304,Plata,Busqueda Organica,Movil,6.1,6,42,5,2,1,8,No,Express,234.53,29.32
7680,43,Femenino,Sur,1134,Oro,Busqueda Organica,Desktop,12.5,15,5,6,0,0,9,Sí,Express,241.47,26.83
7681,60,Masculino,Norte,430,Oro,Anuncio Pago,Movil,1.6,4,39,6,0,0,7,No,Estandar,203.84,29.12
7682,44,Femenino,Este,511,Plata,Busqueda Organica,Desktop,24,26,17,2,1,0,4,Sí,Estandar,140.82,35.2
7683,41,Masculino,Oeste,466,Plata,Redes Sociales,Movil,9.1,7,26,4,0,0,6,Sí,Estandar,155.81,25.97
7684,31,Masculino,Norte,960,Oro,Redes Sociales,Movil,12.7,9,24,5,0,0,3,Sí,Estandar,124.65,41.55
7685,56,Femenino,Oeste,36,Bronce,Email,Desktop,10.5,13,34,1,1,0,4,No,Dia Siguiente,127.82,31.95
7686,36,Masculino,Sur,808,Plata,Anuncio Pago,Desktop,14.5,8,22,2,0,0,6,No,Estandar,145.6,24.27
7687,49,Masculino,Este,376,Plata,Busqueda Organica,Movil,4.2,5,37,5,1,0,4,Sí,Estandar,104.17,26.04
7688,44,Femenino,Este,1388,Oro,Email,Desktop,22.6,11,2,7,0,1,2,Sí,Dia Siguiente,120.63,60.31
7689,33,Masculino,Sur,905,Plata,Busqueda Organica,Movil,8.6,6,43,4,0,0,2,No,Estandar,117.95,58.98
7690,39,Femenino,Este,303,Plata,Busqueda Organica,Movil,8.9,6,39,3,0,0,4,No,Estandar,94.98,23.75
7691,18,Masculino,Norte,325,Bronce,Email,Movil,8.6,10,14,1,1,1,2,Sí,Express,70.56,35.28
7692,40,Femenino,Este,1303,Oro,Busqueda Organica,Movil,2.1,4,19,7,0,1,2,Sí,Estandar,115.36,57.68
7693,40,Femenino,Oeste,1243,Oro,Anuncio Pago,Movil,3.4,5,11,7,0,0,2,Sí,Express,48.77,24.39
7694,37,Masculino,Norte,541,Plata,Busqueda Organica,Movil,11.4,11,15,2,1,0,6,Sí,Dia Siguiente,126.91,21.15
7695,26,Femenino,Sur,1223,Oro,Anuncio Pago,Desktop,16.1,12,15,5,0,0,4,No,Estandar,122.84,30.71
7696,41,Femenino,Norte,1040,Oro,Anuncio Pago,Movil,15.2,11,53,5,1,0,3,Sí,Estandar,133.64,44.55
7697,54,Femenino,Norte,568,Plata,Anuncio Pago,Movil,9.8,7,9,2,1,0,1,No,Estandar,104.64,104.64
7698,35,Femenino,Este,752,Oro,Anuncio Pago,Movil,10.2,9,33,8,1,1,4,No,Estandar,142.6,35.65
7699,51,Femenino,Norte,291,Bronce,Email,Movil,10.3,12,27,1,0,0,8,Sí,Estandar,133.48,16.68
7700,42,Masculino,Este,1067,Oro,Busqueda Organica,Desktop,26.7,14,15,8,0,0,6,Sí,Estandar,180.51,30.08
7701,38,Masculino,Oeste,835,Plata,Busqueda Organica,Movil,7.5,4,15,2,0,0,9,No,Estandar,192.67,21.41
7702,32,Femenino,Sur,118,Plata,Redes Sociales,Movil,15.8,9,15,2,0,0,1,Sí,Estandar,63.6,63.6
7703,58,Masculino,Norte,524,Plata,Busqueda Organica,Movil,4.6,4,6,5,0,0,2,Sí,Estandar,110.05,55.02
7704,39,Masculino,Este,1137,Oro,Busqueda Organica,Tablet,8.3,10,5,8,1,1,3,Sí,Estandar,70.64,23.55
7705,27,Femenino,Este,252,Plata,Email,Movil,5.7,5,10,3,2,0,2,Sí,Estandar,35.44,17.72
7706,38,Femenino,Sur,560,Plata,Anuncio Pago,Movil,7.7,8,9,5,1,0,3,No,Estandar,118.63,39.54
7707,28,Femenino,Sur,173,Bronce,Email,Movil,9.8,7,16,1,1,0,1,No,Estandar,35.79,35.79
7708,18,Masculino,Oeste,1145,Oro,Anuncio Pago,Movil,14.2,11,14,7,0,0,5,Sí,Estandar,196.56,39.31
7709,29,No Binario,Sur,1180,Oro,Busqueda Organica,Desktop,11.8,12,27,5,0,0,4,Sí,Estandar,101.83,25.46
7710,18,Femenino,Norte,272,Plata,Busqueda Organica,Movil,8.3,9,19,2,0,1,4,No,Estandar,87.1,21.77
7711,37,Femenino,Norte,1387,Oro,Anuncio Pago,Movil,2.5,6,29,11,1,0,3,No,Estandar,119.08,39.69
7712,18,Femenino,Norte,724,Oro,Anuncio Pago,Movil,12.2,9,12,6,0,1,7,Sí,Estandar,183.8,26.26
7713,60,Masculino,Este,282,Plata,Anuncio Pago,Desktop,32.7,19,8,6,0,0,4,No,Estandar,183.32,45.83
7714,18,Masculino,Oeste,336,Plata,Busqueda Organica,Movil,6.8,9,8,6,0,1,5,Sí,Estandar,103.78,20.76
7715,26,Masculino,Sur,107,Bronce,Anuncio Pago,Movil,13.4,9,6,1,0,0,4,No,Estandar,157.18,39.3
7716,53,Femenino,Este,1256,Oro,Redes Sociales,Movil,8.7,6,19,9,0,0,5,No,Express,142.76,28.55
7717,48,Masculino,Norte,1264,Oro,Busqueda Organica,Movil,4.1,3,7,5,2,0,2,Sí,Estandar,55.24,27.62
7718,38,Masculino,Sur,385,Plata,Anuncio Pago,Movil,3.9,3,2,1,0,1,5,No,Estandar,67.29,13.46
7719,18,No Binario,Sur,615,Plata,Busqueda Organica,Movil,7.9,6,24,2,0,0,7,Sí,Estandar,145.71,20.82
7720,45,Masculino,Sur,341,Plata,Anuncio Pago,Desktop,22,13,24,5,0,1,2,Sí,Estandar,88.72,44.36
7721,62,Masculino,Sur,744,Oro,Redes Sociales,Movil,11.9,9,2,6,0,0,6,No,Estandar,209.77,34.96
7722,32,Femenino,Oeste,894,Oro,Busqueda Organica,Desktop,11.7,10,84,5,0,0,5,No,Estandar,159.9,31.98
7723,23,Masculino,Sur,70,Plata,Anuncio Pago,Movil,13.5,8,21,2,1,0,1,No,Estandar,63.44,63.44
7724,43,Masculino,Sur,240,Plata,Anuncio Pago,Desktop,14.3,12,16,3,0,0,3,No,Estandar,135.23,45.08
7725,54,Masculino,Norte,927,Oro,Redes Sociales,Movil,4.8,7,19,5,0,0,2,Sí,Express,73.82,36.91
7726,26,Femenino,Sur,87,Bronce,Redes Sociales,Movil,10.1,6,33,1,0,0,4,No,Estandar,107.52,26.88
7727,50,Masculino,Oeste,397,Plata,Redes Sociales,Movil,3.2,3,14,2,0,1,5,No,Dia Siguiente,146.27,29.25
7728,35,Masculino,Norte,1066,Oro,Busqueda Organica,Tablet,19.5,12,15,8,0,1,7,No,Express,204.73,29.25
7729,54,Masculino,Sur,1010,Oro,Busqueda Organica,Movil,6.8,7,45,7,0,0,5,Sí,Express,174.63,34.93
7730,26,Masculino,Oeste,1328,Oro,Email,Movil,10.7,12,11,10,1,0,2,No,Express,127.46,63.73
7731,39,No Binario,Sur,728,Oro,Redes Sociales,Movil,9.5,9,30,7,2,0,1,No,Estandar,110.9,110.9
7732,35,Masculino,Norte,627,Plata,Anuncio Pago,Movil,3.8,3,20,5,1,0,4,No,Estandar,104.38,26.09
7733,24,No Binario,Oeste,108,Bronce,Redes Sociales,Movil,9.7,7,4,1,1,0,4,No,Estandar,66.21,16.55
7734,23,Masculino,Sur,778,Oro,Busqueda Organica,Movil,11.9,8,8,6,0,0,5,No,Dia Siguiente,156.46,31.29
7735,50,Masculino,Este,1397,Platino,Redes Sociales,Desktop,16.1,11,44,14,0,0,3,Sí,Express,133.03,44.34
7736,42,Femenino,Norte,1173,Oro,Email,Movil,2.6,3,12,5,0,0,4,No,Estandar,118.3,29.58
7737,47,Femenino,Oeste,1187,Oro,Busqueda Organica,Movil,9.7,5,9,9,1,0,5,No,Estandar,201.04,40.21
7738,40,Femenino,Este,566,Plata,Busqueda Organica,Movil,13.8,11,17,1,0,0,7,No,Estandar,262.1,37.44
7739,39,Femenino,Este,1040,Oro,Busqueda Organica,Desktop,11.9,12,7,6,0,1,3,Sí,Estandar,136.96,45.65
7740,62,Femenino,Sur,1115,Oro,Busqueda Organica,Movil,6.9,6,5,6,0,0,5,Sí,Estandar,184.75,36.95
7741,55,Femenino,Sur,508,Plata,Busqueda Organica,Desktop,14,13,14,2,2,0,6,No,Estandar,234.05,39.01
7742,50,Femenino,Oeste,190,Bronce,Redes Sociales,Desktop,11.8,13,41,1,0,0,5,No,Estandar,163.77,32.75
7743,43,Femenino,Sur,1348,Oro,Anuncio Pago,Movil,8.5,7,36,4,0,0,1,Sí,Express,40.79,40.79
7744,32,Femenino,Sur,243,Plata,Anuncio Pago,Movil,4.2,5,21,2,4,1,4,No,Express,114.05,28.51
7745,46,Femenino,Este,901,Oro,Busqueda Organica,Desktop,16,12,26,5,0,0,1,Sí,Estandar,111.67,111.67
7746,18,Femenino,Sur,1124,Oro,Anuncio Pago,Desktop,16.9,11,7,8,1,0,2,No,Estandar,105.89,52.94
7747,37,Masculino,Oeste,211,Bronce,Busqueda Organica,Desktop,19.8,13,17,1,0,0,6,Sí,Express,144.04,24.01
7748,56,Masculino,Sur,1271,Platino,Busqueda Organica,Movil,5.6,4,19,13,3,1,4,No,Estandar,161.51,40.38
7749,60,Masculino,Norte,1144,Oro,Busqueda Organica,Desktop,20.4,21,38,10,1,0,4,Sí,Estandar,169.87,42.47
7750,38,Femenino,Este,60,Plata,Email,Desktop,9.3,7,7,2,0,1,4,No,Dia Siguiente,168.08,42.02
7751,32,Femenino,Sur,1239,Oro,Redes Sociales,Tablet,5.5,7,5,9,0,1,4,No,Express,116.01,29
7752,45,Femenino,Sur,743,Plata,Busqueda Organica,Movil,2.7,6,7,2,1,0,10,Sí,Estandar,213.09,21.31
7753,37,Masculino,Norte,796,Oro,Anuncio Pago,Movil,8.5,8,30,6,0,0,3,Sí,Estandar,110.37,36.79
