"Edad","Anios_Educacion","Horas_Trabajo_Semana","Experiencia_Laboral","Personas_Hogar","Ninos_Hogar","Deuda_Total","Ahorros","Estrato_Numerico","Tiempo_Comunidad","Distancia_Trabajo_KM","Calificacion_Profesional","Inversion_Educativa_Anual","Creditos_Bancarios","Servicios_Publicos_Basicos","Motivacion_Personal","Suerte_Personal","Departamento","Genero","Nivel_Educativo","Tipo_Empleo","Acceso_Internet","Estado_Civil","Ingresos_SMMLV"
44,14,36,21,3,0,4138645.78284075,5550214.33404447,1,5,19,8,1381395.67295384,1,0.435442521041002,0.0371935406087953,3.46527363406494,"Vaupés","Femenino","Técnica/Tecnológica","Hogar","Si","Soltero",4.21284650090972
46,12,32,28,4,1,3065502.94528957,3426056.65861129,1,11,22,7,628212.975645386,0,0.878166172447518,-0.680253401896228,0.71922754868865,"Atlántico","Femenino","Primaria","Empleado_Formal","Si","Soltero",4.87465006143623
47,8,31,29,2,0,4269965.24269566,1484556.24720731,2,10,24,7,39084.770691034,0,0.922889993381569,-0.589006822208313,-2.59009832516313,"Bolívar","Masculino","Secundaria","Empleado_Informal","No","Casado",3.60960365638565
44,8,39,23,4,3,4292483.37948975,0,1,10,23,7,1535851.1372283,2,0.855964611989406,-0.751291663728732,-4.94334949180484,"Meta","Femenino","Primaria","Empleado_Formal","Si","Unión Libre",3.68244802741212
64,6,40,46,3,0,10803653.671087,0,1,14,11,4,1349252.67922335,3,0.794891233187549,-1.3011076566198,-3.54807569645345,"Putumayo","Femenino","Secundaria","Empleado_Informal","Si","Soltero",2.92017120082439
33,13,49,14,2,0,5870878.50243159,1422551.43470355,1,0,0,5,684746.787234503,0,0.88069796089116,1.47240783194973,3.25649879174307,"Caldas","Masculino","Secundaria","Empleado_Formal","Si","Soltero",4.2483035669346
30,12,40,12,2,0,7251952.73253807,0,1,25,21,6,2346050.2386889,0,0.817276037801206,-0.146723324184739,3.44697910360992,"Caquetá","Masculino","Ninguno","Desempleado","No","Soltero",3.49919893343078
38,13,43,20,3,1,0,3938269.12047299,1,14,0,7,164509.15897828,1,0.68447212797211,-0.429918408081519,4.13952771574259,"Atlántico","Masculino","Primaria","Empleado_Informal","No","Divorciado",4.52524076391688
51,14,27,31,5,0,3887167.54451532,4760770.58020567,3,0,27,7,660455.107810085,0,0.668973991591087,-0.136109395621899,0.126189240254462,"Meta","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",4.80053163636041
30,20,33,12,6,1,8332417.31350591,6137510.63111046,1,7,31,7,1415769.51255763,0,0.859600343410999,-0.81615249537651,-2.30043408228084,"La Guajira","Masculino","Secundaria","Independiente","Si","Soltero",6.15282532736129
41,11,28,20,2,0,3699526.68159469,4018340.73986417,1,14,10,3,567780.000550953,0,0.530000267820971,0.370948090086709,-0.0427662464790046,"Cesar","Masculino","Secundaria","Empleado_Informal","No","Casado",3.63090116113799
57,17,31,35,1,0,3352014.06968997,5873850.82346031,4,9,62,7,0,0,0.660791194969909,0.224715201371022,-3.15027055097744,"San Andrés y Providencia","Femenino","Universitaria","Empleado_Informal","Si","Divorciado",4.93475676879703
59,8,69,41,4,1,1920903.67187117,7568647.15216696,1,15,28,3,2696859.53185875,2,0.934187159117722,-2.30098795833559,-0.148694962263107,"Bogotá D.C.","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.31591206167107
40,9,58,21,2,0,3507406.2724474,0,2,15,22,6,1276938.64988187,0,0.88604023942811,-0.855500386258223,-2.28416611906141,"La Guajira","Masculino","Posgrado","Empleado_Informal","No","Divorciado",4.54752598652763
30,14,43,12,3,1,5979277.19886532,5111148.11949202,3,1,32,4,0,0,0.765083864326475,0.118057787352253,-3.45563661772758,"Santander","Masculino","Secundaria","Independiente","Si","Soltero",5.66014853814221
24,15,45,6,1,0,1495871.37530006,978669.278273371,1,32,22,4,885086.159603935,1,0.454989992062551,1.68782887153878,-2.64123349683359,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",4.02003249103128
45,12,42,27,1,0,0,3165044.33412244,2,8,11,5,0,2,0.937536419143514,-0.917417099084691,3.0846630060114,"San Andrés y Providencia","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.25088423944461
32,4,47,7,4,1,2616950.35251692,4969974.07533675,1,30,0,5,1071547.61360361,1,0.63640207546575,1.65763491710678,3.09281130088493,"La Guajira","Femenino","Secundaria","Empleado_Informal","Si","Soltero",4.17244510899484
31,18,45,11,2,1,9496174.00904819,0,2,25,45,8,495160.232340831,0,0.777311729432296,-0.499513950853809,4.53910168260336,"Chocó","Masculino","Secundaria","Empleado_Informal","Si","Divorciado",5.97712269810973
36,13,57,15,1,0,7768744.93706961,1629886.98646086,2,3,9,3,641421.670487025,0,0.808760752796002,-0.816765555547787,-0.0943896709941328,"Vichada","Masculino","Universitaria","Empleado_Formal","Si","Soltero",4.78082888921147
24,15,37,0,2,1,6102193.29967554,0,6,9,54,5,394208.577272474,1,0.736961469716265,-0.130236712101873,3.92387819010764,"Huila","Masculino","Posgrado","Empleado_Informal","No","Casado",4.71563282373217
47,6,34,29,2,1,8401695.52395202,2531431.34207363,3,6,9,6,0,0,0.911203720751819,1.56356667450081,-3.84617948206142,"Cundinamarca","Femenino","Universitaria","Empleado_Formal","Si","Soltero",4.10565391466911
45,14,44,22,4,1,14091408.526887,0,2,8,0,8,1630270.59222302,1,0.487870105291998,0.172097851921547,-0.833456446416676,"Cesar","Femenino","Secundaria","Estudiante","Si","Soltero",3.79798871009808
50,13,33,30,3,1,10479328.8894809,10177425.9074924,2,5,2,7,27661.67730628,0,0.407233487702297,-0.0874782955202461,0.214556625578552,"Meta","Masculino","Secundaria","Empleado_Formal","No","Soltero",4.75460671622417
46,12,34,27,2,0,6997102.45372468,0,1,13,9,7,1048647.13212295,2,0.339311548230952,0.795376448596322,2.72199354600161,"Bogotá D.C.","Otro","Técnica/Tecnológica","Empleado_Informal","Si","Casado",3.61749958999978
54,7,37,36,2,0,4701762.82125487,0,2,18,1,8,0,1,0.894464424812963,-0.262951774273421,3.48313021240756,"Chocó","Masculino","Secundaria","Empleado_Informal","Si","Unión Libre",3.91000859628502
57,12,26,38,2,0,2435211.83315141,0,2,14,8,8,1133232.30663529,2,0.878168429902236,-1.18498130420616,-0.284310630522668,"Valle del Cauca","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",3.90024625017943
55,20,52,34,1,0,5739689.97894714,0,3,9,41,5,907842.782846362,1,0.638694947279334,0.13954094860017,-4.82054991647601,"Valle del Cauca","Masculino","Universitaria","Empleado_Informal","Si","Unión Libre",6.42524272202412
25,14,43,0,2,1,9490570.41597516,1041103.77764178,1,13,0,10,466113.489261533,1,0.914093175110831,0.834076459273664,-3.24472338892519,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Casado",4.91319600487954
44,16,41,26,1,0,6156132.81917001,2466500.08088778,6,0,27,4,404886.184720293,2,0.574715084276161,-2.30785329205913,-0.543313177768141,"Caldas","Masculino","Posgrado","Independiente","Si","Divorciado",5.18320633807268
48,16,35,30,3,1,0,4604296.75402481,1,0,4,7,809055.721588904,1,0.675768834278782,0.540605491224036,3.09695579111576,"Cauca","Masculino","Secundaria","Empleado_Formal","Si","Soltero",4.7334814713265
50,14,37,32,4,2,4570881.90926003,4160926.14245738,1,0,35,6,1045046.38996236,0,0.721672899164659,0.139479460485639,-0.909424989949912,"Cauca","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.42136781735097
44,14,32,26,4,1,4997489.31290052,0,4,0,46,4,1041277.04702899,1,0.533809780067123,0.296346844221168,4.5907465997152,"Caldas","Femenino","Técnica/Tecnológica","Empleado_Informal","No","Divorciado",4.30897249816946
50,16,42,30,4,0,5087160.52884902,0,1,7,0,7,2489970.59389535,0,0.874311611698993,-2.85058604925601,1.20005530538037,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Viudo",5.27145216149123
46,18,46,25,2,0,3744348.32255298,4473094.03096611,3,18,19,5,1837062.26286756,2,0.668732701851329,-0.615079024316085,-1.50642770109698,"Vaupés","Femenino","Primaria","Empleado_Informal","No","Casado",4.93536262149095
35,11,23,17,3,1,6625910.2759633,4192411.83348529,6,11,43,7,911783.886410993,1,0.210363442448908,-0.0891340989203899,-3.62763902870938,"Bogotá D.C.","Femenino","Secundaria","Hogar","Si","Soltero",3.00293944293628
40,16,42,20,4,0,7358178.93904959,8479156.66958903,2,9,0,3,1583056.38457914,1,0.734401977004141,1.05973055866937,4.40646135481074,"Risaralda","Masculino","Secundaria","Empleado_Formal","Si","Casado",4.61514586386507
18,12,46,0,2,0,2273362.89573826,0,2,14,26,4,434635.8011252,0,0.396268238567157,-0.475735038664825,-3.87706833193079,"Meta","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",4.203635617486
18,14,41,0,3,0,2505953.75952173,5925914.23111177,3,7,20,5,878386.898048139,0,0.554378959647599,0.704484889649563,4.50047238962725,"Bogotá D.C.","Femenino","Técnica/Tecnológica","Independiente","Si","Unión Libre",3.53361490595362
19,10,32,0,2,0,9798780.66738397,513218.258391091,2,19,37,3,489705.473139549,1,0.530405498277694,-0.661585438779476,2.85227113636211,"Norte de Santander","Otro","Universitaria","Empleado_Informal","No","Casado",3.21005813625764
66,14,41,48,3,0,0,1039091.05850663,3,12,44,4,66981.2591806323,1,0.893275208182175,2.19653877004526,1.24674727674574,"Bogotá D.C.","Masculino","Universitaria","Independiente","No","Soltero",4.66321798441402
33,15,48,15,2,0,7535260.83760785,6189232.30801253,3,4,0,5,931041.260482644,1,0.62573974436746,1.01191332230323,-2.76105726370588,"Caquetá","Femenino","Universitaria","Empleado_Formal","No","Unión Libre",5.07212736936866
47,13,49,28,3,1,2548536.87370597,2931845.20095727,1,9,29,5,1668153.18422124,1,0.661823762206887,-0.867381920664264,2.39600405097008,"Cauca","Masculino","Ninguno","Empleado_Formal","Si","Soltero",4.34384387971216
34,17,40,9,2,0,9118306.95759323,4058680.94760111,1,13,2,6,1637045.86043361,0,0.925402745565472,-0.880685360067722,-0.313491141423583,"Cundinamarca","Masculino","Secundaria","Empleado_Informal","Si","Soltero",5.43906768013895
37,15,26,18,3,1,5700254.26952478,3837812.95028432,1,9,29,9,2440898.65137994,1,0.904217824540748,0.606491382169049,0.814805699046701,"La Guajira","Masculino","Universitaria","Estudiante","Si","Divorciado",5.12227399107566
32,17,50,14,3,1,0,3195835.12242177,3,13,57,7,768832.417305233,2,0.615802295564305,-0.709883367446632,-1.7806139588356,"Guainía","Masculino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",5.90851340314529
37,11,42,18,3,0,2747634.62973186,5666289.38021577,4,19,16,7,1810347.86820837,0,0.587071927116186,0.379242848847486,-4.48663312708959,"Antioquia","Femenino","Secundaria","Hogar","Si","Soltero",4.07792326981297
36,12,47,18,2,1,2118354.49884152,1706539.57655236,2,18,0,8,1864945.29442116,2,0.820177031382568,0.17643681762499,-3.06488931877539,"Norte de Santander","Masculino","Primaria","Empleado_Formal","Si","Casado",4.6833043470452
34,18,49,7,1,0,5093955.34538594,1039706.51548917,1,11,0,7,623921.343457172,0,0.706799722868658,-0.753424404919885,1.93996886489913,"Vichada","Masculino","Ninguno","Empleado_Formal","No","Soltero",4.84015088464377
36,9,34,18,2,0,3086258.08084812,0,2,5,31,6,413673.411739236,1,0.662097480942992,-1.35239427711213,-1.36710139689967,"Magdalena","Femenino","Primaria","Empleado_Formal","Si","Soltero",3.97190948314697
45,7,34,22,2,1,3424253.96752005,4781190.72528025,3,0,8,4,1518975.62129109,0,0.890799046376815,1.20089753585901,-4.08410235773772,"Guainía","Masculino","Universitaria","Empleado_Formal","Si","Casado",3.47178832415611
18,13,52,0,2,1,7302046.02497652,164750.757124508,2,12,36,5,546818.867355488,1,0.763256519299558,0.488148980032723,4.63923970703036,"Chocó","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.83164681813666
27,16,49,4,2,0,5595630.61421824,10907046.2564793,5,16,16,3,313131.765197666,2,0.720646483740812,0.435422312980355,2.30264789890498,"Chocó","Masculino","Universitaria","Independiente","Si","Casado",5.68098419027853
42,10,36,18,2,0,6672809.96995661,212764.967360871,2,8,38,2,130279.531650846,2,0.629204702544001,1.53766587466624,1.91318248864263,"Cesar","Masculino","Secundaria","Empleado_Informal","No","Soltero",3.53663011755221
43,14,55,24,2,0,8612596.55735449,3533513.54882535,4,16,16,9,1130716.62420953,0,0.724520282190434,1.84912568912298,4.11549070850015,"Valle del Cauca","Otro","Universitaria","Empleado_Formal","Si","Divorciado",5.93730401017175
28,9,49,9,5,1,5110516.1100261,4331300.88805954,1,12,33,6,2520910.14824192,1,0.810330342234049,0.399355282951865,3.67183566093445,"Magdalena","Femenino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.13943119711638
33,11,39,15,3,0,936739.909960141,0,1,8,25,8,1209487.46413079,0,0.873525166641926,-0.251488742311916,-3.5447652079165,"Quindío","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.72853810689485
39,13,39,20,3,0,4488734.99574696,0,5,4,46,5,1052452.14342016,0,0.695076536423275,0.149840406500887,2.08191849756986,"Caldas","Masculino","Universitaria","Empleado_Informal","Si","Soltero",5.10764765984695
32,8,24,13,3,0,9197799.39044684,3726051.82141855,2,20,20,4,158212.983111409,2,0.825093814215332,0.615201360847295,-2.93945971643552,"Bogotá D.C.","Femenino","Universitaria","Empleado_Formal","Si","Divorciado",4.07108911197106
39,15,43,21,4,2,2225932.34337301,1515621.67197625,2,22,8,2,1165241.29309188,1,0.726601591292368,-1.91203147188791,-1.1972797405906,"Valle del Cauca","Femenino","Ninguno","Empleado_Formal","No","Soltero",5.70982174665513
55,13,19,35,2,1,7332074.09927525,963362.43165009,2,15,39,9,1657710.88182941,2,0.537620051568722,-0.125410098636944,-0.918744944501668,"Putumayo","Femenino","Secundaria","Empleado_Informal","Si","Divorciado",5.01642264566374
58,6,44,36,3,0,3558742.16614702,0,2,14,0,2,790382.515211981,1,0.715078433225581,1.47219342321424,0.430998348165303,"Boyacá","Masculino","Primaria","Empleado_Formal","Si","Casado",2.73324614079279
20,16,41,0,3,0,8610103.57697717,2358627.27184039,3,4,12,7,614997.461045921,0,0.887211696082665,2.52247844051169,-2.63449906837195,"Huila","Masculino","Posgrado","Empleado_Formal","Si","Soltero",4.81774128277188
36,18,21,18,4,1,1609530.87106109,5221655.72862312,2,0,44,5,552247.640580403,2,0.549125299153826,0.123859697358621,-0.880846937652677,"Bogotá D.C.","Masculino","Técnica/Tecnológica","Independiente","Si","Soltero",3.94905003769633
40,17,42,17,3,2,8026348.9668842,6068893.04662313,4,5,11,8,474468.701776987,0,0.695390098768581,1.32747434525363,0.57206277968362,"Putumayo","Femenino","Secundaria","Independiente","No","Casado",5.61787354628349
55,12,42,29,2,1,3066252.79230029,940296.194451332,1,12,27,6,1047635.45650336,2,0.870370961369536,1.57840775628195,4.8546440876089,"Santander","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",4.02387775027458
20,10,28,2,4,2,536788.876568946,1438475.28568259,3,6,0,9,1211005.31995699,0,0.571564718172103,-0.384914167266937,0.319149380084127,"Guainía","Femenino","Secundaria","Empleado_Informal","Si","Viudo",3.36243280631422
41,4,41,23,4,0,3238379.64823496,2908456.95320454,1,1,26,4,739422.475423396,0,0.823711179087511,0.138499212909626,-2.49376997584477,"Norte de Santander","Masculino","Primaria","Empleado_Formal","Si","Casado",2.12834583089358
32,18,46,13,3,0,7707195.04731515,1562141.37253606,4,9,7,5,216618.790357517,0,0.756998206315059,-0.359914762134449,4.5682941749692,"Sucre","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",5.81814955227081
34,15,34,4,4,0,9789473.12579276,1614983.08305956,1,5,41,9,2659541.36200367,0,0.661210217161293,-1.0270293958466,-2.19136110506952,"Risaralda","Femenino","Ninguno","Hogar","Si","Divorciado",3.23883146503144
27,5,51,9,1,0,4424414.44735162,1724877.29159044,2,11,0,6,2287921.30588893,0,0.913646405908763,1.43306952989085,0.722081670537591,"Chocó","Femenino","Posgrado","Desempleado","Si","Unión Libre",4.1525348396319
32,17,45,14,2,1,1835237.80753142,15357553.9874648,3,6,7,5,385248.718468899,0,0.818710259331413,1.18862123252376,4.39118587179109,"La Guajira","Masculino","Universitaria","Independiente","No","Casado",5.68878981618815
18,10,24,0,1,0,5962499.75926689,2892625.71673072,1,13,12,10,279455.25538787,2,0.563079327821886,0.919684173678013,-4.69215875025839,"Guaviare","Masculino","Posgrado","Empleado_Formal","No","Unión Libre",4.25176779194416
40,14,29,15,1,0,7310049.18101726,0,2,16,0,4,2327351.87632914,0,0.571853529991628,0.309197279317209,3.54618423851207,"Bolívar","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.76367025489501
42,7,40,22,2,1,7472304.40515444,453056.810253311,3,12,0,6,1290656.49983255,0,0.455237563729741,-0.0295960673691536,2.61699629481882,"Vichada","Masculino","Universitaria","Independiente","Si","Casado",3.97822295598259
38,13,55,20,4,1,7255139.23038107,6839404.88765925,2,17,0,3,595963.553948102,1,0.891692149054373,-0.414108934895481,1.40494940802455,"Vaupés","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.38406362397855
46,11,43,24,3,1,7908661.45547798,0,5,21,21,4,0,0,0.607573375287746,-1.48165591484373,-2.01957904268056,"Magdalena","Masculino","Técnica/Tecnológica","Independiente","No","Viudo",4.01398886174518
30,11,45,12,2,0,5017268.67394074,0,1,14,22,4,804574.374201626,5,0.666378360961875,-1.23557521926085,-4.3606522702612,"Risaralda","Femenino","Primaria","Empleado_Formal","Si","Viudo",4.09831656076244
27,11,33,9,6,1,2234975.203221,1976900.37012639,1,23,23,9,1059589.53494332,1,0.573857585944185,0.674864948519717,-4.11879363004118,"Cesar","Femenino","Ninguno","Empleado_Informal","Si","Soltero",3.41127584993776
60,17,30,40,1,0,6418753.21143032,3986200.71797501,2,14,54,6,2114721.86241194,1,0.795911599373526,-0.251907205321494,3.94467762671411,"Córdoba","Femenino","Secundaria","Independiente","Si","Casado",5.08552640504365
56,7,42,33,5,1,1980699.07703625,5214434.22858567,5,3,0,9,1517353.52703222,0,0.795652865276143,1.38990945817885,-0.13987789163366,"San Andrés y Providencia","Otro","Primaria","Empleado_Formal","Si","Casado",5.11876577290217
41,14,40,18,2,0,8051006.6423918,0,1,2,40,8,399589.848949846,1,0.869391677707776,0.22851193737843,-4.59756032796577,"Magdalena","Femenino","Universitaria","Empleado_Formal","Si","Casado",4.64528027210844
35,14,41,7,6,2,7817988.6376295,3622181.26623958,2,1,6,7,0,0,0.820194677356768,0.274321705739847,0.462937934789807,"Quindío","Femenino","Universitaria","Independiente","Si","Casado",4.09709087428877
27,12,39,4,4,0,2461935.57197638,2298322.95605321,1,19,18,6,402024.477339036,1,0.743222059644039,0.587467014094946,4.57624589558691,"Cesar","Masculino","Secundaria","Independiente","Si","Casado",3.91161271328648
34,11,31,16,3,0,0,4721535.4321607,1,8,2,6,1182173.53513759,2,0.913049049106383,0.23062131774036,3.93620635382831,"Caquetá","Femenino","Universitaria","Empleado_Formal","No","Unión Libre",3.26622444267912
40,13,30,20,2,0,5357509.88966702,1344129.06703232,2,17,33,6,1591587.77261544,1,0.895149246870697,-1.21461113407195,-2.32963943388313,"Cauca","Masculino","Posgrado","Empleado_Formal","No","Divorciado",3.88926648834036
35,13,39,13,2,0,3104471.88821629,4371977.5080225,6,7,28,5,1598040.38570805,1,0.672476393725534,0.980655304372715,-3.73459233436733,"Antioquia","Masculino","Primaria","Empleado_Informal","No","Casado",4.21663527793308
52,15,42,34,3,1,8732767.0020035,0,4,5,49,5,1485887.12978773,0,0.53693627237882,-0.709429795463256,0.876543696504086,"Cesar","Masculino","Técnica/Tecnológica","Empleado_Formal","Si","Divorciado",4.45423654406923
34,10,45,16,1,0,8401609.3010337,1282438.91722724,4,11,21,8,1008149.25381777,0,0.500779828251003,1.14752549692832,-0.00699408119544387,"Meta","Femenino","Secundaria","Hogar","Si","Soltero",3.66078932032607
53,11,30,35,2,1,8801580.50375909,5648398.9690724,4,13,27,6,1450898.28079496,1,0.579355817171859,-0.317778670056333,1.38119924347848,"Vaupés","Femenino","Secundaria","Empleado_Formal","Si","Soltero",4.43196697233108
38,7,40,20,1,0,2648944.11100016,6161836.41332092,2,3,0,6,1053665.21725301,1,0.499905120401105,-0.890079725514564,-3.42302162433043,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Soltero",3.43671413378665
47,20,60,24,1,0,7612824.48245058,0,1,1,32,6,945716.672418548,0,0.677512871259753,1.50859828341376,-4.88890027394518,"Cesar","Femenino","Universitaria","Empleado_Formal","No","Viudo",5.89473559622136
37,11,52,15,2,0,7363620.53405934,3580864.66332334,1,0,0,5,725962.121978571,1,0.835608873342696,0.377323187929552,2.21688649384305,"Cauca","Femenino","Universitaria","Empleado_Informal","Si","Soltero",3.76048459056962
52,11,44,29,2,0,4441719.00775801,6675624.34004598,6,2,15,7,805164.166668383,2,0.595221709505906,0.306325344929503,-2.35581247834489,"Córdoba","Masculino","Técnica/Tecnológica","Empleado_Informal","No","Soltero",3.89143876902313
46,15,44,24,2,1,234901.276300017,0,1,25,6,8,1622982.71006863,0,0.896073090692457,0.405541917223449,-0.505334273912013,"Risaralda","Femenino","Técnica/Tecnológica","Desempleado","Si","Soltero",4.36772685847219
18,14,54,0,1,0,6767794.10678729,926586.261736376,1,8,7,8,2005710.72409325,0,0.748009577660343,0.929087365430212,-4.37698012683541,"Sucre","Femenino","Universitaria","Estudiante","No","Soltero",4.45541364714128
39,17,41,21,1,0,9187596.66145673,4328615.80227976,2,22,19,4,1563997.90928745,0,0.967923486331345,-2.5897400379699,-3.82518289377913,"Bogotá D.C.","Femenino","Universitaria","Empleado_Formal","No","Casado",4.66766530351273
42,19,41,17,3,1,5919432.85605483,0,6,0,31,3,562333.024042831,2,0.694332470663279,-1.89072471947895,-0.359238844830543,"Huila","Masculino","Universitaria","Empleado_Informal","Si","Soltero",5.2904272613
18,10,41,0,1,0,7824081.94791121,5308062.19844779,1,0,11,7,953660.599085923,0,0.8324280296334,1.18735821144181,-2.77224140940234,"La Guajira","Masculino","Primaria","Empleado_Formal","Si","Unión Libre",4.09160360490426
39,15,41,16,1,0,0,0,1,15,10,6,0,0,0.657497570221172,0.259050383832934,-2.24452132126316,"Putumayo","Masculino","Universitaria","Empleado_Informal","Si","Soltero",4.23147549058642
23,9,54,5,2,0,1662144.67394713,4275089.63855298,1,16,0,6,61142.6768812825,1,0.905062664135043,-2.34274891795011,-1.70610746135935,"Tolima","Femenino","Técnica/Tecnológica","Hogar","No","Unión Libre",3.90489048674174
51,9,62,28,3,0,1627377.8382038,1878697.04664775,1,0,54,7,1780191.72521885,1,0.899260325857546,0.845800483815093,2.46257725870237,"Chocó","Femenino","Ninguno","Empleado_Formal","Si","Soltero",4.43822207896996
57,10,34,35,1,0,4141635.20305111,0,1,0,14,7,593195.765134657,2,0.871402173566561,-1.32402251851492,-3.65956070832908,"Putumayo","Femenino","Primaria","Independiente","No","Unión Libre",4.7733925545824
49,14,35,31,2,0,0,9189557.17131622,1,3,24,9,843386.447786948,1,0.792178123460875,1.07965650213246,-0.22290995111689,"Bolívar","Masculino","Primaria","Empleado_Formal","Si","Soltero",4.65060514409479
41,4,33,22,1,0,7101286.4662656,0,1,15,20,4,2392708.82404159,0,0.722404494763254,-1.21095459180358,-2.77527490165085,"Magdalena","Femenino","Universitaria","Independiente","Si","Divorciado",2.2727037920144
37,13,57,15,3,0,3255785.10289242,3221738.70482946,4,0,31,7,792252.917467179,0,0.809064090028273,0.386193270811349,0.895587047562003,"Vichada","Femenino","Universitaria","Hogar","No","Casado",3.7241595756242
53,11,31,35,2,0,6948708.94439435,2717881.38076753,3,7,19,5,2169623.30073708,0,0.681238121509125,1.73958158690058,-1.19043830782175,"Vichada","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Casado",4.18231127915627
35,15,48,17,2,0,7683753.36135095,1521167.28566965,2,3,39,5,480479.227594043,2,0.402752077427542,-0.181584243111322,1.34685516590253,"Boyacá","Masculino","Técnica/Tecnológica","Hogar","No","Unión Libre",3.97691661198456
45,13,35,22,1,0,6727362.41602226,4252937.21343154,1,8,44,6,381406.690424389,0,0.903165352444215,-2.08327989822322,1.55548501526937,"Cesar","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",4.29304424076684
44,15,55,26,4,2,2225353.17733901,0,2,15,36,5,0,0,0.92173825380334,0.244449028728546,3.52906412212178,"Huila","Masculino","Primaria","Empleado_Informal","Si","Viudo",6.14425706480561
38,9,33,20,1,0,4286053.52249923,5886921.31857078,1,15,0,6,307130.09158405,2,0.542065776752375,1.35784528734683,-1.33094377117231,"Atlántico","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",3.89771665911594
33,11,32,6,1,0,3792364.46512414,7046012.08112132,4,11,0,6,859650.352724626,0,0.320479359226122,-0.789539970301633,0.685139249544591,"Atlántico","Masculino","Técnica/Tecnológica","Hogar","Si","Soltero",4.84761123030184
47,10,49,29,2,0,6536110.64138632,3522221.93862877,2,0,0,6,728637.180876774,0,0.53544461302249,-1.03784278901403,1.02301894687116,"Sucre","Masculino","Universitaria","Empleado_Formal","No","Soltero",4.49706567627794
31,12,49,9,3,0,3516511.22085851,1878076.35653523,2,6,14,5,574702.351275925,0,0.626606499608746,-0.716299290774978,0.250928900204599,"Vichada","Masculino","Primaria","Empleado_Informal","Si","Soltero",4.22099504885224
18,3,49,0,5,2,9551798.87068474,6463161.24062113,3,23,20,7,693198.791680916,0,0.682634588563754,3.63956735921175,0.558757968246937,"Meta","Femenino","Técnica/Tecnológica","Empleado_Formal","Si","Casado",3.52685216268303
33,17,44,13,4,2,4756988.0647401,0,1,12,0,7,0,2,0.803909978688729,-1.05295956835011,-4.42758846795186,"San Andrés y Providencia","Femenino","Técnica/Tecnológica","Empleado_Informal","Si","Divorciado",5.53073976735413
35,12,56,17,2,1,6758161.4336743,13932695.0832001,1,24,37,5,1766590.84069121,1,0.651675788045535,0.638661544353479,-1.78246972849593,"Valle del Cauca","Masculino","Secundaria","Empleado_Formal","Si","Casado",5.12703637337493
45,15,55,27,3,0,8482124.04428209,2986855.84610862,3,0,0,7,1408881.78695906,0,0.516052780617814,0.927690978441132,-3.35094400681555,"Guainía","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Unión Libre",5.45284440801051
49,4,40,31,3,0,6245139.79442415,7112219.62082307,4,7,17,5,2128865.97329675,0,0.537414674665791,0.298444235361405,1.07875971822068,"Guainía","Masculino","Secundaria","Empleado_Formal","Si","Unión Libre",2.85671347614959
32,8,25,11,3,1,8084634.0161177,3775772.32975384,1,2,11,5,428009.266360378,0,0.582894527454176,0.799985280404278,2.93716964311898,"Nariño","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Unión Libre",3.5859431539684
40,10,40,22,6,0,5520410.26626529,0,1,6,22,5,1095186.71974826,1,0.743834691161769,0.0401910148151703,4.90321054356173,"Caquetá","Masculino","Técnica/Tecnológica","Empleado_Informal","Si","Soltero",3.06023317191383
30,10,54,12,1,0,10400580.5868904,6598257.6995472,2,16,10,5,1021822.25032892,0,0.895414143666311,0.646635587759827,2.04441034933552,"Norte de Santander","Femenino","Primaria","Hogar","Si","Soltero",3.29178767495191
38,10,52,20,4,0,2313471.97325708,8236899.15486355,3,11,0,7,1417719.78435281,0,0.766474462285509,-0.0819976614538542,1.29635234363377,"Guaviare","Femenino","Técnica/Tecnológica","Empleado_Formal","No","Soltero",4.82431409436219
