CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
10221,18,Femenino,Sur,252,Plata,Redes Sociales,Movil,11.3,8,30,5,2,0,2,No,Dia Siguiente,137.23,68.61
10222,31,Femenino,Sur,1370,Oro,Busqueda Organica,Movil,8.4,11,18,7,0,0,6,Sí,Express,151.17,25.19
10223,21,Masculino,Norte,781,Plata,Email,Movil,7.8,8,19,2,1,0,3,No,Estandar,119.71,39.9
10224,43,Masculino,Este,854,Oro,Anuncio Pago,Movil,7.6,13,35,5,0,0,2,No,Estandar,97.01,48.51
10225,36,Femenino,Norte,5,Bronce,Redes Sociales,Desktop,11.5,14,41,1,0,0,1,No,Express,82.75,82.75
10226,34,Masculino,Norte,1133,Oro,Redes Sociales,Movil,12.7,11,25,6,1,1,6,Sí,Estandar,178.24,29.71
10227,55,Femenino,Norte,1366,Oro,Anuncio Pago,Desktop,9,9,10,10,0,0,4,Sí,Estandar,129.77,32.44
10228,24,Masculino,Sur,729,Oro,Anuncio Pago,Desktop,9.3,7,11,7,2,0,4,Sí,Estandar,135.72,33.93
10229,24,Masculino,Sur,638,Plata,Anuncio Pago,Movil,9.2,8,25,1,0,1,4,Sí,Estandar,97.36,24.34
10230,43,Femenino,Sur,98,Bronce,Busqueda Organica,Movil,6,6,7,1,0,0,3,No,Estandar,88.37,29.46
10231,31,Femenino,Sur,863,Plata,Anuncio Pago,Tablet,8.6,5,10,4,1,0,6,No,Estandar,167.12,27.85
10232,21,Masculino,Norte,688,Oro,Busqueda Organica,Desktop,17,15,6,10,1,0,4,Sí,Express,107.64,26.91
10233,32,Masculino,Sur,670,Plata,Anuncio Pago,Movil,3.1,3,3,2,0,1,3,No,Express,58.31,19.44
10234,36,Masculino,Sur,792,Oro,Redes Sociales,Desktop,22.6,18,18,8,1,0,5,Sí,Estandar,168.77,33.75
10235,24,Masculino,Sur,502,Plata,Anuncio Pago,Movil,12,8,46,2,0,0,5,No,Express,156.87,31.37
10236,48,Femenino,Sur,964,Oro,Busqueda Organica,Movil,8.1,9,18,8,1,0,3,No,Estandar,193.03,64.34
10237,34,Masculino,Este,1325,Oro,Busqueda Organica,Movil,1.3,1,19,8,0,0,4,Sí,Estandar,176.28,44.07
10238,26,Masculino,Sur,869,Oro,Redes Sociales,Movil,15.1,12,16,8,1,1,5,Sí,Estandar,139.05,27.81
10239,29,Masculino,Norte,1194,Oro,Busqueda Organica,Tablet,7.3,5,38,11,2,0,1,Sí,Estandar,76.29,76.29
10240,39,Masculino,Sur,255,Plata,Busqueda Organica,Movil,19.6,15,19,2,1,0,10,No,Dia Siguiente,259.69,25.97
10241,30,Masculino,Sur,366,Plata,Busqueda Organica,Movil,15.7,11,15,1,2,0,6,Sí,Express,158.43,26.41
10242,49,Femenino,Oeste,356,Plata,Busqueda Organica,Movil,7.6,8,14,2,1,0,7,Sí,Estandar,153.86,21.98
10243,47,Femenino,Norte,1086,Plata,Email,Tablet,7.6,6,15,4,2,0,6,No,Estandar,196.53,32.76
10244,34,Masculino,Este,276,Plata,Anuncio Pago,Movil,19.1,14,29,4,2,1,4,No,Estandar,119.45,29.86
10245,33,Femenino,Norte,724,Plata,Anuncio Pago,Movil,15,11,18,5,2,0,1,No,Dia Siguiente,73.2,73.2
10246,31,Femenino,Oeste,614,Plata,Busqueda Organica,Desktop,9.3,10,5,4,1,0,3,Sí,Estandar,80.28,26.76
10247,40,Femenino,Oeste,1089,Oro,Redes Sociales,Movil,14.8,12,2,5,0,0,7,Sí,Estandar,195.47,27.92
10248,21,Femenino,Norte,321,Plata,Anuncio Pago,Movil,12,9,27,4,0,0,2,Sí,Express,95.29,47.65
10249,31,Masculino,Norte,816,Oro,Busqueda Organica,Desktop,16.4,14,14,5,0,1,10,Sí,Estandar,259.99,26
10250,18,Femenino,Norte,164,Plata,Busqueda Organica,Desktop,12.1,12,8,2,1,0,6,Sí,Estandar,119.97,20
10251,39,Femenino,Sur,454,Oro,Busqueda Organica,Movil,12.7,9,8,6,0,0,2,Sí,Express,106.77,53.38
10252,45,Femenino,Norte,875,Oro,Busqueda Organica,Desktop,23.5,21,23,7,2,1,8,Sí,Estandar,226.36,28.3
10253,33,Masculino,Sur,1256,Platino,Redes Sociales,Movil,2.8,4,34,12,0,0,4,Sí,Express,67.29,16.82
10254,20,Masculino,Oeste,929,Oro,Email,Movil,10.2,8,35,10,0,0,4,Sí,Estandar,86.51,21.63
10255,18,Masculino,Sur,570,Plata,Busqueda Organica,Movil,3.1,3,9,5,0,0,0,Sí,Estandar,0,0
10256,36,Femenino,Este,229,Plata,Email,Movil,2.5,2,5,5,0,0,6,No,Estandar,127.79,21.3
10257,35,Masculino,Sur,143,Plata,Redes Sociales,Desktop,25.4,18,34,2,3,0,7,No,Estandar,266.08,38.01
10258,52,Masculino,Sur,594,Plata,Anuncio Pago,Movil,8.8,9,15,4,2,0,7,No,Estandar,206.26,29.47
10259,34,Femenino,Sur,44,Bronce,Busqueda Organica,Desktop,21.1,14,66,1,0,0,6,Sí,Express,109.83,18.3
10260,44,Masculino,Oeste,652,Plata,Anuncio Pago,Movil,4.5,4,16,2,0,0,2,No,Express,71.54,35.77
10261,35,Masculino,Oeste,556,Plata,Busqueda Organica,Movil,7,4,4,2,0,0,4,No,Estandar,160.54,40.13
10262,65,Masculino,Oeste,208,Plata,Anuncio Pago,Desktop,20.1,14,2,3,3,0,7,No,Estandar,219.76,31.39
10263,39,Femenino,Este,102,Bronce,Redes Sociales,Tablet,15.1,12,7,1,0,0,6,No,Express,201.65,33.61
10264,18,Femenino,Sur,707,Plata,Busqueda Organica,Movil,5.8,6,15,5,0,0,7,No,Estandar,175.1,25.01
10265,43,Masculino,Oeste,1274,Oro,Anuncio Pago,Movil,9.9,8,23,5,0,0,2,Sí,Estandar,105.37,52.69
10266,48,Masculino,Sur,929,Oro,Email,Movil,8.7,6,20,9,0,0,4,Sí,Estandar,152.02,38.01
10267,27,Masculino,Sur,809,Plata,Redes Sociales,Desktop,16.2,15,31,4,2,0,5,No,Estandar,93.57,18.71
10268,28,Masculino,Sur,1433,Oro,Redes Sociales,Movil,9,7,24,9,0,0,4,Sí,Estandar,118,29.5
10269,31,Femenino,Norte,265,Plata,Busqueda Organica,Desktop,9.4,9,5,2,1,1,1,No,Estandar,43.24,43.24
10270,37,Femenino,Sur,324,Plata,Email,Desktop,18,14,17,4,0,1,10,No,Estandar,249.52,24.95
10271,45,Femenino,Norte,690,Oro,Redes Sociales,Movil,17.3,10,31,7,0,0,5,Sí,Express,156.76,31.35
10272,30,Masculino,Sur,500,Oro,Busqueda Organica,Movil,11,9,38,10,1,0,3,Sí,Estandar,153.88,51.29
10273,23,Masculino,Oeste,1030,Oro,Busqueda Organica,Desktop,10.3,8,3,5,0,0,2,Sí,Express,88.91,44.45
10274,37,Femenino,Sur,437,Plata,Busqueda Organica,Desktop,12.1,10,21,2,0,0,3,Sí,Estandar,91.09,30.36
10275,31,Masculino,Oeste,1362,Platino,Email,Desktop,6.2,6,13,12,4,0,1,Sí,Estandar,76.14,76.14
10276,21,Masculino,Sur,711,Oro,Anuncio Pago,Desktop,12.3,10,6,7,1,0,0,Sí,Estandar,0,0
10277,48,Masculino,Oeste,1329,Oro,Redes Sociales,Movil,10.1,7,2,8,0,0,4,Sí,Estandar,101.74,25.43
10278,40,Masculino,Este,1452,Oro,Busqueda Organica,Desktop,12.8,12,22,8,1,0,4,Sí,Express,135.63,33.91
10279,23,Masculino,Sur,701,Plata,Redes Sociales,Movil,9.6,8,21,4,1,0,1,No,Estandar,59.12,59.12
10280,49,Masculino,Sur,1445,Oro,Redes Sociales,Movil,7.9,6,28,10,0,0,4,Sí,Estandar,105.13,26.28
10281,45,Femenino,Sur,917,Plata,Redes Sociales,Desktop,21.6,22,50,4,0,0,4,Sí,Express,123.93,30.98
10282,18,Masculino,Norte,829,Plata,Anuncio Pago,Movil,10.3,8,10,3,1,0,1,Sí,Estandar,71.89,71.89
10283,39,Femenino,Sur,838,Oro,Busqueda Organica,Movil,7.4,6,23,6,1,0,4,No,Estandar,178.83,44.71
10284,18,Femenino,Sur,806,Oro,Redes Sociales,Movil,3.1,2,34,5,0,1,3,Sí,Estandar,65.46,21.82
10285,60,Femenino,Sur,1318,Plata,Anuncio Pago,Movil,6.7,6,17,2,0,0,7,No,Estandar,209.39,29.91
10286,46,No Binario,Norte,1374,Oro,Redes Sociales,Movil,5.7,5,29,4,1,0,5,Sí,Estandar,152.43,30.49
10287,35,Masculino,Norte,741,Plata,Busqueda Organica,Movil,11.4,7,6,3,1,0,9,No,Estandar,188.02,20.89
10288,25,Masculino,Sur,763,Oro,Email,Tablet,9.3,9,23,8,0,0,4,Sí,Express,129.29,32.32
10289,39,Femenino,Este,1446,Oro,Anuncio Pago,Desktop,17.2,13,22,6,1,0,4,Sí,Estandar,163.26,40.81
10290,30,No Binario,Norte,211,Plata,Busqueda Organica,Movil,12.9,11,16,2,0,0,9,Sí,Estandar,213.46,23.72
10291,43,No Binario,Sur,1186,Oro,Redes Sociales,Movil,11.6,10,32,8,1,0,6,Sí,Estandar,158.63,26.44
10292,37,Femenino,Sur,77,Plata,Anuncio Pago,Movil,13.4,8,47,3,0,0,4,No,Express,152.55,38.14
10293,57,Masculino,Sur,113,Bronce,Email,Desktop,26.5,16,24,1,0,0,3,No,Estandar,196.61,65.54
10294,35,Masculino,Oeste,1123,Oro,Busqueda Organica,Desktop,19.4,13,8,8,0,0,0,Sí,Estandar,0,0
10295,45,Femenino,Sur,337,Plata,Busqueda Organica,Movil,14.7,9,9,3,0,0,1,Sí,Estandar,70.44,70.44
10296,18,Femenino,Norte,1363,Platino,Anuncio Pago,Desktop,15.3,16,26,14,0,0,1,Sí,Estandar,100.23,100.23
10297,22,Masculino,Este,1334,Plata,Email,Movil,6.5,5,13,3,0,0,3,No,Estandar,66.73,22.24
10298,41,Femenino,Este,1410,Platino,Email,Movil,10.4,7,30,12,3,0,6,Sí,Estandar,178.36,29.73
10299,44,Masculino,Sur,386,Plata,Busqueda Organica,Desktop,12,10,23,1,0,1,1,No,Estandar,99.71,99.71
10300,28,Femenino,Oeste,1016,Oro,Busqueda Organica,Desktop,22,17,11,6,1,1,4,No,Express,200.78,50.2
10301,35,No Binario,Norte,763,Oro,Redes Sociales,Movil,7.7,5,17,6,1,0,5,Sí,Estandar,139.4,27.88
10302,30,Femenino,Sur,742,Plata,Email,Desktop,16.1,14,4,4,1,0,7,No,Express,195.41,27.92
10303,29,Femenino,Norte,643,Plata,Busqueda Organica,Tablet,15.3,10,14,5,0,0,6,Sí,Estandar,163.43,27.24
10304,40,Femenino,Este,697,Plata,Anuncio Pago,Movil,2.2,2,15,4,1,0,1,Sí,Estandar,24.02,24.02
10305,44,Masculino,Sur,84,Plata,Busqueda Organica,Movil,11.2,7,31,2,0,0,8,No,Express,166.23,20.78
10306,48,Masculino,Sur,589,Plata,Email,Movil,4.7,4,22,2,0,0,7,No,Estandar,212.49,30.36
10307,35,Femenino,Norte,385,Plata,Redes Sociales,Movil,10.6,10,24,2,0,0,1,Sí,Dia Siguiente,25.39,25.39
10308,45,Femenino,Norte,713,Oro,Busqueda Organica,Desktop,7.8,7,53,6,0,1,6,No,Estandar,130.16,21.69
10309,29,Masculino,Oeste,784,Oro,Busqueda Organica,Movil,19.5,11,50,5,0,0,4,No,Estandar,162.5,40.62
10310,47,Masculino,Oeste,1378,Oro,Email,Movil,12.6,8,5,9,0,0,7,No,Estandar,237.94,33.99
10311,52,Masculino,Este,232,Plata,Redes Sociales,Movil,9.2,7,26,3,0,1,2,No,Estandar,137.92,68.96
10312,44,Femenino,Oeste,1439,Oro,Email,Movil,9.4,5,31,4,0,0,5,Sí,Estandar,164.88,32.98
10313,41,Masculino,Norte,247,Bronce,Busqueda Organica,Movil,17.3,11,5,1,0,0,9,No,Express,190.98,21.22
10314,36,Masculino,Oeste,175,Plata,Busqueda Organica,Movil,4.7,5,31,4,0,0,0,No,Estandar,0,0
10315,45,Masculino,Oeste,582,Plata,Email,Movil,17.2,13,3,3,0,0,10,No,Dia Siguiente,246.44,24.64
10316,34,Femenino,Oeste,490,Plata,Anuncio Pago,Movil,5.6,5,7,5,0,0,3,No,Estandar,78.61,26.2
10317,40,Masculino,Norte,74,Plata,Anuncio Pago,Movil,5.9,4,9,2,2,0,3,Sí,Express,101.7,33.9
10318,18,Masculino,Sur,585,Plata,Busqueda Organica,Movil,12.8,9,15,5,0,0,2,Sí,Estandar,94.88,47.44
10319,46,Femenino,Norte,911,Oro,Busqueda Organica,Movil,16.1,10,4,6,1,0,4,No,Express,196.54,49.13
10320,32,Masculino,Norte,692,Oro,Redes Sociales,Movil,18.1,15,43,7,0,0,4,No,Estandar,185.11,46.28
10321,52,Femenino,Oeste,238,Bronce,Anuncio Pago,Desktop,11.7,12,24,1,0,0,4,No,Estandar,120.88,30.22
10322,18,Femenino,Norte,417,Plata,Anuncio Pago,Desktop,16.7,15,19,5,0,0,4,No,Estandar,147.3,36.83
10323,57,Femenino,Oeste,6,Bronce,Busqueda Organica,Movil,3.7,4,20,1,1,0,3,No,Estandar,99.12,33.04
10324,26,Masculino,Norte,1182,Oro,Email,Movil,8.8,8,26,9,0,0,4,No,Express,140.68,35.17
10325,32,Femenino,Norte,661,Plata,Redes Sociales,Movil,8,5,30,4,0,1,1,No,Estandar,120.71,120.71
10326,28,Femenino,Este,1022,Oro,Busqueda Organica,Desktop,12.4,7,27,7,0,0,3,No,Estandar,117.04,39.01
10327,52,Masculino,Oeste,1173,Oro,Busqueda Organica,Movil,15.1,9,12,5,0,0,3,Sí,Estandar,63.83,21.28
10328,26,Masculino,Este,970,Oro,Redes Sociales,Tablet,7.4,6,10,8,1,0,6,Sí,Estandar,172.86,28.81
10329,50,Femenino,Sur,1189,Oro,Anuncio Pago,Movil,9.8,8,8,9,0,0,3,No,Estandar,168.39,56.13
10330,48,Femenino,Sur,991,Oro,Busqueda Organica,Movil,9.4,10,16,8,0,0,3,Sí,Estandar,122.09,40.7
10331,34,Femenino,Este,223,Plata,Anuncio Pago,Movil,15.8,10,23,2,1,0,6,No,Estandar,126.56,21.09
10332,48,Masculino,Sur,93,Bronce,Redes Sociales,Movil,8.3,7,18,1,1,0,6,Sí,Estandar,111.85,18.64
10333,58,Femenino,Norte,419,Plata,Email,Desktop,10.8,10,25,3,1,0,2,No,Express,108.5,54.25
10334,28,Femenino,Sur,1444,Oro,Busqueda Organica,Desktop,18.9,22,41,7,0,0,4,Sí,Estandar,159.69,39.92
10335,21,Femenino,Sur,249,Bronce,Email,Desktop,18.7,14,46,1,2,0,10,No,Express,202.93,20.29
10336,30,Femenino,Oeste,840,Plata,Busqueda Organica,Movil,14.4,10,8,4,0,0,3,No,Estandar,124.45,41.48
10337,57,Femenino,Norte,674,Plata,Redes Sociales,Desktop,15.6,14,26,2,1,0,4,Sí,Estandar,153.52,38.38
10338,48,Masculino,Norte,354,Plata,Anuncio Pago,Movil,11.8,12,20,4,0,1,6,No,Estandar,132.42,22.07
10339,47,Femenino,Sur,1230,Oro,Busqueda Organica,Movil,3.5,3,9,5,0,0,2,Sí,Express,116.67,58.34
10340,37,Femenino,Oeste,1017,Oro,Anuncio Pago,Tablet,11.7,9,1,7,2,0,2,No,Estandar,148.95,74.47
10341,42,Masculino,Sur,170,Plata,Email,Movil,10.3,7,53,2,0,0,3,Sí,Estandar,76.75,25.58
10342,49,Masculino,Sur,471,Plata,Email,Movil,15.2,11,5,2,3,0,4,No,Express,126.87,31.72
10343,32,Masculino,Sur,929,Plata,Redes Sociales,Movil,8.4,9,19,4,0,0,5,No,Estandar,172.42,34.48
10344,53,Masculino,Norte,1033,Oro,Anuncio Pago,Desktop,13.5,12,39,6,1,0,4,Sí,Estandar,148.13,37.03
10345,49,Femenino,Oeste,382,Plata,Redes Sociales,Movil,19.3,11,6,2,2,0,1,No,Express,103.64,103.64
10346,30,Masculino,Este,1129,Oro,Anuncio Pago,Movil,7.6,8,24,6,2,0,1,No,Estandar,130.84,130.84
10347,36,Masculino,Norte,934,Plata,Busqueda Organica,Desktop,16.4,10,29,3,1,1,3,No,Estandar,115.64,38.55
10348,57,Masculino,Oeste,812,Oro,Busqueda Organica,Movil,14,13,53,5,0,0,4,No,Estandar,153.95,38.49
10349,41,Femenino,Norte,854,Oro,Busqueda Organica,Movil,10.2,8,28,6,1,1,5,Sí,Estandar,161.48,32.3
10350,22,Femenino,Sur,794,Plata,Busqueda Organica,Movil,5.2,6,1,2,0,0,3,No,Estandar,45.77,15.26
10351,24,Femenino,Sur,1214,Oro,Redes Sociales,Desktop,18.2,12,7,6,1,1,5,Sí,Estandar,117.03,23.41
10352,49,Masculino,Norte,551,Oro,Busqueda Organica,Tablet,11.1,10,31,7,0,0,3,Sí,Estandar,125.9,41.97
10353,34,Femenino,Sur,359,Plata,Busqueda Organica,Movil,9.8,7,7,2,0,0,4,Sí,Estandar,78.23,19.56
10354,36,No Binario,Este,129,Bronce,Busqueda Organica,Movil,7.5,6,25,1,0,0,4,No,Estandar,127.65,31.91
10355,27,Masculino,Norte,314,Bronce,Busqueda Organica,Desktop,13.9,13,20,1,2,0,3,No,Estandar,135.14,45.05
10356,30,Masculino,Este,539,Plata,Busqueda Organica,Movil,19.5,12,14,2,1,0,5,No,Estandar,131.17,26.23
10357,35,Masculino,Norte,1089,Oro,Busqueda Organica,Movil,8.7,7,12,5,1,0,2,Sí,Express,98.27,49.13
10358,38,Masculino,Oeste,545,Plata,Busqueda Organica,Tablet,6.7,10,18,2,0,0,5,No,Estandar,161.68,32.34
10359,18,Femenino,Este,457,Plata,Busqueda Organica,Movil,12.9,10,46,2,2,0,3,Sí,Express,70.16,23.39
10360,33,Masculino,Sur,640,Plata,Redes Sociales,Desktop,24.8,16,6,5,0,0,6,No,Express,197.78,32.96
10361,37,Femenino,Sur,180,Bronce,Busqueda Organica,Movil,8,6,19,1,0,0,3,Sí,Express,100.75,33.58
10362,29,Femenino,Sur,363,Plata,Redes Sociales,Movil,7.2,6,3,6,0,0,3,Sí,Express,110.73,36.91
10363,51,Femenino,Este,497,Plata,Busqueda Organica,Movil,6.4,5,33,2,0,0,5,No,Express,135.24,27.05
10364,53,Femenino,Sur,1155,Oro,Busqueda Organica,Movil,9.6,8,10,9,2,0,4,Sí,Estandar,129.65,32.41
10365,33,Femenino,Sur,484,Plata,Anuncio Pago,Movil,4.5,4,23,5,0,0,4,No,Estandar,102.47,25.62
10366,18,Masculino,Norte,966,Plata,Redes Sociales,Movil,9.2,8,25,4,2,0,3,No,Express,110.62,36.87
10367,42,Femenino,Norte,12,Bronce,Email,Movil,6.6,10,17,1,0,0,2,No,Estandar,73.84,36.92
10368,32,Femenino,Este,931,Oro,Anuncio Pago,Movil,13.1,9,7,5,0,0,3,Sí,Estandar,143.83,47.94
10369,18,Masculino,Sur,1033,Plata,Busqueda Organica,Desktop,9.8,14,20,4,1,0,6,No,Estandar,123.34,20.56
10370,51,Masculino,Norte,924,Oro,Busqueda Organica,Movil,6.5,13,12,6,1,0,2,Sí,Estandar,96.25,48.12
10371,29,Femenino,Sur,343,Bronce,Busqueda Organica,Desktop,11.8,13,26,1,0,0,2,No,Dia Siguiente,151,75.5
10372,50,Masculino,Norte,634,Plata,Busqueda Organica,Desktop,12.5,10,44,1,0,0,4,Sí,Estandar,133.31,33.33
10373,45,Femenino,Sur,1112,Oro,Busqueda Organica,Movil,4.1,3,9,4,0,0,2,No,Estandar,89.73,44.87
10374,57,Masculino,Oeste,1256,Oro,Anuncio Pago,Desktop,25.9,23,6,10,0,0,3,Sí,Estandar,147.82,49.27
10375,57,Masculino,Oeste,634,Plata,Redes Sociales,Movil,7.9,8,51,4,1,0,1,Sí,Estandar,86.25,86.25
10376,40,Femenino,Norte,1429,Oro,Busqueda Organica,Movil,9.7,8,15,11,0,0,6,No,Estandar,237.13,39.52
10377,28,Femenino,Este,384,Plata,Redes Sociales,Movil,11.3,8,21,4,0,0,4,Sí,Estandar,138.55,34.64
10378,46,Masculino,Este,1188,Oro,Anuncio Pago,Desktop,20.6,13,19,5,0,0,4,Sí,Express,122.17,30.54
10379,26,Femenino,Este,1055,Plata,Email,Movil,6.2,8,27,3,1,0,3,No,Estandar,93.76,31.25
10380,58,Masculino,Oeste,74,Bronce,Busqueda Organica,Movil,9.4,10,49,1,0,0,4,No,Estandar,131.25,32.81
10381,26,Femenino,Este,293,Bronce,Anuncio Pago,Desktop,19,10,8,1,1,1,4,No,Express,112.03,28.01
10382,43,Femenino,Oeste,682,Plata,Busqueda Organica,Tablet,7.9,6,13,4,0,0,1,No,Estandar,124.58,124.58
10383,45,Masculino,Oeste,1317,Plata,Busqueda Organica,Movil,9,7,7,3,2,0,6,No,Estandar,159.4,26.57
10384,32,Femenino,Norte,367,Plata,Busqueda Organica,Movil,7.6,8,16,3,1,1,2,No,Estandar,91.7,45.85
10385,35,Masculino,Oeste,1014,Oro,Redes Sociales,Movil,8.3,7,24,5,0,0,4,Sí,Estandar,123,30.75
10386,51,Masculino,Sur,627,Plata,Busqueda Organica,Movil,18,11,14,4,0,0,6,Sí,Estandar,241.01,40.17
10387,25,Femenino,Este,799,Plata,Busqueda Organica,Desktop,18,15,21,4,0,0,3,No,Estandar,154.54,51.51
10388,47,Masculino,Oeste,148,Bronce,Busqueda Organica,Movil,6.1,5,10,1,0,0,4,Sí,Express,95.42,23.86
10389,41,Femenino,Norte,1413,Oro,Redes Sociales,Movil,7.9,6,17,11,5,0,2,No,Estandar,74.78,37.39
10390,18,Femenino,Norte,2,Bronce,Anuncio Pago,Movil,5.8,4,22,1,1,1,6,No,Estandar,112.54,18.76
10391,67,Masculino,Norte,641,Plata,Busqueda Organica,Movil,5.3,5,60,4,0,0,7,No,Estandar,162.33,23.19
10392,47,Masculino,Norte,1373,Oro,Busqueda Organica,Desktop,8.2,6,66,8,0,0,7,No,Express,187.28,26.75
10393,52,Masculino,Sur,707,Plata,Anuncio Pago,Movil,13.2,9,50,3,0,0,4,Sí,Estandar,163.89,40.97
10394,22,Masculino,Sur,807,Oro,Anuncio Pago,Movil,6.9,8,1,8,1,0,4,Sí,Estandar,91.95,22.99
10395,29,Femenino,Sur,878,Oro,Busqueda Organica,Movil,10.7,8,38,8,1,1,3,Sí,Express,111.05,37.02
10396,18,Masculino,Oeste,625,Plata,Anuncio Pago,Desktop,20.3,17,7,3,1,0,5,No,Estandar,131.69,26.34
10397,32,Femenino,Sur,985,Oro,Email,Movil,12,8,20,6,0,0,6,Sí,Express,131.47,21.91
10398,43,Masculino,Sur,432,Plata,Busqueda Organica,Desktop,13.8,12,38,1,0,0,6,Sí,Estandar,131.52,21.92
10399,27,Femenino,Oeste,420,Plata,Email,Movil,4.7,5,27,4,0,0,4,Sí,Estandar,89.18,22.3
10400,23,Masculino,Sur,911,Plata,Anuncio Pago,Desktop,22,15,30,4,0,0,6,No,Estandar,177.58,29.6
10401,47,Masculino,Sur,123,Bronce,Busqueda Organica,Movil,7.5,9,17,1,2,1,2,No,Estandar,124.11,62.06
10402,51,Femenino,Norte,35,Bronce,Busqueda Organica,Tablet,7.6,6,4,1,0,0,3,Sí,Dia Siguiente,67.45,22.48
10403,43,Masculino,Sur,613,Oro,Redes Sociales,Movil,8.2,6,29,6,1,0,6,No,Estandar,150.3,25.05
10404,35,Masculino,Sur,562,Plata,Busqueda Organica,Movil,14.2,13,3,3,1,0,8,No,Estandar,225.63,28.2
10405,51,Masculino,Norte,785,Oro,Anuncio Pago,Movil,6.6,5,15,5,0,0,1,Sí,Estandar,75.11,75.11
10406,18,Masculino,Norte,319,Bronce,Busqueda Organica,Movil,12.1,8,18,1,1,1,4,No,Estandar,80.51,20.13
10407,33,Femenino,Norte,95,Bronce,Busqueda Organica,Movil,6.2,6,26,1,0,0,3,No,Estandar,96.68,32.23
10408,37,Femenino,Sur,1222,Platino,Busqueda Organica,Movil,5.9,5,16,13,1,0,2,Sí,Estandar,56.74,28.37
10409,50,Femenino,Este,144,Plata,Redes Sociales,Desktop,16.7,13,27,2,1,0,6,No,Estandar,185.09,30.85
10410,52,Masculino,Norte,1014,Oro,Busqueda Organica,Movil,11.8,8,28,5,0,0,5,Sí,Estandar,152.99,30.6
10411,39,Femenino,Sur,1130,Platino,Anuncio Pago,Movil,9.9,9,13,13,1,0,3,Sí,Estandar,68.62,22.87
10412,40,Femenino,Sur,1115,Plata,Email,Desktop,16.2,18,18,2,0,0,2,No,Estandar,98.18,49.09
10413,52,Femenino,Sur,225,Plata,Busqueda Organica,Desktop,15.3,12,7,2,0,0,4,No,Estandar,136.09,34.02
10414,39,Femenino,Oeste,330,Plata,Busqueda Organica,Movil,9.9,9,23,4,0,0,7,No,Estandar,193.6,27.66
10415,41,Masculino,Oeste,1407,Oro,Busqueda Organica,Desktop,19.5,15,12,9,0,1,4,Sí,Estandar,135.38,33.84
10416,18,Masculino,Sur,1147,Platino,Busqueda Organica,Movil,5.9,4,2,14,1,0,4,Sí,Estandar,92.26,23.07
10417,38,Masculino,Sur,1195,Oro,Busqueda Organica,Movil,16.5,14,36,5,0,1,6,Sí,Estandar,185.28,30.88
10418,26,Masculino,Sur,1359,Oro,Busqueda Organica,Movil,8.7,7,18,6,0,0,6,Sí,Dia Siguiente,234.69,39.12
10419,23,Femenino,Oeste,1231,Oro,Busqueda Organica,Movil,16.3,10,10,8,0,1,5,Sí,Estandar,155.77,31.15
10420,49,Femenino,Norte,1084,Plata,Redes Sociales,Movil,5.1,13,23,4,2,0,4,No,Estandar,137.24,34.31
10421,45,Masculino,Este,66,Bronce,Email,Movil,12.1,9,15,1,0,0,7,No,Estandar,181.66,25.95
10422,41,Masculino,Norte,1258,Oro,Email,Movil,9.1,7,8,6,0,1,3,Sí,Estandar,105.72,35.24
10423,46,Femenino,Sur,376,Plata,Anuncio Pago,Movil,5.1,8,16,2,0,0,1,No,Estandar,82.24,82.24
10424,29,Masculino,Norte,689,Plata,Busqueda Organica,Movil,10,7,7,1,0,0,7,Sí,Estandar,106.9,15.27
10425,31,Masculino,Oeste,702,Oro,Busqueda Organica,Movil,7.9,5,9,6,2,0,7,Sí,Estandar,190.23,27.18
10426,43,Femenino,Este,253,Plata,Anuncio Pago,Desktop,17.7,17,22,2,0,0,1,No,Estandar,81.54,81.54
10427,34,Femenino,Sur,723,Plata,Anuncio Pago,Movil,6.7,8,17,5,2,0,5,Sí,Estandar,105.14,21.03
10428,28,Masculino,Este,525,Plata,Busqueda Organica,Desktop,19.6,16,12,3,1,0,2,No,Estandar,75.87,37.94
10429,38,Femenino,Este,858,Oro,Busqueda Organica,Tablet,10.2,6,54,5,0,0,2,No,Express,65.5,32.75
10430,41,Femenino,Oeste,341,Plata,Busqueda Organica,Movil,9,8,12,5,0,0,5,No,Express,163.99,32.8
10431,27,Femenino,Este,365,Plata,Anuncio Pago,Desktop,19.8,17,35,4,0,0,9,No,Estandar,191.71,21.3
10432,47,Femenino,Norte,68,Bronce,Busqueda Organica,Movil,10.8,12,29,1,0,0,4,No,Express,129.89,32.47
10433,55,Femenino,Este,154,Bronce,Redes Sociales,Movil,10,7,12,1,0,0,5,No,Express,168.79,33.76
10434,31,Femenino,Sur,426,Plata,Busqueda Organica,Desktop,9.1,7,10,2,1,0,2,No,Estandar,123.22,61.61
10435,45,Femenino,Norte,1334,Oro,Anuncio Pago,Tablet,14.2,8,9,9,2,0,4,No,Estandar,126.05,31.51
