CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4840,57,Masculino,Oeste,976,Oro,Busqueda Organica,Movil,12.4,10,11,7,0,0,2,Sí,Estandar,95.16,47.58
4841,38,Masculino,Norte,30,Bronce,Busqueda Organica,Desktop,18.9,15,39,1,2,0,4,No,Estandar,130.08,32.52
4842,38,Masculino,Este,1437,Oro,Busqueda Organica,Movil,6.8,5,23,6,2,0,0,No,Estandar,0,0
4843,50,Femenino,Sur,1068,Plata,Anuncio Pago,Desktop,14.2,10,34,3,1,0,3,No,Estandar,138.04,46.01
4844,18,Femenino,Este,621,Plata,Busqueda Organica,Movil,7.2,6,8,4,2,0,1,No,Estandar,54.15,54.15
4845,58,Masculino,Sur,313,Plata,Redes Sociales,Tablet,14.7,10,11,4,1,1,7,No,Express,238.29,34.04
4846,50,Femenino,Norte,1328,Oro,Busqueda Organica,Desktop,19.2,24,18,5,3,0,9,No,Estandar,269.31,29.92
4847,24,Femenino,Sur,1056,Plata,Busqueda Organica,Movil,8.7,7,10,4,1,0,3,No,Express,86.79,28.93
4848,34,Masculino,Oeste,638,Plata,Busqueda Organica,Movil,8,11,17,5,0,0,1,No,Estandar,29.61,29.61
4849,41,Masculino,Este,118,Plata,Redes Sociales,Movil,9.2,8,7,2,1,0,1,Sí,Express,67.47,67.47
4850,55,Masculino,Oeste,1251,Oro,Anuncio Pago,Movil,9,8,19,8,0,0,4,Sí,Express,162.27,40.57
4851,39,Femenino,Oeste,376,Plata,Anuncio Pago,Desktop,18.8,13,25,2,0,0,6,Sí,Estandar,153.95,25.66
4852,21,Masculino,Sur,1329,Oro,Anuncio Pago,Movil,12.9,8,26,7,0,0,8,No,Express,179.35,22.42
4853,38,Femenino,Norte,1049,Oro,Busqueda Organica,Movil,9.8,7,42,6,0,0,5,No,Estandar,216.32,43.26
4854,44,Femenino,Sur,312,Plata,Busqueda Organica,Movil,6.8,9,17,2,0,0,5,No,Express,144.04,28.81
4855,22,Femenino,Norte,341,Plata,Busqueda Organica,Tablet,16.9,10,9,3,1,0,8,No,Estandar,231.54,28.94
4856,33,Masculino,Este,834,Oro,Busqueda Organica,Movil,9.4,6,8,7,1,0,5,No,Estandar,163.2,32.64
4857,34,Masculino,Sur,672,Oro,Busqueda Organica,Desktop,15.3,17,8,7,0,0,6,Sí,Estandar,187.41,31.24
4858,33,Femenino,Norte,783,Oro,Anuncio Pago,Movil,7.4,8,24,7,0,0,7,No,Express,186.86,26.69
4859,49,Masculino,Sur,368,Plata,Anuncio Pago,Movil,5.7,5,26,3,0,0,2,No,Estandar,86.82,43.41
4860,44,Femenino,Oeste,634,Plata,Redes Sociales,Movil,8.6,6,27,4,0,0,5,Sí,Estandar,120.13,24.03
4861,35,Femenino,Este,268,Bronce,Busqueda Organica,Movil,21.5,12,38,1,0,0,8,No,Estandar,192.6,24.08
4862,35,Masculino,Sur,566,Plata,Anuncio Pago,Movil,12.3,13,16,5,1,0,4,No,Estandar,133.41,33.35
4863,55,Masculino,Norte,679,Plata,Anuncio Pago,Movil,12.3,9,7,3,0,0,3,No,Dia Siguiente,123.83,41.28
4864,36,Femenino,Este,952,Oro,Busqueda Organica,Movil,10.7,12,66,6,1,0,5,Sí,Estandar,186.2,37.24
4865,28,No Binario,Norte,857,Oro,Redes Sociales,Movil,6,5,30,5,0,0,6,Sí,Estandar,167.56,27.93
4866,35,Femenino,Oeste,575,Plata,Redes Sociales,Tablet,11.6,7,9,3,0,0,1,No,Express,121.66,121.66
4867,44,Masculino,Este,754,Plata,Redes Sociales,Desktop,15.5,12,25,3,1,0,7,Sí,Express,185.64,26.52
4868,65,Femenino,Sur,848,Plata,Redes Sociales,Movil,10.6,10,12,4,1,1,4,No,Express,156.94,39.24
4869,35,Femenino,Norte,641,Plata,Busqueda Organica,Movil,10.5,9,33,4,0,0,8,Sí,Estandar,161.15,20.14
4870,44,Masculino,Sur,323,Plata,Busqueda Organica,Movil,3.6,8,82,3,0,0,2,No,Estandar,88.27,44.13
4871,33,Masculino,Norte,581,Plata,Busqueda Organica,Desktop,8.2,13,8,4,0,0,1,No,Estandar,15.69,15.69
4872,59,Femenino,Norte,1316,Oro,Redes Sociales,Movil,6.2,4,18,6,0,0,2,Sí,Estandar,93.6,46.8
4873,50,No Binario,Norte,31,Bronce,Redes Sociales,Movil,11.7,12,13,1,3,0,3,No,Estandar,122.68,40.89
4874,41,Femenino,Este,1237,Oro,Email,Movil,10.8,11,47,9,0,0,4,No,Estandar,157.92,39.48
4875,33,Masculino,Oeste,1117,Oro,Busqueda Organica,Movil,19,11,21,8,0,1,9,Sí,Express,304.76,33.86
4876,47,Masculino,Sur,279,Bronce,Anuncio Pago,Movil,8.8,8,8,1,0,0,6,No,Estandar,179.38,29.9
4877,18,Femenino,Este,147,Bronce,Email,Movil,18.2,11,34,1,2,0,1,Sí,Estandar,42.19,42.19
4878,41,Masculino,Este,288,Plata,Busqueda Organica,Movil,9.1,9,31,2,1,0,3,No,Express,32.28,10.76
4879,33,Femenino,Norte,1220,Plata,Redes Sociales,Movil,13.6,7,14,3,0,0,3,No,Express,111.26,37.09
4880,40,Masculino,Sur,1353,Oro,Anuncio Pago,Movil,7.2,9,34,7,0,0,2,Sí,Estandar,59.15,29.58
4881,18,Femenino,Oeste,120,Plata,Busqueda Organica,Movil,7.7,5,41,2,1,1,0,No,Express,0,0
4882,18,Masculino,Norte,1124,Oro,Busqueda Organica,Desktop,28.6,19,5,4,1,0,4,No,Express,200.52,50.13
4883,37,Masculino,Norte,1061,Plata,Redes Sociales,Movil,3.3,5,6,4,1,0,4,Sí,Estandar,100.72,25.18
4884,25,No Binario,Sur,1042,Oro,Busqueda Organica,Movil,15,12,18,7,2,0,4,Sí,Estandar,111.32,27.83
4885,45,Masculino,Sur,1197,Oro,Busqueda Organica,Movil,8.4,9,3,4,0,0,2,Sí,Express,86.96,43.48
4886,31,Femenino,Este,771,Plata,Busqueda Organica,Tablet,16.3,11,8,3,0,0,4,No,Estandar,156.93,39.23
4887,53,Femenino,Norte,680,Plata,Busqueda Organica,Desktop,19.3,16,10,3,0,0,9,Sí,Express,209.2,23.24
4888,26,Masculino,Sur,1206,Oro,Redes Sociales,Movil,6.6,9,16,5,0,2,0,No,Express,0,0
4889,35,Femenino,Sur,1255,Oro,Anuncio Pago,Desktop,17.2,16,33,6,1,1,3,Sí,Estandar,142.51,47.5
4890,25,Masculino,Sur,397,Plata,Redes Sociales,Movil,4.2,4,4,4,1,0,4,No,Estandar,116.71,29.18
4891,46,Masculino,Norte,1222,Oro,Anuncio Pago,Tablet,6.5,7,23,5,0,0,3,No,Express,111.68,37.23
4892,40,Masculino,Este,468,Plata,Busqueda Organica,Movil,8.9,7,25,1,2,0,2,Sí,Estandar,38.55,19.27
4893,21,Femenino,Este,1389,Oro,Busqueda Organica,Movil,13.9,9,6,8,0,0,5,No,Estandar,178.21,35.64
4894,18,No Binario,Oeste,500,Plata,Busqueda Organica,Movil,10,8,16,2,1,0,4,No,Dia Siguiente,95.56,23.89
4895,20,Masculino,Este,674,Oro,Anuncio Pago,Movil,15.2,10,17,6,0,0,5,Sí,Express,94.29,18.86
4896,45,Femenino,Norte,1375,Oro,Busqueda Organica,Movil,4.7,4,24,6,2,0,4,Sí,Estandar,50.21,12.55
4897,47,Femenino,Este,1023,Plata,Busqueda Organica,Movil,7.2,7,14,3,0,0,2,No,Estandar,102.74,51.37
4898,52,Femenino,Sur,298,Plata,Anuncio Pago,Movil,4.8,4,9,2,0,0,4,No,Estandar,118.58,29.64
4899,40,Masculino,Este,549,Plata,Redes Sociales,Desktop,18.1,16,19,4,0,0,5,No,Estandar,112.72,22.54
4900,32,Masculino,Oeste,887,Oro,Redes Sociales,Desktop,19.1,12,79,9,0,0,1,Sí,Estandar,69.77,69.77
4901,43,Masculino,Norte,879,Oro,Busqueda Organica,Movil,7.5,9,32,6,0,0,6,Sí,Express,168.05,28.01
4902,40,Femenino,Oeste,140,Bronce,Anuncio Pago,Tablet,5.7,5,4,1,2,0,3,No,Express,73.46,24.49
4903,47,Femenino,Este,1401,Oro,Anuncio Pago,Movil,11.4,10,13,6,0,1,7,Sí,Express,148.03,21.15
4904,32,Masculino,Oeste,1312,Oro,Busqueda Organica,Desktop,20.3,14,63,9,0,0,8,No,Estandar,205.59,25.7
4905,70,Masculino,Oeste,1173,Oro,Email,Movil,7.3,7,9,7,2,0,4,No,Estandar,156.63,39.16
4906,48,Masculino,Oeste,718,Oro,Busqueda Organica,Movil,8.7,6,11,7,0,0,4,Sí,Estandar,160.97,40.24
4907,34,Femenino,Sur,115,Plata,Busqueda Organica,Movil,6.5,6,18,2,0,0,3,Sí,Estandar,77.6,25.87
4908,46,Femenino,Norte,116,Bronce,Busqueda Organica,Movil,9.6,10,21,1,0,0,5,No,Express,141.95,28.39
4909,36,Femenino,Norte,1320,Oro,Busqueda Organica,Movil,6.4,7,9,4,0,0,5,Sí,Estandar,151.96,30.39
4910,46,Femenino,Este,948,Oro,Redes Sociales,Movil,9.9,6,6,10,0,0,4,Sí,Estandar,115.63,28.91
4911,27,Femenino,Este,115,Bronce,Redes Sociales,Movil,11.4,9,21,1,0,0,5,No,Estandar,137.75,27.55
4912,49,Masculino,Norte,568,Plata,Email,Desktop,16.1,14,16,3,2,0,9,No,Estandar,269.79,29.98
4913,35,Masculino,Este,886,Plata,Busqueda Organica,Movil,8.2,5,46,1,0,0,5,No,Estandar,124.81,24.96
4914,25,Femenino,Oeste,1394,Oro,Busqueda Organica,Movil,14.6,9,17,7,3,0,5,Sí,Express,217.86,43.57
4915,47,Femenino,Sur,1444,Platino,Redes Sociales,Desktop,20.8,15,22,14,3,0,6,Sí,Estandar,202.63,33.77
4916,53,Femenino,Este,71,Bronce,Email,Movil,10.3,9,17,1,0,0,3,Sí,Express,111.41,37.14
4917,46,Masculino,Norte,722,Plata,Redes Sociales,Movil,8.9,6,23,5,1,0,3,No,Estandar,62.84,20.95
4918,20,Femenino,Este,1224,Oro,Busqueda Organica,Movil,5.7,6,15,8,0,0,3,No,Estandar,18.02,6.01
4919,58,Femenino,Sur,654,Plata,Redes Sociales,Desktop,23.4,23,18,5,0,0,6,Sí,Estandar,193.01,32.17
4920,40,Femenino,Oeste,1148,Oro,Busqueda Organica,Desktop,13.1,13,44,11,1,1,4,Sí,Express,137.08,34.27
4921,30,Femenino,Oeste,1177,Oro,Busqueda Organica,Movil,7.2,6,37,5,1,0,6,Sí,Estandar,154.66,25.78
4922,35,Masculino,Sur,678,Plata,Busqueda Organica,Desktop,14.6,10,24,4,0,1,4,No,Express,174.24,43.56
4923,27,Femenino,Este,1007,Oro,Email,Desktop,14.7,13,49,9,1,0,4,No,Estandar,173.16,43.29
4924,45,Masculino,Este,432,Plata,Email,Movil,11.4,8,6,3,1,0,9,No,Estandar,169.33,18.81
4925,33,Masculino,Este,1305,Oro,Redes Sociales,Movil,9.1,8,32,9,1,1,2,Sí,Express,66.86,33.43
4926,50,Femenino,Oeste,251,Plata,Anuncio Pago,Movil,4.5,5,13,3,0,1,1,No,Dia Siguiente,91.88,91.88
4927,36,Femenino,Oeste,174,Plata,Anuncio Pago,Movil,14.2,10,38,2,1,0,3,No,Express,84.43,28.14
4928,26,Masculino,Norte,727,Plata,Email,Tablet,4.1,6,19,4,0,0,4,No,Estandar,95.04,23.76
4929,45,Femenino,Este,1070,Oro,Busqueda Organica,Desktop,14,10,42,6,0,1,4,Sí,Estandar,92.29,23.07
4930,30,Masculino,Este,1027,Oro,Email,Movil,18.2,11,26,8,1,0,4,Sí,Estandar,94.02,23.5
4931,28,Masculino,Sur,1303,Platino,Busqueda Organica,Tablet,1.3,1,43,12,1,0,5,Sí,Express,97.51,19.5
4932,36,Femenino,Oeste,853,Oro,Anuncio Pago,Movil,20.7,13,17,8,1,0,4,No,Estandar,195.35,48.84
4933,40,Masculino,Norte,851,Oro,Busqueda Organica,Desktop,11.1,9,8,6,0,1,6,No,Estandar,190.52,31.75
4934,67,Masculino,Oeste,576,Plata,Busqueda Organica,Desktop,18.2,18,7,3,2,0,4,Sí,Express,168.52,42.13
4935,36,Femenino,Este,232,Plata,Redes Sociales,Desktop,17.8,13,11,2,2,1,5,No,Estandar,191.39,38.28
4936,39,Masculino,Sur,164,Bronce,Redes Sociales,Movil,2.8,5,8,1,0,0,3,No,Estandar,64.5,21.5
4937,47,Femenino,Oeste,926,Plata,Busqueda Organica,Movil,12.1,11,27,4,0,0,5,No,Express,135.41,27.08
4938,35,Femenino,Norte,1282,Oro,Busqueda Organica,Movil,7.9,6,31,4,1,0,5,Sí,Estandar,147.39,29.48
4939,58,Femenino,Sur,959,Oro,Redes Sociales,Tablet,4.7,5,5,6,0,0,1,No,Estandar,49.46,49.46
4940,39,Femenino,Sur,1426,Platino,Anuncio Pago,Movil,7.7,7,25,15,0,0,2,Sí,Estandar,51.09,25.55
4941,49,Masculino,Este,933,Oro,Busqueda Organica,Movil,14.1,11,25,8,0,0,3,Sí,Estandar,145.83,48.61
4942,40,Femenino,Sur,1297,Platino,Busqueda Organica,Desktop,20.8,15,14,12,0,0,2,No,Estandar,136.32,68.16
4943,58,Femenino,Norte,1243,Oro,Redes Sociales,Tablet,3,11,6,5,1,0,3,Sí,Dia Siguiente,113.4,37.8
4944,46,Femenino,Oeste,1382,Oro,Busqueda Organica,Tablet,6.2,8,3,7,0,0,2,No,Express,104.57,52.28
4945,33,Femenino,Este,1182,Oro,Redes Sociales,Desktop,14.3,11,8,7,1,0,1,No,Estandar,94.29,94.29
4946,50,Masculino,Norte,1208,Oro,Email,Movil,4.2,4,6,9,1,0,5,Sí,Express,168.72,33.74
4947,36,Femenino,Oeste,894,Oro,Redes Sociales,Desktop,10.6,8,33,6,1,0,1,Sí,Express,67.14,67.14
4948,39,Masculino,Sur,990,Oro,Anuncio Pago,Movil,6.5,7,8,8,1,0,1,No,Estandar,100.33,100.33
4949,40,Masculino,Este,650,Plata,Anuncio Pago,Movil,13.9,8,13,3,0,0,2,No,Estandar,165.61,82.81
4950,35,Femenino,Sur,1070,Oro,Email,Movil,3.5,3,66,5,0,1,2,Sí,Estandar,102.72,51.36
4951,60,Masculino,Sur,1369,Oro,Anuncio Pago,Movil,6.9,6,32,10,0,0,6,Sí,Estandar,175.62,29.27
4952,22,Femenino,Norte,564,Plata,Redes Sociales,Desktop,15.6,12,29,5,0,0,3,No,Estandar,156.62,52.21
4953,18,Femenino,Oeste,974,Oro,Busqueda Organica,Movil,4.5,3,36,6,1,0,2,No,Estandar,95.41,47.7
4954,36,Masculino,Oeste,1397,Oro,Anuncio Pago,Desktop,4.9,12,38,7,0,0,3,Sí,Estandar,68.7,22.9
4955,42,Femenino,Sur,40,Bronce,Busqueda Organica,Movil,10.1,10,9,1,0,0,2,Sí,Express,91.79,45.9
4956,19,Masculino,Sur,1431,Oro,Email,Movil,8.1,11,24,6,2,0,5,Sí,Estandar,137.25,27.45
4957,23,Masculino,Norte,1246,Oro,Busqueda Organica,Desktop,22.5,20,7,4,0,0,4,Sí,Estandar,162.06,40.52
4958,47,Femenino,Norte,987,Oro,Anuncio Pago,Desktop,13.2,16,44,8,0,0,9,Sí,Estandar,213.21,23.69
4959,42,Masculino,Sur,154,Bronce,Anuncio Pago,Movil,14.3,9,3,1,0,0,4,No,Dia Siguiente,155.17,38.79
4960,38,Femenino,Sur,349,Plata,Email,Movil,6.2,6,45,3,0,0,3,No,Dia Siguiente,126.57,42.19
4961,49,Femenino,Norte,474,Oro,Busqueda Organica,Desktop,21.9,13,22,10,0,0,8,Sí,Estandar,234.58,29.32
4962,40,Femenino,Norte,1441,Oro,Anuncio Pago,Desktop,22.7,17,25,8,2,1,6,No,Express,241.05,40.18
4963,45,Masculino,Este,282,Plata,Busqueda Organica,Desktop,16.9,16,24,3,0,0,6,No,Estandar,187.9,31.32
4964,31,Femenino,Sur,750,Plata,Busqueda Organica,Tablet,10.4,11,36,3,1,0,2,No,Estandar,72.51,36.26
4965,30,Femenino,Este,527,Plata,Redes Sociales,Movil,6.9,6,11,3,0,0,7,No,Estandar,158.97,22.71
4966,58,Masculino,Oeste,1130,Oro,Busqueda Organica,Movil,9.2,7,7,5,0,0,5,No,Express,203.75,40.75
4967,42,Masculino,Sur,763,Plata,Anuncio Pago,Movil,2.9,3,15,3,1,0,1,No,Express,31.91,31.91
4968,40,Masculino,Sur,919,Oro,Anuncio Pago,Tablet,10.8,10,20,6,0,1,7,Sí,Express,156.53,22.36
4969,26,Femenino,Norte,1460,Oro,Busqueda Organica,Movil,7.8,6,10,9,1,0,8,Sí,Estandar,150.18,18.77
4970,33,Masculino,Este,509,Plata,Anuncio Pago,Movil,13,8,10,2,0,0,5,No,Estandar,110.86,22.17
4971,36,Femenino,Norte,1125,Oro,Email,Desktop,21.4,13,26,11,3,0,7,Sí,Express,191.97,27.42
4972,22,Femenino,Sur,335,Plata,Redes Sociales,Tablet,8.3,6,12,4,0,0,6,No,Estandar,117.68,19.61
4973,43,Femenino,Oeste,677,Oro,Redes Sociales,Desktop,5.6,4,38,10,1,0,3,Sí,Express,52.93,17.64
4974,36,Masculino,Norte,868,Plata,Email,Desktop,13.1,8,39,3,1,0,4,No,Express,171.87,42.97
4975,18,Femenino,Este,967,Plata,Busqueda Organica,Movil,4.5,4,22,3,1,0,4,No,Estandar,108.28,27.07
4976,38,Femenino,Norte,1354,Oro,Busqueda Organica,Movil,9.1,5,31,8,0,0,8,No,Estandar,208.56,26.07
4977,48,Masculino,Norte,1305,Oro,Redes Sociales,Desktop,16,13,21,5,0,0,1,Sí,Estandar,47.86,47.86
4978,59,Masculino,Este,975,Oro,Busqueda Organica,Movil,0.5,2,13,5,0,0,2,Sí,Estandar,110.51,55.26
4979,42,Masculino,Oeste,893,Oro,Anuncio Pago,Movil,5.9,4,29,5,0,0,6,Sí,Estandar,132.83,22.14
4980,18,Femenino,Sur,1297,Oro,Email,Tablet,16.2,10,3,6,2,0,4,No,Express,177.22,44.3
4981,65,Femenino,Sur,24,Bronce,Email,Tablet,9.8,8,18,1,1,0,4,Sí,Estandar,147.46,36.87
4982,36,Masculino,Norte,1324,Oro,Busqueda Organica,Movil,13.9,9,20,5,2,1,7,Sí,Express,193.21,27.6
4983,31,Masculino,Este,1432,Platino,Email,Tablet,7.4,6,18,12,0,1,3,Sí,Estandar,142.21,47.4
4984,43,Femenino,Norte,297,Plata,Busqueda Organica,Desktop,12.3,13,9,3,0,0,6,No,Estandar,191.68,31.95
4985,25,Femenino,Oeste,557,Plata,Anuncio Pago,Movil,7.9,7,15,4,1,0,2,No,Estandar,66.87,33.44
4986,45,Femenino,Norte,474,Plata,Busqueda Organica,Movil,7.8,7,22,4,0,0,4,No,Estandar,101.54,25.39
4987,35,Masculino,Norte,614,Plata,Busqueda Organica,Movil,8.9,8,5,5,1,0,4,No,Estandar,98.22,24.56
4988,22,Masculino,Norte,43,Bronce,Email,Movil,6.3,8,25,1,2,0,4,No,Estandar,46.03,11.51
4989,19,Femenino,Norte,1311,Oro,Redes Sociales,Movil,18.2,12,11,9,0,1,3,Sí,Estandar,96.18,32.06
4990,42,Femenino,Oeste,1211,Oro,Email,Movil,8.5,7,24,6,1,1,3,No,Express,178.78,59.59
4991,49,Masculino,Sur,573,Plata,Email,Desktop,20.3,19,14,5,0,0,2,No,Estandar,151.95,75.97
4992,52,Femenino,Sur,39,Bronce,Anuncio Pago,Desktop,11.3,14,19,1,0,0,5,No,Estandar,115.34,23.07
4993,24,Masculino,Sur,137,Plata,Redes Sociales,Movil,8.1,6,19,2,0,1,6,No,Express,154.15,25.69
4994,22,Masculino,Sur,753,Plata,Anuncio Pago,Movil,8.6,7,31,4,0,0,4,Sí,Dia Siguiente,84.76,21.19
4995,42,Femenino,Este,996,Plata,Email,Movil,10.1,8,57,2,1,0,4,No,Estandar,92.93,23.23
4996,18,Femenino,Oeste,1037,Oro,Busqueda Organica,Tablet,3.1,4,32,5,1,1,4,Sí,Estandar,157.29,39.32
4997,29,Femenino,Norte,61,Bronce,Redes Sociales,Movil,10.9,8,10,1,0,0,6,No,Estandar,110.15,18.36
4998,55,Femenino,Este,985,Plata,Busqueda Organica,Movil,15.6,10,18,4,0,0,3,No,Express,148.19,49.4
4999,50,Femenino,Norte,586,Oro,Busqueda Organica,Desktop,13.9,12,7,7,1,0,7,No,Estandar,238.96,34.14
5000,32,Masculino,Oeste,936,Oro,Anuncio Pago,Movil,19.8,16,14,7,2,1,7,Sí,Estandar,208.37,29.77
5001,42,Femenino,Oeste,747,Plata,Busqueda Organica,Desktop,19.4,14,24,4,0,0,3,No,Estandar,122.99,41
5002,46,Masculino,Norte,1124,Oro,Email,Movil,4.2,3,32,9,1,0,5,Sí,Estandar,184.91,36.98
5003,24,Femenino,Este,848,Plata,Redes Sociales,Desktop,28.8,16,32,4,0,0,3,No,Express,115.88,38.63
5004,44,Masculino,Norte,1444,Oro,Email,Desktop,12.3,9,24,4,2,0,1,Sí,Estandar,86.09,86.09
5005,31,Masculino,Sur,1035,Plata,Busqueda Organica,Desktop,9.2,6,15,3,1,0,9,No,Express,227.35,25.26
5006,42,Masculino,Sur,1447,Oro,Email,Movil,1.6,4,11,10,0,0,2,Sí,Express,84.15,42.08
5007,43,Femenino,Sur,610,Plata,Busqueda Organica,Movil,7.9,7,13,5,0,1,4,Sí,Estandar,125.57,31.39
5008,61,Femenino,Oeste,651,Plata,Redes Sociales,Movil,6.3,8,41,3,0,1,4,No,Express,123.71,30.93
5009,45,Masculino,Norte,933,Oro,Busqueda Organica,Tablet,10.8,7,11,6,0,0,3,No,Express,99.69,33.23
5010,45,Femenino,Norte,469,Oro,Busqueda Organica,Movil,19.3,14,23,10,0,1,5,Sí,Express,203.62,40.72
5011,26,Masculino,Sur,55,Bronce,Busqueda Organica,Movil,8.3,7,37,1,0,0,6,Sí,Express,131.9,21.98
5012,43,Femenino,Oeste,1419,Oro,Busqueda Organica,Movil,3.1,4,19,5,0,1,2,No,Dia Siguiente,103.05,51.52
5013,49,Femenino,Sur,1205,Oro,Busqueda Organica,Tablet,5.7,8,15,6,2,0,5,No,Estandar,159.77,31.95
5014,27,No Binario,Norte,771,Oro,Busqueda Organica,Movil,4.2,4,10,8,0,0,3,Sí,Estandar,144.16,48.05
5015,46,Masculino,Norte,389,Plata,Busqueda Organica,Desktop,10.8,11,7,5,1,0,5,Sí,Express,96.5,19.3
5016,48,Masculino,Este,601,Plata,Anuncio Pago,Movil,7.7,7,11,3,0,0,2,No,Express,125.11,62.56
5017,62,Masculino,Este,1401,Oro,Busqueda Organica,Movil,7.8,5,11,7,0,0,1,No,Estandar,100.55,100.55
5018,36,Femenino,Sur,843,Plata,Anuncio Pago,Movil,9,7,15,2,0,1,2,Sí,Express,83.12,41.56
5019,47,Masculino,Este,980,Oro,Redes Sociales,Movil,14.9,9,7,6,0,0,0,No,Estandar,0,0
5020,38,Masculino,Sur,1037,Oro,Busqueda Organica,Desktop,16.4,13,49,6,0,0,5,No,Estandar,182.06,36.41
5021,51,Masculino,Sur,1019,Oro,Anuncio Pago,Movil,9.1,5,57,6,0,0,4,No,Express,158.53,39.63
5022,27,Femenino,Oeste,1179,Oro,Busqueda Organica,Desktop,29.9,22,6,8,0,0,5,No,Estandar,249.05,49.81
5023,29,Masculino,Norte,91,Bronce,Email,Movil,9.5,11,15,1,0,1,8,Sí,Estandar,154.72,19.34
5024,29,Femenino,Norte,60,Plata,Redes Sociales,Movil,11.6,8,41,2,1,0,7,No,Estandar,178.08,25.44
5025,32,Femenino,Sur,613,Plata,Anuncio Pago,Desktop,22.5,13,17,4,0,0,8,Sí,Express,152.06,19.01
5026,32,Femenino,Sur,1035,Oro,Busqueda Organica,Desktop,9.5,12,43,8,1,0,7,Sí,Express,180.58,25.8
5027,47,Masculino,Este,1166,Oro,Busqueda Organica,Movil,9.8,8,2,10,1,0,2,Sí,Estandar,65.05,32.52
5028,45,Masculino,Sur,668,Oro,Email,Movil,14,11,20,8,2,0,4,Sí,Express,118.43,29.61
5029,51,Femenino,Norte,636,Plata,Busqueda Organica,Movil,5.1,5,19,2,2,0,3,No,Express,99.32,33.11
5030,33,No Binario,Oeste,555,Oro,Anuncio Pago,Movil,8.5,6,25,6,1,0,2,Sí,Express,100.59,50.3
5031,27,Femenino,Norte,599,Plata,Busqueda Organica,Movil,6.1,5,8,2,0,0,5,No,Estandar,103.84,20.77
5032,27,Femenino,Norte,1086,Oro,Busqueda Organica,Desktop,12.2,18,32,6,2,0,8,Sí,Express,187.38,23.42
5033,25,Masculino,Este,1106,Oro,Busqueda Organica,Movil,5.9,7,12,9,0,1,0,No,Estandar,0,0
5034,44,No Binario,Este,1287,Oro,Email,Movil,15.9,10,16,6,0,0,2,Sí,Estandar,109,54.5
5035,64,Masculino,Sur,887,Plata,Redes Sociales,Movil,8.9,10,78,3,1,0,2,No,Express,135.69,67.84
5036,42,Femenino,Norte,280,Plata,Anuncio Pago,Desktop,14.6,12,9,4,0,0,3,No,Express,170.46,56.82
5037,33,Masculino,Norte,642,Plata,Busqueda Organica,Tablet,8.8,9,10,3,0,1,3,No,Express,77.97,25.99
5038,35,Femenino,Sur,1138,Oro,Redes Sociales,Desktop,25.8,17,2,5,0,0,7,Sí,Express,233.2,33.31
5039,48,Masculino,Norte,1459,Oro,Busqueda Organica,Tablet,9.3,7,19,9,1,0,6,Sí,Estandar,143.78,23.96
5040,33,Femenino,Norte,617,Plata,Email,Desktop,10.7,13,16,2,1,0,6,No,Express,207.9,34.65
5041,27,Femenino,Oeste,340,Plata,Anuncio Pago,Movil,4.1,4,12,2,2,0,3,No,Estandar,73.54,24.51
5042,41,Femenino,Sur,1096,Oro,Email,Movil,5.8,6,21,6,1,0,3,No,Estandar,97.15,32.38
5043,48,Masculino,Sur,1419,Oro,Redes Sociales,Desktop,13.8,13,25,6,1,0,3,No,Estandar,79.47,26.49
5044,25,Femenino,Este,311,Plata,Email,Desktop,11.1,17,25,2,0,0,4,No,Estandar,130,32.5
5045,39,Femenino,Sur,689,Plata,Busqueda Organica,Movil,11.8,8,39,3,0,0,4,Sí,Estandar,124.17,31.04
5046,22,Femenino,Norte,759,Plata,Email,Desktop,21.6,15,5,2,2,0,3,No,Express,151.76,50.59
5047,23,Masculino,Sur,133,Plata,Busqueda Organica,Movil,8.4,8,5,2,1,0,2,Sí,Estandar,75.41,37.7
5048,62,Femenino,Oeste,1239,Oro,Anuncio Pago,Movil,17.6,12,11,9,2,0,3,Sí,Estandar,164.13,54.71
5049,38,Masculino,Sur,1049,Oro,Busqueda Organica,Desktop,18.4,15,31,5,1,0,3,No,Estandar,122.37,40.79
5050,29,Femenino,Oeste,140,Plata,Redes Sociales,Desktop,14,13,44,2,1,1,6,No,Express,230.48,38.41
5051,58,Masculino,Este,317,Plata,Anuncio Pago,Movil,11.6,6,19,5,0,0,2,No,Estandar,91.39,45.7
5052,49,Masculino,Sur,1243,Oro,Email,Desktop,21.6,16,53,9,0,0,6,Sí,Express,180.49,30.08
5053,18,Masculino,Sur,1219,Plata,Anuncio Pago,Movil,13.5,8,6,3,1,0,5,Sí,Estandar,98.94,19.79
5054,30,Femenino,Norte,821,Oro,Busqueda Organica,Movil,14.1,12,28,5,0,0,9,Sí,Estandar,181.99,20.22
5055,40,Femenino,Sur,645,Plata,Anuncio Pago,Desktop,9.8,9,15,2,1,0,0,Sí,Express,0,0
5056,41,Masculino,Este,1114,Oro,Redes Sociales,Movil,9.5,9,51,5,0,0,3,No,Estandar,98.01,32.67
