CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8000,37,Masculino,Sur,691,Plata,Anuncio Pago,Movil,7.6,6,9,5,1,1,2,No,Estandar,102.53,51.26
8001,60,Masculino,Sur,883,Oro,Busqueda Organica,Movil,7.6,7,10,5,1,1,3,Sí,Estandar,122.04,40.68
8002,46,Masculino,Este,1273,Oro,Anuncio Pago,Desktop,24.3,18,6,10,1,0,8,Sí,Estandar,207.85,25.98
8003,38,Masculino,Oeste,60,Plata,Busqueda Organica,Movil,7.9,7,1,2,1,0,3,No,Estandar,114.57,38.19
8004,48,Femenino,Sur,16,Bronce,Busqueda Organica,Movil,4.9,4,11,1,1,0,2,No,Express,70.66,35.33
8005,27,Femenino,Sur,853,Plata,Busqueda Organica,Desktop,23.4,20,6,4,1,0,8,No,Estandar,249.33,31.17
8006,33,Femenino,Norte,776,Oro,Anuncio Pago,Desktop,13.2,11,10,5,0,0,3,Sí,Estandar,139.84,46.61
8007,50,Masculino,Este,59,Plata,Busqueda Organica,Tablet,6.7,6,6,3,1,0,1,No,Estandar,75.58,75.58
8008,29,Femenino,Este,1114,Oro,Redes Sociales,Movil,11.1,10,8,4,0,0,7,Sí,Estandar,197.57,28.22
8009,45,Femenino,Oeste,1202,Oro,Email,Movil,5.7,4,28,10,0,1,3,Sí,Estandar,102.35,34.12
8010,42,Masculino,Sur,310,Bronce,Email,Movil,4,3,23,1,1,0,1,No,Estandar,78.32,78.32
8011,25,Femenino,Oeste,96,Plata,Anuncio Pago,Tablet,7.6,9,12,2,0,0,2,Sí,Express,82.32,41.16
8012,51,Femenino,Sur,481,Plata,Busqueda Organica,Movil,7.7,8,8,3,1,0,5,No,Estandar,145.96,29.19
8013,39,Femenino,Norte,1350,Oro,Email,Movil,10.9,9,13,7,1,0,5,Sí,Estandar,143.73,28.75
8014,54,Femenino,Este,583,Plata,Busqueda Organica,Movil,13.2,10,24,3,0,0,5,No,Express,194.17,38.83
8015,47,Femenino,Este,313,Bronce,Email,Movil,12.6,13,19,1,0,0,9,No,Estandar,213.82,23.76
8016,32,No Binario,Sur,576,Plata,Busqueda Organica,Movil,11,7,24,5,2,0,6,No,Express,189.8,31.63
8017,46,Femenino,Este,1290,Oro,Email,Movil,9,7,22,4,0,1,6,No,Estandar,142.37,23.73
8018,40,Femenino,Oeste,271,Plata,Email,Movil,6.2,4,35,3,0,1,7,No,Estandar,100.96,14.42
8019,34,Masculino,Este,682,Plata,Busqueda Organica,Tablet,5.8,12,24,4,0,0,0,No,Express,0,0
8020,28,Masculino,Sur,866,Plata,Redes Sociales,Tablet,7.2,8,3,3,0,1,2,No,Estandar,92.08,46.04
8021,30,Masculino,Norte,595,Plata,Busqueda Organica,Desktop,19.7,14,12,3,3,0,6,Sí,Estandar,187.25,31.21
8022,44,Femenino,Norte,226,Plata,Email,Movil,12.2,10,9,2,0,0,2,No,Estandar,120.2,60.1
8023,41,Femenino,Oeste,747,Oro,Anuncio Pago,Movil,2.4,5,17,5,0,1,4,No,Estandar,128.96,32.24
8024,38,Masculino,Sur,545,Plata,Redes Sociales,Movil,9.5,7,7,3,0,0,6,No,Estandar,157.25,26.21
8025,34,Masculino,Sur,738,Oro,Busqueda Organica,Desktop,11,7,18,6,0,0,5,Sí,Express,189.77,37.95
8026,18,No Binario,Oeste,1292,Oro,Busqueda Organica,Desktop,11.3,9,9,5,0,1,3,No,Estandar,178.54,59.51
8027,38,Masculino,Oeste,1419,Oro,Busqueda Organica,Desktop,4.4,10,9,6,0,0,5,Sí,Express,184.7,36.94
8028,51,Masculino,Oeste,65,Bronce,Email,Movil,4,5,8,1,2,1,5,No,Estandar,123.83,24.77
8029,52,Masculino,Norte,2,Bronce,Email,Movil,7.8,8,38,1,0,1,3,No,Estandar,111.48,37.16
8030,34,Masculino,Sur,491,Plata,Redes Sociales,Movil,7,6,20,5,0,0,3,No,Express,125.56,41.85
8031,18,Masculino,Oeste,1040,Oro,Redes Sociales,Desktop,10.3,10,6,7,0,0,3,No,Express,113.25,37.75
8032,45,Masculino,Este,1,Bronce,Busqueda Organica,Movil,9.6,9,11,1,0,1,3,No,Estandar,78.95,26.32
8033,47,Masculino,Norte,269,Plata,Email,Movil,6.1,7,9,2,1,0,2,No,Estandar,127.64,63.82
8034,44,Masculino,Este,1396,Platino,Busqueda Organica,Desktop,21.9,21,46,12,0,0,6,No,Estandar,316.87,52.81
8035,40,Masculino,Sur,723,Plata,Redes Sociales,Desktop,13.3,17,4,2,0,0,5,No,Estandar,191.92,38.38
8036,36,Masculino,Sur,182,Plata,Busqueda Organica,Movil,9.7,7,24,2,0,0,4,Sí,Estandar,124.14,31.04
8037,46,Masculino,Sur,265,Plata,Busqueda Organica,Desktop,10.3,14,3,3,0,0,5,No,Express,135.38,27.08
8038,32,Masculino,Este,377,Plata,Busqueda Organica,Movil,8.3,7,12,2,1,1,3,No,Express,98.28,32.76
8039,39,Femenino,Oeste,868,Plata,Busqueda Organica,Desktop,5.4,5,45,4,1,0,6,No,Estandar,125.9,20.98
8040,23,Femenino,Este,1089,Oro,Email,Movil,18.7,9,1,6,0,0,4,Sí,Estandar,137.06,34.26
8041,37,Masculino,Este,1346,Oro,Busqueda Organica,Tablet,12.5,7,7,5,1,0,2,Sí,Estandar,82.83,41.42
8042,45,Masculino,Oeste,1078,Oro,Busqueda Organica,Movil,8.9,12,23,6,0,1,5,Sí,Express,113.11,22.62
8043,41,Femenino,Norte,910,Oro,Email,Movil,5.1,7,7,5,0,0,0,Sí,Estandar,0,0
8044,36,Femenino,Norte,50,Bronce,Anuncio Pago,Desktop,15.2,12,8,1,0,0,5,No,Estandar,162.81,32.56
8045,65,Masculino,Oeste,1026,Oro,Email,Movil,5.6,5,22,5,0,0,4,Sí,Express,70.6,17.65
8046,45,Masculino,Sur,498,Plata,Busqueda Organica,Movil,17.6,8,21,5,0,0,5,Sí,Express,137.85,27.57
8047,37,Masculino,Sur,1376,Oro,Anuncio Pago,Desktop,7,12,15,5,1,0,3,Sí,Estandar,98.47,32.82
8048,52,Masculino,Norte,440,Plata,Anuncio Pago,Movil,9,9,22,3,0,0,3,No,Estandar,131.19,43.73
8049,50,Femenino,Sur,18,Bronce,Busqueda Organica,Movil,4.9,6,10,1,1,0,0,No,Express,0,0
8050,48,Masculino,Sur,664,Plata,Anuncio Pago,Movil,10.3,8,5,5,1,0,6,No,Dia Siguiente,169.73,28.29
8051,18,Masculino,Sur,571,Oro,Busqueda Organica,Desktop,13.5,10,8,9,0,0,4,Sí,Estandar,133.96,33.49
8052,41,Femenino,Norte,1290,Oro,Busqueda Organica,Desktop,6.3,12,13,8,1,0,4,Sí,Dia Siguiente,136.72,34.18
8053,40,Masculino,Norte,1195,Oro,Busqueda Organica,Movil,19.8,14,37,7,2,0,5,Sí,Estandar,161.26,32.25
8054,28,Masculino,Este,1123,Oro,Busqueda Organica,Movil,8.5,9,3,8,1,0,5,Sí,Express,146.01,29.2
8055,20,Masculino,Sur,850,Oro,Redes Sociales,Tablet,10,9,26,5,1,0,6,Sí,Estandar,177.71,29.62
8056,49,Masculino,Oeste,216,Plata,Busqueda Organica,Tablet,20.9,12,26,2,0,0,4,Sí,Dia Siguiente,111.54,27.89
8057,31,Femenino,Norte,1257,Oro,Anuncio Pago,Movil,8.9,6,20,4,0,1,3,Sí,Estandar,107.49,35.83
8058,25,Femenino,Sur,1264,Oro,Email,Movil,15.3,13,23,5,0,0,4,Sí,Estandar,108.63,27.16
8059,41,Masculino,Sur,659,Oro,Anuncio Pago,Movil,8.3,11,10,10,0,0,7,Sí,Dia Siguiente,168.7,24.1
8060,33,Femenino,Oeste,111,Bronce,Busqueda Organica,Movil,1.4,1,7,1,0,0,4,No,Express,90.79,22.7
8061,31,Masculino,Este,922,Oro,Email,Movil,15.9,12,5,5,1,0,4,No,Dia Siguiente,185.92,46.48
8062,35,Femenino,Oeste,358,Plata,Redes Sociales,Movil,6.6,9,32,3,1,0,5,No,Dia Siguiente,157.66,31.53
8063,31,Femenino,Sur,452,Plata,Busqueda Organica,Movil,8.2,5,13,1,0,0,0,No,Estandar,0,0
8064,29,Masculino,Este,482,Oro,Anuncio Pago,Desktop,29.5,18,16,6,0,0,4,Sí,Estandar,175.19,43.8
8065,38,Femenino,Sur,478,Plata,Busqueda Organica,Movil,9.6,5,58,4,1,1,3,Sí,Estandar,63.45,21.15
8066,63,Femenino,Norte,833,Oro,Anuncio Pago,Desktop,12.3,9,3,7,1,0,3,Sí,Estandar,110.33,36.78
8067,22,Masculino,Norte,1149,Oro,Busqueda Organica,Movil,2.5,3,26,9,1,0,1,Sí,Estandar,27.83,27.83
8068,34,Masculino,Oeste,384,Plata,Anuncio Pago,Desktop,15.4,12,16,4,1,1,3,No,Estandar,144.77,48.26
8069,43,Femenino,Oeste,473,Oro,Busqueda Organica,Desktop,13.7,13,21,8,0,0,8,Sí,Express,212.18,26.52
8070,31,Masculino,Norte,427,Plata,Busqueda Organica,Movil,5.8,5,11,2,0,1,5,Sí,Express,125.16,25.03
8071,42,Masculino,Oeste,1363,Oro,Redes Sociales,Movil,9.1,9,11,7,0,0,2,Sí,Express,83.53,41.76
8072,31,Masculino,Sur,765,Oro,Email,Movil,6.9,6,44,5,1,0,4,Sí,Express,69.69,17.42
8073,39,Femenino,Norte,1334,Oro,Anuncio Pago,Desktop,12.2,13,3,10,0,0,3,Sí,Express,65.6,21.87
8074,50,Masculino,Oeste,759,Oro,Email,Movil,23.2,16,9,5,2,0,8,Sí,Express,221.58,27.7
8075,34,Masculino,Este,582,Oro,Busqueda Organica,Movil,6.1,5,14,7,0,1,1,Sí,Estandar,55.61,55.61
8076,38,Masculino,Oeste,279,Plata,Anuncio Pago,Desktop,27.6,21,13,3,0,1,6,No,Estandar,207.82,34.64
8077,53,Masculino,Sur,51,Bronce,Busqueda Organica,Desktop,11.3,10,14,1,1,0,3,Sí,Estandar,63.56,21.19
8078,39,Masculino,Norte,326,Bronce,Email,Desktop,23.3,20,13,1,0,0,5,No,Estandar,124.94,24.99
8079,42,Femenino,Sur,501,Plata,Busqueda Organica,Tablet,8.7,6,23,5,1,0,7,Sí,Estandar,142.34,20.33
8080,42,Femenino,Este,1083,Oro,Anuncio Pago,Tablet,10.1,5,25,6,2,1,4,Sí,Express,153.74,38.44
8081,30,Femenino,Oeste,1036,Oro,Redes Sociales,Movil,12.6,11,70,8,0,0,4,Sí,Estandar,80.64,20.16
8082,29,Masculino,Este,6,Bronce,Redes Sociales,Movil,7.7,6,8,1,0,1,4,No,Dia Siguiente,143.61,35.9
8083,50,Femenino,Sur,776,Oro,Anuncio Pago,Tablet,8.7,7,54,6,0,0,4,Sí,Estandar,134.64,33.66
8084,35,Masculino,Sur,207,Bronce,Busqueda Organica,Movil,15.2,14,12,1,0,0,9,No,Estandar,203.02,22.56
8085,39,Masculino,Norte,19,Bronce,Redes Sociales,Movil,5.6,7,7,1,0,0,4,Sí,Express,99.6,24.9
8086,47,Femenino,Sur,495,Plata,Anuncio Pago,Movil,11.7,8,25,2,0,0,4,Sí,Estandar,129.62,32.41
8087,57,Femenino,Este,51,Plata,Anuncio Pago,Movil,7,5,16,3,1,0,2,Sí,Estandar,39.36,19.68
8088,46,Masculino,Oeste,125,Bronce,Email,Movil,8,7,7,1,0,0,4,No,Express,73.21,18.3
8089,51,Masculino,Oeste,431,Plata,Busqueda Organica,Tablet,12.7,10,34,2,1,0,3,No,Estandar,103.31,34.44
8090,24,Masculino,Sur,661,Plata,Anuncio Pago,Movil,12.1,8,28,4,0,1,3,Sí,Estandar,106.17,35.39
8091,40,Femenino,Sur,556,Oro,Redes Sociales,Movil,6.3,4,8,7,0,0,3,No,Estandar,107.61,35.87
8092,40,Masculino,Este,1258,Plata,Busqueda Organica,Movil,14.9,12,40,3,1,0,2,No,Estandar,95.08,47.54
8093,31,Femenino,Sur,285,Plata,Busqueda Organica,Movil,17.7,10,17,2,0,0,4,No,Dia Siguiente,120.57,30.14
8094,18,Masculino,Oeste,242,Plata,Busqueda Organica,Tablet,3.1,2,44,3,0,0,2,No,Express,75.35,37.67
8095,33,Femenino,Oeste,42,Bronce,Email,Movil,21.8,17,7,1,0,0,3,Sí,Express,129.82,43.27
8096,43,Femenino,Sur,693,Plata,Anuncio Pago,Tablet,3.1,9,24,3,0,0,2,Sí,Estandar,60.75,30.38
8097,43,Femenino,Sur,1044,Oro,Redes Sociales,Movil,4.9,7,64,8,1,0,6,Sí,Dia Siguiente,162.81,27.14
8098,34,Masculino,Norte,284,Plata,Busqueda Organica,Movil,9.4,10,17,3,1,1,5,Sí,Estandar,131.65,26.33
8099,28,Femenino,Este,395,Plata,Anuncio Pago,Desktop,11,7,27,3,0,0,2,No,Estandar,78.98,39.49
8100,40,Masculino,Oeste,799,Plata,Redes Sociales,Desktop,13.2,8,41,4,0,0,3,No,Estandar,140.29,46.76
8101,24,Femenino,Sur,1202,Oro,Email,Movil,8.9,10,8,6,0,0,6,No,Estandar,147.43,24.57
8102,46,Masculino,Este,911,Oro,Busqueda Organica,Movil,19.9,13,6,5,0,0,2,Sí,Estandar,107.71,53.85
8103,58,Masculino,Sur,138,Plata,Busqueda Organica,Desktop,12.4,18,49,3,1,1,2,No,Express,156.47,78.24
8104,22,Femenino,Sur,242,Plata,Email,Tablet,15.9,10,41,2,0,0,7,No,Estandar,144.37,20.62
8105,48,Masculino,Sur,597,Plata,Redes Sociales,Desktop,8.7,11,15,3,0,0,5,Sí,Estandar,168.78,33.76
8106,28,Masculino,Oeste,8,Plata,Anuncio Pago,Movil,7,8,2,2,2,1,5,Sí,Estandar,105.02,21
8107,52,Masculino,Norte,291,Plata,Email,Desktop,27.5,18,28,2,0,0,7,No,Express,246.28,35.18
8108,38,Masculino,Este,1341,Oro,Busqueda Organica,Desktop,15.4,12,26,7,2,0,6,Sí,Express,135.73,22.62
8109,37,Femenino,Este,797,Plata,Busqueda Organica,Desktop,16.4,10,30,4,1,1,2,Sí,Estandar,93.94,46.97
8110,37,Femenino,Este,1450,Oro,Busqueda Organica,Movil,12.6,13,8,8,0,1,3,Sí,Express,159.66,53.22
8111,29,Femenino,Este,1227,Oro,Busqueda Organica,Desktop,3.8,3,142,10,0,0,8,Sí,Estandar,128.6,16.08
8112,24,Femenino,Sur,147,Bronce,Email,Movil,5,6,10,1,0,0,4,No,Estandar,132.14,33.03
8113,48,Femenino,Este,1375,Oro,Busqueda Organica,Movil,7,6,8,8,1,0,1,Sí,Estandar,90.85,90.85
8114,47,Femenino,Norte,343,Plata,Anuncio Pago,Movil,7.3,8,8,3,0,0,2,No,Express,88.76,44.38
8115,34,Masculino,Norte,1459,Oro,Busqueda Organica,Desktop,5.7,9,24,10,0,0,3,Sí,Express,82.46,27.49
8116,19,Masculino,Oeste,212,Plata,Email,Movil,11.2,11,14,2,1,0,4,No,Estandar,139.18,34.8
8117,38,Masculino,Este,324,Plata,Redes Sociales,Movil,15.8,10,24,2,0,0,6,Sí,Estandar,126.72,21.12
8118,25,Femenino,Oeste,807,Plata,Busqueda Organica,Movil,5,4,18,4,2,0,3,No,Dia Siguiente,69.23,23.08
8119,61,Masculino,Sur,1452,Oro,Redes Sociales,Tablet,8.5,8,18,7,1,0,4,Sí,Estandar,146.74,36.69
8120,38,Masculino,Sur,961,Oro,Busqueda Organica,Movil,4.4,5,6,8,2,0,5,Sí,Estandar,132.23,26.45
8121,53,Masculino,Este,129,Bronce,Busqueda Organica,Desktop,23.6,18,29,1,1,0,6,Sí,Express,136.84,22.81
8122,18,Femenino,Norte,791,Oro,Busqueda Organica,Movil,8.3,9,40,6,0,0,3,Sí,Estandar,118.27,39.42
8123,22,Femenino,Norte,367,Plata,Email,Movil,11.8,9,39,3,0,0,3,No,Estandar,54.63,18.21
8124,37,No Binario,Oeste,663,Oro,Anuncio Pago,Movil,6.5,6,24,9,0,0,5,Sí,Estandar,123.43,24.69
8125,49,Masculino,Norte,991,Oro,Anuncio Pago,Desktop,16.2,15,8,6,0,1,6,No,Estandar,225.59,37.6
8126,43,Masculino,Sur,974,Plata,Email,Movil,9.3,7,13,4,0,0,1,Sí,Estandar,49.43,49.43
8127,40,Masculino,Sur,1444,Oro,Anuncio Pago,Desktop,17.5,15,32,10,0,0,2,Sí,Estandar,127.44,63.72
8128,27,Femenino,Sur,598,Plata,Busqueda Organica,Movil,16.2,12,15,4,1,1,4,Sí,Estandar,94.97,23.74
8129,58,Femenino,Norte,1418,Oro,Busqueda Organica,Movil,6.4,7,12,9,0,0,5,No,Estandar,137.88,27.58
8130,18,Femenino,Sur,1439,Oro,Redes Sociales,Movil,9.5,11,24,6,0,0,3,No,Estandar,98.58,32.86
8131,49,Femenino,Sur,1354,Oro,Anuncio Pago,Movil,7.6,7,26,8,1,0,3,No,Estandar,81.59,27.2
8132,22,No Binario,Sur,1016,Oro,Busqueda Organica,Movil,18.4,14,9,6,0,0,6,No,Express,244.27,40.71
8133,50,Femenino,Este,583,Plata,Busqueda Organica,Movil,5,4,5,2,1,0,0,No,Estandar,0,0
8134,22,Femenino,Norte,364,Bronce,Anuncio Pago,Desktop,8.8,7,11,1,0,0,5,No,Estandar,109.08,21.82
8135,65,Femenino,Este,4,Bronce,Anuncio Pago,Desktop,8.2,14,9,1,0,0,8,No,Estandar,183.56,22.94
8136,33,Masculino,Sur,227,Bronce,Redes Sociales,Movil,5.5,9,29,1,1,0,2,No,Estandar,73.68,36.84
8137,35,Masculino,Este,711,Plata,Redes Sociales,Tablet,3.2,8,40,3,0,1,4,No,Express,70.59,17.65
8138,33,Masculino,Sur,872,Oro,Email,Desktop,14.7,11,45,9,0,0,3,Sí,Estandar,141.75,47.25
8139,46,Masculino,Este,257,Plata,Busqueda Organica,Movil,16.3,9,16,3,0,0,4,Sí,Estandar,152.58,38.15
8140,49,Masculino,Norte,588,Plata,Redes Sociales,Movil,6.7,10,28,1,0,0,4,Sí,Express,122.04,30.51
8141,52,Femenino,Norte,102,Bronce,Busqueda Organica,Movil,2.7,3,13,1,2,0,4,Sí,Express,107.28,26.82
8142,40,Femenino,Norte,621,Plata,Busqueda Organica,Desktop,10.5,9,30,3,1,0,4,Sí,Express,145.03,36.26
8143,37,No Binario,Norte,660,Plata,Busqueda Organica,Movil,12.4,8,30,5,1,0,3,No,Dia Siguiente,112.4,37.47
8144,21,Masculino,Este,524,Plata,Busqueda Organica,Movil,8.6,6,22,5,1,0,2,No,Estandar,111.58,55.79
8145,30,Masculino,Sur,866,Oro,Redes Sociales,Movil,13.3,8,29,7,0,0,6,Sí,Estandar,184.72,30.79
8146,32,Masculino,Sur,40,Bronce,Anuncio Pago,Desktop,10.1,10,21,1,0,0,9,No,Estandar,158.05,17.56
8147,59,Masculino,Oeste,476,Plata,Busqueda Organica,Movil,9.5,9,17,2,1,0,4,No,Estandar,126.88,31.72
8148,68,Masculino,Este,57,Bronce,Busqueda Organica,Desktop,23.3,17,13,1,0,0,5,Sí,Estandar,149.6,29.92
8149,47,Masculino,Sur,125,Plata,Redes Sociales,Movil,11.4,10,30,2,0,0,1,No,Estandar,98.8,98.8
8150,41,Femenino,Norte,1329,Oro,Email,Movil,9.9,9,60,6,0,0,6,No,Estandar,217.04,36.17
8151,60,No Binario,Este,525,Oro,Redes Sociales,Desktop,7.5,13,28,6,1,1,2,No,Express,120.46,60.23
8152,47,Femenino,Oeste,609,Plata,Anuncio Pago,Movil,7.4,9,23,5,0,0,0,No,Estandar,0,0
8153,18,Femenino,Oeste,1369,Oro,Email,Tablet,6.7,6,2,11,0,1,2,Sí,Estandar,110.24,55.12
8154,28,Femenino,Este,1168,Oro,Busqueda Organica,Desktop,22,17,26,8,0,0,8,Sí,Estandar,253.01,31.63
8155,34,Masculino,Sur,1000,Oro,Anuncio Pago,Movil,5.7,9,22,5,0,0,1,Sí,Estandar,71.35,71.35
8156,37,Masculino,Sur,404,Plata,Anuncio Pago,Movil,8.3,6,13,5,1,1,4,Sí,Estandar,72.24,18.06
8157,55,Femenino,Oeste,1296,Oro,Busqueda Organica,Desktop,29.5,15,45,6,1,0,5,No,Estandar,245.95,49.19
8158,47,Femenino,Sur,1431,Oro,Busqueda Organica,Desktop,13.4,16,30,10,1,0,9,Sí,Dia Siguiente,228.59,25.4
8159,18,Femenino,Oeste,989,Oro,Email,Desktop,4.9,5,34,7,0,0,3,Sí,Estandar,86.03,28.68
8160,35,Masculino,Oeste,28,Plata,Email,Desktop,23.5,13,16,2,1,2,11,No,Estandar,220.6,20.05
8161,27,Femenino,Este,1142,Oro,Anuncio Pago,Movil,4.8,5,26,5,0,0,4,No,Estandar,99.09,24.77
8162,52,Femenino,Norte,401,Plata,Email,Tablet,10.6,7,28,2,1,0,5,No,Estandar,125.83,25.17
8163,47,Femenino,Este,712,Plata,Anuncio Pago,Movil,4.4,4,12,2,0,0,1,Sí,Estandar,16.36,16.36
8164,32,Masculino,Este,510,Plata,Busqueda Organica,Movil,14.5,10,3,4,0,0,7,Sí,Estandar,166.61,23.8
8165,44,Femenino,Este,658,Plata,Redes Sociales,Desktop,16.7,11,9,2,0,0,7,No,Estandar,220.15,31.45
8166,28,No Binario,Sur,952,Oro,Redes Sociales,Movil,2.1,3,5,5,0,0,2,Sí,Dia Siguiente,94.73,47.37
8167,45,Femenino,Oeste,160,Plata,Redes Sociales,Movil,9.7,7,14,3,0,0,5,No,Estandar,157.62,31.52
8168,42,Masculino,Oeste,1080,Plata,Redes Sociales,Movil,9,6,12,4,1,0,3,Sí,Estandar,137.53,45.84
8169,27,Masculino,Norte,401,Plata,Email,Movil,3.8,5,31,2,2,0,3,No,Estandar,80.2,26.73
8170,18,Masculino,Sur,1384,Oro,Busqueda Organica,Movil,5.6,5,33,5,0,0,4,No,Estandar,161.95,40.49
8171,68,Masculino,Sur,632,Oro,Email,Movil,16,10,12,7,1,1,4,Sí,Express,133.92,33.48
8172,36,Femenino,Este,433,Plata,Anuncio Pago,Movil,13.7,10,12,2,0,0,1,Sí,Estandar,83.07,83.07
8173,30,Femenino,Sur,559,Oro,Anuncio Pago,Movil,7.5,8,38,8,0,0,0,No,Estandar,0,0
8174,42,Masculino,Oeste,454,Oro,Anuncio Pago,Movil,9.3,9,57,6,0,0,6,Sí,Estandar,115.9,19.32
8175,32,Femenino,Sur,1390,Oro,Anuncio Pago,Desktop,15.3,14,61,6,0,0,5,Sí,Express,150.33,30.07
8176,40,Masculino,Este,984,Plata,Anuncio Pago,Desktop,12.8,13,60,1,0,0,3,No,Estandar,116.34,38.78
8177,40,Femenino,Sur,1218,Oro,Anuncio Pago,Movil,7,4,24,9,0,0,3,Sí,Estandar,81.69,27.23
8178,48,Femenino,Norte,900,Plata,Busqueda Organica,Movil,11.7,8,29,3,1,0,5,Sí,Estandar,143.11,28.62
8179,56,Femenino,Sur,747,Oro,Redes Sociales,Tablet,15.2,11,9,8,0,0,6,Sí,Express,217.2,36.2
8180,29,Femenino,Sur,355,Plata,Redes Sociales,Movil,13.7,16,22,2,0,0,5,No,Express,124.31,24.86
8181,55,Masculino,Sur,193,Bronce,Anuncio Pago,Desktop,9.8,10,49,1,0,0,6,Sí,Estandar,122.38,20.4
8182,40,Femenino,Este,597,Plata,Redes Sociales,Desktop,25.3,18,23,4,0,0,6,No,Estandar,181.5,30.25
8183,40,Femenino,Sur,1256,Oro,Redes Sociales,Movil,12,10,6,4,1,0,4,No,Express,91.73,22.93
8184,29,Femenino,Norte,1380,Platino,Anuncio Pago,Movil,3.8,4,10,12,2,0,5,Sí,Estandar,138.92,27.78
8185,27,No Binario,Norte,1249,Oro,Redes Sociales,Movil,5.5,5,12,8,1,0,3,Sí,Dia Siguiente,110.49,36.83
8186,45,Masculino,Sur,297,Plata,Busqueda Organica,Movil,13,9,13,3,0,0,2,No,Estandar,102.85,51.42
8187,24,Masculino,Este,27,Bronce,Busqueda Organica,Movil,3.2,4,26,1,0,0,6,No,Estandar,177.58,29.6
8188,30,Masculino,Sur,391,Plata,Redes Sociales,Movil,7,7,9,2,0,0,1,No,Estandar,75.21,75.21
8189,31,Masculino,Sur,1438,Oro,Anuncio Pago,Movil,11.3,13,39,6,0,0,6,Sí,Estandar,109.71,18.28
8190,31,Femenino,Oeste,814,Plata,Anuncio Pago,Movil,10.4,10,23,3,1,0,4,Sí,Express,136.98,34.24
8191,18,Masculino,Este,524,Plata,Redes Sociales,Desktop,13.9,8,4,1,0,0,2,Sí,Estandar,54.36,27.18
8192,49,No Binario,Norte,1065,Oro,Anuncio Pago,Movil,7.9,7,64,7,0,0,2,No,Estandar,97.67,48.84
8193,50,Masculino,Oeste,191,Plata,Busqueda Organica,Desktop,14.2,11,25,2,2,0,2,No,Estandar,130.44,65.22
8194,24,Masculino,Oeste,1067,Oro,Anuncio Pago,Desktop,26,18,9,10,0,0,8,Sí,Dia Siguiente,219.05,27.38
8195,53,Masculino,Sur,1336,Oro,Anuncio Pago,Desktop,11.2,11,31,5,0,0,2,Sí,Estandar,115.7,57.85
8196,39,Masculino,Este,1043,Plata,Redes Sociales,Movil,10.3,13,12,4,0,0,5,No,Estandar,155.6,31.12
8197,35,Masculino,Oeste,987,Oro,Anuncio Pago,Movil,5.7,4,24,5,2,0,4,Sí,Estandar,138.67,34.67
8198,36,Femenino,Sur,594,Plata,Busqueda Organica,Movil,5,7,20,4,2,0,5,Sí,Estandar,139.41,27.88
8199,41,Femenino,Sur,272,Bronce,Anuncio Pago,Movil,20.9,12,56,1,0,0,3,No,Express,92.56,30.85
8200,39,Masculino,Norte,77,Bronce,Redes Sociales,Movil,12.3,10,6,1,3,0,5,No,Estandar,125.12,25.02
8201,36,Femenino,Norte,250,Plata,Redes Sociales,Desktop,14,13,32,2,0,0,8,No,Estandar,180.39,22.55
8202,59,Femenino,Oeste,832,Oro,Redes Sociales,Movil,4.8,4,7,6,1,1,2,Sí,Express,91.1,45.55
8203,38,Masculino,Norte,1015,Oro,Busqueda Organica,Desktop,6.9,11,7,5,1,0,2,No,Estandar,66.23,33.12
8204,27,No Binario,Este,783,Oro,Email,Movil,9.5,9,15,7,0,0,7,No,Estandar,206.49,29.5
8205,59,Femenino,Oeste,1238,Oro,Anuncio Pago,Desktop,11.2,15,12,8,0,0,5,Sí,Estandar,110.8,22.16
8206,21,Femenino,Oeste,658,Plata,Redes Sociales,Movil,9.5,9,21,4,0,0,1,Sí,Estandar,40.9,40.9
8207,49,Masculino,Sur,1010,Oro,Email,Movil,7.6,7,11,5,2,0,5,Sí,Estandar,97.82,19.56
8208,39,Femenino,Sur,647,Plata,Anuncio Pago,Movil,12,8,7,5,1,1,0,Sí,Express,0,0
8209,61,Masculino,Sur,1228,Oro,Busqueda Organica,Movil,13.8,11,20,6,0,0,4,No,Estandar,118.6,29.65
8210,30,Femenino,Norte,1264,Oro,Anuncio Pago,Desktop,22.1,19,15,6,0,0,6,Sí,Estandar,145.58,24.26
8211,41,Femenino,Sur,425,Plata,Busqueda Organica,Movil,10.8,8,7,5,1,0,4,Sí,Estandar,132.03,33.01
8212,51,Masculino,Este,825,Oro,Busqueda Organica,Tablet,8.1,10,12,6,1,0,3,Sí,Estandar,95.41,31.8
8213,29,No Binario,Sur,1145,Oro,Anuncio Pago,Movil,5.4,5,41,4,2,0,4,Sí,Estandar,99.96,24.99
8214,33,Femenino,Norte,960,Oro,Anuncio Pago,Tablet,7.3,7,22,6,2,0,4,No,Estandar,105.81,26.45
8215,41,Femenino,Oeste,434,Oro,Busqueda Organica,Movil,8.2,8,36,6,1,0,4,Sí,Dia Siguiente,121.91,30.48
