CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6306,31,Masculino,Oeste,1397,Plata,Busqueda Organica,Movil,12.1,10,31,3,1,1,4,No,Estandar,128.04,32.01
6307,42,Femenino,Sur,734,Oro,Email,Desktop,13.4,14,18,6,1,0,7,Sí,Estandar,160.78,22.97
6308,30,Masculino,Sur,590,Plata,Redes Sociales,Desktop,19.2,12,28,4,2,0,8,No,Estandar,184.86,23.11
6309,34,Femenino,Oeste,198,Plata,Busqueda Organica,Desktop,14.8,14,10,3,0,0,8,No,Estandar,207.55,25.94
6310,35,Femenino,Norte,253,Bronce,Anuncio Pago,Tablet,14.1,12,16,1,0,0,4,Sí,Express,135.35,33.84
6311,40,No Binario,Sur,773,Plata,Busqueda Organica,Desktop,29.7,18,29,4,1,1,5,Sí,Estandar,146,29.2
6312,40,Femenino,Sur,31,Bronce,Busqueda Organica,Movil,13.1,9,15,1,1,0,0,No,Estandar,0,0
6313,18,Femenino,Oeste,725,Oro,Busqueda Organica,Movil,11.2,9,37,6,0,0,6,Sí,Estandar,92.42,15.4
6314,39,Femenino,Sur,1280,Oro,Redes Sociales,Movil,15.6,14,19,5,2,0,4,Sí,Express,177.25,44.31
6315,43,Femenino,Oeste,1416,Oro,Busqueda Organica,Movil,9.7,7,5,6,0,0,4,Sí,Estandar,124.33,31.08
6316,43,Femenino,Este,874,Plata,Busqueda Organica,Movil,11.3,7,94,3,0,0,4,No,Express,116.14,29.04
6317,28,Masculino,Oeste,1389,Oro,Busqueda Organica,Movil,7.5,7,20,7,2,0,5,Sí,Estandar,107.07,21.41
6318,41,Femenino,Norte,785,Plata,Email,Movil,2.9,5,19,4,1,0,4,No,Estandar,131.62,32.91
6319,40,Femenino,Oeste,316,Bronce,Anuncio Pago,Desktop,21.4,12,27,1,1,0,6,No,Estandar,175.88,29.31
6320,18,Masculino,Oeste,102,Plata,Busqueda Organica,Desktop,11.9,11,8,2,1,0,6,Sí,Estandar,139.62,23.27
6321,40,Masculino,Sur,570,Plata,Busqueda Organica,Desktop,9.9,9,13,3,2,0,4,No,Estandar,191.36,47.84
6322,18,Femenino,Sur,629,Oro,Busqueda Organica,Movil,7.8,6,8,6,0,1,8,No,Express,204.56,25.57
6323,47,Masculino,Norte,25,Bronce,Email,Desktop,8.5,15,29,1,1,0,8,No,Estandar,190.55,23.82
6324,51,Femenino,Sur,1033,Oro,Busqueda Organica,Desktop,20.6,14,29,9,0,0,6,Sí,Estandar,170.07,28.34
6325,37,No Binario,Sur,115,Plata,Busqueda Organica,Movil,7.7,5,21,2,1,0,4,Sí,Estandar,147.6,36.9
6326,45,Femenino,Sur,320,Plata,Anuncio Pago,Movil,7.8,7,5,3,0,0,3,Sí,Estandar,95.43,31.81
6327,45,No Binario,Norte,235,Bronce,Busqueda Organica,Movil,16.6,10,35,1,1,0,4,No,Estandar,125.82,31.45
6328,49,Femenino,Norte,356,Plata,Busqueda Organica,Desktop,10,11,33,2,0,0,3,No,Estandar,94.26,31.42
6329,53,Masculino,Este,445,Plata,Busqueda Organica,Movil,17.3,13,6,5,0,0,6,No,Estandar,191.31,31.89
6330,39,Masculino,Sur,372,Plata,Busqueda Organica,Tablet,5.3,5,28,4,0,0,8,No,Estandar,192.5,24.06
6331,27,Masculino,Norte,253,Plata,Redes Sociales,Desktop,15.7,12,12,3,0,0,4,No,Estandar,148.95,37.24
6332,44,Masculino,Norte,1440,Oro,Anuncio Pago,Movil,16.5,10,43,11,2,0,2,Sí,Express,95.57,47.78
6333,42,Femenino,Oeste,1327,Oro,Redes Sociales,Desktop,11.5,8,8,10,0,0,3,No,Express,121.97,40.66
6334,20,Masculino,Sur,1014,Oro,Busqueda Organica,Tablet,7.7,11,10,6,0,0,3,Sí,Estandar,104.59,34.86
6335,41,Femenino,Norte,588,Plata,Busqueda Organica,Movil,6.7,10,7,5,0,0,2,No,Estandar,82.01,41.01
6336,40,Masculino,Norte,3,Bronce,Redes Sociales,Tablet,18.3,9,30,1,0,0,3,No,Estandar,138.28,46.09
6337,48,Masculino,Norte,995,Oro,Email,Movil,6.8,6,4,5,1,1,3,Sí,Estandar,124.88,41.63
6338,69,Femenino,Sur,498,Plata,Busqueda Organica,Movil,5.9,4,4,4,1,0,6,No,Estandar,135.68,22.61
6339,42,Masculino,Sur,630,Plata,Anuncio Pago,Movil,4,3,70,5,0,0,2,No,Express,113.94,56.97
6340,50,Femenino,Este,1417,Oro,Redes Sociales,Movil,12.4,11,6,10,1,0,0,Sí,Estandar,0,0
6341,29,Femenino,Sur,531,Plata,Redes Sociales,Desktop,10.1,8,10,3,0,0,7,No,Estandar,200.84,28.69
6342,59,Masculino,Sur,609,Oro,Redes Sociales,Desktop,8.6,22,32,6,2,0,3,No,Estandar,142.08,47.36
6343,49,Femenino,Oeste,984,Oro,Email,Movil,12.6,11,21,6,0,0,7,Sí,Express,196.32,28.05
6344,37,Femenino,Norte,203,Plata,Busqueda Organica,Tablet,8.5,6,13,3,1,0,3,Sí,Express,87.4,29.13
6345,29,Femenino,Oeste,145,Plata,Busqueda Organica,Desktop,20.6,19,33,2,0,0,5,No,Estandar,133.06,26.61
6346,39,Masculino,Sur,292,Plata,Email,Desktop,18.2,13,44,4,0,0,7,No,Estandar,161.33,23.05
6347,57,Masculino,Oeste,1233,Oro,Busqueda Organica,Desktop,17,12,9,7,0,1,12,Sí,Estandar,293.43,24.45
6348,42,Masculino,Norte,834,Oro,Anuncio Pago,Desktop,12,10,1,8,0,0,2,Sí,Express,79.44,39.72
6349,40,Femenino,Norte,854,Plata,Busqueda Organica,Movil,19.9,12,20,4,0,0,8,No,Express,209.34,26.17
6350,39,Femenino,Oeste,1261,Oro,Anuncio Pago,Desktop,8.8,8,27,5,0,0,4,Sí,Estandar,92.42,23.1
6351,41,Femenino,Sur,935,Oro,Busqueda Organica,Movil,20.2,13,6,7,0,0,3,Sí,Estandar,128.49,42.83
6352,31,Masculino,Sur,1031,Oro,Redes Sociales,Desktop,12.9,12,4,7,1,0,6,Sí,Estandar,173.57,28.93
6353,37,Femenino,Este,1424,Oro,Anuncio Pago,Desktop,21.6,16,19,9,0,2,7,Sí,Express,208.89,29.84
6354,34,Femenino,Norte,193,Bronce,Redes Sociales,Desktop,4.3,6,4,1,0,0,2,No,Estandar,65.6,32.8
6355,46,No Binario,Oeste,439,Plata,Busqueda Organica,Desktop,20.1,15,11,2,0,0,3,Sí,Estandar,118.4,39.47
6356,49,Femenino,Sur,1378,Oro,Redes Sociales,Movil,10.2,6,9,8,0,1,4,Sí,Express,133.9,33.48
6357,45,Femenino,Sur,973,Oro,Busqueda Organica,Movil,11,8,19,6,0,0,4,Sí,Express,105.34,26.34
6358,18,Femenino,Norte,310,Plata,Busqueda Organica,Desktop,8.9,10,17,3,0,0,4,No,Estandar,140.41,35.1
6359,38,Masculino,Este,178,Bronce,Busqueda Organica,Desktop,13.8,15,26,1,0,0,3,No,Estandar,140.68,46.89
6360,40,Femenino,Norte,1196,Oro,Busqueda Organica,Movil,5.2,6,15,9,0,1,8,Sí,Estandar,212.13,26.52
6361,18,Femenino,Sur,251,Plata,Redes Sociales,Movil,11.7,9,10,3,1,0,4,No,Express,132.38,33.09
6362,46,Femenino,Norte,18,Bronce,Anuncio Pago,Desktop,7.3,11,8,1,2,0,4,No,Express,119.93,29.98
6363,52,Masculino,Oeste,447,Plata,Busqueda Organica,Desktop,8.3,8,31,1,1,0,3,No,Estandar,129.21,43.07
6364,36,Masculino,Oeste,1124,Oro,Email,Desktop,16.1,13,24,11,0,1,4,Sí,Estandar,130.41,32.6
6365,46,Masculino,Oeste,869,Plata,Redes Sociales,Desktop,11.4,10,19,3,1,0,10,No,Estandar,217.85,21.78
6366,35,Femenino,Este,763,Plata,Anuncio Pago,Movil,9.4,8,44,4,0,0,4,Sí,Estandar,103.67,25.92
6367,24,Femenino,Sur,661,Plata,Redes Sociales,Movil,4.1,4,24,2,1,0,4,No,Express,91.39,22.85
6368,54,No Binario,Sur,93,Bronce,Redes Sociales,Tablet,2.7,4,16,1,0,1,3,Sí,Express,142.48,47.49
6369,35,Masculino,Norte,50,Plata,Anuncio Pago,Desktop,11.4,11,10,2,1,0,5,No,Express,203.32,40.66
6370,18,Femenino,Oeste,1101,Oro,Redes Sociales,Movil,13.7,12,37,6,1,0,3,Sí,Estandar,143.81,47.94
6371,36,Masculino,Norte,701,Oro,Busqueda Organica,Movil,4.8,6,32,8,1,0,0,Sí,Estandar,0,0
6372,34,Masculino,Oeste,39,Bronce,Email,Tablet,10.4,10,29,1,0,0,1,No,Estandar,18.82,18.82
6373,58,Masculino,Sur,1358,Oro,Anuncio Pago,Movil,11,8,40,5,0,0,2,No,Estandar,140.85,70.42
6374,32,Masculino,Norte,475,Plata,Busqueda Organica,Movil,9.4,8,8,3,1,0,3,No,Estandar,38.05,12.68
6375,28,Masculino,Este,965,Oro,Redes Sociales,Movil,7.3,10,23,5,0,0,1,No,Estandar,60.34,60.34
6376,48,Masculino,Sur,89,Bronce,Anuncio Pago,Desktop,18.3,13,20,1,1,0,6,No,Dia Siguiente,207.52,34.59
6377,26,Femenino,Este,283,Plata,Anuncio Pago,Movil,8.6,7,54,2,1,0,4,Sí,Estandar,114.12,28.53
6378,46,Femenino,Sur,1279,Oro,Email,Desktop,19.9,12,13,8,0,0,4,No,Estandar,200.24,50.06
6379,51,Femenino,Este,704,Plata,Anuncio Pago,Desktop,16,14,23,3,0,0,9,No,Estandar,251.57,27.95
6380,50,Femenino,Norte,209,Plata,Busqueda Organica,Movil,3.4,3,9,3,0,0,3,Sí,Dia Siguiente,79.95,26.65
6381,18,Femenino,Sur,1260,Oro,Redes Sociales,Movil,4.9,9,37,9,0,0,4,Sí,Express,89.78,22.44
6382,43,Masculino,Sur,161,Bronce,Redes Sociales,Movil,7.1,5,8,1,0,0,3,Sí,Estandar,110.48,36.83
6383,29,Femenino,Sur,342,Plata,Busqueda Organica,Movil,5.2,5,15,4,0,1,3,Sí,Estandar,100.75,33.58
6384,36,Masculino,Oeste,1389,Oro,Busqueda Organica,Movil,16.3,8,3,9,0,0,5,Sí,Estandar,157.52,31.5
6385,36,Femenino,Norte,1426,Oro,Busqueda Organica,Movil,6.2,5,27,8,1,0,5,Sí,Estandar,131.46,26.29
6386,41,Masculino,Norte,437,Plata,Redes Sociales,Movil,4.5,5,12,4,0,0,7,No,Estandar,145.45,20.78
6387,41,Masculino,Norte,838,Oro,Busqueda Organica,Desktop,16.6,14,8,7,3,0,7,No,Express,259.3,37.04
6388,27,Femenino,Sur,612,Plata,Anuncio Pago,Movil,6.8,7,9,4,0,1,3,Sí,Express,85.26,28.42
6389,29,Femenino,Sur,994,Oro,Anuncio Pago,Movil,2.6,4,8,5,1,0,6,Sí,Express,150.78,25.13
6390,36,Masculino,Norte,1189,Oro,Busqueda Organica,Movil,16.8,12,16,5,0,0,4,Sí,Estandar,162.86,40.72
6391,30,Masculino,Este,376,Plata,Anuncio Pago,Desktop,7.7,7,20,2,0,0,2,Sí,Estandar,84.1,42.05
6392,26,Femenino,Norte,1366,Oro,Email,Movil,8.6,8,23,8,0,1,2,Sí,Estandar,70.69,35.34
6393,22,Masculino,Sur,347,Plata,Busqueda Organica,Movil,11.6,9,19,2,0,0,4,Sí,Express,107.48,26.87
6394,24,Masculino,Este,909,Oro,Busqueda Organica,Movil,12.5,9,9,5,1,0,4,No,Estandar,120.18,30.05
6395,24,Femenino,Oeste,1287,Oro,Email,Movil,7.9,9,12,7,0,0,7,Sí,Express,168.93,24.13
6396,33,Femenino,Sur,930,Oro,Anuncio Pago,Desktop,11,9,28,5,2,0,7,Sí,Estandar,191.44,27.35
6397,51,Masculino,Sur,1125,Oro,Email,Tablet,5.4,9,26,6,2,0,5,Sí,Estandar,127.95,25.59
6398,45,Masculino,Norte,570,Plata,Anuncio Pago,Movil,7.7,7,59,3,1,0,7,No,Estandar,221.56,31.65
6399,34,Masculino,Norte,202,Plata,Anuncio Pago,Desktop,9.3,10,11,3,0,0,9,Sí,Express,196.35,21.82
6400,37,Femenino,Sur,480,Plata,Anuncio Pago,Desktop,13.3,12,18,3,0,0,5,No,Estandar,176.36,35.27
6401,26,Masculino,Sur,870,Plata,Anuncio Pago,Movil,8.8,8,20,2,2,0,3,Sí,Estandar,51.82,17.27
6402,37,Femenino,Oeste,1273,Oro,Email,Movil,11.8,6,51,8,0,0,6,Sí,Estandar,193.28,32.21
6403,42,Masculino,Sur,620,Oro,Busqueda Organica,Desktop,10.6,13,29,7,0,0,5,Sí,Estandar,103,20.6
6404,38,Femenino,Norte,996,Oro,Busqueda Organica,Desktop,18.2,12,56,5,0,0,4,Sí,Estandar,120.25,30.06
6405,32,Femenino,Sur,680,Plata,Redes Sociales,Movil,8.5,8,13,4,0,0,10,Sí,Estandar,148.98,14.9
6406,45,Masculino,Oeste,411,Plata,Redes Sociales,Movil,14.6,9,48,3,0,0,7,No,Express,109.64,15.66
6407,27,Femenino,Sur,577,Plata,Redes Sociales,Movil,3,9,8,3,0,0,5,No,Estandar,143.74,28.75
6408,19,Femenino,Sur,1337,Oro,Redes Sociales,Desktop,12.3,13,14,8,0,1,7,Sí,Express,124.97,17.85
6409,49,Femenino,Norte,1004,Oro,Email,Tablet,11.8,7,18,6,1,0,3,Sí,Estandar,82.59,27.53
6410,36,Masculino,Este,305,Plata,Busqueda Organica,Movil,1.9,4,5,2,0,0,1,Sí,Express,62.58,62.58
6411,34,Femenino,Este,216,Bronce,Anuncio Pago,Movil,15.9,16,18,1,2,0,9,Sí,Express,174.45,19.38
6412,18,Masculino,Sur,1074,Oro,Busqueda Organica,Desktop,17.4,10,46,6,1,0,0,Sí,Express,0,0
6413,30,Femenino,Oeste,786,Plata,Email,Movil,15.3,11,29,3,0,0,7,No,Estandar,240.98,34.43
6414,33,Femenino,Sur,505,Plata,Busqueda Organica,Movil,9,7,11,5,1,1,2,No,Estandar,81.65,40.83
6415,19,Femenino,Oeste,1256,Oro,Redes Sociales,Desktop,11.9,13,27,9,2,0,5,Sí,Estandar,172.58,34.52
6416,38,Masculino,Sur,332,Plata,Busqueda Organica,Desktop,9.1,12,31,4,1,0,3,Sí,Dia Siguiente,116.65,38.88
6417,52,Femenino,Norte,1433,Oro,Busqueda Organica,Tablet,0.5,0,27,4,0,0,4,No,Estandar,167.79,41.95
6418,46,Femenino,Norte,457,Plata,Redes Sociales,Desktop,21.8,19,16,2,1,0,2,No,Estandar,164.08,82.04
6419,47,No Binario,Este,854,Oro,Busqueda Organica,Movil,8.6,7,7,5,0,0,5,No,Estandar,144.45,28.89
6420,47,Femenino,Sur,553,Plata,Redes Sociales,Movil,11.4,9,15,4,1,0,5,Sí,Estandar,148.31,29.66
6421,63,Femenino,Este,1304,Platino,Redes Sociales,Movil,2.9,4,7,14,1,0,2,No,Express,85.56,42.78
6422,54,Masculino,Norte,1091,Oro,Redes Sociales,Movil,11.8,8,23,8,2,0,5,No,Estandar,197.11,39.42
6423,54,Masculino,Sur,1171,Oro,Redes Sociales,Tablet,10.4,7,20,11,1,0,3,Sí,Estandar,107.36,35.79
6424,46,Femenino,Norte,283,Plata,Email,Desktop,16.3,12,14,2,1,0,3,No,Express,129.8,43.27
6425,49,Masculino,Oeste,1377,Oro,Busqueda Organica,Movil,15.2,15,10,6,0,0,1,No,Estandar,158.02,158.02
6426,18,Femenino,Oeste,1221,Oro,Anuncio Pago,Movil,5,3,27,4,0,0,5,Sí,Estandar,112.57,22.51
6427,29,Femenino,Sur,226,Plata,Busqueda Organica,Movil,5.1,6,21,2,0,0,2,No,Estandar,120.62,60.31
6428,57,Masculino,Sur,1131,Oro,Busqueda Organica,Movil,5.5,4,8,5,1,0,3,Sí,Estandar,143.17,47.72
6429,32,Femenino,Sur,289,Plata,Anuncio Pago,Movil,15.4,11,7,2,0,0,4,No,Express,143.25,35.81
6430,52,Femenino,Este,1169,Oro,Busqueda Organica,Desktop,10.6,9,26,7,0,0,3,Sí,Estandar,106.97,35.66
6431,57,Femenino,Sur,128,Bronce,Busqueda Organica,Desktop,9.5,12,23,1,1,0,4,No,Express,176.39,44.1
6432,25,Masculino,Sur,365,Plata,Email,Movil,7.9,5,23,4,0,0,2,No,Estandar,67.55,33.77
6433,38,Masculino,Este,982,Plata,Email,Desktop,13.4,9,5,1,1,1,8,Sí,Estandar,165,20.62
6434,30,Masculino,Oeste,688,Plata,Busqueda Organica,Movil,11.9,7,25,3,1,0,3,No,Estandar,127.33,42.44
6435,18,Masculino,Sur,55,Bronce,Anuncio Pago,Tablet,16.6,12,44,1,0,1,8,Sí,Estandar,190.79,23.85
6436,38,Femenino,Norte,289,Bronce,Busqueda Organica,Movil,13.5,10,24,1,0,0,6,Sí,Dia Siguiente,160.08,26.68
6437,34,Masculino,Oeste,553,Plata,Busqueda Organica,Movil,11.8,10,32,2,0,0,4,Sí,Estandar,99.49,24.87
6438,50,Masculino,Norte,312,Bronce,Redes Sociales,Desktop,10.6,19,55,1,1,1,5,No,Estandar,119.54,23.91
6439,33,Femenino,Este,523,Oro,Redes Sociales,Movil,18.4,14,15,6,0,0,6,Sí,Estandar,210.06,35.01
6440,18,Femenino,Sur,6,Bronce,Busqueda Organica,Desktop,10,12,7,1,0,0,5,No,Express,136.52,27.3
6441,38,Masculino,Norte,996,Oro,Busqueda Organica,Movil,5.9,4,23,5,0,0,6,Sí,Express,124.56,20.76
6442,45,Femenino,Norte,130,Bronce,Busqueda Organica,Movil,4.7,4,7,1,0,0,5,No,Estandar,94.97,18.99
6443,43,Femenino,Este,285,Plata,Busqueda Organica,Desktop,14.7,14,9,2,0,0,6,No,Estandar,137.22,22.87
6444,58,Femenino,Sur,1280,Oro,Redes Sociales,Movil,8.3,6,5,6,0,0,3,No,Estandar,213.45,71.15
6445,52,Masculino,Oeste,684,Plata,Redes Sociales,Movil,10.2,8,8,4,0,0,8,No,Express,158.04,19.75
6446,48,Masculino,Sur,580,Oro,Busqueda Organica,Movil,11.3,8,13,7,0,0,2,Sí,Estandar,149.4,74.7
6447,18,Masculino,Este,1452,Platino,Busqueda Organica,Movil,11.3,8,33,14,2,0,3,No,Express,159.43,53.14
6448,61,Masculino,Norte,329,Plata,Redes Sociales,Movil,6.3,6,5,4,0,1,3,No,Express,83.94,27.98
6449,27,Femenino,Norte,1390,Oro,Anuncio Pago,Desktop,16.7,14,7,5,0,0,3,Sí,Express,69.47,23.16
6450,53,Masculino,Norte,1025,Oro,Email,Movil,19.2,11,6,7,0,0,6,Sí,Estandar,200.03,33.34
6451,41,Masculino,Sur,588,Plata,Busqueda Organica,Desktop,15.2,12,6,3,0,1,5,No,Express,139.2,27.84
6452,47,Femenino,Este,466,Plata,Email,Movil,5.8,5,24,2,0,0,6,No,Express,159.87,26.64
6453,41,Femenino,Norte,640,Plata,Email,Movil,11.7,10,29,2,2,0,3,No,Express,140.59,46.86
6454,43,Masculino,Oeste,531,Plata,Anuncio Pago,Movil,9.4,7,18,5,0,0,2,Sí,Estandar,71.15,35.58
6455,48,Masculino,Oeste,1092,Plata,Busqueda Organica,Desktop,18.1,16,27,4,0,1,3,Sí,Express,121.84,40.61
6456,40,Masculino,Norte,171,Bronce,Anuncio Pago,Desktop,20.2,12,9,1,2,0,4,No,Estandar,163.95,40.99
6457,45,Masculino,Sur,798,Plata,Email,Movil,5.8,5,8,3,1,0,4,No,Estandar,72.76,18.19
6458,36,Masculino,Oeste,602,Plata,Busqueda Organica,Movil,25.2,16,2,3,1,0,4,No,Estandar,125.45,31.36
6459,46,No Binario,Oeste,467,Plata,Redes Sociales,Movil,11.4,11,5,2,0,0,2,Sí,Express,88.81,44.41
6460,53,Masculino,Oeste,103,Plata,Redes Sociales,Movil,14.9,13,12,2,0,0,6,No,Express,183.36,30.56
6461,19,Masculino,Oeste,557,Oro,Busqueda Organica,Movil,22.4,14,8,6,2,0,4,Sí,Estandar,110.53,27.63
6462,31,Masculino,Sur,949,Oro,Email,Movil,9.1,6,49,9,0,0,5,Sí,Dia Siguiente,182.77,36.55
6463,27,Masculino,Este,215,Bronce,Anuncio Pago,Desktop,8.5,8,12,1,0,0,5,No,Express,96.38,19.28
6464,21,Masculino,Este,881,Oro,Busqueda Organica,Desktop,16.5,13,15,6,1,0,6,No,Estandar,186.79,31.13
6465,37,Femenino,Este,1258,Oro,Busqueda Organica,Tablet,8.6,6,30,8,1,1,5,Sí,Estandar,77.93,15.59
6466,44,Femenino,Este,1123,Oro,Busqueda Organica,Movil,11.6,10,15,5,0,1,5,No,Express,217.83,43.57
6467,31,Masculino,Sur,12,Bronce,Anuncio Pago,Movil,9.5,11,12,1,0,0,4,No,Estandar,146.95,36.74
6468,30,Masculino,Este,1063,Oro,Busqueda Organica,Desktop,11.5,8,3,8,0,0,5,No,Express,113.74,22.75
6469,40,Masculino,Norte,488,Oro,Redes Sociales,Desktop,8.3,10,8,7,0,0,5,No,Express,181.33,36.27
6470,31,Femenino,Sur,212,Plata,Anuncio Pago,Tablet,12.4,10,10,2,0,0,4,No,Estandar,122.62,30.66
6471,41,Masculino,Oeste,1429,Oro,Redes Sociales,Desktop,7.6,12,5,8,1,1,2,Sí,Estandar,71.07,35.53
6472,38,Masculino,Oeste,697,Plata,Redes Sociales,Desktop,21.2,17,23,5,0,0,5,No,Estandar,156.48,31.3
6473,39,Femenino,Este,304,Plata,Busqueda Organica,Tablet,7.8,6,2,2,1,0,4,No,Express,174.05,43.51
6474,35,Femenino,Oeste,1087,Oro,Busqueda Organica,Desktop,12.9,12,27,7,0,0,4,No,Express,206.55,51.64
6475,31,Masculino,Norte,1227,Oro,Busqueda Organica,Desktop,16.2,13,8,8,0,0,5,No,Dia Siguiente,204.86,40.97
6476,18,Masculino,Sur,39,Bronce,Redes Sociales,Movil,6.9,7,10,1,0,0,9,No,Estandar,183.3,20.37
6477,26,Masculino,Sur,870,Oro,Redes Sociales,Desktop,9.8,8,23,11,1,0,4,Sí,Express,111.1,27.77
6478,41,No Binario,Este,1048,Oro,Busqueda Organica,Movil,12.9,12,6,6,2,0,7,Sí,Estandar,151.85,21.69
6479,41,Femenino,Norte,889,Oro,Busqueda Organica,Movil,5.9,7,13,9,0,0,4,Sí,Estandar,112.81,28.2
6480,43,No Binario,Sur,877,Plata,Email,Tablet,10.8,8,14,4,0,1,4,Sí,Estandar,157.55,39.39
6481,39,Masculino,Sur,1325,Oro,Email,Movil,8.5,8,14,9,1,1,0,Sí,Estandar,0,0
6482,48,Masculino,Este,272,Plata,Anuncio Pago,Movil,8.7,9,31,3,0,0,3,No,Estandar,108.31,36.1
6483,47,Masculino,Sur,612,Plata,Anuncio Pago,Movil,15.6,9,12,3,1,0,3,No,Estandar,102.12,34.04
6484,47,Femenino,Norte,241,Plata,Busqueda Organica,Movil,6.2,7,35,6,0,0,4,No,Estandar,138.18,34.55
6485,30,Masculino,Este,840,Oro,Anuncio Pago,Movil,14.2,9,9,9,0,0,3,No,Estandar,154.08,51.36
6486,32,Masculino,Norte,573,Plata,Busqueda Organica,Tablet,2.9,3,42,2,2,0,1,Sí,Estandar,43.8,43.8
6487,41,Masculino,Norte,1119,Oro,Email,Movil,5.5,3,7,9,3,0,4,Sí,Dia Siguiente,150.38,37.59
6488,41,Femenino,Sur,731,Oro,Busqueda Organica,Movil,4.9,5,11,5,1,0,3,No,Estandar,82.07,27.36
6489,41,Masculino,Oeste,1302,Oro,Busqueda Organica,Movil,11.3,8,18,5,1,0,5,No,Express,164.52,32.9
6490,18,Femenino,Oeste,974,Plata,Anuncio Pago,Movil,13.8,10,13,4,1,0,1,Sí,Estandar,51.93,51.93
6491,31,Femenino,Sur,770,Oro,Email,Movil,9.3,10,10,6,0,1,3,No,Express,187.85,62.62
6492,34,Masculino,Norte,172,Plata,Busqueda Organica,Movil,13.7,12,12,2,2,0,4,No,Estandar,127.74,31.93
6493,33,Femenino,Oeste,1437,Oro,Email,Movil,6.7,7,42,10,0,0,1,Sí,Express,21.47,21.47
6494,48,Femenino,Este,867,Oro,Busqueda Organica,Movil,12.2,7,20,11,3,0,6,No,Estandar,234.29,39.05
6495,49,Masculino,Este,1310,Oro,Busqueda Organica,Tablet,14.7,11,3,7,0,0,7,Sí,Estandar,195.9,27.99
6496,44,Femenino,Este,520,Plata,Busqueda Organica,Movil,13.6,8,5,3,0,0,6,No,Express,186.11,31.02
6497,18,Masculino,Sur,608,Plata,Busqueda Organica,Movil,11.8,10,23,3,0,1,5,No,Express,92.54,18.51
6498,49,Masculino,Sur,74,Plata,Busqueda Organica,Movil,5,8,32,2,1,0,3,No,Dia Siguiente,106.01,35.34
6499,46,Masculino,Sur,1293,Oro,Busqueda Organica,Movil,18.8,14,19,11,2,0,4,Sí,Estandar,161.69,40.42
6500,40,Masculino,Sur,83,Bronce,Busqueda Organica,Movil,4.1,3,13,1,1,0,3,No,Estandar,44.25,14.75
6501,18,Masculino,Oeste,1448,Oro,Busqueda Organica,Movil,8.4,6,62,10,1,0,4,Sí,Estandar,128.71,32.18
6502,46,Femenino,Sur,122,Plata,Anuncio Pago,Desktop,14.1,13,9,2,0,0,4,No,Express,174.11,43.53
6503,25,Femenino,Este,912,Oro,Busqueda Organica,Movil,8.1,7,38,6,1,0,5,No,Express,157.98,31.6
6504,27,Femenino,Este,929,Plata,Busqueda Organica,Movil,12.7,10,22,4,0,0,3,No,Dia Siguiente,135.91,45.3
6505,46,Masculino,Oeste,909,Plata,Email,Movil,4.2,3,5,4,0,0,4,Sí,Express,74.93,18.73
6506,47,Masculino,Norte,1223,Oro,Redes Sociales,Desktop,13.7,9,28,6,0,0,3,Sí,Estandar,104.51,34.84
6507,54,Femenino,Sur,1196,Oro,Email,Movil,9.5,7,4,6,0,0,7,No,Estandar,195.5,27.93
6508,37,Femenino,Norte,78,Plata,Busqueda Organica,Movil,23.8,17,41,2,1,0,3,No,Estandar,116.63,38.88
6509,39,Masculino,Oeste,779,Plata,Busqueda Organica,Movil,14.4,12,11,2,1,0,7,No,Dia Siguiente,114.79,16.4
6510,18,Femenino,Norte,509,Plata,Anuncio Pago,Desktop,17.7,11,20,2,1,0,2,No,Estandar,37.64,18.82
6511,44,Femenino,Sur,503,Plata,Email,Movil,6.5,5,25,3,3,0,2,No,Express,81.46,40.73
6512,43,Masculino,Sur,311,Plata,Anuncio Pago,Movil,13.9,12,15,2,0,0,10,No,Estandar,230.61,23.06
6513,41,Masculino,Norte,580,Plata,Email,Desktop,10.2,8,35,4,0,0,5,No,Express,137.57,27.51
6514,64,Femenino,Este,1075,Oro,Busqueda Organica,Movil,9,9,17,7,0,0,3,Sí,Estandar,123.21,41.07
6515,32,Masculino,Oeste,875,Oro,Email,Desktop,20.4,15,10,11,0,0,6,No,Dia Siguiente,210.23,35.04
6516,47,Femenino,Norte,1154,Oro,Email,Desktop,12.5,14,29,5,2,0,3,No,Estandar,136.58,45.53
6517,25,Femenino,Sur,1012,Oro,Anuncio Pago,Movil,10.3,10,5,5,0,0,7,No,Estandar,232.28,33.18
6518,50,Masculino,Norte,224,Bronce,Redes Sociales,Movil,9.6,7,27,1,0,1,4,No,Estandar,116.11,29.03
6519,29,Femenino,Oeste,336,Plata,Anuncio Pago,Movil,1.6,2,62,2,0,0,6,No,Estandar,133.34,22.22
6520,19,Masculino,Norte,780,Plata,Email,Movil,18.1,10,8,2,0,0,1,No,Estandar,88.49,88.49
6521,38,Masculino,Sur,355,Plata,Busqueda Organica,Movil,8.7,9,70,2,1,1,5,No,Estandar,147.78,29.56
