CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
4947,19,Femenino,Sur,18,Bronce,Busqueda Organica,Movil,9.5,6,10,1,0,0,6,No,Estandar,122.99,20.5
4948,46,Femenino,Este,68,Bronce,Busqueda Organica,Desktop,15.7,15,27,1,0,0,4,No,Express,148.06,37.02
4949,41,Masculino,Sur,860,Plata,Redes Sociales,Desktop,9.3,11,26,3,1,0,4,No,Estandar,159.48,39.87
4950,23,No Binario,Oeste,160,Plata,Email,Movil,8.2,8,34,2,0,0,4,No,Estandar,107.71,26.93
4951,38,Masculino,Sur,157,Bronce,Anuncio Pago,Movil,11.8,8,39,1,0,0,2,Sí,Estandar,88.38,44.19
4952,23,Femenino,Este,478,Plata,Redes Sociales,Desktop,14.9,13,15,2,0,0,6,Sí,Estandar,124.71,20.78
4953,47,Masculino,Sur,1376,Oro,Anuncio Pago,Desktop,12.2,11,15,10,0,0,5,No,Express,145.67,29.13
4954,32,Femenino,Este,241,Plata,Anuncio Pago,Movil,7,5,50,3,1,0,5,Sí,Estandar,146.91,29.38
4955,47,Femenino,Sur,1177,Oro,Busqueda Organica,Movil,9.6,7,12,9,0,0,3,No,Estandar,80.64,26.88
4956,37,Femenino,Este,300,Plata,Busqueda Organica,Desktop,4.4,3,10,3,1,0,3,No,Express,94.07,31.36
4957,41,Femenino,Norte,7,Bronce,Anuncio Pago,Movil,10.2,10,11,1,2,0,2,No,Estandar,92.77,46.38
4958,23,Masculino,Sur,108,Plata,Anuncio Pago,Desktop,13.7,8,13,2,0,0,4,No,Estandar,111.36,27.84
4959,19,Femenino,Norte,456,Plata,Anuncio Pago,Movil,9.7,6,13,5,0,0,7,No,Express,184.76,26.39
4960,29,Femenino,Este,1394,Oro,Busqueda Organica,Desktop,9.2,8,25,6,1,0,5,Sí,Express,137.2,27.44
4961,31,Masculino,Este,1101,Oro,Anuncio Pago,Desktop,12.9,11,10,5,0,0,3,No,Express,128.5,42.83
4962,18,Masculino,Sur,236,Bronce,Anuncio Pago,Movil,3.2,5,14,1,0,0,2,No,Estandar,79.08,39.54
4963,33,Femenino,Norte,1229,Oro,Busqueda Organica,Desktop,13,16,78,8,1,0,4,No,Express,174.82,43.7
4964,40,Femenino,Norte,732,Oro,Busqueda Organica,Movil,9.2,11,13,5,1,0,4,Sí,Estandar,122.51,30.63
4965,43,Femenino,Sur,462,Plata,Redes Sociales,Movil,4.8,6,2,5,1,0,1,No,Estandar,65.07,65.07
4966,42,Masculino,Sur,728,Oro,Email,Movil,10.4,7,28,8,0,0,6,Sí,Express,161.71,26.95
4967,49,Femenino,Sur,644,Plata,Busqueda Organica,Movil,3.1,2,19,4,3,0,5,No,Express,169.4,33.88
4968,39,Femenino,Norte,704,Plata,Redes Sociales,Movil,16.1,14,42,4,1,0,6,No,Estandar,208.22,34.7
4969,50,Masculino,Norte,503,Plata,Busqueda Organica,Desktop,13.5,17,13,5,0,1,5,No,Estandar,176.01,35.2
4970,30,Masculino,Este,1330,Oro,Redes Sociales,Movil,1.7,3,19,5,0,0,3,Sí,Estandar,57.34,19.11
4971,43,Masculino,Norte,1391,Platino,Anuncio Pago,Movil,8,6,24,14,1,0,3,No,Express,156.31,52.1
4972,42,Masculino,Norte,1423,Oro,Redes Sociales,Movil,7.5,6,17,10,1,0,2,Sí,Estandar,91.36,45.68
4973,42,Masculino,Norte,51,Bronce,Anuncio Pago,Desktop,8.4,13,57,1,1,0,4,No,Estandar,103.66,25.91
4974,35,Masculino,Oeste,1401,Platino,Anuncio Pago,Tablet,10.6,9,41,12,0,0,2,Sí,Express,69.15,34.58
4975,29,Masculino,Norte,1234,Plata,Anuncio Pago,Desktop,17.6,13,43,2,0,1,5,No,Estandar,159.41,31.88
4976,44,Masculino,Sur,143,Bronce,Busqueda Organica,Movil,14.9,8,27,1,0,0,5,Sí,Estandar,112.98,22.6
4977,20,Femenino,Sur,769,Plata,Busqueda Organica,Movil,8.5,10,16,3,1,0,3,Sí,Estandar,89.19,29.73
4978,22,Masculino,Sur,1404,Oro,Email,Desktop,13.7,12,28,8,0,0,6,Sí,Express,135.7,22.62
4979,36,Femenino,Norte,659,Plata,Email,Movil,7.3,11,18,3,0,0,4,No,Estandar,132.42,33.1
4980,35,Masculino,Norte,65,Bronce,Anuncio Pago,Desktop,7.9,13,13,1,0,0,3,No,Express,85.2,28.4
4981,39,Femenino,Este,879,Plata,Redes Sociales,Movil,10.6,10,19,4,1,0,1,Sí,Express,22.73,22.73
4982,42,Masculino,Sur,59,Bronce,Busqueda Organica,Tablet,9.7,10,3,1,0,0,7,No,Estandar,140.38,20.05
4983,35,Masculino,Norte,1414,Oro,Busqueda Organica,Movil,3.2,4,10,7,0,0,2,Sí,Express,99.84,49.92
4984,75,Femenino,Sur,281,Plata,Busqueda Organica,Movil,12.6,10,7,2,0,0,3,No,Estandar,131.32,43.77
4985,46,Masculino,Oeste,1432,Oro,Busqueda Organica,Movil,13.1,10,6,8,0,0,4,Sí,Estandar,70.32,17.58
4986,37,No Binario,Sur,174,Bronce,Busqueda Organica,Movil,17.9,11,32,1,0,0,3,Sí,Estandar,101.32,33.77
4987,40,Masculino,Sur,28,Bronce,Anuncio Pago,Desktop,20.3,15,21,1,0,0,2,No,Express,104.88,52.44
4988,42,Masculino,Sur,1187,Oro,Busqueda Organica,Tablet,4.5,9,19,6,1,0,4,Sí,Estandar,143.79,35.95
4989,67,Masculino,Oeste,1236,Plata,Anuncio Pago,Desktop,23.8,15,40,2,1,0,9,Sí,Estandar,228.27,25.36
4990,25,Femenino,Oeste,528,Plata,Email,Movil,17.8,10,11,4,0,0,3,No,Estandar,147.17,49.06
4991,36,Femenino,Norte,62,Bronce,Anuncio Pago,Movil,8.9,9,12,1,1,0,3,No,Express,46.38,15.46
4992,34,Femenino,Oeste,242,Plata,Anuncio Pago,Movil,12.2,7,18,3,1,0,6,No,Express,146.57,24.43
4993,68,Femenino,Norte,870,Oro,Redes Sociales,Movil,13.5,11,7,5,0,0,3,Sí,Estandar,170.71,56.9
4994,44,Masculino,Norte,693,Plata,Busqueda Organica,Desktop,8.9,12,12,3,1,0,3,No,Express,92.29,30.76
4995,31,No Binario,Este,305,Bronce,Busqueda Organica,Desktop,18.5,14,30,1,0,1,6,Sí,Estandar,116.52,19.42
4996,46,Femenino,Este,440,Plata,Anuncio Pago,Movil,10.8,8,79,4,0,0,3,Sí,Estandar,112.35,37.45
4997,42,Masculino,Oeste,1143,Oro,Email,Movil,9.7,9,21,6,2,0,0,Sí,Estandar,0,0
4998,32,Masculino,Oeste,1154,Oro,Anuncio Pago,Movil,4.3,4,8,8,0,0,5,Sí,Estandar,110.56,22.11
4999,43,Femenino,Este,987,Oro,Anuncio Pago,Tablet,6.1,4,7,5,0,0,2,Sí,Estandar,130.55,65.28
5000,36,Masculino,Este,1389,Oro,Anuncio Pago,Tablet,11.4,8,15,6,1,0,5,Sí,Estandar,187.27,37.45
5001,46,Femenino,Sur,375,Plata,Busqueda Organica,Tablet,11.6,9,4,3,1,0,3,Sí,Estandar,91.27,30.42
5002,29,Femenino,Este,997,Oro,Redes Sociales,Movil,4.5,6,7,8,0,0,5,Sí,Express,107.4,21.48
5003,70,Masculino,Este,975,Oro,Anuncio Pago,Movil,8.6,6,1,7,0,0,3,No,Estandar,118.49,39.5
5004,60,Femenino,Este,824,Oro,Busqueda Organica,Movil,10.6,7,4,5,1,0,3,Sí,Estandar,158.38,52.79
5005,25,Femenino,Sur,823,Oro,Anuncio Pago,Desktop,24.6,14,25,5,1,0,8,No,Estandar,158.13,19.77
5006,54,Masculino,Sur,420,Plata,Busqueda Organica,Movil,9.7,9,7,2,0,1,1,No,Express,137.96,137.96
5007,19,Femenino,Sur,428,Plata,Busqueda Organica,Movil,12.5,9,4,2,1,1,3,No,Estandar,111.8,37.27
5008,20,Masculino,Sur,275,Plata,Redes Sociales,Movil,6.2,4,8,2,0,0,5,Sí,Estandar,91.1,18.22
5009,28,Femenino,Oeste,39,Bronce,Anuncio Pago,Movil,7.4,6,23,1,2,0,5,No,Express,99.12,19.82
5010,27,Masculino,Norte,870,Plata,Anuncio Pago,Desktop,6.9,8,9,1,0,0,3,No,Express,148.9,49.63
5011,31,Femenino,Oeste,1426,Oro,Redes Sociales,Movil,10.2,9,19,10,0,0,3,No,Estandar,69.72,23.24
5012,48,Masculino,Oeste,858,Plata,Busqueda Organica,Movil,8.1,6,29,4,1,0,2,No,Express,106.94,53.47
5013,66,Masculino,Sur,658,Plata,Email,Desktop,22.3,16,20,5,0,0,6,No,Estandar,239.78,39.96
5014,53,No Binario,Sur,110,Bronce,Busqueda Organica,Movil,8.9,6,16,1,2,0,3,Sí,Express,87.28,29.09
5015,27,Masculino,Sur,1059,Oro,Redes Sociales,Movil,8.1,6,5,5,0,0,2,No,Estandar,38.89,19.44
5016,42,Femenino,Oeste,387,Plata,Busqueda Organica,Movil,16.5,11,9,4,0,0,5,No,Estandar,128.77,25.75
5017,27,Masculino,Sur,92,Plata,Email,Movil,11.6,11,25,2,0,0,6,No,Dia Siguiente,164.11,27.35
5018,40,Masculino,Este,754,Plata,Email,Movil,3.4,5,20,4,1,0,2,Sí,Estandar,62.96,31.48
5019,44,Masculino,Oeste,700,Plata,Redes Sociales,Movil,20.7,12,15,5,1,0,8,No,Estandar,216.29,27.04
5020,26,Masculino,Norte,271,Plata,Redes Sociales,Desktop,22,13,14,2,2,1,0,Sí,Estandar,0,0
5021,55,Masculino,Oeste,123,Plata,Anuncio Pago,Movil,3.2,6,34,2,1,0,2,No,Express,51.28,25.64
5022,33,Femenino,Sur,739,Oro,Busqueda Organica,Movil,3.8,5,18,6,0,0,1,Sí,Express,18.14,18.14
5023,40,Masculino,Este,539,Plata,Busqueda Organica,Movil,5.3,5,19,5,1,1,4,Sí,Estandar,60.55,15.14
5024,36,Masculino,Este,883,Oro,Anuncio Pago,Movil,9.2,6,20,8,1,0,3,Sí,Express,94.85,31.62
5025,26,Femenino,Norte,1453,Oro,Email,Movil,9.2,11,16,8,1,1,2,Sí,Express,86.64,43.32
5026,41,Femenino,Este,1183,Oro,Email,Movil,6.6,5,34,6,0,0,5,Sí,Estandar,172.42,34.48
5027,51,Femenino,Este,298,Plata,Redes Sociales,Movil,3.4,3,27,2,0,0,4,No,Express,126.66,31.66
5028,24,Femenino,Norte,1291,Oro,Redes Sociales,Movil,11.5,8,35,10,1,0,1,Sí,Estandar,58.74,58.74
5029,49,Masculino,Sur,1163,Oro,Redes Sociales,Movil,8.9,8,16,9,0,0,2,Sí,Estandar,91.96,45.98
5030,48,Femenino,Oeste,1144,Oro,Busqueda Organica,Movil,9.7,7,5,7,4,0,4,Sí,Express,111.22,27.8
5031,46,Masculino,Sur,1046,Oro,Busqueda Organica,Movil,6.1,4,50,7,0,0,4,Sí,Estandar,116.9,29.23
5032,56,Masculino,Este,1208,Oro,Busqueda Organica,Movil,2.5,2,4,4,2,0,4,Sí,Dia Siguiente,95.96,23.99
5033,28,Femenino,Oeste,236,Plata,Email,Movil,8.8,8,28,2,1,0,4,Sí,Estandar,154.32,38.58
5034,28,Masculino,Sur,722,Plata,Busqueda Organica,Movil,6.1,4,21,2,0,0,4,No,Express,120.94,30.24
5035,18,Masculino,Norte,1416,Oro,Anuncio Pago,Movil,5.2,11,18,7,0,0,2,Sí,Estandar,50.78,25.39
5036,40,Masculino,Sur,193,Plata,Busqueda Organica,Desktop,14.2,14,29,3,0,0,4,No,Express,134.32,33.58
5037,25,Masculino,Norte,98,Plata,Busqueda Organica,Movil,14.6,8,80,2,0,0,6,Sí,Estandar,140.2,23.37
5038,29,Femenino,Este,21,Bronce,Busqueda Organica,Movil,12.4,8,31,1,2,0,2,No,Estandar,134.09,67.04
5039,38,Femenino,Sur,102,Bronce,Busqueda Organica,Desktop,46.3,23,26,1,2,1,11,No,Express,303.2,27.56
5040,40,Masculino,Norte,1060,Plata,Anuncio Pago,Desktop,16.5,12,24,1,0,0,4,No,Estandar,174.77,43.69
5041,32,Femenino,Norte,117,Bronce,Busqueda Organica,Desktop,15.6,20,32,1,1,1,4,No,Express,142.18,35.55
5042,36,Masculino,Oeste,764,Plata,Redes Sociales,Movil,11.3,9,15,3,0,0,7,Sí,Estandar,161.25,23.04
5043,40,Femenino,Sur,620,Oro,Redes Sociales,Movil,11.3,12,6,7,2,0,3,Sí,Estandar,126.73,42.24
5044,65,Masculino,Norte,296,Bronce,Busqueda Organica,Movil,18.4,11,40,1,2,0,6,No,Express,179.51,29.92
5045,35,Masculino,Sur,387,Plata,Anuncio Pago,Movil,9.2,11,20,2,0,0,11,Sí,Express,227.07,20.64
5046,30,Masculino,Sur,850,Plata,Anuncio Pago,Movil,9,10,41,2,2,0,3,No,Estandar,88.11,29.37
5047,55,Femenino,Oeste,1179,Oro,Busqueda Organica,Movil,10.6,6,32,5,1,0,5,No,Estandar,157.15,31.43
5048,41,Masculino,Este,27,Bronce,Redes Sociales,Movil,8,12,15,1,0,0,4,Sí,Express,97.84,24.46
5049,18,Femenino,Este,1343,Oro,Redes Sociales,Movil,7.8,6,37,5,0,0,5,No,Estandar,118.66,23.73
5050,54,Masculino,Sur,1214,Oro,Anuncio Pago,Desktop,7.2,8,8,9,1,0,7,Sí,Express,146.72,20.96
5051,30,Femenino,Este,241,Plata,Redes Sociales,Movil,8.1,8,17,2,0,0,7,No,Express,209.56,29.94
5052,25,Masculino,Sur,469,Plata,Busqueda Organica,Movil,6.3,5,24,2,1,0,5,No,Estandar,97.89,19.58
5053,49,Femenino,Norte,1085,Oro,Busqueda Organica,Movil,10.4,8,6,7,0,0,7,No,Express,222.31,31.76
5054,18,Femenino,Este,1309,Oro,Email,Movil,8.9,6,13,6,1,0,4,Sí,Estandar,130.4,32.6
5055,42,Masculino,Este,654,Plata,Redes Sociales,Desktop,18,17,16,5,0,0,5,No,Estandar,181.99,36.4
5056,30,Femenino,Norte,605,Plata,Busqueda Organica,Movil,7.3,7,52,4,1,0,1,No,Estandar,66.3,66.3
5057,32,Femenino,Sur,320,Plata,Busqueda Organica,Desktop,12.3,11,49,3,2,0,1,No,Estandar,71.65,71.65
5058,23,Femenino,Sur,176,Plata,Anuncio Pago,Desktop,13.9,9,11,2,0,0,4,Sí,Estandar,107.79,26.95
5059,44,Femenino,Norte,1269,Oro,Email,Movil,10.9,8,12,5,0,0,3,Sí,Estandar,114.05,38.02
5060,23,Femenino,Oeste,1000,Plata,Busqueda Organica,Desktop,10.8,12,10,4,1,0,6,Sí,Express,125.24,20.87
5061,57,Femenino,Sur,1320,Oro,Redes Sociales,Desktop,12.3,9,11,7,0,0,5,Sí,Estandar,130.38,26.08
5062,48,Masculino,Sur,110,Plata,Anuncio Pago,Movil,8.5,6,24,4,2,0,4,No,Estandar,131.23,32.81
5063,20,Masculino,Sur,43,Bronce,Busqueda Organica,Movil,15.3,9,12,1,0,0,2,No,Express,42.04,21.02
5064,32,Femenino,Oeste,894,Oro,Anuncio Pago,Desktop,18.2,12,16,10,0,1,0,Sí,Estandar,0,0
5065,43,Femenino,Sur,314,Bronce,Email,Movil,10.9,9,6,1,0,0,5,Sí,Estandar,92.41,18.48
5066,28,Femenino,Norte,1341,Oro,Email,Movil,15.8,8,16,5,0,0,3,No,Express,156.79,52.26
5067,54,Femenino,Oeste,1106,Oro,Busqueda Organica,Movil,5.7,6,8,7,0,0,5,Sí,Estandar,134.51,26.9
5068,52,Masculino,Oeste,734,Oro,Busqueda Organica,Movil,13.5,12,22,5,0,0,5,No,Express,174.03,34.81
5069,31,Masculino,Este,557,Plata,Email,Desktop,8.8,8,23,2,1,0,6,No,Estandar,173.78,28.96
5070,36,Femenino,Sur,675,Oro,Redes Sociales,Movil,10.2,14,33,7,0,0,5,Sí,Estandar,169.8,33.96
5071,44,Masculino,Este,1189,Oro,Anuncio Pago,Movil,21.3,13,16,9,0,0,7,Sí,Estandar,184.42,26.35
5072,31,Femenino,Sur,600,Plata,Busqueda Organica,Desktop,22.1,15,10,5,0,0,9,Sí,Estandar,224.24,24.92
5073,31,Masculino,Norte,1413,Oro,Anuncio Pago,Desktop,7.7,7,3,5,0,0,5,Sí,Estandar,167.78,33.56
5074,50,Femenino,Sur,477,Plata,Redes Sociales,Tablet,6.4,7,34,3,0,0,7,No,Estandar,177.62,25.37
5075,45,Masculino,Sur,520,Plata,Busqueda Organica,Movil,5.5,4,18,5,0,0,5,Sí,Estandar,89.88,17.98
5076,22,Femenino,Oeste,4,Bronce,Busqueda Organica,Desktop,15.5,14,16,1,0,0,7,No,Estandar,155.39,22.2
5077,41,Masculino,Oeste,325,Bronce,Busqueda Organica,Movil,12,9,3,1,0,0,2,No,Estandar,125.47,62.74
5078,37,Femenino,Oeste,331,Plata,Busqueda Organica,Movil,16.7,12,37,2,4,0,8,Sí,Estandar,182.04,22.75
5079,40,Masculino,Norte,1218,Oro,Busqueda Organica,Desktop,7.4,7,13,5,2,0,3,Sí,Estandar,117.99,39.33
5080,37,Femenino,Sur,1161,Plata,Busqueda Organica,Desktop,21.3,16,4,2,0,0,8,No,Estandar,240.62,30.08
5081,63,Femenino,Norte,895,Oro,Busqueda Organica,Movil,3.3,4,30,5,1,1,4,Sí,Estandar,99.69,24.92
5082,54,Femenino,Sur,192,Plata,Busqueda Organica,Desktop,17.7,11,18,3,0,0,6,Sí,Estandar,186.13,31.02
5083,29,Femenino,Este,558,Plata,Busqueda Organica,Movil,10,11,3,4,2,0,6,No,Estandar,202.21,33.7
5084,18,Masculino,Oeste,451,Plata,Anuncio Pago,Tablet,12.6,10,26,5,0,0,7,No,Estandar,160.79,22.97
5085,54,Masculino,Sur,632,Plata,Anuncio Pago,Movil,6.8,7,22,2,0,0,7,No,Express,170.88,24.41
5086,46,Masculino,Sur,1391,Oro,Email,Desktop,10.3,14,48,6,0,1,2,Sí,Express,123.26,61.63
5087,57,Femenino,Oeste,1187,Oro,Busqueda Organica,Desktop,16.1,14,21,7,2,0,6,Sí,Estandar,128.16,21.36
5088,60,Masculino,Este,1316,Oro,Email,Tablet,10.2,8,34,7,0,0,5,No,Estandar,199.47,39.89
5089,43,Masculino,Este,1382,Oro,Busqueda Organica,Tablet,10.9,10,2,5,0,1,6,No,Express,189.56,31.59
5090,34,Femenino,Oeste,789,Oro,Anuncio Pago,Desktop,29.4,20,47,7,1,0,6,Sí,Estandar,133.35,22.22
5091,40,Masculino,Sur,941,Oro,Anuncio Pago,Movil,7.7,6,8,8,0,0,3,Sí,Express,128.04,42.68
5092,44,Masculino,Norte,946,Oro,Redes Sociales,Tablet,9.2,9,37,6,0,0,6,Sí,Express,159.75,26.62
5093,40,Femenino,Este,408,Plata,Anuncio Pago,Desktop,16,13,35,4,0,0,5,No,Estandar,192.51,38.5
5094,40,Femenino,Sur,398,Oro,Email,Movil,6.4,8,7,8,1,0,2,No,Dia Siguiente,104.45,52.23
5095,42,Femenino,Oeste,909,Plata,Anuncio Pago,Movil,13.2,13,17,4,1,0,4,No,Express,145.45,36.36
5096,28,Femenino,Norte,32,Bronce,Busqueda Organica,Desktop,30.9,17,39,1,0,0,4,Sí,Dia Siguiente,174.97,43.74
5097,47,Femenino,Sur,763,Oro,Redes Sociales,Desktop,19.1,18,25,5,0,0,1,No,Express,127.82,127.82
5098,39,Femenino,Sur,493,Plata,Busqueda Organica,Tablet,13.1,8,9,3,1,0,8,Sí,Estandar,185.53,23.19
5099,40,Masculino,Norte,892,Oro,Email,Movil,8.1,9,23,8,2,1,3,Sí,Estandar,117.6,39.2
5100,25,Femenino,Este,64,Bronce,Busqueda Organica,Movil,8.5,9,31,1,0,0,5,No,Estandar,135.26,27.05
5101,28,Femenino,Oeste,736,Oro,Email,Movil,12.5,8,34,5,0,0,0,No,Estandar,0,0
5102,44,Femenino,Sur,1362,Platino,Busqueda Organica,Desktop,9.3,12,21,12,2,0,5,Sí,Estandar,188.35,37.67
5103,47,Femenino,Sur,940,Plata,Busqueda Organica,Movil,16.7,14,8,3,2,0,7,Sí,Estandar,201.29,28.76
5104,29,Femenino,Sur,166,Bronce,Busqueda Organica,Desktop,11.5,11,13,1,1,1,6,No,Estandar,129.17,21.53
5105,44,Femenino,Oeste,1234,Oro,Busqueda Organica,Movil,19.2,12,19,7,0,0,4,No,Estandar,185.44,46.36
5106,25,Masculino,Oeste,833,Oro,Busqueda Organica,Desktop,14,12,24,8,0,0,1,Sí,Estandar,108.57,108.57
5107,35,Femenino,Este,786,Plata,Busqueda Organica,Desktop,7.8,5,14,4,1,0,4,No,Estandar,96.09,24.02
5108,48,Masculino,Oeste,766,Oro,Anuncio Pago,Movil,9.6,9,19,7,1,0,0,Sí,Estandar,0,0
5109,32,Femenino,Sur,937,Oro,Busqueda Organica,Movil,4.1,4,20,7,0,1,3,Sí,Estandar,70.1,23.37
5110,43,Femenino,Este,692,Plata,Busqueda Organica,Desktop,13.6,12,8,5,2,0,3,Sí,Estandar,100.04,33.35
5111,38,Masculino,Sur,1154,Oro,Email,Movil,10.5,9,11,6,2,0,5,No,Estandar,184.6,36.92
5112,47,Femenino,Oeste,80,Bronce,Email,Movil,6.4,9,9,1,0,0,1,No,Express,90.58,90.58
5113,20,Masculino,Oeste,829,Oro,Anuncio Pago,Movil,9.5,11,16,7,1,0,5,No,Estandar,161.39,32.28
5114,37,Masculino,Norte,500,Plata,Redes Sociales,Tablet,15.8,10,12,3,0,0,2,Sí,Express,118.62,59.31
5115,34,Masculino,Oeste,1369,Oro,Busqueda Organica,Desktop,22.5,18,8,6,1,0,3,Sí,Express,76.88,25.63
5116,50,Masculino,Norte,824,Plata,Anuncio Pago,Desktop,13.7,10,38,2,0,0,6,No,Estandar,234.25,39.04
5117,48,Femenino,Sur,261,Bronce,Busqueda Organica,Movil,16.9,16,28,1,0,1,7,No,Estandar,211.51,30.22
5118,33,Masculino,Sur,595,Plata,Busqueda Organica,Desktop,9.8,8,15,3,1,0,1,Sí,Estandar,71.95,71.95
5119,21,Femenino,Sur,825,Plata,Redes Sociales,Movil,6.7,6,17,3,0,1,5,Sí,Express,96.96,19.39
5120,64,Femenino,Sur,1435,Platino,Redes Sociales,Desktop,10,14,35,12,1,0,4,Sí,Express,161.7,40.42
5121,37,Masculino,Sur,612,Plata,Redes Sociales,Movil,6.7,6,24,5,1,0,2,Sí,Estandar,78.21,39.1
5122,45,Masculino,Este,768,Plata,Redes Sociales,Desktop,12.1,11,11,4,0,0,1,Sí,Estandar,88.38,88.38
5123,21,Femenino,Sur,1283,Oro,Redes Sociales,Desktop,19.7,13,35,7,2,1,4,Sí,Estandar,109.68,27.42
5124,47,Femenino,Este,803,Plata,Anuncio Pago,Movil,14.7,12,28,1,1,0,5,No,Estandar,173.81,34.76
5125,45,Masculino,Sur,938,Oro,Anuncio Pago,Desktop,11.2,10,19,5,0,0,2,Sí,Estandar,110.78,55.39
5126,41,No Binario,Oeste,1398,Oro,Busqueda Organica,Movil,14,10,13,8,0,0,4,Sí,Estandar,137.59,34.4
5127,20,Femenino,Sur,1375,Platino,Busqueda Organica,Movil,15.7,9,24,13,1,0,6,Sí,Estandar,219.28,36.55
5128,28,Femenino,Norte,1381,Oro,Busqueda Organica,Movil,16,10,9,6,0,0,3,Sí,Estandar,59.45,19.82
5129,42,Femenino,Oeste,196,Plata,Anuncio Pago,Desktop,15.6,15,8,2,0,0,1,No,Express,60.29,60.29
5130,32,Masculino,Sur,364,Plata,Email,Desktop,11.6,13,25,2,1,0,5,Sí,Express,112.99,22.6
5131,58,No Binario,Norte,418,Plata,Email,Movil,7.4,6,19,4,1,0,8,Sí,Estandar,170.88,21.36
5132,30,Femenino,Norte,1364,Oro,Busqueda Organica,Movil,6.6,5,11,6,0,0,8,No,Dia Siguiente,236.3,29.54
5133,45,Femenino,Este,1210,Oro,Redes Sociales,Tablet,9.2,10,16,9,0,0,2,Sí,Estandar,122.29,61.15
5134,48,Femenino,Oeste,378,Oro,Anuncio Pago,Movil,14.2,10,7,7,0,0,2,Sí,Estandar,87.58,43.79
5135,36,Masculino,Sur,214,Plata,Anuncio Pago,Tablet,9,9,9,2,1,0,6,No,Express,125.8,20.97
5136,39,No Binario,Norte,398,Plata,Busqueda Organica,Movil,9.9,8,6,2,1,0,5,No,Estandar,155.19,31.04
5137,35,Femenino,Sur,1242,Oro,Anuncio Pago,Desktop,9.9,8,10,7,1,0,5,No,Estandar,147.57,29.51
5138,44,Masculino,Sur,533,Plata,Busqueda Organica,Tablet,11.3,10,63,1,0,2,3,No,Express,98.45,32.82
5139,44,Femenino,Sur,371,Plata,Email,Tablet,9.5,7,3,5,1,0,2,Sí,Estandar,51.65,25.82
5140,56,Masculino,Sur,6,Bronce,Anuncio Pago,Movil,10.8,8,14,1,1,1,3,No,Estandar,139.82,46.61
5141,51,No Binario,Norte,891,Plata,Busqueda Organica,Desktop,8.8,13,2,3,0,1,5,No,Estandar,167.02,33.4
5142,59,Masculino,Este,418,Plata,Anuncio Pago,Tablet,9.8,10,2,2,1,0,0,No,Estandar,0,0
5143,38,Masculino,Sur,902,Plata,Anuncio Pago,Movil,1.9,3,12,3,1,0,1,Sí,Estandar,62.5,62.5
5144,40,Femenino,Oeste,406,Plata,Anuncio Pago,Movil,12.5,8,26,4,1,0,2,Sí,Express,116.17,58.08
5145,34,Masculino,Norte,110,Bronce,Email,Tablet,10.1,10,12,1,1,0,5,No,Express,123.94,24.79
5146,48,Femenino,Oeste,164,Plata,Busqueda Organica,Desktop,24.5,16,25,3,0,1,3,No,Estandar,144.1,48.03
5147,57,Masculino,Norte,508,Plata,Busqueda Organica,Movil,6,7,23,3,0,0,1,No,Estandar,79.83,79.83
5148,24,Femenino,Sur,1317,Oro,Busqueda Organica,Desktop,9.8,10,12,7,0,0,6,No,Express,133.23,22.2
5149,35,Masculino,Sur,856,Oro,Busqueda Organica,Tablet,2.5,4,21,6,1,0,3,Sí,Express,83.28,27.76
5150,50,Masculino,Norte,53,Plata,Redes Sociales,Desktop,12.5,13,41,2,1,0,7,Sí,Estandar,203.35,29.05
5151,33,No Binario,Sur,27,Bronce,Anuncio Pago,Desktop,23.4,16,21,1,1,0,7,No,Express,183.62,26.23
5152,31,Masculino,Norte,623,Plata,Anuncio Pago,Desktop,12.7,10,7,3,1,1,7,No,Estandar,185.7,26.53
5153,39,Masculino,Oeste,69,Plata,Anuncio Pago,Tablet,17.5,13,20,2,0,0,1,No,Estandar,140.43,140.43
5154,49,Masculino,Este,1079,Plata,Email,Movil,8.1,5,21,4,0,0,4,No,Estandar,138.26,34.56
5155,36,Masculino,Oeste,141,Bronce,Anuncio Pago,Desktop,16.4,12,6,1,0,0,8,Sí,Estandar,174.65,21.83
5156,21,Masculino,Sur,217,Plata,Anuncio Pago,Movil,4.4,3,34,4,0,0,3,No,Estandar,98.11,32.7
5157,45,Femenino,Sur,485,Plata,Redes Sociales,Movil,10.1,11,69,5,0,0,5,Sí,Express,104.5,20.9
5158,31,Masculino,Sur,124,Bronce,Busqueda Organica,Movil,9.2,10,8,1,0,0,4,No,Express,86.31,21.58
5159,45,Masculino,Norte,1238,Oro,Email,Desktop,15.9,14,6,10,0,1,3,Sí,Express,118.92,39.64
5160,37,Femenino,Oeste,935,Oro,Anuncio Pago,Desktop,20.2,15,7,6,0,0,9,Sí,Express,227.1,25.23
5161,58,Femenino,Oeste,1264,Oro,Busqueda Organica,Movil,11.8,11,25,5,1,0,1,No,Express,111.79,111.79
5162,23,Femenino,Este,1347,Oro,Anuncio Pago,Movil,6.7,4,6,6,1,0,2,Sí,Estandar,111.74,55.87
