CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6078,19,Femenino,Sur,648,Plata,Anuncio Pago,Movil,6,5,44,5,1,1,0,Sí,Estandar,0,0
6079,53,Masculino,Norte,1371,Platino,Busqueda Organica,Movil,8.1,6,34,12,0,0,4,Sí,Express,216.1,54.02
6080,44,Masculino,Norte,786,Oro,Busqueda Organica,Desktop,14.8,13,21,5,0,0,4,Sí,Estandar,120.93,30.23
6081,36,Masculino,Sur,173,Bronce,Anuncio Pago,Tablet,9.4,9,6,1,0,0,5,No,Estandar,124.02,24.8
6082,43,Femenino,Norte,345,Plata,Busqueda Organica,Movil,7.6,7,37,5,0,0,2,Sí,Express,127.07,63.53
6083,29,Femenino,Sur,831,Oro,Anuncio Pago,Movil,5,5,7,6,2,0,6,Sí,Estandar,101.6,16.93
6084,33,Femenino,Oeste,1027,Oro,Redes Sociales,Desktop,17.5,14,13,6,1,0,4,Sí,Estandar,139.2,34.8
6085,47,Masculino,Sur,1101,Oro,Busqueda Organica,Movil,7.8,6,12,4,0,0,4,Sí,Express,97.9,24.48
6086,40,Masculino,Norte,1086,Oro,Anuncio Pago,Movil,7.3,6,15,8,0,0,1,Sí,Estandar,46.39,46.39
6087,34,Masculino,Norte,273,Bronce,Anuncio Pago,Movil,6.5,7,0,1,1,0,4,No,Express,112.64,28.16
6088,51,Masculino,Norte,188,Plata,Email,Movil,8.9,7,15,2,0,0,3,No,Estandar,88.22,29.41
6089,32,Femenino,Este,925,Oro,Anuncio Pago,Desktop,16.8,16,16,7,0,0,7,Sí,Express,204.79,29.26
6090,40,Femenino,Este,1148,Oro,Anuncio Pago,Desktop,14.3,17,14,6,0,0,2,Sí,Estandar,43.79,21.9
6091,56,Femenino,Sur,308,Bronce,Anuncio Pago,Tablet,22.8,16,5,1,0,0,6,No,Estandar,189.24,31.54
6092,34,Femenino,Sur,1426,Oro,Anuncio Pago,Desktop,9.8,9,20,9,0,0,2,Sí,Estandar,85.32,42.66
6093,35,Masculino,Este,20,Bronce,Busqueda Organica,Desktop,13.8,9,16,1,0,0,4,No,Estandar,120.7,30.18
6094,40,Femenino,Este,1260,Oro,Anuncio Pago,Movil,8.7,7,13,4,1,1,5,Sí,Estandar,180.35,36.07
6095,36,Masculino,Oeste,1392,Oro,Anuncio Pago,Movil,17.3,11,36,10,1,0,4,No,Estandar,139,34.75
6096,38,Femenino,Oeste,1051,Oro,Email,Desktop,8.2,9,29,9,0,1,4,Sí,Express,136.25,34.06
6097,22,Masculino,Norte,410,Plata,Redes Sociales,Movil,8.4,9,22,4,0,1,1,Sí,Estandar,35.26,35.26
6098,18,Femenino,Sur,1445,Oro,Busqueda Organica,Desktop,14.3,11,16,5,2,0,3,Sí,Express,108.31,36.1
6099,44,Femenino,Sur,1159,Oro,Anuncio Pago,Desktop,17.7,18,22,4,0,0,7,Sí,Dia Siguiente,215.3,30.76
6100,31,Femenino,Norte,1261,Oro,Busqueda Organica,Desktop,10.9,8,4,5,1,0,1,No,Estandar,69.23,69.23
6101,40,Femenino,Norte,107,Bronce,Busqueda Organica,Desktop,22.5,15,43,1,0,0,7,Sí,Estandar,182.5,26.07
6102,32,Masculino,Este,40,Plata,Email,Desktop,12.8,16,11,2,1,0,5,Sí,Estandar,82.52,16.5
6103,41,Masculino,Oeste,1354,Oro,Email,Desktop,12.2,9,36,8,1,0,2,Sí,Estandar,99.54,49.77
6104,65,Masculino,Sur,1443,Oro,Busqueda Organica,Movil,11.3,7,36,8,1,0,6,No,Dia Siguiente,161.95,26.99
6105,60,Masculino,Sur,1257,Oro,Busqueda Organica,Desktop,23.7,16,4,9,1,0,4,Sí,Estandar,140.7,35.17
6106,38,No Binario,Norte,122,Bronce,Busqueda Organica,Movil,11.8,11,7,1,0,0,6,No,Estandar,151.91,25.32
6107,34,Masculino,Oeste,829,Oro,Anuncio Pago,Movil,9.8,8,3,6,0,0,5,Sí,Express,129.42,25.88
6108,29,Masculino,Sur,126,Plata,Busqueda Organica,Desktop,18.1,12,19,3,1,0,8,No,Express,260.79,32.6
6109,19,Femenino,Norte,965,Oro,Busqueda Organica,Movil,6.5,7,30,6,0,0,1,Sí,Estandar,64.91,64.91
6110,44,Femenino,Sur,1259,Oro,Redes Sociales,Desktop,7.8,9,30,5,0,0,5,No,Estandar,180.26,36.05
6111,44,Femenino,Oeste,235,Plata,Email,Movil,8,6,8,6,0,0,4,No,Express,106.32,26.58
6112,50,Femenino,Oeste,665,Plata,Redes Sociales,Desktop,13.2,11,4,5,0,0,1,No,Estandar,106.53,106.53
6113,26,No Binario,Sur,602,Plata,Busqueda Organica,Movil,6.1,4,18,5,1,0,4,No,Estandar,147,36.75
6114,18,Masculino,Norte,356,Bronce,Email,Movil,15.2,11,11,1,1,0,4,No,Express,120.01,30
6115,47,Masculino,Sur,1312,Platino,Email,Tablet,6.5,7,21,16,2,0,5,No,Estandar,234.52,46.9
6116,18,Femenino,Norte,1173,Oro,Busqueda Organica,Movil,7.9,5,4,7,1,1,3,Sí,Estandar,133.64,44.55
6117,28,Masculino,Sur,582,Plata,Redes Sociales,Desktop,22,14,7,2,0,0,3,Sí,Estandar,100.88,33.63
6118,45,No Binario,Norte,179,Plata,Anuncio Pago,Movil,8.1,10,1,3,0,1,3,No,Express,54.77,18.26
6119,53,Femenino,Este,51,Plata,Anuncio Pago,Desktop,18.5,18,23,2,1,0,7,Sí,Estandar,194.52,27.79
6120,43,Femenino,Este,1233,Oro,Redes Sociales,Tablet,15.1,12,17,6,1,0,5,Sí,Estandar,142.52,28.5
6121,56,Femenino,Este,1327,Oro,Redes Sociales,Desktop,18.8,14,37,7,1,0,1,Sí,Estandar,180.52,180.52
6122,37,Femenino,Sur,575,Plata,Anuncio Pago,Desktop,20.7,16,39,2,0,0,3,Sí,Estandar,149.05,49.68
6123,33,Masculino,Norte,448,Plata,Busqueda Organica,Movil,4.9,5,16,2,0,0,3,Sí,Estandar,102.59,34.2
6124,43,Femenino,Norte,1241,Oro,Anuncio Pago,Tablet,3.1,5,29,5,1,0,7,No,Express,199.63,28.52
6125,18,Masculino,Sur,394,Plata,Busqueda Organica,Movil,7.8,6,45,3,0,0,2,No,Estandar,82.42,41.21
6126,31,Femenino,Norte,533,Plata,Busqueda Organica,Movil,12.3,9,31,2,0,0,7,No,Estandar,222.34,31.76
6127,52,Femenino,Este,430,Plata,Anuncio Pago,Movil,7.3,8,10,2,2,1,1,No,Estandar,125.16,125.16
6128,36,Masculino,Sur,1096,Oro,Busqueda Organica,Desktop,11.7,10,11,7,2,0,1,Sí,Express,106.12,106.12
6129,32,Masculino,Este,1390,Oro,Email,Movil,7.3,6,8,7,0,0,5,Sí,Estandar,61.02,12.2
6130,36,Femenino,Norte,1323,Oro,Busqueda Organica,Desktop,13.7,12,19,11,2,0,9,No,Express,272.54,30.28
6131,59,Femenino,Norte,335,Plata,Anuncio Pago,Tablet,8.2,7,25,2,0,0,5,No,Express,148.35,29.67
6132,47,Masculino,Sur,768,Plata,Anuncio Pago,Movil,8.6,9,11,3,1,0,4,Sí,Estandar,79.02,19.75
6133,59,Femenino,Este,207,Plata,Busqueda Organica,Movil,3,3,27,2,1,0,1,No,Estandar,100.17,100.17
6134,38,Femenino,Norte,626,Plata,Busqueda Organica,Desktop,23.6,15,11,5,0,0,3,No,Express,139.97,46.66
6135,36,Femenino,Sur,803,Plata,Redes Sociales,Movil,3.2,6,15,3,3,1,5,No,Estandar,122.24,24.45
6136,30,Masculino,Sur,202,Plata,Busqueda Organica,Movil,9.3,7,14,3,0,1,9,Sí,Estandar,185.73,20.64
6137,45,Masculino,Oeste,890,Plata,Busqueda Organica,Movil,8.9,9,6,4,0,0,7,No,Estandar,178.54,25.51
6138,52,Masculino,Sur,523,Plata,Anuncio Pago,Desktop,22.6,16,26,5,2,0,11,No,Estandar,320.85,29.17
6139,21,Femenino,Norte,1314,Oro,Redes Sociales,Movil,11.2,8,33,8,0,1,7,Sí,Express,125.31,17.9
6140,41,Femenino,Este,749,Oro,Busqueda Organica,Movil,6.4,8,12,5,0,0,6,Sí,Estandar,99.92,16.65
6141,35,Masculino,Sur,16,Plata,Busqueda Organica,Movil,16.2,12,15,2,1,0,4,Sí,Estandar,115.11,28.78
6142,31,Masculino,Sur,499,Plata,Anuncio Pago,Desktop,26.8,16,47,3,0,0,1,No,Estandar,132.63,132.63
6143,38,Masculino,Oeste,767,Oro,Busqueda Organica,Movil,15.7,10,37,6,0,0,3,Sí,Express,107.94,35.98
6144,47,Femenino,Sur,700,Plata,Busqueda Organica,Movil,14.4,11,21,4,1,0,7,No,Estandar,224.48,32.07
6145,22,Femenino,Sur,1241,Oro,Redes Sociales,Movil,16,11,7,4,0,0,3,Sí,Express,148.27,49.42
6146,18,Masculino,Oeste,627,Plata,Anuncio Pago,Movil,8,5,8,5,1,0,4,No,Dia Siguiente,123.02,30.75
6147,45,Masculino,Norte,254,Plata,Busqueda Organica,Movil,6.1,9,41,2,0,1,1,No,Estandar,108.09,108.09
6148,43,Masculino,Sur,268,Plata,Busqueda Organica,Desktop,16.9,12,14,2,0,0,4,Sí,Estandar,124.93,31.23
6149,34,Femenino,Norte,1038,Plata,Redes Sociales,Tablet,5.6,5,19,2,1,0,1,Sí,Express,74.04,74.04
6150,38,Femenino,Oeste,863,Oro,Email,Desktop,15.7,18,24,6,0,0,4,Sí,Estandar,123,30.75
6151,52,Femenino,Sur,87,Bronce,Anuncio Pago,Tablet,14.9,8,15,1,1,0,1,No,Express,62.87,62.87
6152,45,Femenino,Sur,849,Plata,Email,Movil,7,6,5,4,2,1,1,No,Estandar,97.16,97.16
6153,48,Femenino,Norte,1268,Oro,Anuncio Pago,Desktop,19.7,14,18,7,0,1,2,No,Estandar,156.11,78.06
6154,49,Masculino,Sur,1298,Oro,Busqueda Organica,Movil,6.9,6,11,8,1,0,2,No,Express,57.17,28.59
6155,50,Masculino,Norte,462,Plata,Redes Sociales,Movil,3.4,3,17,3,2,0,2,No,Express,99.23,49.62
6156,24,Masculino,Oeste,1010,Oro,Redes Sociales,Desktop,15.7,14,20,6,0,0,2,No,Estandar,112.63,56.31
6157,54,Femenino,Norte,1345,Oro,Busqueda Organica,Movil,4.7,3,6,5,0,0,7,Sí,Express,157.97,22.57
6158,42,Masculino,Norte,614,Plata,Busqueda Organica,Movil,8.6,7,5,4,0,0,3,No,Estandar,80.6,26.87
6159,41,Femenino,Sur,765,Plata,Anuncio Pago,Desktop,6.5,6,17,1,0,0,2,Sí,Estandar,100.11,50.06
6160,25,Masculino,Este,428,Plata,Email,Desktop,16.4,15,13,4,3,0,6,No,Estandar,202.79,33.8
6161,34,Masculino,Sur,203,Plata,Email,Movil,3.3,6,47,2,2,0,6,No,Estandar,161.84,26.97
6162,25,Femenino,Norte,384,Plata,Redes Sociales,Movil,10.2,7,29,2,1,1,10,No,Estandar,197.54,19.75
6163,45,Masculino,Sur,924,Oro,Redes Sociales,Movil,9.6,6,6,8,0,1,1,Sí,Estandar,65.38,65.38
6164,49,Femenino,Sur,1278,Oro,Anuncio Pago,Movil,10.5,7,32,8,0,0,4,No,Estandar,168.27,42.07
6165,41,Masculino,Norte,617,Plata,Email,Desktop,12,13,14,5,2,1,5,Sí,Express,172.49,34.5
6166,34,Masculino,Norte,618,Plata,Busqueda Organica,Movil,12.3,7,2,3,0,0,2,No,Estandar,131.92,65.96
6167,31,Femenino,Norte,486,Plata,Busqueda Organica,Tablet,1,6,12,3,0,0,6,No,Estandar,132.4,22.07
6168,27,Femenino,Sur,1306,Oro,Busqueda Organica,Movil,11,10,16,5,1,1,3,Sí,Estandar,98.22,32.74
6169,55,Masculino,Este,295,Plata,Email,Desktop,16.5,13,28,3,0,0,3,No,Express,144.57,48.19
6170,45,Masculino,Sur,1339,Oro,Redes Sociales,Movil,9.4,9,3,7,0,0,2,No,Estandar,145.03,72.52
6171,58,Masculino,Este,544,Plata,Busqueda Organica,Movil,8.7,6,20,3,0,0,2,Sí,Estandar,97.73,48.87
6172,38,Femenino,Sur,1055,Oro,Busqueda Organica,Movil,13,12,21,10,0,0,6,No,Estandar,158.31,26.39
6173,44,Masculino,Sur,1011,Oro,Redes Sociales,Movil,18.5,11,7,5,0,0,4,Sí,Express,163.18,40.8
6174,37,Masculino,Oeste,718,Plata,Anuncio Pago,Movil,8,8,20,4,0,0,5,No,Estandar,121.29,24.26
6175,32,Femenino,Sur,145,Plata,Busqueda Organica,Movil,21.8,14,11,2,0,0,9,No,Dia Siguiente,217.1,24.12
6176,36,Masculino,Sur,694,Plata,Email,Desktop,17.1,14,10,2,1,0,9,Sí,Estandar,220.76,24.53
6177,31,Masculino,Norte,1048,Oro,Anuncio Pago,Movil,3.9,3,71,7,1,0,3,Sí,Estandar,64.58,21.53
6178,40,Masculino,Este,457,Plata,Busqueda Organica,Tablet,9,7,38,4,3,0,5,No,Estandar,95.06,19.01
6179,41,Femenino,Sur,998,Oro,Busqueda Organica,Movil,5.5,4,20,6,3,0,3,Sí,Estandar,120.14,40.05
6180,37,Masculino,Norte,489,Plata,Email,Tablet,7,5,18,3,0,0,3,Sí,Estandar,53.5,17.83
6181,42,Masculino,Este,919,Plata,Email,Desktop,27.1,18,19,4,0,0,5,No,Express,150.8,30.16
6182,22,Masculino,Norte,28,Plata,Email,Movil,4.1,3,6,2,1,0,6,No,Estandar,190.73,31.79
6183,29,No Binario,Sur,953,Plata,Anuncio Pago,Movil,3.2,2,15,4,0,0,2,No,Estandar,132.68,66.34
6184,46,Femenino,Este,1055,Plata,Anuncio Pago,Movil,12.6,9,21,4,0,0,7,Sí,Estandar,190.21,27.17
6185,44,Masculino,Norte,940,Plata,Anuncio Pago,Desktop,11.4,10,2,2,0,0,5,Sí,Estandar,95.22,19.04
6186,21,Femenino,Oeste,1251,Oro,Busqueda Organica,Movil,19,11,19,9,2,0,4,No,Estandar,215.2,53.8
6187,55,Femenino,Sur,476,Plata,Busqueda Organica,Movil,8.8,9,7,3,1,0,1,No,Dia Siguiente,143.69,143.69
6188,51,Masculino,Sur,692,Plata,Redes Sociales,Movil,8.9,7,17,5,1,0,3,No,Estandar,107.39,35.8
6189,36,Femenino,Sur,1053,Oro,Anuncio Pago,Movil,1.9,2,15,7,1,1,7,Sí,Estandar,149.22,21.32
6190,48,Femenino,Este,764,Plata,Busqueda Organica,Desktop,14.4,19,21,4,0,0,4,Sí,Estandar,120.76,30.19
6191,40,Masculino,Norte,799,Plata,Redes Sociales,Movil,8.7,8,34,3,0,0,6,No,Estandar,169.95,28.32
6192,23,Masculino,Este,1319,Oro,Busqueda Organica,Movil,8.7,7,6,7,1,0,4,Sí,Estandar,155.31,38.83
6193,42,Femenino,Este,1258,Oro,Busqueda Organica,Tablet,6.6,8,15,7,0,0,8,No,Estandar,149.25,18.66
6194,28,Masculino,Sur,1202,Oro,Redes Sociales,Movil,11,12,21,7,0,0,2,No,Estandar,140.88,70.44
6195,53,Femenino,Este,401,Plata,Busqueda Organica,Desktop,20.7,14,25,2,0,0,4,No,Estandar,146.04,36.51
6196,53,Femenino,Este,732,Plata,Redes Sociales,Movil,9.6,9,14,4,0,0,5,No,Estandar,97.74,19.55
6197,24,Femenino,Este,1157,Oro,Busqueda Organica,Desktop,19.9,16,21,9,0,1,6,Sí,Estandar,218.1,36.35
6198,24,Masculino,Sur,771,Oro,Anuncio Pago,Movil,12.6,8,28,7,0,0,2,No,Estandar,108.59,54.3
6199,52,Masculino,Sur,1176,Oro,Redes Sociales,Movil,9.1,6,32,11,0,0,5,No,Express,204.74,40.95
6200,24,No Binario,Sur,495,Plata,Email,Movil,10.5,7,19,4,0,0,6,No,Estandar,203.75,33.96
6201,18,Masculino,Oeste,529,Plata,Email,Movil,17.4,12,20,5,0,0,4,Sí,Estandar,105.72,26.43
6202,29,Masculino,Norte,961,Plata,Email,Movil,8.7,11,12,4,0,0,0,No,Estandar,0,0
6203,46,Masculino,Norte,592,Plata,Redes Sociales,Movil,22.6,17,8,3,0,0,1,No,Express,136.39,136.39
6204,22,Masculino,Sur,1352,Plata,Anuncio Pago,Desktop,6.7,13,40,3,0,0,3,No,Estandar,84.71,28.24
6205,32,Masculino,Este,811,Plata,Busqueda Organica,Tablet,12.1,8,12,4,1,0,5,No,Estandar,145.83,29.17
6206,33,No Binario,Este,1375,Plata,Anuncio Pago,Desktop,20.4,14,25,2,0,0,6,No,Dia Siguiente,147.55,24.59
6207,37,Femenino,Norte,1040,Oro,Busqueda Organica,Desktop,10.8,11,24,7,0,0,3,Sí,Estandar,112.06,37.35
6208,47,Masculino,Sur,1071,Plata,Email,Desktop,11,16,32,2,0,0,3,No,Express,112.16,37.39
6209,32,Masculino,Este,518,Plata,Email,Tablet,19.8,10,27,2,0,0,6,Sí,Estandar,186.42,31.07
6210,51,Masculino,Norte,775,Oro,Email,Movil,8.4,8,4,6,0,0,2,No,Express,121.41,60.7
6211,34,Masculino,Sur,1336,Oro,Email,Desktop,17.7,14,18,6,1,0,6,Sí,Express,175.05,29.18
6212,28,Femenino,Este,1218,Oro,Redes Sociales,Movil,10.2,8,49,5,0,0,3,Sí,Estandar,86.25,28.75
6213,39,Masculino,Norte,1267,Oro,Busqueda Organica,Movil,7.2,12,27,4,1,0,3,No,Estandar,126.9,42.3
6214,50,Masculino,Este,1260,Plata,Email,Desktop,18.5,12,13,3,0,0,5,No,Estandar,158.64,31.73
6215,56,Masculino,Norte,520,Plata,Busqueda Organica,Desktop,28.2,15,15,1,0,0,7,Sí,Estandar,194.79,27.83
6216,55,Masculino,Oeste,186,Plata,Redes Sociales,Movil,14.4,12,6,2,1,0,2,Sí,Estandar,112.22,56.11
6217,39,Femenino,Sur,386,Plata,Busqueda Organica,Tablet,14.5,10,50,2,0,0,6,No,Estandar,155.49,25.92
6218,28,Masculino,Este,1013,Oro,Busqueda Organica,Desktop,19.1,13,26,11,0,0,3,Sí,Estandar,135.58,45.19
6219,40,No Binario,Norte,474,Plata,Anuncio Pago,Movil,6.9,6,11,2,2,0,2,No,Estandar,69.69,34.84
6220,34,Femenino,Norte,1161,Oro,Anuncio Pago,Movil,9.8,8,14,5,1,0,1,Sí,Express,27.22,27.22
6221,46,Masculino,Oeste,336,Bronce,Anuncio Pago,Desktop,33.6,18,36,1,1,1,5,No,Estandar,194.95,38.99
6222,32,Masculino,Oeste,502,Plata,Busqueda Organica,Movil,12.4,12,6,3,2,0,0,Sí,Estandar,0,0
6223,30,Femenino,Norte,1142,Oro,Anuncio Pago,Desktop,12,14,7,8,0,0,6,No,Estandar,178.16,29.69
6224,45,Masculino,Este,13,Bronce,Redes Sociales,Movil,7.6,7,13,1,0,0,6,No,Estandar,181.65,30.28
6225,22,Masculino,Norte,973,Plata,Anuncio Pago,Movil,8.3,7,7,3,1,0,7,Sí,Estandar,135.37,19.34
6226,39,Femenino,Sur,41,Bronce,Email,Desktop,17.3,12,32,1,1,0,5,No,Estandar,149.48,29.9
6227,37,Masculino,Sur,1208,Oro,Redes Sociales,Desktop,13.6,11,24,4,0,0,4,Sí,Express,172.33,43.08
6228,27,Masculino,Este,719,Plata,Redes Sociales,Movil,8,10,2,4,0,0,2,No,Estandar,58.58,29.29
6229,35,Femenino,Sur,1335,Oro,Anuncio Pago,Movil,4.9,4,29,11,3,0,6,Sí,Express,193.83,32.3
6230,46,No Binario,Sur,686,Oro,Busqueda Organica,Movil,6.6,5,45,10,0,0,3,Sí,Estandar,113.16,37.72
6231,46,Masculino,Norte,1356,Oro,Busqueda Organica,Movil,15.5,9,24,8,0,0,6,Sí,Estandar,137.2,22.87
6232,56,Femenino,Oeste,1047,Oro,Redes Sociales,Desktop,11.2,13,12,8,0,0,5,Sí,Estandar,138.13,27.63
6233,48,No Binario,Este,847,Plata,Anuncio Pago,Tablet,10.3,9,9,3,0,0,2,No,Estandar,106.33,53.16
6234,35,Masculino,Este,1166,Oro,Email,Movil,16.3,10,25,9,1,0,9,Sí,Dia Siguiente,201.03,22.34
6235,36,No Binario,Sur,601,Plata,Email,Movil,10.8,10,30,4,0,0,5,No,Dia Siguiente,130.17,26.03
6236,20,Femenino,Norte,1135,Oro,Busqueda Organica,Movil,9,9,28,7,1,0,1,Sí,Estandar,124.16,124.16
6237,25,Masculino,Oeste,1242,Oro,Busqueda Organica,Movil,11.8,11,36,4,0,0,6,Sí,Express,140.25,23.38
6238,52,Femenino,Sur,852,Plata,Busqueda Organica,Tablet,7.7,7,15,1,1,0,5,No,Estandar,173.86,34.77
6239,32,Femenino,Norte,525,Plata,Anuncio Pago,Movil,10.7,10,2,3,0,0,5,Sí,Express,118.55,23.71
6240,38,Femenino,Sur,1289,Oro,Anuncio Pago,Movil,6,5,12,10,0,0,4,Sí,Express,96.48,24.12
6241,18,Femenino,Norte,1146,Oro,Busqueda Organica,Desktop,14,14,37,6,0,0,3,No,Dia Siguiente,144.01,48
6242,52,Masculino,Oeste,677,Plata,Anuncio Pago,Movil,7.3,9,15,4,1,0,2,Sí,Estandar,28.26,14.13
6243,52,Femenino,Norte,12,Bronce,Busqueda Organica,Movil,11.1,8,36,1,3,1,6,No,Express,156.5,26.08
6244,47,Femenino,Este,159,Bronce,Busqueda Organica,Movil,6.5,10,9,1,1,0,5,No,Dia Siguiente,124.28,24.86
6245,60,Femenino,Sur,172,Bronce,Email,Movil,10.3,8,20,1,1,0,3,No,Estandar,95.61,31.87
6246,37,No Binario,Sur,752,Plata,Anuncio Pago,Desktop,14.4,15,12,4,1,0,6,No,Estandar,192.16,32.03
6247,18,No Binario,Oeste,249,Plata,Redes Sociales,Movil,11.9,10,28,4,0,0,7,No,Estandar,177.39,25.34
6248,46,Masculino,Este,284,Plata,Anuncio Pago,Movil,4.8,4,22,3,0,0,3,Sí,Estandar,68.36,22.79
6249,57,Femenino,Oeste,570,Oro,Busqueda Organica,Movil,9.5,11,10,6,2,0,4,No,Estandar,101.98,25.5
6250,28,Femenino,Norte,874,Plata,Busqueda Organica,Desktop,9.7,10,38,4,0,1,3,Sí,Express,90.67,30.22
6251,26,Masculino,Este,331,Bronce,Busqueda Organica,Desktop,9.6,9,17,1,1,0,2,No,Express,54.91,27.45
6252,30,Masculino,Norte,689,Plata,Busqueda Organica,Movil,7.2,7,46,2,1,0,4,No,Estandar,63.45,15.86
6253,23,Femenino,Este,1181,Oro,Email,Movil,8.7,6,52,8,1,0,3,No,Express,57.75,19.25
6254,44,Femenino,Este,284,Plata,Busqueda Organica,Desktop,5.1,7,58,2,0,0,7,No,Estandar,149.98,21.43
6255,35,Femenino,Oeste,693,Oro,Busqueda Organica,Movil,8.6,7,42,6,1,0,3,No,Express,140.34,46.78
6256,38,Masculino,Norte,539,Plata,Email,Desktop,9.2,14,34,5,0,0,3,Sí,Estandar,54.35,18.12
6257,24,Femenino,Sur,259,Plata,Busqueda Organica,Movil,12.7,9,17,4,0,0,8,No,Express,209.71,26.21
6258,36,Masculino,Sur,1214,Oro,Busqueda Organica,Desktop,12.1,13,25,5,2,0,3,No,Estandar,136.8,45.6
6259,44,Femenino,Este,389,Plata,Busqueda Organica,Desktop,8.6,12,21,4,0,0,6,No,Estandar,182.59,30.43
6260,47,Masculino,Sur,862,Oro,Busqueda Organica,Movil,11.2,9,26,8,1,0,3,Sí,Estandar,97.24,32.41
6261,40,Femenino,Norte,1366,Oro,Email,Desktop,19.1,12,11,9,0,0,4,Sí,Express,131.63,32.91
6262,56,Femenino,Sur,564,Plata,Email,Movil,9.1,7,18,3,1,0,2,No,Estandar,114.43,57.22
6263,34,Femenino,Sur,654,Plata,Busqueda Organica,Movil,4.8,5,31,5,1,0,1,No,Estandar,61.17,61.17
6264,54,Femenino,Sur,1223,Oro,Email,Movil,7.5,7,13,6,1,0,4,Sí,Express,150.14,37.53
6265,55,Femenino,Sur,966,Oro,Busqueda Organica,Movil,5.7,5,22,8,0,0,1,Sí,Estandar,135.86,135.86
6266,43,Masculino,Este,646,Plata,Redes Sociales,Movil,9.2,6,5,1,0,0,3,Sí,Estandar,115.77,38.59
6267,35,Masculino,Oeste,859,Oro,Busqueda Organica,Desktop,9,11,13,6,0,0,6,No,Express,177.55,29.59
6268,21,Femenino,Este,865,Oro,Anuncio Pago,Desktop,15.8,10,9,6,0,0,3,No,Express,120.4,40.13
6269,19,Masculino,Este,640,Plata,Redes Sociales,Desktop,13.1,15,42,5,0,0,3,No,Estandar,71.2,23.73
6270,21,Masculino,Oeste,318,Plata,Anuncio Pago,Movil,5.3,3,24,2,0,0,3,No,Express,89.84,29.95
6271,30,Femenino,Sur,1156,Oro,Anuncio Pago,Movil,14.5,10,23,7,0,0,4,Sí,Estandar,114.1,28.52
6272,34,Masculino,Oeste,413,Plata,Busqueda Organica,Movil,6.9,6,22,3,4,0,7,No,Express,177.75,25.39
6273,33,Masculino,Sur,1358,Oro,Busqueda Organica,Tablet,11.3,9,19,8,0,0,2,Sí,Express,116.52,58.26
6274,29,Femenino,Este,1297,Oro,Busqueda Organica,Movil,13.1,9,17,9,1,0,2,Sí,Estandar,110.91,55.45
6275,29,Femenino,Sur,1020,Oro,Redes Sociales,Desktop,24.5,21,57,8,0,0,2,No,Estandar,117.82,58.91
6276,28,Masculino,Sur,933,Plata,Busqueda Organica,Desktop,30.9,23,16,4,0,0,2,No,Express,130.63,65.32
6277,27,No Binario,Sur,906,Plata,Busqueda Organica,Movil,4.4,6,15,2,0,0,2,Sí,Estandar,100.89,50.44
6278,49,Femenino,Sur,1354,Oro,Redes Sociales,Movil,13.6,11,10,6,4,0,2,Sí,Estandar,70.26,35.13
6279,62,Femenino,Sur,1411,Oro,Anuncio Pago,Movil,10,6,13,7,1,0,4,No,Estandar,183.37,45.84
6280,29,Masculino,Este,305,Plata,Anuncio Pago,Movil,6.3,6,24,2,0,0,1,No,Estandar,68.9,68.9
6281,23,Masculino,Este,366,Oro,Busqueda Organica,Movil,7.4,6,10,6,1,0,5,Sí,Estandar,158.79,31.76
6282,23,No Binario,Este,25,Plata,Busqueda Organica,Desktop,14.6,10,6,2,0,0,5,No,Estandar,162.5,32.5
6283,51,Masculino,Norte,676,Plata,Redes Sociales,Movil,4.8,7,21,1,0,0,3,No,Dia Siguiente,160.65,53.55
6284,43,Femenino,Este,969,Oro,Anuncio Pago,Movil,17.3,15,17,6,0,0,2,Sí,Estandar,137.51,68.75
6285,37,Masculino,Oeste,1208,Oro,Email,Desktop,19,18,20,4,0,0,3,Sí,Estandar,140.64,46.88
6286,41,Masculino,Sur,1079,Oro,Busqueda Organica,Desktop,20.7,11,4,12,0,0,5,Sí,Estandar,183.52,36.7
6287,54,Femenino,Oeste,480,Plata,Busqueda Organica,Desktop,17.1,16,12,2,1,0,6,No,Express,186.9,31.15
6288,44,Femenino,Oeste,138,Bronce,Redes Sociales,Movil,16.1,12,18,1,0,0,8,Sí,Express,176.72,22.09
6289,59,Masculino,Norte,418,Plata,Busqueda Organica,Movil,6.2,8,23,2,2,2,3,Sí,Estandar,90.5,30.17
6290,34,Masculino,Norte,719,Oro,Busqueda Organica,Tablet,4.6,5,7,8,2,1,3,Sí,Estandar,97.4,32.47
6291,33,Masculino,Norte,1223,Platino,Email,Movil,8.6,7,21,12,0,0,4,Sí,Express,146.79,36.7
6292,31,Masculino,Norte,106,Plata,Busqueda Organica,Movil,4.9,4,7,3,1,0,5,Sí,Express,120.87,24.17
6293,18,Femenino,Sur,973,Oro,Busqueda Organica,Desktop,17.5,14,36,6,2,0,12,Sí,Dia Siguiente,223.09,18.59
