CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5781,31,Masculino,Norte,1073,Plata,Busqueda Organica,Movil,5.6,6,27,3,0,0,5,No,Express,206.53,41.31
5782,27,Masculino,Este,742,Plata,Anuncio Pago,Desktop,10.5,8,34,4,1,0,4,No,Estandar,77.9,19.48
5783,42,Masculino,Norte,569,Oro,Busqueda Organica,Movil,7.6,6,9,7,3,0,0,Sí,Express,0,0
5784,40,Masculino,Norte,714,Oro,Email,Movil,4.6,5,37,6,0,0,3,Sí,Estandar,97.18,32.39
5785,50,Masculino,Oeste,184,Plata,Email,Desktop,20.5,13,18,2,0,0,6,No,Estandar,203.98,34
5786,21,Masculino,Norte,329,Plata,Busqueda Organica,Movil,5.1,3,18,2,1,0,1,No,Estandar,88.1,88.1
5787,30,Femenino,Sur,188,Bronce,Anuncio Pago,Desktop,19.3,13,18,1,0,0,4,No,Express,129.2,32.3
5788,52,Masculino,Norte,848,Plata,Anuncio Pago,Movil,12.9,8,32,4,0,0,4,Sí,Estandar,117.82,29.45
5789,36,Masculino,Oeste,572,Plata,Anuncio Pago,Movil,17.1,15,43,3,0,0,3,No,Dia Siguiente,136.59,45.53
5790,52,Femenino,Sur,168,Bronce,Email,Movil,13.2,10,9,1,0,0,4,Sí,Estandar,133.94,33.48
5791,44,Femenino,Sur,790,Oro,Busqueda Organica,Desktop,21.9,15,39,8,0,0,9,Sí,Estandar,216.6,24.07
5792,36,Masculino,Norte,589,Oro,Busqueda Organica,Movil,10.6,10,15,6,3,0,2,No,Estandar,125.74,62.87
5793,31,Masculino,Este,1312,Oro,Anuncio Pago,Desktop,14.7,10,13,7,0,0,5,Sí,Express,242.36,48.47
5794,22,Masculino,Sur,1216,Oro,Busqueda Organica,Desktop,13,11,8,6,0,1,2,Sí,Express,100.97,50.48
5795,22,Masculino,Oeste,924,Oro,Anuncio Pago,Tablet,9,9,14,7,1,0,3,Sí,Express,77.29,25.76
5796,39,Masculino,Norte,376,Plata,Anuncio Pago,Desktop,14.7,12,22,3,1,0,5,Sí,Express,150.13,30.03
5797,18,Masculino,Sur,894,Plata,Busqueda Organica,Movil,10.6,7,11,3,0,0,4,No,Estandar,69.97,17.49
5798,38,Femenino,Oeste,478,Plata,Anuncio Pago,Desktop,13.3,10,8,4,2,1,5,Sí,Estandar,137.52,27.5
5799,34,Femenino,Sur,1313,Platino,Busqueda Organica,Movil,9.4,11,38,12,2,0,2,Sí,Estandar,168.53,84.26
5800,57,Masculino,Oeste,984,Oro,Anuncio Pago,Desktop,18.1,11,26,7,1,0,3,No,Estandar,215.89,71.96
5801,35,Femenino,Sur,894,Plata,Anuncio Pago,Movil,20.1,10,16,4,0,1,2,No,Estandar,156.1,78.05
5802,54,Masculino,Sur,69,Bronce,Anuncio Pago,Movil,8,6,17,1,0,1,4,Sí,Estandar,97.88,24.47
5803,50,Femenino,Sur,938,Oro,Redes Sociales,Desktop,14.6,11,66,8,0,1,4,No,Estandar,161.33,40.33
5804,25,Masculino,Oeste,857,Plata,Busqueda Organica,Desktop,15.3,10,11,3,0,0,6,No,Estandar,147.96,24.66
5805,48,Femenino,Sur,1354,Oro,Redes Sociales,Movil,16.6,12,13,6,0,0,6,Sí,Dia Siguiente,220.28,36.71
5806,53,Masculino,Sur,48,Bronce,Email,Desktop,19.6,16,14,1,0,1,4,No,Estandar,143.34,35.84
5807,44,Masculino,Norte,1066,Plata,Redes Sociales,Movil,13.4,9,29,4,0,0,4,No,Estandar,166.44,41.61
5808,18,Femenino,Este,680,Plata,Email,Movil,10.7,8,8,5,1,0,5,No,Estandar,168.95,33.79
5809,27,Femenino,Sur,968,Oro,Redes Sociales,Movil,3.2,3,36,8,1,0,4,Sí,Estandar,107.48,26.87
5810,41,Femenino,Oeste,357,Plata,Anuncio Pago,Movil,10,11,50,2,0,0,5,No,Express,171.03,34.21
5811,44,Femenino,Oeste,823,Plata,Busqueda Organica,Movil,5,7,6,4,0,0,1,No,Estandar,40.87,40.87
5812,56,No Binario,Este,1317,Oro,Redes Sociales,Movil,3.1,3,22,10,1,0,4,Sí,Estandar,105.89,26.47
5813,44,Masculino,Norte,126,Plata,Busqueda Organica,Movil,11.7,8,7,2,2,0,4,No,Express,94.35,23.59
5814,29,Masculino,Este,42,Bronce,Busqueda Organica,Tablet,11.5,9,15,1,1,0,5,Sí,Estandar,88.31,17.66
5815,41,Masculino,Sur,1039,Plata,Busqueda Organica,Movil,11.4,9,6,4,0,0,2,Sí,Express,71.48,35.74
5816,18,Masculino,Oeste,1012,Oro,Redes Sociales,Desktop,6.1,9,9,6,1,0,4,Sí,Estandar,135.61,33.9
5817,38,Femenino,Oeste,512,Plata,Redes Sociales,Movil,8.8,8,15,4,1,1,5,No,Estandar,98.92,19.78
5818,31,Masculino,Sur,1034,Oro,Busqueda Organica,Movil,10.7,8,22,8,1,0,4,Sí,Estandar,112.49,28.12
5819,38,Femenino,Sur,170,Bronce,Anuncio Pago,Movil,16.4,10,14,1,0,0,3,No,Estandar,157.33,52.44
5820,34,Masculino,Norte,657,Plata,Busqueda Organica,Desktop,32.9,22,7,2,0,0,10,No,Estandar,258.45,25.84
5821,35,Femenino,Norte,712,Plata,Redes Sociales,Movil,6.5,7,47,4,0,0,1,Sí,Express,12.28,12.28
5822,23,Masculino,Sur,960,Plata,Redes Sociales,Desktop,8.9,8,19,4,0,0,4,No,Express,109.84,27.46
5823,38,Masculino,Norte,972,Oro,Anuncio Pago,Desktop,21.7,13,20,7,0,1,8,Sí,Estandar,250.11,31.26
5824,47,Masculino,Sur,273,Plata,Anuncio Pago,Desktop,11.5,20,52,2,0,0,2,No,Estandar,129.67,64.83
5825,53,Femenino,Norte,1119,Oro,Busqueda Organica,Movil,14.4,10,45,7,0,0,4,Sí,Estandar,162.14,40.53
5826,37,Masculino,Sur,435,Plata,Busqueda Organica,Movil,7.9,6,37,2,0,1,1,Sí,Estandar,61.76,61.76
5827,53,Femenino,Oeste,134,Plata,Redes Sociales,Movil,18.4,14,13,2,1,0,5,No,Estandar,144.75,28.95
5828,31,Masculino,Oeste,852,Oro,Anuncio Pago,Movil,9.1,8,34,7,1,0,6,Sí,Estandar,165.81,27.64
5829,45,Femenino,Sur,873,Oro,Redes Sociales,Movil,11.1,8,31,5,0,0,5,No,Estandar,178.6,35.72
5830,28,No Binario,Norte,1094,Oro,Busqueda Organica,Desktop,17.5,13,14,6,0,0,1,Sí,Estandar,98.36,98.36
5831,48,Femenino,Norte,1258,Oro,Email,Movil,9.7,8,22,6,0,0,5,Sí,Express,140.94,28.19
5832,45,Femenino,Este,773,Plata,Busqueda Organica,Movil,6.7,5,51,4,0,0,4,No,Estandar,129.55,32.39
5833,34,Femenino,Oeste,1245,Oro,Anuncio Pago,Desktop,15.5,15,3,11,4,0,3,No,Express,155.71,51.9
5834,45,Masculino,Sur,222,Plata,Anuncio Pago,Movil,10.2,8,28,2,0,0,2,No,Estandar,70.31,35.16
5835,24,Femenino,Norte,1310,Oro,Anuncio Pago,Desktop,12,12,25,8,0,0,5,Sí,Estandar,147.92,29.58
5836,56,Masculino,Oeste,324,Plata,Busqueda Organica,Movil,11.7,8,34,3,0,1,7,No,Express,236.24,33.75
5837,39,No Binario,Sur,979,Oro,Email,Desktop,13.8,13,15,6,1,0,5,No,Express,177.65,35.53
5838,40,Masculino,Sur,1301,Oro,Busqueda Organica,Movil,21.4,15,9,9,0,0,2,Sí,Estandar,115.37,57.69
5839,46,Masculino,Oeste,1455,Oro,Email,Movil,9.4,7,4,7,2,0,4,Sí,Estandar,121.32,30.33
5840,33,Femenino,Norte,399,Plata,Anuncio Pago,Desktop,19.2,18,28,5,0,0,6,No,Estandar,219.15,36.52
5841,47,Femenino,Sur,1031,Oro,Anuncio Pago,Tablet,6.6,6,8,5,1,0,2,No,Estandar,68.63,34.31
5842,32,Femenino,Sur,876,Plata,Busqueda Organica,Desktop,16.4,13,22,3,1,0,4,No,Dia Siguiente,137.42,34.35
5843,44,Masculino,Oeste,1152,Oro,Anuncio Pago,Desktop,13.5,11,35,7,0,0,4,No,Estandar,144.01,36
5844,41,Masculino,Sur,339,Bronce,Anuncio Pago,Desktop,19.9,16,22,1,0,0,6,No,Estandar,165.47,27.58
5845,38,Masculino,Este,555,Plata,Anuncio Pago,Movil,11,7,59,3,1,0,6,No,Estandar,241.96,40.33
5846,38,Masculino,Oeste,746,Plata,Anuncio Pago,Desktop,18.3,15,16,4,0,0,5,No,Estandar,195.62,39.12
5847,34,Femenino,Sur,230,Bronce,Anuncio Pago,Desktop,10.2,8,16,1,2,0,4,No,Estandar,110.52,27.63
5848,34,Masculino,Sur,1085,Oro,Redes Sociales,Desktop,11.7,11,4,7,1,0,10,Sí,Estandar,235.91,23.59
5849,43,Masculino,Sur,1011,Oro,Anuncio Pago,Desktop,14.2,15,27,7,0,0,2,No,Estandar,141.9,70.95
5850,34,Femenino,Norte,747,Oro,Busqueda Organica,Movil,22.4,12,22,7,1,1,7,Sí,Estandar,207.08,29.58
5851,20,Masculino,Este,477,Plata,Busqueda Organica,Tablet,7.6,7,54,2,1,1,3,No,Express,55.19,18.4
5852,49,Masculino,Este,170,Bronce,Busqueda Organica,Tablet,20.1,12,15,1,0,0,6,Sí,Express,153.95,25.66
5853,49,Femenino,Norte,766,Oro,Email,Movil,11,10,12,9,2,0,2,No,Estandar,139.53,69.76
5854,33,Femenino,Norte,620,Oro,Busqueda Organica,Movil,14.5,13,13,8,1,0,5,Sí,Express,151.69,30.34
5855,36,Masculino,Sur,262,Plata,Anuncio Pago,Movil,8.6,11,44,4,0,0,3,No,Estandar,47.62,15.87
5856,49,Femenino,Oeste,329,Plata,Busqueda Organica,Movil,8.4,9,14,4,1,0,5,No,Express,134.02,26.8
5857,46,Masculino,Norte,972,Oro,Busqueda Organica,Movil,6.1,6,32,7,2,0,2,Sí,Estandar,63.99,32
5858,36,Femenino,Sur,1170,Oro,Anuncio Pago,Movil,8.3,8,3,7,0,0,4,Sí,Estandar,175.45,43.86
5859,28,Masculino,Sur,73,Bronce,Busqueda Organica,Movil,6.1,7,11,1,0,0,6,Sí,Estandar,109.12,18.19
5860,36,Femenino,Oeste,1239,Oro,Busqueda Organica,Desktop,10.6,12,4,7,0,0,2,Sí,Estandar,109.06,54.53
5861,57,Femenino,Norte,1171,Oro,Busqueda Organica,Movil,10.5,9,8,9,0,0,4,Sí,Estandar,125.03,31.26
5862,45,Femenino,Sur,137,Plata,Redes Sociales,Desktop,11.7,10,9,2,1,0,8,Sí,Estandar,205.99,25.75
5863,38,Femenino,Oeste,1236,Oro,Email,Movil,10.9,11,14,8,0,0,4,No,Express,169.51,42.38
5864,39,Femenino,Este,1002,Oro,Busqueda Organica,Movil,7.6,9,1,9,0,0,5,Sí,Estandar,157.74,31.55
5865,51,Masculino,Sur,1337,Oro,Busqueda Organica,Movil,11.1,7,15,8,1,1,4,Sí,Estandar,118.5,29.62
5866,41,Femenino,Este,302,Bronce,Anuncio Pago,Movil,3.5,4,12,1,1,0,3,No,Dia Siguiente,110.73,36.91
5867,24,Masculino,Oeste,926,Plata,Busqueda Organica,Movil,11,12,17,3,0,0,5,No,Estandar,134.49,26.9
5868,40,Masculino,Sur,389,Plata,Anuncio Pago,Movil,11.1,10,5,1,0,0,3,Sí,Estandar,152.23,50.74
5869,42,Masculino,Sur,911,Oro,Busqueda Organica,Desktop,12.5,11,25,5,1,0,7,No,Express,227.01,32.43
5870,48,Masculino,Sur,1071,Oro,Email,Desktop,19.8,17,8,6,1,0,7,No,Estandar,271.93,38.85
5871,63,Femenino,Norte,771,Plata,Email,Desktop,11.5,12,3,2,2,0,2,Sí,Dia Siguiente,111.82,55.91
5872,42,Femenino,Sur,166,Plata,Anuncio Pago,Desktop,7.1,6,7,3,1,0,3,No,Estandar,131.82,43.94
5873,29,Masculino,Sur,899,Plata,Redes Sociales,Movil,6.3,8,19,4,0,0,4,No,Estandar,139.9,34.98
5874,33,Femenino,Oeste,412,Plata,Busqueda Organica,Movil,8.7,6,15,3,0,0,5,Sí,Express,161.44,32.29
5875,49,Masculino,Norte,117,Plata,Redes Sociales,Movil,8.8,5,131,2,1,0,7,Sí,Estandar,131.14,18.73
5876,29,Masculino,Norte,869,Oro,Anuncio Pago,Desktop,14.1,8,10,5,0,0,1,Sí,Express,61.54,61.54
5877,62,Masculino,Norte,1213,Oro,Busqueda Organica,Movil,6.8,9,22,8,0,0,3,Sí,Estandar,92.36,30.79
5878,18,Femenino,Sur,1110,Oro,Busqueda Organica,Desktop,6.6,6,12,4,0,0,0,Sí,Estandar,0,0
5879,63,Femenino,Norte,19,Bronce,Anuncio Pago,Desktop,7.6,8,17,1,1,0,8,Sí,Estandar,147.07,18.38
5880,40,Femenino,Norte,914,Oro,Anuncio Pago,Desktop,25.2,17,31,7,0,0,6,No,Estandar,176.95,29.49
5881,31,Masculino,Este,1139,Oro,Busqueda Organica,Movil,15.1,9,12,8,0,0,4,No,Express,185.26,46.31
5882,40,Masculino,Sur,1169,Oro,Busqueda Organica,Movil,8.8,8,21,9,0,0,3,Sí,Express,94.77,31.59
5883,46,Femenino,Sur,470,Plata,Redes Sociales,Desktop,14.1,11,14,2,1,1,8,No,Estandar,214.24,26.78
5884,31,Masculino,Sur,1190,Oro,Email,Movil,2.7,2,6,7,1,1,4,Sí,Estandar,64.52,16.13
5885,51,Masculino,Oeste,1198,Oro,Email,Movil,9.2,7,24,7,0,0,4,Sí,Estandar,142.26,35.56
5886,37,Femenino,Sur,1268,Oro,Redes Sociales,Desktop,12.5,9,4,10,0,0,6,Sí,Estandar,111.05,18.51
5887,34,Femenino,Sur,719,Plata,Busqueda Organica,Desktop,14.2,18,8,5,0,1,5,No,Estandar,135.99,27.2
5888,61,Femenino,Este,1413,Oro,Busqueda Organica,Desktop,12.8,10,9,9,3,0,5,No,Estandar,190.3,38.06
5889,36,Masculino,Norte,1065,Oro,Redes Sociales,Desktop,18.1,15,25,7,0,0,3,No,Estandar,171.92,57.31
5890,64,Femenino,Sur,1015,Oro,Email,Desktop,17.3,13,17,12,2,0,5,No,Estandar,197,39.4
5891,48,Femenino,Este,56,Plata,Busqueda Organica,Desktop,31.2,22,21,2,1,0,7,No,Estandar,259.07,37.01
5892,24,Masculino,Sur,927,Plata,Redes Sociales,Movil,5.4,6,12,4,0,0,4,No,Estandar,111.1,27.77
5893,32,Masculino,Oeste,867,Oro,Redes Sociales,Movil,4.4,7,12,7,1,0,3,Sí,Estandar,126.78,42.26
5894,34,Masculino,Norte,1306,Oro,Busqueda Organica,Movil,5.7,7,7,6,0,0,1,No,Estandar,96.42,96.42
5895,51,Masculino,Sur,760,Plata,Busqueda Organica,Desktop,15.5,11,27,4,0,0,0,No,Estandar,0,0
5896,46,Femenino,Este,1052,Oro,Redes Sociales,Movil,2.7,6,11,10,1,0,4,Sí,Estandar,92.07,23.02
5897,35,Masculino,Norte,675,Plata,Email,Desktop,4.9,5,8,1,0,0,3,No,Estandar,70.93,23.64
5898,25,Femenino,Sur,907,Oro,Busqueda Organica,Movil,9.2,8,13,5,0,0,3,Sí,Estandar,93.73,31.24
5899,35,Femenino,Este,860,Oro,Anuncio Pago,Movil,10.4,9,4,6,1,0,6,Sí,Estandar,126.79,21.13
5900,39,Femenino,Este,1164,Oro,Anuncio Pago,Tablet,5,5,25,8,0,0,3,Sí,Estandar,105.92,35.31
5901,27,Masculino,Sur,358,Plata,Redes Sociales,Tablet,14.2,11,40,4,0,0,5,No,Estandar,166.36,33.27
5902,32,Masculino,Norte,314,Bronce,Anuncio Pago,Tablet,10.4,6,23,1,1,0,3,No,Estandar,70.12,23.37
5903,18,Masculino,Este,1433,Oro,Busqueda Organica,Desktop,20.6,13,17,10,0,0,6,Sí,Estandar,180.81,30.14
5904,42,Femenino,Sur,1127,Oro,Anuncio Pago,Movil,11,11,31,4,0,0,4,No,Express,188.34,47.08
5905,18,Femenino,Sur,957,Oro,Redes Sociales,Movil,7.8,11,23,5,2,0,2,No,Estandar,51.39,25.7
5906,32,Femenino,Norte,713,Oro,Anuncio Pago,Tablet,4.2,5,10,7,0,0,4,Sí,Express,131.1,32.77
5907,23,Masculino,Norte,1062,Oro,Anuncio Pago,Movil,13.3,7,13,6,1,0,1,No,Estandar,74.23,74.23
5908,53,Masculino,Oeste,1043,Oro,Anuncio Pago,Movil,13.3,13,15,6,0,1,4,Sí,Estandar,131.19,32.8
5909,47,No Binario,Oeste,558,Plata,Redes Sociales,Movil,7.8,6,9,4,0,1,5,No,Express,161.6,32.32
5910,28,Femenino,Este,540,Plata,Busqueda Organica,Desktop,8.3,7,7,3,0,0,5,Sí,Estandar,103.82,20.76
5911,18,Femenino,Norte,148,Bronce,Busqueda Organica,Tablet,0.5,0,15,1,1,0,4,Sí,Estandar,37.29,9.32
5912,29,Masculino,Oeste,1214,Oro,Anuncio Pago,Movil,9,7,45,7,0,0,4,No,Express,140.69,35.17
5913,35,Masculino,Este,590,Plata,Busqueda Organica,Movil,18.5,13,15,2,1,0,0,No,Estandar,0,0
5914,33,Masculino,Oeste,972,Plata,Busqueda Organica,Movil,15.2,10,8,4,0,0,6,No,Estandar,187.78,31.3
5915,40,Femenino,Sur,753,Oro,Busqueda Organica,Desktop,20.9,16,33,6,0,0,4,Sí,Estandar,145.36,36.34
5916,26,Femenino,Sur,106,Plata,Busqueda Organica,Movil,9.2,7,6,2,2,0,5,No,Estandar,117.6,23.52
5917,23,Femenino,Oeste,1292,Oro,Anuncio Pago,Tablet,8.6,9,46,8,0,0,6,Sí,Estandar,103.98,17.33
5918,47,Femenino,Oeste,617,Plata,Busqueda Organica,Movil,14.8,10,29,4,0,0,4,No,Estandar,103.51,25.88
5919,19,Masculino,Este,124,Bronce,Busqueda Organica,Movil,11.7,10,9,1,1,0,3,No,Estandar,110.62,36.87
5920,44,Masculino,Sur,322,Bronce,Email,Movil,9.9,7,46,1,1,0,8,No,Estandar,182.81,22.85
5921,39,Masculino,Norte,341,Plata,Busqueda Organica,Desktop,16.9,18,4,2,1,0,4,No,Estandar,177.21,44.3
5922,50,Masculino,Este,6,Bronce,Anuncio Pago,Movil,5.8,6,10,1,0,0,4,No,Express,93.34,23.34
5923,35,Masculino,Este,202,Bronce,Email,Tablet,14.4,10,26,1,0,0,4,Sí,Estandar,80.89,20.22
5924,33,Masculino,Norte,1285,Oro,Anuncio Pago,Movil,13.9,9,15,5,0,0,2,No,Express,92.17,46.08
5925,32,Masculino,Sur,814,Plata,Redes Sociales,Tablet,11.1,10,34,2,2,0,1,No,Dia Siguiente,73.38,73.38
5926,34,Femenino,Norte,1144,Oro,Redes Sociales,Tablet,7.5,11,12,9,0,1,5,Sí,Express,144.47,28.89
5927,34,Masculino,Sur,220,Plata,Anuncio Pago,Movil,6,5,20,2,0,0,5,No,Estandar,186.49,37.3
5928,31,Masculino,Este,860,Oro,Busqueda Organica,Movil,10.6,7,20,7,1,1,3,No,Estandar,164.48,54.83
5929,36,Masculino,Oeste,1206,Oro,Email,Movil,10,6,25,11,1,0,4,Sí,Express,99.03,24.76
5930,28,Femenino,Este,1028,Plata,Email,Movil,5.4,6,24,4,0,0,2,No,Estandar,107.13,53.56
5931,51,Masculino,Este,450,Oro,Redes Sociales,Movil,12,9,4,6,0,0,2,No,Express,133.96,66.98
5932,23,Femenino,Norte,86,Bronce,Busqueda Organica,Movil,12.6,7,9,1,0,0,4,No,Estandar,78.1,19.52
5933,32,Femenino,Sur,974,Oro,Redes Sociales,Movil,3.3,3,26,5,2,0,1,Sí,Express,87.67,87.67
5934,30,Masculino,Este,773,Plata,Anuncio Pago,Movil,11,11,29,4,1,0,8,No,Estandar,197.74,24.72
5935,44,Masculino,Este,180,Plata,Busqueda Organica,Movil,9.2,8,40,2,0,0,4,Sí,Estandar,121.24,30.31
5936,27,Femenino,Este,681,Plata,Redes Sociales,Tablet,8.1,8,30,3,1,0,1,Sí,Express,39.23,39.23
5937,38,Masculino,Sur,59,Bronce,Email,Desktop,13.5,15,13,1,0,0,6,No,Estandar,142.79,23.8
5938,29,Femenino,Sur,193,Bronce,Busqueda Organica,Movil,8,8,19,1,0,0,4,Sí,Estandar,116.45,29.11
5939,31,Masculino,Norte,842,Oro,Email,Desktop,7.6,14,9,5,0,0,2,Sí,Estandar,100.08,50.04
5940,46,Femenino,Oeste,1422,Oro,Anuncio Pago,Movil,14.9,13,15,7,0,0,8,Sí,Dia Siguiente,167.16,20.9
5941,53,Femenino,Sur,264,Plata,Anuncio Pago,Movil,3.6,3,14,3,1,0,1,No,Express,104.25,104.25
5942,41,Femenino,Oeste,1163,Oro,Busqueda Organica,Desktop,11.9,12,15,10,0,0,5,No,Estandar,172.99,34.6
5943,28,Femenino,Sur,1370,Oro,Redes Sociales,Desktop,8.2,10,8,6,0,0,1,Sí,Estandar,90.15,90.15
5944,72,Masculino,Oeste,984,Oro,Redes Sociales,Tablet,5,6,7,7,0,0,6,Sí,Estandar,189.19,31.53
5945,35,Masculino,Sur,563,Plata,Busqueda Organica,Movil,6.2,7,20,3,2,0,7,Sí,Estandar,136.95,19.56
5946,41,Masculino,Norte,314,Plata,Anuncio Pago,Desktop,2.6,15,11,3,1,0,3,No,Estandar,63.49,21.16
5947,22,Femenino,Este,1235,Oro,Anuncio Pago,Movil,3.8,4,1,6,1,1,2,Sí,Estandar,53.56,26.78
5948,19,Femenino,Oeste,266,Plata,Redes Sociales,Movil,13.2,9,42,3,0,0,3,No,Express,99.01,33
5949,26,Masculino,Sur,585,Plata,Anuncio Pago,Desktop,20,15,9,3,0,2,6,No,Express,211.08,35.18
5950,37,Femenino,Oeste,852,Oro,Anuncio Pago,Movil,8.3,9,7,5,1,0,3,Sí,Estandar,131.56,43.85
5951,45,Masculino,Este,871,Oro,Busqueda Organica,Movil,10.3,8,30,7,2,0,4,No,Estandar,92.8,23.2
5952,28,Masculino,Norte,782,Plata,Redes Sociales,Movil,10.3,8,16,4,1,0,5,Sí,Estandar,117.12,23.42
5953,54,Femenino,Este,514,Oro,Anuncio Pago,Movil,12.3,9,23,6,0,0,4,No,Express,213.46,53.37
5954,43,Masculino,Sur,969,Oro,Anuncio Pago,Desktop,7.5,7,0,7,1,0,1,Sí,Estandar,63.25,63.25
5955,36,Masculino,Norte,822,Oro,Redes Sociales,Movil,4,8,9,6,0,0,1,No,Estandar,47.12,47.12
5956,58,Femenino,Norte,1246,Oro,Busqueda Organica,Movil,6.5,7,21,5,0,0,6,Sí,Estandar,206.91,34.48
5957,19,Femenino,Sur,43,Bronce,Busqueda Organica,Desktop,21.1,19,10,1,0,0,5,No,Estandar,176.43,35.29
5958,49,Masculino,Este,1335,Oro,Redes Sociales,Movil,12.2,12,11,8,1,0,8,Sí,Estandar,191.83,23.98
5959,40,Masculino,Oeste,162,Bronce,Email,Movil,17.7,14,4,1,0,0,1,No,Estandar,127.61,127.61
5960,23,Femenino,Oeste,280,Bronce,Busqueda Organica,Desktop,13.6,11,4,1,0,0,5,Sí,Estandar,101.9,20.38
5961,18,Femenino,Sur,1323,Oro,Busqueda Organica,Movil,11.6,10,9,10,0,0,2,Sí,Express,81.14,40.57
5962,59,Femenino,Oeste,1192,Oro,Redes Sociales,Desktop,7.1,9,5,8,0,0,6,No,Estandar,259.57,43.26
5963,36,Masculino,Norte,1025,Oro,Redes Sociales,Movil,11.8,9,36,6,0,0,6,Sí,Estandar,160.39,26.73
5964,48,Masculino,Este,1318,Oro,Anuncio Pago,Movil,10.1,9,22,6,1,0,6,No,Estandar,251.6,41.93
5965,45,Femenino,Este,500,Plata,Busqueda Organica,Desktop,29.9,20,17,4,0,0,4,No,Estandar,181.11,45.28
5966,43,Masculino,Este,343,Oro,Busqueda Organica,Movil,7.4,7,21,8,1,0,1,Sí,Express,74.15,74.15
5967,28,Masculino,Sur,1219,Oro,Busqueda Organica,Movil,9.1,7,17,4,0,0,3,Sí,Express,78.25,26.08
5968,61,Masculino,Este,966,Oro,Email,Movil,9.1,6,11,8,1,0,4,Sí,Express,85.23,21.31
5969,60,Masculino,Norte,17,Bronce,Busqueda Organica,Desktop,11.8,9,6,1,1,0,6,No,Estandar,99.05,16.51
5970,28,Femenino,Sur,296,Plata,Anuncio Pago,Movil,3.5,3,16,4,0,0,1,Sí,Express,43.86,43.86
5971,29,Femenino,Oeste,940,Oro,Busqueda Organica,Tablet,3.5,4,15,6,1,0,2,No,Estandar,53.27,26.64
5972,32,Femenino,Norte,1301,Oro,Anuncio Pago,Desktop,11.8,9,28,9,0,0,3,No,Estandar,115.37,38.46
5973,25,Femenino,Sur,1178,Oro,Busqueda Organica,Movil,7.4,6,10,5,0,0,5,Sí,Estandar,96.84,19.37
5974,25,Masculino,Norte,856,Oro,Busqueda Organica,Movil,5.3,6,2,7,2,0,1,Sí,Estandar,90.09,90.09
5975,30,Femenino,Oeste,110,Bronce,Anuncio Pago,Desktop,14.1,18,20,1,0,0,3,No,Express,132.35,44.12
5976,74,Femenino,Oeste,1020,Oro,Anuncio Pago,Movil,6,4,32,5,0,0,2,No,Dia Siguiente,119.22,59.61
5977,43,Masculino,Sur,446,Plata,Busqueda Organica,Movil,4.3,4,11,3,0,0,3,No,Estandar,88.37,29.46
5978,37,Femenino,Sur,506,Plata,Anuncio Pago,Movil,6.3,4,54,3,0,0,7,No,Estandar,169.54,24.22
5979,33,Femenino,Este,152,Plata,Busqueda Organica,Movil,2.8,4,33,2,0,0,2,No,Express,92.07,46.03
5980,51,Femenino,Sur,966,Oro,Anuncio Pago,Desktop,20.6,16,5,5,2,0,4,Sí,Estandar,148.48,37.12
5981,32,Masculino,Oeste,487,Plata,Busqueda Organica,Desktop,10.9,9,24,2,0,1,5,No,Estandar,130.14,26.03
5982,42,Masculino,Oeste,638,Plata,Busqueda Organica,Desktop,15.6,12,19,1,0,0,2,No,Estandar,106.96,53.48
5983,18,Femenino,Oeste,317,Plata,Redes Sociales,Desktop,34.1,16,7,2,1,0,6,No,Dia Siguiente,189.17,31.53
5984,57,Masculino,Sur,1217,Oro,Email,Movil,9.3,6,16,9,0,0,7,No,Estandar,201.17,28.74
5985,27,Femenino,Norte,86,Bronce,Busqueda Organica,Movil,6.8,8,36,1,0,0,3,No,Express,109.6,36.53
5986,29,Femenino,Sur,781,Oro,Busqueda Organica,Movil,11,8,53,6,0,0,4,No,Estandar,128.64,32.16
5987,34,Masculino,Sur,37,Plata,Redes Sociales,Movil,12.1,9,1,2,0,0,5,Sí,Estandar,135.9,27.18
5988,31,Masculino,Oeste,699,Plata,Email,Movil,11.5,9,11,4,0,0,3,No,Express,106.75,35.58
5989,40,Femenino,Sur,360,Plata,Redes Sociales,Desktop,11.2,10,14,2,1,0,1,Sí,Estandar,113.58,113.58
5990,55,Masculino,Sur,1436,Oro,Busqueda Organica,Movil,14.2,12,35,6,1,0,4,Sí,Express,92.33,23.08
5991,52,Femenino,Oeste,405,Plata,Email,Desktop,12.3,8,26,4,0,0,5,No,Estandar,192.2,38.44
5992,35,Femenino,Sur,658,Plata,Anuncio Pago,Desktop,23.2,15,67,5,3,0,7,Sí,Express,166.65,23.81
5993,51,No Binario,Oeste,1120,Oro,Anuncio Pago,Desktop,16.7,15,10,4,0,0,4,No,Estandar,135.98,33.99
5994,42,No Binario,Sur,826,Oro,Anuncio Pago,Desktop,26,16,54,6,0,0,5,Sí,Estandar,175.6,35.12
5995,51,Femenino,Sur,1423,Oro,Busqueda Organica,Tablet,6.9,6,12,7,2,0,2,Sí,Estandar,81.35,40.67
