CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5390,42,Femenino,Este,1351,Oro,Anuncio Pago,Desktop,20,14,22,8,0,0,5,Sí,Estandar,194.39,38.88
5391,28,Femenino,Sur,149,Bronce,Redes Sociales,Desktop,14,14,6,1,0,1,9,No,Estandar,210.17,23.35
5392,30,Masculino,Norte,765,Oro,Anuncio Pago,Movil,9.4,7,32,7,0,0,7,No,Express,215.23,30.75
5393,48,Femenino,Sur,162,Bronce,Redes Sociales,Movil,3.9,5,37,1,0,0,5,Sí,Estandar,92.86,18.57
5394,29,Masculino,Sur,163,Plata,Email,Movil,4.1,7,12,2,0,0,5,No,Express,126.42,25.28
5395,26,Masculino,Oeste,504,Plata,Busqueda Organica,Desktop,8.5,8,21,2,0,0,1,No,Express,83.12,83.12
5396,46,Masculino,Oeste,1281,Oro,Busqueda Organica,Desktop,18.8,15,23,8,2,1,4,Sí,Express,145.72,36.43
5397,20,Masculino,Norte,706,Oro,Redes Sociales,Movil,3.9,4,45,7,0,0,3,Sí,Express,118.62,39.54
5398,32,Femenino,Norte,64,Bronce,Busqueda Organica,Desktop,18.6,14,11,1,1,0,4,Sí,Express,164.45,41.11
5399,36,Masculino,Sur,324,Bronce,Busqueda Organica,Movil,11.1,9,24,1,1,0,2,Sí,Express,96.36,48.18
5400,23,Femenino,Norte,1266,Oro,Busqueda Organica,Tablet,13.2,8,29,8,1,0,8,Sí,Estandar,204.69,25.59
5401,46,Femenino,Sur,882,Oro,Anuncio Pago,Movil,15.4,13,5,5,0,0,3,Sí,Estandar,128.44,42.81
5402,30,Masculino,Sur,1278,Oro,Busqueda Organica,Movil,15.3,9,37,7,1,0,4,Sí,Estandar,156.6,39.15
5403,54,Femenino,Sur,620,Plata,Redes Sociales,Movil,4.3,4,7,5,1,0,5,No,Estandar,166.34,33.27
5404,33,Masculino,Oeste,670,Plata,Redes Sociales,Movil,15.7,12,6,3,0,0,4,No,Estandar,105.75,26.44
5405,30,Masculino,Oeste,826,Oro,Anuncio Pago,Movil,6.6,5,12,7,0,1,1,Sí,Express,81.56,81.56
5406,30,Masculino,Sur,459,Plata,Email,Movil,7.9,9,25,4,1,1,7,No,Express,185.32,26.47
5407,27,Femenino,Sur,1358,Oro,Busqueda Organica,Movil,12.2,12,17,7,0,0,4,Sí,Estandar,89.97,22.49
5408,64,Masculino,Sur,831,Plata,Email,Desktop,13.5,12,22,4,1,0,3,Sí,Estandar,130.15,43.38
5409,41,Masculino,Este,1035,Oro,Busqueda Organica,Movil,7.2,8,7,7,0,0,5,Sí,Express,126.49,25.3
5410,31,Femenino,Sur,1072,Oro,Busqueda Organica,Desktop,8,7,3,6,1,0,9,Sí,Express,176.05,19.56
5411,29,Masculino,Norte,1066,Oro,Redes Sociales,Movil,5,7,29,6,2,0,3,Sí,Estandar,120.94,40.31
5412,45,Masculino,Oeste,1090,Oro,Busqueda Organica,Desktop,16.1,11,10,7,0,0,6,Sí,Express,173.35,28.89
5413,34,Femenino,Este,1214,Oro,Anuncio Pago,Desktop,12.2,14,27,8,0,0,2,Sí,Estandar,78.74,39.37
5414,33,Femenino,Este,730,Plata,Busqueda Organica,Movil,9.6,9,1,3,0,1,3,Sí,Estandar,76.24,25.41
5415,32,Femenino,Sur,812,Oro,Anuncio Pago,Desktop,12.6,13,43,8,0,0,7,Sí,Dia Siguiente,172.94,24.71
5416,50,Masculino,Este,75,Plata,Busqueda Organica,Desktop,13.1,10,10,2,0,0,3,No,Estandar,94.45,31.48
5417,46,Masculino,Oeste,1346,Oro,Redes Sociales,Movil,8.4,7,24,11,1,0,7,Sí,Estandar,178.25,25.46
5418,32,Masculino,Sur,1297,Oro,Busqueda Organica,Movil,7.2,6,30,9,1,0,2,No,Express,118.59,59.3
5419,59,Masculino,Sur,1445,Platino,Busqueda Organica,Desktop,19.2,18,5,12,0,0,4,Sí,Express,189.41,47.35
5420,52,Femenino,Sur,258,Plata,Busqueda Organica,Desktop,16.3,15,40,3,1,0,7,No,Estandar,204.19,29.17
5421,30,Masculino,Sur,1154,Oro,Redes Sociales,Movil,10.4,9,6,6,1,0,2,Sí,Estandar,36.22,18.11
5422,31,Masculino,Sur,129,Bronce,Redes Sociales,Tablet,7,8,18,1,0,0,3,No,Estandar,62.21,20.74
5423,18,Masculino,Sur,857,Oro,Anuncio Pago,Movil,14.3,9,14,7,1,0,2,No,Estandar,112.78,56.39
5424,36,Masculino,Oeste,1214,Oro,Email,Movil,7.2,7,11,4,1,0,2,No,Estandar,85.77,42.88
5425,34,Masculino,Norte,806,Oro,Busqueda Organica,Movil,8.3,6,15,6,1,0,4,No,Estandar,131.41,32.85
5426,54,Masculino,Sur,489,Oro,Email,Movil,7.7,6,17,6,0,1,3,Sí,Estandar,90.52,30.17
5427,46,Femenino,Sur,1177,Oro,Email,Desktop,9.2,11,53,5,1,0,3,No,Express,105.59,35.2
5428,33,No Binario,Sur,1253,Oro,Busqueda Organica,Desktop,6.2,8,4,7,2,0,4,No,Estandar,167.03,41.76
5429,24,Masculino,Sur,268,Bronce,Busqueda Organica,Movil,10.4,8,40,1,0,0,8,Sí,Estandar,163.83,20.48
5430,20,Femenino,Sur,1047,Oro,Redes Sociales,Desktop,5,10,27,8,0,0,2,Sí,Estandar,108.74,54.37
5431,22,Masculino,Norte,72,Bronce,Busqueda Organica,Movil,6.1,7,7,1,0,0,1,No,Estandar,78.98,78.98
5432,18,Masculino,Norte,1184,Oro,Busqueda Organica,Desktop,18.4,17,37,5,0,0,6,No,Express,224.47,37.41
5433,36,Femenino,Oeste,98,Bronce,Busqueda Organica,Movil,5.9,8,2,1,0,0,1,Sí,Estandar,26.45,26.45
5434,26,Masculino,Sur,812,Plata,Busqueda Organica,Movil,11.6,8,10,3,1,1,3,No,Dia Siguiente,133.96,44.65
5435,50,Masculino,Sur,124,Bronce,Email,Movil,3.6,5,34,1,1,0,3,No,Estandar,82.93,27.64
5436,26,No Binario,Sur,331,Plata,Busqueda Organica,Desktop,23,19,22,2,0,0,9,Sí,Estandar,208.92,23.21
5437,43,Masculino,Sur,1041,Oro,Email,Movil,6.1,5,5,5,0,0,7,Sí,Estandar,165,23.57
5438,24,Femenino,Norte,1128,Oro,Anuncio Pago,Desktop,10.1,10,21,5,0,0,4,Sí,Estandar,160.37,40.09
5439,37,Femenino,Este,906,Oro,Redes Sociales,Movil,13,10,8,6,1,0,3,Sí,Estandar,141.05,47.02
5440,39,Masculino,Sur,298,Bronce,Redes Sociales,Movil,16.1,10,18,1,0,0,5,No,Estandar,152.17,30.43
5441,42,Femenino,Sur,1430,Oro,Busqueda Organica,Desktop,15.1,11,16,8,2,0,4,Sí,Estandar,119.74,29.93
5442,39,Masculino,Norte,998,Plata,Email,Movil,6.9,5,69,4,1,1,3,No,Dia Siguiente,87.58,29.19
5443,37,Masculino,Norte,1380,Oro,Redes Sociales,Movil,5,4,8,5,1,1,5,No,Estandar,104.84,20.97
5444,41,Femenino,Sur,1100,Plata,Busqueda Organica,Movil,6,5,3,3,0,0,3,No,Express,111.31,37.1
5445,36,Femenino,Sur,381,Plata,Busqueda Organica,Movil,5.4,6,27,2,1,0,3,Sí,Estandar,86.92,28.97
5446,21,Masculino,Sur,459,Plata,Busqueda Organica,Movil,4.3,5,15,1,0,0,4,Sí,Estandar,103.59,25.9
5447,24,Femenino,Este,937,Plata,Anuncio Pago,Movil,9.8,6,23,4,0,0,0,No,Estandar,0,0
5448,48,Masculino,Este,204,Plata,Anuncio Pago,Movil,10,7,5,3,1,0,6,No,Estandar,114.17,19.03
5449,32,Masculino,Oeste,1301,Oro,Redes Sociales,Movil,9.6,9,8,7,0,0,8,Sí,Estandar,166.77,20.85
5450,53,Femenino,Sur,908,Oro,Busqueda Organica,Movil,9.6,7,5,6,0,1,4,Sí,Express,139.67,34.92
5451,53,Masculino,Oeste,386,Plata,Redes Sociales,Desktop,7.7,11,28,2,0,0,7,No,Estandar,161.54,23.08
5452,32,Femenino,Sur,100,Plata,Email,Movil,24.6,16,14,3,0,1,10,No,Express,175.43,17.54
5453,30,Femenino,Sur,373,Oro,Email,Movil,2.7,5,83,8,0,0,2,Sí,Estandar,100.43,50.22
5454,59,Masculino,Sur,791,Plata,Anuncio Pago,Desktop,8.2,13,9,4,2,0,4,No,Estandar,131.71,32.93
5455,23,No Binario,Norte,520,Plata,Busqueda Organica,Desktop,12.2,8,46,2,0,0,6,No,Estandar,163.53,27.25
5456,43,Femenino,Este,37,Bronce,Busqueda Organica,Movil,9.2,7,13,1,0,1,3,No,Express,126.49,42.16
5457,20,Masculino,Norte,829,Oro,Busqueda Organica,Movil,12.8,10,35,7,0,0,3,No,Express,172.13,57.38
5458,40,Masculino,Sur,73,Plata,Redes Sociales,Movil,7.8,6,35,2,0,0,6,No,Estandar,150.72,25.12
5459,37,Masculino,Sur,1147,Oro,Busqueda Organica,Movil,12.8,10,9,4,0,0,7,No,Estandar,211.42,30.2
5460,66,Masculino,Oeste,1111,Oro,Busqueda Organica,Movil,4.5,10,38,5,0,0,3,No,Express,170.12,56.71
5461,27,Masculino,Oeste,497,Oro,Busqueda Organica,Movil,15.1,9,2,6,2,1,1,No,Estandar,172.68,172.68
5462,52,Masculino,Sur,405,Plata,Anuncio Pago,Movil,9.5,8,5,2,0,0,5,No,Estandar,134.16,26.83
5463,31,Masculino,Norte,592,Plata,Email,Movil,16.3,14,15,4,0,0,5,No,Estandar,174.88,34.98
5464,38,No Binario,Sur,1055,Oro,Busqueda Organica,Movil,6.9,7,44,8,0,0,3,Sí,Express,117.13,39.04
5465,57,Femenino,Norte,1142,Oro,Redes Sociales,Movil,15.5,9,15,9,0,0,4,No,Dia Siguiente,119.8,29.95
5466,38,Masculino,Este,525,Plata,Anuncio Pago,Movil,11.4,9,7,4,0,0,1,Sí,Dia Siguiente,43.65,43.65
5467,18,Femenino,Sur,963,Oro,Anuncio Pago,Desktop,9.3,8,13,7,0,0,9,Sí,Estandar,278.67,30.96
5468,51,Masculino,Sur,757,Oro,Email,Desktop,19.5,12,8,5,1,0,9,Sí,Estandar,278.9,30.99
5469,40,Femenino,Oeste,1203,Oro,Busqueda Organica,Movil,6.2,5,13,7,1,0,0,No,Estandar,0,0
5470,54,Masculino,Norte,273,Plata,Email,Movil,3.1,4,33,2,1,0,2,No,Estandar,103.4,51.7
5471,27,Femenino,Sur,447,Plata,Redes Sociales,Movil,10,7,10,1,0,0,4,No,Estandar,76.73,19.18
5472,35,No Binario,Norte,633,Plata,Busqueda Organica,Movil,6.6,6,18,5,3,2,2,No,Estandar,96.88,48.44
5473,32,Femenino,Este,735,Plata,Anuncio Pago,Movil,16.6,9,14,4,1,0,8,Sí,Estandar,119.17,14.9
5474,18,Femenino,Sur,689,Plata,Busqueda Organica,Desktop,12.3,9,14,4,0,0,6,No,Estandar,121.67,20.28
5475,35,Femenino,Oeste,372,Plata,Redes Sociales,Desktop,16.2,13,37,5,0,0,4,No,Estandar,95.47,23.87
5476,52,Masculino,Sur,1213,Oro,Redes Sociales,Desktop,11.6,7,5,4,3,0,5,Sí,Estandar,84.62,16.92
5477,28,Masculino,Oeste,1200,Oro,Busqueda Organica,Movil,14.5,10,17,10,0,0,3,Sí,Estandar,115.38,38.46
5478,52,Femenino,Este,277,Plata,Busqueda Organica,Movil,12.4,11,34,3,1,0,2,No,Estandar,88.21,44.1
5479,40,Masculino,Norte,1158,Oro,Anuncio Pago,Movil,9.8,11,44,8,0,0,4,Sí,Estandar,135.47,33.87
5480,42,Masculino,Sur,1324,Plata,Email,Movil,9.6,8,42,3,1,0,5,Sí,Estandar,132.53,26.51
5481,36,Masculino,Este,425,Oro,Redes Sociales,Movil,2.8,2,29,6,0,0,2,Sí,Express,42.58,21.29
5482,23,Femenino,Este,1027,Plata,Anuncio Pago,Movil,7.9,6,13,3,0,0,4,No,Estandar,124.1,31.02
5483,38,Masculino,Sur,1325,Oro,Busqueda Organica,Movil,7.3,6,9,9,0,0,6,No,Estandar,153.42,25.57
5484,24,Femenino,Norte,530,Plata,Redes Sociales,Movil,10,6,13,4,1,0,2,No,Estandar,114.97,57.48
5485,39,Masculino,Este,842,Plata,Redes Sociales,Desktop,13.5,14,6,2,0,0,4,No,Estandar,157.47,39.37
5486,43,Masculino,Oeste,647,Plata,Redes Sociales,Desktop,13.2,10,50,3,0,0,6,No,Estandar,123.12,20.52
5487,32,Femenino,Sur,1213,Oro,Redes Sociales,Desktop,10.1,7,20,8,0,0,2,Sí,Estandar,76.43,38.22
5488,36,No Binario,Sur,121,Bronce,Redes Sociales,Movil,7.8,5,22,1,1,0,4,No,Estandar,101.44,25.36
5489,52,Masculino,Oeste,111,Plata,Redes Sociales,Movil,12.1,10,18,3,0,0,4,Sí,Estandar,155.12,38.78
5490,30,Masculino,Oeste,723,Plata,Anuncio Pago,Movil,12.4,10,2,5,1,0,12,Sí,Estandar,244.46,20.37
5491,18,Masculino,Norte,899,Plata,Anuncio Pago,Desktop,8.7,12,15,2,0,1,9,No,Estandar,244.63,27.18
5492,49,Masculino,Norte,416,Plata,Email,Movil,7.7,6,23,2,0,0,3,No,Estandar,57.71,19.24
5493,42,Femenino,Oeste,1418,Oro,Anuncio Pago,Movil,7.6,6,36,10,0,0,6,Sí,Estandar,134.61,22.44
5494,18,Masculino,Oeste,1009,Oro,Busqueda Organica,Movil,12.8,9,9,7,0,0,2,Sí,Estandar,62.82,31.41
5495,38,Masculino,Norte,1379,Oro,Email,Movil,6.4,4,45,6,0,0,2,Sí,Express,33.88,16.94
5496,39,Masculino,Oeste,321,Plata,Redes Sociales,Movil,11,10,23,2,0,1,8,Sí,Estandar,157.51,19.69
5497,44,Masculino,Sur,415,Plata,Busqueda Organica,Desktop,16.3,15,20,2,0,0,6,No,Express,200.28,33.38
5498,37,Masculino,Este,218,Plata,Busqueda Organica,Movil,11.4,9,14,2,3,1,4,Sí,Dia Siguiente,120.75,30.19
5499,39,Masculino,Sur,1412,Oro,Busqueda Organica,Movil,11.3,8,17,11,1,0,5,No,Estandar,181.02,36.2
5500,24,Masculino,Norte,1335,Oro,Busqueda Organica,Movil,8.5,7,57,9,1,0,3,No,Estandar,148.2,49.4
5501,51,Masculino,Sur,1431,Oro,Anuncio Pago,Desktop,24.9,16,25,6,1,0,4,No,Estandar,134.86,33.72
5502,64,Masculino,Oeste,1339,Platino,Redes Sociales,Movil,9.7,6,21,12,1,0,2,No,Estandar,165.65,82.83
5503,33,Masculino,Norte,705,Plata,Busqueda Organica,Movil,8.1,7,8,4,0,0,7,No,Estandar,207.75,29.68
5504,45,Masculino,Sur,1081,Oro,Redes Sociales,Movil,13.6,13,15,10,1,0,2,Sí,Dia Siguiente,139.46,69.73
5505,48,Masculino,Este,965,Plata,Redes Sociales,Desktop,19.2,15,9,4,1,0,8,No,Estandar,205.89,25.74
5506,44,Femenino,Sur,287,Plata,Busqueda Organica,Tablet,9.3,14,20,2,0,0,3,Sí,Dia Siguiente,105.31,35.1
5507,49,Masculino,Este,602,Plata,Busqueda Organica,Tablet,14.5,10,13,5,1,1,5,No,Estandar,105.34,21.07
5508,31,Masculino,Oeste,487,Plata,Busqueda Organica,Movil,10.1,14,56,3,2,0,2,No,Estandar,84.37,42.19
5509,22,Masculino,Este,978,Oro,Anuncio Pago,Movil,10.7,11,10,5,0,0,7,No,Estandar,196.8,28.11
5510,33,Femenino,Norte,838,Oro,Busqueda Organica,Movil,11.6,9,12,7,0,0,4,Sí,Estandar,140.48,35.12
5511,28,Masculino,Norte,281,Plata,Redes Sociales,Desktop,6.8,7,6,2,0,0,4,No,Estandar,119.12,29.78
5512,34,Masculino,Este,645,Oro,Busqueda Organica,Movil,17.2,12,20,6,2,0,4,Sí,Estandar,177.22,44.3
5513,18,Masculino,Oeste,590,Plata,Email,Desktop,5.2,10,34,2,0,1,5,No,Express,162.2,32.44
5514,43,Femenino,Sur,955,Plata,Redes Sociales,Tablet,11.8,8,27,4,1,0,2,No,Estandar,72.04,36.02
5515,39,Femenino,Sur,593,Plata,Busqueda Organica,Desktop,12.7,10,22,3,1,0,4,Sí,Estandar,81.19,20.3
5516,32,Masculino,Sur,371,Plata,Redes Sociales,Movil,15.9,10,9,3,0,0,2,No,Estandar,75.96,37.98
5517,39,Masculino,Este,1140,Oro,Busqueda Organica,Tablet,13.6,10,28,6,0,0,3,No,Estandar,169.38,56.46
5518,21,Masculino,Norte,118,Plata,Anuncio Pago,Desktop,10.1,10,46,2,0,0,4,No,Estandar,105.86,26.46
5519,40,Femenino,Norte,204,Plata,Busqueda Organica,Movil,4.4,3,22,3,0,0,3,No,Express,150.19,50.06
5520,36,Femenino,Oeste,841,Oro,Busqueda Organica,Movil,11.8,9,31,6,0,0,9,Sí,Express,215.54,23.95
5521,57,Masculino,Oeste,1038,Oro,Busqueda Organica,Desktop,15.8,13,26,7,0,1,4,No,Estandar,205.22,51.3
5522,33,Femenino,Norte,182,Plata,Redes Sociales,Movil,5.6,4,21,3,0,0,5,No,Estandar,87.54,17.51
5523,41,Masculino,Norte,102,Bronce,Email,Movil,19.3,12,21,1,0,0,5,No,Dia Siguiente,145.12,29.02
5524,36,Masculino,Norte,972,Plata,Anuncio Pago,Desktop,18.4,12,33,3,0,0,7,No,Estandar,184.82,26.4
5525,18,Masculino,Norte,150,Plata,Busqueda Organica,Movil,2.6,5,12,2,0,0,3,Sí,Dia Siguiente,90.18,30.06
5526,30,Femenino,Norte,502,Plata,Anuncio Pago,Movil,7.2,8,11,4,1,0,3,No,Estandar,80.49,26.83
5527,22,Masculino,Oeste,891,Plata,Email,Movil,10,7,26,4,3,1,2,No,Express,59.65,29.82
5528,52,Femenino,Norte,1456,Oro,Anuncio Pago,Movil,13.2,8,6,6,1,0,3,No,Estandar,129.68,43.23
5529,46,Masculino,Sur,1337,Platino,Busqueda Organica,Movil,13.4,9,36,16,1,0,5,Sí,Estandar,185.52,37.1
5530,53,Masculino,Este,884,Oro,Busqueda Organica,Movil,20.2,15,21,9,1,0,7,Sí,Estandar,178.38,25.48
5531,48,Femenino,Oeste,27,Plata,Busqueda Organica,Movil,13.6,11,8,2,0,0,3,No,Estandar,107.04,35.68
5532,40,Femenino,Sur,534,Plata,Busqueda Organica,Movil,11.7,10,41,3,1,0,3,No,Estandar,131.34,43.78
5533,36,Masculino,Sur,181,Bronce,Busqueda Organica,Movil,9.8,7,15,1,1,0,9,No,Express,165.47,18.39
5534,28,Femenino,Norte,206,Plata,Redes Sociales,Tablet,15.2,10,43,4,0,0,4,Sí,Estandar,120.54,30.14
5535,53,Masculino,Este,668,Oro,Anuncio Pago,Movil,11,11,9,7,0,0,4,No,Estandar,182.09,45.52
5536,53,Femenino,Este,725,Oro,Anuncio Pago,Movil,8.6,8,8,8,0,0,2,Sí,Estandar,69.03,34.52
5537,43,Masculino,Sur,965,Oro,Anuncio Pago,Desktop,13.6,17,23,8,0,0,5,Sí,Estandar,184.46,36.89
5538,28,Masculino,Oeste,1082,Oro,Busqueda Organica,Movil,14.9,11,22,8,1,0,3,No,Estandar,130.83,43.61
5539,28,Femenino,Este,614,Plata,Email,Movil,11.4,8,2,4,1,0,4,Sí,Estandar,108.09,27.02
5540,54,Masculino,Oeste,987,Oro,Anuncio Pago,Desktop,16.6,15,5,6,1,0,4,Sí,Estandar,155.08,38.77
5541,39,Femenino,Norte,223,Plata,Busqueda Organica,Movil,10.9,10,21,4,0,0,4,Sí,Estandar,87.51,21.88
5542,50,Femenino,Sur,657,Oro,Redes Sociales,Tablet,10.6,8,14,6,2,0,2,No,Estandar,151.3,75.65
5543,37,Femenino,Este,1307,Oro,Busqueda Organica,Tablet,12.5,7,5,9,0,0,5,No,Estandar,179.39,35.88
5544,25,Masculino,Norte,1454,Oro,Anuncio Pago,Desktop,12.7,14,27,9,1,0,5,Sí,Estandar,133.85,26.77
5545,49,Masculino,Este,366,Plata,Busqueda Organica,Desktop,14.2,14,17,3,0,0,5,No,Estandar,122.98,24.6
5546,23,Masculino,Norte,362,Plata,Anuncio Pago,Desktop,13.5,13,21,4,0,1,6,Sí,Estandar,119.7,19.95
5547,24,Masculino,Este,585,Plata,Anuncio Pago,Movil,1.5,7,25,4,0,1,2,No,Estandar,37.83,18.91
5548,31,Femenino,Este,847,Plata,Busqueda Organica,Movil,6.8,7,1,2,0,0,3,Sí,Estandar,88.62,29.54
5549,41,Femenino,Norte,1073,Oro,Anuncio Pago,Movil,15.3,10,13,5,0,0,5,No,Estandar,188,37.6
5550,45,Masculino,Norte,1107,Oro,Busqueda Organica,Movil,3.2,4,14,9,1,0,3,Sí,Estandar,92.03,30.68
5551,60,Femenino,Norte,1436,Oro,Busqueda Organica,Desktop,15.1,17,16,10,0,0,4,Sí,Estandar,158.57,39.64
5552,49,Femenino,Sur,527,Plata,Busqueda Organica,Desktop,14.5,10,25,4,0,0,9,No,Express,221.9,24.66
5553,46,Masculino,Norte,215,Plata,Busqueda Organica,Desktop,10.5,10,12,2,0,0,4,No,Express,140.81,35.2
5554,18,Masculino,Este,927,Plata,Anuncio Pago,Movil,7.9,8,16,2,0,0,5,Sí,Express,151.56,30.31
5555,35,Masculino,Sur,506,Plata,Busqueda Organica,Desktop,19.1,18,9,1,0,0,4,No,Estandar,126.85,31.71
5556,28,Femenino,Oeste,1158,Oro,Redes Sociales,Movil,13.8,9,37,11,1,0,3,Sí,Estandar,130.61,43.54
5557,44,Masculino,Sur,852,Plata,Busqueda Organica,Movil,7.9,7,29,4,0,0,3,Sí,Estandar,76.12,25.37
5558,48,Femenino,Este,98,Plata,Busqueda Organica,Desktop,20.3,15,38,2,0,0,6,Sí,Estandar,162.77,27.13
5559,21,Masculino,Oeste,273,Plata,Anuncio Pago,Movil,10,8,36,2,1,0,6,No,Express,197.02,32.84
5560,32,Femenino,Norte,328,Plata,Anuncio Pago,Movil,10.6,8,29,5,0,0,1,No,Express,75.55,75.55
5561,51,Femenino,Este,1052,Oro,Email,Movil,18.7,10,48,8,0,0,1,Sí,Estandar,98.13,98.13
5562,52,Femenino,Sur,559,Plata,Anuncio Pago,Desktop,17.5,16,9,3,1,0,3,Sí,Estandar,146.32,48.77
5563,34,Masculino,Sur,735,Oro,Anuncio Pago,Movil,6.8,6,15,6,0,0,3,Sí,Estandar,100.44,33.48
5564,41,Masculino,Oeste,937,Oro,Anuncio Pago,Desktop,6.7,6,41,6,1,0,3,No,Estandar,161.8,53.93
5565,38,Masculino,Sur,841,Plata,Busqueda Organica,Tablet,3.7,4,9,4,0,0,8,Sí,Estandar,155.25,19.41
5566,24,Femenino,Este,130,Plata,Busqueda Organica,Movil,9.3,8,18,4,1,0,4,No,Express,104.82,26.2
5567,18,Masculino,Sur,629,Plata,Busqueda Organica,Movil,2.9,4,27,3,2,0,2,Sí,Express,40.86,20.43
5568,51,Femenino,Sur,747,Plata,Busqueda Organica,Tablet,5.9,6,21,4,0,0,1,No,Estandar,57.77,57.77
5569,47,Masculino,Sur,509,Oro,Anuncio Pago,Movil,10.2,8,52,6,0,1,2,Sí,Estandar,114.88,57.44
5570,45,No Binario,Sur,213,Plata,Redes Sociales,Desktop,14.4,18,16,2,0,0,6,Sí,Estandar,176.5,29.42
5571,34,Femenino,Sur,1073,Oro,Redes Sociales,Desktop,17.9,12,16,5,2,0,8,Sí,Estandar,160.4,20.05
5572,22,Femenino,Oeste,538,Plata,Busqueda Organica,Movil,9,10,2,3,0,0,9,No,Estandar,221.03,24.56
5573,49,Femenino,Sur,107,Plata,Busqueda Organica,Movil,14.2,9,10,3,0,0,2,No,Estandar,120.34,60.17
5574,43,Femenino,Sur,1208,Oro,Busqueda Organica,Movil,6.8,6,15,6,0,0,5,Sí,Express,105.55,21.11
5575,34,Masculino,Oeste,868,Oro,Anuncio Pago,Desktop,10.2,11,13,5,0,0,2,Sí,Express,62.48,31.24
5576,18,Masculino,Sur,52,Bronce,Busqueda Organica,Movil,6.9,4,3,1,1,1,2,Sí,Express,60.5,30.25
5577,50,Masculino,Norte,345,Bronce,Busqueda Organica,Desktop,9.1,11,22,1,0,0,4,No,Express,94.04,23.51
5578,36,No Binario,Sur,340,Plata,Busqueda Organica,Tablet,13.1,9,35,3,1,0,4,No,Estandar,164.32,41.08
5579,54,Femenino,Sur,1422,Oro,Anuncio Pago,Movil,10.1,5,47,5,1,0,1,Sí,Estandar,55.33,55.33
5580,37,Masculino,Este,221,Plata,Redes Sociales,Desktop,8.2,5,14,3,0,0,6,Sí,Estandar,157.65,26.28
5581,33,Femenino,Norte,668,Plata,Busqueda Organica,Tablet,10.1,12,8,5,0,0,4,No,Estandar,40.22,10.05
5582,36,Femenino,Sur,195,Bronce,Busqueda Organica,Movil,9,7,1,1,0,0,4,Sí,Estandar,105.2,26.3
5583,33,Femenino,Sur,38,Bronce,Busqueda Organica,Movil,7.9,5,16,1,0,0,7,No,Estandar,186.24,26.61
5584,32,Femenino,Sur,657,Plata,Email,Movil,14.1,10,8,5,0,0,5,Sí,Estandar,160.5,32.1
5585,39,Femenino,Norte,885,Oro,Anuncio Pago,Movil,6.8,6,20,6,1,0,6,No,Estandar,177.27,29.55
5586,40,Masculino,Sur,1013,Oro,Redes Sociales,Desktop,16,15,19,6,0,0,5,Sí,Express,160.97,32.19
5587,61,Femenino,Oeste,792,Oro,Redes Sociales,Movil,11.4,11,38,6,0,0,5,No,Estandar,217.75,43.55
5588,26,Femenino,Oeste,1086,Oro,Busqueda Organica,Movil,13.1,8,3,10,1,0,5,Sí,Estandar,117.08,23.42
5589,44,Femenino,Este,897,Plata,Anuncio Pago,Movil,10.9,9,14,4,0,0,4,No,Estandar,141,35.25
5590,44,Femenino,Sur,895,Oro,Busqueda Organica,Desktop,20.3,13,22,6,0,0,4,No,Estandar,158.85,39.71
5591,27,Femenino,Este,1230,Oro,Email,Movil,10.1,10,16,7,0,0,3,Sí,Dia Siguiente,129.52,43.17
5592,43,Masculino,Oeste,582,Plata,Redes Sociales,Movil,10.3,8,31,5,1,0,6,No,Estandar,210.72,35.12
5593,18,Femenino,Este,385,Plata,Email,Desktop,10.2,8,49,4,0,0,3,Sí,Estandar,98.84,32.95
5594,61,No Binario,Sur,299,Bronce,Busqueda Organica,Movil,9.5,7,22,1,1,0,2,Sí,Estandar,83.9,41.95
5595,52,Masculino,Oeste,1024,Oro,Busqueda Organica,Tablet,14.7,12,30,6,0,0,0,Sí,Estandar,0,0
5596,22,Femenino,Sur,1237,Oro,Busqueda Organica,Tablet,5.6,4,27,6,1,0,5,No,Express,169.43,33.89
5597,32,Femenino,Este,678,Oro,Anuncio Pago,Movil,9.2,11,4,6,1,0,3,Sí,Estandar,114.21,38.07
5598,31,Femenino,Sur,429,Plata,Email,Desktop,21.2,16,29,3,0,1,8,No,Estandar,179.92,22.49
5599,37,Femenino,Sur,799,Plata,Redes Sociales,Desktop,25.3,17,32,3,0,0,3,No,Estandar,191.22,63.74
5600,51,Masculino,Este,1339,Oro,Busqueda Organica,Movil,8.8,8,77,9,0,0,5,Sí,Estandar,129.46,25.89
5601,44,Masculino,Norte,707,Oro,Busqueda Organica,Movil,7.1,7,5,7,2,0,4,Sí,Dia Siguiente,117.16,29.29
5602,22,Femenino,Sur,971,Oro,Anuncio Pago,Movil,8.8,6,30,12,2,0,7,Sí,Estandar,188.29,26.9
5603,42,Masculino,Sur,965,Oro,Busqueda Organica,Desktop,15.4,14,52,8,0,0,8,Sí,Express,213.82,26.73
5604,34,Femenino,Este,882,Oro,Email,Movil,6.8,6,9,7,0,1,3,Sí,Estandar,56.06,18.69
