CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8900,47,Masculino,Sur,1180,Oro,Busqueda Organica,Desktop,3.7,4,24,9,0,0,2,No,Estandar,59.91,29.95
8901,28,Masculino,Norte,705,Plata,Busqueda Organica,Movil,8.6,8,14,3,0,1,8,No,Estandar,196.32,24.54
8902,44,Femenino,Este,306,Plata,Anuncio Pago,Desktop,14.4,15,17,4,0,0,5,No,Estandar,145.86,29.17
8903,37,Femenino,Norte,715,Oro,Busqueda Organica,Movil,3,5,4,6,2,0,3,Sí,Estandar,104.05,34.68
8904,38,Masculino,Norte,73,Bronce,Redes Sociales,Movil,12,13,2,1,0,1,4,No,Estandar,105.05,26.26
8905,35,Masculino,Oeste,1381,Oro,Redes Sociales,Desktop,17.4,15,37,4,1,0,7,Sí,Estandar,192.81,27.54
8906,41,Masculino,Oeste,1071,Oro,Busqueda Organica,Movil,8.4,6,18,6,0,0,3,Sí,Express,110.86,36.95
8907,26,Masculino,Oeste,240,Bronce,Redes Sociales,Movil,10.3,9,76,1,0,0,2,No,Express,102.09,51.05
8908,34,Femenino,Este,651,Oro,Redes Sociales,Tablet,10.2,6,11,8,0,0,6,Sí,Estandar,170.48,28.41
8909,36,Femenino,Este,920,Oro,Email,Movil,14.9,10,14,6,0,0,2,Sí,Express,155.12,77.56
8910,25,Masculino,Norte,885,Oro,Busqueda Organica,Movil,18.4,11,13,7,2,0,2,Sí,Express,77.63,38.81
8911,36,Masculino,Sur,632,Plata,Anuncio Pago,Movil,9.1,8,22,3,1,1,5,No,Estandar,191.19,38.24
8912,58,Femenino,Norte,1170,Oro,Busqueda Organica,Movil,9,5,74,10,0,0,7,Sí,Dia Siguiente,232.12,33.16
8913,29,Femenino,Sur,146,Plata,Busqueda Organica,Movil,10.6,8,22,2,1,0,6,No,Estandar,149.26,24.88
8914,41,Masculino,Sur,1239,Platino,Email,Desktop,21,18,7,14,2,0,4,No,Estandar,203.71,50.93
8915,38,Masculino,Sur,672,Plata,Busqueda Organica,Desktop,9.2,11,15,5,1,0,1,Sí,Estandar,55.71,55.71
8916,49,Femenino,Este,1313,Oro,Busqueda Organica,Desktop,17.1,17,17,8,1,1,3,Sí,Estandar,107.62,35.87
8917,48,Femenino,Este,1073,Plata,Busqueda Organica,Movil,11.1,9,10,2,0,0,6,No,Estandar,176.97,29.5
8918,43,Femenino,Norte,388,Plata,Anuncio Pago,Movil,13.1,11,8,2,2,0,9,No,Estandar,190.03,21.11
8919,18,Masculino,Este,769,Plata,Anuncio Pago,Desktop,12.2,12,15,4,3,0,2,No,Estandar,104.11,52.06
8920,18,Masculino,Sur,1060,Plata,Anuncio Pago,Movil,3.3,7,19,4,1,0,2,No,Estandar,79.51,39.76
8921,46,Femenino,Norte,180,Plata,Redes Sociales,Movil,10.7,6,30,4,1,1,4,Sí,Estandar,123.25,30.81
8922,45,Masculino,Sur,1434,Oro,Anuncio Pago,Movil,10.4,8,14,8,0,0,8,Sí,Estandar,162.48,20.31
8923,26,Masculino,Sur,1454,Oro,Email,Movil,5.1,6,16,9,3,0,4,Sí,Estandar,101.79,25.45
8924,19,Femenino,Norte,879,Oro,Busqueda Organica,Movil,3.1,3,16,8,1,0,6,No,Estandar,129.83,21.64
8925,23,Masculino,Oeste,1105,Oro,Anuncio Pago,Movil,6.5,4,50,7,0,1,3,No,Express,133.02,44.34
8926,34,Femenino,Sur,630,Plata,Busqueda Organica,Desktop,11.3,11,16,5,0,0,1,Sí,Dia Siguiente,75.77,75.77
8927,25,Masculino,Sur,852,Oro,Email,Movil,8.5,8,15,6,0,0,3,Sí,Estandar,113.75,37.92
8928,31,Masculino,Sur,228,Plata,Busqueda Organica,Movil,10.4,7,46,2,1,1,2,No,Estandar,64.33,32.16
8929,34,Masculino,Sur,1019,Oro,Anuncio Pago,Movil,9.1,7,5,7,0,0,2,No,Estandar,139.69,69.84
8930,40,No Binario,Sur,644,Plata,Busqueda Organica,Desktop,15.7,11,12,5,2,0,2,No,Express,138.26,69.13
8931,32,Masculino,Sur,829,Plata,Busqueda Organica,Movil,9.6,8,4,4,1,0,12,No,Estandar,219.3,18.28
8932,18,Femenino,Sur,1179,Oro,Busqueda Organica,Desktop,13.5,12,11,4,1,0,5,Sí,Estandar,136.47,27.29
8933,35,Masculino,Oeste,127,Plata,Email,Movil,14.1,8,15,2,1,0,5,Sí,Express,109.72,21.94
8934,59,Masculino,Este,280,Plata,Busqueda Organica,Movil,13.6,11,34,5,0,0,5,Sí,Estandar,129.99,26
8935,42,Masculino,Sur,1275,Oro,Redes Sociales,Movil,10.3,8,16,11,2,0,6,Sí,Express,152.29,25.38
8936,57,No Binario,Sur,537,Oro,Busqueda Organica,Movil,6.9,6,21,7,0,0,2,Sí,Express,90.09,45.05
8937,38,Femenino,Norte,1175,Platino,Busqueda Organica,Desktop,10.4,15,1,15,2,0,3,No,Estandar,179.64,59.88
8938,43,Masculino,Sur,1113,Oro,Busqueda Organica,Movil,12.9,10,18,10,1,0,5,Sí,Estandar,148.69,29.74
8939,35,Masculino,Este,1275,Oro,Redes Sociales,Desktop,14.6,15,13,7,0,0,3,Sí,Estandar,158.9,52.97
8940,45,Masculino,Norte,936,Plata,Anuncio Pago,Movil,15.6,10,9,3,0,0,6,Sí,Express,197.59,32.93
8941,36,Femenino,Norte,857,Oro,Redes Sociales,Movil,8.2,5,30,8,2,0,5,Sí,Express,137.58,27.52
8942,48,Femenino,Sur,1365,Oro,Busqueda Organica,Movil,16.4,11,1,5,0,0,9,Sí,Dia Siguiente,227.52,25.28
8943,19,Masculino,Sur,101,Bronce,Anuncio Pago,Desktop,8,7,7,1,0,0,2,No,Estandar,39.79,19.9
8944,25,Femenino,Sur,962,Oro,Anuncio Pago,Movil,16.1,10,37,9,1,0,7,Sí,Estandar,181.97,26
8945,18,Femenino,Este,1384,Oro,Busqueda Organica,Desktop,7.8,7,20,10,0,0,2,Sí,Estandar,84.59,42.3
8946,42,Masculino,Este,656,Plata,Busqueda Organica,Movil,9.7,8,13,3,1,0,2,No,Estandar,71.17,35.58
8947,37,Femenino,Este,331,Plata,Busqueda Organica,Desktop,10.2,6,6,4,0,0,3,No,Express,99.46,33.15
8948,25,Femenino,Este,1175,Oro,Anuncio Pago,Movil,13.3,9,15,11,2,0,5,Sí,Estandar,149.32,29.86
8949,27,Femenino,Sur,340,Plata,Anuncio Pago,Desktop,21,13,50,2,0,0,5,Sí,Estandar,122.82,24.56
8950,40,Masculino,Este,449,Plata,Busqueda Organica,Movil,15.3,11,56,4,3,0,8,No,Estandar,189.77,23.72
8951,18,Femenino,Sur,700,Plata,Busqueda Organica,Movil,16.3,13,26,1,1,0,3,No,Dia Siguiente,103.93,34.64
8952,51,Masculino,Sur,569,Plata,Redes Sociales,Desktop,18.5,21,10,3,0,0,1,No,Estandar,51.77,51.77
8953,41,No Binario,Sur,327,Plata,Busqueda Organica,Desktop,9.5,8,12,2,2,0,2,No,Estandar,120.15,60.08
8954,42,Femenino,Oeste,963,Oro,Redes Sociales,Movil,14.9,9,33,6,1,1,3,Sí,Estandar,164.71,54.9
8955,49,Femenino,Sur,1146,Oro,Anuncio Pago,Desktop,17.3,16,10,7,0,0,7,No,Estandar,213.06,30.44
8956,45,Masculino,Norte,291,Plata,Redes Sociales,Movil,12.7,9,64,3,0,0,5,No,Estandar,180.73,36.15
8957,34,Femenino,Sur,449,Plata,Busqueda Organica,Movil,13.8,10,26,3,0,0,4,No,Estandar,124.91,31.23
8958,29,Masculino,Norte,1022,Oro,Anuncio Pago,Desktop,14.5,12,5,10,1,0,4,No,Dia Siguiente,183.08,45.77
8959,23,Femenino,Oeste,887,Oro,Email,Movil,5.4,5,13,7,1,0,2,Sí,Express,86.98,43.49
8960,33,Femenino,Norte,1265,Oro,Redes Sociales,Desktop,15.1,15,36,6,1,0,5,Sí,Estandar,122.58,24.52
8961,44,Masculino,Norte,13,Bronce,Anuncio Pago,Desktop,13.4,12,39,1,1,0,5,No,Estandar,176.37,35.27
8962,18,Femenino,Oeste,772,Plata,Busqueda Organica,Desktop,17.8,18,19,4,1,0,3,No,Estandar,133.79,44.6
8963,37,Masculino,Sur,528,Plata,Anuncio Pago,Desktop,13.9,11,11,4,0,0,6,Sí,Express,156.18,26.03
8964,29,Femenino,Sur,146,Plata,Busqueda Organica,Movil,8.1,8,11,2,1,0,1,Sí,Estandar,58.93,58.93
8965,41,Femenino,Este,1184,Oro,Busqueda Organica,Movil,7.8,6,4,7,3,0,4,Sí,Estandar,84.96,21.24
8966,23,Femenino,Este,926,Plata,Busqueda Organica,Desktop,8.9,13,22,4,1,0,3,No,Estandar,166.07,55.36
8967,22,Masculino,Este,539,Plata,Email,Movil,10.7,9,22,4,1,0,4,Sí,Express,121.39,30.35
8968,43,Masculino,Sur,1275,Oro,Email,Desktop,19.6,13,23,5,0,0,3,Sí,Express,66.4,22.13
8969,19,Femenino,Sur,338,Bronce,Redes Sociales,Movil,6.9,5,1,1,0,0,7,Sí,Estandar,125.6,17.94
8970,41,Femenino,Sur,142,Plata,Busqueda Organica,Movil,5.3,5,5,3,1,0,3,Sí,Dia Siguiente,59.15,19.72
8971,37,Femenino,Oeste,797,Oro,Busqueda Organica,Desktop,14.6,15,40,6,0,0,6,No,Express,218.43,36.41
8972,28,Masculino,Norte,44,Bronce,Anuncio Pago,Movil,10.6,9,11,1,1,0,1,No,Estandar,99.69,99.69
8973,31,Masculino,Sur,201,Bronce,Anuncio Pago,Desktop,11.8,18,4,1,1,0,2,No,Dia Siguiente,102.13,51.06
8974,48,Femenino,Este,1222,Oro,Busqueda Organica,Desktop,13.3,11,10,5,0,0,4,Sí,Estandar,139.51,34.88
8975,55,Femenino,Este,586,Plata,Anuncio Pago,Movil,8.6,7,24,4,0,0,4,No,Estandar,170.67,42.67
8976,18,Masculino,Oeste,818,Oro,Busqueda Organica,Movil,11.4,11,32,5,1,0,1,Sí,Estandar,27.31,27.31
8977,41,Femenino,Norte,1007,Plata,Busqueda Organica,Tablet,7.9,7,7,3,0,0,4,No,Estandar,128.2,32.05
8978,34,Femenino,Este,1290,Oro,Anuncio Pago,Movil,8.4,9,18,4,0,0,4,No,Estandar,125.21,31.3
8979,35,Masculino,Oeste,28,Bronce,Anuncio Pago,Movil,12.1,10,43,1,0,1,1,No,Estandar,138.13,138.13
8980,53,Masculino,Sur,255,Plata,Anuncio Pago,Movil,7.7,9,12,2,0,0,5,Sí,Express,106.79,21.36
8981,51,Masculino,Sur,565,Plata,Email,Movil,3.4,6,19,2,1,0,5,No,Estandar,146.92,29.38
8982,27,Femenino,Norte,847,Plata,Email,Movil,16.3,10,7,4,0,0,6,No,Express,162.34,27.06
8983,60,Femenino,Oeste,975,Plata,Redes Sociales,Movil,4.3,3,20,3,0,0,2,No,Estandar,98.02,49.01
8984,28,Femenino,Sur,128,Plata,Email,Movil,9,8,26,2,0,0,3,No,Estandar,118.06,39.35
8985,42,Femenino,Oeste,1379,Oro,Busqueda Organica,Desktop,10.5,9,2,8,0,0,3,Sí,Express,148.93,49.64
8986,41,Masculino,Sur,251,Plata,Busqueda Organica,Desktop,15.5,18,20,2,0,0,3,No,Estandar,105.11,35.04
8987,31,Femenino,Oeste,391,Plata,Busqueda Organica,Desktop,16.6,17,23,1,0,0,4,No,Estandar,133.19,33.3
8988,28,Femenino,Oeste,151,Plata,Busqueda Organica,Desktop,15.2,11,29,2,0,0,6,Sí,Estandar,160.41,26.74
8989,43,Masculino,Sur,1014,Oro,Redes Sociales,Movil,10.9,11,15,7,1,0,5,Sí,Estandar,169.83,33.97
8990,41,Femenino,Este,1066,Oro,Redes Sociales,Movil,7.5,6,25,9,0,0,3,Sí,Estandar,120.71,40.24
8991,53,No Binario,Norte,154,Plata,Anuncio Pago,Desktop,16.6,15,15,2,1,0,7,Sí,Express,162.53,23.22
8992,67,Masculino,Oeste,246,Bronce,Busqueda Organica,Movil,19,15,10,1,0,0,4,No,Estandar,122.41,30.6
8993,34,Masculino,Sur,1170,Oro,Busqueda Organica,Desktop,22.3,16,9,7,0,0,5,Sí,Estandar,215.51,43.1
8994,21,Masculino,Norte,793,Plata,Busqueda Organica,Desktop,25,14,12,3,2,0,5,No,Estandar,148.82,29.76
8995,36,Masculino,Sur,1231,Oro,Busqueda Organica,Movil,9.6,9,10,7,0,0,4,Sí,Estandar,88.36,22.09
8996,23,Femenino,Norte,790,Oro,Redes Sociales,Movil,6.7,6,20,6,0,0,3,No,Express,93.57,31.19
8997,51,Masculino,Este,330,Plata,Redes Sociales,Movil,10.4,7,34,2,0,0,12,Sí,Estandar,202.22,16.85
8998,53,Femenino,Oeste,1301,Oro,Anuncio Pago,Desktop,15.6,13,9,8,1,0,4,Sí,Estandar,137.07,34.27
8999,45,Masculino,Norte,1087,Oro,Anuncio Pago,Desktop,30.4,16,5,6,1,0,3,No,Estandar,176.58,58.86
9000,35,Femenino,Sur,1102,Oro,Busqueda Organica,Movil,3.6,4,9,8,0,0,9,Sí,Estandar,180.2,20.02
9001,18,Femenino,Sur,335,Plata,Anuncio Pago,Movil,14.2,8,44,2,1,0,5,No,Estandar,72.9,14.58
9002,41,Masculino,Norte,285,Plata,Busqueda Organica,Desktop,10.7,8,29,3,0,0,8,Sí,Estandar,192.86,24.11
9003,24,Femenino,Sur,264,Plata,Busqueda Organica,Movil,10.8,10,19,4,0,0,2,Sí,Express,89.52,44.76
9004,33,No Binario,Norte,623,Plata,Busqueda Organica,Movil,11.2,13,20,4,0,0,5,No,Dia Siguiente,102.8,20.56
9005,54,Femenino,Oeste,534,Plata,Email,Desktop,19.3,16,20,5,0,0,3,No,Estandar,97.16,32.39
9006,35,Femenino,Norte,424,Plata,Busqueda Organica,Movil,17.6,9,12,5,0,0,3,No,Express,83.67,27.89
9007,53,Femenino,Sur,1414,Oro,Busqueda Organica,Movil,10.6,10,61,5,0,0,2,No,Estandar,99.86,49.93
9008,24,Femenino,Sur,1431,Platino,Busqueda Organica,Movil,14.4,10,17,13,2,0,3,Sí,Estandar,132,44
9009,18,Masculino,Norte,421,Plata,Redes Sociales,Movil,10.5,9,47,4,0,0,5,No,Estandar,182.98,36.6
9010,58,Femenino,Sur,675,Plata,Busqueda Organica,Tablet,6,5,13,4,0,0,6,Sí,Estandar,130.66,21.78
9011,47,Femenino,Norte,19,Bronce,Email,Desktop,22.8,20,3,1,1,0,5,No,Estandar,169.16,33.83
9012,32,Masculino,Norte,1365,Oro,Anuncio Pago,Desktop,14.9,16,17,8,1,0,6,Sí,Estandar,190.25,31.71
9013,25,Femenino,Norte,339,Plata,Busqueda Organica,Desktop,34.7,20,6,4,2,0,9,No,Estandar,315.34,35.04
9014,32,No Binario,Norte,596,Plata,Redes Sociales,Movil,13.8,10,8,4,0,0,6,No,Estandar,169.65,28.28
9015,45,Femenino,Este,1070,Oro,Busqueda Organica,Movil,6.1,5,6,6,1,0,5,Sí,Express,140.76,28.15
9016,41,Femenino,Norte,1449,Platino,Redes Sociales,Desktop,13.5,13,56,12,1,0,4,Sí,Estandar,178.88,44.72
9017,35,Femenino,Norte,790,Plata,Anuncio Pago,Tablet,18.9,11,36,1,1,0,5,Sí,Estandar,160.83,32.17
9018,66,Masculino,Norte,744,Oro,Anuncio Pago,Desktop,24.9,18,26,8,2,0,6,Sí,Estandar,194.86,32.48
9019,18,Femenino,Norte,1458,Oro,Busqueda Organica,Desktop,11.6,9,12,9,0,0,4,Sí,Estandar,123.4,30.85
9020,40,Femenino,Oeste,232,Bronce,Anuncio Pago,Desktop,18.2,14,5,1,0,0,7,No,Express,234.97,33.57
9021,65,Femenino,Oeste,1056,Oro,Anuncio Pago,Movil,9.8,7,4,7,1,2,3,Sí,Estandar,186.01,62
9022,42,Femenino,Sur,1429,Oro,Redes Sociales,Movil,9.2,9,7,8,1,0,2,Sí,Estandar,73.85,36.92
9023,30,Femenino,Este,959,Plata,Busqueda Organica,Movil,14.6,10,24,4,0,0,5,No,Estandar,128.93,25.79
9024,69,Femenino,Sur,1458,Oro,Busqueda Organica,Movil,8.6,10,23,10,1,0,3,No,Estandar,138.13,46.04
9025,22,Femenino,Sur,571,Plata,Busqueda Organica,Tablet,2.1,2,31,3,0,0,3,Sí,Estandar,114.54,38.18
9026,31,Masculino,Este,453,Plata,Busqueda Organica,Desktop,15.7,14,22,3,1,0,4,No,Estandar,182.45,45.61
9027,37,Femenino,Oeste,363,Plata,Busqueda Organica,Movil,1.6,4,33,4,1,0,5,No,Estandar,145.64,29.13
9028,51,Femenino,Oeste,251,Plata,Busqueda Organica,Desktop,15.7,10,14,4,0,0,4,No,Estandar,113.67,28.42
9029,48,Femenino,Oeste,143,Plata,Anuncio Pago,Desktop,17.5,17,3,2,0,0,6,No,Estandar,173.37,28.9
9030,60,Masculino,Oeste,618,Plata,Anuncio Pago,Tablet,4.9,7,18,4,0,0,4,No,Estandar,157.69,39.42
9031,36,Masculino,Sur,1011,Plata,Anuncio Pago,Desktop,13.7,12,80,3,1,0,6,Sí,Express,149.32,24.89
9032,28,Femenino,Norte,297,Bronce,Anuncio Pago,Tablet,9.5,9,9,1,2,0,4,Sí,Estandar,96.45,24.11
9033,46,Femenino,Oeste,464,Plata,Busqueda Organica,Movil,7.8,8,1,4,0,0,1,No,Estandar,112.7,112.7
9034,36,Masculino,Este,1055,Plata,Busqueda Organica,Desktop,16,12,43,3,0,0,6,No,Estandar,120.71,20.12
9035,34,No Binario,Sur,834,Oro,Busqueda Organica,Movil,3.6,3,5,7,1,0,0,No,Express,0,0
9036,26,Masculino,Sur,966,Oro,Email,Movil,4.6,3,3,5,2,0,4,No,Estandar,125.73,31.43
9037,40,No Binario,Norte,784,Plata,Anuncio Pago,Movil,12.1,10,3,4,0,0,4,No,Dia Siguiente,147.73,36.93
9038,33,Femenino,Oeste,218,Bronce,Redes Sociales,Movil,5.9,7,48,1,0,0,7,Sí,Express,121.17,17.31
9039,58,Femenino,Norte,1073,Oro,Redes Sociales,Movil,12.5,9,4,6,3,0,3,Sí,Estandar,179.76,59.92
9040,28,Femenino,Este,150,Bronce,Busqueda Organica,Movil,10.8,12,12,1,0,0,10,No,Estandar,198.52,19.85
9041,44,Masculino,Norte,1009,Oro,Redes Sociales,Movil,10.5,10,1,7,0,0,5,Sí,Estandar,142.67,28.53
9042,43,Masculino,Sur,1202,Oro,Redes Sociales,Movil,9,7,12,6,0,0,2,No,Estandar,130.18,65.09
9043,49,Femenino,Norte,933,Plata,Email,Desktop,15.9,11,19,4,2,0,1,No,Estandar,133.14,133.14
9044,31,Femenino,Sur,58,Bronce,Busqueda Organica,Movil,19.2,10,32,1,0,0,3,No,Estandar,113.43,37.81
9045,41,Femenino,Oeste,916,Oro,Busqueda Organica,Movil,4.6,5,5,8,1,1,2,Sí,Estandar,64.3,32.15
9046,33,Femenino,Sur,602,Plata,Anuncio Pago,Movil,15.1,12,40,5,0,0,8,Sí,Express,148.37,18.55
9047,22,Femenino,Oeste,254,Plata,Busqueda Organica,Movil,7.6,9,26,5,2,1,4,Sí,Express,70.83,17.71
9048,50,Masculino,Este,611,Plata,Busqueda Organica,Desktop,22.9,20,39,3,0,1,3,No,Estandar,162.91,54.3
9049,37,Masculino,Este,1248,Oro,Redes Sociales,Movil,5.1,4,3,7,0,0,4,Sí,Estandar,109.5,27.38
9050,35,Masculino,Norte,1135,Oro,Anuncio Pago,Movil,11.8,10,5,10,0,0,5,Sí,Estandar,131.91,26.38
9051,29,Femenino,Este,187,Plata,Busqueda Organica,Movil,12.3,7,45,2,0,0,2,No,Express,112.26,56.13
9052,39,Femenino,Sur,1280,Plata,Anuncio Pago,Desktop,16.5,12,24,3,1,1,4,No,Estandar,148.3,37.08
9053,29,Masculino,Sur,352,Plata,Busqueda Organica,Movil,12.4,11,33,5,2,0,4,No,Estandar,106.16,26.54
9054,47,Femenino,Norte,516,Plata,Email,Desktop,6.1,6,6,4,1,0,4,Sí,Estandar,127.59,31.9
9055,47,Femenino,Norte,451,Plata,Busqueda Organica,Movil,11.6,8,33,2,1,0,3,No,Estandar,141.84,47.28
9056,37,Femenino,Norte,791,Plata,Anuncio Pago,Movil,14.9,11,5,4,2,1,7,Sí,Estandar,159.25,22.75
9057,57,Femenino,Sur,400,Plata,Busqueda Organica,Movil,4.3,5,24,2,2,0,4,Sí,Estandar,120.46,30.11
9058,50,Masculino,Oeste,1095,Oro,Busqueda Organica,Desktop,4.9,6,20,4,0,0,1,No,Express,51.85,51.85
9059,38,Femenino,Oeste,1230,Oro,Redes Sociales,Desktop,15.3,12,7,7,0,0,2,No,Express,106.84,53.42
9060,42,Femenino,Este,1429,Oro,Busqueda Organica,Movil,4.4,7,33,9,1,0,5,Sí,Estandar,94.18,18.84
9061,22,Masculino,Oeste,794,Oro,Busqueda Organica,Desktop,12.1,14,10,6,0,0,5,No,Estandar,120.59,24.12
9062,32,Femenino,Sur,188,Plata,Anuncio Pago,Movil,7.1,10,14,2,0,0,8,Sí,Express,133.89,16.74
9063,19,Femenino,Sur,793,Oro,Anuncio Pago,Movil,11.2,10,22,6,1,0,1,Sí,Estandar,91.27,91.27
9064,19,Femenino,Sur,1339,Oro,Email,Movil,5.1,6,45,9,1,0,2,Sí,Estandar,82.48,41.24
9065,40,Femenino,Este,360,Plata,Redes Sociales,Movil,6.9,6,5,6,0,0,4,No,Express,84.71,21.18
9066,26,Femenino,Norte,1409,Oro,Redes Sociales,Movil,5,4,16,7,2,0,7,No,Estandar,185.99,26.57
9067,30,Femenino,Este,1318,Oro,Busqueda Organica,Movil,12.4,9,1,6,2,0,8,Sí,Estandar,254.34,31.79
9068,18,Masculino,Sur,132,Bronce,Redes Sociales,Movil,11.4,12,52,1,0,1,3,No,Estandar,83.51,27.84
9069,39,Masculino,Norte,1365,Oro,Anuncio Pago,Movil,11.5,7,15,5,1,0,4,Sí,Express,119.94,29.98
9070,43,Femenino,Este,519,Plata,Email,Movil,10.2,8,16,3,0,0,2,No,Estandar,125.29,62.65
9071,32,Femenino,Sur,14,Bronce,Busqueda Organica,Desktop,16.6,11,18,1,0,0,4,Sí,Estandar,73.43,18.36
9072,39,Femenino,Este,78,Bronce,Redes Sociales,Movil,15.3,11,6,1,1,1,5,No,Estandar,135.55,27.11
9073,27,Masculino,Norte,133,Bronce,Busqueda Organica,Desktop,14.4,15,24,1,1,0,2,No,Express,130.87,65.44
9074,33,Masculino,Este,1262,Oro,Busqueda Organica,Desktop,13.9,10,12,8,1,1,9,Sí,Estandar,188.58,20.95
9075,35,Masculino,Sur,736,Oro,Busqueda Organica,Movil,5,6,41,7,1,0,1,Sí,Estandar,56.95,56.95
9076,36,Masculino,Sur,1160,Oro,Anuncio Pago,Movil,3.5,2,22,6,1,1,4,Sí,Estandar,158.7,39.67
9077,47,Masculino,Norte,413,Plata,Busqueda Organica,Desktop,16.7,13,11,2,2,0,8,No,Estandar,176.17,22.02
9078,29,Masculino,Este,1017,Plata,Busqueda Organica,Movil,8.5,6,9,2,1,0,1,No,Estandar,116.67,116.67
9079,30,Femenino,Norte,614,Plata,Busqueda Organica,Desktop,16.6,14,33,2,1,0,3,No,Estandar,130.93,43.64
9080,52,Masculino,Norte,1249,Oro,Redes Sociales,Movil,6.7,6,7,11,1,0,1,No,Estandar,99.53,99.53
9081,44,Masculino,Oeste,671,Plata,Anuncio Pago,Desktop,17.6,12,46,3,0,0,13,No,Dia Siguiente,327.02,25.16
9082,48,Masculino,Sur,1156,Oro,Busqueda Organica,Movil,10.7,9,30,6,1,0,3,Sí,Estandar,109.29,36.43
9083,40,Masculino,Oeste,216,Plata,Busqueda Organica,Movil,6.1,9,15,2,0,0,4,Sí,Estandar,77.92,19.48
9084,23,Femenino,Oeste,1134,Oro,Anuncio Pago,Movil,16.6,12,18,9,1,0,7,No,Estandar,227.74,32.53
9085,30,Masculino,Sur,594,Oro,Redes Sociales,Movil,10.1,10,6,8,1,1,1,No,Estandar,87.31,87.31
9086,18,Femenino,Sur,483,Plata,Email,Desktop,33.1,23,44,1,0,0,5,No,Estandar,184.2,36.84
9087,38,Masculino,Este,1084,Oro,Busqueda Organica,Movil,18,10,36,12,0,0,8,Sí,Estandar,200.68,25.09
9088,49,Masculino,Sur,1148,Oro,Redes Sociales,Desktop,13,14,19,5,0,0,4,Sí,Estandar,150.64,37.66
9089,24,Masculino,Sur,1388,Oro,Email,Movil,11.9,9,27,9,1,0,2,Sí,Estandar,27.84,13.92
9090,50,No Binario,Sur,938,Oro,Busqueda Organica,Desktop,18.9,14,42,10,2,0,5,No,Dia Siguiente,170.58,34.12
9091,48,Femenino,Sur,1059,Oro,Anuncio Pago,Tablet,13.6,9,22,8,1,1,2,No,Express,75.5,37.75
9092,40,Femenino,Este,1390,Oro,Busqueda Organica,Desktop,3,12,14,5,0,1,3,No,Estandar,195.63,65.21
9093,18,Masculino,Norte,618,Plata,Email,Desktop,24.9,14,20,4,0,0,6,No,Dia Siguiente,176.7,29.45
9094,52,Femenino,Norte,143,Plata,Email,Desktop,25.8,16,30,2,0,0,9,No,Express,273.04,30.34
9095,40,Femenino,Sur,389,Plata,Busqueda Organica,Tablet,13.5,10,4,4,0,0,5,No,Express,130.87,26.17
9096,39,Femenino,Norte,944,Oro,Busqueda Organica,Movil,14.3,8,15,5,0,0,4,No,Estandar,226.52,56.63
9097,50,Femenino,Sur,1239,Oro,Busqueda Organica,Movil,11.1,9,29,10,1,0,5,Sí,Express,193.81,38.76
9098,36,Femenino,Norte,1388,Oro,Redes Sociales,Movil,4.3,5,11,6,0,0,1,Sí,Estandar,35.78,35.78
9099,28,Masculino,Oeste,1242,Oro,Anuncio Pago,Tablet,15.1,9,22,5,0,0,7,Sí,Express,219.68,31.38
9100,27,Masculino,Sur,35,Bronce,Redes Sociales,Movil,6.7,6,27,1,1,0,2,No,Express,90.43,45.22
9101,26,Femenino,Sur,822,Plata,Busqueda Organica,Movil,7.7,6,31,3,0,0,4,No,Estandar,129.39,32.35
9102,34,Femenino,Sur,1276,Oro,Busqueda Organica,Desktop,25.9,19,61,10,0,0,4,Sí,Estandar,149.84,37.46
9103,32,Masculino,Oeste,712,Oro,Busqueda Organica,Movil,10.4,10,17,6,0,1,6,Sí,Express,153.02,25.5
9104,61,Masculino,Oeste,193,Plata,Anuncio Pago,Desktop,18,13,3,2,0,0,5,No,Express,161.23,32.25
9105,71,Femenino,Oeste,1364,Oro,Busqueda Organica,Movil,9,10,24,8,0,0,3,Sí,Express,163.24,54.41
9106,59,Femenino,Oeste,513,Plata,Anuncio Pago,Movil,3.4,4,5,4,0,0,4,Sí,Express,107.16,26.79
9107,51,Masculino,Sur,750,Oro,Redes Sociales,Movil,8.4,7,19,5,1,0,4,Sí,Express,131.5,32.88
9108,37,Masculino,Norte,841,Plata,Busqueda Organica,Tablet,6.9,7,8,4,0,0,4,Sí,Estandar,130.55,32.64
9109,20,Masculino,Norte,456,Plata,Redes Sociales,Movil,12.4,9,21,3,0,0,7,Sí,Estandar,165.8,23.69
9110,51,Femenino,Este,116,Bronce,Busqueda Organica,Movil,6.3,4,7,1,0,0,1,No,Estandar,49.1,49.1
9111,37,Femenino,Norte,103,Plata,Busqueda Organica,Desktop,13,11,59,2,0,0,5,Sí,Estandar,131.11,26.22
9112,34,Femenino,Norte,193,Bronce,Busqueda Organica,Movil,5.4,7,9,1,1,0,4,No,Estandar,88.9,22.23
9113,44,Femenino,Norte,1142,Oro,Redes Sociales,Movil,6.2,5,1,4,0,0,0,Sí,Estandar,0,0
