CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
6011,24,Masculino,Este,1342,Oro,Email,Movil,8.4,7,50,5,0,0,4,No,Express,169,42.25
6012,35,Masculino,Norte,943,Plata,Busqueda Organica,Desktop,15.4,13,10,4,0,0,2,No,Estandar,116.07,58.03
6013,18,Masculino,Sur,217,Plata,Redes Sociales,Movil,6.7,6,10,3,0,0,4,No,Estandar,121.34,30.34
6014,34,Femenino,Norte,1329,Oro,Anuncio Pago,Desktop,18.2,18,10,5,0,0,9,No,Estandar,237.47,26.39
6015,41,Femenino,Oeste,1358,Oro,Anuncio Pago,Movil,5.2,5,32,6,2,0,1,Sí,Express,63.94,63.94
6016,34,Masculino,Sur,1146,Oro,Anuncio Pago,Desktop,11,12,8,6,0,0,3,No,Express,182.3,60.77
6017,59,Femenino,Oeste,976,Plata,Anuncio Pago,Movil,8,10,32,4,0,0,2,No,Estandar,134.12,67.06
6018,44,Femenino,Este,857,Plata,Busqueda Organica,Tablet,8,10,5,4,0,0,5,No,Estandar,179.21,35.84
6019,48,Masculino,Oeste,1235,Oro,Email,Desktop,15.6,13,34,7,1,0,5,No,Express,185.7,37.14
6020,25,Masculino,Oeste,473,Plata,Redes Sociales,Movil,15.2,11,11,2,0,0,2,Sí,Express,81.26,40.63
6021,43,Masculino,Norte,70,Bronce,Busqueda Organica,Tablet,3.9,4,23,1,0,0,6,No,Estandar,110.95,18.49
6022,18,Femenino,Sur,1247,Oro,Busqueda Organica,Tablet,7.1,4,14,4,1,0,5,Sí,Estandar,163.2,32.64
6023,19,Femenino,Oeste,572,Plata,Redes Sociales,Movil,11.2,9,34,2,1,0,3,Sí,Estandar,83.6,27.87
6024,50,Femenino,Este,295,Plata,Busqueda Organica,Movil,14.2,9,30,4,0,0,3,No,Estandar,152.71,50.9
6025,50,Masculino,Sur,637,Plata,Busqueda Organica,Desktop,12.3,12,15,4,1,0,2,No,Dia Siguiente,94.27,47.13
6026,33,Masculino,Este,425,Plata,Busqueda Organica,Tablet,6.4,7,10,2,0,0,4,No,Estandar,57.67,14.42
6027,44,Femenino,Sur,37,Bronce,Redes Sociales,Movil,11.8,12,17,1,1,1,7,Sí,Express,118.5,16.93
6028,54,Femenino,Sur,183,Bronce,Busqueda Organica,Movil,10.6,11,20,1,0,0,3,No,Estandar,122.53,40.84
6029,47,Femenino,Norte,133,Bronce,Redes Sociales,Movil,7.4,5,11,1,0,0,4,Sí,Estandar,81.14,20.28
6030,46,Masculino,Oeste,120,Plata,Email,Movil,9.2,9,17,2,0,1,1,No,Estandar,54.34,54.34
6031,39,Masculino,Este,478,Plata,Redes Sociales,Movil,6.5,8,8,5,0,0,3,No,Estandar,74.11,24.7
6032,33,Masculino,Oeste,101,Bronce,Anuncio Pago,Movil,17.3,11,2,1,0,0,4,Sí,Express,83.88,20.97
6033,47,Masculino,Oeste,194,Plata,Anuncio Pago,Movil,14.8,9,11,3,1,0,6,No,Express,181.4,30.23
6034,47,Femenino,Sur,949,Oro,Busqueda Organica,Desktop,18,10,8,6,0,0,10,Sí,Dia Siguiente,258.11,25.81
6035,55,Femenino,Norte,126,Bronce,Email,Desktop,20.8,18,11,1,1,0,5,Sí,Estandar,132.71,26.54
6036,34,Femenino,Norte,568,Plata,Busqueda Organica,Movil,8.2,7,15,5,0,0,3,No,Estandar,111.22,37.07
6037,18,Femenino,Norte,250,Oro,Anuncio Pago,Desktop,15.6,13,23,7,0,1,6,No,Express,166.61,27.77
6038,22,Femenino,Norte,1413,Oro,Busqueda Organica,Desktop,13.5,10,14,6,1,0,2,Sí,Estandar,97.33,48.66
6039,50,Femenino,Norte,830,Plata,Redes Sociales,Movil,13.3,13,7,4,0,0,3,No,Dia Siguiente,139.31,46.44
6040,45,Femenino,Norte,826,Oro,Busqueda Organica,Movil,5.3,5,37,6,1,0,8,Sí,Express,195.73,24.47
6041,42,Masculino,Sur,1239,Oro,Busqueda Organica,Desktop,11.1,11,24,11,0,0,4,Sí,Express,167.9,41.98
6042,36,Femenino,Este,276,Plata,Anuncio Pago,Desktop,14.2,14,28,3,0,0,1,No,Estandar,73.44,73.44
6043,42,Femenino,Oeste,177,Plata,Email,Movil,6.7,6,16,2,1,0,8,Sí,Express,150.11,18.76
6044,45,Femenino,Norte,494,Plata,Busqueda Organica,Movil,15.1,14,26,3,0,0,3,Sí,Dia Siguiente,131.56,43.85
6045,42,No Binario,Sur,922,Oro,Redes Sociales,Movil,7.5,7,6,6,1,0,2,Sí,Express,97.73,48.87
6046,38,Masculino,Este,1194,Oro,Anuncio Pago,Movil,2,4,29,6,0,0,1,No,Estandar,111.39,111.39
6047,64,Masculino,Sur,745,Oro,Busqueda Organica,Movil,11.6,7,9,9,0,0,4,Sí,Estandar,179.55,44.89
6048,51,Masculino,Sur,155,Bronce,Busqueda Organica,Movil,7.8,9,13,1,0,0,5,No,Estandar,95.41,19.08
6049,23,Masculino,Sur,502,Plata,Anuncio Pago,Desktop,19.2,15,43,2,0,0,5,Sí,Estandar,153.95,30.79
6050,52,Masculino,Sur,1302,Oro,Busqueda Organica,Movil,9.2,6,29,7,0,0,2,Sí,Estandar,84.33,42.16
6051,49,Masculino,Norte,511,Plata,Email,Movil,13.8,9,20,4,0,0,7,No,Estandar,196.73,28.1
6052,53,Masculino,Oeste,605,Plata,Email,Desktop,13,9,38,4,1,0,8,No,Estandar,186.26,23.28
6053,38,Masculino,Norte,300,Plata,Busqueda Organica,Movil,5.7,7,38,3,0,0,1,No,Estandar,69.09,69.09
6054,37,Femenino,Oeste,450,Plata,Redes Sociales,Tablet,9.4,8,24,3,1,0,7,No,Estandar,182.81,26.12
6055,32,Masculino,Norte,530,Oro,Anuncio Pago,Movil,6.4,8,4,7,1,0,2,Sí,Estandar,75.4,37.7
6056,36,Masculino,Sur,990,Oro,Anuncio Pago,Movil,7.6,6,14,5,0,1,3,Sí,Express,102.93,34.31
6057,28,Femenino,Este,307,Bronce,Anuncio Pago,Desktop,19.7,13,8,1,1,0,5,No,Estandar,165.01,33
6058,43,Masculino,Sur,1413,Platino,Email,Movil,8.5,8,16,15,2,0,2,Sí,Estandar,106.12,53.06
6059,31,Femenino,Sur,141,Bronce,Busqueda Organica,Movil,9.5,10,10,1,0,0,4,No,Estandar,84.51,21.13
6060,37,Masculino,Sur,123,Bronce,Busqueda Organica,Movil,6,10,6,1,0,0,3,No,Express,94.01,31.34
6061,37,Femenino,Oeste,997,Oro,Busqueda Organica,Movil,10.6,12,12,7,0,0,7,Sí,Express,141.33,20.19
6062,32,Masculino,Sur,836,Oro,Busqueda Organica,Desktop,7.2,8,14,5,0,1,3,Sí,Express,122.4,40.8
6063,32,Masculino,Sur,353,Bronce,Email,Movil,7.8,6,53,1,0,0,7,No,Estandar,154.71,22.1
6064,28,Femenino,Oeste,1242,Oro,Email,Desktop,23.5,13,18,4,0,0,7,Sí,Estandar,189.44,27.06
6065,45,Masculino,Este,1025,Oro,Busqueda Organica,Desktop,10.5,12,13,5,0,0,2,No,Estandar,115,57.5
6066,49,Masculino,Norte,539,Plata,Anuncio Pago,Movil,18.1,12,7,3,1,0,7,Sí,Estandar,107.05,15.29
6067,39,Masculino,Este,1131,Oro,Redes Sociales,Desktop,15.3,13,6,7,0,0,3,Sí,Estandar,183.72,61.24
6068,24,Masculino,Sur,364,Plata,Busqueda Organica,Desktop,13.9,10,16,2,0,0,8,No,Estandar,210.98,26.37
6069,30,Masculino,Sur,1296,Oro,Busqueda Organica,Movil,14.1,10,32,6,1,0,4,Sí,Estandar,148.75,37.19
6070,55,Masculino,Este,108,Plata,Redes Sociales,Movil,1.6,8,15,2,1,0,3,No,Estandar,104.3,34.77
6071,29,Masculino,Este,1288,Oro,Busqueda Organica,Movil,8.3,6,29,4,0,0,8,No,Express,239.41,29.93
6072,32,Femenino,Norte,1280,Oro,Redes Sociales,Movil,17.3,10,20,5,0,0,5,Sí,Estandar,147.56,29.51
6073,25,Femenino,Sur,1438,Oro,Anuncio Pago,Movil,10.9,8,90,6,1,0,4,No,Express,160.43,40.11
6074,53,Masculino,Norte,214,Plata,Busqueda Organica,Movil,8.1,5,19,2,1,0,5,No,Estandar,183.92,36.78
6075,40,Femenino,Norte,1448,Oro,Busqueda Organica,Movil,5,4,38,6,0,0,1,Sí,Estandar,75.36,75.36
6076,57,Femenino,Oeste,828,Oro,Email,Movil,8.2,8,17,6,0,0,3,No,Estandar,23.24,7.75
6077,44,Femenino,Norte,138,Bronce,Redes Sociales,Desktop,15,13,34,1,0,0,6,Sí,Estandar,138.91,23.15
6078,39,Masculino,Sur,662,Plata,Email,Desktop,16.2,12,25,2,2,0,3,No,Estandar,86.39,28.8
6079,31,Masculino,Sur,1145,Plata,Busqueda Organica,Movil,5.5,6,10,3,0,0,3,No,Estandar,90.74,30.25
6080,30,Femenino,Sur,916,Oro,Busqueda Organica,Movil,12,8,6,5,1,0,6,Sí,Estandar,195.82,32.64
6081,24,Femenino,Este,1107,Plata,Anuncio Pago,Movil,12.4,9,12,2,0,0,4,Sí,Express,106.29,26.57
6082,27,Femenino,Norte,195,Plata,Anuncio Pago,Movil,10.8,8,18,2,0,0,5,No,Estandar,139.5,27.9
6083,31,Femenino,Norte,633,Plata,Busqueda Organica,Movil,7.7,7,28,3,0,0,3,No,Estandar,114.82,38.27
6084,51,Femenino,Este,145,Plata,Busqueda Organica,Desktop,6.8,5,29,2,0,0,2,Sí,Estandar,100.97,50.48
6085,56,Femenino,Sur,302,Plata,Email,Movil,10,10,29,3,0,0,2,No,Estandar,109.13,54.56
6086,51,Femenino,Este,1076,Oro,Busqueda Organica,Movil,11.1,9,18,8,2,0,1,Sí,Estandar,74.55,74.55
6087,32,Masculino,Norte,565,Plata,Anuncio Pago,Movil,5,9,16,3,1,0,3,No,Express,171.16,57.05
6088,38,Masculino,Sur,216,Plata,Busqueda Organica,Desktop,19.3,20,22,4,0,0,9,No,Estandar,255.51,28.39
6089,18,Femenino,Sur,185,Bronce,Busqueda Organica,Movil,7.8,5,16,1,1,0,5,No,Express,106.51,21.3
6090,24,Femenino,Sur,714,Oro,Email,Movil,7.5,6,16,7,0,1,6,Sí,Estandar,145.23,24.2
6091,47,Femenino,Oeste,628,Plata,Busqueda Organica,Desktop,10.6,10,20,4,0,0,7,No,Estandar,208.05,29.72
6092,18,Masculino,Sur,1081,Oro,Email,Tablet,14.3,13,40,5,0,0,3,Sí,Express,61.63,20.54
6093,62,Masculino,Sur,310,Plata,Busqueda Organica,Movil,10.3,7,40,3,2,0,4,No,Express,154.98,38.74
6094,44,Masculino,Sur,792,Oro,Email,Movil,12,9,6,6,2,0,4,Sí,Estandar,158.81,39.7
6095,24,Masculino,Oeste,1156,Oro,Busqueda Organica,Desktop,23.9,16,17,6,1,0,5,Sí,Estandar,96.71,19.34
6096,36,Masculino,Este,808,Plata,Busqueda Organica,Movil,6.6,6,11,4,0,0,4,Sí,Estandar,146.79,36.7
6097,46,Masculino,Oeste,1184,Oro,Email,Desktop,28.2,18,18,9,0,0,5,Sí,Estandar,213.58,42.72
6098,49,Masculino,Sur,1187,Oro,Anuncio Pago,Tablet,6.6,8,5,10,1,0,5,No,Estandar,141.61,28.32
6099,45,Masculino,Este,1445,Oro,Anuncio Pago,Movil,6.1,7,31,9,0,0,2,No,Estandar,117.78,58.89
6100,30,Masculino,Este,279,Plata,Email,Movil,7.7,5,29,2,0,0,4,No,Express,134.89,33.72
6101,18,Masculino,Este,28,Bronce,Redes Sociales,Desktop,10.3,17,29,1,1,0,0,Sí,Estandar,0,0
6102,18,Masculino,Sur,824,Plata,Busqueda Organica,Movil,8.4,6,6,1,1,0,3,No,Estandar,43.77,14.59
6103,47,Masculino,Sur,966,Oro,Anuncio Pago,Tablet,6.4,8,26,7,0,0,3,No,Estandar,112.64,37.55
6104,35,Femenino,Sur,1366,Platino,Busqueda Organica,Desktop,17.3,13,22,13,0,0,5,Sí,Estandar,167.71,33.54
6105,36,Femenino,Norte,676,Plata,Anuncio Pago,Movil,15.6,15,8,4,0,0,2,Sí,Estandar,106.18,53.09
6106,18,Masculino,Norte,82,Bronce,Busqueda Organica,Tablet,8.5,5,12,1,2,0,3,Sí,Estandar,68.19,22.73
6107,31,Masculino,Norte,1299,Oro,Busqueda Organica,Desktop,11.5,16,23,9,1,0,8,Sí,Estandar,195.1,24.39
6108,34,Femenino,Oeste,857,Oro,Busqueda Organica,Movil,8.3,6,21,5,1,0,3,No,Estandar,102.75,34.25
6109,45,Masculino,Norte,784,Plata,Anuncio Pago,Desktop,8.5,16,36,3,1,0,6,No,Estandar,176.83,29.47
6110,31,Femenino,Oeste,839,Oro,Anuncio Pago,Movil,19.3,11,1,5,1,0,9,Sí,Express,256.87,28.54
6111,29,Femenino,Oeste,1347,Plata,Busqueda Organica,Movil,14,10,34,3,1,0,2,Sí,Estandar,116.55,58.27
6112,22,Femenino,Sur,169,Bronce,Redes Sociales,Movil,13.6,11,42,1,0,0,6,No,Estandar,104.29,17.38
6113,33,Masculino,Sur,1363,Oro,Busqueda Organica,Desktop,16.4,12,11,11,3,0,8,No,Express,230.13,28.77
6114,29,Masculino,Sur,1409,Oro,Anuncio Pago,Movil,5.8,4,17,4,1,0,2,No,Estandar,138.06,69.03
6115,18,Femenino,Oeste,96,Bronce,Redes Sociales,Desktop,15,16,11,1,1,0,8,No,Estandar,189.28,23.66
6116,34,Masculino,Oeste,790,Plata,Email,Desktop,16.1,13,20,3,0,0,5,No,Express,139.49,27.9
6117,22,Masculino,Oeste,1270,Oro,Busqueda Organica,Movil,9.1,10,21,8,0,0,7,Sí,Estandar,177.76,25.39
6118,48,Femenino,Sur,542,Oro,Redes Sociales,Movil,4.1,8,24,7,0,1,3,Sí,Express,62.03,20.68
6119,40,Femenino,Norte,215,Plata,Email,Desktop,16.9,12,10,3,1,0,6,Sí,Estandar,129.85,21.64
6120,42,Masculino,Sur,1011,Oro,Busqueda Organica,Desktop,12.3,12,20,9,1,0,2,Sí,Estandar,131.52,65.76
6121,35,Masculino,Sur,1232,Oro,Busqueda Organica,Desktop,17.4,13,20,5,1,0,3,No,Express,106.52,35.51
6122,46,Masculino,Oeste,1040,Oro,Email,Movil,12.6,8,6,5,2,0,4,Sí,Estandar,100.28,25.07
6123,40,Masculino,Este,1248,Oro,Anuncio Pago,Desktop,18.9,11,24,7,1,0,7,No,Estandar,180.32,25.76
6124,20,Masculino,Sur,491,Plata,Redes Sociales,Desktop,14,10,5,5,0,0,4,No,Estandar,132.38,33.09
6125,36,Masculino,Norte,447,Plata,Redes Sociales,Movil,11,10,21,3,1,0,4,No,Express,104.49,26.12
6126,41,Masculino,Sur,474,Plata,Busqueda Organica,Movil,6.5,6,22,4,2,0,2,No,Estandar,96.52,48.26
6127,38,Femenino,Norte,41,Bronce,Anuncio Pago,Tablet,6.5,6,15,1,0,0,3,No,Express,140.04,46.68
6128,35,Femenino,Oeste,371,Plata,Anuncio Pago,Movil,10.1,6,10,3,0,0,2,Sí,Estandar,38.56,19.28
6129,55,Masculino,Sur,753,Oro,Anuncio Pago,Movil,16.1,10,31,5,1,0,4,Sí,Estandar,158.1,39.52
6130,23,Femenino,Este,842,Oro,Anuncio Pago,Movil,5.6,8,2,5,1,1,2,Sí,Dia Siguiente,85.11,42.56
6131,43,Masculino,Sur,260,Plata,Busqueda Organica,Movil,12.5,8,26,5,0,0,6,No,Estandar,200.72,33.45
6132,28,Femenino,Este,46,Bronce,Busqueda Organica,Desktop,13.4,10,22,1,1,1,4,No,Estandar,130.36,32.59
6133,47,Femenino,Este,583,Plata,Busqueda Organica,Desktop,17.1,15,51,4,1,0,7,No,Estandar,231.16,33.02
6134,49,Femenino,Sur,250,Plata,Email,Movil,9.1,6,3,2,1,0,4,No,Estandar,149.56,37.39
6135,39,Masculino,Este,385,Plata,Busqueda Organica,Desktop,14.8,13,16,5,0,0,7,No,Estandar,170.63,24.38
6136,61,Femenino,Este,52,Plata,Anuncio Pago,Movil,6.2,5,3,2,0,0,2,No,Express,99.9,49.95
6137,74,Femenino,Oeste,483,Plata,Busqueda Organica,Movil,8.2,7,30,3,1,0,2,Sí,Estandar,93.18,46.59
6138,30,Femenino,Sur,83,Bronce,Redes Sociales,Movil,12.3,10,26,1,0,0,7,No,Estandar,196.57,28.08
6139,33,Femenino,Oeste,845,Oro,Redes Sociales,Movil,2.9,4,38,9,1,0,3,Sí,Estandar,101.25,33.75
6140,36,Masculino,Sur,764,Plata,Redes Sociales,Movil,15.4,12,6,4,1,0,4,No,Estandar,116.78,29.2
6141,27,Femenino,Este,196,Plata,Anuncio Pago,Movil,9.8,9,22,2,0,0,3,No,Estandar,127.38,42.46
6142,24,Masculino,Norte,309,Bronce,Redes Sociales,Movil,12.2,12,42,1,0,0,4,No,Estandar,103.04,25.76
6143,27,Masculino,Este,337,Plata,Busqueda Organica,Desktop,15.2,14,95,2,0,0,1,No,Estandar,94.79,94.79
6144,46,Femenino,Sur,1412,Oro,Anuncio Pago,Desktop,18.5,19,37,5,0,0,5,Sí,Express,118.25,23.65
6145,42,Masculino,Oeste,267,Plata,Email,Desktop,12.8,12,13,2,0,0,6,Sí,Estandar,171.19,28.53
6146,31,Masculino,Oeste,1108,Oro,Anuncio Pago,Desktop,14.1,12,18,6,1,0,7,Sí,Estandar,153.79,21.97
6147,33,No Binario,Norte,395,Plata,Anuncio Pago,Movil,22.6,11,5,3,0,0,4,Sí,Dia Siguiente,125.49,31.37
6148,44,Femenino,Oeste,1428,Platino,Email,Movil,13,11,6,13,1,0,5,Sí,Express,188.22,37.64
6149,46,No Binario,Sur,609,Oro,Email,Desktop,2.7,3,3,7,0,0,4,No,Express,219.27,54.82
6150,58,Masculino,Sur,377,Plata,Email,Movil,7.5,7,31,3,0,1,2,No,Estandar,145.12,72.56
6151,18,Femenino,Norte,425,Oro,Anuncio Pago,Movil,9.3,7,6,6,0,0,5,Sí,Estandar,159.75,31.95
6152,34,Femenino,Este,763,Plata,Busqueda Organica,Movil,5.7,4,17,4,0,0,5,No,Estandar,65.31,13.06
6153,27,Masculino,Este,264,Plata,Anuncio Pago,Movil,10.2,11,1,5,0,0,2,Sí,Estandar,114.26,57.13
6154,26,Masculino,Oeste,1078,Oro,Email,Movil,5.3,5,29,7,0,1,3,Sí,Dia Siguiente,113.82,37.94
6155,40,Masculino,Este,354,Plata,Email,Desktop,10.2,12,9,2,0,0,6,No,Express,170.51,28.42
6156,33,Masculino,Norte,230,Bronce,Redes Sociales,Movil,7.1,9,9,1,1,0,9,No,Estandar,162.98,18.11
6157,56,Masculino,Norte,235,Plata,Anuncio Pago,Movil,9.2,9,28,3,0,0,4,No,Estandar,131.86,32.97
6158,31,Femenino,Oeste,963,Oro,Busqueda Organica,Movil,5,6,13,7,1,0,3,Sí,Dia Siguiente,121.88,40.63
6159,44,Masculino,Sur,539,Oro,Busqueda Organica,Desktop,17.7,14,5,6,1,0,3,No,Dia Siguiente,178.03,59.34
6160,22,Femenino,Oeste,948,Oro,Anuncio Pago,Tablet,5,4,19,5,1,0,6,Sí,Estandar,125.35,20.89
6161,19,Masculino,Norte,879,Plata,Anuncio Pago,Desktop,10.6,12,32,4,0,0,2,Sí,Estandar,82.46,41.23
6162,25,Femenino,Oeste,394,Plata,Redes Sociales,Movil,5.1,8,25,3,1,0,1,No,Estandar,98.39,98.39
6163,37,Masculino,Norte,613,Plata,Busqueda Organica,Movil,16.1,12,3,3,0,0,5,No,Estandar,73.02,14.6
6164,27,Masculino,Oeste,1239,Oro,Busqueda Organica,Movil,9.1,6,25,9,1,0,1,Sí,Estandar,46.49,46.49
6165,53,Femenino,Norte,1433,Platino,Busqueda Organica,Movil,13.6,12,7,15,5,1,8,Sí,Express,190.79,23.85
6166,29,Masculino,Oeste,100,Bronce,Anuncio Pago,Desktop,24.2,14,10,1,1,1,5,No,Estandar,132.96,26.59
6167,40,Masculino,Sur,1105,Oro,Busqueda Organica,Movil,14.2,14,14,11,0,0,3,Sí,Estandar,209.73,69.91
6168,31,Femenino,Norte,368,Plata,Email,Movil,7.9,8,7,4,4,1,4,No,Estandar,136.37,34.09
6169,34,Femenino,Oeste,1291,Platino,Busqueda Organica,Movil,14.9,11,21,13,0,1,2,No,Estandar,131.94,65.97
6170,49,Masculino,Oeste,89,Bronce,Redes Sociales,Movil,8.7,7,28,1,0,1,3,Sí,Estandar,93.31,31.1
6171,36,Masculino,Oeste,107,Bronce,Busqueda Organica,Desktop,16.3,16,26,1,1,0,7,No,Estandar,177.21,25.32
6172,42,Masculino,Norte,1254,Oro,Busqueda Organica,Movil,12,9,8,8,0,0,3,Sí,Estandar,155.17,51.72
6173,35,No Binario,Sur,1137,Plata,Redes Sociales,Movil,5.1,7,32,3,0,1,9,No,Express,211.27,23.47
6174,33,Femenino,Norte,1194,Oro,Anuncio Pago,Desktop,24.5,16,11,7,1,0,6,Sí,Express,156.88,26.15
6175,48,Masculino,Este,533,Plata,Email,Movil,7.6,7,11,2,2,0,4,No,Estandar,138.45,34.61
6176,43,Masculino,Sur,54,Bronce,Anuncio Pago,Movil,10,8,24,1,0,0,6,No,Estandar,131.96,21.99
6177,18,Masculino,Norte,1070,Oro,Busqueda Organica,Movil,10.7,9,11,5,1,0,4,No,Express,120.21,30.05
6178,44,Femenino,Norte,62,Plata,Busqueda Organica,Movil,8.6,7,40,3,0,0,3,No,Estandar,135.62,45.21
6179,31,Femenino,Este,645,Plata,Redes Sociales,Movil,11.7,10,2,4,0,0,5,No,Dia Siguiente,129.34,25.87
6180,37,Masculino,Este,734,Plata,Anuncio Pago,Desktop,13.3,10,41,2,0,0,8,No,Estandar,197.01,24.63
6181,52,Masculino,Norte,245,Bronce,Anuncio Pago,Movil,8,6,16,1,2,0,6,Sí,Estandar,155.21,25.87
6182,27,Masculino,Este,235,Plata,Email,Movil,5.9,5,15,2,0,0,6,No,Estandar,136.43,22.74
6183,18,Masculino,Sur,524,Plata,Busqueda Organica,Movil,11.6,8,18,5,1,0,2,No,Estandar,121.5,60.75
6184,35,Femenino,Sur,411,Plata,Busqueda Organica,Movil,7.6,7,16,3,1,0,5,Sí,Express,115.18,23.04
6185,37,Masculino,Este,409,Plata,Busqueda Organica,Movil,7.1,6,5,3,0,0,3,No,Dia Siguiente,109.49,36.5
6186,57,Masculino,Sur,1067,Oro,Anuncio Pago,Desktop,11,7,29,8,1,0,6,Sí,Estandar,135.4,22.57
6187,54,No Binario,Sur,1045,Oro,Email,Movil,12,11,59,6,0,0,3,No,Estandar,190.7,63.57
6188,40,Femenino,Sur,554,Oro,Email,Desktop,17.7,13,8,6,0,0,3,No,Estandar,131.04,43.68
6189,43,Masculino,Norte,872,Oro,Anuncio Pago,Movil,7.3,8,24,7,1,2,3,Sí,Estandar,84.14,28.05
6190,55,Femenino,Norte,1151,Oro,Redes Sociales,Movil,9.1,6,21,6,2,1,3,Sí,Express,72.41,24.14
6191,34,Masculino,Norte,815,Plata,Email,Movil,2.5,2,7,3,0,1,3,No,Estandar,99.92,33.31
6192,42,Femenino,Oeste,1278,Oro,Busqueda Organica,Movil,13.1,11,6,6,1,0,6,Sí,Express,169.72,28.29
6193,45,Masculino,Oeste,336,Plata,Busqueda Organica,Movil,12.1,9,45,4,0,0,2,No,Estandar,75.36,37.68
6194,32,Femenino,Sur,791,Oro,Anuncio Pago,Movil,10.1,10,2,9,0,0,5,No,Estandar,166.49,33.3
6195,45,Masculino,Sur,1125,Oro,Email,Movil,12.7,7,4,9,2,0,4,Sí,Estandar,118.37,29.59
6196,41,Femenino,Este,1347,Oro,Redes Sociales,Desktop,14.6,14,2,8,1,1,4,Sí,Estandar,137.86,34.47
6197,46,Masculino,Sur,59,Bronce,Busqueda Organica,Movil,22.3,12,4,1,0,0,7,Sí,Express,161.47,23.07
6198,53,Femenino,Este,583,Plata,Email,Movil,18.5,12,25,2,1,0,2,Sí,Estandar,124.32,62.16
6199,45,Femenino,Sur,1212,Oro,Anuncio Pago,Desktop,13.5,11,21,9,0,0,8,Sí,Estandar,157.93,19.74
6200,44,Masculino,Norte,314,Plata,Busqueda Organica,Desktop,15.2,16,31,3,0,0,1,No,Estandar,99.77,99.77
6201,28,Masculino,Sur,454,Plata,Busqueda Organica,Movil,7.3,8,9,2,1,0,4,Sí,Estandar,115.69,28.92
6202,46,Masculino,Norte,1106,Oro,Busqueda Organica,Desktop,26.2,17,18,6,0,0,7,No,Express,296.49,42.36
6203,27,Masculino,Sur,76,Bronce,Email,Movil,9.5,8,3,1,0,1,3,No,Estandar,108.28,36.09
6204,27,Masculino,Sur,453,Plata,Anuncio Pago,Movil,13.3,13,38,3,0,0,5,Sí,Express,109.52,21.9
6205,55,Femenino,Sur,1182,Oro,Busqueda Organica,Movil,6.8,6,2,8,0,0,5,No,Express,163.97,32.79
6206,18,No Binario,Oeste,481,Plata,Busqueda Organica,Tablet,8.2,6,16,5,0,0,4,Sí,Estandar,106.78,26.7
6207,28,Femenino,Sur,464,Plata,Anuncio Pago,Movil,3.7,3,29,4,0,0,3,No,Estandar,91.95,30.65
6208,37,Masculino,Oeste,348,Plata,Redes Sociales,Desktop,24.1,17,19,2,0,0,5,No,Express,167.33,33.47
6209,20,Masculino,Sur,1066,Oro,Busqueda Organica,Movil,8.6,6,8,6,2,0,7,No,Express,192.37,27.48
6210,53,Femenino,Norte,93,Bronce,Busqueda Organica,Desktop,14.6,11,19,1,1,1,3,No,Estandar,86.88,28.96
6211,30,Masculino,Oeste,170,Plata,Email,Movil,13,10,29,3,2,1,4,Sí,Estandar,114.93,28.73
6212,27,Femenino,Oeste,1218,Oro,Busqueda Organica,Movil,7.8,9,13,5,1,1,5,Sí,Estandar,133.99,26.8
6213,53,Masculino,Norte,381,Plata,Busqueda Organica,Movil,6.3,8,52,2,0,0,2,No,Express,135.41,67.7
6214,29,Femenino,Sur,36,Bronce,Redes Sociales,Movil,16.4,12,20,1,0,0,3,No,Estandar,97.36,32.45
6215,23,Masculino,Sur,624,Plata,Busqueda Organica,Movil,10.5,8,5,5,0,0,1,No,Express,111.21,111.21
6216,19,Masculino,Sur,1236,Oro,Busqueda Organica,Movil,4.5,4,44,7,0,0,3,No,Express,76.36,25.45
6217,18,Masculino,Sur,390,Plata,Busqueda Organica,Movil,15.6,11,9,3,0,0,4,No,Estandar,140.45,35.11
6218,36,Femenino,Norte,422,Plata,Redes Sociales,Movil,11.7,8,46,3,0,0,2,No,Dia Siguiente,139.54,69.77
6219,48,Masculino,Norte,317,Plata,Redes Sociales,Movil,7.6,6,22,3,0,1,1,No,Express,75.76,75.76
6220,49,Masculino,Sur,1241,Oro,Anuncio Pago,Movil,9.4,6,4,11,2,0,4,Sí,Estandar,149.04,37.26
6221,56,Masculino,Sur,1154,Oro,Busqueda Organica,Movil,4,3,28,5,2,0,2,Sí,Express,87.79,43.9
6222,40,Masculino,Este,462,Plata,Redes Sociales,Movil,15.9,10,69,4,0,0,7,Sí,Estandar,140.02,20
6223,45,Masculino,Este,213,Plata,Anuncio Pago,Tablet,6.5,7,14,2,0,0,6,No,Estandar,164.65,27.44
6224,44,Femenino,Sur,1388,Platino,Busqueda Organica,Desktop,16.4,13,13,12,1,0,3,Sí,Estandar,93.68,31.23
6225,18,Masculino,Oeste,989,Oro,Redes Sociales,Movil,7.7,7,14,5,0,0,2,No,Express,88.3,44.15
6226,19,Masculino,Sur,854,Plata,Redes Sociales,Movil,13.2,10,18,4,0,0,4,No,Estandar,144.17,36.04
