CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8741,52,Femenino,Este,1374,Oro,Busqueda Organica,Desktop,6.6,10,21,7,1,0,1,No,Estandar,84.48,84.48
8742,57,Femenino,Norte,368,Plata,Busqueda Organica,Movil,4.7,4,10,1,1,0,3,No,Express,136.28,45.43
8743,41,Masculino,Este,451,Plata,Redes Sociales,Movil,12.2,10,14,2,2,0,4,Sí,Estandar,112.93,28.23
8744,43,Masculino,Sur,610,Plata,Redes Sociales,Tablet,1.6,4,41,2,0,0,1,Sí,Estandar,64.86,64.86
8745,42,Femenino,Sur,1459,Oro,Redes Sociales,Desktop,15.1,12,37,10,0,0,3,Sí,Estandar,137.91,45.97
8746,34,Femenino,Norte,960,Plata,Busqueda Organica,Desktop,11.7,9,3,3,0,0,1,Sí,Express,59.06,59.06
8747,47,No Binario,Oeste,482,Plata,Busqueda Organica,Movil,7.4,5,1,1,0,0,7,Sí,Express,182.94,26.13
8748,52,Femenino,Norte,317,Plata,Busqueda Organica,Movil,5.8,6,33,3,0,0,6,No,Express,170.4,28.4
8749,37,Femenino,Oeste,943,Oro,Redes Sociales,Movil,10.4,8,11,6,1,0,4,Sí,Estandar,120.55,30.14
8750,21,Femenino,Este,203,Bronce,Busqueda Organica,Movil,18.7,12,22,1,0,0,8,Sí,Estandar,172.53,21.57
8751,29,Femenino,Este,1237,Oro,Redes Sociales,Movil,9,9,15,8,0,0,5,Sí,Express,149.69,29.94
8752,50,Masculino,Norte,579,Plata,Anuncio Pago,Desktop,11.4,9,50,2,1,0,0,No,Express,0,0
8753,34,No Binario,Oeste,463,Plata,Email,Movil,6.6,7,10,1,0,0,5,No,Estandar,121.16,24.23
8754,28,Masculino,Sur,759,Plata,Anuncio Pago,Movil,1.7,2,12,4,1,0,5,Sí,Estandar,140.84,28.17
8755,46,Masculino,Oeste,261,Plata,Redes Sociales,Movil,4.2,9,29,3,1,0,1,Sí,Express,55.32,55.32
8756,56,Masculino,Este,751,Plata,Anuncio Pago,Desktop,8.9,12,3,3,1,0,4,No,Estandar,148,37
8757,18,Masculino,Norte,908,Plata,Redes Sociales,Movil,13.7,9,6,2,1,0,3,No,Estandar,107.63,35.88
8758,45,Femenino,Sur,1426,Oro,Email,Desktop,13.1,12,33,11,1,0,4,Sí,Estandar,171.44,42.86
8759,31,No Binario,Norte,494,Plata,Redes Sociales,Desktop,19.1,18,15,4,1,0,2,No,Express,127.22,63.61
8760,30,Masculino,Norte,108,Bronce,Busqueda Organica,Tablet,11.3,7,20,1,0,1,3,No,Estandar,79.79,26.6
8761,38,Masculino,Norte,467,Plata,Busqueda Organica,Movil,18.6,11,23,2,0,0,7,Sí,Express,154.03,22
8762,56,Masculino,Sur,772,Plata,Redes Sociales,Movil,7.5,9,40,2,1,0,3,No,Express,113.13,37.71
8763,54,Masculino,Oeste,410,Plata,Anuncio Pago,Desktop,15.8,12,22,3,0,0,6,Sí,Dia Siguiente,149.87,24.98
8764,20,Masculino,Oeste,338,Bronce,Anuncio Pago,Movil,5.9,7,6,1,0,0,4,No,Estandar,75.64,18.91
8765,31,Femenino,Norte,207,Plata,Busqueda Organica,Desktop,13.1,11,111,3,0,0,9,No,Estandar,174.74,19.42
8766,18,Masculino,Oeste,151,Bronce,Busqueda Organica,Desktop,11.1,10,20,1,0,0,4,No,Express,84.5,21.12
8767,61,Masculino,Norte,1150,Oro,Busqueda Organica,Tablet,9.5,9,48,8,0,0,2,No,Estandar,87.42,43.71
8768,38,Femenino,Sur,857,Oro,Anuncio Pago,Desktop,22.3,15,10,6,2,0,8,Sí,Dia Siguiente,210.43,26.3
8769,33,Masculino,Norte,147,Plata,Anuncio Pago,Movil,5.3,4,13,3,0,0,4,Sí,Estandar,121.37,30.34
8770,39,Femenino,Norte,780,Plata,Email,Movil,5,5,20,1,0,0,4,Sí,Dia Siguiente,134.48,33.62
8771,36,Femenino,Este,974,Plata,Email,Movil,7,7,22,3,1,0,1,No,Estandar,100.33,100.33
8772,44,Femenino,Oeste,1352,Oro,Anuncio Pago,Movil,9.8,7,9,8,4,1,5,Sí,Estandar,139.74,27.95
8773,41,Masculino,Norte,1324,Platino,Busqueda Organica,Desktop,9.9,12,21,16,2,0,2,Sí,Express,163.45,81.72
8774,25,Femenino,Sur,1233,Platino,Busqueda Organica,Desktop,28.9,21,21,15,1,1,3,Sí,Express,181.9,60.63
8775,24,Masculino,Oeste,690,Plata,Email,Desktop,15.5,13,4,2,2,0,6,Sí,Estandar,118.9,19.82
8776,27,Masculino,Sur,801,Oro,Busqueda Organica,Movil,8.5,11,24,5,1,0,3,No,Estandar,136.88,45.63
8777,29,Masculino,Norte,377,Plata,Redes Sociales,Desktop,18.8,17,10,3,1,0,6,No,Express,129.33,21.56
8778,45,Masculino,Sur,1169,Oro,Redes Sociales,Desktop,12.9,11,62,5,1,0,2,Sí,Express,142.38,71.19
8779,41,Femenino,Norte,970,Plata,Busqueda Organica,Movil,11.8,12,31,2,1,0,6,No,Estandar,178.72,29.79
8780,29,Masculino,Este,1397,Oro,Busqueda Organica,Movil,10.4,8,26,8,1,0,6,Sí,Estandar,124.53,20.75
8781,39,No Binario,Oeste,1065,Oro,Anuncio Pago,Movil,16.1,9,51,10,0,0,6,Sí,Estandar,179.1,29.85
8782,41,Femenino,Sur,1030,Plata,Email,Movil,8.6,7,28,3,1,0,3,No,Estandar,170.29,56.76
8783,43,No Binario,Norte,1119,Oro,Anuncio Pago,Movil,8.8,6,25,5,0,0,5,Sí,Express,169.89,33.98
8784,46,Femenino,Norte,998,Oro,Redes Sociales,Movil,8.9,7,33,5,1,0,3,Sí,Dia Siguiente,116.8,38.93
8785,42,Masculino,Este,1021,Plata,Anuncio Pago,Movil,15.2,10,9,4,0,0,4,No,Estandar,160.28,40.07
8786,32,Femenino,Sur,89,Bronce,Busqueda Organica,Movil,10,11,19,1,0,0,5,Sí,Estandar,140.1,28.02
8787,29,Femenino,Oeste,1100,Plata,Busqueda Organica,Movil,6.9,6,71,3,0,0,3,No,Estandar,110.38,36.79
8788,25,Femenino,Sur,1193,Platino,Busqueda Organica,Tablet,16.6,10,4,12,2,0,6,Sí,Express,229.39,38.23
8789,53,Masculino,Sur,1082,Oro,Anuncio Pago,Movil,9.5,7,16,9,0,0,5,No,Estandar,159.45,31.89
8790,41,Masculino,Norte,325,Plata,Anuncio Pago,Tablet,4.3,9,4,4,0,0,4,Sí,Estandar,92.88,23.22
8791,64,Masculino,Este,1356,Oro,Busqueda Organica,Desktop,12.1,12,18,6,1,0,0,Sí,Estandar,0,0
8792,24,Femenino,Sur,1315,Oro,Busqueda Organica,Movil,6.4,7,8,8,0,0,5,Sí,Estandar,127.36,25.47
8793,18,Femenino,Sur,238,Bronce,Email,Movil,6.6,7,8,1,0,0,3,Sí,Express,78.65,26.22
8794,33,Femenino,Norte,770,Oro,Email,Movil,17.4,13,26,6,0,0,7,Sí,Estandar,222.4,31.77
8795,50,Femenino,Norte,619,Plata,Busqueda Organica,Tablet,10.2,11,9,5,1,0,7,Sí,Estandar,126.69,18.1
8796,18,Masculino,Oeste,1228,Oro,Busqueda Organica,Movil,2.6,5,65,8,0,1,1,Sí,Estandar,37.04,37.04
8797,55,No Binario,Este,20,Bronce,Anuncio Pago,Movil,12.8,9,24,1,0,0,3,Sí,Estandar,119.62,39.87
8798,42,Femenino,Este,763,Oro,Anuncio Pago,Desktop,33.8,22,39,6,0,0,2,Sí,Estandar,140.69,70.34
8799,44,Masculino,Oeste,1033,Oro,Redes Sociales,Desktop,22.8,19,19,6,0,0,8,Sí,Estandar,220.09,27.51
8800,33,Masculino,Norte,746,Plata,Email,Movil,1.8,3,25,3,0,0,0,No,Estandar,0,0
8801,27,Femenino,Este,1418,Oro,Busqueda Organica,Desktop,13.9,13,2,8,1,1,6,No,Express,241.95,40.32
8802,29,Masculino,Sur,854,Plata,Anuncio Pago,Movil,6.2,5,19,1,2,0,2,No,Dia Siguiente,84.38,42.19
8803,28,Masculino,Sur,272,Plata,Busqueda Organica,Desktop,14.7,13,6,2,1,0,0,No,Express,0,0
8804,39,Femenino,Oeste,1017,Plata,Busqueda Organica,Movil,10.2,8,15,3,0,0,1,No,Estandar,37.02,37.02
8805,23,Masculino,Oeste,806,Plata,Redes Sociales,Desktop,25.2,13,7,4,0,0,7,No,Dia Siguiente,202,28.86
8806,29,Masculino,Norte,1289,Oro,Redes Sociales,Movil,21.2,16,1,10,0,2,4,Sí,Estandar,128.76,32.19
8807,43,Masculino,Sur,1176,Oro,Anuncio Pago,Movil,9.6,12,27,8,1,0,3,Sí,Estandar,121.31,40.44
8808,48,Masculino,Norte,39,Plata,Anuncio Pago,Movil,12.9,9,29,3,0,0,4,No,Express,130.26,32.56
8809,41,Femenino,Sur,331,Plata,Busqueda Organica,Movil,8.2,5,7,5,1,0,0,No,Estandar,0,0
8810,60,Femenino,Sur,182,Plata,Busqueda Organica,Movil,7.3,10,20,2,1,0,5,Sí,Estandar,153.88,30.78
8811,18,Femenino,Oeste,115,Bronce,Busqueda Organica,Movil,2.4,7,9,1,1,0,2,Sí,Express,36.53,18.26
8812,33,Masculino,Este,1257,Oro,Busqueda Organica,Movil,7.1,7,12,5,0,2,2,No,Express,44.98,22.49
8813,18,Masculino,Este,1183,Oro,Busqueda Organica,Movil,14.6,9,14,6,1,0,5,Sí,Dia Siguiente,204.18,40.84
8814,31,Femenino,Este,980,Plata,Email,Movil,14,10,4,2,0,0,2,No,Estandar,74.75,37.38
8815,45,Femenino,Sur,574,Plata,Busqueda Organica,Desktop,10.4,9,8,3,2,0,7,No,Estandar,181.98,26
8816,36,Femenino,Sur,643,Oro,Redes Sociales,Movil,16.7,9,7,6,1,0,6,Sí,Estandar,123.47,20.58
8817,58,Femenino,Este,140,Bronce,Busqueda Organica,Movil,12.6,10,5,1,0,0,3,No,Express,131.56,43.85
8818,33,Femenino,Norte,1131,Oro,Anuncio Pago,Tablet,7.5,6,10,4,1,0,4,Sí,Estandar,131.03,32.76
8819,27,Femenino,Oeste,8,Bronce,Redes Sociales,Movil,12.9,7,22,1,1,0,4,No,Estandar,111.2,27.8
8820,43,Femenino,Este,731,Oro,Redes Sociales,Desktop,16.8,12,3,5,1,0,9,No,Dia Siguiente,266.32,29.59
8821,29,Femenino,Oeste,898,Oro,Redes Sociales,Movil,5.4,5,2,5,2,0,2,Sí,Express,83.17,41.58
8822,43,Femenino,Este,1027,Plata,Anuncio Pago,Desktop,15.4,12,5,4,1,0,4,Sí,Estandar,118.16,29.54
8823,18,Femenino,Sur,905,Oro,Anuncio Pago,Movil,11.1,10,7,8,0,0,6,Sí,Dia Siguiente,158.4,26.4
8824,45,Femenino,Sur,395,Plata,Redes Sociales,Movil,15.2,11,45,2,3,0,6,Sí,Estandar,156.4,26.07
8825,32,Masculino,Sur,356,Plata,Anuncio Pago,Desktop,15.4,12,5,5,0,0,4,No,Estandar,137.89,34.47
8826,31,Masculino,Oeste,327,Plata,Anuncio Pago,Movil,5.1,7,66,2,0,0,4,No,Estandar,183.25,45.81
8827,38,Femenino,Oeste,637,Plata,Redes Sociales,Desktop,19.5,11,14,3,0,0,3,No,Estandar,131.97,43.99
8828,41,Masculino,Oeste,1060,Oro,Anuncio Pago,Movil,8.3,7,24,6,0,0,3,No,Estandar,149.9,49.97
8829,68,Masculino,Oeste,1434,Oro,Email,Desktop,10.2,11,12,7,0,0,3,Sí,Dia Siguiente,137.07,45.69
8830,38,Masculino,Sur,267,Bronce,Busqueda Organica,Desktop,15.3,15,27,1,0,0,5,Sí,Express,119.08,23.82
8831,18,Masculino,Oeste,625,Plata,Busqueda Organica,Movil,9.2,8,6,5,1,0,4,Sí,Estandar,89.04,22.26
8832,29,Femenino,Oeste,1144,Oro,Busqueda Organica,Movil,6.6,6,28,7,0,0,4,Sí,Estandar,90.11,22.53
8833,18,Masculino,Norte,205,Bronce,Busqueda Organica,Movil,21.8,13,12,1,0,1,5,Sí,Estandar,141.38,28.28
8834,47,Femenino,Este,1377,Oro,Email,Movil,13.5,11,22,4,1,0,6,Sí,Estandar,166.59,27.76
8835,28,Femenino,Norte,1375,Platino,Anuncio Pago,Movil,9.8,11,22,13,2,0,3,No,Express,199.22,66.41
8836,52,Femenino,Oeste,1340,Plata,Redes Sociales,Movil,4.9,4,17,3,0,0,2,No,Express,101.26,50.63
8837,50,Femenino,Sur,372,Plata,Busqueda Organica,Movil,11.1,10,24,3,0,1,4,No,Estandar,110.99,27.75
8838,42,Masculino,Este,998,Oro,Anuncio Pago,Movil,14.6,9,14,6,0,0,4,No,Estandar,149.91,37.48
8839,38,Femenino,Oeste,1108,Oro,Redes Sociales,Movil,5.1,7,3,10,1,0,1,No,Express,63.19,63.19
8840,34,Masculino,Norte,799,Plata,Busqueda Organica,Movil,7.8,5,22,4,1,1,2,Sí,Dia Siguiente,84.67,42.34
8841,45,Femenino,Norte,715,Plata,Busqueda Organica,Desktop,21.4,14,57,1,0,0,2,Sí,Estandar,127.84,63.92
8842,44,Femenino,Sur,1200,Oro,Anuncio Pago,Desktop,10.5,9,16,6,0,0,6,Sí,Dia Siguiente,139.98,23.33
8843,41,Femenino,Norte,118,Bronce,Redes Sociales,Movil,14.2,9,7,1,0,0,6,No,Estandar,190.07,31.68
8844,18,Femenino,Este,295,Plata,Email,Movil,5.9,8,32,4,0,0,5,No,Estandar,119.41,23.88
8845,41,Femenino,Oeste,570,Plata,Email,Movil,6.6,6,6,3,0,0,2,Sí,Express,65.82,32.91
8846,55,Femenino,Este,761,Oro,Redes Sociales,Movil,18.2,14,7,8,1,0,3,Sí,Express,130.19,43.4
8847,44,Masculino,Sur,421,Plata,Anuncio Pago,Movil,5.4,4,35,2,0,0,5,No,Estandar,144.88,28.98
8848,54,Femenino,Sur,273,Plata,Anuncio Pago,Movil,5.2,6,17,2,3,0,2,Sí,Estandar,81.61,40.8
8849,48,Femenino,Sur,212,Plata,Redes Sociales,Desktop,14.9,11,17,4,0,0,6,No,Estandar,135.57,22.59
8850,40,Femenino,Norte,768,Oro,Redes Sociales,Movil,11.4,9,11,5,0,0,7,No,Estandar,202.99,29
8851,58,Femenino,Norte,1063,Oro,Redes Sociales,Movil,15.7,10,20,7,0,0,3,Sí,Express,185.21,61.74
8852,37,Femenino,Sur,624,Plata,Busqueda Organica,Movil,9.7,8,24,4,3,1,3,Sí,Estandar,102.92,34.31
8853,35,Masculino,Sur,827,Oro,Email,Movil,13.6,11,24,6,1,1,4,Sí,Estandar,136.56,34.14
8854,35,Masculino,Este,662,Plata,Redes Sociales,Movil,10.9,8,17,2,2,0,5,No,Express,137.6,27.52
8855,39,Masculino,Oeste,358,Bronce,Email,Movil,15.6,9,32,1,0,0,2,Sí,Estandar,92.35,46.17
8856,42,Masculino,Norte,978,Plata,Busqueda Organica,Tablet,11.7,7,4,4,1,0,4,No,Estandar,165,41.25
8857,28,Masculino,Este,1128,Oro,Redes Sociales,Movil,9.6,7,17,8,0,0,6,Sí,Estandar,161.81,26.97
8858,19,Femenino,Norte,1217,Oro,Redes Sociales,Movil,10,9,7,7,0,0,4,Sí,Estandar,111.67,27.92
8859,41,No Binario,Sur,1268,Oro,Anuncio Pago,Movil,8,6,18,4,0,0,2,Sí,Express,60.22,30.11
8860,18,Femenino,Norte,952,Oro,Busqueda Organica,Desktop,20.4,16,39,5,1,0,7,No,Estandar,167.66,23.95
8861,42,Femenino,Sur,1349,Oro,Busqueda Organica,Desktop,10.8,8,22,5,1,0,2,Sí,Estandar,119.93,59.97
8862,28,Masculino,Sur,69,Plata,Busqueda Organica,Movil,10.2,10,63,3,2,0,2,No,Dia Siguiente,90.26,45.13
8863,46,Femenino,Norte,548,Oro,Busqueda Organica,Movil,7.7,8,0,7,0,0,2,Sí,Estandar,58.81,29.41
8864,38,Femenino,Sur,548,Plata,Email,Desktop,16.9,14,35,3,1,1,5,Sí,Estandar,125.09,25.02
8865,38,Masculino,Oeste,578,Plata,Redes Sociales,Movil,8.5,5,11,5,0,0,4,No,Estandar,113.52,28.38
8866,33,Femenino,Norte,976,Oro,Anuncio Pago,Desktop,12.1,12,20,7,0,0,1,Sí,Estandar,64.78,64.78
8867,56,Femenino,Oeste,1335,Oro,Redes Sociales,Movil,13.4,10,22,9,0,1,5,Sí,Estandar,160.13,32.03
8868,41,Masculino,Este,137,Plata,Busqueda Organica,Movil,4.5,8,23,2,2,0,2,No,Estandar,94.8,47.4
8869,46,Femenino,Oeste,1017,Oro,Busqueda Organica,Tablet,11.5,8,31,5,1,1,4,Sí,Estandar,144.49,36.12
8870,35,Femenino,Norte,152,Bronce,Busqueda Organica,Movil,9.8,8,51,1,0,1,4,No,Estandar,163.22,40.8
8871,52,Masculino,Oeste,1121,Oro,Email,Desktop,13.2,12,40,6,0,0,3,Sí,Estandar,143.31,47.77
8872,29,Masculino,Sur,279,Bronce,Anuncio Pago,Movil,9.4,12,31,1,2,0,4,No,Estandar,111.29,27.82
8873,33,Femenino,Este,622,Plata,Busqueda Organica,Movil,7.6,5,37,3,0,0,2,Sí,Estandar,91.23,45.62
8874,24,Femenino,Norte,1057,Oro,Busqueda Organica,Movil,16.2,9,18,8,0,0,2,Sí,Estandar,61.18,30.59
8875,46,Masculino,Sur,1341,Oro,Busqueda Organica,Movil,1.1,1,41,7,0,0,2,No,Estandar,98.45,49.23
8876,27,Masculino,Oeste,352,Plata,Busqueda Organica,Desktop,18.4,16,2,2,0,0,6,Sí,Estandar,144.14,24.02
8877,57,Masculino,Norte,881,Oro,Redes Sociales,Movil,10.1,9,16,6,2,1,1,Sí,Express,88.89,88.89
8878,55,Femenino,Oeste,690,Plata,Redes Sociales,Movil,12.4,11,23,5,0,0,5,No,Estandar,148.51,29.7
8879,42,Masculino,Oeste,182,Plata,Email,Desktop,21.4,13,21,3,1,0,5,Sí,Estandar,130.34,26.07
8880,51,Masculino,Este,471,Plata,Busqueda Organica,Tablet,5.6,5,17,3,1,0,3,Sí,Estandar,83.97,27.99
8881,52,Femenino,Este,675,Plata,Email,Movil,7.8,9,29,5,0,1,6,Sí,Estandar,113.73,18.96
8882,41,Masculino,Sur,350,Plata,Busqueda Organica,Movil,12.1,9,18,5,0,0,7,No,Estandar,190.42,27.2
8883,45,Femenino,Sur,948,Oro,Busqueda Organica,Desktop,22.8,18,31,6,0,0,8,Sí,Estandar,193.16,24.14
8884,38,Femenino,Sur,138,Plata,Anuncio Pago,Movil,12.9,8,10,2,1,0,5,Sí,Estandar,106.79,21.36
8885,18,Masculino,Sur,1274,Oro,Busqueda Organica,Desktop,27.5,20,34,9,0,0,10,Sí,Estandar,214.25,21.42
8886,45,Femenino,Norte,1409,Oro,Redes Sociales,Desktop,24.4,15,15,5,1,0,6,No,Estandar,215.28,35.88
8887,47,Masculino,Sur,933,Oro,Email,Movil,5.1,5,17,5,0,0,2,No,Estandar,105.04,52.52
8888,34,No Binario,Sur,745,Oro,Email,Movil,12.8,9,30,6,2,0,8,Sí,Express,185.62,23.2
8889,33,Femenino,Oeste,277,Plata,Redes Sociales,Desktop,11.8,9,37,3,0,0,5,No,Estandar,167.68,33.54
8890,43,Masculino,Sur,1440,Oro,Redes Sociales,Movil,9.6,8,4,8,1,0,3,No,Estandar,168.17,56.06
8891,44,Femenino,Norte,11,Bronce,Anuncio Pago,Desktop,18.5,15,22,1,0,0,5,Sí,Estandar,152.51,30.5
8892,30,Femenino,Sur,745,Oro,Email,Movil,7.2,7,29,5,0,0,6,Sí,Dia Siguiente,157.02,26.17
8893,45,Femenino,Este,951,Plata,Anuncio Pago,Desktop,16.5,15,26,4,1,0,8,No,Express,224.64,28.08
8894,26,Masculino,Oeste,968,Oro,Email,Movil,3,3,23,5,1,1,4,Sí,Express,114.41,28.6
8895,21,Femenino,Norte,1187,Oro,Anuncio Pago,Movil,3,4,6,10,0,0,6,No,Express,98.39,16.4
8896,25,Masculino,Norte,168,Plata,Email,Desktop,18.7,15,21,2,0,0,2,Sí,Estandar,47.76,23.88
8897,57,Femenino,Norte,1060,Oro,Redes Sociales,Desktop,15.5,11,21,7,0,0,4,Sí,Estandar,178.77,44.69
8898,57,Masculino,Sur,621,Plata,Busqueda Organica,Movil,8.5,10,21,5,0,0,1,Sí,Estandar,74.35,74.35
8899,50,Femenino,Sur,415,Oro,Busqueda Organica,Movil,11.5,9,28,8,0,0,5,Sí,Dia Siguiente,163.73,32.75
8900,46,Femenino,Este,891,Oro,Anuncio Pago,Tablet,4.1,5,77,5,1,0,3,No,Express,52.49,17.5
8901,30,Femenino,Este,257,Plata,Email,Movil,11.9,8,32,2,0,0,8,No,Estandar,184.38,23.05
8902,41,Masculino,Oeste,361,Plata,Anuncio Pago,Tablet,5.8,4,28,3,0,0,8,No,Express,226.62,28.33
8903,46,Femenino,Norte,1046,Plata,Busqueda Organica,Movil,9.6,7,11,4,0,0,7,Sí,Dia Siguiente,164.47,23.5
8904,41,Masculino,Este,661,Oro,Busqueda Organica,Movil,12.4,9,25,6,0,0,3,Sí,Express,112.16,37.39
8905,36,Masculino,Sur,1128,Oro,Busqueda Organica,Desktop,9.1,7,52,8,0,0,4,Sí,Estandar,121.84,30.46
8906,42,Femenino,Oeste,742,Plata,Busqueda Organica,Movil,2.7,8,4,4,2,0,4,No,Estandar,96.36,24.09
8907,37,Masculino,Oeste,148,Plata,Email,Movil,11.1,10,39,2,1,0,10,No,Estandar,194.37,19.44
8908,37,Masculino,Sur,301,Plata,Anuncio Pago,Desktop,9.3,16,4,3,1,0,2,Sí,Estandar,93.07,46.53
8909,28,Masculino,Este,658,Plata,Busqueda Organica,Desktop,21.4,17,17,4,1,0,4,No,Express,157.11,39.28
8910,33,Masculino,Oeste,227,Bronce,Busqueda Organica,Movil,5.2,4,53,1,1,0,1,No,Estandar,45.45,45.45
8911,28,Femenino,Este,863,Plata,Anuncio Pago,Movil,9.8,10,21,4,0,0,2,No,Estandar,52.58,26.29
8912,18,Femenino,Sur,468,Plata,Email,Desktop,14.2,10,8,2,1,0,8,Sí,Estandar,158.61,19.83
8913,39,Femenino,Sur,841,Oro,Busqueda Organica,Movil,9.4,7,56,5,1,1,2,Sí,Estandar,112.98,56.49
8914,34,Masculino,Sur,165,Bronce,Redes Sociales,Desktop,40.2,23,47,1,3,0,5,No,Estandar,187.21,37.44
8915,27,Masculino,Sur,899,Plata,Redes Sociales,Tablet,22.7,14,32,3,1,0,7,Sí,Estandar,207.52,29.65
8916,42,Femenino,Oeste,145,Bronce,Redes Sociales,Movil,13.1,9,1,1,0,0,1,No,Estandar,46.65,46.65
8917,48,Masculino,Sur,608,Plata,Busqueda Organica,Desktop,26,19,26,4,0,0,3,No,Estandar,149.72,49.91
8918,54,Femenino,Norte,1441,Oro,Busqueda Organica,Tablet,4.3,4,10,5,0,0,3,Sí,Express,159.61,53.2
8919,33,Femenino,Sur,796,Plata,Anuncio Pago,Movil,17.8,10,24,3,0,0,6,No,Estandar,128.51,21.42
8920,18,Femenino,Oeste,278,Plata,Redes Sociales,Desktop,27.9,16,8,3,0,0,5,Sí,Estandar,118.2,23.64
8921,43,Femenino,Sur,326,Bronce,Redes Sociales,Movil,3.5,4,17,1,0,0,1,Sí,Estandar,44.59,44.59
8922,35,No Binario,Sur,1071,Oro,Redes Sociales,Desktop,15.5,14,32,7,0,0,4,Sí,Estandar,146.26,36.56
8923,50,Masculino,Oeste,756,Plata,Redes Sociales,Movil,15.1,8,5,4,1,0,5,No,Estandar,152.3,30.46
8924,43,Femenino,Este,423,Plata,Email,Desktop,8.6,8,13,1,1,0,0,No,Express,0,0
8925,47,Masculino,Oeste,1159,Oro,Email,Movil,6.6,9,5,4,1,0,3,Sí,Express,96.43,32.14
8926,24,Femenino,Sur,466,Plata,Email,Desktop,16.1,15,16,5,0,0,9,Sí,Express,212.71,23.63
8927,58,No Binario,Norte,1059,Oro,Redes Sociales,Movil,4.7,4,21,5,0,2,7,Sí,Estandar,154.03,22
8928,45,Masculino,Este,778,Plata,Busqueda Organica,Movil,8.7,9,9,4,1,0,3,No,Estandar,64.41,21.47
8929,38,Femenino,Oeste,719,Plata,Redes Sociales,Movil,7.5,5,9,5,0,1,3,No,Estandar,96.28,32.09
8930,35,Masculino,Oeste,871,Oro,Busqueda Organica,Desktop,10,10,51,8,1,0,5,Sí,Estandar,103.7,20.74
8931,20,Femenino,Oeste,534,Plata,Redes Sociales,Movil,10.7,9,24,4,0,0,4,No,Estandar,119.06,29.76
8932,47,Masculino,Este,158,Plata,Redes Sociales,Tablet,9.9,9,18,2,0,0,4,No,Express,137.69,34.42
8933,38,Femenino,Norte,82,Plata,Busqueda Organica,Movil,12.3,13,11,2,0,0,7,Sí,Express,155.39,22.2
8934,48,Masculino,Oeste,1043,Oro,Redes Sociales,Desktop,11.2,13,16,5,1,0,4,Sí,Estandar,113.11,28.28
8935,58,Femenino,Este,1264,Oro,Busqueda Organica,Movil,10.1,7,39,6,0,0,2,No,Estandar,146.62,73.31
8936,42,Masculino,Oeste,311,Plata,Anuncio Pago,Desktop,19,14,50,5,0,0,6,No,Express,194.87,32.48
8937,37,Masculino,Sur,1297,Oro,Anuncio Pago,Desktop,12.9,17,38,8,0,0,7,Sí,Estandar,159.31,22.76
8938,57,Masculino,Sur,1356,Oro,Email,Movil,7.9,6,26,10,0,0,3,Sí,Estandar,108.68,36.23
8939,45,Femenino,Sur,80,Plata,Redes Sociales,Movil,10,8,22,2,0,0,3,No,Estandar,184.68,61.56
8940,29,Femenino,Oeste,134,Bronce,Busqueda Organica,Movil,4.5,5,5,1,0,0,2,No,Express,49.75,24.88
8941,57,Masculino,Sur,443,Plata,Anuncio Pago,Movil,6.9,9,12,2,0,0,3,No,Estandar,83.9,27.97
8942,43,Femenino,Sur,1403,Oro,Busqueda Organica,Movil,7.6,6,11,9,2,0,5,Sí,Estandar,192.17,38.43
8943,48,Femenino,Oeste,980,Plata,Busqueda Organica,Movil,14,11,20,3,0,0,5,No,Estandar,116.96,23.39
8944,22,No Binario,Sur,537,Oro,Email,Desktop,15.6,15,26,6,0,0,6,Sí,Estandar,166.31,27.72
8945,34,Femenino,Este,1359,Oro,Anuncio Pago,Desktop,14.1,9,40,8,1,0,2,Sí,Estandar,116.78,58.39
8946,30,Femenino,Sur,1273,Oro,Redes Sociales,Desktop,17.3,15,14,10,0,0,3,Sí,Express,113.56,37.85
8947,54,Masculino,Este,1026,Plata,Redes Sociales,Tablet,11.4,11,12,4,1,1,3,No,Estandar,129.25,43.08
8948,57,Femenino,Sur,110,Bronce,Busqueda Organica,Desktop,16.3,18,18,1,0,0,12,No,Estandar,237.06,19.75
8949,18,No Binario,Norte,1169,Oro,Email,Desktop,9.5,7,18,8,0,0,4,Sí,Estandar,72.52,18.13
8950,49,Femenino,Este,1385,Oro,Busqueda Organica,Tablet,9.9,11,2,5,0,0,3,Sí,Express,120.31,40.1
8951,46,Femenino,Norte,164,Plata,Email,Movil,5.3,4,12,3,1,0,5,Sí,Estandar,114.27,22.85
8952,61,Masculino,Este,177,Plata,Busqueda Organica,Movil,12.1,9,24,5,0,0,6,No,Estandar,175.88,29.31
8953,38,Femenino,Norte,1382,Oro,Anuncio Pago,Desktop,15.6,12,10,4,2,0,6,Sí,Express,158.05,26.34
8954,44,Masculino,Norte,1013,Oro,Busqueda Organica,Movil,19.5,13,19,6,0,0,3,Sí,Estandar,114.42,38.14
8955,31,Femenino,Este,699,Plata,Redes Sociales,Movil,4.3,3,17,2,0,0,5,No,Estandar,107.8,21.56
