CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5640,36,Masculino,Sur,1389,Oro,Redes Sociales,Movil,10.6,7,16,6,0,0,3,Sí,Estandar,106.65,35.55
5641,41,Femenino,Norte,821,Plata,Redes Sociales,Movil,10.4,11,24,4,0,0,2,No,Estandar,93.62,46.81
5642,36,Femenino,Norte,313,Plata,Busqueda Organica,Movil,12,9,2,4,0,0,6,No,Estandar,143.6,23.93
5643,34,Femenino,Norte,189,Plata,Email,Movil,11.5,12,29,4,0,3,4,No,Express,96.57,24.14
5644,37,No Binario,Este,440,Plata,Busqueda Organica,Tablet,8.2,6,69,3,0,1,3,No,Express,149.79,49.93
5645,53,No Binario,Este,120,Bronce,Busqueda Organica,Movil,7.2,8,9,1,1,0,3,Sí,Estandar,132.53,44.18
5646,30,Masculino,Sur,765,Oro,Anuncio Pago,Tablet,5.8,5,19,7,0,0,2,Sí,Estandar,119.61,59.8
5647,33,Masculino,Oeste,712,Plata,Redes Sociales,Desktop,11.3,11,13,4,0,0,9,No,Express,239.4,26.6
5648,37,Femenino,Sur,1344,Oro,Anuncio Pago,Movil,8,7,6,6,0,0,2,No,Estandar,91.98,45.99
5649,18,Masculino,Oeste,12,Bronce,Busqueda Organica,Desktop,25.5,13,50,1,3,0,8,Sí,Estandar,180.06,22.51
5650,58,Femenino,Norte,62,Bronce,Redes Sociales,Desktop,19.7,14,18,1,1,0,2,No,Estandar,132.5,66.25
5651,33,Femenino,Norte,385,Plata,Busqueda Organica,Movil,15.8,10,20,4,0,0,2,No,Estandar,119.66,59.83
5652,40,Masculino,Sur,1120,Oro,Busqueda Organica,Movil,5.1,5,19,7,1,1,3,Sí,Estandar,126.57,42.19
5653,63,Femenino,Oeste,172,Plata,Busqueda Organica,Movil,15,10,11,2,0,1,6,No,Express,141.24,23.54
5654,40,Masculino,Norte,253,Plata,Busqueda Organica,Tablet,5.8,4,66,2,1,0,6,Sí,Estandar,114.06,19.01
5655,31,Femenino,Este,504,Plata,Email,Movil,8.5,6,60,3,0,0,3,Sí,Express,102.67,34.22
5656,36,Femenino,Este,1008,Oro,Anuncio Pago,Desktop,5.5,5,8,6,0,0,6,No,Estandar,158.81,26.47
5657,60,Masculino,Sur,345,Plata,Email,Desktop,35.1,28,15,4,0,0,5,No,Estandar,189.87,37.97
5658,18,Masculino,Sur,631,Plata,Redes Sociales,Movil,13.6,7,4,2,1,0,8,Sí,Estandar,188.9,23.61
5659,41,Femenino,Sur,801,Plata,Redes Sociales,Tablet,8.8,10,20,4,1,0,3,No,Estandar,100.01,33.34
5660,44,Masculino,Este,917,Plata,Busqueda Organica,Movil,16.7,13,24,3,0,0,6,Sí,Express,155.16,25.86
5661,31,Femenino,Oeste,445,Plata,Busqueda Organica,Movil,18.5,12,18,2,0,0,3,Sí,Express,120.76,40.25
5662,41,Masculino,Oeste,171,Plata,Busqueda Organica,Movil,20,12,18,3,2,1,1,Sí,Estandar,108.16,108.16
5663,42,Masculino,Este,503,Plata,Redes Sociales,Movil,17.4,18,5,4,0,0,8,No,Express,165.47,20.68
5664,26,No Binario,Este,398,Plata,Email,Movil,6.2,8,30,4,0,1,2,Sí,Estandar,114.38,57.19
5665,32,Masculino,Este,1351,Oro,Busqueda Organica,Desktop,18.1,14,16,7,0,0,4,Sí,Estandar,179.53,44.88
5666,29,Femenino,Oeste,87,Bronce,Anuncio Pago,Desktop,11.8,12,34,1,0,0,1,No,Estandar,144.74,144.74
5667,41,Masculino,Sur,312,Plata,Anuncio Pago,Tablet,11.2,8,9,2,0,0,4,No,Estandar,164.93,41.23
5668,49,Masculino,Sur,347,Bronce,Anuncio Pago,Tablet,2.9,2,9,1,0,2,1,Sí,Estandar,34.66,34.66
5669,33,Masculino,Norte,1404,Oro,Anuncio Pago,Movil,4.4,4,25,10,0,0,2,Sí,Express,56.6,28.3
5670,28,Masculino,Oeste,902,Oro,Busqueda Organica,Movil,10.3,6,33,7,0,1,4,No,Express,175.61,43.9
5671,34,Masculino,Este,152,Plata,Busqueda Organica,Movil,10.4,9,39,2,1,0,2,No,Express,119.11,59.56
5672,32,Masculino,Norte,67,Bronce,Busqueda Organica,Movil,3.6,3,20,1,1,0,0,Sí,Estandar,0,0
5673,33,Femenino,Este,502,Plata,Busqueda Organica,Movil,11.1,8,16,3,0,0,6,No,Estandar,146.86,24.48
5674,52,Femenino,Norte,120,Bronce,Redes Sociales,Movil,6.4,5,26,1,0,0,9,No,Estandar,212.9,23.66
5675,35,Femenino,Norte,97,Bronce,Busqueda Organica,Movil,9.2,9,3,1,0,0,5,Sí,Estandar,119.24,23.85
5676,56,Femenino,Norte,1214,Oro,Email,Desktop,17.7,15,17,11,2,0,4,Sí,Estandar,165.3,41.33
5677,48,Masculino,Sur,87,Bronce,Anuncio Pago,Movil,8.8,6,28,1,0,0,6,Sí,Estandar,174.04,29.01
5678,53,Femenino,Este,524,Oro,Email,Tablet,10.9,6,44,6,0,0,3,No,Estandar,177.87,59.29
5679,36,Masculino,Oeste,71,Plata,Redes Sociales,Movil,12,13,5,2,0,1,4,Sí,Express,126.23,31.56
5680,35,Masculino,Sur,960,Oro,Busqueda Organica,Movil,5.2,8,24,6,0,0,3,Sí,Express,90.78,30.26
5681,55,Femenino,Oeste,192,Plata,Email,Desktop,25.3,17,32,3,1,0,1,Sí,Estandar,84.58,84.58
5682,37,Femenino,Norte,362,Plata,Busqueda Organica,Movil,19.7,15,22,4,1,0,5,No,Estandar,199.35,39.87
5683,42,Masculino,Este,690,Oro,Anuncio Pago,Desktop,9.1,8,30,12,5,0,9,Sí,Express,224.56,24.95
5684,43,Masculino,Norte,472,Plata,Anuncio Pago,Movil,5,5,35,3,0,0,6,Sí,Express,121.42,20.24
5685,31,Femenino,Oeste,377,Plata,Redes Sociales,Movil,7.2,6,40,4,0,0,3,No,Estandar,89.73,29.91
5686,27,No Binario,Este,1011,Oro,Email,Desktop,15.5,15,10,6,2,0,5,Sí,Express,176.51,35.3
5687,42,Femenino,Norte,43,Bronce,Email,Movil,8.5,8,7,1,1,1,3,Sí,Estandar,73.72,24.57
5688,53,Masculino,Norte,1196,Oro,Redes Sociales,Movil,21.7,13,26,6,2,0,3,Sí,Estandar,142.92,47.64
5689,37,Femenino,Sur,1361,Oro,Email,Tablet,14.6,15,39,8,0,0,2,Sí,Express,94.42,47.21
5690,43,No Binario,Norte,555,Oro,Busqueda Organica,Movil,7.5,7,13,8,0,1,1,No,Express,67.25,67.25
5691,33,Masculino,Norte,1418,Oro,Busqueda Organica,Movil,11.5,10,45,4,0,1,4,Sí,Estandar,107.05,26.76
5692,47,Masculino,Oeste,158,Bronce,Anuncio Pago,Desktop,19.3,18,13,1,1,0,1,No,Express,121.01,121.01
5693,26,Femenino,Norte,1199,Oro,Email,Tablet,6,6,26,5,0,0,3,Sí,Estandar,77.98,25.99
5694,34,Masculino,Sur,655,Plata,Busqueda Organica,Desktop,8.1,13,13,5,1,0,5,No,Express,106.09,21.22
5695,38,Masculino,Este,1079,Oro,Email,Movil,11.1,12,9,6,1,0,1,Sí,Estandar,59.26,59.26
5696,40,Femenino,Norte,1129,Oro,Busqueda Organica,Movil,4.3,7,6,7,0,0,6,Sí,Express,132.09,22.02
5697,47,Masculino,Sur,1221,Oro,Redes Sociales,Movil,15.5,10,39,7,2,0,4,No,Estandar,149.96,37.49
5698,33,Masculino,Norte,1091,Oro,Redes Sociales,Movil,11.8,9,12,5,1,0,11,Sí,Estandar,218.48,19.86
5699,55,Femenino,Norte,1376,Oro,Busqueda Organica,Movil,9.9,6,21,10,0,0,3,No,Estandar,131.22,43.74
5700,32,Masculino,Sur,683,Plata,Busqueda Organica,Movil,3.8,3,7,5,0,0,6,No,Express,158.99,26.5
5701,54,Masculino,Este,1037,Oro,Busqueda Organica,Movil,9.4,7,21,7,2,0,3,No,Estandar,150.06,50.02
5702,28,Femenino,Oeste,1320,Oro,Busqueda Organica,Movil,7.6,6,16,7,2,0,2,No,Estandar,117.96,58.98
5703,43,Masculino,Sur,1197,Oro,Busqueda Organica,Movil,6.9,4,6,8,1,0,2,Sí,Estandar,78.39,39.2
5704,42,Femenino,Sur,1158,Oro,Anuncio Pago,Movil,9.6,7,30,5,2,1,2,No,Estandar,117.19,58.59
5705,43,Masculino,Este,124,Bronce,Redes Sociales,Desktop,23.7,14,54,1,0,0,4,No,Express,118.7,29.68
5706,53,Masculino,Norte,1232,Oro,Redes Sociales,Movil,15.2,12,12,9,0,0,2,No,Estandar,142.04,71.02
5707,63,Masculino,Sur,644,Plata,Redes Sociales,Movil,4.5,3,19,5,3,0,4,No,Estandar,160.73,40.18
5708,45,Masculino,Norte,967,Oro,Redes Sociales,Movil,7,6,10,5,0,0,5,Sí,Express,133.54,26.71
5709,40,Femenino,Oeste,926,Plata,Redes Sociales,Movil,6.7,5,33,3,2,0,5,No,Estandar,121.94,24.39
5710,23,Masculino,Norte,1169,Oro,Email,Desktop,10.1,8,3,7,2,0,5,Sí,Estandar,154.96,30.99
5711,33,Masculino,Norte,478,Plata,Anuncio Pago,Tablet,15,11,26,1,0,1,5,Sí,Estandar,131.91,26.38
5712,30,Masculino,Este,1332,Oro,Redes Sociales,Movil,5.3,6,16,10,0,0,6,Sí,Express,110.97,18.5
5713,33,Femenino,Sur,33,Bronce,Anuncio Pago,Desktop,16.8,12,6,1,0,0,3,No,Estandar,118.29,39.43
5714,50,Femenino,Norte,684,Oro,Anuncio Pago,Movil,9.3,6,11,8,0,0,6,Sí,Express,163.06,27.18
5715,56,Femenino,Sur,910,Oro,Email,Movil,8.1,10,14,11,1,1,3,Sí,Estandar,126.71,42.24
5716,51,Femenino,Este,1062,Oro,Busqueda Organica,Movil,8.3,8,15,6,0,0,3,Sí,Estandar,130.81,43.6
5717,36,Femenino,Norte,1330,Oro,Busqueda Organica,Movil,15.9,16,5,9,0,1,5,Sí,Estandar,121.01,24.2
5718,49,Femenino,Sur,96,Bronce,Anuncio Pago,Desktop,17.8,11,12,1,0,0,5,Sí,Estandar,142.18,28.44
5719,33,Masculino,Este,662,Oro,Busqueda Organica,Movil,7.7,6,5,10,0,0,7,Sí,Estandar,151.82,21.69
5720,40,Masculino,Norte,1314,Oro,Redes Sociales,Movil,11.5,10,4,7,1,0,7,No,Express,182.4,26.06
5721,36,Femenino,Oeste,877,Plata,Busqueda Organica,Movil,5.5,5,42,4,0,1,8,No,Dia Siguiente,220.94,27.62
5722,39,Femenino,Sur,996,Oro,Email,Tablet,9.2,7,11,6,0,0,1,Sí,Express,78.97,78.97
5723,33,Masculino,Este,1183,Oro,Email,Tablet,6.2,5,4,5,0,1,8,Sí,Express,134.55,16.82
5724,44,Femenino,Oeste,520,Oro,Email,Movil,7.1,9,3,6,0,0,3,Sí,Estandar,133.61,44.54
5725,51,Masculino,Este,1381,Oro,Anuncio Pago,Movil,5.9,5,11,6,0,0,3,No,Express,115.93,38.64
5726,52,Femenino,Norte,1123,Oro,Busqueda Organica,Desktop,11.8,9,34,8,1,1,1,Sí,Estandar,72.94,72.94
5727,38,Masculino,Sur,185,Bronce,Anuncio Pago,Movil,11.5,14,17,1,0,1,5,No,Express,183.61,36.72
5728,36,Masculino,Oeste,214,Plata,Busqueda Organica,Movil,9.1,7,57,2,0,0,3,No,Dia Siguiente,125.04,41.68
5729,32,Femenino,Sur,997,Oro,Busqueda Organica,Desktop,18.1,13,42,7,0,1,0,Sí,Express,0,0
5730,40,No Binario,Sur,1027,Oro,Busqueda Organica,Movil,5.3,7,7,6,1,0,2,No,Estandar,138.8,69.4
5731,21,Masculino,Sur,1301,Platino,Busqueda Organica,Desktop,12.5,9,51,12,2,0,4,Sí,Estandar,117.17,29.29
5732,37,Femenino,Oeste,187,Plata,Email,Movil,10.5,10,18,2,1,0,3,No,Estandar,184.9,61.63
5733,44,Femenino,Este,1005,Plata,Busqueda Organica,Movil,11.6,10,14,4,2,0,3,No,Estandar,83.1,27.7
5734,36,Femenino,Sur,29,Plata,Busqueda Organica,Desktop,12.7,16,5,2,2,0,8,Sí,Express,174.26,21.78
5735,59,Masculino,Norte,970,Oro,Email,Movil,6.4,10,10,8,0,0,3,Sí,Express,133.9,44.63
5736,45,Masculino,Oeste,1144,Oro,Email,Movil,3.9,4,21,8,0,0,4,Sí,Express,60.39,15.1
5737,52,Femenino,Norte,1373,Oro,Busqueda Organica,Desktop,9.8,8,15,6,0,1,5,No,Estandar,165.13,33.03
5738,18,Masculino,Oeste,790,Oro,Email,Desktop,19.8,21,8,6,2,1,11,No,Estandar,287.61,26.15
5739,70,Femenino,Este,897,Plata,Anuncio Pago,Desktop,10.3,10,8,4,1,0,3,No,Estandar,99.06,33.02
5740,42,Masculino,Norte,1192,Oro,Busqueda Organica,Movil,7.1,8,31,9,0,0,5,No,Estandar,178.39,35.68
5741,55,Masculino,Sur,26,Bronce,Anuncio Pago,Movil,9.2,7,38,1,2,0,4,No,Express,129.18,32.3
5742,32,Femenino,Sur,652,Plata,Anuncio Pago,Desktop,20.5,15,13,2,0,1,7,No,Express,262.53,37.5
5743,39,Femenino,Norte,752,Plata,Redes Sociales,Tablet,9.6,7,62,3,0,0,5,No,Estandar,170.25,34.05
5744,45,Masculino,Este,806,Oro,Anuncio Pago,Movil,10.8,8,22,8,2,0,2,Sí,Estandar,57.7,28.85
5745,36,Femenino,Este,1160,Oro,Anuncio Pago,Movil,6.8,8,12,5,0,0,9,Sí,Estandar,197.81,21.98
5746,18,Masculino,Este,908,Oro,Redes Sociales,Movil,17.8,13,1,5,0,0,1,No,Estandar,78.91,78.91
5747,30,Masculino,Este,821,Plata,Email,Movil,9.2,8,21,3,0,1,4,Sí,Estandar,100.43,25.11
5748,51,Masculino,Norte,1291,Oro,Busqueda Organica,Tablet,11.6,8,15,4,1,0,6,No,Estandar,141.05,23.51
5749,39,Masculino,Sur,791,Oro,Anuncio Pago,Desktop,11.7,12,7,7,2,0,3,Sí,Estandar,107.6,35.87
5750,40,Masculino,Sur,264,Plata,Email,Movil,9.4,10,24,3,0,0,5,No,Express,141.61,28.32
5751,40,No Binario,Norte,1310,Oro,Email,Desktop,9.8,9,3,7,2,0,3,Sí,Estandar,137.66,45.89
5752,29,Femenino,Oeste,145,Bronce,Busqueda Organica,Movil,6.2,6,13,1,0,0,4,No,Estandar,113.39,28.35
5753,48,Femenino,Norte,238,Plata,Anuncio Pago,Movil,8.3,7,17,2,0,0,6,No,Estandar,179.62,29.94
5754,28,Masculino,Norte,1324,Oro,Redes Sociales,Desktop,18.8,13,17,6,1,0,7,No,Estandar,194.54,27.79
5755,65,Femenino,Oeste,974,Oro,Busqueda Organica,Movil,11.3,7,6,5,0,0,3,Sí,Estandar,165.52,55.17
5756,36,Femenino,Este,1271,Oro,Email,Desktop,12.9,11,20,8,0,0,5,Sí,Estandar,128.49,25.7
5757,27,Femenino,Sur,1306,Oro,Anuncio Pago,Movil,15.8,11,20,8,1,0,6,Sí,Express,179.66,29.94
5758,18,Masculino,Sur,160,Bronce,Anuncio Pago,Movil,12.1,12,6,1,0,0,3,No,Estandar,99.94,33.31
5759,43,Masculino,Sur,169,Plata,Email,Movil,12.5,8,23,3,0,0,6,No,Express,133.44,22.24
5760,29,Femenino,Sur,1306,Oro,Busqueda Organica,Movil,6.7,6,65,7,1,0,2,No,Dia Siguiente,58.36,29.18
5761,32,Masculino,Este,1178,Oro,Redes Sociales,Movil,7.2,7,2,5,0,0,5,Sí,Estandar,139.05,27.81
5762,39,Masculino,Norte,745,Plata,Anuncio Pago,Movil,9.3,9,24,4,2,0,6,No,Express,158.23,26.37
5763,41,Masculino,Norte,1283,Oro,Busqueda Organica,Movil,14.8,10,2,7,0,0,3,No,Estandar,113.11,37.7
5764,27,Femenino,Oeste,1328,Oro,Redes Sociales,Movil,11.7,6,8,5,0,0,3,Sí,Estandar,99.44,33.15
5765,32,Masculino,Este,709,Plata,Busqueda Organica,Movil,1.5,3,14,4,0,0,2,Sí,Estandar,21.34,10.67
5766,24,Femenino,Norte,1353,Oro,Anuncio Pago,Movil,8,8,28,11,1,0,6,Sí,Estandar,126.68,21.11
5767,47,Masculino,Sur,1408,Oro,Busqueda Organica,Movil,9.6,7,16,9,0,0,3,Sí,Estandar,86.48,28.83
5768,43,Masculino,Norte,905,Plata,Redes Sociales,Desktop,17.9,14,9,3,1,0,5,No,Estandar,168.14,33.63
5769,36,Masculino,Norte,893,Oro,Redes Sociales,Desktop,14.9,16,18,5,0,0,6,No,Estandar,235.54,39.26
5770,34,Masculino,Oeste,1318,Oro,Busqueda Organica,Movil,9.5,7,10,8,0,0,1,Sí,Estandar,74.96,74.96
5771,54,Masculino,Norte,573,Plata,Redes Sociales,Tablet,18.9,12,4,3,0,1,5,Sí,Estandar,147.84,29.57
5772,36,No Binario,Oeste,1011,Plata,Anuncio Pago,Movil,1.9,2,18,2,0,0,6,No,Estandar,134.12,22.35
5773,30,Masculino,Norte,611,Oro,Busqueda Organica,Movil,15.8,9,25,6,0,0,3,Sí,Estandar,89.47,29.82
5774,57,No Binario,Norte,18,Bronce,Busqueda Organica,Desktop,20.3,18,7,1,0,0,6,Sí,Express,179.58,29.93
5775,35,Femenino,Norte,314,Plata,Busqueda Organica,Movil,10.1,7,37,2,1,1,8,Sí,Estandar,162.05,20.26
5776,44,Femenino,Sur,826,Plata,Redes Sociales,Movil,8.7,8,1,3,1,1,4,No,Estandar,99.82,24.95
5777,42,Femenino,Norte,1400,Oro,Busqueda Organica,Movil,11.3,10,18,8,0,0,8,Sí,Estandar,229.43,28.68
5778,29,Masculino,Norte,813,Plata,Email,Desktop,10.7,11,22,3,1,0,4,No,Estandar,150.47,37.62
5779,32,Masculino,Oeste,339,Plata,Busqueda Organica,Desktop,18.2,14,11,3,0,0,1,Sí,Estandar,73.96,73.96
5780,42,Femenino,Este,746,Oro,Busqueda Organica,Movil,15.4,13,24,5,1,0,11,Sí,Estandar,211.42,19.22
5781,64,Femenino,Norte,592,Plata,Anuncio Pago,Desktop,15,13,11,5,0,1,5,Sí,Estandar,135.83,27.17
5782,37,Masculino,Norte,955,Oro,Anuncio Pago,Desktop,16.1,11,13,9,0,0,6,No,Estandar,175.02,29.17
5783,51,Masculino,Norte,279,Plata,Anuncio Pago,Desktop,8.4,9,16,2,0,0,1,No,Estandar,32.08,32.08
5784,18,Masculino,Este,1250,Oro,Redes Sociales,Movil,18.4,14,19,11,1,0,5,Sí,Estandar,157.93,31.59
5785,32,Femenino,Norte,449,Plata,Email,Movil,7.7,7,29,1,1,0,3,No,Estandar,147.2,49.07
5786,18,Femenino,Sur,493,Plata,Busqueda Organica,Desktop,24.6,14,41,2,0,0,6,Sí,Estandar,137,22.83
5787,32,Femenino,Este,390,Plata,Busqueda Organica,Movil,23.4,16,41,2,0,0,6,No,Express,138.17,23.03
5788,48,Masculino,Sur,679,Plata,Busqueda Organica,Movil,7.1,7,17,2,0,0,3,No,Estandar,154.15,51.38
5789,18,Masculino,Norte,1084,Oro,Anuncio Pago,Movil,8.1,9,19,6,1,1,4,Sí,Dia Siguiente,117.92,29.48
5790,49,Femenino,Oeste,1148,Oro,Busqueda Organica,Movil,11.3,8,30,6,1,0,6,No,Estandar,253.06,42.18
5791,30,Femenino,Este,963,Oro,Anuncio Pago,Movil,7.3,9,66,7,1,0,3,Sí,Estandar,100.88,33.63
5792,36,Masculino,Norte,373,Plata,Busqueda Organica,Tablet,12.1,9,9,4,1,0,5,No,Express,177.96,35.59
5793,46,Masculino,Sur,1039,Oro,Redes Sociales,Tablet,10.8,8,42,5,1,0,5,Sí,Express,158.4,31.68
5794,46,Masculino,Oeste,695,Plata,Busqueda Organica,Tablet,2.1,3,8,4,0,0,1,No,Estandar,56.59,56.59
5795,32,Femenino,Sur,1425,Platino,Email,Movil,3.1,6,6,14,0,1,3,No,Express,94.23,31.41
5796,25,Femenino,Este,1249,Oro,Anuncio Pago,Desktop,12.8,15,18,10,0,1,0,Sí,Estandar,0,0
5797,44,Masculino,Sur,783,Oro,Anuncio Pago,Movil,15.8,9,15,8,0,0,6,Sí,Estandar,207.16,34.53
5798,47,Masculino,Sur,469,Plata,Email,Movil,8,6,18,3,3,0,3,No,Estandar,160.44,53.48
5799,18,Masculino,Este,841,Plata,Anuncio Pago,Movil,9.7,7,21,2,0,0,6,No,Estandar,120.67,20.11
5800,41,Femenino,Este,988,Oro,Anuncio Pago,Movil,9.1,8,23,6,0,0,2,Sí,Estandar,102.1,51.05
5801,20,Femenino,Sur,1227,Oro,Email,Movil,5.9,7,15,10,2,0,1,Sí,Estandar,23.39,23.39
5802,57,Femenino,Oeste,1177,Platino,Email,Movil,5.5,5,11,12,2,0,3,No,Estandar,176.7,58.9
5803,37,Femenino,Norte,1290,Oro,Anuncio Pago,Movil,10.8,12,8,6,0,0,5,Sí,Express,137.1,27.42
5804,38,Masculino,Oeste,1425,Oro,Busqueda Organica,Movil,6.2,5,6,9,0,1,0,Sí,Estandar,0,0
5805,53,Femenino,Sur,750,Oro,Anuncio Pago,Desktop,20.7,14,10,6,0,0,7,No,Express,211,30.14
5806,26,Femenino,Oeste,1304,Oro,Email,Desktop,27.6,17,26,7,1,1,3,Sí,Express,129.41,43.14
5807,49,Femenino,Sur,938,Oro,Redes Sociales,Tablet,4.6,8,12,6,1,0,1,Sí,Express,54.31,54.31
5808,29,Masculino,Sur,853,Oro,Busqueda Organica,Desktop,12.4,9,19,7,1,0,1,Sí,Estandar,74.59,74.59
5809,35,Masculino,Sur,672,Plata,Busqueda Organica,Movil,15.8,12,42,5,1,0,7,No,Estandar,216.7,30.96
5810,34,Femenino,Este,306,Plata,Anuncio Pago,Movil,4.3,4,24,2,0,0,5,Sí,Estandar,113.75,22.75
5811,34,Masculino,Norte,237,Plata,Redes Sociales,Desktop,17.9,12,4,3,1,0,6,No,Estandar,168.26,28.04
5812,31,Masculino,Sur,876,Oro,Anuncio Pago,Desktop,12.4,11,12,7,0,1,2,No,Estandar,76.35,38.17
5813,25,Femenino,Oeste,124,Plata,Anuncio Pago,Movil,15.6,12,28,2,0,0,7,No,Estandar,241.5,34.5
5814,56,Masculino,Oeste,48,Bronce,Busqueda Organica,Movil,8.1,6,33,1,0,0,5,No,Dia Siguiente,160.06,32.01
5815,46,Masculino,Oeste,245,Plata,Anuncio Pago,Movil,5.8,6,16,3,1,0,5,No,Estandar,167.07,33.41
5816,46,Femenino,Este,785,Plata,Redes Sociales,Movil,12.3,10,31,3,0,0,3,No,Estandar,147.54,49.18
5817,31,Femenino,Este,501,Plata,Busqueda Organica,Movil,9.3,8,14,2,2,0,2,No,Estandar,126.06,63.03
5818,39,Femenino,Este,244,Plata,Anuncio Pago,Desktop,17,13,10,4,1,0,5,No,Express,112.8,22.56
5819,61,Masculino,Norte,16,Bronce,Busqueda Organica,Desktop,17.1,16,9,1,0,0,8,Sí,Estandar,169.97,21.25
5820,31,Masculino,Este,213,Bronce,Redes Sociales,Movil,12.8,12,33,1,0,0,3,No,Estandar,70.86,23.62
5821,31,Masculino,Sur,363,Bronce,Busqueda Organica,Movil,2.7,2,11,1,0,0,3,No,Estandar,73.39,24.46
5822,43,Femenino,Norte,965,Oro,Email,Movil,10.4,9,27,5,0,1,5,No,Estandar,195.32,39.06
5823,25,Femenino,Sur,1213,Oro,Redes Sociales,Movil,6.3,6,27,5,1,0,4,No,Estandar,144.6,36.15
5824,35,Masculino,Oeste,303,Plata,Busqueda Organica,Movil,11.2,9,11,2,0,0,2,No,Estandar,109.02,54.51
5825,23,Masculino,Este,1177,Platino,Anuncio Pago,Tablet,3.8,4,16,12,1,1,3,No,Estandar,92.56,30.85
5826,33,Masculino,Oeste,221,Plata,Anuncio Pago,Movil,8.7,7,14,2,0,0,4,Sí,Estandar,112.85,28.21
5827,39,Femenino,Sur,162,Plata,Email,Desktop,15.6,10,17,2,0,0,3,Sí,Express,112.26,37.42
5828,33,Masculino,Oeste,866,Plata,Busqueda Organica,Desktop,8.6,14,26,3,1,0,5,No,Estandar,150.52,30.1
5829,35,Masculino,Sur,1393,Oro,Anuncio Pago,Desktop,9,7,34,6,1,1,4,No,Estandar,153.7,38.42
5830,41,Masculino,Este,809,Oro,Email,Movil,10.5,9,28,8,0,1,8,Sí,Express,206.58,25.82
5831,32,Masculino,Sur,321,Bronce,Busqueda Organica,Movil,7.3,5,17,1,0,0,5,No,Express,134.7,26.94
5832,30,Masculino,Sur,95,Plata,Email,Tablet,3.4,3,36,2,1,1,4,Sí,Estandar,98.92,24.73
5833,44,Femenino,Norte,1402,Oro,Email,Movil,7.1,7,26,9,2,0,6,Sí,Estandar,190.04,31.67
5834,52,Femenino,Norte,1148,Oro,Email,Desktop,17.6,14,58,6,0,0,5,Sí,Express,142.98,28.6
5835,39,Masculino,Este,1362,Oro,Busqueda Organica,Desktop,15.3,14,6,4,2,1,6,Sí,Express,150.91,25.15
5836,43,Femenino,Este,1326,Oro,Anuncio Pago,Desktop,14.2,13,1,9,1,0,5,No,Dia Siguiente,185.33,37.07
5837,18,Masculino,Sur,241,Plata,Redes Sociales,Movil,2.6,3,7,2,0,0,2,No,Estandar,78.22,39.11
5838,60,Masculino,Oeste,986,Oro,Anuncio Pago,Desktop,28.7,18,13,8,0,0,12,Sí,Estandar,321.12,26.76
5839,48,Femenino,Sur,67,Bronce,Busqueda Organica,Movil,8.1,8,7,1,1,0,4,No,Estandar,118.92,29.73
5840,54,Masculino,Este,910,Oro,Busqueda Organica,Movil,4.7,8,11,5,0,2,2,No,Estandar,70.74,35.37
5841,47,Masculino,Norte,393,Plata,Busqueda Organica,Desktop,23.3,22,18,4,0,0,3,No,Express,144.47,48.16
5842,33,Femenino,Oeste,1089,Oro,Busqueda Organica,Desktop,21.4,13,39,8,0,0,3,Sí,Estandar,115.48,38.49
5843,18,Femenino,Este,776,Oro,Busqueda Organica,Desktop,13.8,11,7,6,0,0,5,No,Dia Siguiente,192.07,38.41
5844,39,Masculino,Oeste,253,Plata,Anuncio Pago,Desktop,10.5,13,17,2,0,0,4,No,Estandar,137.37,34.34
5845,40,Femenino,Sur,835,Oro,Email,Movil,14.3,10,18,10,0,0,8,Sí,Express,208.51,26.06
5846,56,Femenino,Oeste,1289,Oro,Anuncio Pago,Movil,7.7,6,1,7,1,0,5,Sí,Estandar,108.77,21.75
5847,62,Masculino,Oeste,597,Oro,Redes Sociales,Movil,15.5,9,5,7,0,0,4,No,Estandar,183.04,45.76
5848,29,Masculino,Oeste,24,Bronce,Busqueda Organica,Desktop,23.1,16,61,1,0,1,6,Sí,Express,152.14,25.36
5849,59,Femenino,Norte,122,Plata,Busqueda Organica,Desktop,11.4,9,113,2,0,0,4,No,Dia Siguiente,151.56,37.89
5850,55,Masculino,Sur,732,Plata,Email,Movil,11.3,7,26,4,0,0,2,Sí,Express,103.71,51.85
5851,25,Femenino,Este,452,Oro,Anuncio Pago,Movil,9.3,11,16,7,1,1,6,Sí,Express,152.28,25.38
5852,30,Masculino,Oeste,1240,Oro,Busqueda Organica,Movil,4.9,4,91,7,3,1,1,No,Estandar,103.42,103.42
5853,30,Masculino,Sur,791,Plata,Redes Sociales,Movil,6.5,8,23,4,0,0,1,No,Estandar,83.11,83.11
5854,53,Masculino,Sur,1383,Oro,Redes Sociales,Movil,10.6,8,42,7,0,0,4,Sí,Dia Siguiente,132.23,33.06
5855,51,Masculino,Este,587,Plata,Busqueda Organica,Movil,5.7,5,1,5,0,1,4,No,Estandar,177.17,44.29
