CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8086,45,Femenino,Norte,19,Bronce,Busqueda Organica,Tablet,14.6,11,49,1,2,0,4,No,Estandar,158.43,39.61
8087,29,No Binario,Norte,1436,Oro,Anuncio Pago,Desktop,11.5,18,11,4,1,0,6,Sí,Dia Siguiente,140.52,23.42
8088,45,Masculino,Oeste,15,Bronce,Busqueda Organica,Movil,12.4,10,25,1,0,0,2,No,Estandar,90.53,45.26
8089,42,Femenino,Oeste,1117,Oro,Anuncio Pago,Desktop,24.8,20,39,4,1,1,6,Sí,Estandar,205.16,34.19
8090,47,Femenino,Sur,136,Bronce,Busqueda Organica,Movil,9.2,8,21,1,0,0,3,No,Estandar,108.39,36.13
8091,28,Masculino,Norte,505,Plata,Anuncio Pago,Movil,10.3,8,19,2,0,0,5,Sí,Estandar,63.67,12.73
8092,50,Masculino,Sur,834,Oro,Email,Desktop,14.4,13,26,6,1,1,2,No,Estandar,144.85,72.42
8093,24,Femenino,Norte,43,Bronce,Busqueda Organica,Movil,5.5,5,50,1,1,0,3,No,Express,107.48,35.83
8094,41,No Binario,Norte,613,Oro,Anuncio Pago,Desktop,21.1,18,24,6,1,0,3,Sí,Estandar,137.92,45.97
8095,22,Femenino,Norte,133,Plata,Redes Sociales,Movil,11.1,10,18,3,0,0,3,No,Express,146.67,48.89
8096,18,Femenino,Sur,958,Oro,Redes Sociales,Movil,5.9,4,38,6,0,0,3,Sí,Express,78.93,26.31
8097,65,Femenino,Norte,1179,Oro,Redes Sociales,Movil,11.6,11,13,9,0,0,3,Sí,Estandar,105.2,35.07
8098,46,Masculino,Norte,138,Bronce,Busqueda Organica,Movil,15.3,15,4,1,0,0,4,No,Express,108.52,27.13
8099,56,Femenino,Norte,997,Oro,Email,Desktop,19.6,14,8,5,1,0,9,Sí,Estandar,232.33,25.81
8100,40,Masculino,Oeste,108,Bronce,Anuncio Pago,Desktop,25.6,17,21,1,0,0,4,No,Estandar,143.53,35.88
8101,31,Masculino,Sur,780,Oro,Busqueda Organica,Desktop,23.4,19,8,5,1,1,6,Sí,Estandar,186.06,31.01
8102,55,Femenino,Oeste,818,Plata,Redes Sociales,Movil,13.3,12,20,4,1,0,2,Sí,Estandar,106.91,53.45
8103,35,Masculino,Oeste,1357,Oro,Busqueda Organica,Movil,4,4,13,9,0,1,4,No,Estandar,100.72,25.18
8104,18,Masculino,Sur,132,Plata,Anuncio Pago,Movil,5.7,6,6,2,0,0,3,No,Dia Siguiente,97.1,32.37
8105,37,Masculino,Sur,622,Plata,Email,Movil,10.7,9,28,3,0,0,1,Sí,Estandar,78.98,78.98
8106,29,Masculino,Norte,1036,Plata,Redes Sociales,Movil,10.5,6,19,4,1,0,4,Sí,Estandar,76.93,19.23
8107,54,Femenino,Sur,1107,Oro,Busqueda Organica,Desktop,19.5,12,14,7,2,0,7,Sí,Estandar,177.34,25.33
8108,36,Femenino,Sur,848,Plata,Anuncio Pago,Movil,5,4,24,3,0,0,2,No,Estandar,135.17,67.58
8109,30,Masculino,Este,19,Bronce,Busqueda Organica,Movil,12.9,9,16,1,0,1,5,Sí,Express,130.6,26.12
8110,20,Masculino,Norte,918,Oro,Email,Movil,2.8,3,3,10,0,0,5,Sí,Estandar,89.07,17.81
8111,49,Masculino,Norte,708,Oro,Redes Sociales,Movil,7.8,7,17,6,1,0,8,No,Estandar,201.75,25.22
8112,51,Masculino,Oeste,1231,Oro,Busqueda Organica,Movil,10.1,11,46,4,1,0,3,Sí,Estandar,105.45,35.15
8113,40,Femenino,Este,811,Plata,Busqueda Organica,Tablet,5.9,7,14,3,0,0,5,Sí,Estandar,107.24,21.45
8114,46,Femenino,Sur,1027,Plata,Busqueda Organica,Movil,7.4,8,3,4,1,1,2,No,Estandar,71.73,35.87
8115,49,Femenino,Norte,699,Plata,Anuncio Pago,Desktop,16.6,13,40,3,1,0,6,Sí,Dia Siguiente,137.21,22.87
8116,31,Femenino,Norte,1439,Oro,Redes Sociales,Movil,12.2,9,17,7,0,0,3,No,Express,136.03,45.34
8117,33,Masculino,Este,972,Oro,Busqueda Organica,Tablet,14.9,7,52,8,0,0,3,Sí,Estandar,154.91,51.64
8118,22,Femenino,Sur,772,Oro,Busqueda Organica,Movil,6.3,6,7,5,0,3,4,Sí,Estandar,117.12,29.28
8119,32,Masculino,Este,1043,Oro,Busqueda Organica,Movil,7.6,7,21,8,0,0,3,No,Estandar,115.2,38.4
8120,26,Femenino,Sur,1253,Oro,Anuncio Pago,Tablet,9.8,6,25,7,1,0,3,Sí,Estandar,94.02,31.34
8121,49,Femenino,Este,950,Platino,Anuncio Pago,Movil,5.8,6,1,14,0,1,6,Sí,Estandar,226.47,37.74
8122,40,Masculino,Sur,1208,Oro,Busqueda Organica,Movil,10.3,9,22,6,0,0,6,Sí,Express,186.68,31.11
8123,54,Masculino,Sur,189,Bronce,Busqueda Organica,Movil,4.8,5,32,1,2,1,3,No,Estandar,129.74,43.25
8124,40,Masculino,Norte,633,Plata,Busqueda Organica,Movil,8.3,7,9,1,0,0,2,Sí,Estandar,113.33,56.66
8125,48,Masculino,Este,1064,Oro,Redes Sociales,Movil,6.7,5,83,10,0,0,6,Sí,Estandar,193.9,32.32
8126,31,Femenino,Oeste,683,Plata,Busqueda Organica,Movil,3.1,3,36,2,0,0,2,No,Express,92.87,46.44
8127,32,Femenino,Oeste,638,Plata,Anuncio Pago,Tablet,20.5,12,17,5,0,1,3,Sí,Estandar,122.68,40.89
8128,18,Masculino,Sur,511,Plata,Busqueda Organica,Movil,8.3,6,2,4,0,1,7,No,Estandar,136.92,19.56
8129,35,Femenino,Sur,636,Oro,Busqueda Organica,Movil,1.8,2,19,10,0,0,6,Sí,Estandar,181.13,30.19
8130,31,Masculino,Norte,385,Plata,Anuncio Pago,Movil,13.4,10,14,3,0,1,3,Sí,Estandar,130.32,43.44
8131,44,Femenino,Sur,219,Plata,Email,Movil,7.3,8,12,2,0,0,6,No,Estandar,172.58,28.76
8132,46,Masculino,Sur,942,Oro,Email,Movil,9.8,6,8,5,1,0,7,Sí,Estandar,196.01,28
8133,31,Femenino,Oeste,787,Oro,Anuncio Pago,Movil,10.7,8,7,5,0,0,7,Sí,Express,149.19,21.31
8134,40,Femenino,Norte,1034,Oro,Email,Tablet,8.9,6,18,9,0,0,6,Sí,Express,191.19,31.86
8135,47,Masculino,Sur,867,Oro,Redes Sociales,Movil,10.7,7,4,7,1,0,5,Sí,Estandar,153.67,30.73
8136,32,Femenino,Sur,1037,Oro,Redes Sociales,Desktop,15.7,16,22,7,0,0,4,Sí,Express,136.09,34.02
8137,40,Femenino,Este,304,Plata,Email,Desktop,14.6,13,36,5,0,0,8,No,Dia Siguiente,200.31,25.04
8138,25,Masculino,Norte,1133,Oro,Busqueda Organica,Tablet,8.3,9,15,8,0,0,5,Sí,Estandar,131.75,26.35
8139,30,Masculino,Oeste,621,Plata,Busqueda Organica,Movil,15.5,10,5,4,0,0,8,Sí,Estandar,178.55,22.32
8140,48,Masculino,Norte,357,Plata,Email,Desktop,29.2,18,9,3,1,0,3,No,Express,132.86,44.29
8141,23,Femenino,Este,596,Plata,Busqueda Organica,Desktop,17.2,12,13,4,0,0,6,No,Express,184.25,30.71
8142,18,Masculino,Sur,814,Plata,Email,Tablet,13.7,9,13,3,0,0,3,Sí,Estandar,110.01,36.67
8143,44,Femenino,Oeste,32,Bronce,Anuncio Pago,Movil,2.1,2,17,1,0,1,3,No,Estandar,71.32,23.77
8144,39,Masculino,Norte,313,Plata,Redes Sociales,Movil,3.9,3,39,2,0,0,0,No,Estandar,0,0
8145,18,Masculino,Sur,582,Plata,Anuncio Pago,Movil,13.1,9,19,3,1,0,3,No,Estandar,109.38,36.46
8146,51,Femenino,Norte,801,Plata,Redes Sociales,Movil,7.4,10,2,4,0,0,3,Sí,Express,116.62,38.87
8147,50,Femenino,Este,1322,Platino,Redes Sociales,Movil,8.9,8,26,13,2,1,5,Sí,Estandar,181.68,36.34
8148,38,Masculino,Sur,1008,Oro,Busqueda Organica,Movil,11.4,8,8,8,0,1,5,Sí,Estandar,167.87,33.57
8149,52,Masculino,Este,1102,Oro,Busqueda Organica,Movil,8.4,10,44,5,2,1,3,Sí,Estandar,107.09,35.7
8150,38,No Binario,Norte,1204,Oro,Busqueda Organica,Tablet,14.2,9,2,8,0,1,5,Sí,Estandar,116.34,23.27
8151,19,Masculino,Norte,658,Plata,Anuncio Pago,Movil,13,10,4,4,0,0,4,Sí,Estandar,120.28,30.07
8152,20,Femenino,Norte,1349,Oro,Redes Sociales,Movil,18.1,11,22,8,0,0,4,Sí,Estandar,113.93,28.48
8153,20,Femenino,Norte,1237,Oro,Anuncio Pago,Movil,4.6,5,16,6,0,0,3,No,Express,185.74,61.91
8154,18,Masculino,Sur,1230,Oro,Anuncio Pago,Desktop,24.7,16,9,5,0,0,1,No,Estandar,86.75,86.75
8155,30,Masculino,Sur,330,Bronce,Redes Sociales,Desktop,14.1,10,13,1,1,0,4,No,Estandar,95.01,23.75
8156,47,Femenino,Oeste,47,Bronce,Busqueda Organica,Movil,17.9,14,11,1,2,0,6,No,Estandar,164.68,27.45
8157,34,Femenino,Oeste,456,Plata,Busqueda Organica,Movil,8.1,6,20,3,1,0,2,Sí,Estandar,90.16,45.08
8158,61,Femenino,Oeste,971,Oro,Busqueda Organica,Movil,13.3,14,15,8,0,0,2,Sí,Estandar,111,55.5
8159,34,Femenino,Norte,1254,Oro,Email,Movil,16.1,11,22,10,1,0,3,Sí,Estandar,107.11,35.7
8160,34,Masculino,Este,607,Plata,Anuncio Pago,Movil,10.2,13,22,4,0,0,1,Sí,Estandar,45.36,45.36
8161,38,Femenino,Sur,1294,Plata,Busqueda Organica,Movil,6,4,20,3,1,0,4,Sí,Estandar,129.72,32.43
8162,36,Femenino,Sur,121,Bronce,Busqueda Organica,Movil,8.1,7,12,1,0,1,5,Sí,Express,136.32,27.26
8163,57,Masculino,Sur,1386,Oro,Busqueda Organica,Movil,8.6,6,12,10,0,0,9,Sí,Express,228.05,25.34
8164,48,Masculino,Sur,793,Plata,Anuncio Pago,Movil,8.5,8,18,3,1,0,3,No,Estandar,132.58,44.19
8165,60,Masculino,Norte,1453,Oro,Email,Movil,10.6,6,48,8,0,0,3,Sí,Estandar,155.98,51.99
8166,45,Masculino,Oeste,1322,Oro,Redes Sociales,Tablet,11,9,38,7,0,0,5,Sí,Estandar,166.02,33.2
8167,38,Femenino,Sur,1389,Oro,Anuncio Pago,Movil,5.4,6,14,9,1,1,2,No,Estandar,94.26,47.13
8168,45,Femenino,Norte,1317,Oro,Busqueda Organica,Desktop,15.6,14,18,5,0,0,4,Sí,Estandar,190.07,47.52
8169,34,Femenino,Oeste,1162,Oro,Busqueda Organica,Movil,12,10,48,5,1,0,2,Sí,Estandar,73.58,36.79
8170,29,Femenino,Este,1443,Oro,Anuncio Pago,Desktop,18.2,13,23,10,1,1,1,Sí,Express,88.46,88.46
8171,47,No Binario,Sur,545,Plata,Busqueda Organica,Movil,12.8,8,18,1,0,0,3,No,Express,106.6,35.53
8172,41,Masculino,Este,228,Plata,Anuncio Pago,Desktop,24.4,20,24,2,0,0,11,No,Estandar,282.26,25.66
8173,55,Femenino,Sur,342,Plata,Busqueda Organica,Desktop,22.7,13,13,2,0,0,6,Sí,Estandar,162.84,27.14
8174,49,Masculino,Este,1248,Oro,Busqueda Organica,Movil,5.8,5,13,10,0,0,2,Sí,Estandar,89.77,44.88
8175,22,Masculino,Oeste,589,Plata,Busqueda Organica,Movil,5.2,3,41,4,1,0,5,No,Express,114.21,22.84
8176,25,Masculino,Este,442,Plata,Busqueda Organica,Movil,2.8,2,8,1,0,0,3,No,Estandar,70.76,23.59
8177,35,Masculino,Oeste,42,Bronce,Redes Sociales,Movil,7.4,6,37,1,0,0,10,No,Estandar,218.28,21.83
8178,45,Femenino,Oeste,211,Plata,Redes Sociales,Desktop,12.2,11,40,3,1,0,6,No,Estandar,197.35,32.89
8179,31,Masculino,Norte,501,Plata,Busqueda Organica,Movil,7.4,7,33,4,0,0,2,No,Estandar,116.89,58.44
8180,44,Masculino,Norte,1421,Oro,Busqueda Organica,Desktop,13,17,14,8,0,0,6,No,Express,202.1,33.68
8181,47,Femenino,Sur,471,Plata,Anuncio Pago,Desktop,14.5,14,21,3,2,0,4,Sí,Express,115.43,28.86
8182,49,Masculino,Oeste,183,Bronce,Anuncio Pago,Tablet,9.9,6,13,1,1,1,2,No,Estandar,78.44,39.22
8183,29,Femenino,Sur,1291,Oro,Anuncio Pago,Movil,15.2,14,25,6,0,0,6,Sí,Estandar,154.36,25.73
8184,53,Masculino,Oeste,1006,Plata,Busqueda Organica,Movil,5.4,5,28,4,0,0,5,No,Estandar,142.95,28.59
8185,44,Femenino,Sur,1239,Oro,Busqueda Organica,Desktop,24.4,14,26,11,3,0,6,Sí,Estandar,153.18,25.53
8186,53,No Binario,Norte,426,Plata,Email,Movil,8,6,12,5,0,0,5,No,Express,165.7,33.14
8187,41,Femenino,Sur,1294,Oro,Anuncio Pago,Desktop,9.6,7,45,6,0,0,2,No,Express,156.43,78.22
8188,40,Masculino,Este,1056,Plata,Redes Sociales,Movil,7.5,5,17,4,0,0,2,Sí,Estandar,59.99,30
8189,54,Masculino,Este,550,Plata,Email,Desktop,12.4,7,40,2,1,0,5,No,Express,210.14,42.03
8190,36,Masculino,Oeste,1154,Oro,Anuncio Pago,Desktop,19.4,15,11,9,0,0,3,Sí,Estandar,142.07,47.36
8191,29,Masculino,Oeste,1361,Oro,Anuncio Pago,Movil,5.1,7,27,5,1,0,6,Sí,Estandar,180.6,30.1
8192,28,Femenino,Norte,641,Plata,Email,Desktop,16.9,17,8,5,1,0,4,No,Estandar,166.8,41.7
8193,37,Masculino,Norte,609,Plata,Busqueda Organica,Movil,7.7,8,6,5,0,0,4,Sí,Express,104.85,26.21
8194,40,Femenino,Oeste,1182,Plata,Email,Desktop,16.5,13,10,3,0,0,1,No,Express,40.04,40.04
8195,25,Masculino,Norte,263,Plata,Busqueda Organica,Movil,8.4,7,43,2,0,0,5,No,Estandar,123.37,24.67
8196,37,Masculino,Este,1243,Oro,Redes Sociales,Movil,13.2,10,16,10,0,0,2,Sí,Estandar,87.69,43.84
8197,30,Masculino,Sur,941,Oro,Redes Sociales,Movil,13.3,12,34,7,0,0,6,Sí,Estandar,169.46,28.24
8198,45,Masculino,Este,1416,Oro,Email,Movil,6.3,7,60,5,2,1,4,No,Express,81.06,20.26
8199,41,Femenino,Sur,213,Bronce,Busqueda Organica,Movil,9.8,9,43,1,0,0,4,No,Estandar,124,31
8200,34,Femenino,Oeste,1280,Oro,Redes Sociales,Movil,11.6,10,45,7,0,0,7,Sí,Express,143.4,20.49
8201,56,Femenino,Sur,320,Bronce,Busqueda Organica,Movil,6.3,6,38,1,0,0,5,No,Estandar,148.72,29.74
8202,53,Masculino,Sur,111,Plata,Redes Sociales,Movil,6,8,23,3,0,0,3,No,Estandar,84.85,28.28
8203,43,Masculino,Este,680,Plata,Redes Sociales,Desktop,9,9,6,3,1,0,3,No,Express,89.79,29.93
8204,67,Femenino,Sur,465,Plata,Email,Desktop,8.1,7,22,1,1,1,3,No,Estandar,153,51
8205,51,Masculino,Sur,1378,Oro,Busqueda Organica,Movil,14.3,9,6,7,0,0,4,No,Estandar,141.74,35.44
8206,31,Femenino,Oeste,1316,Plata,Busqueda Organica,Movil,5.4,4,34,3,2,0,6,No,Express,145.06,24.18
8207,25,Masculino,Norte,1415,Oro,Email,Desktop,23.6,20,8,10,1,0,3,Sí,Express,151.69,50.56
8208,18,Femenino,Oeste,1085,Oro,Redes Sociales,Movil,7.7,6,8,9,0,0,4,Sí,Express,97.58,24.4
8209,23,Femenino,Sur,167,Plata,Email,Movil,9,9,6,2,2,0,5,No,Estandar,125.53,25.11
8210,24,Masculino,Oeste,137,Plata,Redes Sociales,Tablet,14.4,13,48,2,1,0,5,No,Express,104.27,20.85
8211,55,Femenino,Este,344,Plata,Anuncio Pago,Movil,10.5,10,11,2,0,0,3,No,Estandar,64,21.33
8212,54,Masculino,Sur,1246,Oro,Anuncio Pago,Desktop,18,12,44,6,0,0,3,Sí,Estandar,175,58.33
8213,36,Masculino,Norte,652,Plata,Anuncio Pago,Movil,9.4,9,27,4,0,0,5,No,Estandar,126.36,25.27
8214,27,Femenino,Norte,76,Plata,Busqueda Organica,Movil,5,9,24,2,1,0,4,No,Estandar,34.86,8.71
8215,27,Femenino,Oeste,545,Plata,Busqueda Organica,Desktop,23.5,23,26,1,1,0,5,No,Express,152.83,30.57
8216,47,Masculino,Oeste,1338,Oro,Busqueda Organica,Movil,8.5,7,14,8,0,0,9,Sí,Estandar,175.88,19.54
8217,43,Masculino,Este,748,Oro,Redes Sociales,Desktop,8.2,8,14,8,0,0,6,No,Estandar,213.87,35.65
8218,41,Femenino,Norte,656,Plata,Redes Sociales,Movil,15.3,11,9,3,1,0,7,No,Dia Siguiente,179.98,25.71
8219,27,Masculino,Sur,1060,Oro,Anuncio Pago,Movil,9.8,10,9,8,0,0,1,Sí,Estandar,25.55,25.55
8220,29,Femenino,Oeste,406,Plata,Email,Movil,9.2,11,31,3,0,0,2,No,Express,93.72,46.86
8221,45,Femenino,Este,646,Oro,Anuncio Pago,Movil,7.2,6,22,7,1,0,1,Sí,Estandar,83.33,83.33
8222,24,Masculino,Norte,150,Bronce,Busqueda Organica,Movil,14.2,9,5,1,0,0,3,No,Estandar,97.34,32.45
8223,39,Femenino,Norte,1272,Oro,Redes Sociales,Desktop,19.3,13,13,4,0,0,2,Sí,Dia Siguiente,118.59,59.3
8224,38,Masculino,Sur,1147,Oro,Redes Sociales,Desktop,11.3,10,11,6,1,0,4,Sí,Express,131.66,32.92
8225,41,Femenino,Sur,188,Plata,Busqueda Organica,Tablet,9.5,11,16,2,1,0,3,No,Estandar,150.9,50.3
8226,32,Masculino,Sur,5,Bronce,Anuncio Pago,Movil,11.6,12,16,1,0,1,3,No,Estandar,132.59,44.2
8227,62,Masculino,Oeste,360,Bronce,Busqueda Organica,Movil,9.2,7,34,1,1,1,2,Sí,Estandar,83.04,41.52
8228,51,Femenino,Sur,604,Plata,Busqueda Organica,Movil,3.9,4,36,3,0,0,4,No,Express,120.15,30.04
8229,56,Masculino,Norte,496,Plata,Busqueda Organica,Movil,12.8,10,14,3,0,1,1,Sí,Estandar,60.66,60.66
8230,36,Femenino,Sur,228,Plata,Busqueda Organica,Desktop,19.9,17,20,3,0,0,3,Sí,Estandar,90.94,30.31
8231,29,Masculino,Norte,466,Plata,Busqueda Organica,Movil,6.6,7,13,1,0,0,4,No,Estandar,119.28,29.82
8232,54,Femenino,Norte,124,Plata,Anuncio Pago,Tablet,5.8,7,13,2,0,0,5,No,Estandar,141.12,28.22
8233,42,Femenino,Oeste,1134,Oro,Anuncio Pago,Desktop,14.6,13,27,5,0,0,5,Sí,Express,149.43,29.89
8234,45,Femenino,Sur,424,Plata,Busqueda Organica,Movil,15.6,11,31,1,0,0,5,No,Dia Siguiente,135.72,27.14
8235,30,Femenino,Este,1271,Oro,Busqueda Organica,Desktop,6.7,8,17,5,0,1,2,Sí,Estandar,11.84,5.92
8236,22,Femenino,Sur,859,Oro,Busqueda Organica,Movil,6.8,7,23,7,0,0,1,No,Estandar,80.63,80.63
8237,43,Masculino,Sur,1170,Oro,Busqueda Organica,Movil,12.2,10,6,6,1,0,2,Sí,Dia Siguiente,90.23,45.12
8238,41,Femenino,Este,1101,Oro,Redes Sociales,Movil,6.2,5,10,5,0,0,2,No,Express,120.16,60.08
8239,59,Masculino,Sur,132,Plata,Redes Sociales,Movil,6.6,8,50,2,0,0,5,No,Estandar,146.84,29.37
8240,40,Masculino,Este,538,Plata,Redes Sociales,Desktop,15.4,11,14,3,0,0,7,Sí,Express,180.47,25.78
8241,45,Femenino,Este,151,Plata,Anuncio Pago,Tablet,10.7,7,19,2,1,0,3,No,Estandar,84.52,28.17
8242,39,Femenino,Sur,351,Plata,Email,Movil,6.6,4,55,3,3,0,3,Sí,Estandar,118.73,39.58
8243,50,Femenino,Este,938,Plata,Busqueda Organica,Tablet,6,6,1,4,0,1,3,No,Estandar,188.63,62.88
8244,37,No Binario,Norte,1380,Oro,Anuncio Pago,Movil,17.4,13,19,6,0,1,5,No,Estandar,224.38,44.88
8245,38,Masculino,Sur,451,Plata,Busqueda Organica,Desktop,22.4,18,0,2,0,1,4,Sí,Express,124.18,31.05
8246,25,Masculino,Oeste,1038,Oro,Busqueda Organica,Tablet,16.8,11,16,6,1,0,6,Sí,Estandar,157.3,26.22
8247,74,Femenino,Norte,129,Plata,Anuncio Pago,Desktop,22.3,17,37,3,1,0,4,No,Express,194.63,48.66
8248,31,Femenino,Oeste,480,Oro,Email,Desktop,21.5,13,4,6,0,1,1,Sí,Dia Siguiente,99.75,99.75
8249,41,Femenino,Este,928,Plata,Redes Sociales,Movil,13.3,10,25,4,2,0,5,No,Express,153.09,30.62
8250,38,Femenino,Sur,1426,Oro,Email,Movil,9.1,5,29,8,0,0,6,Sí,Estandar,175.61,29.27
8251,38,Femenino,Sur,950,Oro,Anuncio Pago,Movil,3.1,2,6,6,0,0,4,No,Express,149,37.25
8252,37,Masculino,Sur,191,Plata,Busqueda Organica,Tablet,0.8,2,30,2,0,0,3,No,Estandar,114.31,38.1
8253,18,Masculino,Este,1400,Oro,Busqueda Organica,Movil,15.4,11,11,9,0,0,5,Sí,Estandar,124.43,24.89
8254,52,Femenino,Norte,1071,Oro,Redes Sociales,Desktop,17.4,17,30,6,1,1,3,Sí,Dia Siguiente,146.38,48.79
8255,34,Femenino,Norte,1298,Oro,Redes Sociales,Tablet,9.3,10,16,5,0,0,2,Sí,Express,101.84,50.92
8256,36,Masculino,Oeste,940,Plata,Busqueda Organica,Tablet,7.8,9,36,4,0,0,6,No,Estandar,191.93,31.99
8257,46,Masculino,Este,1254,Oro,Anuncio Pago,Desktop,8,19,16,6,0,0,4,Sí,Estandar,133.65,33.41
8258,18,Masculino,Sur,825,Oro,Busqueda Organica,Movil,11.7,9,26,5,0,0,4,Sí,Estandar,120.31,30.08
8259,37,Femenino,Oeste,617,Plata,Busqueda Organica,Movil,5.2,6,8,4,1,0,4,No,Express,132.81,33.2
8260,20,Femenino,Este,1131,Oro,Busqueda Organica,Movil,10.8,13,12,6,0,0,7,No,Express,216.97,31
8261,62,Masculino,Oeste,135,Plata,Anuncio Pago,Movil,5.6,5,12,2,1,0,3,No,Estandar,131.67,43.89
8262,56,Masculino,Norte,1415,Oro,Busqueda Organica,Movil,14.5,12,18,10,1,0,2,Sí,Express,143.04,71.52
8263,44,Femenino,Sur,1434,Oro,Busqueda Organica,Movil,15.7,10,9,8,0,0,3,Sí,Express,103.75,34.58
8264,20,Femenino,Sur,369,Plata,Redes Sociales,Movil,11.5,8,8,2,0,0,5,No,Estandar,112.15,22.43
8265,27,Masculino,Sur,171,Plata,Busqueda Organica,Movil,9.5,7,13,2,1,0,3,No,Estandar,85.59,28.53
8266,46,Masculino,Oeste,1146,Plata,Busqueda Organica,Movil,3.3,4,5,3,1,0,2,No,Estandar,115.11,57.56
8267,43,Masculino,Sur,926,Oro,Anuncio Pago,Tablet,6,8,15,6,0,0,1,Sí,Express,93.24,93.24
8268,38,Femenino,Norte,152,Bronce,Busqueda Organica,Movil,7,8,11,1,1,0,5,No,Estandar,133.53,26.71
8269,34,Masculino,Norte,815,Oro,Email,Movil,11.9,11,17,6,0,0,3,No,Express,118.03,39.34
8270,34,No Binario,Norte,886,Plata,Busqueda Organica,Movil,12.8,10,29,2,0,0,3,No,Estandar,160.64,53.55
8271,59,Masculino,Oeste,559,Plata,Busqueda Organica,Tablet,10.2,12,36,2,0,0,3,Sí,Estandar,80.92,26.97
8272,59,Femenino,Norte,1398,Oro,Redes Sociales,Movil,8.4,7,20,11,0,0,4,Sí,Estandar,153.48,38.37
8273,60,Femenino,Norte,1423,Oro,Anuncio Pago,Movil,10.3,7,24,8,0,0,6,No,Estandar,213.81,35.63
8274,42,Femenino,Norte,187,Bronce,Redes Sociales,Movil,6.7,6,59,1,3,0,8,Sí,Estandar,122.01,15.25
8275,37,Masculino,Sur,787,Plata,Anuncio Pago,Desktop,21.1,13,13,3,0,0,6,No,Estandar,211.2,35.2
8276,56,Femenino,Sur,1339,Oro,Redes Sociales,Movil,14.8,12,12,7,0,0,5,Sí,Estandar,143.43,28.69
8277,44,Femenino,Sur,575,Plata,Busqueda Organica,Desktop,10.3,10,22,5,1,1,4,No,Express,133.05,33.26
8278,45,Masculino,Este,956,Oro,Anuncio Pago,Tablet,9.5,8,18,6,1,0,7,Sí,Express,197.34,28.19
8279,31,Masculino,Sur,772,Oro,Busqueda Organica,Movil,12,7,50,9,0,0,3,Sí,Dia Siguiente,147.31,49.1
8280,29,Femenino,Sur,130,Plata,Redes Sociales,Movil,14.8,8,16,2,0,0,1,No,Estandar,75.19,75.19
8281,30,Femenino,Oeste,593,Plata,Email,Movil,4.3,3,15,5,0,0,5,No,Dia Siguiente,142.36,28.47
8282,39,Femenino,Sur,612,Plata,Anuncio Pago,Desktop,7.8,10,14,5,0,0,3,Sí,Estandar,107.52,35.84
8283,43,Masculino,Norte,482,Plata,Busqueda Organica,Movil,5.3,8,46,5,0,0,2,No,Express,157.2,78.6
8284,41,Masculino,Sur,726,Oro,Anuncio Pago,Tablet,8.5,5,41,7,0,0,4,No,Estandar,129.12,32.28
8285,44,Femenino,Oeste,846,Oro,Email,Movil,9.1,6,21,8,0,1,2,No,Estandar,104.89,52.44
8286,35,No Binario,Sur,292,Plata,Email,Movil,13.7,9,20,4,0,0,4,No,Estandar,122.49,30.62
8287,30,Femenino,Norte,340,Plata,Anuncio Pago,Movil,4.3,4,36,3,1,0,5,No,Express,95.41,19.08
8288,35,Femenino,Este,1106,Oro,Busqueda Organica,Desktop,17.5,17,12,5,1,0,7,No,Estandar,270.4,38.63
8289,46,Femenino,Este,301,Plata,Redes Sociales,Movil,8.7,7,7,3,0,0,0,No,Estandar,0,0
8290,48,Masculino,Sur,285,Plata,Busqueda Organica,Tablet,14.2,10,9,4,1,1,5,No,Estandar,131.91,26.38
8291,66,Masculino,Oeste,1249,Oro,Redes Sociales,Movil,11.3,10,23,7,2,0,5,No,Express,196.5,39.3
8292,35,No Binario,Sur,512,Plata,Email,Tablet,7.5,11,10,4,0,0,4,No,Express,102.99,25.75
8293,32,Masculino,Sur,66,Bronce,Email,Desktop,4.8,8,4,1,0,0,2,No,Estandar,53.25,26.62
8294,25,Masculino,Sur,514,Plata,Redes Sociales,Movil,7.8,7,32,2,0,0,2,No,Estandar,118.7,59.35
8295,33,Femenino,Norte,260,Plata,Redes Sociales,Movil,17.6,15,16,2,0,0,7,Sí,Express,183.26,26.18
8296,21,Femenino,Sur,275,Plata,Busqueda Organica,Movil,9.7,7,58,3,0,1,3,Sí,Estandar,59.63,19.88
8297,25,Femenino,Sur,1409,Oro,Busqueda Organica,Tablet,15,9,9,11,2,0,9,Sí,Express,223.81,24.87
8298,34,Femenino,Oeste,74,Plata,Busqueda Organica,Movil,7.9,9,12,2,0,1,5,No,Express,142.71,28.54
8299,42,Femenino,Sur,516,Oro,Anuncio Pago,Tablet,10.5,9,3,7,0,0,5,Sí,Dia Siguiente,190.1,38.02
8300,26,Femenino,Norte,510,Plata,Busqueda Organica,Movil,8.7,10,15,3,0,0,3,No,Estandar,101.98,33.99
