CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7770,27,Masculino,Este,924,Oro,Anuncio Pago,Movil,10.4,9,6,6,0,0,6,Sí,Estandar,144.16,24.03
7771,44,Masculino,Sur,957,Oro,Busqueda Organica,Movil,7.2,7,7,8,2,1,2,No,Estandar,115.41,57.7
7772,28,Femenino,Sur,474,Plata,Anuncio Pago,Desktop,22,14,20,1,1,0,2,No,Estandar,148.94,74.47
7773,67,Femenino,Este,1263,Oro,Busqueda Organica,Desktop,7.4,7,38,6,0,0,2,No,Estandar,132.36,66.18
7774,34,Femenino,Sur,1177,Oro,Busqueda Organica,Movil,9,7,21,8,1,0,5,Sí,Estandar,124.7,24.94
7775,22,Femenino,Este,1137,Oro,Busqueda Organica,Movil,14.9,10,21,5,1,1,0,No,Estandar,0,0
7776,45,Masculino,Norte,259,Bronce,Redes Sociales,Movil,10.1,9,30,1,0,0,2,Sí,Estandar,74.98,37.49
7777,46,Masculino,Norte,996,Oro,Busqueda Organica,Movil,8.7,6,26,12,2,0,4,Sí,Estandar,126.26,31.57
7778,45,Femenino,Norte,1367,Oro,Anuncio Pago,Movil,6.2,6,14,8,0,0,4,Sí,Estandar,63.47,15.87
7779,42,Femenino,Sur,837,Oro,Redes Sociales,Desktop,20.9,14,42,5,1,0,10,Sí,Estandar,228.81,22.88
7780,23,Femenino,Sur,632,Oro,Busqueda Organica,Desktop,10.3,9,10,7,0,0,0,Sí,Express,0,0
7781,38,Femenino,Sur,1105,Oro,Busqueda Organica,Desktop,9.2,10,8,8,0,0,3,Sí,Estandar,137.14,45.71
7782,35,Femenino,Norte,1115,Oro,Anuncio Pago,Movil,6.8,9,14,6,1,0,3,Sí,Estandar,148.03,49.34
7783,34,Masculino,Oeste,1111,Oro,Anuncio Pago,Desktop,11.2,12,12,10,1,0,4,Sí,Estandar,135.31,33.83
7784,18,Femenino,Norte,603,Plata,Anuncio Pago,Desktop,15.6,12,36,4,0,0,4,No,Estandar,172.8,43.2
7785,37,Femenino,Sur,303,Plata,Busqueda Organica,Movil,7,8,10,2,0,0,5,No,Dia Siguiente,151.79,30.36
7786,35,Femenino,Sur,860,Plata,Email,Movil,9.3,6,15,4,1,0,4,No,Express,126.26,31.57
7787,65,Femenino,Sur,507,Plata,Busqueda Organica,Movil,11.3,11,10,3,1,1,3,No,Estandar,86.1,28.7
7788,36,Femenino,Norte,1371,Oro,Busqueda Organica,Desktop,9.1,8,19,4,0,0,3,No,Estandar,126.34,42.11
7789,40,Femenino,Norte,170,Plata,Anuncio Pago,Movil,16.2,11,33,2,1,1,4,Sí,Express,109.07,27.27
7790,48,Femenino,Oeste,124,Bronce,Busqueda Organica,Movil,5.2,5,10,1,1,1,3,No,Estandar,84.52,28.17
7791,42,Femenino,Sur,1194,Oro,Anuncio Pago,Movil,10.5,9,15,4,0,0,4,Sí,Dia Siguiente,137.55,34.39
7792,18,Femenino,Sur,952,Plata,Busqueda Organica,Desktop,12.3,14,35,4,0,0,6,Sí,Express,187.94,31.32
7793,26,Masculino,Este,467,Plata,Busqueda Organica,Movil,11.5,10,36,3,0,0,4,No,Dia Siguiente,130.06,32.52
7794,57,No Binario,Este,930,Oro,Anuncio Pago,Movil,4.2,4,10,7,0,0,2,Sí,Express,84.91,42.45
7795,19,Femenino,Este,1401,Oro,Anuncio Pago,Desktop,13.3,10,21,7,2,0,3,Sí,Express,129.59,43.2
7796,25,Masculino,Sur,535,Plata,Anuncio Pago,Tablet,12.7,15,24,3,1,0,4,No,Estandar,145.83,36.46
7797,25,No Binario,Sur,93,Bronce,Email,Desktop,24.2,15,11,1,0,1,7,No,Estandar,157.08,22.44
7798,23,Masculino,Sur,524,Plata,Busqueda Organica,Movil,4.5,5,14,4,2,0,4,Sí,Express,60.82,15.2
7799,46,Masculino,Este,1324,Oro,Busqueda Organica,Desktop,25,17,39,9,0,0,5,Sí,Estandar,185.09,37.02
7800,18,Femenino,Norte,958,Oro,Redes Sociales,Desktop,11.8,12,32,5,0,0,7,No,Estandar,278.32,39.76
7801,41,Femenino,Sur,584,Oro,Busqueda Organica,Desktop,12.9,10,8,7,0,0,1,No,Express,54.92,54.92
7802,25,Femenino,Oeste,215,Plata,Redes Sociales,Movil,10.2,10,16,2,2,0,3,Sí,Express,72.24,24.08
7803,24,Femenino,Norte,782,Plata,Busqueda Organica,Movil,9.7,7,32,4,0,0,1,Sí,Express,59.49,59.49
7804,40,Femenino,Este,179,Plata,Busqueda Organica,Desktop,14.9,14,7,2,1,0,4,No,Estandar,167.69,41.92
7805,27,Femenino,Norte,973,Plata,Busqueda Organica,Desktop,19.2,14,21,3,1,0,4,No,Express,167.36,41.84
7806,34,Femenino,Sur,554,Plata,Email,Movil,6.4,5,13,1,0,0,3,No,Estandar,72.65,24.22
7807,18,Masculino,Norte,1397,Oro,Email,Desktop,22,14,68,10,1,0,3,No,Express,86.87,28.96
7808,30,Femenino,Sur,745,Oro,Redes Sociales,Movil,7.8,7,27,6,0,0,5,Sí,Estandar,169.18,33.84
7809,41,Masculino,Norte,1274,Oro,Email,Movil,13.8,13,40,6,2,1,3,Sí,Express,176.13,58.71
7810,44,Femenino,Este,956,Oro,Redes Sociales,Movil,7.2,7,56,8,0,0,2,Sí,Express,15.54,7.77
7811,62,Masculino,Este,249,Bronce,Email,Desktop,14.1,10,35,1,0,0,11,No,Estandar,269.42,24.49
7812,19,Femenino,Norte,1164,Oro,Busqueda Organica,Tablet,9,9,5,9,0,0,4,Sí,Estandar,138.02,34.51
7813,25,Masculino,Norte,177,Bronce,Email,Desktop,22.8,15,58,1,0,0,3,No,Express,157.76,52.59
7814,37,Femenino,Sur,1341,Platino,Busqueda Organica,Movil,13.5,9,13,12,1,0,2,Sí,Express,170.47,85.24
7815,21,Masculino,Este,1170,Oro,Email,Movil,7.7,6,10,8,0,0,0,Sí,Estandar,0,0
7816,53,Femenino,Sur,1421,Oro,Anuncio Pago,Movil,5,5,30,10,1,0,2,No,Estandar,68.07,34.03
7817,38,Femenino,Oeste,1272,Oro,Busqueda Organica,Movil,12.8,11,45,8,0,0,6,Sí,Estandar,152.9,25.48
7818,47,Femenino,Sur,1294,Oro,Busqueda Organica,Desktop,18.4,13,22,11,0,0,5,No,Express,246.75,49.35
7819,56,Masculino,Norte,30,Plata,Busqueda Organica,Desktop,22.1,17,5,3,0,1,4,No,Estandar,134.53,33.63
7820,57,Masculino,Este,393,Oro,Email,Movil,6.9,5,42,6,2,0,2,Sí,Estandar,76.51,38.26
7821,41,Femenino,Norte,1382,Oro,Busqueda Organica,Movil,11.4,9,11,10,0,0,7,Sí,Estandar,162.85,23.26
7822,50,Femenino,Norte,740,Plata,Busqueda Organica,Movil,7.6,6,0,3,1,0,5,Sí,Estandar,146.07,29.21
7823,43,Masculino,Este,964,Oro,Anuncio Pago,Movil,10.6,8,44,8,0,1,2,No,Express,68.19,34.09
7824,45,Femenino,Sur,1443,Oro,Email,Movil,13.1,11,56,7,0,0,1,No,Estandar,98.69,98.69
7825,36,Femenino,Sur,611,Plata,Busqueda Organica,Movil,10.2,8,41,3,0,0,6,No,Estandar,152.31,25.39
7826,45,Femenino,Oeste,191,Plata,Anuncio Pago,Movil,13,10,20,3,0,0,5,No,Express,128.02,25.6
7827,43,Femenino,Sur,603,Oro,Redes Sociales,Movil,13.7,9,21,6,0,0,7,No,Estandar,164.02,23.43
7828,26,Masculino,Norte,1258,Oro,Anuncio Pago,Movil,5.4,4,10,11,2,0,4,Sí,Estandar,143.15,35.79
7829,35,Masculino,Oeste,1301,Oro,Busqueda Organica,Movil,7.2,5,2,8,1,0,7,No,Express,258.14,36.88
7830,57,Masculino,Sur,1356,Oro,Busqueda Organica,Desktop,13.5,12,9,7,1,0,3,No,Estandar,120,40
7831,31,Masculino,Oeste,367,Plata,Anuncio Pago,Movil,5.7,4,29,3,1,0,5,No,Estandar,166.97,33.39
7832,38,Masculino,Sur,278,Plata,Email,Movil,27.4,19,10,2,0,0,4,Sí,Estandar,153.14,38.28
7833,20,Masculino,Oeste,133,Bronce,Anuncio Pago,Tablet,14.1,10,22,1,0,0,3,Sí,Estandar,96.96,32.32
7834,38,No Binario,Oeste,652,Plata,Anuncio Pago,Movil,17.2,10,28,2,0,0,6,Sí,Estandar,146.48,24.41
7835,31,No Binario,Norte,1006,Plata,Busqueda Organica,Movil,6.6,7,6,4,1,0,3,Sí,Express,77.06,25.69
7836,47,Masculino,Oeste,898,Plata,Busqueda Organica,Movil,12.2,12,26,4,0,1,5,Sí,Estandar,132.17,26.43
7837,31,Masculino,Oeste,572,Plata,Busqueda Organica,Movil,7.2,7,21,3,0,0,2,No,Estandar,48.38,24.19
7838,46,Femenino,Norte,481,Plata,Redes Sociales,Movil,10.3,8,26,2,1,0,3,No,Estandar,101.37,33.79
7839,68,Femenino,Norte,1293,Oro,Redes Sociales,Movil,12.2,8,4,7,1,0,4,Sí,Estandar,137.78,34.44
7840,30,Femenino,Oeste,1185,Oro,Anuncio Pago,Desktop,17.7,15,18,8,0,1,7,Sí,Estandar,176.12,25.16
7841,58,Femenino,Este,665,Plata,Redes Sociales,Movil,12.3,9,63,3,0,0,11,Sí,Express,232.04,21.09
7842,31,Masculino,Norte,93,Plata,Busqueda Organica,Movil,8,6,20,2,0,0,6,No,Estandar,155.22,25.87
7843,38,Masculino,Oeste,169,Bronce,Busqueda Organica,Desktop,25.8,16,5,1,1,0,6,No,Express,212.84,35.47
7844,32,Masculino,Norte,57,Bronce,Busqueda Organica,Desktop,14.9,11,26,1,0,0,4,Sí,Express,102.65,25.66
7845,56,Femenino,Sur,409,Plata,Busqueda Organica,Movil,5.9,6,25,3,0,1,4,No,Express,87.3,21.82
7846,44,Masculino,Oeste,352,Plata,Redes Sociales,Movil,8.8,10,31,4,1,0,5,No,Estandar,121.27,24.25
7847,18,Masculino,Norte,773,Plata,Email,Desktop,18,11,22,1,1,0,5,No,Estandar,197.78,39.56
7848,47,Masculino,Norte,1378,Oro,Anuncio Pago,Movil,14.1,11,7,9,1,0,5,Sí,Estandar,163.14,32.63
7849,40,Femenino,Este,355,Plata,Email,Movil,7.4,10,3,3,1,0,4,No,Express,107.36,26.84
7850,29,Femenino,Este,137,Bronce,Busqueda Organica,Desktop,8.4,9,17,1,0,0,6,No,Express,125.43,20.91
7851,44,Masculino,Oeste,628,Plata,Busqueda Organica,Tablet,11.1,7,10,1,1,0,3,No,Express,129.3,43.1
7852,18,Femenino,Oeste,1149,Oro,Busqueda Organica,Desktop,14.8,16,34,8,0,0,4,Sí,Estandar,171.24,42.81
7853,60,Femenino,Sur,400,Plata,Busqueda Organica,Desktop,14.4,15,44,2,0,0,3,No,Estandar,69.96,23.32
7854,47,Femenino,Sur,1237,Oro,Busqueda Organica,Movil,5.5,7,19,8,0,0,4,Sí,Estandar,108.21,27.05
7855,54,No Binario,Este,1166,Oro,Email,Desktop,22.1,13,43,5,0,0,7,No,Estandar,270.47,38.64
7856,53,Masculino,Este,80,Plata,Anuncio Pago,Desktop,23.9,18,4,2,0,0,5,Sí,Estandar,159.43,31.89
7857,25,Masculino,Este,621,Plata,Anuncio Pago,Movil,7.2,6,4,3,0,0,4,No,Dia Siguiente,86.66,21.66
7858,35,Femenino,Este,973,Plata,Busqueda Organica,Desktop,11.1,9,20,2,1,0,2,No,Estandar,55.04,27.52
7859,25,Masculino,Norte,957,Plata,Busqueda Organica,Movil,8,9,13,4,2,0,3,Sí,Express,110.41,36.8
7860,39,Femenino,Sur,473,Plata,Anuncio Pago,Movil,14,14,40,5,0,0,5,No,Estandar,162.74,32.55
7861,32,Masculino,Sur,98,Plata,Redes Sociales,Tablet,7.6,8,19,2,0,0,5,No,Estandar,166.15,33.23
7862,18,Femenino,Este,1311,Oro,Busqueda Organica,Desktop,9.7,13,37,8,0,0,5,Sí,Estandar,158.98,31.8
7863,40,Masculino,Sur,842,Plata,Busqueda Organica,Movil,7.9,10,11,3,0,0,7,No,Estandar,166.65,23.81
7864,18,Femenino,Este,299,Plata,Email,Movil,6.5,7,21,3,1,0,6,Sí,Estandar,112.13,18.69
7865,45,Masculino,Este,173,Plata,Busqueda Organica,Movil,13.4,14,31,3,0,1,2,Sí,Estandar,110.34,55.17
7866,28,Masculino,Este,1188,Oro,Anuncio Pago,Desktop,5.4,8,33,7,1,0,4,No,Express,76.44,19.11
7867,29,Femenino,Sur,394,Oro,Redes Sociales,Tablet,14,11,11,6,0,0,5,No,Express,175.93,35.19
7868,21,Femenino,Este,1397,Oro,Busqueda Organica,Movil,11.8,8,12,9,0,1,6,No,Express,173.2,28.87
7869,41,Femenino,Este,420,Plata,Anuncio Pago,Movil,8.3,8,8,1,1,0,2,No,Estandar,21.36,10.68
7870,54,Femenino,Este,132,Bronce,Redes Sociales,Tablet,18.4,11,15,1,0,0,3,No,Estandar,136.84,45.61
7871,33,Femenino,Oeste,1417,Oro,Redes Sociales,Desktop,21.7,16,44,9,1,0,5,Sí,Express,185.28,37.06
7872,37,Masculino,Oeste,345,Plata,Busqueda Organica,Desktop,11.4,9,17,3,1,0,3,No,Express,136.09,45.36
7873,36,Masculino,Norte,135,Bronce,Busqueda Organica,Movil,7.6,4,25,1,0,1,4,No,Estandar,86.61,21.65
7874,59,Femenino,Sur,402,Plata,Email,Movil,12.6,10,29,5,2,0,4,No,Estandar,145.62,36.41
7875,25,Femenino,Sur,1352,Oro,Busqueda Organica,Desktop,21.4,13,27,8,0,0,5,Sí,Estandar,158.42,31.68
7876,63,Masculino,Norte,111,Plata,Anuncio Pago,Movil,7.9,7,25,2,1,0,6,No,Estandar,151.91,25.32
7877,53,Femenino,Norte,451,Plata,Busqueda Organica,Movil,16.5,11,7,3,0,0,8,No,Estandar,239.74,29.97
7878,18,Masculino,Sur,831,Oro,Busqueda Organica,Tablet,5.3,5,37,5,1,0,4,Sí,Express,60.97,15.24
7879,53,Femenino,Sur,1318,Plata,Busqueda Organica,Movil,4.8,4,16,3,2,0,5,No,Express,243.11,48.62
7880,18,Masculino,Norte,399,Plata,Email,Desktop,14.1,12,26,2,0,0,1,No,Express,79.88,79.88
7881,42,Femenino,Norte,163,Plata,Busqueda Organica,Movil,2.8,2,18,3,0,0,4,No,Express,50.88,12.72
7882,37,Femenino,Este,678,Oro,Anuncio Pago,Desktop,13.8,15,14,6,0,1,4,Sí,Express,161.07,40.27
7883,18,Femenino,Oeste,748,Oro,Redes Sociales,Movil,3.9,8,14,5,0,0,5,Sí,Express,137.47,27.49
7884,46,Femenino,Oeste,763,Oro,Busqueda Organica,Movil,10.4,9,40,5,0,0,4,Sí,Estandar,134.81,33.7
7885,49,Masculino,Este,905,Oro,Busqueda Organica,Desktop,11.2,9,30,6,1,0,3,Sí,Estandar,135.35,45.12
7886,38,Masculino,Norte,676,Plata,Redes Sociales,Desktop,7.4,7,46,4,0,0,2,Sí,Estandar,103.28,51.64
7887,29,Femenino,Sur,884,Plata,Busqueda Organica,Movil,12.6,11,12,3,1,0,6,Sí,Estandar,156.7,26.12
7888,46,Femenino,Norte,561,Plata,Anuncio Pago,Movil,6.9,8,30,4,1,0,7,No,Estandar,161.2,23.03
7889,18,Masculino,Sur,531,Oro,Anuncio Pago,Desktop,16.2,13,3,7,0,0,3,No,Estandar,70.07,23.36
7890,41,Femenino,Norte,1078,Oro,Busqueda Organica,Movil,4.7,5,26,5,0,0,4,Sí,Express,115.35,28.84
7891,22,Femenino,Oeste,870,Plata,Anuncio Pago,Movil,9.2,7,34,2,0,0,3,Sí,Express,124.48,41.49
7892,56,Masculino,Oeste,1435,Oro,Email,Movil,15.3,14,23,9,0,0,3,No,Estandar,162.45,54.15
7893,38,Femenino,Oeste,898,Oro,Anuncio Pago,Tablet,9.6,7,20,5,0,0,5,Sí,Estandar,153.88,30.78
7894,32,Masculino,Norte,230,Plata,Anuncio Pago,Desktop,10.5,8,33,2,1,0,8,No,Estandar,171.47,21.43
7895,28,Femenino,Sur,378,Plata,Busqueda Organica,Desktop,9.8,13,18,4,1,0,3,Sí,Estandar,97.27,32.42
7896,33,No Binario,Norte,1427,Oro,Email,Movil,12.3,10,1,6,0,1,4,Sí,Estandar,125.18,31.3
7897,42,Masculino,Norte,1143,Oro,Busqueda Organica,Desktop,11.9,12,3,7,1,1,4,Sí,Estandar,77.61,19.4
7898,42,Masculino,Este,1402,Oro,Anuncio Pago,Movil,15.5,11,20,10,0,1,2,Sí,Estandar,56.37,28.18
7899,42,Femenino,Este,864,Oro,Busqueda Organica,Movil,7.1,7,14,10,0,0,2,No,Estandar,67.05,33.52
7900,60,Femenino,Oeste,1027,Oro,Anuncio Pago,Desktop,16.9,17,48,5,1,0,7,No,Estandar,202.3,28.9
7901,36,No Binario,Norte,696,Plata,Busqueda Organica,Movil,9.7,8,7,5,0,0,2,No,Express,124,62
7902,26,Masculino,Sur,1140,Platino,Busqueda Organica,Movil,16.4,12,17,12,1,0,6,Sí,Express,235.3,39.22
7903,29,Femenino,Oeste,1166,Platino,Redes Sociales,Movil,16.4,13,9,13,2,0,6,Sí,Estandar,175.31,29.22
7904,40,Femenino,Norte,31,Bronce,Anuncio Pago,Desktop,9.6,11,25,1,0,0,5,No,Estandar,127.15,25.43
7905,27,Masculino,Norte,791,Plata,Busqueda Organica,Desktop,9.8,15,18,3,0,1,2,No,Estandar,99.43,49.72
7906,22,Femenino,Norte,175,Bronce,Anuncio Pago,Desktop,10.7,9,24,1,0,0,5,Sí,Estandar,97.24,19.45
7907,38,Femenino,Sur,337,Bronce,Anuncio Pago,Desktop,21.1,18,25,1,0,0,2,No,Estandar,130.75,65.38
7908,49,Femenino,Oeste,392,Plata,Redes Sociales,Desktop,7.5,10,8,4,1,0,5,No,Express,128.17,25.63
7909,47,Femenino,Norte,29,Bronce,Busqueda Organica,Movil,7.4,7,10,1,0,0,2,Sí,Estandar,109.1,54.55
7910,38,Masculino,Norte,1294,Oro,Anuncio Pago,Tablet,14.9,9,13,5,1,0,3,No,Express,141.58,47.19
7911,49,Masculino,Sur,610,Plata,Anuncio Pago,Movil,12.5,7,30,4,2,0,7,Sí,Express,158.72,22.67
7912,25,Femenino,Sur,438,Plata,Redes Sociales,Desktop,21.5,19,27,3,1,1,6,No,Estandar,199.26,33.21
7913,20,Femenino,Oeste,64,Bronce,Busqueda Organica,Movil,6.2,6,39,1,0,0,1,Sí,Estandar,60.78,60.78
7914,33,Femenino,Sur,172,Plata,Email,Tablet,12.5,8,21,2,0,0,3,No,Estandar,76.82,25.61
7915,50,Femenino,Norte,487,Plata,Redes Sociales,Movil,9.2,7,21,3,3,0,4,No,Express,148.34,37.08
7916,51,Masculino,Este,1380,Oro,Busqueda Organica,Movil,5.7,5,13,4,0,0,3,Sí,Express,74.51,24.84
7917,30,Femenino,Sur,590,Plata,Busqueda Organica,Tablet,5,4,17,2,0,0,5,No,Estandar,124.61,24.92
7918,44,Masculino,Este,244,Plata,Anuncio Pago,Movil,17.6,12,2,3,0,0,4,No,Estandar,123.01,30.75
7919,18,Femenino,Sur,695,Oro,Redes Sociales,Movil,15.5,12,9,7,1,0,2,Sí,Estandar,110.69,55.34
7920,44,Femenino,Oeste,541,Plata,Email,Movil,6.2,10,14,5,0,0,1,Sí,Estandar,54.82,54.82
7921,47,Femenino,Norte,500,Plata,Redes Sociales,Movil,14.4,14,11,3,1,0,2,No,Dia Siguiente,145.03,72.52
7922,48,Femenino,Oeste,1285,Oro,Email,Desktop,12.9,11,25,6,0,0,6,No,Estandar,234.59,39.1
7923,35,Masculino,Sur,305,Plata,Anuncio Pago,Desktop,16.7,16,6,3,0,1,5,No,Estandar,154.47,30.89
7924,48,Masculino,Sur,896,Oro,Anuncio Pago,Movil,12,8,6,5,1,0,2,Sí,Express,119.63,59.81
7925,49,Femenino,Sur,546,Plata,Busqueda Organica,Tablet,9.1,6,9,5,0,0,2,Sí,Express,47.1,23.55
7926,37,Masculino,Sur,1046,Oro,Anuncio Pago,Movil,12.9,9,15,6,1,1,6,Sí,Express,187.64,31.27
7927,54,Masculino,Norte,1423,Oro,Email,Movil,10.6,10,32,9,1,0,5,No,Estandar,108.17,21.63
7928,18,Masculino,Norte,1206,Oro,Busqueda Organica,Movil,4.8,4,31,7,0,0,4,No,Estandar,132.9,33.23
7929,34,Femenino,Oeste,796,Plata,Email,Movil,7.8,6,44,4,1,0,7,No,Estandar,161.14,23.02
7930,36,Masculino,Oeste,492,Plata,Redes Sociales,Movil,5.9,6,9,3,2,0,6,Sí,Express,158.51,26.42
7931,26,Femenino,Este,317,Bronce,Busqueda Organica,Movil,14.1,10,35,1,0,0,4,Sí,Express,97.79,24.45
7932,27,Femenino,Sur,128,Bronce,Anuncio Pago,Tablet,6,6,21,1,1,1,2,Sí,Estandar,62.96,31.48
7933,50,Masculino,Sur,477,Plata,Busqueda Organica,Movil,4.7,4,48,4,0,0,11,No,Estandar,292.46,26.59
7934,27,Femenino,Oeste,850,Oro,Busqueda Organica,Movil,10.5,7,9,5,1,0,2,No,Express,64.66,32.33
7935,54,Masculino,Sur,1377,Oro,Anuncio Pago,Tablet,13.9,14,9,6,0,0,4,No,Estandar,142.24,35.56
7936,40,Masculino,Este,342,Plata,Redes Sociales,Movil,15,11,12,4,1,1,10,No,Estandar,220.98,22.1
7937,49,Femenino,Oeste,106,Bronce,Anuncio Pago,Movil,20.6,11,15,1,0,0,8,No,Express,201.69,25.21
7938,41,Femenino,Norte,30,Plata,Busqueda Organica,Movil,9.9,8,14,2,0,0,5,No,Express,117.41,23.48
7939,20,Femenino,Este,1043,Oro,Busqueda Organica,Movil,13.5,11,12,5,0,0,1,No,Estandar,79.81,79.81
7940,32,Masculino,Norte,1003,Oro,Anuncio Pago,Movil,7.2,6,5,5,2,2,4,Sí,Express,107,26.75
7941,53,Masculino,Este,1219,Oro,Busqueda Organica,Movil,10.2,8,60,11,3,0,4,No,Estandar,191.95,47.99
7942,39,Femenino,Este,609,Plata,Busqueda Organica,Movil,9.7,9,9,2,0,0,2,No,Estandar,96.15,48.08
7943,48,Femenino,Oeste,718,Plata,Anuncio Pago,Movil,8.7,6,28,1,1,0,5,No,Estandar,135.51,27.1
7944,18,No Binario,Sur,52,Bronce,Busqueda Organica,Tablet,13,11,5,1,0,0,0,No,Express,0,0
7945,50,Femenino,Sur,1438,Oro,Busqueda Organica,Movil,8.5,7,3,6,0,0,3,Sí,Estandar,98.81,32.94
7946,25,Masculino,Oeste,1410,Oro,Email,Movil,6.3,7,46,7,0,0,4,No,Estandar,145.12,36.28
7947,43,Femenino,Norte,1008,Oro,Busqueda Organica,Movil,10.4,8,27,6,1,0,3,No,Estandar,169.68,56.56
7948,48,Femenino,Este,457,Plata,Busqueda Organica,Movil,12.3,10,25,3,0,0,3,Sí,Estandar,109.4,36.47
7949,32,Femenino,Este,1228,Oro,Anuncio Pago,Movil,8.2,7,17,9,0,0,5,Sí,Express,115.33,23.07
7950,50,Femenino,Sur,147,Bronce,Busqueda Organica,Desktop,11.7,10,18,1,0,0,1,No,Estandar,100.1,100.1
7951,42,Masculino,Este,788,Oro,Anuncio Pago,Movil,6.7,8,9,5,1,1,4,Sí,Estandar,134.78,33.7
7952,35,Femenino,Norte,834,Oro,Busqueda Organica,Movil,10.6,10,5,6,1,0,5,Sí,Dia Siguiente,123.17,24.63
7953,50,Femenino,Norte,1336,Oro,Busqueda Organica,Movil,14.6,10,9,8,0,1,7,No,Estandar,220.48,31.5
7954,44,Femenino,Sur,84,Bronce,Busqueda Organica,Movil,9.7,6,26,1,1,0,5,No,Estandar,118.78,23.76
7955,42,Masculino,Norte,178,Bronce,Anuncio Pago,Movil,8.3,7,17,1,2,1,8,No,Express,150.49,18.81
7956,19,Masculino,Oeste,843,Plata,Redes Sociales,Movil,12.9,7,23,4,0,0,7,No,Estandar,195.92,27.99
7957,26,Femenino,Sur,510,Plata,Busqueda Organica,Movil,12.8,8,19,4,0,0,3,No,Express,138.94,46.31
7958,49,Femenino,Este,580,Plata,Redes Sociales,Movil,5.2,6,17,2,0,0,3,No,Dia Siguiente,149.94,49.98
7959,41,Masculino,Este,1408,Oro,Email,Movil,7,8,3,11,2,0,4,Sí,Estandar,134.69,33.67
7960,43,Femenino,Oeste,707,Oro,Busqueda Organica,Movil,6.1,8,30,6,0,0,5,No,Express,133.98,26.8
7961,38,Femenino,Sur,748,Plata,Anuncio Pago,Desktop,17.8,14,4,3,0,0,3,Sí,Estandar,118.13,39.38
7962,48,Masculino,Oeste,1274,Oro,Redes Sociales,Desktop,18,14,8,7,1,0,6,Sí,Estandar,182.03,30.34
7963,31,Femenino,Este,1132,Oro,Busqueda Organica,Movil,3.6,4,11,8,1,0,4,Sí,Estandar,88.41,22.1
7964,24,Masculino,Sur,947,Oro,Redes Sociales,Desktop,11.7,8,38,6,1,0,7,No,Express,233.65,33.38
7965,23,Femenino,Norte,991,Oro,Anuncio Pago,Movil,12.3,8,14,6,1,0,5,Sí,Estandar,100.3,20.06
7966,27,Femenino,Sur,892,Oro,Redes Sociales,Movil,7.9,8,28,5,1,0,3,Sí,Estandar,64.74,21.58
7967,24,Masculino,Sur,795,Oro,Busqueda Organica,Movil,20.1,11,16,9,0,1,5,Sí,Estandar,195.25,39.05
7968,52,Masculino,Oeste,83,Plata,Redes Sociales,Movil,7.5,6,29,2,1,0,5,No,Estandar,164.04,32.81
7969,18,Femenino,Sur,151,Plata,Anuncio Pago,Movil,20,14,20,2,2,0,6,Sí,Express,141.06,23.51
7970,23,Femenino,Oeste,773,Plata,Busqueda Organica,Movil,2,4,26,2,1,0,3,No,Estandar,111.34,37.11
7971,42,Femenino,Oeste,1111,Oro,Busqueda Organica,Movil,10.7,10,3,8,1,0,2,Sí,Express,118.02,59.01
7972,34,Masculino,Oeste,1432,Oro,Busqueda Organica,Tablet,16.1,11,13,8,0,0,5,Sí,Estandar,100.09,20.02
7973,57,Masculino,Oeste,858,Plata,Anuncio Pago,Desktop,19.1,17,28,4,0,0,4,No,Estandar,170.47,42.62
7974,34,Femenino,Norte,643,Plata,Anuncio Pago,Desktop,23.4,15,52,4,1,1,9,No,Estandar,229.76,25.53
7975,26,Masculino,Sur,1206,Oro,Anuncio Pago,Movil,7.4,6,15,10,1,0,2,No,Estandar,14.23,7.12
7976,74,No Binario,Sur,1385,Oro,Redes Sociales,Movil,9,7,6,9,0,0,2,No,Estandar,163.98,81.99
7977,36,Masculino,Sur,368,Plata,Redes Sociales,Desktop,24.7,18,12,2,2,0,1,No,Estandar,72.36,72.36
7978,26,Masculino,Este,1017,Oro,Busqueda Organica,Movil,10.6,9,9,9,0,0,0,No,Estandar,0,0
7979,39,Masculino,Norte,1291,Oro,Email,Desktop,11.3,9,23,11,2,0,3,Sí,Express,105.33,35.11
7980,44,Femenino,Sur,1069,Oro,Email,Movil,18.9,14,4,7,0,0,4,Sí,Estandar,169.76,42.44
7981,32,Masculino,Oeste,465,Plata,Anuncio Pago,Movil,9,7,19,2,1,0,3,No,Estandar,114.93,38.31
7982,43,Masculino,Oeste,1449,Oro,Busqueda Organica,Movil,5.8,6,23,9,0,0,4,No,Express,108.66,27.16
7983,47,Femenino,Oeste,756,Oro,Busqueda Organica,Desktop,22.4,16,7,5,1,0,6,No,Estandar,249.26,41.54
7984,63,Femenino,Sur,1001,Oro,Busqueda Organica,Movil,15.6,10,5,11,2,0,2,Sí,Estandar,90.8,45.4
7985,27,Masculino,Norte,328,Bronce,Busqueda Organica,Movil,5.5,6,21,1,2,0,8,Sí,Estandar,113.38,14.17
