CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8156,34,Masculino,Oeste,1355,Platino,Anuncio Pago,Desktop,12.7,9,16,12,2,0,3,No,Estandar,160.9,53.63
8157,34,Femenino,Oeste,706,Plata,Busqueda Organica,Tablet,9.7,6,49,2,0,0,1,Sí,Express,57.75,57.75
8158,45,Femenino,Sur,464,Plata,Email,Movil,2.2,2,1,2,0,1,6,No,Estandar,142.19,23.7
8159,33,Masculino,Norte,120,Bronce,Busqueda Organica,Movil,3.9,4,35,1,0,0,1,No,Estandar,67.5,67.5
8160,25,Masculino,Este,383,Plata,Anuncio Pago,Movil,7.6,5,29,5,1,0,2,No,Estandar,86.12,43.06
8161,34,Femenino,Oeste,480,Plata,Redes Sociales,Desktop,8.6,7,41,4,0,0,5,No,Express,76.32,15.26
8162,42,Femenino,Norte,1109,Oro,Anuncio Pago,Movil,11.9,11,30,6,1,0,3,No,Estandar,141.54,47.18
8163,60,Masculino,Norte,1347,Oro,Anuncio Pago,Tablet,9.9,11,39,9,0,0,5,No,Estandar,194.31,38.86
8164,33,Masculino,Oeste,930,Oro,Redes Sociales,Movil,5.5,5,68,7,0,0,3,Sí,Estandar,145.41,48.47
8165,35,Femenino,Norte,445,Plata,Redes Sociales,Tablet,11.1,8,24,3,0,1,3,Sí,Estandar,85.42,28.47
8166,26,Femenino,Sur,755,Oro,Email,Desktop,28.5,16,19,6,2,0,7,Sí,Estandar,232.53,33.22
8167,48,Masculino,Este,151,Bronce,Busqueda Organica,Desktop,13,12,14,1,1,0,0,No,Estandar,0,0
8168,39,Femenino,Sur,313,Plata,Anuncio Pago,Desktop,9.3,12,4,2,0,1,7,Sí,Estandar,161.66,23.09
8169,25,Masculino,Oeste,541,Plata,Anuncio Pago,Desktop,19.3,13,6,3,0,0,2,No,Express,130.72,65.36
8170,41,Femenino,Este,1357,Oro,Busqueda Organica,Desktop,15.4,15,5,7,0,1,6,Sí,Estandar,149.72,24.95
8171,36,Masculino,Norte,1208,Oro,Busqueda Organica,Movil,6.4,7,23,7,1,0,2,Sí,Estandar,105.83,52.92
8172,47,Femenino,Norte,135,Plata,Email,Movil,17.2,10,23,2,0,0,5,No,Estandar,153.58,30.72
8173,41,Femenino,Oeste,974,Oro,Email,Movil,7.6,7,15,6,0,0,6,Sí,Estandar,119.2,19.87
8174,44,Femenino,Oeste,1237,Oro,Busqueda Organica,Movil,3.5,5,9,9,0,0,6,Sí,Estandar,128.96,21.49
8175,53,Masculino,Sur,114,Bronce,Email,Movil,9.3,10,41,1,1,0,3,No,Estandar,106.44,35.48
8176,40,Masculino,Oeste,922,Oro,Busqueda Organica,Movil,12.8,9,16,6,0,0,3,Sí,Estandar,132.72,44.24
8177,54,Masculino,Este,1198,Oro,Busqueda Organica,Desktop,15.1,15,18,4,1,0,4,Sí,Estandar,191.87,47.97
8178,54,Femenino,Sur,85,Plata,Email,Movil,11.7,7,12,3,1,1,3,No,Estandar,112.9,37.63
8179,31,Femenino,Norte,1011,Oro,Redes Sociales,Movil,14.5,11,9,9,1,0,4,Sí,Estandar,147.82,36.95
8180,42,Femenino,Oeste,842,Oro,Email,Movil,5.4,5,3,6,0,0,4,No,Express,133.68,33.42
8181,24,Femenino,Norte,478,Plata,Anuncio Pago,Movil,3.2,4,16,3,0,0,2,No,Estandar,74.75,37.38
8182,20,Masculino,Sur,674,Plata,Anuncio Pago,Movil,18.6,11,5,5,0,0,1,Sí,Dia Siguiente,79.13,79.13
8183,28,Femenino,Norte,1214,Oro,Redes Sociales,Desktop,17.4,10,8,7,2,0,7,Sí,Express,205.64,29.38
8184,47,Femenino,Oeste,1448,Platino,Busqueda Organica,Desktop,15.6,15,41,12,1,1,7,No,Express,250.23,35.75
8185,25,Femenino,Sur,1247,Oro,Busqueda Organica,Desktop,22.6,15,14,8,2,0,3,No,Express,111.6,37.2
8186,44,Femenino,Sur,1109,Oro,Redes Sociales,Tablet,5.1,4,15,7,1,0,2,Sí,Express,114.44,57.22
8187,49,Femenino,Sur,118,Plata,Anuncio Pago,Desktop,26.6,18,15,2,0,0,4,No,Estandar,130.22,32.56
8188,57,Femenino,Sur,180,Plata,Redes Sociales,Movil,6,5,21,2,1,1,1,No,Estandar,127.47,127.47
8189,34,Masculino,Oeste,129,Bronce,Redes Sociales,Movil,12.1,8,55,1,2,1,3,No,Estandar,99.5,33.17
8190,32,Femenino,Este,581,Plata,Anuncio Pago,Movil,7.2,5,18,3,0,0,2,No,Estandar,42.79,21.4
8191,19,Femenino,Sur,1152,Oro,Busqueda Organica,Desktop,18.3,13,16,7,0,1,4,Sí,Express,143.24,35.81
8192,42,Masculino,Oeste,375,Plata,Email,Movil,2.9,8,8,5,0,0,8,No,Estandar,190.35,23.79
8193,37,Masculino,Sur,376,Plata,Anuncio Pago,Movil,9,6,19,1,0,0,2,No,Dia Siguiente,57.42,28.71
8194,48,Masculino,Este,43,Bronce,Redes Sociales,Movil,8.2,7,6,1,0,0,3,No,Estandar,135.3,45.1
8195,33,Masculino,Sur,1329,Oro,Redes Sociales,Desktop,19.9,20,9,4,1,0,5,No,Estandar,198.7,39.74
8196,19,Femenino,Norte,387,Plata,Busqueda Organica,Desktop,10.5,9,14,3,1,1,6,No,Estandar,153.97,25.66
8197,20,Femenino,Este,1240,Oro,Email,Desktop,19,15,22,9,0,2,1,Sí,Estandar,101.14,101.14
8198,56,Masculino,Oeste,633,Plata,Busqueda Organica,Movil,8.3,10,13,2,0,0,4,Sí,Estandar,117.32,29.33
8199,23,Masculino,Este,435,Plata,Anuncio Pago,Desktop,8.5,9,17,4,0,0,1,No,Express,55.22,55.22
8200,43,Femenino,Oeste,991,Oro,Busqueda Organica,Movil,11.9,11,17,7,0,1,4,Sí,Estandar,110.68,27.67
8201,54,Femenino,Norte,1116,Plata,Anuncio Pago,Tablet,7.2,6,32,2,0,0,3,No,Estandar,103.76,34.59
8202,57,Masculino,Oeste,960,Oro,Busqueda Organica,Movil,6.7,7,15,9,0,0,4,No,Estandar,133.62,33.41
8203,46,Masculino,Este,492,Plata,Busqueda Organica,Desktop,9.5,9,32,3,1,0,5,Sí,Estandar,111.3,22.26
8204,52,Masculino,Norte,488,Plata,Email,Desktop,21.3,16,13,2,1,0,6,Sí,Estandar,170.59,28.43
8205,36,Masculino,Oeste,743,Oro,Busqueda Organica,Desktop,15.4,16,35,5,0,0,6,Sí,Estandar,163.71,27.28
8206,67,Masculino,Este,71,Bronce,Redes Sociales,Movil,13,10,18,1,0,0,6,Sí,Dia Siguiente,159.59,26.6
8207,64,Masculino,Norte,1159,Oro,Anuncio Pago,Movil,7.7,7,15,4,0,0,1,Sí,Estandar,89.89,89.89
8208,27,Masculino,Norte,644,Plata,Busqueda Organica,Movil,18.5,10,12,3,0,0,3,Sí,Estandar,118.18,39.39
8209,49,Masculino,Sur,1058,Oro,Busqueda Organica,Desktop,19.8,16,6,6,2,0,5,Sí,Estandar,187.58,37.52
8210,24,Femenino,Norte,368,Plata,Busqueda Organica,Desktop,7.4,8,7,1,0,1,0,Sí,Estandar,0,0
8211,23,Femenino,Sur,478,Plata,Redes Sociales,Movil,10.4,10,3,4,1,0,3,Sí,Express,65.4,21.8
8212,47,Masculino,Este,67,Bronce,Anuncio Pago,Movil,5.1,4,24,1,0,0,7,No,Express,142.64,20.38
8213,44,Masculino,Sur,610,Plata,Busqueda Organica,Movil,6.7,5,5,4,0,0,6,No,Estandar,142.51,23.75
8214,34,Femenino,Sur,258,Plata,Busqueda Organica,Movil,5.1,5,10,2,1,0,2,Sí,Estandar,69.65,34.83
8215,21,Femenino,Este,14,Bronce,Busqueda Organica,Desktop,8.4,10,22,1,0,1,4,No,Estandar,133.81,33.45
8216,18,Femenino,Norte,1346,Oro,Busqueda Organica,Movil,12.4,8,13,9,0,0,5,Sí,Estandar,113.13,22.63
8217,52,Masculino,Este,216,Bronce,Redes Sociales,Movil,4.2,6,21,1,0,2,2,No,Express,77.89,38.94
8218,48,Femenino,Norte,1408,Oro,Busqueda Organica,Desktop,13.4,13,18,7,0,0,6,Sí,Estandar,178.02,29.67
8219,47,Masculino,Sur,238,Plata,Busqueda Organica,Movil,11.8,12,26,2,1,1,8,Sí,Express,148.96,18.62
8220,31,Femenino,Este,1416,Oro,Anuncio Pago,Movil,12.4,13,2,10,0,0,5,Sí,Estandar,176.49,35.3
8221,24,Femenino,Oeste,1184,Oro,Email,Desktop,21.2,18,11,6,0,0,9,No,Estandar,253.21,28.13
8222,18,Masculino,Norte,541,Plata,Busqueda Organica,Desktop,16.6,16,12,2,0,0,8,Sí,Estandar,170.42,21.3
8223,52,Femenino,Norte,1052,Oro,Anuncio Pago,Desktop,14.4,10,12,12,1,0,7,Sí,Estandar,171.29,24.47
8224,43,Masculino,Este,390,Plata,Busqueda Organica,Movil,4.7,4,25,1,0,0,5,No,Estandar,154.73,30.95
8225,25,Masculino,Oeste,188,Plata,Anuncio Pago,Tablet,18.1,11,23,4,1,0,4,No,Estandar,149.76,37.44
8226,42,Femenino,Este,339,Plata,Busqueda Organica,Desktop,17.5,12,22,3,0,0,4,No,Estandar,125.71,31.43
8227,36,Femenino,Norte,126,Plata,Busqueda Organica,Movil,5.3,7,6,2,1,0,4,Sí,Estandar,99.91,24.98
8228,57,Femenino,Norte,1221,Oro,Busqueda Organica,Movil,17.4,13,26,4,0,0,4,No,Estandar,167.2,41.8
8229,42,Masculino,Sur,570,Plata,Anuncio Pago,Movil,3.1,3,56,3,3,0,4,No,Estandar,126.17,31.54
8230,43,Femenino,Sur,1220,Oro,Anuncio Pago,Movil,9.1,10,30,10,1,0,1,No,Express,128.14,128.14
8231,25,Femenino,Este,329,Plata,Anuncio Pago,Movil,9.3,10,34,2,1,0,5,No,Estandar,148.03,29.61
8232,45,Femenino,Este,1156,Oro,Anuncio Pago,Movil,13.6,9,29,7,0,1,3,Sí,Express,179.67,59.89
8233,39,Masculino,Sur,1178,Oro,Redes Sociales,Movil,13,10,39,8,0,0,6,Sí,Estandar,135.13,22.52
8234,35,No Binario,Norte,1306,Oro,Busqueda Organica,Movil,5.9,5,12,7,1,0,4,Sí,Estandar,108.05,27.01
8235,57,Femenino,Sur,1013,Oro,Busqueda Organica,Movil,7.7,8,10,8,0,0,6,No,Estandar,173.99,29
8236,24,Femenino,Sur,622,Plata,Anuncio Pago,Movil,14.3,10,2,2,0,0,7,No,Estandar,200.01,28.57
8237,21,Femenino,Sur,1319,Oro,Anuncio Pago,Desktop,17.3,13,30,6,0,0,6,Sí,Express,202.5,33.75
8238,33,Femenino,Sur,740,Oro,Busqueda Organica,Movil,4.6,5,77,9,0,0,1,Sí,Express,77.19,77.19
8239,19,No Binario,Norte,208,Plata,Anuncio Pago,Desktop,19,14,10,3,0,1,2,No,Express,149.5,74.75
8240,55,Femenino,Norte,1041,Plata,Anuncio Pago,Movil,11.4,10,15,3,1,0,2,No,Estandar,126.62,63.31
8241,18,Femenino,Sur,1389,Oro,Busqueda Organica,Movil,3.6,4,41,8,0,0,6,Sí,Estandar,139.01,23.17
8242,18,Femenino,Oeste,975,Plata,Busqueda Organica,Desktop,17.8,13,35,4,1,0,6,Sí,Estandar,129.08,21.51
8243,26,Masculino,Sur,1075,Oro,Anuncio Pago,Movil,5.4,6,22,6,3,0,7,Sí,Estandar,154.83,22.12
8244,31,Femenino,Sur,630,Plata,Busqueda Organica,Movil,6.8,4,22,5,0,0,1,Sí,Estandar,78.15,78.15
8245,35,Femenino,Sur,1002,Oro,Busqueda Organica,Movil,10.4,8,4,7,1,0,4,Sí,Express,141.7,35.42
8246,36,Femenino,Sur,1281,Oro,Busqueda Organica,Movil,10.2,10,21,4,0,0,1,No,Estandar,73.99,73.99
8247,41,Femenino,Sur,1110,Oro,Email,Movil,13.6,11,30,5,3,0,4,No,Express,86.09,21.52
8248,69,Masculino,Oeste,589,Oro,Busqueda Organica,Movil,18.8,11,15,6,1,1,4,Sí,Estandar,134.65,33.66
8249,40,Masculino,Este,499,Plata,Busqueda Organica,Movil,7.4,8,16,3,1,1,5,Sí,Express,136.55,27.31
8250,44,Femenino,Oeste,1202,Oro,Redes Sociales,Desktop,9.9,13,19,5,1,0,4,Sí,Estandar,138.75,34.69
8251,31,Masculino,Norte,1045,Plata,Busqueda Organica,Desktop,19.2,14,2,2,0,0,4,No,Estandar,121.27,30.32
8252,51,Femenino,Este,1397,Oro,Busqueda Organica,Desktop,16.9,18,13,7,0,0,4,No,Express,145.01,36.25
8253,41,Femenino,Sur,92,Plata,Redes Sociales,Movil,13.3,11,15,2,0,0,2,No,Estandar,102.04,51.02
8254,18,Masculino,Este,627,Plata,Busqueda Organica,Movil,10,8,145,3,1,0,3,No,Express,84.02,28.01
8255,19,Femenino,Sur,1448,Oro,Busqueda Organica,Desktop,12.4,14,8,8,0,0,2,Sí,Estandar,110.51,55.26
8256,18,Femenino,Sur,603,Plata,Anuncio Pago,Movil,16.3,9,32,3,0,1,5,No,Estandar,160.63,32.13
8257,24,Femenino,Norte,1234,Oro,Redes Sociales,Tablet,6.6,7,6,7,0,0,7,Sí,Estandar,150.17,21.45
8258,49,Masculino,Sur,847,Plata,Busqueda Organica,Movil,12.8,10,4,3,0,0,5,Sí,Express,140.12,28.02
8259,26,Masculino,Norte,382,Plata,Busqueda Organica,Movil,18.5,13,17,3,0,0,5,No,Estandar,152.02,30.4
8260,36,Femenino,Este,644,Oro,Busqueda Organica,Tablet,19.7,11,57,6,2,0,2,Sí,Estandar,142.36,71.18
8261,63,Masculino,Sur,124,Plata,Busqueda Organica,Movil,2.2,3,13,2,0,0,5,Sí,Express,133.46,26.69
8262,26,Masculino,Norte,1347,Oro,Busqueda Organica,Desktop,16,12,13,5,1,0,9,Sí,Estandar,210.36,23.37
8263,30,Femenino,Este,545,Plata,Redes Sociales,Tablet,5.7,5,26,4,1,0,1,No,Express,68.84,68.84
8264,42,Femenino,Sur,897,Plata,Busqueda Organica,Desktop,19.3,14,19,2,0,0,2,Sí,Estandar,75.08,37.54
8265,40,No Binario,Sur,1349,Oro,Busqueda Organica,Movil,5.5,3,28,8,0,1,3,Sí,Estandar,144.42,48.14
8266,24,Masculino,Sur,14,Bronce,Redes Sociales,Movil,7,5,87,1,0,0,2,No,Estandar,113.53,56.76
8267,46,Femenino,Sur,661,Plata,Redes Sociales,Desktop,24.1,15,23,4,0,0,5,No,Estandar,207.18,41.44
8268,51,Masculino,Sur,1270,Oro,Redes Sociales,Movil,1.6,3,6,7,1,1,6,Sí,Dia Siguiente,105.5,17.58
8269,55,Masculino,Norte,369,Plata,Busqueda Organica,Desktop,26.2,16,42,2,0,0,5,No,Estandar,218.8,43.76
8270,41,Masculino,Este,737,Oro,Busqueda Organica,Movil,11.5,7,31,8,1,0,3,Sí,Estandar,109.04,36.35
8271,29,Femenino,Este,330,Plata,Email,Movil,12.9,8,27,2,1,0,5,Sí,Estandar,129.27,25.85
8272,36,Femenino,Oeste,207,Bronce,Redes Sociales,Desktop,13,13,19,1,0,0,5,No,Express,134.86,26.97
8273,27,Femenino,Sur,396,Plata,Busqueda Organica,Movil,3.7,5,1,4,0,0,5,No,Express,123.79,24.76
8274,24,Masculino,Norte,558,Plata,Busqueda Organica,Movil,10.8,9,10,5,1,0,1,No,Estandar,58.61,58.61
8275,36,Masculino,Oeste,1198,Oro,Anuncio Pago,Desktop,11,10,3,11,1,0,4,Sí,Estandar,139.16,34.79
8276,45,Masculino,Oeste,961,Oro,Busqueda Organica,Movil,10,8,29,6,1,0,5,Sí,Estandar,150.37,30.07
8277,56,Masculino,Oeste,659,Plata,Busqueda Organica,Movil,8.9,6,28,4,1,0,3,Sí,Express,65.55,21.85
8278,39,Masculino,Sur,1170,Oro,Busqueda Organica,Movil,15.4,10,19,4,0,0,4,No,Express,169.11,42.28
8279,39,Femenino,Este,1291,Oro,Busqueda Organica,Movil,18.1,14,19,5,1,0,5,Sí,Estandar,134.62,26.92
8280,30,Masculino,Norte,744,Plata,Email,Movil,5.4,6,9,3,0,1,3,No,Estandar,113.54,37.85
8281,28,Masculino,Norte,90,Plata,Busqueda Organica,Desktop,19.9,13,19,2,2,0,5,Sí,Express,121.35,24.27
8282,19,Masculino,Sur,107,Bronce,Busqueda Organica,Movil,8,5,8,1,0,0,7,No,Express,148.9,21.27
8283,46,Femenino,Oeste,1331,Oro,Redes Sociales,Movil,7.9,6,35,6,0,0,2,Sí,Estandar,99.44,49.72
8284,18,Femenino,Oeste,1366,Oro,Busqueda Organica,Tablet,10.5,9,5,10,1,0,5,No,Estandar,199.22,39.84
8285,34,Femenino,Sur,183,Bronce,Anuncio Pago,Movil,4.3,5,36,1,0,0,1,Sí,Estandar,63.43,63.43
8286,47,Femenino,Oeste,146,Bronce,Email,Movil,11.1,16,32,1,3,0,4,No,Estandar,138.27,34.57
8287,57,Femenino,Sur,180,Plata,Redes Sociales,Movil,5.3,7,24,2,0,0,7,No,Estandar,162.4,23.2
8288,33,Masculino,Este,1206,Plata,Anuncio Pago,Movil,13.6,12,9,2,0,1,1,No,Estandar,107.73,107.73
8289,34,Masculino,Norte,837,Plata,Redes Sociales,Desktop,12.5,20,6,3,0,0,1,Sí,Estandar,112.93,112.93
8290,45,Masculino,Oeste,1026,Oro,Anuncio Pago,Desktop,34.4,20,13,6,0,0,4,Sí,Estandar,204.65,51.16
8291,54,Femenino,Sur,120,Plata,Email,Movil,5.6,5,26,3,0,0,1,No,Express,32.64,32.64
8292,47,Masculino,Norte,204,Plata,Email,Movil,10.7,11,49,3,0,0,4,No,Estandar,173.18,43.3
8293,58,Femenino,Oeste,906,Plata,Redes Sociales,Movil,10.1,7,31,4,0,0,0,Sí,Estandar,0,0
8294,53,Femenino,Sur,1085,Oro,Busqueda Organica,Desktop,18.4,13,31,11,1,0,6,Sí,Express,174.96,29.16
8295,52,Femenino,Sur,987,Oro,Busqueda Organica,Movil,11,8,23,7,0,1,8,No,Estandar,280.85,35.11
8296,56,Femenino,Sur,1262,Oro,Redes Sociales,Movil,12.2,9,20,8,1,0,3,Sí,Express,146.69,48.9
8297,39,Masculino,Sur,1216,Oro,Anuncio Pago,Movil,20.4,16,49,8,1,1,2,Sí,Estandar,126.1,63.05
8298,25,Femenino,Sur,694,Plata,Busqueda Organica,Movil,12.6,9,14,5,0,0,4,Sí,Express,115.5,28.88
8299,35,Femenino,Este,89,Bronce,Busqueda Organica,Desktop,14,14,1,1,2,0,8,No,Dia Siguiente,186.59,23.32
8300,60,Femenino,Este,65,Plata,Email,Movil,11.1,8,7,2,0,0,5,No,Estandar,172.3,34.46
8301,29,Masculino,Oeste,730,Oro,Busqueda Organica,Movil,3.4,4,6,5,0,0,0,Sí,Estandar,0,0
8302,52,Masculino,Sur,830,Plata,Anuncio Pago,Movil,3.4,3,18,2,0,0,2,Sí,Estandar,53.43,26.72
8303,45,Masculino,Sur,542,Plata,Anuncio Pago,Desktop,8.3,9,7,4,0,0,3,Sí,Express,89.18,29.73
8304,44,Masculino,Oeste,1287,Plata,Email,Desktop,15.2,13,5,3,0,0,2,Sí,Estandar,84.41,42.2
8305,56,Masculino,Sur,552,Plata,Anuncio Pago,Movil,10.9,10,14,2,1,0,4,No,Estandar,80.57,20.14
8306,41,Masculino,Oeste,1153,Oro,Email,Movil,13.1,8,8,10,0,0,7,Sí,Dia Siguiente,179.26,25.61
8307,18,Masculino,Sur,608,Plata,Anuncio Pago,Movil,8.3,9,19,4,0,1,6,No,Estandar,172.67,28.78
8308,60,Masculino,Norte,306,Plata,Busqueda Organica,Desktop,11.5,10,15,3,1,1,3,No,Estandar,146.28,48.76
8309,36,Masculino,Sur,344,Plata,Anuncio Pago,Movil,10,11,14,3,0,1,1,No,Express,21.63,21.63
8310,35,Masculino,Este,1025,Plata,Redes Sociales,Movil,8.8,6,33,4,0,0,5,No,Estandar,179,35.8
8311,44,Masculino,Este,808,Oro,Anuncio Pago,Desktop,13.8,18,18,5,0,0,6,Sí,Express,173.26,28.88
8312,24,Masculino,Sur,738,Plata,Anuncio Pago,Movil,13.8,9,7,4,2,0,5,No,Estandar,173.7,34.74
8313,23,Masculino,Sur,1069,Oro,Anuncio Pago,Movil,6.1,7,57,6,2,0,3,Sí,Estandar,99.19,33.06
8314,33,Masculino,Sur,731,Oro,Redes Sociales,Movil,8.4,10,14,5,0,0,2,Sí,Estandar,71.2,35.6
8315,42,Masculino,Norte,377,Plata,Busqueda Organica,Tablet,16.1,12,13,2,0,0,10,No,Express,276.73,27.67
8316,18,Femenino,Oeste,144,Bronce,Busqueda Organica,Movil,9.4,7,17,1,0,0,2,No,Estandar,51.21,25.6
8317,51,Masculino,Norte,730,Plata,Busqueda Organica,Movil,8.1,7,8,4,1,0,5,No,Estandar,125.67,25.13
8318,47,Masculino,Oeste,173,Bronce,Busqueda Organica,Movil,6.6,7,28,1,0,0,4,Sí,Estandar,75.72,18.93
8319,22,Femenino,Norte,1284,Oro,Redes Sociales,Movil,18.7,15,15,5,2,0,1,Sí,Estandar,109.74,109.74
8320,45,Masculino,Norte,715,Plata,Busqueda Organica,Movil,14.3,11,16,3,0,0,8,No,Estandar,169.58,21.2
8321,49,Masculino,Oeste,1403,Oro,Anuncio Pago,Movil,5.5,5,22,10,0,0,3,No,Estandar,134.6,44.87
8322,40,Femenino,Sur,293,Bronce,Busqueda Organica,Movil,3,6,17,1,0,0,1,Sí,Estandar,62.36,62.36
8323,39,Masculino,Norte,1029,Oro,Busqueda Organica,Desktop,15.4,10,9,8,0,0,3,Sí,Estandar,120.09,40.03
8324,42,Masculino,Sur,980,Oro,Busqueda Organica,Movil,10.6,9,28,8,1,0,6,Sí,Estandar,119.99,20
8325,48,Femenino,Norte,1213,Oro,Anuncio Pago,Movil,3.3,5,8,6,0,0,4,Sí,Estandar,157.89,39.47
8326,52,Femenino,Oeste,340,Plata,Busqueda Organica,Movil,7.2,9,20,4,1,0,4,No,Express,129.95,32.49
8327,33,Femenino,Norte,1053,Oro,Redes Sociales,Desktop,19.5,16,7,5,1,0,5,No,Estandar,191.33,38.27
8328,39,Masculino,Sur,1006,Oro,Anuncio Pago,Movil,11.5,11,10,9,0,0,10,Sí,Estandar,248.06,24.81
8329,50,Masculino,Oeste,1097,Oro,Busqueda Organica,Tablet,10.7,10,2,7,2,0,1,Sí,Estandar,114.23,114.23
8330,45,Masculino,Oeste,1243,Oro,Busqueda Organica,Movil,6.4,5,43,8,0,0,2,Sí,Estandar,91.42,45.71
8331,44,Masculino,Norte,227,Bronce,Email,Tablet,9.6,7,21,1,1,0,3,Sí,Express,84.19,28.06
8332,47,Femenino,Norte,990,Oro,Anuncio Pago,Movil,9.4,10,9,7,0,0,5,No,Estandar,192.61,38.52
8333,27,Masculino,Sur,374,Plata,Email,Movil,28,17,7,2,2,0,5,No,Dia Siguiente,146.94,29.39
8334,28,Femenino,Oeste,820,Oro,Anuncio Pago,Movil,12.1,13,23,8,1,0,0,Sí,Estandar,0,0
8335,31,Masculino,Este,1321,Oro,Anuncio Pago,Tablet,7.7,6,12,7,0,0,5,No,Estandar,164.78,32.96
8336,53,Masculino,Norte,613,Plata,Redes Sociales,Movil,10.7,15,10,3,0,0,5,Sí,Express,155,31
8337,36,Femenino,Norte,1280,Oro,Busqueda Organica,Desktop,13.2,12,13,10,1,1,5,Sí,Estandar,167.03,33.41
8338,38,Femenino,Sur,760,Oro,Anuncio Pago,Movil,14.3,11,21,5,0,0,4,Sí,Express,156.69,39.17
8339,51,Masculino,Sur,1287,Oro,Busqueda Organica,Movil,8.3,9,2,9,0,0,2,Sí,Estandar,19.74,9.87
8340,30,Femenino,Este,1267,Oro,Busqueda Organica,Movil,7,5,8,5,1,0,3,Sí,Estandar,112.67,37.56
8341,49,Femenino,Sur,55,Bronce,Email,Movil,9.6,8,14,1,0,0,3,No,Estandar,130.92,43.64
8342,35,Femenino,Oeste,1310,Oro,Busqueda Organica,Movil,6.5,6,12,6,0,1,5,Sí,Dia Siguiente,141.18,28.24
8343,35,Femenino,Norte,1043,Plata,Busqueda Organica,Movil,5.8,4,11,3,1,0,3,Sí,Estandar,90.63,30.21
8344,31,Femenino,Este,1085,Oro,Busqueda Organica,Movil,9.3,6,67,7,1,0,9,No,Estandar,255.23,28.36
8345,43,Femenino,Oeste,397,Plata,Redes Sociales,Movil,5.1,7,34,2,1,1,2,No,Estandar,13.28,6.64
8346,25,Masculino,Sur,454,Plata,Busqueda Organica,Movil,19.7,13,4,4,0,0,2,No,Express,123.72,61.86
8347,48,Femenino,Sur,987,Oro,Busqueda Organica,Tablet,9.1,6,4,10,3,0,5,Sí,Estandar,144.16,28.83
8348,44,Masculino,Norte,835,Oro,Busqueda Organica,Movil,10.8,12,5,6,0,0,6,Sí,Estandar,145.44,24.24
8349,29,Masculino,Oeste,528,Oro,Busqueda Organica,Tablet,11.9,10,16,7,0,0,6,Sí,Express,149.13,24.86
8350,25,Masculino,Sur,1284,Oro,Busqueda Organica,Tablet,3.7,4,36,7,1,0,3,Sí,Estandar,100.67,33.56
8351,18,Masculino,Sur,57,Bronce,Anuncio Pago,Desktop,20,14,45,1,2,0,4,No,Express,124.1,31.02
8352,28,Femenino,Oeste,289,Plata,Anuncio Pago,Movil,14.5,12,17,2,0,0,11,No,Estandar,267.34,24.3
8353,25,Masculino,Sur,671,Plata,Busqueda Organica,Movil,9.4,7,10,2,0,0,3,No,Dia Siguiente,126.7,42.23
8354,18,Femenino,Norte,211,Plata,Email,Desktop,10.7,11,12,2,1,0,5,No,Estandar,111.13,22.23
8355,32,Masculino,Sur,1434,Oro,Anuncio Pago,Movil,5,6,6,11,2,0,1,Sí,Express,72.58,72.58
8356,36,Femenino,Norte,896,Oro,Busqueda Organica,Movil,15.3,12,31,5,0,0,3,Sí,Estandar,68.05,22.68
8357,35,Masculino,Norte,1079,Oro,Busqueda Organica,Desktop,13.4,10,12,5,1,1,3,No,Express,156.35,52.12
8358,45,Femenino,Este,870,Plata,Email,Movil,13.2,10,15,4,0,1,6,No,Estandar,195.61,32.6
8359,25,Masculino,Oeste,206,Plata,Redes Sociales,Movil,25.9,12,17,2,0,0,4,No,Express,162.16,40.54
8360,24,Femenino,Sur,1127,Oro,Email,Movil,18.2,13,13,5,1,0,6,Sí,Estandar,146.18,24.36
8361,41,No Binario,Sur,1190,Oro,Busqueda Organica,Movil,6.5,5,35,5,0,0,3,No,Estandar,126.28,42.09
8362,39,Masculino,Sur,1266,Oro,Redes Sociales,Movil,6.9,6,34,10,0,1,11,Sí,Estandar,212.25,19.3
8363,46,Femenino,Este,567,Plata,Redes Sociales,Desktop,9,10,22,2,0,0,4,No,Estandar,115.51,28.88
8364,40,Masculino,Oeste,591,Plata,Busqueda Organica,Tablet,12.2,8,62,5,0,1,7,No,Estandar,199.85,28.55
8365,49,Femenino,Oeste,1165,Oro,Anuncio Pago,Tablet,11.5,7,20,9,4,0,3,Sí,Estandar,91.18,30.39
8366,26,Masculino,Sur,720,Plata,Busqueda Organica,Desktop,16.2,15,34,5,0,0,5,No,Estandar,134.38,26.88
8367,18,Femenino,Norte,703,Plata,Anuncio Pago,Movil,7.1,5,4,3,1,0,1,Sí,Estandar,78.08,78.08
8368,18,Femenino,Oeste,970,Oro,Anuncio Pago,Desktop,16.8,13,58,7,0,0,3,Sí,Estandar,114.43,38.14
8369,53,Femenino,Oeste,627,Plata,Busqueda Organica,Movil,10.1,13,16,3,1,0,1,No,Estandar,134.93,134.93
8370,24,No Binario,Oeste,418,Plata,Anuncio Pago,Movil,14.5,11,35,3,0,0,6,No,Estandar,209.84,34.97
