CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8032,36,Masculino,Oeste,142,Plata,Busqueda Organica,Desktop,20,14,28,4,0,0,4,No,Dia Siguiente,195.98,48.99
8033,33,Femenino,Sur,1057,Plata,Redes Sociales,Desktop,10.2,10,8,4,0,0,3,Sí,Estandar,102.97,34.32
8034,40,Masculino,Sur,1297,Oro,Anuncio Pago,Movil,1.4,3,22,11,0,0,3,Sí,Estandar,117.75,39.25
8035,31,Masculino,Oeste,1104,Oro,Email,Tablet,3.1,3,6,9,1,0,1,Sí,Estandar,67.91,67.91
8036,41,Femenino,Este,81,Bronce,Busqueda Organica,Desktop,16.3,11,37,1,0,0,4,No,Estandar,138.48,34.62
8037,37,Masculino,Oeste,1010,Oro,Anuncio Pago,Desktop,14.2,11,3,6,0,0,6,Sí,Estandar,174.3,29.05
8038,23,Femenino,Sur,1105,Oro,Anuncio Pago,Tablet,11.9,11,57,6,0,0,5,No,Estandar,188.53,37.71
8039,59,Femenino,Sur,75,Bronce,Busqueda Organica,Movil,9.6,8,7,1,2,0,4,Sí,Express,91.64,22.91
8040,41,Femenino,Sur,1429,Oro,Redes Sociales,Movil,10.8,9,12,8,1,0,4,Sí,Estandar,106.32,26.58
8041,35,Femenino,Sur,612,Plata,Anuncio Pago,Movil,12.5,11,14,4,1,0,6,No,Estandar,145.1,24.18
8042,32,Masculino,Norte,1391,Platino,Busqueda Organica,Movil,5.6,10,31,12,0,0,2,No,Express,123.94,61.97
8043,30,Masculino,Oeste,92,Bronce,Email,Desktop,17.1,13,25,1,0,0,5,No,Estandar,119.35,23.87
8044,40,Femenino,Este,826,Oro,Busqueda Organica,Movil,11.7,12,55,6,1,0,3,No,Estandar,150.66,50.22
8045,45,Femenino,Este,843,Plata,Busqueda Organica,Desktop,15.9,13,13,4,0,1,3,Sí,Express,52.84,17.61
8046,23,Femenino,Este,15,Bronce,Redes Sociales,Movil,13.6,10,41,1,1,0,6,No,Estandar,147.34,24.56
8047,23,Masculino,Oeste,400,Plata,Anuncio Pago,Desktop,15.1,12,21,2,3,0,7,No,Estandar,205.24,29.32
8048,38,Femenino,Oeste,942,Oro,Anuncio Pago,Movil,10.4,10,6,8,0,0,3,Sí,Express,122.02,40.67
8049,38,Masculino,Oeste,1403,Oro,Busqueda Organica,Movil,5.2,4,34,7,0,0,7,Sí,Estandar,147.84,21.12
8050,23,Femenino,Este,117,Bronce,Anuncio Pago,Desktop,26.7,16,33,1,1,0,11,No,Express,256.74,23.34
8051,30,Masculino,Oeste,1458,Oro,Anuncio Pago,Movil,9.2,7,13,9,1,0,4,No,Estandar,105.52,26.38
8052,37,Masculino,Oeste,103,Bronce,Busqueda Organica,Movil,9.4,10,21,1,0,0,4,No,Estandar,86.22,21.56
8053,50,Masculino,Sur,811,Plata,Email,Movil,8.7,7,12,2,0,0,5,No,Express,166.78,33.36
8054,45,Femenino,Norte,1013,Oro,Busqueda Organica,Movil,13.7,8,9,6,0,0,3,Sí,Estandar,163.52,54.51
8055,46,Femenino,Norte,446,Plata,Anuncio Pago,Desktop,7.4,9,63,2,0,1,7,Sí,Estandar,153.16,21.88
8056,47,Masculino,Sur,118,Bronce,Email,Movil,3.7,4,18,1,0,0,3,No,Estandar,99.35,33.12
8057,41,Femenino,Oeste,764,Plata,Anuncio Pago,Movil,4.8,4,59,1,1,0,1,No,Express,57.56,57.56
8058,50,Femenino,Norte,1427,Oro,Busqueda Organica,Movil,13.5,12,29,11,1,0,3,Sí,Estandar,134.9,44.97
8059,32,Masculino,Oeste,397,Plata,Anuncio Pago,Desktop,25.8,23,16,1,0,0,5,No,Estandar,198.02,39.6
8060,18,Masculino,Este,1061,Oro,Busqueda Organica,Movil,14.9,11,27,5,0,0,4,No,Estandar,145.64,36.41
8061,35,Femenino,Este,1396,Platino,Busqueda Organica,Movil,1.1,2,20,12,0,0,2,No,Estandar,168.56,84.28
8062,31,Masculino,Norte,781,Oro,Busqueda Organica,Movil,6.1,5,27,6,1,1,3,Sí,Estandar,77.06,25.69
8063,19,Masculino,Sur,1285,Oro,Busqueda Organica,Movil,10.6,10,25,10,0,0,3,Sí,Dia Siguiente,83.15,27.72
8064,47,Femenino,Sur,451,Plata,Busqueda Organica,Desktop,19.5,15,43,2,0,0,5,Sí,Estandar,81.3,16.26
8065,29,Masculino,Oeste,887,Oro,Anuncio Pago,Desktop,16.3,14,19,7,1,1,0,Sí,Estandar,0,0
8066,35,Masculino,Oeste,228,Plata,Anuncio Pago,Movil,10.8,10,15,2,1,0,5,No,Estandar,132.44,26.49
8067,38,Femenino,Sur,586,Plata,Busqueda Organica,Tablet,19.7,12,9,2,0,0,2,No,Estandar,86.32,43.16
8068,30,Femenino,Norte,1140,Oro,Redes Sociales,Movil,10.9,16,38,11,0,0,2,Sí,Express,88.89,44.44
8069,58,Femenino,Sur,733,Oro,Busqueda Organica,Tablet,12.1,9,21,6,1,1,1,Sí,Estandar,118.47,118.47
8070,34,Masculino,Norte,1231,Oro,Anuncio Pago,Movil,7.7,9,29,10,1,0,5,Sí,Express,112.08,22.42
8071,30,Femenino,Este,1046,Oro,Busqueda Organica,Desktop,14.9,11,17,7,0,0,4,Sí,Estandar,127.32,31.83
8072,21,Femenino,Norte,801,Plata,Anuncio Pago,Movil,17.3,10,22,3,2,1,1,No,Express,97.93,97.93
8073,32,Femenino,Sur,220,Bronce,Busqueda Organica,Desktop,23.3,14,8,1,0,0,1,No,Estandar,106.11,106.11
8074,46,Femenino,Oeste,1015,Oro,Anuncio Pago,Movil,4,5,21,8,1,0,5,No,Estandar,143.59,28.72
8075,58,Masculino,Sur,1415,Oro,Anuncio Pago,Tablet,8,5,6,4,0,0,4,No,Express,163.67,40.92
8076,38,Femenino,Este,1220,Oro,Redes Sociales,Desktop,12.3,11,13,5,0,0,4,Sí,Estandar,164.87,41.22
8077,46,Femenino,Sur,391,Plata,Busqueda Organica,Desktop,13.7,13,13,2,0,0,3,Sí,Dia Siguiente,140.27,46.76
8078,49,Masculino,Este,768,Oro,Busqueda Organica,Movil,6.5,7,15,5,0,0,3,No,Estandar,124.19,41.4
8079,34,Masculino,Norte,368,Plata,Busqueda Organica,Tablet,9.2,10,31,1,0,0,4,No,Estandar,142.47,35.62
8080,28,Femenino,Sur,1455,Oro,Redes Sociales,Movil,7.5,13,10,4,1,1,3,No,Estandar,94.44,31.48
8081,72,Femenino,Sur,503,Plata,Busqueda Organica,Desktop,17.7,16,19,4,0,0,4,Sí,Estandar,150.18,37.55
8082,50,Femenino,Sur,99,Bronce,Busqueda Organica,Movil,14.5,10,11,1,0,0,10,Sí,Express,210.92,21.09
8083,18,Masculino,Sur,1271,Oro,Redes Sociales,Movil,12.2,7,59,7,2,1,5,Sí,Estandar,172.09,34.42
8084,32,Femenino,Oeste,812,Plata,Busqueda Organica,Tablet,8.9,9,37,4,0,0,4,No,Express,133.62,33.41
8085,41,Masculino,Este,1220,Oro,Redes Sociales,Movil,13.5,11,1,9,0,0,10,Sí,Express,220.64,22.06
8086,40,Masculino,Sur,676,Plata,Email,Movil,8.2,7,11,3,0,0,5,No,Estandar,130.13,26.03
8087,50,No Binario,Oeste,1054,Oro,Anuncio Pago,Movil,6.2,11,25,5,0,0,2,Sí,Estandar,55.05,27.52
8088,50,Masculino,Norte,515,Plata,Anuncio Pago,Desktop,10.8,8,14,5,1,0,9,No,Express,215.08,23.9
8089,23,Femenino,Este,241,Plata,Busqueda Organica,Movil,6.1,5,9,3,0,0,5,No,Express,115.38,23.08
8090,32,Femenino,Este,332,Bronce,Redes Sociales,Movil,11.2,10,18,1,0,0,8,No,Express,178.75,22.34
8091,37,Femenino,Sur,834,Oro,Email,Movil,12.5,9,2,8,1,0,6,No,Estandar,204.37,34.06
8092,35,Masculino,Oeste,1354,Oro,Anuncio Pago,Movil,2.5,2,28,11,2,0,4,Sí,Express,105.43,26.36
8093,22,Femenino,Norte,253,Plata,Email,Movil,15.3,11,25,2,1,0,2,No,Estandar,70.66,35.33
8094,39,Femenino,Oeste,1271,Oro,Email,Movil,7.6,6,4,5,0,2,8,Sí,Express,145.15,18.14
8095,18,Femenino,Este,666,Plata,Email,Movil,9,6,10,2,0,1,3,No,Express,86.06,28.69
8096,44,Masculino,Sur,989,Plata,Busqueda Organica,Movil,9.4,7,16,3,0,0,2,No,Estandar,88.31,44.16
8097,44,Masculino,Norte,282,Plata,Email,Desktop,12.4,11,25,3,1,0,6,No,Estandar,159.79,26.63
8098,29,Femenino,Este,315,Plata,Redes Sociales,Desktop,16.3,12,41,5,1,1,5,No,Dia Siguiente,187.13,37.43
8099,32,Femenino,Sur,414,Plata,Busqueda Organica,Movil,5.2,5,11,3,0,0,4,No,Express,102.53,25.63
8100,55,Masculino,Oeste,12,Bronce,Email,Tablet,6.4,8,28,1,1,0,5,No,Estandar,109,21.8
8101,43,Femenino,Sur,367,Plata,Redes Sociales,Tablet,16.8,11,16,2,0,0,3,No,Estandar,135.33,45.11
8102,40,Femenino,Norte,544,Plata,Busqueda Organica,Desktop,19.8,16,25,3,1,0,7,No,Estandar,172.34,24.62
8103,26,Masculino,Norte,109,Plata,Redes Sociales,Movil,11.1,8,17,2,1,0,2,No,Estandar,135.52,67.76
8104,53,Femenino,Norte,120,Plata,Anuncio Pago,Desktop,19.7,13,31,2,0,0,6,Sí,Dia Siguiente,162.03,27
8105,47,Masculino,Sur,543,Plata,Busqueda Organica,Movil,6.9,6,5,3,0,0,8,No,Express,180.47,22.56
8106,24,Femenino,Este,584,Plata,Busqueda Organica,Tablet,12.4,11,9,4,0,0,5,No,Estandar,161.17,32.23
8107,31,Masculino,Sur,200,Bronce,Email,Movil,20.1,14,20,1,0,0,4,No,Express,140.03,35.01
8108,23,Masculino,Este,1349,Oro,Busqueda Organica,Desktop,20,16,6,10,0,0,5,No,Express,94.3,18.86
8109,53,Masculino,Este,470,Plata,Redes Sociales,Desktop,21.2,14,36,3,0,0,6,No,Estandar,187.56,31.26
8110,50,Femenino,Norte,536,Plata,Busqueda Organica,Movil,13.6,10,9,2,0,0,2,No,Estandar,99.24,49.62
8111,54,Femenino,Este,1065,Oro,Busqueda Organica,Desktop,12.2,9,9,6,0,1,3,Sí,Estandar,124.1,41.37
8112,64,Masculino,Sur,1320,Oro,Busqueda Organica,Movil,5.2,5,7,5,0,0,2,Sí,Estandar,5.25,2.62
8113,43,Masculino,Oeste,647,Plata,Email,Movil,17.3,13,23,2,0,0,3,No,Estandar,148.1,49.37
8114,39,Masculino,Oeste,988,Plata,Anuncio Pago,Tablet,7.6,7,20,3,0,0,4,Sí,Estandar,114.51,28.63
8115,28,Femenino,Norte,978,Oro,Email,Movil,10.2,12,7,7,0,0,3,Sí,Express,167.25,55.75
8116,25,Femenino,Este,1209,Plata,Busqueda Organica,Desktop,7.6,11,4,2,0,0,3,No,Express,109.28,36.43
8117,43,Femenino,Sur,346,Plata,Busqueda Organica,Movil,9.2,10,3,2,3,0,2,Sí,Estandar,49.64,24.82
8118,38,Femenino,Norte,316,Plata,Anuncio Pago,Movil,14.2,10,9,3,0,0,5,No,Estandar,170.39,34.08
8119,56,Femenino,Este,471,Plata,Email,Movil,10.9,8,41,5,0,0,3,No,Estandar,136.3,45.43
8120,37,Masculino,Oeste,1348,Oro,Anuncio Pago,Movil,10.5,9,32,5,1,0,3,Sí,Estandar,77.96,25.99
8121,42,Femenino,Norte,220,Plata,Redes Sociales,Movil,16.8,14,17,4,0,0,5,Sí,Express,167.96,33.59
8122,37,Femenino,Sur,22,Bronce,Anuncio Pago,Tablet,5.8,8,8,1,0,0,3,Sí,Express,93.12,31.04
8123,63,Femenino,Norte,759,Plata,Redes Sociales,Desktop,17.6,17,16,4,0,0,5,Sí,Express,160.92,32.18
8124,36,Masculino,Este,550,Plata,Redes Sociales,Movil,7,6,22,2,0,0,0,No,Estandar,0,0
8125,30,Masculino,Oeste,113,Plata,Busqueda Organica,Tablet,12.5,10,40,2,0,1,1,No,Express,95.43,95.43
8126,45,Masculino,Sur,406,Plata,Busqueda Organica,Movil,10.3,8,21,3,0,0,7,Sí,Estandar,154.77,22.11
8127,43,Femenino,Sur,1229,Oro,Email,Desktop,18.1,11,10,7,0,0,1,Sí,Estandar,82.85,82.85
8128,33,Masculino,Norte,194,Plata,Busqueda Organica,Desktop,23.2,15,37,5,0,0,5,Sí,Estandar,191.16,38.23
8129,31,Masculino,Este,262,Plata,Anuncio Pago,Movil,13.4,10,3,2,1,0,1,No,Estandar,80.5,80.5
8130,43,Masculino,Sur,162,Plata,Anuncio Pago,Movil,6.4,7,40,2,0,0,5,No,Express,103.77,20.75
8131,42,Femenino,Oeste,830,Plata,Busqueda Organica,Movil,5.7,7,9,4,0,0,1,Sí,Estandar,75.26,75.26
8132,27,Masculino,Este,1017,Plata,Email,Desktop,30.3,16,8,4,1,0,5,No,Express,192.02,38.4
8133,40,Masculino,Este,1036,Oro,Anuncio Pago,Movil,9.8,6,31,6,0,0,7,Sí,Estandar,219.15,31.31
8134,37,Masculino,Sur,670,Oro,Email,Movil,8.9,8,37,6,0,0,2,No,Express,97.92,48.96
8135,36,Femenino,Norte,838,Oro,Busqueda Organica,Movil,6.2,6,23,8,1,0,2,Sí,Express,75.92,37.96
8136,38,Femenino,Este,826,Plata,Anuncio Pago,Desktop,17.2,16,34,2,1,1,6,No,Estandar,214.84,35.81
8137,34,Masculino,Norte,705,Oro,Anuncio Pago,Movil,9.4,7,7,6,0,2,3,Sí,Estandar,122.61,40.87
8138,43,Femenino,Este,405,Plata,Email,Movil,8.4,5,18,1,0,0,1,No,Dia Siguiente,27.06,27.06
8139,25,Femenino,Sur,177,Plata,Redes Sociales,Desktop,16.2,15,38,3,1,1,5,No,Estandar,193.82,38.76
8140,24,Masculino,Norte,1073,Plata,Busqueda Organica,Movil,10.5,8,9,3,0,0,10,No,Estandar,212.96,21.3
8141,27,Masculino,Oeste,298,Plata,Busqueda Organica,Tablet,6.4,6,15,3,0,0,2,Sí,Estandar,66.83,33.42
8142,18,Masculino,Sur,1429,Oro,Busqueda Organica,Tablet,6.1,5,1,8,3,0,1,Sí,Estandar,58.73,58.73
8143,53,Masculino,Norte,833,Oro,Anuncio Pago,Movil,8.3,8,25,6,1,0,2,No,Estandar,149.78,74.89
8144,49,No Binario,Este,851,Oro,Redes Sociales,Desktop,14.7,11,18,6,0,0,4,Sí,Estandar,119.91,29.98
8145,38,Masculino,Sur,468,Plata,Busqueda Organica,Movil,11.2,7,29,3,0,1,4,No,Express,174.96,43.74
8146,46,Femenino,Sur,750,Oro,Busqueda Organica,Desktop,12.2,13,17,6,1,0,2,No,Estandar,108.49,54.24
8147,65,Femenino,Sur,543,Plata,Redes Sociales,Movil,5.4,7,9,2,0,0,6,No,Estandar,192.43,32.07
8148,47,Femenino,Este,1328,Oro,Busqueda Organica,Movil,9.5,8,4,10,1,0,4,No,Estandar,174.59,43.65
8149,55,Masculino,Este,327,Bronce,Busqueda Organica,Movil,2.4,4,25,1,0,0,3,No,Estandar,110.53,36.84
8150,24,Masculino,Sur,577,Oro,Redes Sociales,Movil,8,7,32,8,0,0,1,Sí,Estandar,25.19,25.19
8151,27,Masculino,Este,683,Oro,Redes Sociales,Desktop,21.2,15,18,7,0,0,4,No,Estandar,148.45,37.11
8152,36,Masculino,Este,861,Plata,Email,Movil,12.6,12,23,4,0,0,6,No,Estandar,161.5,26.92
8153,45,Femenino,Este,350,Plata,Anuncio Pago,Tablet,5.9,5,17,3,0,0,2,No,Estandar,98.97,49.48
8154,42,Femenino,Norte,1049,Plata,Anuncio Pago,Movil,9.4,6,8,4,1,0,6,No,Estandar,184.05,30.68
8155,41,Femenino,Oeste,649,Plata,Redes Sociales,Movil,11.1,9,4,5,0,0,2,No,Express,91.7,45.85
8156,37,Masculino,Este,725,Plata,Busqueda Organica,Movil,4.7,3,25,3,0,0,2,No,Estandar,85.57,42.78
8157,35,Femenino,Oeste,363,Plata,Busqueda Organica,Desktop,14.9,13,32,2,2,0,7,Sí,Estandar,160.03,22.86
8158,32,Femenino,Norte,1400,Oro,Busqueda Organica,Tablet,7.9,9,28,11,0,1,4,No,Estandar,149.37,37.34
8159,45,Femenino,Oeste,1367,Oro,Anuncio Pago,Tablet,9.3,7,13,10,0,0,6,No,Estandar,193.32,32.22
8160,25,Masculino,Sur,573,Plata,Email,Movil,9.4,10,31,2,0,1,4,Sí,Estandar,94.35,23.59
8161,42,Femenino,Norte,1296,Oro,Redes Sociales,Desktop,11.6,11,21,6,0,0,3,Sí,Estandar,93.57,31.19
8162,56,Masculino,Oeste,801,Oro,Busqueda Organica,Movil,8.4,6,24,6,0,0,4,Sí,Estandar,142.13,35.53
8163,60,Masculino,Norte,379,Plata,Busqueda Organica,Movil,6.3,5,24,2,0,0,3,No,Estandar,123.24,41.08
8164,26,Femenino,Sur,705,Plata,Anuncio Pago,Tablet,7.1,6,26,4,0,0,5,Sí,Estandar,120.49,24.1
8165,36,Femenino,Este,1170,Oro,Email,Movil,9.3,12,6,6,0,0,4,Sí,Estandar,121.49,30.37
8166,55,No Binario,Oeste,615,Plata,Busqueda Organica,Movil,10.1,7,7,4,0,0,2,No,Estandar,79.71,39.85
8167,34,Femenino,Sur,583,Oro,Redes Sociales,Movil,18.3,13,24,7,1,0,6,Sí,Estandar,155.12,25.85
8168,43,Masculino,Sur,410,Plata,Busqueda Organica,Tablet,2.9,4,6,2,1,0,3,No,Estandar,82.95,27.65
8169,40,No Binario,Oeste,175,Bronce,Redes Sociales,Desktop,9.1,12,12,1,0,0,4,Sí,Estandar,117.91,29.48
8170,45,Femenino,Norte,1440,Oro,Busqueda Organica,Movil,18.1,11,17,9,2,0,5,No,Estandar,212.14,42.43
8171,53,Femenino,Sur,1456,Oro,Redes Sociales,Desktop,21,17,16,6,0,0,5,Sí,Estandar,121.37,24.27
8172,23,No Binario,Sur,702,Plata,Busqueda Organica,Tablet,21.6,13,59,5,0,0,4,No,Estandar,132.27,33.07
8173,18,Masculino,Sur,560,Plata,Email,Movil,11.4,10,29,2,1,1,5,No,Estandar,176.38,35.28
8174,28,Masculino,Sur,881,Oro,Busqueda Organica,Movil,9.7,7,16,5,1,0,7,Sí,Estandar,186.83,26.69
8175,37,Femenino,Este,942,Oro,Busqueda Organica,Desktop,13.8,13,11,12,0,0,7,Sí,Dia Siguiente,131.19,18.74
8176,23,Femenino,Norte,541,Plata,Busqueda Organica,Movil,8.2,6,20,4,0,0,3,Sí,Estandar,115.17,38.39
8177,44,Masculino,Norte,730,Oro,Busqueda Organica,Movil,4.2,3,20,5,0,0,1,No,Estandar,101.79,101.79
8178,35,Masculino,Sur,1124,Oro,Busqueda Organica,Movil,7.1,9,32,7,0,0,3,Sí,Estandar,105.35,35.12
8179,27,Femenino,Norte,82,Bronce,Busqueda Organica,Movil,3.3,4,40,1,2,1,5,Sí,Estandar,74.57,14.91
8180,37,Masculino,Este,279,Plata,Busqueda Organica,Movil,11.2,9,38,2,0,1,6,No,Estandar,154.39,25.73
8181,64,Masculino,Norte,618,Plata,Anuncio Pago,Movil,13.1,10,8,4,0,0,5,No,Estandar,163.36,32.67
8182,22,Masculino,Sur,609,Plata,Anuncio Pago,Tablet,6.2,6,32,4,0,0,4,Sí,Estandar,109.81,27.45
8183,47,Masculino,Oeste,641,Plata,Anuncio Pago,Desktop,20.6,14,10,1,1,0,4,No,Estandar,170.6,42.65
8184,53,Femenino,Sur,164,Bronce,Redes Sociales,Movil,5.6,6,3,1,0,0,6,No,Estandar,123.39,20.57
8185,55,Femenino,Norte,667,Plata,Email,Movil,9.8,6,5,1,0,0,2,Sí,Estandar,62.06,31.03
8186,24,Femenino,Este,1297,Oro,Busqueda Organica,Desktop,18.7,21,25,8,0,1,6,Sí,Estandar,168.36,28.06
8187,51,Masculino,Sur,293,Plata,Busqueda Organica,Desktop,14.8,12,22,3,0,0,1,No,Estandar,106.85,106.85
8188,48,Femenino,Norte,516,Plata,Anuncio Pago,Movil,5.7,4,7,4,0,0,1,No,Estandar,73.77,73.77
8189,50,Masculino,Norte,843,Oro,Busqueda Organica,Desktop,7,8,3,8,0,0,3,Sí,Express,159.35,53.12
8190,47,No Binario,Este,327,Plata,Busqueda Organica,Desktop,17.5,18,5,2,0,0,7,No,Express,181.97,26
8191,51,Femenino,Norte,211,Plata,Busqueda Organica,Tablet,3.6,3,3,2,0,0,2,No,Estandar,78.36,39.18
8192,51,Femenino,Este,1368,Oro,Anuncio Pago,Desktop,9.4,15,6,10,0,0,5,Sí,Estandar,165.01,33
8193,31,Femenino,Oeste,225,Bronce,Redes Sociales,Desktop,11.3,13,36,1,2,0,5,No,Estandar,125.99,25.2
8194,34,Femenino,Sur,205,Plata,Anuncio Pago,Movil,7.5,8,27,2,0,0,3,Sí,Estandar,105.69,35.23
8195,33,Masculino,Norte,349,Plata,Email,Movil,10.3,10,13,2,0,0,3,No,Estandar,30.59,10.2
8196,26,Masculino,Este,809,Plata,Busqueda Organica,Desktop,11.3,12,30,4,1,0,6,No,Estandar,195.08,32.51
8197,54,Femenino,Oeste,1019,Oro,Anuncio Pago,Desktop,20.9,17,15,7,0,0,7,Sí,Estandar,192.21,27.46
8198,29,Femenino,Este,887,Oro,Busqueda Organica,Desktop,18.3,13,28,6,1,0,4,Sí,Estandar,93.53,23.38
8199,44,Femenino,Sur,393,Plata,Busqueda Organica,Movil,4.3,4,17,1,2,1,6,No,Estandar,149.17,24.86
8200,41,Femenino,Norte,1149,Oro,Anuncio Pago,Desktop,25.2,19,18,6,1,0,4,Sí,Express,115.71,28.93
8201,34,Masculino,Sur,109,Plata,Busqueda Organica,Tablet,12.7,9,36,4,1,0,2,No,Express,118.23,59.12
8202,28,Masculino,Este,1289,Platino,Busqueda Organica,Movil,17.5,11,14,12,2,0,4,Sí,Express,173.42,43.35
8203,46,Femenino,Este,1293,Oro,Redes Sociales,Movil,6.2,7,56,10,1,0,4,No,Express,128.15,32.04
8204,36,Masculino,Este,446,Plata,Busqueda Organica,Tablet,11.6,8,2,3,0,0,12,Sí,Estandar,207.25,17.27
8205,36,Femenino,Norte,1169,Oro,Redes Sociales,Movil,4.3,3,4,5,1,0,3,Sí,Estandar,90.9,30.3
8206,55,No Binario,Sur,1083,Oro,Anuncio Pago,Desktop,5,6,34,6,1,0,5,Sí,Estandar,185.68,37.14
8207,34,Masculino,Este,103,Bronce,Busqueda Organica,Movil,8.4,9,21,1,0,0,1,Sí,Estandar,20.28,20.28
8208,52,Femenino,Sur,364,Plata,Redes Sociales,Movil,5.6,4,14,2,1,0,3,No,Estandar,78.63,26.21
8209,53,Femenino,Norte,320,Plata,Busqueda Organica,Desktop,8.6,5,7,4,0,0,2,No,Estandar,83.05,41.52
8210,44,Femenino,Este,157,Plata,Email,Movil,5.9,8,22,2,0,0,1,No,Estandar,72.87,72.87
8211,36,No Binario,Oeste,859,Oro,Busqueda Organica,Tablet,15.4,12,12,6,2,0,4,No,Express,150.78,37.7
8212,29,Femenino,Oeste,94,Plata,Busqueda Organica,Desktop,13,13,14,4,2,0,7,Sí,Express,112.14,16.02
8213,43,Masculino,Norte,668,Plata,Busqueda Organica,Desktop,13,13,15,5,0,0,3,No,Estandar,139.26,46.42
8214,54,Masculino,Sur,542,Oro,Busqueda Organica,Movil,9.5,7,16,8,0,0,5,Sí,Estandar,197.36,39.47
8215,27,Femenino,Norte,1329,Oro,Anuncio Pago,Desktop,24.9,17,24,8,0,0,13,Sí,Estandar,266.85,20.53
8216,54,Masculino,Sur,863,Oro,Email,Desktop,22.9,16,13,9,0,0,4,Sí,Estandar,151.5,37.88
8217,42,Masculino,Sur,1001,Oro,Anuncio Pago,Movil,5,4,16,7,1,0,4,No,Express,199.84,49.96
8218,25,Masculino,Sur,887,Oro,Busqueda Organica,Movil,12.3,10,22,5,1,1,2,Sí,Estandar,118.71,59.35
8219,37,Femenino,Sur,1404,Oro,Anuncio Pago,Tablet,9.1,7,4,4,0,0,4,Sí,Estandar,97.81,24.45
8220,26,Femenino,Este,1436,Platino,Busqueda Organica,Movil,9.9,7,5,13,5,0,4,No,Express,185.51,46.38
8221,42,Masculino,Sur,643,Oro,Email,Movil,9.1,8,12,8,0,0,3,Sí,Estandar,105.62,35.21
8222,35,Masculino,Norte,551,Plata,Redes Sociales,Movil,3.5,6,5,5,1,0,3,Sí,Express,101.85,33.95
8223,28,Femenino,Norte,279,Plata,Busqueda Organica,Desktop,15.2,16,16,3,0,0,6,No,Estandar,169,28.17
8224,29,Femenino,Oeste,499,Oro,Redes Sociales,Desktop,24.6,14,16,6,2,0,3,No,Express,183.5,61.17
8225,29,No Binario,Este,883,Plata,Anuncio Pago,Movil,14.2,11,18,3,0,0,4,No,Estandar,176.91,44.23
8226,30,Femenino,Norte,1010,Oro,Email,Tablet,13.6,12,10,9,3,0,2,No,Express,71.32,35.66
8227,69,Masculino,Este,1366,Plata,Anuncio Pago,Tablet,18.7,16,13,3,0,0,4,No,Estandar,243.81,60.95
8228,18,Masculino,Norte,177,Plata,Redes Sociales,Desktop,6,9,14,3,0,0,6,No,Estandar,98.41,16.4
8229,32,Femenino,Este,387,Plata,Busqueda Organica,Movil,10.3,7,11,4,0,0,2,No,Estandar,64.23,32.12
8230,54,Femenino,Sur,415,Plata,Email,Movil,4.4,5,33,5,2,0,2,Sí,Estandar,79,39.5
8231,34,Masculino,Norte,344,Plata,Anuncio Pago,Movil,11.8,7,1,4,0,1,4,No,Estandar,151.84,37.96
8232,54,No Binario,Oeste,756,Plata,Email,Movil,7,5,26,4,2,0,4,No,Estandar,104.03,26.01
8233,30,Femenino,Oeste,1022,Oro,Busqueda Organica,Movil,6.2,8,10,6,0,0,6,Sí,Estandar,147.57,24.59
8234,30,Femenino,Sur,362,Plata,Anuncio Pago,Movil,14.1,11,5,4,0,0,7,Sí,Dia Siguiente,172.27,24.61
8235,56,Femenino,Norte,490,Plata,Email,Movil,7,7,7,3,0,0,3,Sí,Estandar,103.24,34.41
8236,23,Femenino,Oeste,727,Plata,Redes Sociales,Tablet,10.2,10,35,4,0,0,3,Sí,Estandar,87.32,29.11
8237,29,Femenino,Este,619,Oro,Anuncio Pago,Movil,5.7,6,31,8,0,0,2,Sí,Express,70.34,35.17
8238,49,Femenino,Norte,1248,Platino,Anuncio Pago,Desktop,20.6,19,12,12,1,0,2,Sí,Express,123.19,61.59
8239,41,Masculino,Norte,1352,Platino,Email,Movil,9.9,8,7,16,2,0,2,Sí,Estandar,123.52,61.76
8240,44,Masculino,Oeste,131,Bronce,Busqueda Organica,Desktop,12.5,12,3,1,1,1,6,No,Estandar,140.37,23.4
8241,46,Masculino,Sur,177,Bronce,Busqueda Organica,Movil,7.7,6,31,1,0,0,8,No,Estandar,135.52,16.94
8242,23,Masculino,Sur,855,Plata,Busqueda Organica,Movil,15.3,9,9,2,1,1,9,Sí,Estandar,186.43,20.71
8243,29,Femenino,Sur,46,Bronce,Busqueda Organica,Desktop,14.8,10,17,1,0,0,6,No,Estandar,107.53,17.92
8244,31,Femenino,Norte,742,Plata,Email,Desktop,11.4,16,23,2,0,0,6,No,Estandar,165.07,27.51
8245,48,Femenino,Sur,673,Plata,Busqueda Organica,Desktop,20.4,14,13,4,0,0,4,Sí,Estandar,113.79,28.45
8246,36,Femenino,Este,257,Plata,Busqueda Organica,Movil,13.2,9,19,2,0,0,6,No,Estandar,146.94,24.49
8247,63,Femenino,Oeste,405,Plata,Anuncio Pago,Movil,10.8,7,5,1,1,0,4,No,Express,163.73,40.93
