CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
7572,51,Femenino,Sur,363,Plata,Busqueda Organica,Movil,9.5,8,8,3,3,0,1,No,Express,70.85,70.85
7573,32,Femenino,Sur,346,Plata,Busqueda Organica,Movil,9.2,9,9,5,1,0,4,No,Dia Siguiente,150.37,37.59
7574,34,Masculino,Este,1225,Oro,Anuncio Pago,Movil,6.8,4,13,4,1,0,1,No,Estandar,103.11,103.11
7575,52,Femenino,Sur,682,Plata,Anuncio Pago,Desktop,13.4,13,12,2,1,1,4,Sí,Estandar,108.28,27.07
7576,51,Femenino,Sur,886,Oro,Busqueda Organica,Desktop,19.5,17,22,6,0,0,8,Sí,Express,211.59,26.45
7577,43,Femenino,Sur,133,Plata,Anuncio Pago,Desktop,17,13,8,3,1,0,6,No,Estandar,140.05,23.34
7578,36,Femenino,Norte,1151,Oro,Redes Sociales,Movil,10,9,14,7,1,0,2,No,Estandar,82.64,41.32
7579,35,No Binario,Oeste,1449,Oro,Anuncio Pago,Movil,7.9,5,23,7,1,0,4,Sí,Estandar,103.85,25.96
7580,52,No Binario,Sur,976,Plata,Busqueda Organica,Desktop,25,13,53,3,0,0,4,Sí,Estandar,96.73,24.18
7581,41,Femenino,Sur,266,Plata,Busqueda Organica,Desktop,18,21,30,2,1,1,4,No,Estandar,166.35,41.59
7582,18,Femenino,Oeste,771,Oro,Busqueda Organica,Tablet,6.1,7,16,5,0,0,3,No,Express,136.64,45.55
7583,42,Femenino,Sur,519,Plata,Redes Sociales,Movil,10.6,10,16,4,1,0,2,Sí,Estandar,112.89,56.44
7584,38,Femenino,Sur,352,Plata,Anuncio Pago,Movil,5.2,6,8,2,0,0,3,No,Express,81.52,27.17
7585,44,Masculino,Norte,13,Bronce,Busqueda Organica,Desktop,20,15,27,1,0,0,11,No,Estandar,237.65,21.6
7586,42,No Binario,Norte,1409,Oro,Anuncio Pago,Movil,9,10,5,8,0,0,5,Sí,Estandar,119.12,23.82
7587,29,Femenino,Oeste,1444,Oro,Redes Sociales,Movil,5.5,5,12,10,0,0,7,No,Express,123.79,17.68
7588,42,Masculino,Sur,1402,Oro,Anuncio Pago,Movil,9.6,9,37,10,0,0,3,Sí,Express,113.76,37.92
7589,25,Masculino,Norte,437,Oro,Redes Sociales,Movil,11.5,8,21,6,0,0,6,Sí,Estandar,126.52,21.09
7590,61,Femenino,Norte,79,Plata,Redes Sociales,Movil,13.1,9,3,2,1,0,4,No,Estandar,129.39,32.35
7591,18,No Binario,Oeste,1059,Oro,Redes Sociales,Movil,21.6,16,17,6,2,0,3,No,Express,165,55
7592,39,Femenino,Este,591,Plata,Busqueda Organica,Movil,10.6,8,4,4,2,0,1,No,Estandar,0,0
7593,38,Masculino,Norte,1290,Oro,Email,Desktop,10.8,8,23,4,0,0,3,Sí,Express,122.67,40.89
7594,41,Masculino,Norte,178,Bronce,Busqueda Organica,Tablet,7.7,8,9,1,0,0,6,No,Estandar,152.75,25.46
7595,39,Masculino,Oeste,6,Bronce,Email,Movil,7.9,7,1,1,0,0,3,No,Express,129.45,43.15
7596,21,Masculino,Oeste,43,Bronce,Busqueda Organica,Movil,11.5,10,25,1,0,2,4,No,Estandar,119.42,29.86
7597,25,Femenino,Norte,141,Bronce,Redes Sociales,Desktop,6.5,6,16,1,0,0,4,No,Estandar,90.76,22.69
7598,18,Femenino,Sur,1007,Plata,Anuncio Pago,Tablet,5.1,5,44,4,2,0,4,No,Estandar,89.34,22.34
7599,46,Femenino,Sur,366,Plata,Busqueda Organica,Movil,3.4,4,44,2,0,0,2,No,Estandar,112.17,56.08
7600,37,Masculino,Oeste,71,Plata,Redes Sociales,Desktop,15,15,13,2,0,0,5,No,Estandar,136.9,27.38
7601,34,Femenino,Este,1058,Oro,Email,Movil,3.8,4,13,9,0,0,2,Sí,Estandar,112.55,56.27
7602,33,Femenino,Sur,648,Plata,Redes Sociales,Movil,5.3,4,26,4,0,0,6,No,Estandar,162.75,27.12
7603,56,Femenino,Este,460,Plata,Busqueda Organica,Movil,17.9,11,16,5,0,0,5,No,Estandar,148.16,29.63
7604,20,Masculino,Este,88,Bronce,Busqueda Organica,Desktop,24,15,15,1,0,0,6,Sí,Estandar,158.4,26.4
7605,18,Masculino,Oeste,803,Plata,Busqueda Organica,Desktop,12,10,12,3,1,0,5,No,Estandar,132.36,26.47
7606,39,Masculino,Norte,805,Oro,Busqueda Organica,Movil,3.6,4,27,8,0,0,4,Sí,Estandar,94.17,23.54
7607,47,Masculino,Sur,1016,Oro,Busqueda Organica,Desktop,16.5,14,18,7,0,0,5,No,Express,183.21,36.64
7608,63,Masculino,Sur,925,Oro,Busqueda Organica,Desktop,30.9,21,54,7,0,0,5,Sí,Estandar,189.4,37.88
7609,27,Masculino,Este,1286,Oro,Busqueda Organica,Desktop,30.1,23,3,5,0,1,3,Sí,Express,202.68,67.56
7610,40,Masculino,Sur,459,Plata,Anuncio Pago,Tablet,10.6,7,12,4,0,0,1,Sí,Estandar,58.03,58.03
7611,35,Femenino,Sur,1241,Oro,Busqueda Organica,Movil,12.6,13,7,6,1,0,4,Sí,Estandar,98.95,24.74
7612,53,Femenino,Sur,921,Plata,Email,Movil,15.3,14,25,4,0,0,4,Sí,Estandar,72.93,18.23
7613,53,Masculino,Sur,1198,Plata,Busqueda Organica,Movil,4.6,4,5,3,2,0,5,No,Estandar,89.71,17.94
7614,38,Masculino,Este,530,Plata,Busqueda Organica,Desktop,18.7,14,48,4,0,0,2,No,Estandar,123.65,61.83
7615,48,Femenino,Norte,279,Plata,Busqueda Organica,Movil,16.9,9,23,2,1,0,5,No,Estandar,169.47,33.89
7616,18,Femenino,Sur,1097,Oro,Email,Movil,13.4,15,34,9,0,1,7,Sí,Express,152.46,21.78
7617,38,Masculino,Oeste,1273,Oro,Email,Movil,8,8,18,6,2,0,5,Sí,Estandar,136.13,27.23
7618,37,No Binario,Oeste,1190,Oro,Redes Sociales,Movil,18.9,11,8,8,0,0,3,Sí,Estandar,136.99,45.66
7619,43,Masculino,Norte,8,Bronce,Busqueda Organica,Tablet,6.6,6,12,1,0,0,7,No,Express,181.3,25.9
7620,51,Masculino,Oeste,520,Plata,Redes Sociales,Movil,6.1,6,35,3,1,1,2,No,Estandar,156.15,78.08
7621,41,Masculino,Sur,566,Plata,Anuncio Pago,Desktop,22.1,14,20,2,2,0,10,Sí,Estandar,187.36,18.74
7622,46,Femenino,Este,781,Plata,Anuncio Pago,Desktop,16.9,16,34,2,1,0,4,Sí,Estandar,137.06,34.26
7623,47,Masculino,Oeste,739,Plata,Anuncio Pago,Movil,9.1,9,12,3,1,0,3,Sí,Estandar,106.12,35.37
7624,31,Femenino,Norte,131,Plata,Redes Sociales,Movil,7.8,8,19,2,0,0,2,Sí,Estandar,83.11,41.56
7625,38,Masculino,Sur,431,Plata,Redes Sociales,Tablet,5.2,7,39,2,0,0,8,No,Estandar,138.47,17.31
7626,46,Femenino,Norte,935,Oro,Redes Sociales,Movil,4.9,6,51,8,0,0,3,Sí,Express,115.59,38.53
7627,47,Femenino,Sur,1220,Platino,Busqueda Organica,Desktop,10.5,14,5,13,1,0,6,Sí,Estandar,190.58,31.76
7628,61,Femenino,Norte,350,Plata,Busqueda Organica,Movil,13.4,13,1,2,0,0,3,No,Estandar,106.51,35.5
7629,46,Femenino,Norte,762,Oro,Redes Sociales,Movil,12.2,11,21,6,0,0,5,Sí,Estandar,175.78,35.16
7630,25,Masculino,Sur,651,Plata,Busqueda Organica,Desktop,19.6,17,32,3,0,2,1,No,Estandar,84.9,84.9
7631,34,Femenino,Norte,391,Plata,Anuncio Pago,Desktop,15.7,13,11,2,1,0,2,No,Estandar,136.08,68.04
7632,50,Femenino,Este,588,Plata,Email,Movil,6.9,5,17,4,0,0,3,Sí,Estandar,113.93,37.98
7633,26,Masculino,Norte,413,Plata,Busqueda Organica,Movil,15.2,13,3,3,0,0,6,No,Estandar,159.89,26.65
7634,37,Masculino,Este,788,Plata,Email,Tablet,5.3,4,24,3,0,0,1,No,Estandar,56.32,56.32
7635,36,Masculino,Norte,163,Plata,Anuncio Pago,Tablet,16.6,15,58,3,0,0,6,Sí,Estandar,113.01,18.84
7636,59,Masculino,Oeste,980,Plata,Busqueda Organica,Movil,13.6,9,12,4,0,0,6,No,Estandar,194.12,32.35
7637,52,Masculino,Este,194,Plata,Busqueda Organica,Movil,5.6,5,29,2,0,0,4,No,Dia Siguiente,145.84,36.46
7638,28,Masculino,Sur,325,Plata,Anuncio Pago,Movil,4.3,7,9,2,1,0,3,No,Express,97.54,32.51
7639,49,Masculino,Sur,358,Plata,Busqueda Organica,Movil,19.8,12,33,3,1,0,4,No,Estandar,168.49,42.12
7640,18,Masculino,Norte,1164,Oro,Busqueda Organica,Desktop,16.1,11,25,4,1,0,6,No,Estandar,219.69,36.62
7641,49,Masculino,Oeste,1318,Oro,Anuncio Pago,Desktop,10.9,13,14,10,1,0,1,Sí,Express,76.12,76.12
7642,27,Femenino,Sur,1105,Oro,Busqueda Organica,Movil,8,6,24,7,0,2,2,Sí,Estandar,117.6,58.8
7643,27,Masculino,Oeste,168,Plata,Redes Sociales,Movil,8.6,5,21,2,1,0,2,No,Express,74.97,37.48
7644,37,Femenino,Norte,303,Plata,Busqueda Organica,Desktop,17.6,12,12,3,0,0,3,No,Estandar,97.86,32.62
7645,41,Masculino,Sur,1187,Oro,Busqueda Organica,Movil,13.1,10,14,4,0,0,4,Sí,Estandar,141.33,35.33
7646,48,Masculino,Norte,173,Plata,Email,Movil,10,8,21,3,1,0,7,Sí,Estandar,182.31,26.04
7647,58,Masculino,Este,621,Plata,Email,Movil,12.1,8,20,5,1,0,3,Sí,Estandar,108.23,36.08
7648,51,Femenino,Este,1130,Oro,Busqueda Organica,Desktop,6.1,8,18,11,2,0,4,Sí,Estandar,118.51,29.63
7649,52,No Binario,Oeste,436,Plata,Busqueda Organica,Movil,11.9,10,10,3,0,0,2,No,Estandar,123.1,61.55
7650,47,Masculino,Sur,98,Plata,Redes Sociales,Movil,7,11,1,3,2,0,6,Sí,Estandar,164.18,27.36
7651,40,Femenino,Este,397,Plata,Busqueda Organica,Movil,11.3,10,10,1,1,1,3,Sí,Estandar,96.84,32.28
7652,35,Masculino,Oeste,630,Plata,Email,Desktop,17.4,12,15,4,0,0,6,Sí,Express,186.01,31
7653,56,Masculino,Este,147,Plata,Anuncio Pago,Desktop,12.3,19,21,2,0,0,4,No,Estandar,113.99,28.5
7654,45,Masculino,Este,851,Plata,Anuncio Pago,Tablet,12.2,10,10,2,0,0,5,No,Estandar,161.72,32.34
7655,22,Femenino,Norte,1326,Oro,Email,Movil,12.7,10,43,9,2,0,6,Sí,Estandar,117.93,19.66
7656,25,Masculino,Oeste,658,Plata,Email,Desktop,11.7,6,4,5,1,0,12,No,Estandar,279.65,23.3
7657,49,Masculino,Norte,398,Plata,Redes Sociales,Movil,4.6,7,15,2,0,0,2,Sí,Estandar,45.59,22.8
7658,18,No Binario,Norte,901,Oro,Busqueda Organica,Movil,8.2,7,26,7,0,1,6,No,Express,211.42,35.24
7659,27,Masculino,Sur,691,Plata,Anuncio Pago,Tablet,5.5,5,33,3,0,0,4,No,Dia Siguiente,98.52,24.63
7660,33,Masculino,Norte,1038,Oro,Redes Sociales,Desktop,11.8,9,32,5,0,0,5,Sí,Estandar,117.31,23.46
7661,61,Femenino,Este,1120,Oro,Email,Movil,9.4,8,23,5,0,0,1,Sí,Estandar,60.39,60.39
7662,25,Masculino,Sur,414,Plata,Anuncio Pago,Tablet,15,12,21,4,0,1,4,No,Estandar,143.1,35.77
7663,69,Femenino,Norte,104,Bronce,Busqueda Organica,Movil,9.4,9,17,1,0,2,3,No,Estandar,115.43,38.48
7664,36,Femenino,Sur,1437,Oro,Busqueda Organica,Movil,15.2,15,76,7,1,0,4,No,Express,203.92,50.98
7665,25,Masculino,Oeste,538,Oro,Anuncio Pago,Movil,13.3,15,35,6,0,0,7,No,Estandar,219.8,31.4
7666,46,Femenino,Norte,361,Bronce,Anuncio Pago,Movil,18.2,14,8,1,1,0,4,Sí,Estandar,64.42,16.1
7667,53,Femenino,Oeste,73,Bronce,Email,Movil,7.5,6,20,1,1,0,9,Sí,Estandar,179.23,19.91
7668,45,Masculino,Norte,277,Plata,Anuncio Pago,Tablet,12.6,11,6,5,0,0,3,No,Express,110.39,36.8
7669,53,Femenino,Norte,1447,Oro,Anuncio Pago,Desktop,19.2,15,29,6,0,0,2,Sí,Express,144.45,72.22
7670,40,Masculino,Sur,1003,Oro,Anuncio Pago,Movil,13.7,9,8,5,1,0,6,Sí,Estandar,163.33,27.22
7671,41,Femenino,Sur,32,Bronce,Busqueda Organica,Movil,10.1,10,6,1,1,0,1,No,Express,79.88,79.88
7672,42,Femenino,Este,558,Plata,Redes Sociales,Movil,14,10,29,4,0,0,4,No,Estandar,126.92,31.73
7673,30,Femenino,Sur,12,Bronce,Busqueda Organica,Tablet,7.2,7,36,1,0,0,4,No,Express,68.45,17.11
7674,48,Masculino,Sur,1228,Oro,Email,Tablet,7.1,6,18,9,2,0,1,No,Estandar,64.14,64.14
7675,49,Femenino,Norte,207,Bronce,Busqueda Organica,Tablet,11.3,10,9,1,2,0,7,Sí,Dia Siguiente,147.1,21.01
7676,29,Masculino,Oeste,204,Plata,Busqueda Organica,Tablet,17.9,13,14,2,0,0,8,Sí,Estandar,171.45,21.43
7677,52,Masculino,Oeste,1244,Oro,Anuncio Pago,Movil,4.1,4,32,8,0,1,2,No,Estandar,83.93,41.97
7678,31,Femenino,Este,571,Plata,Redes Sociales,Movil,5.7,8,42,5,1,0,4,No,Express,159.43,39.86
7679,33,Femenino,Norte,368,Plata,Anuncio Pago,Movil,8.5,7,18,1,0,0,7,Sí,Estandar,126.98,18.14
7680,31,Masculino,Este,803,Plata,Email,Desktop,8.8,10,18,3,2,0,4,No,Dia Siguiente,116.24,29.06
7681,39,Masculino,Oeste,883,Oro,Anuncio Pago,Desktop,16.1,12,13,10,1,0,5,Sí,Estandar,162.24,32.45
7682,66,Masculino,Sur,365,Plata,Redes Sociales,Movil,7.2,6,23,2,0,0,4,No,Estandar,182.44,45.61
7683,24,Masculino,Sur,748,Oro,Busqueda Organica,Desktop,16.1,15,46,9,0,0,2,No,Estandar,129.7,64.85
7684,27,Femenino,Sur,66,Bronce,Busqueda Organica,Movil,4,4,22,1,0,0,4,Sí,Estandar,99.25,24.81
7685,35,Femenino,Sur,726,Oro,Anuncio Pago,Desktop,12,17,21,7,3,0,6,Sí,Estandar,144.6,24.1
7686,42,Femenino,Sur,1433,Oro,Busqueda Organica,Movil,7.1,6,36,6,1,0,4,Sí,Estandar,110.2,27.55
7687,39,Masculino,Oeste,56,Bronce,Anuncio Pago,Tablet,12.5,9,30,1,0,0,4,No,Estandar,144.36,36.09
7688,18,Femenino,Oeste,1104,Plata,Busqueda Organica,Movil,13,8,17,1,1,0,6,No,Express,203.44,33.91
7689,50,Masculino,Norte,1436,Oro,Busqueda Organica,Movil,13.9,9,6,7,1,0,7,Sí,Express,103.23,14.75
7690,21,Femenino,Norte,780,Oro,Busqueda Organica,Movil,9.5,7,10,7,0,1,5,No,Estandar,219.32,43.86
7691,48,Masculino,Sur,891,Oro,Busqueda Organica,Desktop,10,17,15,6,1,0,2,Sí,Estandar,98.37,49.19
7692,43,Femenino,Sur,1028,Oro,Busqueda Organica,Movil,8.3,6,7,9,0,0,5,No,Estandar,157.56,31.51
7693,56,Femenino,Norte,879,Plata,Anuncio Pago,Movil,8,7,16,3,2,0,3,Sí,Estandar,134.52,44.84
7694,59,Masculino,Norte,303,Plata,Email,Movil,10.6,8,41,4,1,0,6,Sí,Estandar,177.58,29.6
7695,42,Femenino,Norte,310,Plata,Redes Sociales,Movil,4.7,11,24,2,0,1,1,Sí,Estandar,69.13,69.13
7696,26,Femenino,Oeste,742,Plata,Anuncio Pago,Movil,9.2,8,10,3,0,0,5,No,Express,158.39,31.68
7697,70,Masculino,Sur,369,Plata,Busqueda Organica,Movil,11.6,10,29,3,1,1,5,No,Estandar,195.55,39.11
7698,29,Masculino,Norte,1249,Oro,Anuncio Pago,Movil,12.6,9,36,6,2,0,6,Sí,Express,147,24.5
7699,27,Femenino,Norte,105,Bronce,Anuncio Pago,Movil,3.5,3,47,1,2,0,6,No,Estandar,125.94,20.99
7700,36,Masculino,Norte,514,Plata,Busqueda Organica,Movil,9.5,8,9,4,1,0,5,Sí,Estandar,79.44,15.89
7701,43,Femenino,Este,621,Oro,Anuncio Pago,Movil,6.2,7,10,7,0,0,5,Sí,Estandar,154.75,30.95
7702,41,Masculino,Sur,947,Oro,Busqueda Organica,Movil,8.9,8,20,8,0,0,6,Sí,Estandar,130.09,21.68
7703,42,Masculino,Sur,498,Plata,Busqueda Organica,Movil,6.2,6,10,2,0,0,0,Sí,Estandar,0,0
7704,27,Femenino,Sur,942,Oro,Anuncio Pago,Desktop,20,14,3,5,0,0,4,No,Estandar,146.22,36.56
7705,24,Femenino,Norte,642,Plata,Email,Movil,8.3,5,14,2,0,0,0,No,Estandar,0,0
7706,28,No Binario,Sur,1114,Oro,Busqueda Organica,Movil,3.7,5,5,6,0,0,9,Sí,Estandar,179.16,19.91
7707,56,Masculino,Norte,897,Oro,Anuncio Pago,Movil,2.7,2,7,8,0,0,5,Sí,Estandar,109.51,21.9
7708,18,Femenino,Sur,490,Plata,Busqueda Organica,Desktop,9.4,12,69,4,0,1,4,No,Estandar,118.73,29.68
7709,30,Femenino,Oeste,285,Bronce,Email,Desktop,21.5,18,50,1,1,1,8,No,Dia Siguiente,204.32,25.54
7710,36,Femenino,Norte,653,Plata,Anuncio Pago,Movil,6.9,6,6,4,1,1,3,Sí,Estandar,89.73,29.91
7711,49,No Binario,Oeste,1099,Plata,Email,Desktop,15.4,14,13,3,0,1,5,Sí,Express,155.83,31.17
7712,29,Masculino,Este,527,Plata,Busqueda Organica,Movil,2.8,2,13,3,0,0,5,No,Estandar,116.25,23.25
7713,36,Masculino,Este,1402,Oro,Busqueda Organica,Movil,12.9,9,10,6,1,0,7,No,Estandar,171.63,24.52
7714,48,Masculino,Sur,603,Plata,Redes Sociales,Movil,0.5,0,45,2,0,0,6,No,Estandar,141.9,23.65
7715,35,No Binario,Sur,369,Plata,Busqueda Organica,Movil,3.9,5,13,1,1,0,5,Sí,Express,119.6,23.92
7716,54,Masculino,Norte,109,Plata,Anuncio Pago,Movil,12.5,14,20,2,0,0,4,No,Estandar,97.81,24.45
7717,57,Femenino,Este,499,Plata,Redes Sociales,Movil,10.5,8,10,2,0,0,3,No,Estandar,87.97,29.32
7718,32,Femenino,Sur,1246,Oro,Busqueda Organica,Tablet,9.9,6,22,8,1,0,2,No,Estandar,118.05,59.02
7719,18,Femenino,Este,1055,Plata,Redes Sociales,Movil,5.6,11,23,4,0,0,0,No,Estandar,0,0
7720,30,Femenino,Sur,1399,Oro,Anuncio Pago,Desktop,14,13,8,9,0,1,7,Sí,Estandar,145.94,20.85
7721,30,Masculino,Oeste,918,Plata,Redes Sociales,Desktop,22.3,15,29,1,0,0,7,No,Dia Siguiente,195.38,27.91
7722,32,Femenino,Sur,1201,Oro,Busqueda Organica,Desktop,16.9,17,18,7,1,0,5,Sí,Express,139.85,27.97
7723,39,Femenino,Sur,479,Oro,Busqueda Organica,Movil,7.8,8,12,6,1,0,3,Sí,Estandar,115.65,38.55
7724,39,Masculino,Norte,682,Plata,Redes Sociales,Desktop,15,15,4,3,0,0,3,Sí,Estandar,120.78,40.26
7725,38,Femenino,Este,179,Plata,Anuncio Pago,Movil,7,6,18,2,1,0,8,No,Estandar,190.24,23.78
7726,37,Femenino,Sur,1081,Plata,Busqueda Organica,Movil,8.7,7,2,3,0,0,3,No,Express,94.74,31.58
7727,49,Masculino,Sur,504,Plata,Busqueda Organica,Movil,11.8,8,25,4,1,0,4,No,Express,124.13,31.03
7728,24,Masculino,Norte,1091,Oro,Anuncio Pago,Tablet,4,6,83,5,1,0,5,No,Estandar,189.93,37.99
7729,41,Masculino,Norte,476,Plata,Busqueda Organica,Desktop,11.1,8,17,2,0,0,4,No,Express,92.81,23.2
7730,18,No Binario,Este,927,Oro,Busqueda Organica,Movil,10.9,8,28,9,0,0,6,No,Estandar,98.05,16.34
7731,29,Femenino,Norte,616,Plata,Email,Movil,9.7,11,15,4,1,0,4,No,Estandar,104.85,26.21
7732,41,Femenino,Este,444,Plata,Redes Sociales,Movil,9.1,7,20,4,0,1,3,Sí,Estandar,104.85,34.95
7733,44,Femenino,Sur,1157,Oro,Email,Desktop,28.1,17,31,10,1,0,6,Sí,Estandar,144.91,24.15
7734,48,Femenino,Oeste,518,Plata,Redes Sociales,Desktop,12,9,20,4,1,0,2,Sí,Estandar,111.68,55.84
7735,45,Masculino,Este,552,Plata,Email,Movil,6.6,8,2,3,0,1,4,No,Express,117.63,29.41
7736,23,Masculino,Sur,43,Bronce,Busqueda Organica,Movil,8.3,11,4,1,3,0,3,No,Estandar,92.17,30.72
7737,49,Femenino,Sur,272,Plata,Anuncio Pago,Desktop,21,16,21,4,0,0,5,Sí,Express,175.18,35.04
7738,38,Masculino,Oeste,179,Plata,Email,Movil,9.1,7,26,2,0,0,5,Sí,Dia Siguiente,126.87,25.37
7739,40,Femenino,Sur,187,Plata,Redes Sociales,Movil,5.9,5,14,2,0,1,2,Sí,Express,60.19,30.09
7740,29,Femenino,Sur,1416,Oro,Email,Movil,10.3,9,5,9,2,0,5,Sí,Estandar,154.06,30.81
7741,44,Masculino,Sur,734,Plata,Busqueda Organica,Movil,6.1,5,1,1,1,1,8,Sí,Dia Siguiente,168.58,21.07
7742,40,Femenino,Oeste,791,Oro,Redes Sociales,Movil,10.9,11,20,5,0,0,8,Sí,Estandar,172.51,21.56
7743,39,Femenino,Oeste,228,Bronce,Redes Sociales,Movil,2.9,4,30,1,0,1,6,No,Estandar,130.53,21.75
7744,46,Masculino,Sur,1097,Oro,Anuncio Pago,Desktop,30.4,20,16,9,2,0,4,Sí,Estandar,188.7,47.17
7745,32,Femenino,Norte,556,Plata,Busqueda Organica,Movil,15,12,18,5,0,0,9,Sí,Estandar,188.14,20.9
7746,24,Femenino,Sur,778,Plata,Busqueda Organica,Desktop,13.9,10,12,4,0,0,7,No,Estandar,149.33,21.33
7747,34,Femenino,Este,1415,Oro,Redes Sociales,Movil,13.4,11,30,6,2,0,13,Sí,Estandar,285.79,21.98
7748,39,Femenino,Oeste,1388,Oro,Anuncio Pago,Movil,9.3,6,18,10,1,1,5,Sí,Estandar,158.72,31.74
7749,20,Masculino,Oeste,936,Plata,Anuncio Pago,Movil,6.5,5,4,4,0,0,6,Sí,Express,152.46,25.41
7750,47,Masculino,Oeste,308,Plata,Redes Sociales,Tablet,1.8,6,2,4,1,0,1,No,Express,94.4,94.4
7751,18,Femenino,Norte,741,Plata,Busqueda Organica,Movil,24.6,16,14,4,0,0,5,No,Estandar,165.98,33.2
7752,45,Masculino,Sur,366,Plata,Email,Movil,10,6,8,5,0,0,5,No,Estandar,181.14,36.23
7753,33,Femenino,Sur,809,Plata,Redes Sociales,Tablet,9.8,11,7,4,0,1,5,No,Estandar,171.88,34.38
7754,49,Femenino,Oeste,60,Bronce,Busqueda Organica,Movil,17.7,15,46,1,0,2,5,No,Estandar,119.66,23.93
7755,34,Femenino,Norte,1069,Oro,Busqueda Organica,Movil,7,7,51,9,1,0,4,No,Express,185.28,46.32
7756,47,Femenino,Norte,924,Plata,Anuncio Pago,Movil,3,10,58,4,2,0,3,No,Estandar,150.32,50.11
7757,32,Masculino,Sur,94,Plata,Anuncio Pago,Movil,6.8,6,22,2,0,0,0,No,Estandar,0,0
7758,34,Femenino,Oeste,793,Plata,Busqueda Organica,Desktop,15.1,16,10,4,1,1,0,No,Estandar,0,0
7759,57,Femenino,Sur,1327,Oro,Redes Sociales,Movil,15.2,11,11,10,0,0,3,Sí,Estandar,116.45,38.82
7760,45,Masculino,Sur,1436,Oro,Anuncio Pago,Desktop,27,16,9,8,0,0,7,Sí,Estandar,161.88,23.13
7761,29,Femenino,Norte,1301,Oro,Anuncio Pago,Movil,7.6,6,23,9,1,0,4,No,Estandar,128.3,32.08
7762,53,Masculino,Sur,18,Bronce,Anuncio Pago,Desktop,12,9,13,1,0,0,4,No,Estandar,124.17,31.04
7763,48,Masculino,Sur,1250,Oro,Busqueda Organica,Desktop,14.3,14,16,6,2,0,9,Sí,Estandar,237.27,26.36
7764,56,Femenino,Este,507,Plata,Busqueda Organica,Movil,7.9,6,9,3,0,0,3,Sí,Estandar,58.37,19.46
7765,36,Masculino,Sur,259,Plata,Busqueda Organica,Desktop,9.5,8,18,2,0,0,5,No,Estandar,146.17,29.23
7766,45,Masculino,Norte,272,Plata,Anuncio Pago,Desktop,12.4,12,8,2,0,0,6,Sí,Estandar,156.07,26.01
7767,63,Masculino,Norte,167,Plata,Redes Sociales,Movil,9.5,6,43,2,1,0,4,Sí,Estandar,130.96,32.74
7768,27,Femenino,Sur,1077,Oro,Busqueda Organica,Movil,13.5,11,25,6,0,0,5,Sí,Estandar,130.01,26
7769,30,Masculino,Sur,1163,Oro,Busqueda Organica,Movil,6.2,7,10,5,0,0,3,No,Express,143.33,47.78
7770,44,Femenino,Este,834,Plata,Redes Sociales,Movil,7,5,8,3,0,0,3,No,Estandar,45.13,15.04
7771,44,Femenino,Este,1204,Oro,Busqueda Organica,Tablet,2.4,4,14,8,2,0,3,Sí,Estandar,62.99,21
7772,42,Masculino,Sur,1116,Oro,Anuncio Pago,Desktop,25.4,18,24,6,1,0,7,Sí,Estandar,254.65,36.38
7773,28,Femenino,Sur,399,Plata,Anuncio Pago,Movil,9.3,9,15,3,0,0,10,No,Estandar,216.07,21.61
7774,53,Masculino,Este,1132,Oro,Busqueda Organica,Desktop,11.5,13,12,5,0,0,3,No,Estandar,189.12,63.04
7775,30,Masculino,Norte,410,Plata,Redes Sociales,Movil,7.6,6,40,5,0,1,5,No,Estandar,106.82,21.36
7776,20,Masculino,Oeste,959,Plata,Busqueda Organica,Movil,18.1,13,9,4,0,0,4,Sí,Estandar,143.39,35.85
7777,20,Masculino,Sur,19,Bronce,Email,Desktop,17.4,12,17,1,1,0,6,Sí,Express,123.65,20.61
7778,36,Masculino,Sur,1268,Oro,Anuncio Pago,Desktop,7.6,5,15,4,0,1,2,Sí,Express,108.74,54.37
7779,56,No Binario,Este,1055,Oro,Anuncio Pago,Movil,19.5,14,7,5,0,0,7,Sí,Dia Siguiente,189.72,27.1
7780,35,Masculino,Sur,1012,Oro,Busqueda Organica,Movil,4.1,3,44,8,0,0,1,Sí,Estandar,109.29,109.29
7781,64,Masculino,Sur,922,Oro,Redes Sociales,Movil,7.3,7,11,7,0,1,3,No,Estandar,157.62,52.54
7782,56,Masculino,Norte,1427,Oro,Email,Movil,7.5,7,26,6,0,1,1,Sí,Estandar,104.81,104.81
7783,30,Masculino,Norte,725,Plata,Busqueda Organica,Movil,16.1,12,10,2,0,0,5,Sí,Estandar,150.07,30.01
7784,29,Masculino,Norte,536,Plata,Email,Desktop,20,15,16,5,0,0,2,No,Express,152.46,76.23
7785,50,Masculino,Este,850,Oro,Busqueda Organica,Tablet,11.5,9,13,6,2,1,5,No,Estandar,197.38,39.48
7786,31,Femenino,Este,635,Oro,Redes Sociales,Tablet,6.1,7,14,6,0,0,7,Sí,Estandar,185.04,26.43
7787,43,Femenino,Oeste,857,Plata,Busqueda Organica,Movil,9.8,12,42,1,0,0,4,No,Estandar,168.53,42.13
