CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5127,37,Femenino,Norte,1036,Plata,Busqueda Organica,Tablet,13.5,11,41,4,1,0,3,No,Estandar,75.15,25.05
5128,38,Masculino,Norte,996,Oro,Email,Movil,5.8,4,9,6,1,0,4,Sí,Estandar,163.36,40.84
5129,30,Femenino,Este,1266,Oro,Busqueda Organica,Movil,6.4,5,16,6,1,0,1,Sí,Estandar,89.03,89.03
5130,38,Femenino,Sur,1439,Oro,Anuncio Pago,Movil,17.3,9,9,6,0,0,2,Sí,Express,107.5,53.75
5131,41,Femenino,Norte,1058,Oro,Busqueda Organica,Tablet,11.3,12,6,5,4,0,5,Sí,Estandar,139.49,27.9
5132,21,Masculino,Norte,351,Plata,Busqueda Organica,Desktop,11.7,13,10,2,1,0,4,No,Estandar,110.18,27.55
5133,43,Femenino,Norte,1180,Oro,Busqueda Organica,Desktop,18.2,13,14,6,2,0,3,Sí,Estandar,123.63,41.21
5134,24,Masculino,Este,874,Plata,Redes Sociales,Movil,11,8,17,4,0,0,5,Sí,Estandar,96.36,19.27
5135,41,No Binario,Sur,732,Plata,Busqueda Organica,Movil,6.2,6,27,4,0,0,5,No,Express,105.83,21.17
5136,28,Masculino,Sur,1231,Oro,Busqueda Organica,Desktop,10.7,7,6,7,1,0,0,No,Express,0,0
5137,34,Masculino,Sur,265,Plata,Anuncio Pago,Desktop,9.5,8,13,3,0,1,4,No,Dia Siguiente,121.71,30.43
5138,35,Masculino,Este,379,Plata,Redes Sociales,Movil,8.1,8,9,1,0,0,6,No,Estandar,168.44,28.07
5139,41,Masculino,Sur,48,Bronce,Busqueda Organica,Movil,14.6,9,28,1,2,0,5,No,Express,136.65,27.33
5140,26,Femenino,Sur,126,Plata,Anuncio Pago,Desktop,9.4,9,22,3,0,0,2,No,Express,86.05,43.02
5141,65,Femenino,Sur,642,Plata,Anuncio Pago,Movil,3.7,4,18,2,2,0,2,No,Estandar,110.96,55.48
5142,29,Femenino,Sur,529,Plata,Anuncio Pago,Desktop,24.9,16,17,3,0,2,6,Sí,Estandar,188.83,31.47
5143,19,Femenino,Este,1287,Platino,Redes Sociales,Movil,13.7,11,56,12,1,0,10,Sí,Estandar,226.17,22.62
5144,42,Masculino,Sur,160,Bronce,Busqueda Organica,Movil,13.4,10,22,1,0,1,8,No,Estandar,223.45,27.93
5145,30,Masculino,Norte,385,Plata,Busqueda Organica,Desktop,16,12,6,3,0,0,6,Sí,Express,168.01,28
5146,30,Masculino,Sur,691,Oro,Anuncio Pago,Tablet,13.5,11,6,6,0,1,4,No,Express,173.08,43.27
5147,33,Masculino,Sur,651,Plata,Busqueda Organica,Movil,8.3,8,11,4,0,0,3,No,Express,105.47,35.16
5148,42,Femenino,Sur,452,Plata,Redes Sociales,Movil,8.4,7,23,1,0,0,2,No,Estandar,147.16,73.58
5149,71,Femenino,Este,854,Oro,Anuncio Pago,Movil,10.1,8,68,7,2,0,1,No,Estandar,107.39,107.39
5150,58,Femenino,Norte,1024,Oro,Email,Movil,5,4,8,9,0,0,1,No,Estandar,97,97
5151,52,Femenino,Sur,1193,Oro,Busqueda Organica,Movil,11.6,13,3,6,1,0,7,Sí,Estandar,225.39,32.2
5152,54,Masculino,Oeste,112,Plata,Anuncio Pago,Tablet,8,9,11,2,2,0,3,Sí,Estandar,118.98,39.66
5153,25,Femenino,Norte,954,Plata,Email,Tablet,8.2,7,17,2,0,0,5,Sí,Estandar,97.96,19.59
5154,50,Femenino,Sur,1019,Plata,Anuncio Pago,Desktop,15.9,11,13,4,1,1,8,No,Estandar,222.43,27.8
5155,56,Masculino,Este,784,Plata,Anuncio Pago,Desktop,29.5,23,3,3,0,0,7,No,Estandar,222.5,31.79
5156,51,Femenino,Sur,883,Plata,Anuncio Pago,Movil,7.1,4,12,4,2,0,2,No,Estandar,90.62,45.31
5157,36,Femenino,Sur,105,Bronce,Busqueda Organica,Tablet,11.2,8,35,1,0,0,8,No,Estandar,165.15,20.64
5158,38,Masculino,Oeste,654,Oro,Busqueda Organica,Movil,9.8,8,9,6,0,1,1,Sí,Express,65.63,65.63
5159,40,Masculino,Sur,1141,Oro,Anuncio Pago,Movil,7.5,8,6,9,0,0,2,Sí,Estandar,124.48,62.24
5160,35,Masculino,Este,780,Oro,Busqueda Organica,Movil,19.5,14,18,10,0,0,6,Sí,Express,152.21,25.37
5161,32,Femenino,Sur,1185,Oro,Busqueda Organica,Movil,7.8,7,31,8,0,0,4,No,Express,108.02,27
5162,63,Masculino,Norte,213,Plata,Busqueda Organica,Movil,5.7,6,16,2,0,0,1,No,Estandar,87.94,87.94
5163,46,Femenino,Sur,270,Plata,Email,Movil,10,8,30,3,0,1,6,No,Estandar,194.49,32.42
5164,40,Masculino,Este,1055,Oro,Redes Sociales,Desktop,23.5,16,15,6,1,0,6,No,Estandar,220.32,36.72
5165,29,Femenino,Este,561,Plata,Busqueda Organica,Desktop,5.7,5,6,3,0,0,2,Sí,Estandar,62.22,31.11
5166,18,Masculino,Sur,1222,Oro,Redes Sociales,Tablet,7.9,7,8,7,0,0,3,Sí,Estandar,183.99,61.33
5167,43,Masculino,Oeste,1046,Plata,Redes Sociales,Movil,5.1,4,11,2,0,0,8,No,Express,192.98,24.12
5168,18,Femenino,Sur,1392,Oro,Busqueda Organica,Movil,5.4,5,29,8,0,0,1,No,Estandar,21.75,21.75
5169,31,Masculino,Sur,732,Oro,Busqueda Organica,Desktop,20.3,18,15,5,1,0,3,Sí,Estandar,166.9,55.63
5170,41,Femenino,Este,936,Plata,Anuncio Pago,Movil,7.3,8,11,3,1,0,7,Sí,Estandar,131.43,18.78
5171,18,Masculino,Este,909,Plata,Anuncio Pago,Desktop,6,6,14,4,0,0,3,No,Estandar,118.21,39.4
5172,47,Femenino,Este,943,Oro,Anuncio Pago,Movil,21.4,13,30,11,2,0,4,No,Dia Siguiente,142.32,35.58
5173,18,Femenino,Norte,463,Oro,Email,Movil,6.8,6,30,6,2,1,6,No,Estandar,156.53,26.09
5174,44,No Binario,Sur,780,Plata,Anuncio Pago,Tablet,11.4,11,3,3,0,0,4,No,Estandar,167.98,41.99
5175,32,No Binario,Norte,887,Oro,Redes Sociales,Movil,4,4,34,6,1,0,4,Sí,Estandar,121.04,30.26
5176,36,Masculino,Este,171,Plata,Busqueda Organica,Movil,10.1,10,5,2,0,1,5,No,Estandar,191.99,38.4
5177,52,Masculino,Sur,778,Plata,Busqueda Organica,Desktop,13.9,10,3,2,0,1,8,No,Estandar,224.66,28.08
5178,60,Masculino,Norte,92,Bronce,Anuncio Pago,Movil,8.3,6,12,1,0,0,4,No,Estandar,148.21,37.05
5179,28,Femenino,Norte,72,Bronce,Busqueda Organica,Movil,11.5,11,26,1,0,1,1,No,Estandar,88.34,88.34
5180,48,Femenino,Sur,1301,Oro,Email,Desktop,17,11,27,5,1,0,4,Sí,Estandar,130.14,32.53
5181,43,No Binario,Norte,641,Plata,Busqueda Organica,Movil,11.3,10,5,2,0,1,4,No,Estandar,154.88,38.72
5182,32,Femenino,Norte,204,Bronce,Busqueda Organica,Movil,4.7,6,34,1,0,0,3,No,Estandar,74.61,24.87
5183,26,Femenino,Sur,257,Plata,Anuncio Pago,Movil,14.7,14,21,4,1,0,3,No,Estandar,127.33,42.44
5184,22,Masculino,Norte,410,Plata,Redes Sociales,Tablet,7.1,8,19,1,1,0,5,No,Estandar,153.59,30.72
5185,35,Femenino,Norte,137,Plata,Busqueda Organica,Desktop,12.5,10,41,2,0,0,2,Sí,Estandar,92.33,46.16
5186,46,Femenino,Sur,1218,Oro,Email,Movil,11.5,10,7,4,1,0,5,Sí,Express,148.25,29.65
5187,28,Masculino,Oeste,463,Plata,Email,Movil,9.9,7,34,4,1,0,4,Sí,Estandar,106.74,26.68
5188,23,Masculino,Oeste,273,Plata,Busqueda Organica,Movil,11.7,11,29,3,0,0,1,No,Estandar,85.61,85.61
5189,18,Masculino,Norte,12,Bronce,Busqueda Organica,Movil,11.3,9,60,1,0,0,1,No,Estandar,68.3,68.3
5190,23,Femenino,Sur,1139,Oro,Redes Sociales,Movil,7.2,6,6,4,0,0,2,No,Estandar,61.92,30.96
5191,40,Femenino,Oeste,762,Oro,Email,Movil,11.5,7,33,6,0,0,2,No,Express,129.76,64.88
5192,40,Femenino,Sur,1444,Oro,Busqueda Organica,Desktop,20.2,14,18,7,1,0,6,Sí,Estandar,185.56,30.93
5193,43,Masculino,Este,997,Plata,Email,Desktop,14.3,11,42,3,1,0,2,Sí,Estandar,82.57,41.28
5194,50,Masculino,Oeste,665,Plata,Busqueda Organica,Movil,11.2,8,16,5,0,1,9,No,Estandar,175.28,19.48
5195,27,Masculino,Sur,1178,Oro,Busqueda Organica,Movil,15.3,12,13,6,0,0,4,No,Estandar,119.95,29.99
5196,32,Masculino,Sur,1101,Oro,Anuncio Pago,Desktop,12.6,12,13,4,0,0,3,No,Estandar,108.67,36.22
5197,51,Masculino,Oeste,1019,Plata,Redes Sociales,Movil,7.7,6,60,3,0,0,6,No,Estandar,206.89,34.48
5198,48,Masculino,Sur,130,Plata,Redes Sociales,Movil,12.1,10,8,4,1,0,2,Sí,Dia Siguiente,64.63,32.31
5199,18,Femenino,Este,302,Plata,Redes Sociales,Movil,9.8,6,42,5,2,0,2,No,Express,118.04,59.02
5200,35,Femenino,Norte,96,Plata,Anuncio Pago,Tablet,9.8,8,23,2,0,0,3,Sí,Estandar,58.4,19.47
5201,38,Femenino,Oeste,43,Bronce,Busqueda Organica,Movil,8.1,6,14,1,0,1,2,No,Express,103.49,51.74
5202,38,Masculino,Sur,971,Oro,Anuncio Pago,Movil,7.5,6,21,9,0,0,4,Sí,Estandar,173.15,43.29
5203,43,Masculino,Sur,1297,Oro,Anuncio Pago,Movil,6.7,7,10,7,0,0,2,No,Estandar,137.92,68.96
5204,29,Femenino,Este,739,Plata,Anuncio Pago,Movil,9.9,9,26,4,0,0,1,No,Estandar,48.94,48.94
5205,24,Femenino,Sur,839,Oro,Busqueda Organica,Desktop,21.3,15,33,7,1,1,3,Sí,Estandar,103.69,34.56
5206,52,Masculino,Norte,607,Plata,Email,Desktop,10.4,11,17,5,1,0,6,No,Estandar,177.32,29.55
5207,41,Femenino,Oeste,1010,Plata,Anuncio Pago,Desktop,7.8,6,11,3,0,1,3,No,Express,149.22,49.74
5208,45,Femenino,Este,484,Plata,Redes Sociales,Movil,12.6,9,10,3,0,0,7,Sí,Estandar,111.94,15.99
5209,24,Masculino,Norte,1087,Oro,Anuncio Pago,Desktop,9.2,8,17,5,0,0,2,Sí,Estandar,92.79,46.4
5210,38,No Binario,Este,580,Oro,Anuncio Pago,Movil,16,8,37,6,0,0,5,Sí,Express,198.26,39.65
5211,27,No Binario,Sur,263,Bronce,Busqueda Organica,Desktop,8.3,7,16,1,1,0,3,No,Estandar,84.7,28.23
5212,53,Masculino,Oeste,267,Plata,Email,Movil,8.9,6,26,2,0,1,4,No,Express,176.08,44.02
5213,53,Femenino,Este,665,Plata,Redes Sociales,Desktop,5.5,6,16,4,1,0,1,No,Express,112.22,112.22
5214,41,Femenino,Oeste,212,Bronce,Redes Sociales,Desktop,15.8,15,26,1,2,0,7,No,Estandar,156.56,22.37
5215,18,Femenino,Norte,1438,Oro,Anuncio Pago,Movil,10.5,8,38,8,1,0,4,Sí,Estandar,120.06,30.02
5216,41,Masculino,Sur,1421,Oro,Busqueda Organica,Movil,11.8,10,20,6,0,0,4,Sí,Estandar,125.85,31.46
5217,24,Masculino,Sur,950,Oro,Busqueda Organica,Movil,3.4,3,8,5,1,1,4,No,Estandar,144.45,36.11
5218,40,Femenino,Este,368,Plata,Busqueda Organica,Movil,9.6,9,14,4,1,0,7,No,Estandar,116.13,16.59
5219,34,Femenino,Este,934,Oro,Anuncio Pago,Movil,8.2,7,13,5,0,0,4,Sí,Estandar,33.12,8.28
5220,35,Masculino,Sur,889,Oro,Busqueda Organica,Movil,7.2,5,17,7,1,2,4,Sí,Estandar,116.05,29.01
5221,31,Femenino,Sur,1062,Plata,Busqueda Organica,Desktop,13.8,15,21,2,0,0,6,No,Express,186.1,31.02
5222,32,Femenino,Norte,1113,Oro,Busqueda Organica,Desktop,18.4,10,29,5,2,0,6,Sí,Estandar,199.76,33.29
5223,24,Femenino,Sur,228,Plata,Anuncio Pago,Desktop,12.1,14,6,2,0,0,5,No,Estandar,147.23,29.45
5224,53,Masculino,Este,1033,Plata,Anuncio Pago,Desktop,17.2,15,8,3,0,1,7,Sí,Estandar,166.69,23.81
5225,29,Femenino,Sur,1174,Oro,Redes Sociales,Movil,8.1,8,15,6,0,0,1,Sí,Estandar,106.87,106.87
5226,47,Femenino,Sur,1048,Oro,Email,Movil,10.8,9,13,6,1,0,5,Sí,Estandar,119.68,23.94
5227,35,Masculino,Este,1026,Oro,Email,Movil,8,7,7,5,1,0,1,Sí,Estandar,97.16,97.16
5228,51,Femenino,Norte,1363,Oro,Email,Desktop,14.1,12,3,11,6,0,3,Sí,Estandar,123.7,41.23
5229,48,Femenino,Oeste,1434,Oro,Anuncio Pago,Movil,4.7,5,8,9,1,0,1,Sí,Estandar,79.81,79.81
5230,63,Femenino,Norte,723,Plata,Anuncio Pago,Movil,15.3,11,25,3,0,1,4,Sí,Dia Siguiente,136.78,34.2
5231,43,Masculino,Este,803,Oro,Busqueda Organica,Movil,5.1,4,18,8,0,0,1,Sí,Express,50.2,50.2
5232,36,Femenino,Este,381,Plata,Anuncio Pago,Desktop,16.1,11,8,4,0,0,4,No,Estandar,163.45,40.86
5233,40,Masculino,Sur,1047,Oro,Anuncio Pago,Movil,9.9,9,3,6,0,0,1,Sí,Estandar,49.67,49.67
5234,52,Femenino,Oeste,396,Plata,Busqueda Organica,Desktop,12.6,10,32,2,0,0,3,Sí,Estandar,95.3,31.77
5235,48,Femenino,Este,1089,Oro,Anuncio Pago,Tablet,11.5,12,6,7,0,0,9,Sí,Express,243.5,27.06
5236,47,Masculino,Este,265,Plata,Busqueda Organica,Movil,12.1,9,18,2,0,0,3,No,Estandar,159.71,53.24
5237,35,Masculino,Oeste,571,Plata,Anuncio Pago,Desktop,8.4,7,10,3,0,0,5,Sí,Express,106.89,21.38
5238,39,Femenino,Sur,726,Plata,Redes Sociales,Movil,15.5,11,25,3,1,0,4,No,Express,147.43,36.86
5239,26,Masculino,Este,194,Plata,Busqueda Organica,Desktop,13.2,10,19,4,0,0,4,No,Estandar,110.17,27.54
5240,52,Femenino,Este,272,Plata,Busqueda Organica,Movil,17.5,11,35,6,0,0,7,Sí,Estandar,162.02,23.15
5241,28,Femenino,Norte,720,Plata,Anuncio Pago,Movil,10,9,23,1,1,0,4,No,Estandar,137.53,34.38
5242,27,Masculino,Norte,1443,Oro,Redes Sociales,Movil,4.6,5,17,10,1,0,2,Sí,Estandar,32.35,16.18
5243,56,Femenino,Este,1131,Oro,Anuncio Pago,Movil,8.4,9,14,6,0,0,4,Sí,Estandar,169.73,42.43
5244,53,Masculino,Oeste,180,Plata,Anuncio Pago,Movil,14.4,8,13,4,1,0,2,Sí,Estandar,114.37,57.19
5245,26,Femenino,Sur,470,Plata,Anuncio Pago,Movil,5.3,4,21,3,1,0,3,Sí,Estandar,61.98,20.66
5246,18,Femenino,Sur,187,Plata,Busqueda Organica,Tablet,16.3,10,7,2,0,0,1,No,Estandar,59.15,59.15
5247,40,Masculino,Norte,230,Plata,Busqueda Organica,Tablet,7.7,6,11,3,0,0,3,No,Estandar,94.07,31.36
5248,37,Femenino,Sur,43,Bronce,Email,Movil,12.4,8,38,1,0,0,4,No,Estandar,90.09,22.52
5249,66,Masculino,Norte,565,Plata,Busqueda Organica,Desktop,8.1,11,6,2,1,0,1,No,Estandar,127.77,127.77
5250,46,Femenino,Norte,1378,Oro,Redes Sociales,Movil,11.3,8,12,8,0,0,5,No,Estandar,168.26,33.65
5251,45,Masculino,Norte,1274,Oro,Anuncio Pago,Movil,9.5,8,33,10,0,0,3,Sí,Estandar,113.8,37.93
5252,43,Masculino,Sur,159,Plata,Redes Sociales,Movil,14.9,8,2,2,0,1,4,No,Estandar,150.01,37.5
5253,39,Masculino,Sur,998,Oro,Busqueda Organica,Movil,19.4,14,23,6,0,1,4,Sí,Estandar,144.81,36.2
5254,56,Masculino,Sur,128,Bronce,Anuncio Pago,Desktop,26.3,14,24,1,0,0,5,No,Express,176.08,35.22
5255,38,Masculino,Sur,1220,Oro,Busqueda Organica,Tablet,12.6,8,24,5,0,0,3,Sí,Estandar,141.77,47.26
5256,26,Femenino,Este,1340,Platino,Email,Movil,6.2,4,9,12,2,0,4,Sí,Estandar,124.65,31.16
5257,28,Masculino,Norte,779,Plata,Email,Desktop,13.2,9,18,1,1,0,5,No,Estandar,145.67,29.13
5258,31,Femenino,Sur,8,Bronce,Busqueda Organica,Desktop,13.9,12,29,1,1,0,7,No,Estandar,175.89,25.13
5259,46,Femenino,Este,264,Plata,Redes Sociales,Desktop,9.9,10,9,2,1,0,4,Sí,Estandar,139.48,34.87
5260,50,Masculino,Oeste,284,Plata,Busqueda Organica,Movil,19.1,13,11,3,0,0,6,Sí,Estandar,139.01,23.17
5261,43,Masculino,Sur,537,Plata,Email,Movil,8.1,4,15,3,0,0,4,No,Dia Siguiente,149.45,37.36
5262,19,Femenino,Oeste,1292,Oro,Anuncio Pago,Movil,12.2,11,59,7,1,0,2,Sí,Estandar,111.31,55.66
5263,40,Masculino,Oeste,909,Plata,Anuncio Pago,Movil,1.7,1,40,4,0,0,3,No,Estandar,36.05,12.02
5264,34,Femenino,Sur,114,Plata,Anuncio Pago,Tablet,11.2,8,16,2,0,0,4,No,Estandar,143.04,35.76
5265,44,Masculino,Este,316,Plata,Busqueda Organica,Movil,4.4,3,49,2,0,0,3,No,Express,158.48,52.83
5266,52,Masculino,Norte,994,Oro,Busqueda Organica,Movil,11.7,12,13,5,0,0,5,Sí,Estandar,188.61,37.72
5267,29,Masculino,Norte,1135,Oro,Busqueda Organica,Desktop,12.3,9,5,4,0,0,3,Sí,Dia Siguiente,96.11,32.04
5268,49,Femenino,Norte,1003,Oro,Redes Sociales,Desktop,26.9,17,1,9,0,0,5,Sí,Estandar,155.35,31.07
5269,50,Masculino,Norte,793,Oro,Anuncio Pago,Movil,5.3,5,25,7,0,0,5,Sí,Estandar,176.86,35.37
5270,22,Femenino,Oeste,539,Plata,Email,Desktop,13.5,12,3,3,0,1,4,No,Estandar,101.51,25.38
5271,49,Femenino,Norte,1095,Oro,Anuncio Pago,Desktop,19.6,12,7,7,0,0,6,Sí,Express,237.13,39.52
5272,21,Femenino,Sur,1152,Oro,Email,Movil,4.2,3,28,11,0,0,5,Sí,Estandar,144.37,28.87
5273,18,Masculino,Sur,925,Plata,Anuncio Pago,Movil,7.5,12,21,4,2,1,2,Sí,Estandar,95.57,47.78
5274,40,Masculino,Norte,595,Plata,Busqueda Organica,Tablet,5.7,5,22,2,2,0,2,No,Estandar,140.4,70.2
5275,36,No Binario,Sur,819,Oro,Redes Sociales,Movil,19.4,13,36,8,2,1,9,No,Estandar,280.47,31.16
5276,26,Femenino,Sur,96,Bronce,Anuncio Pago,Movil,14.9,12,21,1,1,0,4,No,Estandar,114.52,28.63
5277,37,Masculino,Este,1220,Oro,Busqueda Organica,Movil,5.7,7,5,9,1,0,5,Sí,Estandar,161.39,32.28
5278,53,Masculino,Sur,786,Oro,Busqueda Organica,Movil,8.1,7,7,6,0,1,1,No,Estandar,83.45,83.45
5279,39,Femenino,Este,603,Plata,Redes Sociales,Movil,11.7,10,16,3,0,0,5,No,Estandar,179.62,35.92
5280,20,Femenino,Sur,1308,Oro,Anuncio Pago,Desktop,10.8,9,10,8,1,1,3,Sí,Estandar,69.47,23.16
5281,60,Masculino,Norte,1240,Oro,Busqueda Organica,Movil,16,10,12,9,0,0,5,Sí,Estandar,145.09,29.02
5282,39,Femenino,Sur,284,Plata,Busqueda Organica,Desktop,15.6,10,5,3,2,0,7,No,Express,219.41,31.34
5283,45,Femenino,Este,382,Plata,Redes Sociales,Movil,5.6,5,19,2,0,0,4,No,Estandar,137.42,34.35
5284,30,Femenino,Norte,1348,Oro,Busqueda Organica,Movil,21.5,15,18,7,1,0,6,Sí,Estandar,163.71,27.28
5285,26,Femenino,Norte,317,Plata,Busqueda Organica,Movil,9.6,10,13,3,0,0,4,No,Estandar,135.45,33.86
5286,72,Masculino,Este,892,Oro,Redes Sociales,Desktop,15.9,12,11,5,0,1,4,No,Estandar,225.13,56.28
5287,34,Masculino,Este,599,Plata,Anuncio Pago,Movil,7.8,8,9,5,1,0,6,No,Express,175.9,29.32
5288,29,Femenino,Sur,430,Plata,Redes Sociales,Desktop,5.2,6,28,3,0,0,2,Sí,Dia Siguiente,96,48
5289,29,Masculino,Sur,270,Plata,Anuncio Pago,Desktop,10.1,12,60,4,0,0,3,Sí,Express,72.09,24.03
5290,39,Femenino,Este,400,Plata,Busqueda Organica,Desktop,11.7,9,19,2,0,0,6,Sí,Express,121.19,20.2
5291,60,Femenino,Oeste,860,Oro,Email,Desktop,13,12,8,7,0,0,2,Sí,Estandar,93.99,46.99
5292,51,Masculino,Oeste,629,Plata,Redes Sociales,Desktop,22.3,19,6,3,0,0,2,Sí,Express,115.57,57.78
5293,43,Masculino,Sur,931,Oro,Busqueda Organica,Movil,10.6,7,42,8,0,0,5,No,Estandar,172.23,34.45
5294,62,Femenino,Norte,821,Plata,Busqueda Organica,Movil,4,3,25,4,0,0,6,No,Express,210.92,35.15
5295,39,Femenino,Oeste,789,Plata,Anuncio Pago,Movil,7,5,15,4,0,0,5,Sí,Estandar,111.42,22.28
5296,27,Femenino,Este,544,Plata,Redes Sociales,Tablet,8.3,6,1,2,0,0,5,Sí,Estandar,130.62,26.12
5297,23,Femenino,Oeste,411,Plata,Busqueda Organica,Movil,5.3,7,22,2,1,0,2,No,Express,94.63,47.31
5298,39,Masculino,Norte,857,Plata,Email,Desktop,13.8,12,14,1,1,0,4,No,Estandar,163.27,40.82
5299,41,Masculino,Norte,1052,Oro,Busqueda Organica,Movil,8.4,11,13,5,1,0,2,Sí,Estandar,85.18,42.59
5300,67,Masculino,Norte,1398,Oro,Busqueda Organica,Movil,9.4,7,15,6,0,0,5,No,Estandar,239.64,47.93
5301,49,Masculino,Sur,754,Oro,Redes Sociales,Desktop,12,13,2,7,0,0,4,Sí,Estandar,155.59,38.9
5302,30,Femenino,Sur,971,Oro,Busqueda Organica,Tablet,7.8,6,39,5,0,0,2,Sí,Estandar,41.87,20.93
5303,40,Masculino,Sur,252,Bronce,Redes Sociales,Desktop,11.4,12,30,1,1,1,5,No,Estandar,118.14,23.63
5304,36,Femenino,Norte,863,Plata,Redes Sociales,Movil,6.8,5,31,4,0,0,4,Sí,Estandar,78.81,19.7
5305,32,Masculino,Norte,1269,Oro,Anuncio Pago,Movil,4.1,4,29,4,0,0,4,Sí,Estandar,155.43,38.86
5306,51,Femenino,Oeste,1085,Oro,Busqueda Organica,Movil,7.8,7,28,10,2,1,2,Sí,Estandar,90.04,45.02
5307,56,Femenino,Este,917,Oro,Redes Sociales,Desktop,14.7,14,15,5,1,0,2,Sí,Estandar,130.05,65.03
5308,34,Masculino,Oeste,46,Bronce,Busqueda Organica,Movil,8.2,12,10,1,0,0,5,Sí,Express,123.58,24.72
5309,30,Femenino,Norte,1167,Oro,Redes Sociales,Desktop,12,11,30,10,1,0,3,Sí,Estandar,114.15,38.05
5310,40,Masculino,Norte,1036,Plata,Redes Sociales,Desktop,13.6,17,31,3,0,0,2,Sí,Estandar,35.71,17.86
5311,40,Masculino,Sur,1058,Plata,Email,Desktop,18.5,16,21,4,0,0,5,No,Express,195.75,39.15
5312,43,Femenino,Sur,1296,Oro,Anuncio Pago,Movil,6.7,7,2,7,0,0,4,Sí,Estandar,63.08,15.77
5313,24,Masculino,Oeste,896,Oro,Redes Sociales,Desktop,13.9,11,31,7,2,0,5,Sí,Estandar,159.61,31.92
5314,60,Masculino,Sur,14,Bronce,Busqueda Organica,Movil,4.6,5,11,1,0,0,5,No,Estandar,129.47,25.89
5315,24,Femenino,Sur,1423,Oro,Redes Sociales,Tablet,15.2,10,5,5,0,0,3,Sí,Estandar,128.31,42.77
5316,29,Masculino,Sur,1386,Platino,Busqueda Organica,Movil,10.2,9,63,15,1,1,3,No,Express,151.45,50.48
5317,52,Femenino,Oeste,259,Bronce,Anuncio Pago,Movil,7.3,7,49,1,1,0,3,No,Express,110.81,36.94
5318,40,Masculino,Este,225,Plata,Anuncio Pago,Movil,10,9,22,2,1,0,1,No,Estandar,94.99,94.99
5319,46,Masculino,Oeste,540,Plata,Email,Desktop,8.1,11,24,2,0,0,2,No,Estandar,114.68,57.34
5320,41,Masculino,Este,170,Bronce,Anuncio Pago,Desktop,10.7,8,46,1,0,0,1,No,Estandar,90.86,90.86
5321,54,Masculino,Sur,1271,Oro,Anuncio Pago,Movil,24.3,18,11,5,0,0,6,Sí,Estandar,200.19,33.37
5322,50,Femenino,Sur,1019,Oro,Anuncio Pago,Desktop,11.8,14,22,7,1,0,3,Sí,Estandar,101.73,33.91
5323,45,Femenino,Norte,1241,Oro,Redes Sociales,Movil,14.1,13,19,8,0,0,2,Sí,Estandar,75.05,37.52
5324,31,Femenino,Este,346,Plata,Anuncio Pago,Movil,7.3,6,16,4,1,0,2,Sí,Estandar,34.06,17.03
5325,50,Femenino,Sur,1455,Plata,Redes Sociales,Movil,12.1,13,8,3,0,0,4,No,Estandar,144.14,36.03
5326,23,Masculino,Este,592,Plata,Redes Sociales,Desktop,15.2,10,24,4,0,0,3,No,Express,110.49,36.83
5327,30,Femenino,Norte,680,Plata,Busqueda Organica,Movil,10.5,12,23,1,0,0,3,Sí,Express,77.25,25.75
5328,33,Masculino,Sur,1160,Oro,Redes Sociales,Desktop,22,18,29,7,1,0,5,Sí,Estandar,152.99,30.6
5329,72,No Binario,Sur,996,Oro,Email,Movil,4.5,4,6,7,2,0,2,Sí,Estandar,131.02,65.51
5330,45,No Binario,Sur,837,Plata,Busqueda Organica,Movil,8.2,8,52,1,1,0,4,No,Estandar,170.01,42.5
5331,35,Femenino,Sur,96,Bronce,Anuncio Pago,Movil,9.4,7,0,1,2,0,2,No,Estandar,69.71,34.85
5332,41,Masculino,Este,1457,Oro,Redes Sociales,Movil,17.9,15,5,8,0,0,6,Sí,Estandar,169.55,28.26
5333,40,Femenino,Sur,240,Plata,Busqueda Organica,Movil,10.9,12,33,3,2,0,4,No,Estandar,137.85,34.46
5334,44,Masculino,Sur,970,Oro,Busqueda Organica,Desktop,23.4,22,30,6,0,0,8,Sí,Dia Siguiente,224.63,28.08
5335,43,Femenino,Este,1242,Oro,Redes Sociales,Movil,6,6,24,11,0,0,5,Sí,Estandar,162.11,32.42
5336,34,Masculino,Norte,1011,Oro,Busqueda Organica,Movil,11,7,18,5,1,0,1,No,Estandar,98.12,98.12
5337,53,No Binario,Este,38,Bronce,Busqueda Organica,Movil,5,5,8,1,0,0,2,No,Estandar,94.29,47.15
5338,46,Femenino,Sur,899,Oro,Anuncio Pago,Movil,8.4,6,21,5,1,0,3,No,Express,153.9,51.3
5339,55,Masculino,Sur,281,Plata,Busqueda Organica,Tablet,11.3,8,14,5,0,0,5,No,Express,193.64,38.73
5340,35,Masculino,Norte,896,Oro,Busqueda Organica,Desktop,16.5,10,19,6,0,1,4,No,Express,152.76,38.19
5341,33,No Binario,Oeste,1188,Oro,Anuncio Pago,Movil,10.2,9,48,5,0,0,4,No,Express,149.64,37.41
