CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5077,26,Femenino,Este,643,Oro,Busqueda Organica,Movil,8.3,7,4,7,0,0,4,Sí,Estandar,85.79,21.45
5078,35,Femenino,Oeste,485,Plata,Email,Movil,13.7,11,19,2,1,0,4,No,Express,127.79,31.95
5079,37,Masculino,Norte,777,Oro,Busqueda Organica,Movil,9,6,42,7,0,1,2,No,Express,63.61,31.8
5080,18,Masculino,Oeste,425,Plata,Email,Movil,10.6,7,23,1,0,0,6,No,Express,153.98,25.66
5081,37,Femenino,Este,161,Bronce,Email,Tablet,13.1,9,41,1,0,0,6,No,Estandar,169.17,28.19
5082,56,Femenino,Sur,1156,Oro,Anuncio Pago,Tablet,7.2,7,25,6,0,1,1,No,Express,113.48,113.48
5083,46,Masculino,Sur,624,Plata,Busqueda Organica,Movil,23,14,10,4,1,1,5,No,Express,214.31,42.86
5084,29,Masculino,Sur,1423,Oro,Anuncio Pago,Movil,20.9,12,5,8,0,0,5,No,Estandar,170.32,34.06
5085,18,Masculino,Sur,67,Plata,Anuncio Pago,Desktop,9.6,10,1,3,0,0,5,Sí,Estandar,117.65,23.53
5086,41,Femenino,Norte,1020,Oro,Busqueda Organica,Movil,12.9,11,5,11,5,0,2,No,Estandar,151.65,75.83
5087,52,Femenino,Este,1362,Oro,Anuncio Pago,Movil,5.2,9,15,5,0,0,3,Sí,Estandar,73.95,24.65
5088,31,Femenino,Sur,219,Plata,Email,Movil,11.2,8,30,4,0,0,6,Sí,Estandar,167.68,27.95
5089,27,Masculino,Norte,649,Plata,Busqueda Organica,Movil,7.9,7,30,5,0,0,4,No,Estandar,90.07,22.52
5090,54,Femenino,Oeste,1335,Oro,Email,Movil,10.8,8,9,7,1,0,5,Sí,Estandar,178.22,35.64
5091,52,Masculino,Norte,429,Plata,Redes Sociales,Movil,6.8,4,3,2,0,0,2,No,Express,102.53,51.26
5092,25,Masculino,Sur,620,Oro,Anuncio Pago,Movil,8.6,8,23,7,1,0,5,Sí,Estandar,115.25,23.05
5093,18,Masculino,Este,375,Plata,Busqueda Organica,Desktop,14.7,15,3,3,0,0,6,No,Estandar,153.62,25.6
5094,38,Masculino,Norte,1259,Oro,Redes Sociales,Desktop,27,17,8,9,1,0,9,Sí,Express,227.82,25.31
5095,36,Masculino,Sur,1342,Platino,Anuncio Pago,Movil,9,8,8,12,3,0,5,Sí,Estandar,149.85,29.97
5096,66,Femenino,Oeste,748,Oro,Redes Sociales,Movil,12.5,9,16,5,1,0,6,Sí,Estandar,156.1,26.02
5097,18,Femenino,Sur,32,Bronce,Redes Sociales,Movil,11.1,9,13,1,0,0,4,No,Dia Siguiente,128.1,32.02
5098,43,Masculino,Este,325,Plata,Email,Desktop,17.4,16,14,4,1,1,4,No,Estandar,130.33,32.58
5099,26,Masculino,Oeste,351,Bronce,Busqueda Organica,Desktop,15,16,17,1,0,0,6,No,Estandar,155.79,25.96
5100,49,Masculino,Oeste,391,Plata,Anuncio Pago,Movil,8.2,7,5,3,1,0,3,No,Express,117.05,39.02
5101,26,Femenino,Oeste,55,Plata,Redes Sociales,Tablet,12.5,11,21,2,2,1,2,No,Estandar,99.97,49.98
5102,46,Femenino,Norte,473,Plata,Email,Desktop,13.5,15,12,3,0,0,3,No,Estandar,179.79,59.93
5103,40,Femenino,Sur,748,Oro,Redes Sociales,Movil,6.3,6,87,5,0,0,3,No,Dia Siguiente,149.13,49.71
5104,34,Femenino,Norte,1288,Oro,Redes Sociales,Movil,3.6,5,21,10,0,0,5,Sí,Express,170.74,34.15
5105,43,Masculino,Oeste,655,Plata,Busqueda Organica,Movil,5.1,3,62,2,0,0,1,Sí,Express,66.8,66.8
5106,37,Femenino,Sur,469,Plata,Busqueda Organica,Desktop,15.4,11,8,2,1,0,5,No,Estandar,167.02,33.4
5107,48,Masculino,Este,1339,Oro,Busqueda Organica,Movil,11,9,12,8,1,0,5,Sí,Estandar,142.39,28.48
5108,40,Masculino,Sur,447,Oro,Busqueda Organica,Movil,10.9,8,13,7,0,0,3,Sí,Estandar,101.06,33.69
5109,40,Femenino,Oeste,1074,Oro,Busqueda Organica,Desktop,12.6,10,4,9,0,0,6,Sí,Estandar,130.42,21.74
5110,44,Femenino,Oeste,724,Plata,Email,Movil,9,6,12,4,1,0,3,Sí,Estandar,82.38,27.46
5111,30,Femenino,Sur,296,Plata,Busqueda Organica,Movil,5.4,4,121,2,1,0,3,Sí,Estandar,68.12,22.71
5112,31,Masculino,Norte,119,Plata,Anuncio Pago,Tablet,9.3,6,24,2,1,0,5,No,Estandar,179.94,35.99
5113,60,Masculino,Este,973,Plata,Anuncio Pago,Movil,5.3,6,11,3,0,0,1,No,Express,58.06,58.06
5114,45,Femenino,Este,170,Plata,Email,Tablet,13.5,11,26,3,0,0,5,Sí,Estandar,117.93,23.59
5115,52,Masculino,Este,899,Plata,Busqueda Organica,Movil,10,11,25,3,0,1,3,Sí,Estandar,136.06,45.35
5116,31,Masculino,Sur,1360,Oro,Busqueda Organica,Desktop,16.5,11,10,10,0,0,5,No,Express,214,42.8
5117,31,Masculino,Oeste,882,Oro,Email,Movil,14,9,5,6,0,0,6,No,Estandar,160.13,26.69
5118,57,Femenino,Norte,283,Plata,Busqueda Organica,Desktop,8.2,6,17,3,2,2,2,No,Estandar,84.56,42.28
5119,40,Femenino,Sur,1445,Platino,Busqueda Organica,Movil,7.5,7,2,12,3,0,1,No,Estandar,151.57,151.57
5120,55,Femenino,Este,1323,Oro,Redes Sociales,Movil,9.3,9,2,4,0,0,5,Sí,Estandar,132.19,26.44
5121,48,Masculino,Oeste,809,Oro,Busqueda Organica,Movil,7.9,6,7,5,1,0,1,Sí,Estandar,107.06,107.06
5122,36,Femenino,Sur,96,Bronce,Anuncio Pago,Movil,16.1,11,20,1,1,0,1,No,Estandar,91.29,91.29
5123,46,Femenino,Este,187,Plata,Busqueda Organica,Desktop,25.5,14,19,2,1,0,3,No,Dia Siguiente,137.41,45.8
5124,44,Femenino,Sur,33,Plata,Email,Movil,9.2,7,34,2,0,1,3,Sí,Estandar,103.46,34.49
5125,33,Masculino,Sur,1189,Oro,Busqueda Organica,Desktop,18.4,15,8,4,0,0,6,Sí,Express,132.41,22.07
5126,27,Femenino,Este,1342,Oro,Email,Movil,8,9,8,7,0,0,3,Sí,Estandar,103.59,34.53
5127,39,Femenino,Norte,3,Bronce,Anuncio Pago,Desktop,16.3,16,8,1,0,0,3,No,Estandar,117.87,39.29
5128,49,Femenino,Sur,1040,Oro,Redes Sociales,Tablet,6,5,26,9,1,0,2,Sí,Estandar,85.82,42.91
5129,49,Masculino,Norte,1336,Oro,Anuncio Pago,Movil,8.4,8,24,7,0,0,5,Sí,Estandar,165.73,33.15
5130,47,Masculino,Este,162,Bronce,Busqueda Organica,Movil,12.2,12,8,1,0,2,1,Sí,Estandar,84.28,84.28
5131,48,Masculino,Este,1208,Oro,Redes Sociales,Desktop,11,9,29,10,0,1,6,Sí,Estandar,196.92,32.82
5132,23,Masculino,Sur,1126,Oro,Anuncio Pago,Movil,10.9,6,45,8,0,0,6,Sí,Express,152.63,25.44
5133,38,Femenino,Oeste,181,Bronce,Busqueda Organica,Desktop,19.7,13,6,1,0,0,6,No,Estandar,211.23,35.2
5134,29,Femenino,Sur,966,Oro,Email,Desktop,15.9,12,10,8,0,0,4,Sí,Express,98.13,24.53
5135,48,Masculino,Sur,771,Plata,Email,Movil,5.8,4,7,3,1,0,2,No,Express,56.34,28.17
5136,39,Masculino,Sur,576,Plata,Anuncio Pago,Desktop,31.6,19,46,2,0,0,8,No,Express,278.19,34.77
5137,35,Femenino,Sur,1056,Plata,Redes Sociales,Movil,6.5,6,8,4,1,0,1,No,Express,66.37,66.37
5138,54,Femenino,Sur,1378,Oro,Busqueda Organica,Movil,4.8,5,16,6,2,0,4,Sí,Estandar,164.34,41.08
5139,69,Femenino,Sur,637,Oro,Anuncio Pago,Desktop,10,9,20,8,1,0,3,No,Express,178.37,59.46
5140,27,No Binario,Este,105,Plata,Redes Sociales,Movil,14.5,10,9,2,2,0,2,Sí,Estandar,99.61,49.8
5141,36,Masculino,Este,453,Oro,Redes Sociales,Movil,1.1,1,27,6,0,0,1,Sí,Estandar,43.43,43.43
5142,45,Femenino,Norte,1003,Plata,Busqueda Organica,Movil,14,11,3,3,2,0,6,No,Estandar,146.01,24.33
5143,42,Masculino,Sur,370,Plata,Anuncio Pago,Movil,4.9,5,14,2,0,1,1,No,Estandar,83.61,83.61
5144,39,Masculino,Este,638,Plata,Email,Movil,15,9,18,5,1,0,3,No,Estandar,139.87,46.62
5145,18,Femenino,Norte,1330,Oro,Busqueda Organica,Desktop,13.6,9,5,8,2,0,4,No,Estandar,114.29,28.57
5146,47,Masculino,Sur,934,Plata,Redes Sociales,Movil,6.8,5,20,4,0,0,1,No,Estandar,58.28,58.28
5147,45,Masculino,Oeste,380,Plata,Busqueda Organica,Movil,4.4,4,5,1,1,0,1,Sí,Estandar,89.5,89.5
5148,48,Femenino,Norte,459,Plata,Redes Sociales,Desktop,15.9,13,16,2,2,1,7,Sí,Express,166.88,23.84
5149,44,Femenino,Sur,1455,Oro,Busqueda Organica,Movil,9.8,9,14,6,1,0,4,Sí,Estandar,114.46,28.61
5150,18,Femenino,Oeste,858,Oro,Anuncio Pago,Movil,8.8,8,18,7,1,0,3,No,Express,139.04,46.35
5151,48,Femenino,Este,1398,Oro,Busqueda Organica,Movil,12.6,12,12,10,0,0,4,No,Estandar,191.88,47.97
5152,41,Masculino,Este,715,Plata,Redes Sociales,Movil,4.7,4,4,4,0,1,4,No,Estandar,112.32,28.08
5153,50,Masculino,Norte,46,Bronce,Email,Desktop,26.8,14,10,1,0,1,4,No,Estandar,144.08,36.02
5154,44,Femenino,Este,314,Plata,Busqueda Organica,Movil,7.3,7,29,3,1,0,5,No,Estandar,175.51,35.1
5155,49,Masculino,Sur,1373,Oro,Busqueda Organica,Desktop,9.6,8,31,5,1,1,8,Sí,Estandar,201.95,25.24
5156,30,Masculino,Sur,440,Plata,Anuncio Pago,Movil,6.5,5,30,5,0,0,8,No,Estandar,191.43,23.93
5157,69,Masculino,Sur,847,Oro,Redes Sociales,Movil,7.3,12,16,8,1,0,4,No,Estandar,163.06,40.76
5158,54,Masculino,Sur,697,Plata,Busqueda Organica,Movil,7.4,7,26,3,1,0,4,No,Estandar,167.53,41.88
5159,26,Femenino,Sur,709,Plata,Busqueda Organica,Movil,8.1,6,23,3,0,2,8,No,Estandar,168.4,21.05
5160,69,Masculino,Oeste,568,Plata,Redes Sociales,Desktop,19.7,15,15,4,0,0,8,No,Estandar,241.21,30.15
5161,35,Femenino,Norte,832,Oro,Busqueda Organica,Desktop,22,18,35,6,1,0,4,Sí,Estandar,164.74,41.19
5162,54,Femenino,Oeste,665,Plata,Anuncio Pago,Desktop,13.8,12,7,5,0,0,5,No,Estandar,162.96,32.59
5163,18,Femenino,Oeste,903,Oro,Anuncio Pago,Movil,6.8,5,20,6,0,0,5,Sí,Estandar,124.38,24.88
5164,60,Femenino,Norte,1304,Oro,Anuncio Pago,Movil,10.9,8,19,8,1,1,6,Sí,Estandar,206.49,34.42
5165,43,Masculino,Norte,999,Oro,Anuncio Pago,Desktop,39.7,25,6,7,0,0,14,Sí,Estandar,326.61,23.33
5166,54,Femenino,Norte,61,Bronce,Anuncio Pago,Movil,6.8,8,25,1,0,0,7,No,Estandar,161.19,23.03
5167,19,Masculino,Norte,233,Plata,Busqueda Organica,Movil,15,12,6,2,0,0,2,Sí,Estandar,105.08,52.54
5168,38,Masculino,Norte,1400,Platino,Busqueda Organica,Desktop,12.6,9,15,13,3,1,4,Sí,Express,178.83,44.71
5169,21,Masculino,Este,817,Oro,Redes Sociales,Movil,11.2,11,45,8,1,1,3,Sí,Express,72.17,24.06
5170,56,Femenino,Este,1198,Oro,Busqueda Organica,Movil,11.1,9,11,8,2,0,2,Sí,Estandar,122.94,61.47
5171,40,Masculino,Norte,940,Plata,Busqueda Organica,Movil,3.2,4,11,3,0,0,5,No,Express,118.68,23.74
5172,46,Femenino,Sur,568,Plata,Redes Sociales,Desktop,21.2,15,5,5,0,0,2,No,Express,148.88,74.44
5173,48,Femenino,Sur,989,Oro,Redes Sociales,Movil,11.9,10,43,7,0,0,5,Sí,Estandar,154.01,30.8
5174,46,Femenino,Norte,1242,Oro,Anuncio Pago,Movil,13.9,15,5,6,0,0,4,Sí,Estandar,143.19,35.8
5175,36,Femenino,Sur,1153,Oro,Busqueda Organica,Movil,14.3,10,38,7,0,0,3,Sí,Estandar,126.62,42.21
5176,40,Masculino,Este,497,Plata,Anuncio Pago,Desktop,20,17,71,4,0,0,2,No,Estandar,103.34,51.67
5177,49,No Binario,Este,1452,Platino,Busqueda Organica,Desktop,17.5,15,13,12,2,0,7,Sí,Estandar,198.31,28.33
5178,44,Masculino,Sur,47,Plata,Redes Sociales,Movil,15,12,10,2,0,0,3,Sí,Estandar,127.26,42.42
5179,33,Femenino,Sur,1169,Oro,Anuncio Pago,Desktop,6.4,7,49,9,0,0,3,Sí,Estandar,104.5,34.83
5180,38,Femenino,Norte,60,Bronce,Email,Movil,7.3,6,18,1,0,0,3,Sí,Estandar,87.83,29.28
5181,65,Femenino,Este,450,Plata,Anuncio Pago,Movil,24.3,14,8,1,1,0,8,Sí,Dia Siguiente,173.59,21.7
5182,39,Femenino,Sur,649,Plata,Redes Sociales,Tablet,9.6,6,10,3,1,0,2,Sí,Express,85.22,42.61
5183,40,Masculino,Este,921,Oro,Busqueda Organica,Movil,15.2,14,9,9,0,0,6,No,Estandar,184.98,30.83
5184,52,Femenino,Oeste,555,Plata,Busqueda Organica,Movil,17.6,14,15,4,1,0,2,No,Estandar,105.12,52.56
5185,41,No Binario,Este,441,Plata,Busqueda Organica,Desktop,16.9,11,11,4,1,0,10,No,Estandar,258.74,25.87
5186,52,Femenino,Sur,43,Bronce,Email,Desktop,14.9,14,27,1,0,0,2,No,Estandar,87.95,43.98
5187,37,Masculino,Este,336,Plata,Busqueda Organica,Movil,8.8,10,17,3,0,0,2,Sí,Estandar,93.79,46.9
5188,49,Femenino,Sur,612,Plata,Anuncio Pago,Movil,14.8,8,88,4,1,0,3,No,Express,138.29,46.1
5189,50,Masculino,Sur,800,Oro,Redes Sociales,Movil,12.5,10,23,11,1,0,5,Sí,Estandar,116.35,23.27
5190,33,Femenino,Norte,1045,Platino,Busqueda Organica,Movil,10.1,7,18,13,1,0,2,Sí,Dia Siguiente,110.99,55.49
5191,36,Masculino,Norte,599,Oro,Redes Sociales,Tablet,7.4,9,27,8,0,0,3,Sí,Dia Siguiente,101.42,33.81
5192,33,Femenino,Norte,663,Plata,Busqueda Organica,Movil,6.8,7,63,3,0,0,0,Sí,Dia Siguiente,0,0
5193,48,Femenino,Norte,1220,Oro,Anuncio Pago,Tablet,14.1,8,13,6,2,1,3,Sí,Estandar,110.92,36.97
5194,43,Masculino,Este,140,Bronce,Busqueda Organica,Movil,10.3,12,49,1,3,0,5,No,Estandar,104.82,20.96
5195,45,Masculino,Este,1317,Oro,Anuncio Pago,Desktop,9,8,31,10,0,0,3,Sí,Estandar,104.32,34.77
5196,35,Masculino,Sur,1262,Oro,Anuncio Pago,Movil,3.1,4,25,7,2,0,1,Sí,Estandar,58.42,58.42
5197,46,Masculino,Sur,63,Bronce,Anuncio Pago,Movil,6.5,9,32,1,0,1,5,No,Estandar,169.86,33.97
5198,34,Femenino,Sur,1422,Oro,Busqueda Organica,Tablet,9.4,9,9,8,0,1,6,Sí,Estandar,145.86,24.31
5199,56,Masculino,Sur,555,Plata,Busqueda Organica,Movil,6.9,7,20,4,1,0,8,No,Estandar,232.52,29.07
5200,45,Masculino,Sur,1289,Oro,Anuncio Pago,Movil,14.4,11,14,6,2,1,2,No,Estandar,182.25,91.12
5201,41,Masculino,Sur,824,Plata,Busqueda Organica,Movil,6.6,6,23,4,0,0,2,No,Estandar,52.19,26.09
5202,26,Femenino,Norte,1035,Oro,Anuncio Pago,Tablet,6.7,7,12,6,0,0,5,No,Estandar,170,34
5203,48,Femenino,Este,1160,Oro,Busqueda Organica,Desktop,15.4,14,14,7,0,0,4,Sí,Estandar,127.83,31.96
5204,39,Femenino,Sur,44,Bronce,Busqueda Organica,Movil,18.9,15,18,1,1,1,5,No,Estandar,172.77,34.55
5205,35,Femenino,Norte,1383,Oro,Anuncio Pago,Movil,2.2,2,2,4,1,0,2,No,Estandar,131.41,65.7
5206,49,Masculino,Este,803,Plata,Busqueda Organica,Movil,7.6,7,9,2,0,1,1,Sí,Estandar,65.38,65.38
5207,29,Masculino,Este,445,Plata,Redes Sociales,Movil,10.5,10,47,4,0,0,4,No,Estandar,61.81,15.45
5208,39,Masculino,Oeste,381,Plata,Anuncio Pago,Movil,17.5,11,9,3,1,0,0,No,Express,0,0
5209,49,Femenino,Norte,1425,Platino,Anuncio Pago,Movil,8,8,8,13,3,0,1,Sí,Estandar,95.69,95.69
5210,43,Masculino,Sur,573,Plata,Busqueda Organica,Desktop,9.2,11,24,2,1,1,4,No,Express,156.92,39.23
5211,26,Femenino,Sur,909,Oro,Redes Sociales,Desktop,22.1,15,9,6,1,0,4,No,Estandar,201.71,50.43
5212,44,Masculino,Sur,1065,Oro,Redes Sociales,Movil,6.7,7,19,6,0,0,6,No,Estandar,143.75,23.96
5213,18,Masculino,Oeste,619,Plata,Anuncio Pago,Desktop,10.8,15,22,1,1,2,4,No,Estandar,114.99,28.75
5214,35,Femenino,Sur,1027,Plata,Anuncio Pago,Movil,5.5,7,27,4,1,0,7,No,Estandar,131.29,18.76
5215,40,Femenino,Este,23,Bronce,Email,Movil,9.9,7,15,1,0,0,4,No,Estandar,83.91,20.98
5216,56,Femenino,Sur,711,Plata,Busqueda Organica,Desktop,10.6,12,23,5,0,0,2,Sí,Estandar,90.52,45.26
5217,41,Femenino,Este,307,Plata,Busqueda Organica,Tablet,9,9,2,2,2,0,2,No,Express,97.88,48.94
5218,21,Masculino,Oeste,896,Oro,Redes Sociales,Desktop,22.6,19,11,5,0,1,7,Sí,Estandar,180.03,25.72
5219,63,Femenino,Norte,849,Plata,Email,Movil,2.2,8,5,4,2,0,1,No,Estandar,101.21,101.21
5220,36,Femenino,Sur,461,Plata,Busqueda Organica,Desktop,11.1,11,20,1,0,0,6,No,Estandar,176.46,29.41
5221,40,Masculino,Este,377,Plata,Busqueda Organica,Desktop,16,11,24,4,0,0,5,Sí,Estandar,84.18,16.84
5222,28,No Binario,Norte,672,Plata,Email,Movil,4.5,6,2,1,0,0,4,Sí,Estandar,100.1,25.02
5223,29,Femenino,Este,405,Plata,Busqueda Organica,Movil,17.9,14,6,3,0,0,3,Sí,Express,107.16,35.72
5224,34,Masculino,Este,885,Plata,Busqueda Organica,Desktop,8.1,8,15,3,0,0,2,No,Estandar,85.3,42.65
5225,33,Masculino,Norte,920,Oro,Redes Sociales,Movil,2.8,2,21,6,1,0,5,Sí,Express,104.62,20.92
5226,36,Femenino,Sur,538,Plata,Busqueda Organica,Tablet,13,10,9,4,1,0,6,Sí,Estandar,129.09,21.52
5227,44,Masculino,Sur,33,Bronce,Anuncio Pago,Movil,9.3,7,7,1,0,0,6,Sí,Estandar,122.92,20.49
5228,43,Femenino,Este,884,Oro,Busqueda Organica,Movil,8,5,22,7,0,1,2,No,Estandar,104.73,52.37
5229,33,Masculino,Sur,1213,Oro,Busqueda Organica,Tablet,10.8,12,48,6,0,0,5,Sí,Express,170.23,34.05
5230,31,Femenino,Este,1377,Oro,Redes Sociales,Movil,7.7,7,25,6,0,0,4,Sí,Express,122.04,30.51
5231,30,Masculino,Sur,1056,Oro,Busqueda Organica,Movil,18.4,12,15,7,0,0,2,Sí,Estandar,118.65,59.33
5232,30,Femenino,Norte,482,Plata,Anuncio Pago,Movil,11.2,9,48,1,0,0,1,No,Express,92.98,92.98
5233,31,Masculino,Oeste,224,Plata,Busqueda Organica,Movil,5.6,8,11,2,1,0,5,Sí,Estandar,149.57,29.91
5234,49,Masculino,Oeste,791,Oro,Anuncio Pago,Movil,17.7,10,12,6,1,0,8,No,Express,277.96,34.74
5235,54,Femenino,Norte,744,Oro,Busqueda Organica,Movil,12.2,11,12,9,0,0,5,No,Estandar,164.24,32.85
5236,37,Femenino,Oeste,588,Plata,Anuncio Pago,Tablet,4.3,5,12,5,0,0,4,No,Estandar,144.41,36.1
5237,37,Masculino,Oeste,1131,Oro,Redes Sociales,Movil,16.4,10,13,4,1,0,3,Sí,Estandar,162.74,54.25
5238,37,Femenino,Oeste,550,Plata,Redes Sociales,Movil,14.6,10,14,3,1,0,3,No,Express,110.89,36.96
5239,55,Masculino,Sur,1190,Oro,Anuncio Pago,Movil,13.1,9,37,6,0,0,2,Sí,Estandar,160.82,80.41
5240,34,Femenino,Norte,1440,Oro,Anuncio Pago,Movil,5.2,4,28,6,2,0,4,No,Estandar,106.67,26.67
5241,53,No Binario,Sur,597,Plata,Busqueda Organica,Desktop,14,11,43,3,0,0,6,No,Estandar,188.9,31.48
5242,29,Femenino,Norte,1364,Oro,Anuncio Pago,Movil,11,8,12,8,1,0,4,Sí,Estandar,149.33,37.33
5243,27,Masculino,Oeste,1450,Oro,Busqueda Organica,Movil,15.9,11,28,6,0,0,4,Sí,Express,141.14,35.28
5244,30,Femenino,Este,1264,Platino,Busqueda Organica,Tablet,4.4,6,6,12,3,0,5,No,Express,129.88,25.98
5245,18,No Binario,Oeste,886,Oro,Busqueda Organica,Desktop,14.4,17,3,5,1,0,10,Sí,Estandar,256.48,25.65
5246,38,Femenino,Norte,339,Plata,Redes Sociales,Movil,6.6,5,19,2,1,0,2,Sí,Express,56.26,28.13
5247,32,Masculino,Sur,708,Plata,Redes Sociales,Movil,5.3,6,25,5,1,0,2,No,Estandar,100.58,50.29
5248,47,Femenino,Sur,358,Plata,Busqueda Organica,Desktop,15.5,15,23,2,0,0,4,Sí,Estandar,152.53,38.13
5249,25,Masculino,Sur,554,Plata,Email,Desktop,28.3,14,9,3,0,0,6,No,Express,184.69,30.78
5250,39,Femenino,Oeste,743,Plata,Busqueda Organica,Movil,10.7,7,62,3,1,0,5,No,Express,152.44,30.49
5251,37,Masculino,Norte,449,Plata,Email,Desktop,18.7,16,3,4,1,0,6,Sí,Estandar,180.12,30.02
5252,34,Masculino,Sur,1216,Oro,Busqueda Organica,Desktop,10.7,9,4,4,2,0,3,Sí,Express,122.43,40.81
5253,56,Femenino,Este,727,Plata,Email,Movil,4.2,3,49,2,1,0,3,No,Estandar,143,47.67
5254,18,Masculino,Norte,1246,Oro,Redes Sociales,Movil,10.1,11,17,4,0,0,6,Sí,Estandar,154.57,25.76
5255,62,Femenino,Oeste,702,Oro,Busqueda Organica,Tablet,8.4,8,9,6,1,0,6,Sí,Express,176.63,29.44
5256,23,Femenino,Sur,384,Plata,Redes Sociales,Movil,15,12,13,1,0,1,2,Sí,Dia Siguiente,58.27,29.14
5257,33,Masculino,Este,641,Plata,Redes Sociales,Movil,13.2,11,27,5,0,0,2,No,Estandar,94.4,47.2
5258,41,Masculino,Oeste,363,Plata,Anuncio Pago,Movil,11.8,9,8,4,1,0,3,No,Express,126.92,42.31
5259,39,Femenino,Norte,284,Bronce,Anuncio Pago,Desktop,13.3,9,11,1,0,0,4,No,Estandar,125.36,31.34
5260,18,Femenino,Sur,446,Plata,Busqueda Organica,Movil,12.9,10,8,4,0,0,5,Sí,Estandar,128.58,25.72
5261,18,Femenino,Sur,257,Plata,Busqueda Organica,Desktop,20,17,25,2,0,1,6,Sí,Estandar,135.18,22.53
5262,44,Masculino,Oeste,1390,Oro,Anuncio Pago,Movil,5.8,12,22,8,0,0,9,Sí,Estandar,211.28,23.48
5263,54,Femenino,Oeste,558,Plata,Busqueda Organica,Desktop,13.2,11,2,3,2,0,6,Sí,Express,204.55,34.09
5264,54,Masculino,Oeste,141,Plata,Anuncio Pago,Tablet,4.4,6,11,2,0,0,0,No,Express,0,0
5265,27,Masculino,Este,682,Plata,Busqueda Organica,Desktop,11.6,14,7,2,0,0,3,No,Estandar,107.48,35.83
5266,39,Femenino,Sur,641,Plata,Anuncio Pago,Movil,6.3,5,5,2,1,0,1,No,Estandar,47.82,47.82
5267,49,Masculino,Oeste,1457,Oro,Email,Desktop,15.7,15,2,8,0,0,3,Sí,Estandar,94.32,31.44
5268,46,Masculino,Norte,1294,Oro,Busqueda Organica,Tablet,13.1,11,13,7,1,0,6,Sí,Estandar,158.12,26.35
5269,34,Femenino,Este,749,Plata,Redes Sociales,Movil,13.7,12,9,4,1,0,9,No,Dia Siguiente,227.08,25.23
5270,37,Masculino,Oeste,1414,Platino,Anuncio Pago,Movil,8.8,12,25,17,0,0,3,Sí,Estandar,130.61,43.54
5271,25,Femenino,Este,964,Oro,Redes Sociales,Tablet,8.9,8,29,7,0,0,3,Sí,Express,91.94,30.65
5272,29,Masculino,Sur,1119,Plata,Anuncio Pago,Movil,13.3,9,10,2,0,0,7,No,Estandar,156.26,22.32
5273,25,Femenino,Sur,1305,Oro,Email,Movil,4.4,5,41,6,1,0,4,Sí,Dia Siguiente,110.77,27.69
5274,41,Femenino,Sur,550,Plata,Busqueda Organica,Movil,5.9,9,4,1,1,0,3,No,Estandar,107.48,35.83
5275,36,Femenino,Oeste,34,Bronce,Busqueda Organica,Desktop,7.4,10,12,1,1,1,2,Sí,Estandar,97.51,48.76
5276,52,Femenino,Norte,309,Bronce,Busqueda Organica,Movil,23.9,15,8,1,2,0,10,No,Estandar,241.34,24.13
5277,41,Femenino,Sur,1185,Oro,Email,Desktop,23.5,15,14,10,1,0,6,Sí,Estandar,165.55,27.59
5278,18,Masculino,Sur,875,Oro,Anuncio Pago,Movil,10.9,8,3,6,1,0,6,Sí,Express,123.41,20.57
5279,32,No Binario,Sur,563,Plata,Busqueda Organica,Desktop,26.7,17,28,3,1,0,9,No,Estandar,289.51,32.17
5280,18,Femenino,Norte,13,Bronce,Anuncio Pago,Movil,9.2,7,8,1,0,0,3,Sí,Estandar,66.53,22.18
5281,27,Masculino,Norte,131,Plata,Anuncio Pago,Desktop,18,14,3,2,0,0,9,Sí,Estandar,203.16,22.57
5282,30,Femenino,Sur,697,Plata,Busqueda Organica,Movil,17.2,13,6,2,0,0,7,No,Dia Siguiente,240.38,34.34
5283,40,Femenino,Norte,601,Oro,Anuncio Pago,Movil,9.6,9,28,7,0,0,2,Sí,Express,84.06,42.03
5284,43,Masculino,Norte,574,Plata,Redes Sociales,Movil,16.2,11,13,4,0,0,4,Sí,Estandar,143.85,35.96
5285,34,Masculino,Sur,383,Plata,Anuncio Pago,Movil,10.5,8,10,3,0,0,5,No,Estandar,149.05,29.81
5286,69,Masculino,Sur,122,Bronce,Busqueda Organica,Desktop,13.5,8,31,1,0,0,7,Sí,Estandar,157.42,22.49
5287,28,Femenino,Norte,1263,Oro,Busqueda Organica,Desktop,17.3,13,16,6,0,0,3,Sí,Estandar,98.7,32.9
5288,64,Masculino,Este,524,Plata,Redes Sociales,Movil,7.6,8,17,4,0,0,6,No,Express,205.37,34.23
5289,18,Masculino,Sur,448,Plata,Busqueda Organica,Movil,21.4,13,12,4,0,0,10,No,Estandar,287.84,28.78
5290,18,Femenino,Sur,121,Plata,Busqueda Organica,Movil,9.2,9,22,2,0,1,0,No,Estandar,0,0
5291,48,Femenino,Norte,31,Bronce,Anuncio Pago,Movil,12.2,8,6,1,0,0,6,Sí,Estandar,129.56,21.59
