CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
8178,47,Masculino,Sur,865,Oro,Busqueda Organica,Movil,7.9,6,12,6,1,0,5,Sí,Estandar,181.66,36.33
8179,54,Masculino,Este,87,Bronce,Busqueda Organica,Movil,10.9,8,18,1,0,0,2,No,Estandar,92.48,46.24
8180,25,Femenino,Sur,623,Plata,Anuncio Pago,Movil,4.3,3,19,2,0,0,2,Sí,Estandar,27.59,13.8
8181,32,Masculino,Este,362,Plata,Anuncio Pago,Tablet,4.1,3,34,2,3,0,2,No,Estandar,60.12,30.06
8182,27,Femenino,Sur,287,Plata,Anuncio Pago,Desktop,15.6,10,7,3,0,0,5,Sí,Estandar,129.63,25.93
8183,31,Femenino,Norte,686,Oro,Email,Movil,6.7,5,7,7,0,0,0,Sí,Estandar,0,0
8184,33,Femenino,Norte,484,Plata,Anuncio Pago,Tablet,16.1,10,12,1,0,0,8,No,Estandar,168.18,21.02
8185,36,Femenino,Oeste,1136,Oro,Busqueda Organica,Movil,3.5,3,6,5,0,0,2,No,Estandar,114.65,57.33
8186,40,Femenino,Este,475,Plata,Email,Tablet,16.6,13,5,1,0,0,8,Sí,Estandar,206.93,25.87
8187,43,Masculino,Este,1078,Oro,Busqueda Organica,Tablet,6.4,6,38,6,2,0,2,Sí,Estandar,99.04,49.52
8188,46,Femenino,Oeste,423,Plata,Email,Desktop,10.5,9,51,4,1,1,4,Sí,Estandar,115.15,28.79
8189,33,No Binario,Norte,97,Bronce,Redes Sociales,Movil,9.9,6,12,1,0,0,7,No,Estandar,184.64,26.38
8190,41,Femenino,Norte,358,Plata,Anuncio Pago,Desktop,12.5,13,38,2,0,1,6,Sí,Estandar,188.06,31.34
8191,38,Femenino,Norte,171,Plata,Anuncio Pago,Movil,8.5,8,45,2,1,0,3,Sí,Estandar,111.27,37.09
8192,52,Femenino,Este,944,Oro,Busqueda Organica,Desktop,13.8,12,8,5,0,0,2,Sí,Express,127.49,63.74
8193,34,Masculino,Este,532,Oro,Busqueda Organica,Movil,6.1,9,3,7,1,0,3,No,Estandar,84.15,28.05
8194,42,Masculino,Sur,550,Plata,Busqueda Organica,Movil,4.6,5,8,2,0,1,2,No,Estandar,65.61,32.8
8195,28,Femenino,Oeste,178,Bronce,Anuncio Pago,Desktop,18,13,7,1,0,0,7,No,Estandar,171.26,24.47
8196,35,Femenino,Este,226,Bronce,Redes Sociales,Desktop,7.6,8,15,1,0,0,3,Sí,Estandar,106.75,35.58
8197,18,Femenino,Sur,1137,Oro,Busqueda Organica,Movil,10.3,8,42,4,1,0,7,Sí,Estandar,182.04,26.01
8198,38,Femenino,Sur,164,Bronce,Anuncio Pago,Desktop,13.3,18,9,1,0,0,5,No,Express,158.26,31.65
8199,45,Femenino,Oeste,534,Plata,Anuncio Pago,Movil,9.6,13,38,3,1,1,5,No,Estandar,172.93,34.59
8200,49,Femenino,Norte,628,Plata,Anuncio Pago,Desktop,14.9,10,3,3,0,0,2,No,Estandar,113.95,56.98
8201,56,Femenino,Este,1094,Oro,Anuncio Pago,Desktop,10.7,10,20,8,0,0,2,Sí,Express,144.68,72.34
8202,43,Femenino,Oeste,1187,Oro,Email,Movil,2.3,2,11,6,0,0,3,Sí,Estandar,117.39,39.13
8203,34,Masculino,Norte,25,Bronce,Busqueda Organica,Desktop,9.9,6,3,1,0,1,1,No,Estandar,55.75,55.75
8204,36,Femenino,Oeste,767,Plata,Busqueda Organica,Tablet,8.4,12,3,3,1,1,4,Sí,Estandar,137.37,34.34
8205,31,Femenino,Este,130,Bronce,Redes Sociales,Desktop,19.4,16,4,1,0,0,4,No,Estandar,130.79,32.7
8206,20,Femenino,Sur,858,Oro,Anuncio Pago,Desktop,9.3,8,6,6,0,0,6,No,Express,192.45,32.07
8207,28,Masculino,Sur,97,Bronce,Redes Sociales,Movil,16.6,11,27,1,0,0,1,Sí,Dia Siguiente,93.78,93.78
8208,36,Masculino,Este,325,Plata,Redes Sociales,Movil,15.1,11,16,3,0,0,4,Sí,Estandar,118.3,29.58
8209,51,Masculino,Norte,741,Oro,Redes Sociales,Movil,13.4,10,26,6,1,0,3,Sí,Express,130.78,43.59
8210,31,Masculino,Norte,1355,Oro,Redes Sociales,Desktop,8.6,10,12,7,0,0,5,Sí,Estandar,156.96,31.39
8211,47,Femenino,Sur,229,Plata,Anuncio Pago,Desktop,11.8,15,12,3,1,0,5,Sí,Express,126.99,25.4
8212,29,Femenino,Oeste,107,Plata,Busqueda Organica,Movil,5.5,7,68,2,1,0,5,No,Estandar,100.6,20.12
8213,39,Femenino,Norte,878,Plata,Busqueda Organica,Movil,6.1,5,17,3,1,0,3,No,Express,106.5,35.5
8214,47,Femenino,Oeste,521,Plata,Redes Sociales,Movil,9,7,20,4,0,0,2,No,Estandar,80.36,40.18
8215,43,Femenino,Norte,33,Bronce,Busqueda Organica,Movil,7.6,5,31,1,0,0,6,Sí,Express,91.13,15.19
8216,26,Masculino,Sur,589,Oro,Busqueda Organica,Movil,7.4,5,10,10,0,0,3,Sí,Estandar,45.05,15.02
8217,50,No Binario,Norte,641,Plata,Busqueda Organica,Movil,8.6,6,34,5,0,0,0,Sí,Estandar,0,0
8218,58,Femenino,Sur,198,Bronce,Redes Sociales,Tablet,9.8,7,30,1,0,1,2,No,Estandar,96.34,48.17
8219,48,Masculino,Norte,1045,Oro,Busqueda Organica,Desktop,23.3,12,25,7,0,0,5,No,Estandar,194.5,38.9
8220,26,Masculino,Norte,979,Plata,Redes Sociales,Tablet,4.6,4,28,4,0,0,2,No,Express,0,0
8221,49,Femenino,Norte,1114,Oro,Redes Sociales,Movil,14.4,10,49,7,1,0,3,Sí,Estandar,165.47,55.16
8222,27,Femenino,Sur,1153,Oro,Anuncio Pago,Desktop,12.6,8,9,7,1,0,4,No,Estandar,184.23,46.06
8223,51,Masculino,Sur,586,Plata,Anuncio Pago,Movil,13,11,9,5,1,0,9,No,Estandar,249.95,27.77
8224,33,Masculino,Sur,542,Oro,Email,Desktop,14.8,10,31,6,1,0,3,Sí,Estandar,107.89,35.96
8225,30,Masculino,Sur,182,Plata,Busqueda Organica,Movil,11,10,32,3,0,0,5,Sí,Express,119.52,23.9
8226,43,Masculino,Oeste,482,Plata,Anuncio Pago,Movil,7.8,7,11,2,1,0,5,Sí,Estandar,95.35,19.07
8227,51,Masculino,Oeste,506,Plata,Redes Sociales,Movil,8.3,9,39,3,0,1,4,No,Express,163.08,40.77
8228,71,Femenino,Norte,82,Bronce,Anuncio Pago,Movil,7.2,5,14,1,3,0,6,No,Estandar,177.2,29.53
8229,33,Masculino,Sur,715,Plata,Busqueda Organica,Movil,9.4,8,8,3,1,0,2,Sí,Estandar,120.51,60.26
8230,47,Masculino,Sur,552,Plata,Redes Sociales,Movil,11.1,10,3,4,0,0,2,No,Estandar,82.68,41.34
8231,46,Masculino,Norte,288,Bronce,Anuncio Pago,Movil,2.4,3,32,1,0,1,1,No,Estandar,38.98,38.98
8232,41,Masculino,Sur,1422,Oro,Redes Sociales,Movil,9.7,8,12,9,2,0,3,Sí,Estandar,134.15,44.72
8233,37,Femenino,Sur,896,Plata,Anuncio Pago,Movil,3.5,3,10,4,1,0,3,Sí,Estandar,72.09,24.03
8234,38,Masculino,Norte,1325,Oro,Busqueda Organica,Desktop,8.1,9,15,5,2,0,1,Sí,Estandar,46.11,46.11
8235,46,Masculino,Sur,1457,Oro,Busqueda Organica,Tablet,9.2,6,18,7,0,0,3,No,Estandar,132.82,44.27
8236,21,Masculino,Norte,111,Plata,Redes Sociales,Movil,11.1,10,8,2,0,0,5,No,Estandar,109.57,21.91
8237,23,Femenino,Sur,351,Bronce,Email,Desktop,23.7,17,20,1,1,0,13,No,Express,252.96,19.46
8238,37,Masculino,Este,750,Oro,Busqueda Organica,Desktop,19.2,15,38,7,0,1,2,Sí,Express,120.25,60.12
8239,22,Masculino,Sur,1428,Oro,Redes Sociales,Movil,14.3,10,24,7,0,0,6,Sí,Estandar,127.48,21.25
8240,33,Masculino,Norte,240,Plata,Busqueda Organica,Movil,10.4,9,51,2,1,0,6,Sí,Estandar,131.76,21.96
8241,54,Masculino,Norte,1278,Oro,Anuncio Pago,Desktop,8.6,7,15,11,2,0,2,Sí,Express,90.08,45.04
8242,25,Masculino,Sur,1270,Oro,Busqueda Organica,Movil,13.7,11,35,5,0,0,3,Sí,Express,98.71,32.9
8243,28,Femenino,Sur,756,Oro,Anuncio Pago,Desktop,14.1,8,7,7,0,0,3,Sí,Estandar,82.53,27.51
8244,38,Femenino,Oeste,1053,Oro,Email,Desktop,20.5,14,4,7,1,0,2,Sí,Express,132.23,66.11
8245,51,Femenino,Este,56,Bronce,Busqueda Organica,Desktop,18.4,12,15,1,0,0,5,Sí,Estandar,155.22,31.04
8246,38,Masculino,Norte,1302,Oro,Email,Movil,6.7,7,21,6,0,1,3,Sí,Estandar,133.52,44.51
8247,18,Masculino,Este,736,Plata,Email,Desktop,14.5,9,37,4,0,0,3,No,Express,74.92,24.97
8248,42,Masculino,Este,1299,Oro,Email,Tablet,8.3,8,16,5,0,0,5,Sí,Express,167.62,33.52
8249,38,Femenino,Norte,578,Plata,Busqueda Organica,Movil,10.3,9,28,3,0,0,3,No,Estandar,97.26,32.42
8250,38,No Binario,Oeste,1342,Oro,Anuncio Pago,Movil,21.6,16,24,8,0,0,2,Sí,Estandar,124.11,62.06
8251,44,Femenino,Norte,517,Plata,Anuncio Pago,Tablet,6.4,7,32,2,1,0,5,No,Express,86.77,17.35
8252,53,Masculino,Sur,951,Oro,Busqueda Organica,Movil,8.4,6,23,6,0,0,6,Sí,Estandar,152.77,25.46
8253,39,Femenino,Sur,1021,Oro,Busqueda Organica,Movil,15.2,11,13,7,0,0,5,Sí,Estandar,138.05,27.61
8254,32,Femenino,Sur,500,Plata,Redes Sociales,Movil,9.7,8,3,5,0,0,3,No,Estandar,55.95,18.65
8255,18,Masculino,Este,502,Plata,Redes Sociales,Movil,14.2,8,49,2,1,0,1,No,Estandar,127.13,127.13
8256,50,Masculino,Este,450,Oro,Busqueda Organica,Tablet,12.5,13,26,7,0,0,5,Sí,Estandar,148.75,29.75
8257,27,Femenino,Oeste,919,Plata,Email,Movil,10.9,9,34,4,0,0,5,No,Dia Siguiente,150.43,30.09
8258,38,Masculino,Sur,50,Bronce,Redes Sociales,Movil,13.4,8,6,1,0,0,3,Sí,Estandar,107.49,35.83
8259,42,Masculino,Sur,320,Plata,Busqueda Organica,Tablet,11.9,10,12,3,0,0,5,Sí,Estandar,113.05,22.61
8260,27,Femenino,Sur,1019,Oro,Redes Sociales,Movil,9,7,35,5,1,0,4,Sí,Estandar,133.49,33.37
8261,35,Femenino,Oeste,299,Plata,Busqueda Organica,Movil,11.1,7,2,2,2,0,1,Sí,Dia Siguiente,85.3,85.3
8262,38,Masculino,Sur,800,Plata,Anuncio Pago,Movil,9.2,7,22,4,0,0,7,No,Estandar,159.24,22.75
8263,43,Femenino,Norte,1284,Plata,Busqueda Organica,Desktop,19.1,15,20,3,1,0,4,No,Estandar,185.69,46.42
8264,54,Masculino,Norte,1453,Oro,Busqueda Organica,Desktop,13.6,13,6,10,0,0,4,Sí,Express,113.18,28.3
8265,36,Femenino,Norte,944,Plata,Busqueda Organica,Movil,8.6,9,3,4,1,0,4,No,Estandar,117.51,29.38
8266,51,Femenino,Sur,1044,Oro,Busqueda Organica,Desktop,12.9,15,32,7,0,0,3,Sí,Estandar,125.55,41.85
8267,36,Masculino,Este,695,Oro,Anuncio Pago,Movil,18.3,12,16,6,1,0,4,Sí,Estandar,92.5,23.12
8268,31,Masculino,Oeste,1005,Oro,Anuncio Pago,Movil,17.2,12,44,5,0,0,9,Sí,Express,202.88,22.54
8269,69,Femenino,Sur,111,Plata,Email,Desktop,27.9,21,3,2,1,0,6,Sí,Express,168,28
8270,52,Femenino,Norte,1282,Oro,Redes Sociales,Movil,11,9,9,8,3,0,3,Sí,Estandar,162.15,54.05
8271,46,Femenino,Sur,406,Plata,Busqueda Organica,Tablet,9.7,13,20,4,0,0,3,Sí,Express,82.26,27.42
8272,51,Masculino,Este,922,Oro,Anuncio Pago,Desktop,15.4,15,10,5,0,0,6,Sí,Estandar,170.14,28.36
8273,36,Masculino,Norte,1261,Oro,Busqueda Organica,Movil,10.2,6,15,8,0,0,2,Sí,Express,60.05,30.02
8274,56,Femenino,Norte,1390,Oro,Busqueda Organica,Desktop,8.1,5,28,9,0,0,6,Sí,Estandar,133.79,22.3
8275,35,Femenino,Norte,77,Plata,Anuncio Pago,Desktop,18.7,14,13,2,0,0,7,No,Estandar,201.17,28.74
8276,44,Femenino,Sur,621,Plata,Redes Sociales,Desktop,21.8,16,56,2,0,0,2,No,Estandar,139.74,69.87
8277,36,Femenino,Oeste,773,Oro,Busqueda Organica,Movil,8.9,7,9,6,1,1,3,Sí,Estandar,86.97,28.99
8278,37,Masculino,Este,492,Plata,Anuncio Pago,Desktop,9.5,10,12,5,0,0,3,No,Express,132.8,44.27
8279,29,Masculino,Oeste,600,Plata,Anuncio Pago,Desktop,20.3,15,7,4,0,1,6,No,Express,146.71,24.45
8280,21,No Binario,Este,1412,Oro,Busqueda Organica,Movil,8.4,8,8,9,0,0,4,No,Estandar,118.71,29.68
8281,61,Masculino,Norte,434,Plata,Anuncio Pago,Desktop,9.4,8,25,5,0,0,4,Sí,Dia Siguiente,134.94,33.74
8282,55,Masculino,Este,256,Plata,Busqueda Organica,Movil,4.5,6,23,2,1,0,1,Sí,Express,98.26,98.26
8283,23,Femenino,Sur,1175,Oro,Email,Movil,7.6,11,57,11,1,0,2,Sí,Estandar,134.95,67.47
8284,18,Femenino,Este,405,Plata,Busqueda Organica,Tablet,5.5,5,27,4,0,0,2,Sí,Express,73.51,36.76
8285,64,Masculino,Sur,319,Plata,Redes Sociales,Desktop,4.5,7,13,3,1,0,4,No,Estandar,123.65,30.91
8286,46,Masculino,Este,105,Bronce,Busqueda Organica,Movil,17,10,14,1,1,1,4,No,Express,148.86,37.22
8287,58,Masculino,Sur,72,Bronce,Email,Movil,8.3,7,12,1,0,0,3,No,Estandar,92.76,30.92
8288,31,Femenino,Norte,923,Oro,Busqueda Organica,Desktop,21,15,21,6,1,0,6,No,Estandar,192.52,32.09
8289,53,Femenino,Este,478,Plata,Busqueda Organica,Movil,11.9,8,57,4,0,0,6,No,Estandar,172.3,28.72
8290,43,Femenino,Norte,1396,Oro,Anuncio Pago,Movil,9.1,6,18,5,0,0,2,Sí,Estandar,63.88,31.94
8291,32,Masculino,Norte,41,Bronce,Redes Sociales,Tablet,5.4,5,7,1,0,0,5,Sí,Estandar,128.95,25.79
8292,31,Femenino,Norte,230,Plata,Email,Movil,10.3,6,7,3,0,0,6,Sí,Estandar,123.9,20.65
8293,31,Femenino,Este,1215,Plata,Email,Movil,5.3,6,14,3,0,0,3,Sí,Express,97.68,32.56
8294,34,Masculino,Sur,834,Oro,Busqueda Organica,Desktop,12.4,11,19,10,1,0,1,Sí,Estandar,74.48,74.48
8295,41,Masculino,Este,528,Plata,Anuncio Pago,Movil,14.6,9,11,3,0,0,2,No,Dia Siguiente,66.42,33.21
8296,20,Femenino,Sur,560,Plata,Anuncio Pago,Movil,6.2,8,28,4,2,0,5,No,Estandar,146.46,29.29
8297,49,Femenino,Oeste,927,Oro,Busqueda Organica,Movil,13.2,11,4,10,0,0,4,No,Express,190.06,47.52
8298,58,Masculino,Norte,982,Plata,Email,Tablet,9.6,9,24,3,0,0,4,No,Express,130.31,32.58
8299,27,Femenino,Oeste,438,Plata,Email,Movil,8.1,7,14,2,1,1,1,No,Express,126.37,126.37
8300,18,Masculino,Sur,1078,Plata,Anuncio Pago,Desktop,19,16,15,3,1,0,6,No,Estandar,188.67,31.44
8301,39,Masculino,Norte,1063,Plata,Anuncio Pago,Desktop,11.8,10,9,4,0,0,6,No,Express,199.91,33.32
8302,38,Masculino,Oeste,511,Plata,Anuncio Pago,Desktop,13.4,13,19,5,0,0,5,No,Estandar,178.59,35.72
8303,30,Femenino,Norte,1278,Oro,Busqueda Organica,Desktop,21.2,10,25,5,0,2,5,No,Express,180.08,36.02
8304,44,Femenino,Este,32,Bronce,Redes Sociales,Desktop,9.8,11,26,1,0,0,4,No,Express,99.37,24.84
8305,52,Femenino,Este,1076,Oro,Redes Sociales,Movil,14.3,9,22,7,0,0,5,Sí,Estandar,169.93,33.99
8306,42,Femenino,Sur,632,Oro,Busqueda Organica,Movil,4.5,4,24,6,1,0,3,Sí,Estandar,68.41,22.8
8307,21,Masculino,Este,1372,Oro,Anuncio Pago,Movil,10.3,6,48,5,0,0,3,Sí,Express,103.78,34.59
8308,50,Masculino,Oeste,768,Oro,Redes Sociales,Movil,17.9,11,21,9,1,0,5,Sí,Estandar,151.87,30.37
8309,26,Femenino,Norte,156,Bronce,Busqueda Organica,Movil,10.7,9,13,1,0,0,2,Sí,Estandar,55.22,27.61
8310,38,Femenino,Sur,844,Oro,Busqueda Organica,Desktop,16.2,13,30,8,0,0,4,Sí,Estandar,135.16,33.79
8311,35,Femenino,Norte,97,Bronce,Redes Sociales,Tablet,6.8,7,36,1,0,0,1,No,Estandar,90.35,90.35
8312,74,Masculino,Este,1219,Oro,Busqueda Organica,Tablet,6.3,5,16,5,1,0,7,Sí,Estandar,203.01,29
8313,40,Masculino,Sur,1392,Platino,Email,Movil,11.1,8,32,12,0,0,5,Sí,Estandar,185.78,37.16
8314,49,Femenino,Norte,532,Plata,Redes Sociales,Movil,12,10,16,5,0,0,5,No,Estandar,171.79,34.36
8315,54,Masculino,Sur,775,Plata,Busqueda Organica,Desktop,11.9,14,40,2,1,0,2,No,Estandar,91.21,45.6
8316,42,Femenino,Sur,930,Oro,Email,Movil,9.7,9,4,8,0,0,4,Sí,Express,118.56,29.64
8317,39,Masculino,Sur,193,Plata,Busqueda Organica,Tablet,13.5,9,6,2,1,0,7,No,Estandar,158.87,22.7
8318,46,Masculino,Oeste,13,Bronce,Busqueda Organica,Desktop,12,11,6,1,1,0,4,No,Estandar,138.62,34.66
8319,24,Femenino,Sur,294,Plata,Anuncio Pago,Movil,6.2,6,8,2,0,1,6,Sí,Estandar,157.22,26.2
8320,50,Masculino,Norte,719,Oro,Busqueda Organica,Movil,13.6,12,6,6,0,0,4,No,Estandar,195.51,48.88
8321,30,Femenino,Sur,930,Oro,Busqueda Organica,Movil,8.9,5,57,6,0,0,6,No,Estandar,155.43,25.91
8322,34,Femenino,Sur,1205,Oro,Busqueda Organica,Tablet,9.9,11,4,6,1,1,3,Sí,Estandar,105.83,35.28
8323,50,Femenino,Oeste,1178,Oro,Busqueda Organica,Movil,9.4,7,17,6,1,0,2,Sí,Estandar,85.65,42.83
8324,36,Femenino,Sur,646,Plata,Busqueda Organica,Movil,8.7,9,16,3,0,0,3,No,Estandar,119.63,39.88
8325,33,Femenino,Sur,1450,Oro,Busqueda Organica,Desktop,7,13,40,11,5,0,3,Sí,Estandar,107.61,35.87
8326,32,Masculino,Oeste,1229,Oro,Email,Tablet,8,9,28,5,0,1,6,Sí,Estandar,143.85,23.97
8327,44,Masculino,Sur,463,Plata,Anuncio Pago,Tablet,11,8,2,5,1,0,3,Sí,Express,90.54,30.18
8328,35,Masculino,Sur,621,Plata,Redes Sociales,Movil,8.5,6,4,4,1,0,6,Sí,Estandar,188.24,31.37
8329,58,Masculino,Norte,789,Oro,Email,Desktop,26,18,48,6,0,0,3,No,Estandar,252.38,84.13
8330,48,No Binario,Sur,710,Oro,Busqueda Organica,Tablet,6.5,6,65,7,0,0,7,Sí,Estandar,156.92,22.42
8331,25,Masculino,Este,629,Oro,Email,Desktop,15.8,13,2,6,1,0,2,Sí,Estandar,69.78,34.89
8332,49,Femenino,Este,1434,Oro,Anuncio Pago,Desktop,20.1,15,8,9,0,0,8,Sí,Express,191.26,23.91
8333,25,Femenino,Sur,447,Plata,Email,Desktop,15.8,12,11,1,1,0,2,No,Estandar,90.47,45.24
8334,43,Masculino,Sur,1195,Oro,Redes Sociales,Movil,7.8,8,13,7,1,0,4,Sí,Estandar,114.94,28.74
8335,36,Femenino,Oeste,1141,Oro,Redes Sociales,Movil,9.1,7,16,8,1,0,5,Sí,Estandar,149.85,29.97
8336,58,Femenino,Oeste,384,Plata,Redes Sociales,Movil,7.2,6,25,1,0,0,3,No,Estandar,117.07,39.02
8337,37,Femenino,Este,739,Oro,Redes Sociales,Movil,12.8,14,29,5,0,0,5,No,Express,145.27,29.05
8338,35,Masculino,Oeste,1378,Oro,Email,Movil,11.3,8,28,5,2,0,4,Sí,Estandar,123.67,30.92
8339,34,No Binario,Norte,458,Plata,Busqueda Organica,Tablet,18.8,17,16,5,1,0,7,No,Estandar,202.05,28.86
8340,18,Femenino,Oeste,1446,Oro,Busqueda Organica,Movil,9.7,8,22,6,1,1,6,Sí,Estandar,139.94,23.32
8341,32,Femenino,Este,277,Plata,Redes Sociales,Movil,2,2,30,2,1,0,3,Sí,Estandar,83.16,27.72
8342,74,Masculino,Norte,228,Plata,Busqueda Organica,Desktop,9.4,9,2,2,1,0,5,No,Estandar,142.3,28.46
8343,38,Masculino,Oeste,728,Plata,Busqueda Organica,Desktop,13.5,14,24,4,0,0,5,No,Estandar,158.58,31.72
8344,31,Femenino,Sur,529,Plata,Redes Sociales,Desktop,13.3,8,13,4,0,0,2,No,Dia Siguiente,129.43,64.72
8345,42,Masculino,Norte,843,Oro,Anuncio Pago,Movil,9.9,9,42,6,2,0,10,No,Express,227.51,22.75
8346,40,Masculino,Sur,38,Bronce,Redes Sociales,Movil,3.5,5,22,1,0,0,5,No,Express,100.87,20.17
8347,52,Femenino,Norte,887,Oro,Busqueda Organica,Desktop,17.7,16,12,9,0,1,3,No,Estandar,157.52,52.51
8348,47,Masculino,Norte,1275,Oro,Redes Sociales,Movil,13.7,11,8,7,1,0,3,Sí,Estandar,133.15,44.38
8349,18,Masculino,Norte,230,Plata,Redes Sociales,Movil,6.6,8,15,4,0,0,8,No,Express,213.61,26.7
8350,34,Femenino,Sur,1205,Oro,Redes Sociales,Desktop,15.1,13,42,11,2,0,4,Sí,Express,107.91,26.98
8351,34,Femenino,Este,11,Bronce,Anuncio Pago,Movil,5.4,13,9,1,0,0,3,Sí,Estandar,64.87,21.62
8352,25,Masculino,Sur,845,Oro,Email,Tablet,8.4,9,47,7,0,0,4,Sí,Express,98.24,24.56
8353,38,Masculino,Este,314,Plata,Busqueda Organica,Movil,6.6,6,36,3,0,0,3,Sí,Express,75.47,25.16
8354,28,Femenino,Oeste,526,Oro,Redes Sociales,Desktop,14.3,9,25,6,2,0,4,No,Estandar,149.67,37.42
8355,33,Femenino,Oeste,706,Oro,Busqueda Organica,Desktop,12.2,14,8,6,0,0,7,No,Express,229.56,32.79
8356,46,Masculino,Sur,777,Oro,Busqueda Organica,Movil,4.1,3,53,5,0,0,3,No,Estandar,162.17,54.06
8357,39,Femenino,Norte,1254,Oro,Redes Sociales,Movil,6,5,15,7,1,0,5,Sí,Express,148.62,29.72
8358,36,Femenino,Norte,959,Oro,Email,Movil,19,13,2,6,0,0,4,Sí,Estandar,168.04,42.01
8359,29,No Binario,Sur,201,Bronce,Busqueda Organica,Movil,9.9,9,13,1,0,0,4,Sí,Dia Siguiente,102.8,25.7
8360,26,Femenino,Este,567,Plata,Busqueda Organica,Tablet,9.7,7,63,2,1,0,3,No,Estandar,108.23,36.08
8361,36,Femenino,Sur,1410,Oro,Redes Sociales,Movil,10.1,10,19,9,1,0,3,Sí,Express,136.51,45.5
8362,51,Masculino,Oeste,785,Plata,Email,Tablet,8.1,7,13,3,1,0,4,No,Estandar,136.85,34.21
8363,42,Femenino,Norte,1237,Oro,Redes Sociales,Desktop,7.5,8,27,10,3,0,6,Sí,Estandar,149.93,24.99
8364,20,Femenino,Sur,873,Oro,Busqueda Organica,Movil,5.6,7,40,5,0,0,9,Sí,Estandar,203.61,22.62
8365,18,Masculino,Sur,918,Oro,Busqueda Organica,Movil,9.4,6,60,6,2,1,5,Sí,Express,115.19,23.04
8366,27,No Binario,Este,267,Bronce,Busqueda Organica,Desktop,24.1,14,11,1,1,0,5,No,Estandar,125.71,25.14
8367,27,Femenino,Sur,444,Plata,Redes Sociales,Desktop,16.3,14,19,2,0,0,2,Sí,Express,91.25,45.62
8368,64,Masculino,Sur,331,Plata,Redes Sociales,Desktop,11,17,2,5,0,0,1,Sí,Estandar,69.75,69.75
8369,46,Masculino,Norte,484,Plata,Redes Sociales,Movil,18.3,14,14,2,1,2,4,No,Estandar,139.23,34.81
8370,25,Masculino,Norte,893,Oro,Redes Sociales,Movil,7.4,7,49,5,1,1,9,Sí,Estandar,176.72,19.64
8371,54,Masculino,Sur,561,Oro,Redes Sociales,Movil,17.2,11,72,6,0,0,7,No,Estandar,292.21,41.74
8372,42,Masculino,Oeste,166,Bronce,Anuncio Pago,Desktop,8,6,79,1,0,0,7,No,Estandar,169.68,24.24
8373,41,Masculino,Sur,1000,Oro,Anuncio Pago,Desktop,15.4,16,26,8,0,0,2,Sí,Express,76.8,38.4
8374,46,Femenino,Oeste,840,Plata,Busqueda Organica,Desktop,4.4,8,51,4,0,0,6,No,Estandar,121.44,20.24
8375,42,Masculino,Este,677,Plata,Redes Sociales,Desktop,14.1,14,19,5,0,0,4,No,Estandar,138.64,34.66
8376,32,Femenino,Sur,294,Plata,Redes Sociales,Movil,4.4,4,18,2,1,0,5,Sí,Express,110.12,22.02
8377,45,Masculino,Sur,1050,Plata,Anuncio Pago,Movil,8.2,7,20,4,0,0,3,Sí,Estandar,96.74,32.25
8378,27,Femenino,Este,723,Plata,Anuncio Pago,Desktop,9.6,12,20,4,1,1,2,No,Express,96.87,48.44
8379,54,Masculino,Norte,1201,Oro,Busqueda Organica,Desktop,12.2,15,17,8,0,1,5,Sí,Estandar,162.22,32.44
8380,31,Masculino,Este,357,Plata,Email,Tablet,19.7,13,31,2,0,0,8,No,Estandar,247.97,31
8381,34,Femenino,Oeste,849,Plata,Busqueda Organica,Movil,8.2,8,52,4,0,0,4,Sí,Express,111.93,27.98
8382,40,Masculino,Sur,339,Bronce,Redes Sociales,Movil,7.9,7,15,1,0,0,1,No,Estandar,54.51,54.51
8383,40,Femenino,Sur,1026,Oro,Busqueda Organica,Movil,32.5,15,35,6,0,0,7,Sí,Express,222.81,31.83
8384,38,Masculino,Este,829,Oro,Email,Desktop,34.8,22,16,7,0,0,5,Sí,Estandar,177.97,35.59
8385,49,Femenino,Sur,934,Plata,Email,Movil,9.9,11,18,4,0,0,4,Sí,Express,41.31,10.33
8386,31,Femenino,Este,1442,Oro,Anuncio Pago,Movil,10.1,7,3,10,1,0,5,No,Express,190.6,38.12
8387,37,Masculino,Norte,1295,Oro,Redes Sociales,Desktop,21,11,23,11,4,1,5,Sí,Estandar,218.26,43.65
8388,37,Masculino,Este,1060,Oro,Email,Desktop,20.3,15,56,5,0,0,9,Sí,Estandar,260.24,28.92
8389,42,Femenino,Oeste,1369,Oro,Anuncio Pago,Movil,4.2,4,5,4,0,0,6,No,Estandar,191.44,31.91
8390,27,Femenino,Sur,612,Plata,Busqueda Organica,Movil,9.4,8,26,2,0,0,4,No,Estandar,127.28,31.82
8391,40,Masculino,Este,835,Oro,Busqueda Organica,Movil,7.2,5,13,7,0,0,3,Sí,Estandar,118.6,39.53
8392,36,Masculino,Este,242,Plata,Anuncio Pago,Movil,11.9,9,4,2,0,0,3,Sí,Estandar,122.58,40.86
8393,34,Femenino,Sur,1316,Oro,Email,Movil,15.7,12,9,9,0,0,7,Sí,Express,185.69,26.53
