CustomerID,Age,Gender,Region,CustomerSince_days,MembershipLevel,AcquisitionSource,DeviceType,TimeOnSite_min,PagesViewed,LastLogin_days,NumPurchases_lifetime,CustomerSupportInteractions,ReturnedItems_last_purchase,ItemsInCart,UsedDiscount,ShippingType,TotalPurchase_USD,AvgItemValue_USD
5063,59,Femenino,Sur,1441,Oro,Busqueda Organica,Movil,15.9,13,42,9,0,1,7,Sí,Estandar,183.97,26.28
5064,44,Femenino,Sur,142,Plata,Anuncio Pago,Movil,4,6,26,2,0,1,3,No,Express,105.98,35.33
5065,23,Masculino,Oeste,890,Oro,Anuncio Pago,Movil,4.3,5,17,5,1,0,8,Sí,Estandar,174.82,21.85
5066,25,Masculino,Este,712,Plata,Redes Sociales,Desktop,14.7,12,8,4,0,0,2,Sí,Estandar,51.6,25.8
5067,42,Femenino,Este,449,Plata,Email,Desktop,20.5,15,21,5,1,0,1,No,Estandar,115.54,115.54
5068,42,Masculino,Norte,1049,Oro,Redes Sociales,Tablet,10.7,7,3,5,0,0,4,Sí,Estandar,62.04,15.51
5069,29,Masculino,Sur,992,Oro,Email,Desktop,12.7,11,12,6,1,0,7,No,Estandar,202.46,28.92
5070,42,Femenino,Este,84,Bronce,Redes Sociales,Desktop,11.2,11,31,1,1,0,3,Sí,Estandar,126.71,42.24
5071,18,Masculino,Este,31,Bronce,Busqueda Organica,Movil,8.9,11,6,1,0,0,2,No,Estandar,119.14,59.57
5072,54,Femenino,Norte,997,Oro,Busqueda Organica,Movil,12.5,11,11,9,1,0,3,Sí,Estandar,79.84,26.61
5073,30,Femenino,Sur,741,Oro,Busqueda Organica,Tablet,3.8,5,18,5,2,0,3,Sí,Estandar,122.28,40.76
5074,37,Masculino,Sur,269,Plata,Busqueda Organica,Movil,10.8,7,25,2,1,0,6,Sí,Estandar,131.64,21.94
5075,52,Masculino,Este,1448,Oro,Busqueda Organica,Movil,8.3,11,9,7,0,1,3,Sí,Estandar,100.17,33.39
5076,40,Femenino,Este,1352,Oro,Redes Sociales,Tablet,5.5,5,8,9,1,0,3,Sí,Estandar,139.37,46.46
5077,45,Masculino,Norte,84,Bronce,Anuncio Pago,Movil,9.2,7,12,1,0,1,5,No,Express,132.32,26.46
5078,38,Masculino,Sur,958,Oro,Anuncio Pago,Movil,12.5,10,17,5,0,0,7,Sí,Estandar,176.87,25.27
5079,40,Masculino,Este,1444,Oro,Anuncio Pago,Movil,9.1,6,27,10,0,0,5,Sí,Express,120.16,24.03
5080,33,Masculino,Sur,908,Oro,Redes Sociales,Movil,10.9,7,17,7,0,0,5,Sí,Express,71.32,14.26
5081,57,No Binario,Norte,590,Plata,Busqueda Organica,Tablet,10.7,9,25,5,0,0,9,No,Estandar,242.29,26.92
5082,33,Masculino,Sur,945,Oro,Redes Sociales,Movil,7.5,7,15,8,0,0,0,Sí,Estandar,0,0
5083,45,Femenino,Oeste,601,Plata,Email,Movil,9.6,6,6,3,1,0,6,No,Estandar,174.95,29.16
5084,33,Masculino,Este,373,Plata,Busqueda Organica,Movil,8.6,9,31,3,1,0,7,Sí,Express,135.4,19.34
5085,37,Femenino,Este,1243,Plata,Email,Tablet,4.1,6,67,3,0,0,3,No,Estandar,106.08,35.36
5086,51,Masculino,Sur,1230,Oro,Email,Desktop,9.6,10,7,5,2,0,4,Sí,Express,133.74,33.44
5087,43,Masculino,Sur,1444,Oro,Busqueda Organica,Movil,15.1,10,26,7,0,1,3,No,Estandar,138.51,46.17
5088,45,Femenino,Sur,555,Plata,Busqueda Organica,Movil,8.2,9,20,5,0,0,3,Sí,Estandar,80.66,26.89
5089,30,Femenino,Oeste,253,Plata,Redes Sociales,Movil,8.6,9,2,3,1,0,4,No,Estandar,117.49,29.37
5090,21,Femenino,Este,819,Plata,Email,Tablet,11.8,8,36,3,1,0,5,Sí,Express,123.97,24.79
5091,49,Masculino,Norte,1128,Platino,Busqueda Organica,Movil,9.1,9,4,12,0,0,2,Sí,Dia Siguiente,123.43,61.72
5092,25,Masculino,Este,326,Bronce,Email,Movil,8.7,6,22,1,1,1,6,Sí,Express,142.18,23.7
5093,50,Femenino,Sur,121,Plata,Anuncio Pago,Movil,6.6,4,28,4,1,0,6,No,Express,154,25.67
5094,27,Masculino,Oeste,1168,Oro,Busqueda Organica,Tablet,3.4,3,13,5,1,1,3,No,Estandar,77.58,25.86
5095,35,Femenino,Norte,462,Plata,Busqueda Organica,Desktop,13.2,8,27,3,0,0,4,No,Estandar,136.47,34.12
5096,40,Masculino,Sur,964,Oro,Redes Sociales,Movil,12.3,8,32,7,0,0,5,No,Estandar,195.31,39.06
5097,60,Femenino,Oeste,888,Oro,Email,Movil,6.2,4,6,5,0,0,4,No,Estandar,146.22,36.56
5098,46,Masculino,Oeste,354,Plata,Busqueda Organica,Desktop,18.7,14,2,2,0,1,5,Sí,Estandar,138.37,27.67
5099,36,Masculino,Sur,1299,Oro,Busqueda Organica,Desktop,7.3,8,6,5,0,0,7,Sí,Estandar,149.13,21.3
5100,43,Femenino,Sur,804,Plata,Busqueda Organica,Desktop,21,13,4,4,2,0,6,No,Express,202.62,33.77
5101,28,Masculino,Este,375,Plata,Busqueda Organica,Movil,13.7,8,19,2,0,0,5,No,Estandar,164.83,32.97
5102,39,Femenino,Sur,1034,Plata,Busqueda Organica,Movil,13.3,11,10,4,0,0,3,No,Estandar,132.65,44.22
5103,25,Femenino,Norte,1286,Oro,Busqueda Organica,Desktop,13.7,13,15,4,0,0,5,No,Express,189.27,37.85
5104,42,Femenino,Oeste,856,Plata,Email,Movil,7.9,12,19,3,0,0,3,No,Estandar,95.1,31.7
5105,32,Masculino,Este,1425,Oro,Email,Movil,7.8,6,6,6,0,0,4,Sí,Estandar,118.01,29.5
5106,31,Masculino,Sur,650,Plata,Busqueda Organica,Movil,11.3,9,31,3,0,0,7,No,Estandar,147.92,21.13
5107,43,Masculino,Norte,186,Bronce,Anuncio Pago,Desktop,15,10,1,1,0,0,9,No,Estandar,223.07,24.79
5108,66,Masculino,Sur,708,Oro,Busqueda Organica,Desktop,20.6,25,4,6,2,0,8,Sí,Estandar,228.59,28.57
5109,30,Masculino,Norte,797,Plata,Redes Sociales,Movil,15.8,11,17,4,0,0,5,No,Estandar,184.76,36.95
5110,37,Masculino,Sur,776,Oro,Redes Sociales,Movil,16.7,12,69,8,0,0,4,No,Estandar,187.98,46.99
5111,21,Masculino,Sur,840,Plata,Busqueda Organica,Movil,8.9,10,9,4,0,0,4,No,Estandar,122.27,30.57
5112,42,Masculino,Este,519,Plata,Busqueda Organica,Movil,8.7,9,17,4,4,1,4,Sí,Estandar,97.52,24.38
5113,51,Masculino,Norte,648,Plata,Busqueda Organica,Movil,11.9,9,5,3,0,0,3,No,Estandar,126.93,42.31
5114,24,Masculino,Sur,1253,Oro,Busqueda Organica,Tablet,4.6,4,13,6,1,0,3,Sí,Estandar,65.11,21.7
5115,20,Masculino,Sur,1263,Oro,Anuncio Pago,Desktop,33.4,19,24,8,0,0,6,Sí,Express,176.07,29.34
5116,44,Femenino,Oeste,210,Plata,Busqueda Organica,Desktop,15.4,12,18,2,0,0,7,No,Estandar,230.67,32.95
5117,36,Femenino,Norte,608,Plata,Busqueda Organica,Tablet,23.8,15,8,4,0,1,7,Sí,Express,180.11,25.73
5118,18,Femenino,Este,1125,Oro,Anuncio Pago,Movil,14.7,14,33,5,0,1,2,Sí,Express,99.96,49.98
5119,40,Masculino,Este,149,Plata,Email,Movil,1.9,3,18,3,0,0,8,No,Estandar,177.57,22.2
5120,55,Masculino,Norte,1324,Oro,Email,Movil,15.8,9,21,7,0,1,4,Sí,Express,159.13,39.78
5121,50,Femenino,Sur,70,Plata,Redes Sociales,Desktop,8.6,7,8,2,0,1,1,No,Estandar,51.75,51.75
5122,19,Masculino,Norte,877,Oro,Email,Movil,9,6,42,7,0,0,4,Sí,Estandar,129.31,32.33
5123,45,No Binario,Norte,1031,Oro,Busqueda Organica,Desktop,10,10,19,5,0,0,3,No,Express,173.49,57.83
5124,37,Femenino,Norte,940,Oro,Busqueda Organica,Movil,11.8,9,13,8,0,0,3,No,Express,169.91,56.64
5125,28,Masculino,Este,611,Plata,Redes Sociales,Movil,6.4,7,23,3,0,0,0,No,Estandar,0,0
5126,22,Femenino,Norte,551,Plata,Busqueda Organica,Movil,7.1,6,81,3,1,0,3,No,Estandar,80.44,26.81
5127,30,Femenino,Oeste,463,Plata,Busqueda Organica,Desktop,18.9,13,20,2,0,0,7,No,Estandar,173.11,24.73
5128,40,Femenino,Sur,406,Plata,Busqueda Organica,Movil,6.6,6,32,1,0,0,6,No,Dia Siguiente,174.02,29
5129,18,No Binario,Norte,1184,Oro,Anuncio Pago,Movil,8,4,3,8,0,0,1,Sí,Express,50.4,50.4
5130,32,Femenino,Sur,229,Plata,Redes Sociales,Desktop,12.5,10,4,2,0,0,6,No,Estandar,135.22,22.54
5131,23,Femenino,Norte,1255,Oro,Anuncio Pago,Movil,11.9,8,2,7,0,0,4,No,Express,187.25,46.81
5132,18,Femenino,Norte,590,Plata,Email,Movil,3.5,5,37,2,3,0,5,No,Estandar,94.48,18.9
5133,30,Masculino,Este,360,Plata,Anuncio Pago,Desktop,16.5,16,5,2,1,0,5,No,Express,157.92,31.58
5134,36,Masculino,Este,1004,Oro,Anuncio Pago,Movil,8.6,7,17,8,0,0,2,Sí,Express,77.32,38.66
5135,35,Masculino,Oeste,138,Plata,Busqueda Organica,Movil,5.5,7,12,2,0,1,4,No,Express,138.89,34.72
5136,38,Femenino,Oeste,555,Plata,Anuncio Pago,Movil,13.3,11,10,4,0,0,5,No,Estandar,109.1,21.82
5137,48,Masculino,Este,1416,Platino,Email,Movil,14.8,12,3,13,0,0,5,No,Dia Siguiente,232.94,46.59
5138,66,Femenino,Sur,762,Plata,Busqueda Organica,Movil,14.2,8,29,3,2,0,5,No,Estandar,153,30.6
5139,41,Masculino,Norte,1370,Oro,Redes Sociales,Tablet,10.4,9,35,7,1,0,4,Sí,Estandar,138.26,34.56
5140,40,Masculino,Oeste,1059,Oro,Redes Sociales,Desktop,13.5,9,32,6,0,0,3,No,Estandar,168.91,56.3
5141,45,Femenino,Norte,407,Plata,Redes Sociales,Desktop,11.2,18,24,5,0,0,3,No,Estandar,139.21,46.4
5142,20,Masculino,Sur,492,Plata,Redes Sociales,Desktop,8.5,13,22,3,1,0,5,Sí,Estandar,158,31.6
5143,40,Masculino,Este,205,Plata,Busqueda Organica,Movil,14.9,11,6,3,1,1,1,Sí,Estandar,78.6,78.6
5144,34,Femenino,Sur,932,Oro,Anuncio Pago,Movil,4.9,4,13,5,0,0,4,Sí,Dia Siguiente,145.45,36.36
5145,20,Femenino,Oeste,1050,Oro,Busqueda Organica,Movil,12.3,9,27,11,2,0,4,Sí,Estandar,57.95,14.49
5146,33,Femenino,Oeste,837,Plata,Busqueda Organica,Desktop,6,5,10,2,2,0,1,No,Dia Siguiente,60.95,60.95
5147,40,Femenino,Oeste,1166,Oro,Busqueda Organica,Desktop,5.5,8,37,6,0,0,3,Sí,Estandar,112.76,37.59
5148,26,Femenino,Oeste,84,Plata,Busqueda Organica,Movil,16.9,11,10,3,3,0,3,No,Express,99.21,33.07
5149,29,Femenino,Sur,635,Plata,Busqueda Organica,Tablet,2.9,5,12,2,0,0,2,No,Estandar,60.71,30.36
5150,34,Masculino,Norte,841,Oro,Busqueda Organica,Movil,9.1,8,22,6,0,0,3,No,Dia Siguiente,124.71,41.57
5151,37,Femenino,Este,1099,Oro,Busqueda Organica,Desktop,14.5,11,13,4,1,0,7,Sí,Estandar,172.48,24.64
5152,39,Femenino,Oeste,267,Plata,Redes Sociales,Desktop,18.7,16,21,5,1,0,4,Sí,Express,122.23,30.56
5153,28,Femenino,Sur,1090,Oro,Anuncio Pago,Desktop,7.2,8,26,12,0,1,5,No,Estandar,137.31,27.46
5154,30,Femenino,Norte,1327,Oro,Redes Sociales,Movil,6.9,6,61,5,1,0,0,Sí,Estandar,0,0
5155,44,Femenino,Oeste,266,Bronce,Redes Sociales,Desktop,15.9,13,8,1,2,0,6,Sí,Estandar,113.99,19
5156,39,Femenino,Norte,545,Plata,Busqueda Organica,Movil,10.8,8,27,2,1,1,5,No,Estandar,137.43,27.49
5157,70,Masculino,Norte,558,Plata,Anuncio Pago,Movil,10.2,9,11,4,0,0,7,No,Express,231.86,33.12
5158,32,Femenino,Este,837,Plata,Email,Movil,12.6,9,39,1,0,0,4,Sí,Express,96.3,24.08
5159,25,Femenino,Este,488,Plata,Anuncio Pago,Desktop,18.5,17,21,4,0,0,2,No,Express,94,47
5160,41,Femenino,Norte,945,Plata,Redes Sociales,Movil,10.1,11,37,4,0,0,6,No,Estandar,173.29,28.88
5161,44,No Binario,Este,971,Plata,Redes Sociales,Movil,6.3,12,16,3,0,0,1,No,Estandar,30.27,30.27
5162,25,Femenino,Este,1075,Oro,Anuncio Pago,Movil,10.9,10,19,10,0,1,2,No,Estandar,84.17,42.08
5163,44,Femenino,Sur,1329,Oro,Redes Sociales,Desktop,33.7,22,47,7,0,0,5,No,Estandar,222.92,44.58
5164,21,Masculino,Norte,620,Plata,Redes Sociales,Desktop,15.9,13,36,3,0,0,4,No,Estandar,172.31,43.08
5165,26,Femenino,Sur,81,Bronce,Email,Desktop,14.2,9,14,1,0,0,6,Sí,Express,90.73,15.12
5166,37,Femenino,Norte,815,Plata,Email,Movil,12,9,17,2,0,0,2,No,Express,131.86,65.93
5167,39,Masculino,Sur,1162,Platino,Redes Sociales,Tablet,9.9,7,16,12,2,0,4,No,Dia Siguiente,147.16,36.79
5168,45,Femenino,Sur,765,Oro,Busqueda Organica,Movil,9.4,6,24,6,1,0,5,Sí,Estandar,72.81,14.56
5169,43,Masculino,Norte,94,Bronce,Redes Sociales,Movil,4.7,6,5,1,0,1,1,No,Express,84.02,84.02
5170,47,Masculino,Norte,277,Plata,Redes Sociales,Movil,12.4,9,4,2,0,0,7,No,Estandar,256.84,36.69
5171,40,Femenino,Sur,1208,Oro,Busqueda Organica,Movil,11,7,9,7,1,0,2,Sí,Estandar,94.83,47.42
5172,18,Femenino,Este,203,Plata,Redes Sociales,Movil,18.5,12,12,3,0,0,4,No,Express,167.69,41.92
5173,38,Femenino,Sur,1112,Oro,Anuncio Pago,Tablet,9,7,13,8,0,0,3,Sí,Estandar,95.69,31.9
5174,45,Masculino,Sur,513,Plata,Busqueda Organica,Desktop,19,14,39,4,0,0,4,No,Estandar,130.2,32.55
5175,52,Femenino,Sur,319,Plata,Busqueda Organica,Movil,12.6,8,76,2,2,0,2,No,Estandar,93.57,46.78
5176,25,Femenino,Norte,175,Plata,Anuncio Pago,Movil,9.7,9,21,2,0,0,6,No,Estandar,243.14,40.52
5177,66,Femenino,Este,1089,Plata,Redes Sociales,Movil,10.8,7,2,3,1,0,3,No,Estandar,137.11,45.7
5178,21,Femenino,Este,122,Bronce,Anuncio Pago,Movil,15.6,10,7,1,2,1,8,Sí,Estandar,163.28,20.41
5179,28,Masculino,Oeste,1355,Oro,Busqueda Organica,Desktop,11,9,25,9,0,1,6,No,Express,171.05,28.51
5180,60,Masculino,Sur,1214,Oro,Busqueda Organica,Desktop,16.3,11,16,5,1,0,3,Sí,Estandar,125.55,41.85
5181,60,Femenino,Este,1308,Oro,Redes Sociales,Desktop,19,13,28,4,1,1,0,Sí,Estandar,0,0
5182,38,Masculino,Norte,785,Oro,Anuncio Pago,Movil,14.1,13,25,6,0,0,4,No,Estandar,224.71,56.18
5183,51,Masculino,Norte,148,Plata,Anuncio Pago,Movil,9.1,7,14,3,0,0,4,No,Estandar,137.07,34.27
5184,46,Masculino,Oeste,916,Oro,Redes Sociales,Movil,12.6,8,23,5,0,0,2,No,Estandar,121.53,60.76
5185,28,Femenino,Este,721,Oro,Email,Desktop,18.6,13,8,6,0,0,3,Sí,Express,126.58,42.19
5186,49,Femenino,Norte,700,Plata,Busqueda Organica,Desktop,22.7,15,8,4,0,0,11,No,Estandar,208.58,18.96
5187,46,Masculino,Norte,537,Plata,Anuncio Pago,Desktop,12.6,12,7,3,1,0,4,No,Express,151.53,37.88
5188,24,Femenino,Norte,1366,Oro,Email,Movil,11.1,7,27,6,1,0,7,No,Estandar,213.66,30.52
5189,26,Femenino,Sur,808,Plata,Email,Movil,7.8,7,20,4,0,0,3,No,Estandar,166.14,55.38
5190,58,Femenino,Este,747,Plata,Busqueda Organica,Movil,13.8,9,3,4,0,0,3,No,Estandar,94.03,31.34
5191,22,Femenino,Norte,1337,Oro,Anuncio Pago,Tablet,8.5,9,29,5,0,0,5,No,Estandar,120.85,24.17
5192,42,Masculino,Norte,1147,Oro,Redes Sociales,Movil,9.1,9,22,6,0,0,5,No,Estandar,134.93,26.99
5193,39,Femenino,Este,825,Oro,Email,Movil,15.3,11,28,5,0,0,2,Sí,Estandar,142.96,71.48
5194,41,Masculino,Sur,380,Plata,Busqueda Organica,Movil,9.5,6,13,4,0,0,1,No,Dia Siguiente,125.48,125.48
5195,43,Masculino,Sur,850,Plata,Anuncio Pago,Desktop,11.6,13,12,4,0,0,3,No,Estandar,153.24,51.08
5196,42,Masculino,Oeste,265,Plata,Anuncio Pago,Desktop,21.2,14,8,3,2,0,7,No,Estandar,169.69,24.24
5197,46,Masculino,Este,1306,Oro,Busqueda Organica,Movil,12.2,8,21,8,0,0,7,Sí,Estandar,149.68,21.38
5198,35,Masculino,Este,1244,Oro,Busqueda Organica,Movil,13.5,10,62,8,0,0,6,No,Estandar,196.7,32.78
5199,60,Masculino,Sur,113,Bronce,Busqueda Organica,Desktop,14.7,10,9,1,1,0,5,Sí,Estandar,92.17,18.43
5200,32,No Binario,Norte,926,Oro,Busqueda Organica,Desktop,20.1,16,5,5,3,0,2,Sí,Express,91.6,45.8
5201,53,Femenino,Sur,1014,Oro,Anuncio Pago,Desktop,12.2,9,9,6,1,0,8,Sí,Estandar,204.19,25.52
5202,48,Femenino,Norte,798,Oro,Anuncio Pago,Movil,7.4,6,23,5,0,0,6,Sí,Estandar,154.45,25.74
5203,33,Femenino,Este,300,Plata,Redes Sociales,Movil,5.5,5,11,3,0,0,7,Sí,Estandar,134.66,19.24
5204,40,Masculino,Norte,743,Oro,Anuncio Pago,Movil,12.8,11,18,7,2,0,4,Sí,Express,119.01,29.75
5205,63,Femenino,Norte,1302,Oro,Email,Movil,9.3,7,12,11,2,0,5,Sí,Express,168.36,33.67
5206,29,Masculino,Este,159,Bronce,Busqueda Organica,Movil,8.2,10,36,1,0,0,5,No,Estandar,129.91,25.98
5207,69,Femenino,Este,1087,Oro,Busqueda Organica,Movil,10.2,8,23,8,0,0,7,Sí,Express,162.7,23.24
5208,30,Masculino,Sur,1336,Oro,Anuncio Pago,Movil,4.9,3,13,6,0,0,6,Sí,Estandar,131.08,21.85
5209,23,Femenino,Sur,508,Plata,Email,Desktop,18.4,15,19,2,1,0,4,Sí,Estandar,145.9,36.48
5210,27,Masculino,Norte,1215,Oro,Busqueda Organica,Movil,11.1,8,5,7,1,0,4,Sí,Estandar,167.36,41.84
5211,32,Masculino,Oeste,163,Bronce,Anuncio Pago,Movil,8.1,8,15,1,0,0,4,No,Estandar,105.4,26.35
5212,33,Masculino,Sur,1015,Oro,Anuncio Pago,Movil,9.7,9,17,6,0,0,2,Sí,Express,137.31,68.66
5213,58,Femenino,Norte,332,Plata,Redes Sociales,Movil,4.8,9,16,2,0,0,9,No,Estandar,248.08,27.56
5214,32,Femenino,Sur,52,Bronce,Anuncio Pago,Movil,6.2,5,9,1,1,0,2,Sí,Express,68.41,34.2
5215,18,Femenino,Este,1343,Oro,Anuncio Pago,Movil,5.9,7,8,6,0,0,3,Sí,Express,124.28,41.43
5216,18,Masculino,Norte,1437,Oro,Anuncio Pago,Desktop,18.3,13,35,6,0,0,5,No,Express,196.43,39.29
5217,60,Femenino,Sur,1070,Oro,Busqueda Organica,Movil,6.6,6,51,5,1,0,6,No,Express,287.24,47.87
5218,45,Femenino,Este,1340,Oro,Email,Movil,12.4,10,7,7,1,1,9,Sí,Express,241.93,26.88
5219,22,Masculino,Sur,60,Bronce,Redes Sociales,Movil,3.4,6,16,1,0,0,3,No,Estandar,94.93,31.64
5220,31,Masculino,Norte,1126,Oro,Busqueda Organica,Movil,8.1,6,28,5,1,0,6,Sí,Estandar,217.17,36.2
5221,26,Masculino,Sur,337,Plata,Email,Movil,12.9,13,34,6,1,0,6,No,Estandar,183.76,30.63
5222,41,Femenino,Oeste,6,Bronce,Busqueda Organica,Movil,5.5,10,13,1,0,0,1,Sí,Express,70.88,70.88
5223,18,Masculino,Norte,266,Plata,Anuncio Pago,Movil,9.1,8,15,3,0,0,3,Sí,Estandar,105.25,35.08
5224,59,Masculino,Sur,311,Plata,Busqueda Organica,Movil,5.4,7,15,3,0,1,2,No,Estandar,117.65,58.83
5225,52,Masculino,Norte,199,Plata,Busqueda Organica,Movil,13,10,4,2,0,0,6,No,Estandar,168.82,28.14
5226,18,Masculino,Norte,515,Plata,Busqueda Organica,Movil,16.1,14,8,3,1,0,4,No,Express,122.06,30.52
5227,32,Masculino,Este,971,Plata,Busqueda Organica,Movil,8.9,8,72,4,0,0,8,Sí,Estandar,151.88,18.98
5228,37,Femenino,Sur,889,Oro,Email,Movil,3.8,5,30,7,0,0,3,Sí,Express,94.46,31.49
5229,42,No Binario,Oeste,233,Plata,Redes Sociales,Movil,2,2,8,3,1,1,3,No,Express,86.49,28.83
5230,41,Masculino,Oeste,440,Plata,Busqueda Organica,Movil,8.3,7,4,3,0,1,2,No,Estandar,73.82,36.91
5231,38,Femenino,Este,1141,Oro,Busqueda Organica,Movil,11.6,9,5,8,0,0,10,Sí,Estandar,226.35,22.63
5232,45,Masculino,Sur,1156,Oro,Busqueda Organica,Movil,16,11,22,5,1,0,6,Sí,Estandar,221.08,36.85
5233,37,Masculino,Sur,509,Plata,Busqueda Organica,Movil,15.2,11,16,1,0,0,6,Sí,Estandar,101,16.83
5234,36,Masculino,Oeste,193,Plata,Busqueda Organica,Desktop,26.2,20,39,2,0,0,2,Sí,Estandar,107.6,53.8
5235,64,Masculino,Este,1357,Oro,Busqueda Organica,Movil,5.6,5,16,7,0,0,4,Sí,Express,156.75,39.19
5236,55,Femenino,Sur,1382,Oro,Busqueda Organica,Movil,6.9,6,7,8,0,0,5,Sí,Express,129.36,25.87
5237,32,Masculino,Sur,1301,Oro,Busqueda Organica,Movil,6.3,5,23,8,1,0,3,No,Estandar,129.58,43.19
5238,23,Femenino,Sur,1099,Oro,Anuncio Pago,Desktop,8.7,8,3,11,0,0,4,Sí,Estandar,135.3,33.83
5239,45,Femenino,Norte,287,Plata,Anuncio Pago,Movil,12,9,39,3,0,1,7,No,Estandar,190.69,27.24
5240,28,Masculino,Norte,1102,Plata,Anuncio Pago,Movil,5.9,6,10,3,1,0,4,No,Express,124.86,31.22
5241,44,Masculino,Sur,923,Oro,Busqueda Organica,Movil,8.4,7,16,5,0,0,5,Sí,Estandar,139.99,28
5242,33,Masculino,Este,1440,Oro,Anuncio Pago,Movil,17.3,13,20,11,0,0,6,No,Express,217.5,36.25
5243,44,Masculino,Norte,1123,Oro,Email,Movil,5.1,6,35,10,0,0,3,Sí,Estandar,120.42,40.14
5244,38,Masculino,Este,408,Plata,Email,Desktop,14.5,14,27,5,1,0,3,No,Estandar,139.42,46.47
5245,28,No Binario,Norte,16,Bronce,Redes Sociales,Desktop,15.3,11,16,1,0,0,3,Sí,Estandar,78,26
5246,27,Femenino,Este,1167,Oro,Busqueda Organica,Desktop,20.7,16,12,4,1,0,6,No,Estandar,158.23,26.37
5247,43,Masculino,Oeste,783,Oro,Busqueda Organica,Desktop,6.9,11,11,6,1,0,9,Sí,Express,225.22,25.02
5248,49,No Binario,Oeste,685,Oro,Anuncio Pago,Movil,5.7,6,51,9,0,0,6,Sí,Estandar,238.35,39.73
5249,18,Femenino,Sur,348,Plata,Busqueda Organica,Movil,6.1,6,25,3,2,0,1,No,Estandar,81.64,81.64
5250,51,Masculino,Este,956,Plata,Redes Sociales,Movil,7.3,7,16,3,0,0,5,Sí,Estandar,114.23,22.85
5251,48,Masculino,Oeste,1009,Plata,Redes Sociales,Movil,8,5,46,2,0,0,5,No,Dia Siguiente,130.6,26.12
5252,18,Femenino,Sur,1097,Oro,Redes Sociales,Movil,11.2,8,22,5,0,0,5,Sí,Estandar,145.29,29.06
5253,18,Femenino,Sur,243,Bronce,Busqueda Organica,Movil,8,7,29,1,2,0,7,No,Estandar,136.11,19.44
5254,43,Femenino,Norte,1140,Oro,Anuncio Pago,Desktop,12.4,9,36,7,0,1,10,Sí,Estandar,170.88,17.09
5255,28,Masculino,Oeste,348,Plata,Busqueda Organica,Desktop,29.6,20,39,2,1,1,7,No,Estandar,176.07,25.15
5256,48,Femenino,Este,1243,Oro,Anuncio Pago,Movil,14.4,12,15,8,1,0,4,Sí,Estandar,134.24,33.56
5257,49,Femenino,Sur,1054,Oro,Busqueda Organica,Movil,7.6,7,10,5,0,0,4,Sí,Estandar,135.94,33.98
5258,25,Masculino,Oeste,945,Plata,Redes Sociales,Movil,10.5,8,9,4,0,0,4,No,Estandar,141.14,35.28
5259,27,Femenino,Norte,78,Bronce,Busqueda Organica,Movil,21.9,16,39,1,3,0,6,Sí,Estandar,144.08,24.01
5260,31,Masculino,Sur,196,Plata,Busqueda Organica,Desktop,25.1,16,12,4,0,0,4,Sí,Estandar,145.91,36.48
5261,29,Masculino,Sur,695,Plata,Anuncio Pago,Movil,9.9,8,41,4,0,0,3,No,Estandar,85.54,28.51
5262,35,Masculino,Este,1139,Plata,Busqueda Organica,Tablet,11.3,6,14,3,0,1,5,No,Estandar,190.13,38.03
5263,34,Femenino,Norte,85,Bronce,Redes Sociales,Movil,5.7,6,22,1,1,0,2,No,Estandar,54.62,27.31
5264,46,Femenino,Sur,1423,Oro,Busqueda Organica,Movil,14.7,10,64,4,0,0,5,Sí,Estandar,104.66,20.93
5265,20,Masculino,Este,116,Bronce,Anuncio Pago,Desktop,12.4,11,21,1,0,0,4,No,Dia Siguiente,98.01,24.5
5266,33,Masculino,Oeste,1109,Oro,Busqueda Organica,Tablet,5.1,6,17,7,0,0,1,No,Estandar,90.93,90.93
5267,49,Femenino,Sur,1017,Oro,Email,Movil,7.3,7,11,7,1,0,3,Sí,Express,131.87,43.96
5268,47,Femenino,Oeste,621,Plata,Busqueda Organica,Desktop,17.7,17,6,2,0,0,7,No,Express,171.83,24.55
5269,72,Femenino,Sur,626,Plata,Email,Movil,11.9,9,30,5,0,0,1,Sí,Estandar,79.05,79.05
5270,48,Masculino,Norte,1206,Oro,Anuncio Pago,Movil,2.5,2,15,6,0,1,3,Sí,Express,107.39,35.8
5271,39,Femenino,Norte,1410,Platino,Busqueda Organica,Movil,17.4,17,40,14,1,0,5,Sí,Estandar,243.21,48.64
5272,28,Femenino,Sur,1383,Oro,Busqueda Organica,Desktop,14.8,11,9,7,0,0,4,Sí,Estandar,195.49,48.87
5273,43,Masculino,Sur,439,Plata,Anuncio Pago,Movil,6.7,7,10,3,0,1,4,Sí,Estandar,136.71,34.18
5274,45,Masculino,Sur,306,Plata,Busqueda Organica,Movil,5.4,10,1,2,0,0,5,No,Estandar,119.99,24
5275,26,Femenino,Norte,1097,Oro,Anuncio Pago,Movil,12,8,30,5,1,0,1,Sí,Express,88.36,88.36
5276,41,Masculino,Este,520,Plata,Anuncio Pago,Movil,18.9,11,26,3,0,0,3,Sí,Estandar,129.98,43.33
5277,42,Femenino,Norte,1224,Oro,Busqueda Organica,Movil,13,9,11,9,0,0,6,Sí,Estandar,177.44,29.57
5278,53,Masculino,Sur,31,Bronce,Email,Desktop,25.2,19,59,1,0,1,6,No,Estandar,222.77,37.13
